Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Lanzini,6.4,6.4,West Ham,22,1.122,22,0.846,20,1.127,21,0.909,17,0.853,22,1.062,22,1.067,21,1.173
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,37,1.419,52,1.221,70,2.523,70,2.779,71,2.392,66,3.003
D,Balbuena,4.2,4.2,West Ham,21,0.749,52,0.889,56,1.986,50,1.116,42,1.456,49,1.847,44,1.435,48,2.068
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,60,2.968,58,2.121,54,2.928,52,2.187,52,2.517,49,2.322,51,2.44,52,2.815
M,Diangana,5.0,5.0,West Brom,5,0.207,25,0.998,41,1.784,51,1.991,0,0,56,1.817,54,2.089,51,1.745
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.874,83,2.268,81,2.877,80,2.387,79,2.625,77,2.573,79,2.571,76,2.808
M,Soucek,5.4,5.4,West Ham,87,3.158,83,2.39,81,3.24,80,2.573,80,2.91,79,2.846,77,2.745,77,3.156
M,Fornals,5.9,5.9,West Ham,44,1.847,44,1.485,45,2.102,40,1.501,37,1.567,43,1.763,43,1.758,43,2.011
D,Diop,4.3,4.3,West Ham,53,1.817,34,0.555,14,0.485,14,0.306,14,0.471,14,0.515,14,0.444,16,0.675
D,Johnson,3.9,3.9,West Ham,24,0.914,22,0.406,16,0.612,14,0.338,9,0.33,10,0.398,12,0.413,11,0.499
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,70,2.421,71,4.521,68,2.209,68,2.082,0,0,67,2.293,66,2.3,66,2.507
G,Patrício,5.3,5.3,Wolves,88,3.525,86,6.794,87,3.278,87,3.138,0,0,86,3.524,85,3.618,86,4.046
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,45,1.644,27,1.416,20,1.061,19,0.659,19,0.66,18,0.876,21,0.65,22,0.799
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,86,2.616,86,4.677,82,2.149,81,1.764,0,0,80,2.64,77,2.751,78,3.411
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,64,2.29,60,3.67,61,1.816,63,1.538,0,0,63,2.335,62,2.5,62,3.075
D,Jonny,5.4,5.4,Wolves,49,1.76,47,2.894,47,1.412,47,1.163,0,0,50,1.86,48,1.944,49,2.422
F,Bonatini,4.8,4.8,Wolves,0,0,5,0.487,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,74,2.488,71,4.484,72,2.284,71,2.124,0,0,72,2.392,70,2.371,70,2.57
M,Traoré,6.0,6.0,Wolves,80,3.313,78,5.63,75,2.803,75,2.572,0,0,72,2.828,70,2.794,73,3.208
M,Neves,5.1,5.1,Wolves,72,3.064,72,5.386,71,2.737,71,2.496,0,0,71,2.865,68,2.795,66,3.063
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,18,2.564,20,1.657,32,2.19,0,0,43,2.814,42,3.278,45,3.42
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,58,2.102,59,3.657,61,1.839,57,1.423,0,0,60,2.244,64,2.612,61,3.029
D,Vinagre,4.1,4.1,Wolves,0,0,3,0.198,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,1,0.08,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.412,8,0.653,11,0.462,12,0.467,0,0,14,0.604,15,0.656,15,0.715
M,Neto,5.7,5.7,Wolves,78,4.12,75,6.639,75,3.429,74,3.017,0,0,71,3.502,70,3.513,69,3.818
M,Jordao,4.3,4.3,Wolves,0,0,2,0.147,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.154,2,0.179,4,0.186,4,0.172,0,0,6,0.286,6,0.285,6,0.303
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.706,18,0.837,18,0.992,18,0.945,19,0.96,19,0.886,20,1.126,22,1.298
D,Salisu,4.3,4.3,Southampton,3,0.157,4,0.112,3,0.162,5,0.174,0,0,6,0.251,6,0.236,8,0.336
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.033,1,0.036,1,0.039,2,0.073,3,0.107,2,0.071,1,0.037,2,0.071
M,Pereira,5.5,5.5,West Brom,67,3.212,69,3.134,65,3.562,64,3.081,0,0,61,2.264,61,2.934,64,2.519
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,2,0.089,1,0.037,2,0.079
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.517,88,3.048,87,3.397,88,3.114,0,0,87,3.115,87,3.234,87,3.38
D,Robinson,4.4,4.4,Fulham,62,2.925,62,2.521,60,1.069,62,1.116,60,2.004,61,1.664,62,2.501,59,1.632
M,Hendrick,4.5,4.5,Newcastle,56,1.625,53,1.726,55,1.882,54,1.727,53,1.635,54,1.691,51,1.677,53,1.69
D,Dann,4.3,4.3,Crystal Palace,64,1.831,67,3.762,66,1.613,67,2.802,0,0,66,1.654,65,1.397,64,1.781
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.032,1,0.036,1,0.038,2,0.072,2,0.069,3,0.106,2,0.072,1,0.035
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,2.916,80,5.926,79,2.728,79,3.528,0,0,76,2.707,73,2.48,74,2.737
D,Thiago Silva,5.6,5.6,Chelsea,36,1.634,74,4.723,82,3.85,81,3.321,0,0,77,4.604,77,4.102,76,3.837
D,Koch,4.3,4.3,Leeds,0,0,0,0,32,0.878,47,1.078,64,2.186,64,2.732,61,0.752,61,1.181
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,44,1.458,45,1.421,43,1.175,44,1.2,44,1.363,42,1.234,44,1.38,43,1.244
D,Gabriel,5.0,5.0,Arsenal,43,0.952,43,1.311,43,1.943,39,1.481,44,1.515,43,1.137,43,1.976,42,1.974
M,van de Beek,6.6,6.6,Man Utd,6,0.316,15,1.308,19,0.685,17,0.791,0,0,18,0.84,16,0.682,16,0.81
D,Cash,5.0,5.0,Aston Villa,63,1.829,83,2.227,80,3.15,81,3.191,78,2.466,75,3.071,76,1.283,75,1.297
M,Murphy,4.9,4.9,Newcastle,13,0.47,13,0.521,15,0.647,13,0.529,13,0.497,16,0.624,12,0.487,14,0.56
D,Castagne,5.7,5.7,Leicester,56,1.897,84,7.246,80,3.187,80,4.186,0,0,77,1.847,76,2.772,81,4.359
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,24,1.209,54,4.697,63,3.205,62,3.166,0,0,58,3.582,61,3.235,60,3.085
M,Ceballos,4.7,4.7,Arsenal,64,1.886,42,1.4,39,1.508,29,1.074,30,1.074,32,1.082,31,1.222,29,1.17
M,Allan,5.2,5.2,Everton,64,1.71,60,1.893,66,1.789,58,1.939,0,0,58,1.934,57,1.714,58,1.758
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,36,1.921,41,3.664,40,1.89,42,1.789,0,0,43,2.097,43,2.098,45,2.369
D,Marçal,4.7,4.7,Wolves,17,0.586,20,1.209,21,0.619,23,0.565,0,0,20,0.721,25,0.976,27,1.273
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,39,2.105,54,2.791
M,Fraser,5.6,5.6,Newcastle,47,1.834,46,2.136,46,2.377,47,2.207,49,2.089,50,2.208,44,2.065,42,1.882
M,Rodríguez,7.7,7.7,Everton,65,2.591,64,3.566,62,2.587,65,3.839,0,0,58,3.503,56,2.79,57,2.961
D,Ampadu,4.3,4.3,Sheffield Utd,83,2.706,80,1.469,80,2.594,77,1.718,0,0,75,1.817,73,2.038,72,2.251
D,Bogle,4.3,4.3,Sheffield Utd,13,0.474,11,0.243,14,0.512,14,0.36,0,0,17,0.483,16,0.509,17,0.588
D,Lowe,4.3,4.3,Sheffield Utd,3,0.104,3,0.065,5,0.173,3,0.075,0,0,3,0.081,7,0.212,5,0.167
M,Doucouré,5.2,5.2,Everton,71,2.117,70,2.663,67,2.081,68,2.77,0,0,64,2.657,64,2.239,68,2.422
D,Lewis,4.2,4.2,Newcastle,84,1.167,82,2.63,81,2.732,79,1.911,78,2.001,78,2.004,74,2.359,74,1.989
F,Watkins,6.5,6.4,Aston Villa,82,4.115,81,4.568,80,4.314,79,4.683,78,4.141,78,4.661,76,3.276,75,3.143
M,Vitinha,4.7,4.7,Wolves,18,0.764,17,1.296,19,0.741,19,0.692,0,0,22,0.884,21,0.853,20,0.886
G,Areola,4.5,4.5,Fulham,88,3.951,88,3.717,88,3.097,88,3.101,87,3.314,86,3.132,86,3.612,85,3.14
D,Tete,4.3,4.3,Fulham,70,3.052,69,2.575,70,1.114,68,1.111,68,2.032,67,1.651,70,2.601,67,1.702
M,Mendy,4.3,4.3,Leicester,17,0.527,13,0.844,18,0.568,16,0.553,0,0,20,0.58,19,0.592,17,0.597
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.078,1,0.041,0,0,1,0.045,1,0.043,1,0.045
M,Tella,4.3,4.3,Southampton,6,0.481,8,0.319,8,0.621,11,0.46,0,0,8,0.363,11,0.506,10,0.461
D,Odoi,4.2,4.2,Fulham,0,0,1,0.035,1,0.017,1,0.017,1,0.029,1,0.024,2,0.07,2,0.05
M,Elneny,4.2,4.2,Arsenal,18,0.537,13,0.409,9,0.31,6,0.2,5,0.163,7,0.219,8,0.277,9,0.32
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,35,1.087,32,0.568,23,0.7,20,0.435,0,0,20,0.455,21,0.561,20,0.602
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.028,3,0.103,3,0.091,0,0,5,0.077,4,0.111,4,0.077
M,Thiago,5.6,5.6,Liverpool,64,2.347,52,3.756,53,2.095,55,1.978,0,0,56,1.925,54,2.01,53,1.935
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.079,0,0,1,0.035,1,0.034,0,0,2,0.07,2,0.077,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.091,1,0.05,0,0,0,0,0,0,1,0.044
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,60,2.817,58,2.985,57,2.95,58,3.246,55,2.745,56,3.165,59,2.371,55,2.173
M,Ünder,5.7,5.7,Leicester,13,0.642,8,0.816,13,0.628,11,0.621,0,0,9,0.372,9,0.435,7,0.426
D,Reguilón,5.5,5.5,Spurs,9,0.334,34,1.82,46,2.467,64,2.163,64,2.161,66,3.213,67,1.998,66,2.345
M,Bale,9.3,9.3,Spurs,27,1.326,26,1.506,28,1.653,25,1.19,22,1.119,24,1.376,25,1.191,24,1.191
M,Gallagher,5.5,5.5,West Brom,70,2.148,67,2.033,65,2.186,66,2.06,0,0,64,1.71,63,1.962,65,1.8
D,Hoever,4.4,4.4,Wolves,3,0.109,4,0.252,7,0.216,5,0.13,0,0,11,0.412,10,0.406,9,0.438
D,Semedo,5.2,5.2,Wolves,78,2.867,76,4.798,76,2.348,76,1.934,0,0,70,2.663,73,3.031,71,3.525
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,82,3.656,80,6.193,80,3.599,79,3.294,0,0,85,4.368,84,4.098,81,3.816
D,Llorente,4.4,4.4,Leeds,2,0.123,21,0.545,22,0.544,17,0.356,16,0.499,18,0.7,19,0.216,19,0.337
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,3,0.119,5,0.212,5,0.212,6,0.267,6,0.246,6,0.269,7,0.254,7,0.25
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,81,3.691,78,8.478,78,7.391,75,4.077,0,0,74,3.18,76,3.832,73,3.241
M,Lookman,5.0,5.0,Fulham,76,4.217,75,3.775,74,2.788,74,2.727,73,3.773,72,3.244,71,3.408,71,2.987
D,Coufal,4.7,4.6,West Ham,84,3.248,82,1.475,81,3.189,80,1.912,79,2.964,78,3.212,76,2.661,78,3.701
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.033,2,0.067
G,Kelleher,4.5,4.5,Liverpool,0,0,2,0.177,1,0.048,0,0,0,0,0,0,2,0.084,1,0.041
D,Fofana,5.0,5.0,Leicester,0,0,42,3.508,38,1.453,58,2.958,0,0,74,1.671,75,2.597,74,3.881
D,Aina,4.5,4.5,Fulham,59,2.606,60,2.295,61,1.011,64,1.079,63,1.942,61,1.551,60,2.276,60,1.566
D,Ait Nouri,5.0,5.0,Wolves,21,0.798,19,1.22,21,0.663,25,0.644,0,0,22,0.844,22,0.921,21,1.063
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.154,6,0.35,6,0.357,6,0.297,8,0.423,9,0.518,9,0.451,7,0.36
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,65,1.192,54,2.085,54,1.245,56,2.583,0,0,55,2.55,53,1.804,54,1.849
M,Partey,4.9,4.9,Arsenal,0,0,34,1.056,49,1.686,67,2.128,66,2.019,67,1.914,66,2.24,66,2.318
D,Telles,5.4,5.4,Man Utd,3,0.163,5,0.426,6,0.15,8,0.38,0,0,10,0.503,10,0.407,9,0.516
F,Cavani,8.0,8.0,Man Utd,44,3.444,62,7.363,62,2.827,62,4.035,0,0,55,3.58,55,3.231,56,3.973
M,Raphinha,5.4,5.3,Leeds,78,7.608,79,3.964,76,3.422,75,3.12,74,3.688,74,4.141,73,2.552,71,2.93
D,Andersen,4.5,4.5,Fulham,88,3.36,85,2.768,82,1.058,81,1.094,83,2.062,77,1.586,81,2.666,78,1.706
D,Adarabioyo,4.5,4.5,Fulham,88,3.995,86,3.336,83,1.389,83,1.417,80,2.492,82,2.107,79,3.035,78,2.061
G,Olsen,4.5,4.5,Everton,1,0.036,1,0.043,2,0.073,2,0.094,0,0,3,0.141,1,0.041,3,0.123
F,Zeqiri,5.0,5.0,Brighton,1,0.054,1,0.055,1,0.048,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,88,3.284,83,1.456,81,3.093,79,1.844,78,2.856,74,2.979,73,2.498,74,3.423
D,Clyne,4.5,4.5,Crystal Palace,69,1.932,65,3.632,70,1.705,67,2.755,0,0,65,1.626,66,1.42,64,1.772
G,Henderson,4.0,4.0,Crystal Palace,2,0.076,2,0.154,3,0.109,3,0.131,0,0,4,0.147,4,0.142,6,0.227
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.077,2,0.141,2,0.072,3,0.103,0,0,3,0.111,5,0.187,4,0.161
F,Grant,5.7,5.7,West Brom,42,1.642,39,1.521,35,1.546,34,1.378,0,0,32,1.143,31,1.278,35,1.282
G,Norris,4.0,4.0,Burnley,0,0,1,0.074,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,14,0.44,14,0.625,13,0.581,11,0.327,12,0.345,13,0.531,13,0.336,15,0.463
D,Kongolo,4.3,4.3,Fulham,2,0.083,3,0.108,5,0.086,5,0.089,6,0.18,8,0.202,8,0.293,7,0.182
G,Butland,4.5,4.5,Crystal Palace,1,0.038,2,0.154,3,0.109,2,0.088,0,0,4,0.147,5,0.178,5,0.189
M,Benrahma,6.0,6.0,West Ham,55,2.372,53,1.816,52,2.515,51,1.944,55,2.367,50,2.112,54,2.263,53,2.549
F,Welbeck,5.5,5.5,Brighton,44,2.401,45,2.48,44,2.062,43,2.099,44,2.485,42,1.801,42,2.112,39,1.63
D,Phillips,4.0,4.0,Liverpool,47,1.878,37,2.899,45,2.104,45,1.899,0,0,47,1.621,43,1.611,45,1.537
F,N'Lundulu,4.5,4.5,Southampton,4,0.419,6,0.309,5,0.492,5,0.273,0,0,6,0.353,8,0.485,8,0.479
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,1,0.044,0,0,2,0.074,1,0.041,1,0.038
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.325,88,4.069,87,3.487,87,3.609,85,4.041,85,3.119,85,3.57,85,3.158
D,Ramsay,4.0,4.0,Southampton,16,0.854,6,0.175,2,0.113,2,0.072,0,0,3,0.13,3,0.122,4,0.173
M,Jenkins,4.5,4.5,Leeds,1,0.084,1,0.043,1,0.04,2,0.077,2,0.085,2,0.092,2,0.069,1,0.038
D,Peltier,4.0,4.0,West Brom,5,0.148,18,0.484,19,0.628,17,0.496,0,0,21,0.286,19,0.501,20,0.351
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,50,1.643,39,0.737,33,1.083,28,0.639,0,0,23,0.569,25,0.711,27,0.856
G,Grant,4.0,4.0,Man Utd,0,0,1,0.084,0,0,0,0,0,0,1,0.045,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,1,0.083,1,0.047,0,0,0,0,1,0.054,1,0.048,2,0.094
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,1,0.091,0,0,0,0,1,0.044,0,0,2,0.087
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,0,0,1,0.04,1,0.044
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.039,2,0.073,0,0,1,0.04,1,0.04,1,0.043
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.034
F,Mumbongo,4.5,4.5,Burnley,5,0.274,1,0.088,0,0,0,0,0,0,2,0.092,2,0.106,3,0.125
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.039,0,0,0,0,1,0.04,2,0.081,3,0.131
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.047
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.236,2,0.125,2,0.112,2,0.105,2,0.12,5,0.327,3,0.135,4,0.207
D,Cresswell,4.0,4.0,Leeds,4,0.266,2,0.059,3,0.083,2,0.048,2,0.068,1,0.042,3,0.043,2,0.042
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.05,1,0.045
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,1,0.056,1,0.056,1,0.047,0,0,1,0.057,1,0.043,1,0.05,2,0.084
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,1,0.04,0,0,1,0.043,2,0.087,1,0.044
D,Tchaptchet,4.0,4.0,Southampton,3,0.166,2,0.059,2,0.114,3,0.11,0,0,4,0.176,3,0.125,6,0.266
M,Watts,4.5,4.5,Southampton,1,0.076,3,0.112,1,0.073,2,0.079,0,0,3,0.128,2,0.086,3,0.13
D,Alves,4.0,4.0,West Ham,11,0.376,6,0.109,4,0.136,3,0.069,2,0.067,4,0.147,5,0.16,4,0.165
F,Odubeko,4.5,4.5,West Ham,5,0.247,3,0.124,2,0.11,2,0.09,2,0.1,2,0.097,2,0.097,2,0.108
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,6,0.318,2,0.177,5,0.186,4,0.188,0,0,5,0.235,5,0.216,5,0.253
F,Mateta,5.9,5.9,Crystal Palace,19,0.844,17,1.621,21,0.915,19,1.068,0,0,22,0.983,22,0.935,22,1.018
F,Willian José,7.0,7.0,Wolves,67,3.34,65,5.392,66,2.886,64,2.512,0,0,64,2.915,63,2.888,64,3.181
M,Jankewitz,4.5,4.5,Southampton,17,1.269,17,0.625,16,1.154,19,0.741,0,0,21,0.891,23,0.979,23,0.986
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,41,1.532,42,1.737,40,1.933,39,1.799,38,1.678,39,1.595,41,2.005,38,1.941
D,Gordon,4.0,4.0,Sheffield Utd,2,0.067,3,0.062,1,0.033,1,0.024,0,0,2,0.052,2,0.059,2,0.065
M,Sanson,5.5,5.5,Aston Villa,13,0.558,17,0.782,18,0.82,20,0.972,18,0.797,20,0.977,21,0.791,21,0.776
F,Diagne,6.0,6.0,West Brom,63,2.578,62,2.546,60,2.854,58,2.509,0,0,57,2.049,58,2.546,56,2.11
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.026,0,0,2,0.074,1,0.04,1,0.047
M,Devine,4.5,4.5,Spurs,1,0.039,0,0,1,0.045,0,0,0,0,0,0,0,0,1,0.039
F,King,5.5,5.5,Everton,43,1.709,28,1.416,30,1.239,29,1.489,0,0,32,1.676,30,1.382,35,1.648
D,Kabak,5.0,5.0,Liverpool,73,2.952,71,5.587,70,3.308,69,2.93,0,0,69,2.39,69,2.609,68,2.35
D,Davies,5.0,5.0,Liverpool,9,0.343,9,0.74,11,0.534,15,0.663,0,0,16,0.588,18,0.719,16,0.59
M,Yokuslu,4.5,4.5,West Brom,37,1.142,38,1.103,37,1.157,36,1.074,0,0,35,0.927,38,1.116,33,0.903
M,Finnigan,4.5,4.5,Southampton,1,0.077,1,0.038,1,0.074,2,0.08,0,0,2,0.086,3,0.13,3,0.131
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.037,0,0,1,0.038,1,0.034,0,0,1,0.037,1,0.036,0,0
M,Brunt,4.5,4.5,Sheffield Utd,1,0.037,1,0.034,1,0.038,1,0.034,0,0,0,0,1,0.036,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,0,0,2,0.056,0,0,2,0.061,3,0.126,3,0.059
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,5,0.169,1,0.084,3,0.118,3,0.15,0,0,5,0.127,3,0.109,3,0.153
M,Leshabela,4.5,4.5,Leicester,6,0.25,3,0.257,7,0.286,6,0.28,0,0,5,0.182,7,0.285,6,0.299
