Pos,Name,BV,SV,Team,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,84,2.591,0,0,86,0,81,7.975,80,3.031,79,1.657,79,2.336,79,3.104
M,Yarmolenko,5.5,5.5,West Ham,11,0.603,0,0,11,0,12,1.604,14,0.793,11,0.539,14,0.769,15,0.873
F,Antonio,6.2,6.2,West Ham,63,3.45,0,0,63,0,62,8.541,65,3.792,59,2.962,60,3.467,60,3.654
D,Fredericks,4.2,4.2,West Ham,15,0.408,0,0,16,0,22,1.858,21,0.69,22,0.405,18,0.465,27,0.919
M,Lanzini,6.4,6.4,West Ham,19,0.909,0,0,20,0,19,2.198,20,1.014,18,0.78,20,0.982,22,1.145
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,38,1.911,0,0,41,0,39,4.697,39,2.041,44,1.996,43,2.188,43,2.312
D,Masuaku,4.4,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,83,2.353,0,0,80,0,78,6.923,79,2.737,77,1.476,75,2.026,75,2.681
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,63,2.837,0,0,63,0,63,7.105,60,2.919,60,2.479,60,2.8,60,3.012
M,Diangana,5.2,5.2,West Brom,67,2.482,0,0,61,0,60,4.105,62,1.897,59,2.232,61,2.224,62,1.971
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.381,0,0,82,0,80,5.42,79,2.412,79,2.156,76,2.229,78,2.425
M,Soucek,5.1,5.0,West Ham,80,2.671,0,0,79,0,80,6.543,78,2.778,77,2.414,76,2.621,76,2.791
M,Fornals,6.2,6.2,West Ham,60,2.45,0,0,58,0,58,5.842,60,2.619,58,2.193,64,2.663,56,2.532
D,Diop,4.3,4.3,West Ham,30,0.806,0,0,30,0,38,3.205,34,1.111,41,0.727,41,1.031,36,1.214
D,Johnson,3.9,3.9,West Ham,9,0.249,0,0,7,0,10,0.837,8,0.265,11,0.21,11,0.288,14,0.478
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.041,0,0,1,0.047,1,0.036,2,0.085,2,0.082,3,0.119
M,Moutinho,5.2,5.2,Wolves,68,2.022,68,2.234,67,2.258,68,2.612,67,1.976,65,2.208,65,2.154,68,2.25
G,Patrício,5.5,5.5,Wolves,89,3.246,87,3.613,88,3.67,87,4.158,87,3.153,87,3.726,87,3.575,86,3.43
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,11,0.588,12,0.542,14,0.547,12,0.634,18,0.536,15,0.67,18,0.615,11,0.638
D,Boly,5.4,5.4,Wolves,82,1.867,83,2.854,77,2.666,78,3.636,79,1.735,78,2.875,74,2.509,76,2.432
D,Coady,4.9,4.9,Wolves,84,1.788,83,2.69,82,2.66,81,3.548,80,1.646,81,2.801,78,2.487,75,2.246
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.1,Wolves,45,1.085,47,1.712,46,1.712,47,2.415,49,1.13,47,1.855,50,1.804,47,1.614
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,69,2.108,65,2.218,69,2.396,64,2.581,66,2.001,66,2.309,67,2.285,68,2.328
M,Traoré,6.1,6.1,Wolves,75,2.521,74,2.801,74,2.892,74,3.417,76,2.507,73,2.858,71,2.714,71,2.754
M,Neves,5.2,5.2,Wolves,60,1.992,62,2.301,62,2.385,58,2.66,59,1.927,59,2.277,60,2.25,58,2.211
D,Buur,3.9,3.9,Wolves,0,0,0,0,2,0.071,0,0,2,0.047,1,0.037,3,0.104,3,0.099
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,17,1.301,31,2.486,41,2.442
M,Podence,5.5,5.5,Wolves,69,2.593,66,2.86,66,3.035,65,3.569,66,2.444,64,2.925,60,2.647,63,2.838
D,Kilman,4.2,4.2,Wolves,21,0.516,21,0.76,26,0.955,25,1.238,28,0.66,26,1.012,28,1.003,30,1.02
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.9,5.9,Wolves,71,2.905,69,3.329,68,3.489,69,4.274,67,2.702,64,3.263,65,3.202,65,3.277
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,9,0.377,8,0.366,10,0.475,11,0.581,12,0.492,13,0.606,13,0.593,14,0.654
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,48,2.395,47,2.691,47,2.622,50,2.942,50,2.444,48,2.24,49,2.404,45,2.244
D,Salisu,4.3,4.3,Southampton,73,2.509,0,0,71,0,42,2.255,30,0.968,18,0.569,22,0.487,22,0.84
M,Sean Longstaff,4.7,4.7,Newcastle,69,2.039,70,2.278,67,2.319,65,2.034,66,2.31,66,2.103,66,2.319,63,2.118
M,Pereira,5.6,5.6,West Brom,70,3.024,0,0,62,0,63,4.773,65,2.131,62,2.712,63,2.615,62,2.143
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.039,0,0,1,0.036,2,0.085,1,0.038,1,0.048
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.673,88,3.43,88,3.747,86,3.13,87,3.037,85,2.967,86,3.754,86,3.033
D,Robinson,4.4,4.4,Fulham,62,1.411,0,0,59,0,62,2.865,63,1.955,64,2.54,61,1.77,60,1.986
M,Hendrick,4.7,4.7,Newcastle,31,0.986,25,0.875,27,0.983,24,0.805,24,0.894,23,0.786,25,0.926,25,0.886
D,Dann,4.4,4.4,Crystal Palace,71,2.074,70,3.114,72,1.937,69,0.939,68,2.259,69,2.615,66,2.446,68,1.789
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,63,2.521,61,2.816,60,2.255,61,2.001,61,2.599,60,2.474,58,2.497,59,2.439
D,Thiago Silva,5.6,5.6,Chelsea,84,3.713,0,0,83,0,79,6.923,79,4.15,78,4.422,78,2.791,78,4.209
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,9,0.445,0,0,8,0,8,0.757,10,0.486,12,0.531,13,0.62,11,0.554
M,Lemina,4.5,4.5,Fulham,38,1.084,0,0,41,0,41,2.348,38,1.145,39,1.264,41,1.235,40,1.242
D,Gabriel,5.0,5.0,Arsenal,0,0,77,3.642,72,3.334,76,3.752,74,2.542,72,2.179,73,2.956,71,2.314
M,van de Beek,6.6,6.6,Man Utd,19,0.967,0,0,19,0,19,1.76,20,1.116,21,0.956,24,1.209,27,1.353
D,Cash,5.0,5.0,Aston Villa,78,1.426,76,1.467,74,1.965,75,2.325,72,2.688,73,1.983,72,2.36,72,2.173
M,Murphy,4.9,4.9,Newcastle,49,1.522,42,1.447,44,1.585,42,1.38,45,1.635,40,1.343,42,1.532,44,1.533
D,Castagne,5.7,5.7,Leicester,80,3.361,0,0,78,0,76,5.277,74,2.538,74,2.916,73,3.14,72,2.941
D,Kipre,4.3,4.3,West Brom,2,0.047,0,0,0,0,0,0,1,0.012,0,0,1,0.031,1,0.018
M,Havertz,8.2,8.2,Chelsea,60,3.037,0,0,59,0,58,5.542,58,2.813,57,3.107,56,2.347,53,2.698
M,Ceballos,4.7,4.7,Arsenal,49,1.754,40,1.615,34,1.363,30,1.255,31,1.11,34,1.181,31,1.125,34,1.224
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,73,2.734,73,3.083,71,3.173,71,3.672,68,2.53,69,3.06,71,3.049,66,2.948
D,Marçal,4.8,4.8,Wolves,46,1.178,48,1.815,42,1.622,47,2.409,44,1.082,47,1.924,44,1.641,49,1.734
F,Wilson,6.6,6.6,Newcastle,80,3.413,78,3.959,77,4.118,75,3.357,77,4.587,74,3.52,74,4.133,74,3.868
M,Fraser,5.6,5.6,Newcastle,31,1.2,26,1.134,24,1.116,24,0.98,25,1.222,25,1.048,23,1.105,21,0.944
M,Rodríguez,7.7,7.7,Everton,35,1.455,54,3.128,70,3.461,71,3.605,70,3.706,68,4.194,68,3.748,68,2.942
D,Ampadu,4.3,4.3,Sheffield Utd,80,2.821,74,2.3,73,2.845,73,1.813,74,1.325,70,0.783,71,2.968,71,1.444
D,Bogle,4.3,4.3,Sheffield Utd,2,0.074,4,0.132,3,0.122,3,0.081,3,0.062,5,0.069,3,0.13,5,0.113
D,Lowe,4.4,4.4,Sheffield Utd,7,0.249,10,0.317,8,0.309,10,0.259,10,0.195,11,0.143,13,0.537,14,0.301
M,Doucouré,5.3,5.3,Everton,75,2.225,74,2.71,73,2.464,73,2.444,70,2.429,71,2.819,67,2.358,69,2.129
D,Lewis,4.3,4.3,Newcastle,47,0.72,43,1.109,41,1.43,41,0.972,43,1.147,39,0.951,41,1.392,44,1.258
F,Watkins,6.1,6.1,Aston Villa,81,3.352,81,3.46,80,3.772,78,4.049,77,4.143,75,3.633,77,4.212,76,3.759
M,Vitinha,4.8,4.8,Wolves,18,0.638,24,0.922,22,0.87,23,1.043,27,0.93,24,0.946,26,1.001,27,1.048
G,Areola,4.5,4.5,Fulham,88,3.157,0,0,87,0,88,6.311,87,3.339,86,3.596,87,3.236,85,3.29
D,Tete,4.3,4.3,Fulham,31,0.67,0,0,57,0,61,2.599,62,1.796,61,2.235,61,1.639,57,1.751
M,Mendy,4.5,4.5,Leicester,29,0.909,0,0,28,0,30,1.806,28,0.841,31,0.971,36,1.123,32,0.983
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0,0,0,0,0,1,0.018,1,0.016,1,0.033
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,1,0.043,0,0,1,0.015,1,0.033,1,0.037,1,0.036,2,0.053
G,Forster,4.0,4.0,Southampton,1,0.041,0,0,5,0,2,0.151,2,0.081,2,0.079,2,0.072,2,0.086
M,Tella,4.4,4.4,Southampton,4,0.182,0,0,4,0,3,0.257,5,0.211,4,0.18,4,0.155,6,0.274
D,Odoi,4.3,4.3,Fulham,12,0.25,0,0,6,0,5,0.212,4,0.113,5,0.174,5,0.131,8,0.236
M,Elneny,4.4,4.4,Arsenal,52,1.685,40,1.434,38,1.351,38,1.395,37,1.199,35,1.111,32,1.064,37,1.2
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.045,1,0.046,1,0.04,0,0,0,0,1,0.039
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,27,0.907,27,0.805,19,0.688,16,0.389,16,0.289,18,0.213,17,0.657,19,0.382
D,Ivanovic,4.5,4.5,West Brom,44,1.063,0,0,33,0,32,1.605,29,0.354,28,0.903,28,0.902,29,0.527
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,1,0,1,0.078,1,0.04,0,0,1,0.038,2,0.081
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.152,0,0,6,0,3,0.202,4,0.145,5,0.162,7,0.225,6,0.217
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.052,1,0.054,1,0.055,2,0.112,2,0.106,2,0.085
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,1,0.049,1,0.05,1,0.052,2,0.098,0,0
F,Delap,4.4,4.4,Man City,3,0.188,4,0.224,3,0.208,3,0.215,4,0.295,4,0.297,4,0.279,5,0.277
M,Traoré,5.9,5.9,Aston Villa,67,2.65,69,2.786,66,2.966,64,3.159,63,3.271,66,3.018,66,3.418,63,2.981
M,Ünder,5.8,5.8,Leicester,22,1.092,0,0,21,0,19,1.794,16,0.751,20,1.098,17,0.87,19,0.887
D,Reguilón,5.7,5.7,Spurs,80,3.796,79,3.031,78,2.605,75,3.514,75,1.83,76,2.953,73,2.116,73,3.806
M,Bale,9.3,9.3,Spurs,24,1.515,24,1.517,21,1.153,23,1.356,26,1.253,27,1.466,25,1.238,25,1.675
M,Gallagher,5.5,5.5,West Brom,79,2.691,0,0,73,0,73,4.554,72,2.003,70,2.459,69,2.337,71,2.061
D,Hoever,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.047,1,0.024,1,0.037,2,0.069,3,0.099
D,Semedo,5.4,5.4,Wolves,49,1.247,46,1.738,46,1.769,48,2.431,39,0.963,48,1.955,47,1.746,47,1.672
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.046,1,0.04,1,0.038,2,0.086,2,0.077
G,Mendy,5.2,5.2,Chelsea,83,3.57,0,0,81,0,82,7.137,82,3.968,82,4.096,84,3.388,83,4.061
D,Llorente,4.4,4.4,Leeds,76,2.466,0,0,72,0,74,4.206,75,2.326,74,1.47,74,1.936,69,2.243
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,1,0.035,0,0,0,0,0,0,1,0.036
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,1,0.04,0,0,1,0.049,1,0.05,1,0.051,1,0.048,2,0.079
M,Shabani,4.5,4.5,Wolves,3,0.108,4,0.157,3,0.121,4,0.184,5,0.178,6,0.241,5,0.197,6,0.239
M,Ramsey,4.5,4.5,Aston Villa,6,0.21,5,0.178,7,0.262,6,0.237,7,0.286,8,0.3,9,0.367,10,0.384
M,Krovinovic,5.0,5.0,West Brom,49,1.835,0,0,35,0,35,2.478,35,1.116,34,1.309,38,1.41,38,1.246
D,Dias,5.7,5.7,Man City,80,3.575,79,2.659,76,4.068,76,4.251,76,4.326,73,4.432,74,4.068,73,2.091
M,Lookman,5.0,5.0,Fulham,49,2.074,0,0,44,0,46,4.068,47,2.232,45,2.498,44,2.177,47,2.481
D,Coufal,4.7,4.6,West Ham,81,2.393,0,0,80,0,76,7.153,77,2.793,77,1.531,78,2.196,73,2.739
D,Nkounkou,4.0,4.0,Everton,4,0.083,6,0.213,6,0.212,6,0.172,6,0.19,4,0.173,2,0.058,2,0.047
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,5,0,1,0.088,2,0.079,0,0,2,0.092,1,0.037
D,Fofana,5.0,5.0,Leicester,67,2.623,0,0,59,0,59,3.773,60,1.898,56,2.006,55,2.209,56,2.134
D,Aina,4.5,4.5,Fulham,73,1.554,0,0,67,0,64,2.773,65,1.914,66,2.462,64,1.742,65,2.029
D,Ait Nouri,5.0,5.0,Wolves,28,0.681,28,1.017,30,1.104,30,1.493,29,0.677,29,1.134,31,1.11,28,0.954
F,Carlos Vinicius,6.9,6.9,Spurs,5,0.321,5,0.329,5,0.288,5,0.3,8,0.41,7,0.393,8,0.417,7,0.474
M,Diallo,4.5,4.5,Southampton,13,0.442,0,0,14,0,14,0.901,15,0.491,15,0.501,18,0.544,21,0.712
D,Godfrey,5.0,5.0,Everton,77,1.462,76,2.651,76,2.65,77,2.112,56,1.727,50,2.168,45,1.261,48,1.07
M,Partey,4.9,4.9,Arsenal,0,0,25,0.898,37,1.293,51,1.821,48,1.471,50,1.488,50,1.564,49,1.506
D,Telles,5.5,5.5,Man Utd,39,2.229,0,0,41,0,42,3.487,39,2.502,38,1.656,42,2.173,42,2.146
F,Cavani,7.8,7.8,Man Utd,21,1.343,0,0,22,0,21,2.498,21,1.497,25,1.452,24,1.562,23,1.497
M,Raphinha,5.4,5.4,Leeds,76,3.806,0,0,75,0,74,6.853,72,3.464,73,2.994,68,3.117,69,3.394
D,Andersen,4.5,4.5,Fulham,81,1.513,0,0,80,0,81,3.029,78,2.04,80,2.617,74,1.763,74,2.018
D,Adarabioyo,4.5,4.5,Fulham,85,1.886,0,0,86,0,80,3.594,81,2.463,79,3.054,75,2.121,76,2.448
G,Olsen,4.5,4.5,Everton,1,0.035,1,0.041,1,0.042,2,0.076,1,0.039,2,0.09,4,0.151,2,0.072
F,Zeqiri,5.0,5.0,Brighton,1,0.049,1,0.05,1,0.041,1,0.053,1,0.055,1,0.047,1,0.042,2,0.104
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
D,Dawson,4.5,4.5,West Ham,6,0.192,0,0,6,0,8,0.78,8,0.308,8,0.182,8,0.247,8,0.317
D,Clyne,4.5,4.5,Crystal Palace,64,1.831,61,2.633,60,1.592,61,0.823,62,2.012,59,2.19,63,2.272,61,1.567
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.039,1,0.042,0,0,1,0.037
F,Slimani,4.9,4.9,Leicester,0,0,0,0,1,0,1,0.129,1,0.064,2,0.156,1,0.07,1,0.063
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.037,0,0,2,0.07,1,0.044,1,0.035
M,Otasowie,4.5,4.5,Wolves,16,0.496,17,0.564,22,0.738,21,0.778,21,0.64,21,0.707,20,0.663,21,0.696
F,Grant,5.8,5.8,West Brom,53,2.749,0,0,45,0,42,3.68,45,1.738,43,2.15,44,2.076,39,1.593
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,4,0.181,6,0.223,5,0.165,6,0.27,7,0.178,9,0.344,11,0.324,10,0.488
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,3,0,5,0.25,6,0.194,8,0.324,7,0.213,11,0.375
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.035,1,0.039,2,0.085,2,0.084,2,0.073
M,Benrahma,6.0,6.0,West Ham,39,1.926,0,0,39,0,40,4.951,38,2.014,39,1.754,39,1.99,38,2.084
F,Welbeck,5.5,5.5,Brighton,47,2.321,52,2.607,51,2.013,50,2.683,48,2.689,50,2.362,48,2.005,49,2.609
D,Phillips,4.0,4.0,Liverpool,5,0.234,0,0,7,0,10,0.863,10,0.34,11,0.439,9,0.416,8,0.218
F,N'Lundulu,4.5,4.5,Southampton,22,1.292,0,0,15,0,15,1.664,18,0.967,18,1.056,20,0.948,20,1.157
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.051
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.052,1,0.043,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,15,0.692,0,0,15,0,15,1.267,22,0.737,17,0.665,16,0.726,18,0.48
G,Trafford,4.0,4.0,Man City,0,0,1,0.039,1,0.048,0,0,0,0,1,0.052,1,0.049,2,0.075
F,Simms,4.5,4.5,Everton,1,0.048,1,0.061,1,0.054,1,0.057,2,0.115,1,0.064,2,0.121,2,0.099
G,Sánchez,4.4,4.4,Brighton,10,0.396,14,0.611,13,0.456,16,0.6,15,0.653,13,0.496,13,0.456,14,0.603
D,Ramsay,4.0,4.0,Southampton,5,0.183,0,0,5,0,6,0.351,5,0.17,4,0.135,5,0.121,4,0.161
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,1,0,0,0,1,0.044,2,0.079,2,0.084,1,0.044
D,Peltier,4.0,4.0,West Brom,6,0.141,0,0,3,0,1,0.05,3,0.038,4,0.124,4,0.125,5,0.092
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,20,0.758,32,0.794,42,0.76,45,0.516,47,1.91,47,0.95
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.048
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
