Pos,Name,BV,SV,Team,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,37,0.898,49,1.675,65,2.609,65,2.384,62,2.733,64,1.828,64,2.719
D,Balbuena,4.2,4.2,West Ham,8,0.277,10,0.235,8,0.262,9,0.34,12,0.421,14,0.581,13,0.364,11,0.441
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,56,2.804,53,2.138,52,2.377,52,2.428,52,2.483,53,2.774,52,2.151,52,2.583
M,Diangana,5.0,5.0,West Brom,23,1.057,19,0.809,0,0,19,0.677,21,0.89,21,0.812,22,0.873,20,0.845
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.818,84,2.428,82,2.611,81,2.671,80,2.648,79,2.824,76,2.31,77,2.649
M,Soucek,5.3,5.3,West Ham,85,3.018,83,2.492,81,2.689,81,2.763,80,2.762,76,2.844,77,2.406,74,2.695
M,Fornals,5.9,5.9,West Ham,55,2.347,54,1.918,53,2.08,51,2.05,51,2.084,53,2.346,54,1.966,53,2.261
D,Diop,4.3,4.3,West Ham,83,2.754,63,1.363,64,2.021,55,2.039,54,1.838,58,2.386,53,1.418,59,2.337
D,Johnson,3.9,3.9,West Ham,35,1.304,21,0.52,15,0.523,15,0.61,14,0.526,14,0.626,18,0.532,16,0.689
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.045,0,0,1,0.043
M,Moutinho,5.2,5.2,Wolves,73,2.3,70,2.131,0,0,66,2.239,63,2.134,67,2.411,64,2.336,63,2.236
G,Patrício,5.3,5.3,Wolves,90,3.468,89,3.223,0,0,88,3.631,88,3.659,87,3.957,87,3.937,85,3.691
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,18,0.915,17,0.552,20,0.717,20,0.929,20,0.618,22,1.804,0,0,22,1.094
D,Boly,5.4,5.4,Wolves,27,0.841,64,1.55,0,0,80,2.919,77,2.861,78,3.501,76,3.363,74,3.043
D,Coady,4.8,4.8,Wolves,86,2.344,84,1.768,0,0,74,2.417,76,2.543,76,3.055,74,2.941,74,2.68
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,70,2.102,59,1.396,0,0,54,1.965,57,2.102,57,2.562,56,2.491,57,2.344
D,Jonny,5.4,5.4,Wolves,59,1.799,49,1.186,0,0,45,1.655,47,1.753,41,1.856,39,1.744,41,1.7
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,75,2.314,66,1.998,0,0,66,2.2,64,2.131,65,2.298,65,2.315,64,2.223
M,Traoré,6.0,6.0,Wolves,78,2.841,71,2.484,0,0,70,2.747,66,2.582,64,2.707,66,2.839,68,2.826
M,Neves,5.1,5.1,Wolves,80,2.986,73,2.608,0,0,74,2.98,72,2.868,71,3.131,72,3.226,67,2.907
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,18,1.439,35,2.42,0,0,38,2.385,40,2.987,37,2.652,35,3.022,41,2.389
M,Podence,5.3,5.3,Wolves,0,0,28,1.202,0,0,38,1.85,51,2.389,52,2.631,51,2.643,51,2.587
D,Kilman,4.0,4.0,Wolves,24,0.753,14,0.353,0,0,15,0.558,15,0.567,10,0.453,16,0.719,19,0.795
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,6,0.247,6,0.237,0,0,5,0.216,4,0.17,5,0.226,4,0.185,6,0.271
M,Neto,5.7,5.7,Wolves,75,3.403,69,2.958,0,0,66,3.353,65,3.235,63,3.444,64,3.58,65,3.506
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.136,3,0.131,0,0,3,0.144,2,0.094,2,0.098,2,0.1,3,0.149
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,13,0.723,16,0.866,18,0.937,20,0.977,21,1.153,22,1.307,22,1.265,24,1.424
D,Salisu,4.3,4.3,Southampton,29,1.47,23,0.822,0,0,24,0.995,24,0.916,28,1.956,0,0,30,0.954
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.037,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,74,4.28,67,3.406,0,0,64,2.433,65,3.333,65,2.839,64,2.898,64,3.283
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.039,2,0.087,2,0.074,1,0.082,0,0,2,0.091
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.593,89,3.306,0,0,88,3.229,88,3.332,85,3.442,87,3.531,86,3.164
D,Robinson,4.4,4.4,Fulham,62,1.181,64,1.05,61,1.99,66,1.953,62,2.574,64,1.693,0,0,60,1.3
M,Hendrick,4.5,4.5,Newcastle,36,1.254,30,1.011,22,0.724,24,0.809,23,0.792,25,0.851,24,0.74,25,0.825
D,Dann,4.3,4.3,Crystal Palace,23,0.578,23,0.921,0,0,30,0.854,27,0.622,33,0.947,32,0.82,34,0.491
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.038,1,0.035,0,0,0,0,0,0,0,0,0,0,1,0.034
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,79,2.77,75,3.244,0,0,68,2.524,67,2.278,65,2.421,66,2.36,63,1.976
D,Thiago Silva,5.6,5.6,Chelsea,50,2.559,82,3.439,0,0,79,4.611,81,4.369,79,4.103,77,3.505,75,4.151
D,Koch,4.3,4.3,Leeds,6,0.186,35,0.89,54,1.923,66,2.822,66,0.807,67,1.485,59,1.431,66,2.099
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,35,1.012,36,1.01,38,1.222,38,1.169,37,1.227,41,1.215,0,0,46,1.303
D,Gabriel,5.0,5.0,Arsenal,11,0.489,15,0.585,12,0.448,12,0.349,12,0.538,11,0.518,16,0.689,12,0.55
M,van de Beek,6.6,6.6,Man Utd,24,0.812,27,1.208,0,0,24,1.071,30,1.224,30,1.43,32,1.356,32,1.265
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,38,1.239,60,2.474,79,1.477,80,1.308,75,3.339,75,2.375
M,Murphy,4.9,4.9,Newcastle,36,1.423,23,0.925,14,0.551,12,0.491,8,0.338,10,0.418,11,0.402,10,0.399
D,Castagne,5.7,5.7,Leicester,82,2.921,81,3.805,0,0,75,1.441,77,2.622,75,3.595,75,3.578,72,2.568
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,39,2.08,40,2.008,0,0,38,2.232,39,2.074,42,2.162,39,1.895,39,2.152
M,Ceballos,4.7,4.7,Arsenal,19,0.757,16,0.612,18,0.67,20,0.71,20,0.786,19,0.778,22,0.875,21,0.855
M,Allan,5.2,5.2,Everton,62,1.658,60,1.925,0,0,52,1.705,55,1.632,54,1.624,57,1.614,54,1.649
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,40,1.857,34,1.532,0,0,32,1.637,30,1.514,32,1.73,34,1.865,31,1.673
D,Marçal,4.7,4.7,Wolves,0,0,18,0.438,0,0,25,0.901,32,1.179,37,1.624,36,1.56,37,1.499
F,Wilson,6.5,6.5,Newcastle,0,0,0,0,44,2.122,61,3.062,77,3.926,77,3.898,78,3.16,77,3.564
M,Fraser,5.6,5.6,Newcastle,52,2.595,44,2.092,39,1.695,33,1.51,33,1.562,32,1.492,34,1.329,34,1.485
M,Rodríguez,7.7,7.7,Everton,57,2.256,55,3.115,0,0,55,3.167,56,2.616,54,2.702,54,2.38,55,2.864
D,Ampadu,4.3,4.3,Sheffield Utd,85,2.938,80,2.172,0,0,72,1.909,69,2.033,58,2.028,53,1.912,51,1.396
D,Bogle,4.3,4.3,Sheffield Utd,0,0,22,0.737,0,0,29,0.967,40,1.424,37,1.522,36,1.54,34,1.114
D,Lowe,4.3,4.3,Sheffield Utd,9,0.33,6,0.177,0,0,4,0.115,3,0.094,4,0.144,3,0.111,2,0.058
M,Doucouré,5.2,5.2,Everton,71,2.065,71,2.684,0,0,68,2.608,65,2.146,66,2.244,67,2.092,69,2.397
D,Lewis,4.2,4.2,Newcastle,87,2.779,84,2.264,82,2.145,82,2.105,80,2.461,82,2.334,81,1.097,78,1.896
F,Watkins,6.6,6.5,Aston Villa,86,4.439,82,4.5,78,3.962,78,4.286,80,3.366,78,2.98,76,4.528,76,3.791
M,Vitinha,4.7,4.7,Wolves,11,0.425,11,0.41,0,0,10,0.406,8,0.321,9,0.383,8,0.348,10,0.421
G,Areola,4.5,4.5,Fulham,89,3.141,89,3.134,88,3.378,88,3.315,88,3.797,87,3.212,0,0,86,3.079
D,Tete,4.3,4.3,Fulham,70,1.218,66,1.002,67,2.022,68,1.882,69,2.675,65,1.619,0,0,66,1.34
M,Mendy,4.2,4.2,Leicester,31,0.969,20,0.677,0,0,20,0.576,13,0.41,14,0.486,13,0.448,14,0.445
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.068,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.044,1,0.043,5,0.413,0,0,1,0.04
M,Tella,4.3,4.3,Southampton,41,2.986,19,0.794,0,0,24,1.089,22,0.973,27,2.282,0,0,29,1.181
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.029,1,0.027,2,0.072,3,0.072,0,0,4,0.08
M,Elneny,4.2,4.2,Arsenal,30,1.013,28,0.92,31,0.994,35,1.062,30,1.009,34,1.18,32,1.078,32,1.105
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,80,2.568,66,1.674,0,0,49,1.188,40,1.1,22,0.721,19,0.635,12,0.306
D,Ivanovic,4.4,4.4,West Brom,1,0.036,2,0.065,0,0,2,0.037,3,0.091,5,0.119,4,0.098,5,0.168
M,Thiago,5.6,5.6,Liverpool,67,2.551,62,2.22,0,0,57,1.901,57,2.094,54,1.918,52,2.115,53,1.705
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.036,0,0,0,0,0,0,0,0,1,0.034,1,0.036,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,60,3.157,54,2.979,56,2.792,56,3.084,56,2.309,53,2.014,55,3.273,54,2.655
M,Ünder,5.7,5.7,Leicester,24,1.093,12,0.632,0,0,13,0.505,10,0.47,9,0.505,9,0.49,9,0.434
D,Reguilón,5.5,5.5,Spurs,68,3.514,68,2.164,67,2.377,66,3.132,66,2.005,63,5.18,0,0,65,3.308
M,Bale,9.3,9.3,Spurs,52,3.244,47,2.262,48,2.502,43,2.585,40,1.98,43,4.809,0,0,44,2.644
M,Gallagher,5.5,5.5,West Brom,79,2.624,74,2.295,0,0,72,1.894,73,2.257,69,1.975,70,2.032,69,2.182
D,Hoever,4.4,4.4,Wolves,4,0.126,5,0.127,0,0,3,0.111,5,0.187,5,0.223,6,0.265,5,0.206
D,Semedo,5.2,5.2,Wolves,82,2.608,75,1.881,0,0,76,2.872,74,2.853,71,3.283,72,3.294,70,2.976
G,Rúnarsson,4.4,4.4,Arsenal,0,0,3,0.124,5,0.205,9,0.333,10,0.451,8,0.366,10,0.434,13,0.584
G,Mendy,5.1,5.1,Chelsea,89,4.232,89,3.801,0,0,87,4.466,87,4.301,86,4.155,86,3.862,86,4.296
D,Llorente,4.4,4.4,Leeds,44,1.214,33,0.76,32,1.041,24,0.941,30,0.334,25,0.505,31,0.682,27,0.793
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,16,0.68,14,0.608,16,0.65,16,0.698,16,0.578,15,0.515,19,0.877,14,0.561
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,88,9.148,78,4.476,0,0,76,3.801,75,4.053,73,3.715,0,0,73,4.385
M,Lookman,5.0,5.0,Fulham,77,3.08,74,2.719,77,3.987,74,3.403,72,3.703,72,3.063,0,0,71,2.723
D,Coufal,4.6,4.6,West Ham,87,3.191,79,1.884,76,2.614,75,3.045,77,2.869,75,3.367,72,2.083,73,3.147
D,Nkounkou,4.0,4.0,Everton,2,0.045,4,0.164,0,0,3,0.126,4,0.127,2,0.063,2,0.053,4,0.13
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,47,1.631,77,3.533,0,0,73,1.311,75,2.453,74,3.468,75,3.497,71,2.408
D,Aina,4.5,4.5,Fulham,57,1.056,62,0.989,59,1.872,58,1.68,59,2.404,59,1.534,0,0,63,1.331
D,Ait Nouri,5.0,5.0,Wolves,26,0.844,20,0.516,0,0,18,0.696,14,0.549,15,0.703,17,0.796,16,0.695
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.117,4,0.193,5,0.257,5,0.283,6,0.296,5,0.538,0,0,7,0.391
M,Diallo,4.5,4.5,Southampton,31,1.864,76,2.282,0,0,75,2.391,72,2.248,73,4.404,0,0,71,2.097
D,Godfrey,5.0,5.0,Everton,72,1.537,76,3.193,0,0,61,2.634,55,1.759,52,1.647,50,1.311,53,1.752
M,Partey,4.9,4.9,Arsenal,52,1.807,52,1.729,51,1.649,48,1.472,51,1.752,49,1.773,49,1.713,51,1.822
D,Telles,5.4,5.4,Man Utd,1,0.022,2,0.098,0,0,3,0.151,4,0.162,4,0.223,5,0.206,6,0.209
F,Cavani,7.9,7.9,Man Utd,31,1.411,63,4.028,0,0,62,3.865,62,3.573,62,4.264,60,3.791,60,3.411
M,Raphinha,5.4,5.4,Leeds,79,3.742,79,3.302,76,3.87,73,4.093,72,2.503,72,3.2,72,3.237,71,3.364
D,Andersen,4.5,4.5,Fulham,88,1.266,85,1.074,84,2.173,82,1.976,81,2.804,80,1.739,0,0,80,1.411
D,Adarabioyo,4.5,4.5,Fulham,88,1.58,84,1.316,85,2.626,84,2.383,79,3.164,79,2.02,0,0,79,1.656
G,Olsen,4.5,4.5,Everton,0,0,1,0.045,0,0,2,0.091,1,0.04,3,0.119,3,0.112,4,0.162
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,87,3.168,83,1.959,79,2.693,79,3.18,76,2.808,76,3.381,77,2.207,77,3.29
D,Clyne,4.5,4.5,Crystal Palace,11,0.278,46,1.808,0,0,53,1.48,55,1.24,57,1.602,58,1.454,57,0.801
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,1,0.034,0,0,2,0.074,1,0.037,1,0.039,1,0.039,1,0.038
F,Grant,5.7,5.7,West Brom,17,0.791,15,0.645,0,0,17,0.628,16,0.694,19,0.755,19,0.769,19,0.808
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,1,0.044,1,0.029,1,0.031,3,0.12,4,0.108,5,0.354,0,0,5,0.216
D,Kongolo,4.3,4.3,Fulham,2,0.038,4,0.067,4,0.12,4,0.112,6,0.226,7,0.178,0,0,10,0.214
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,54,2.528,55,2.079,54,2.279,56,2.401,56,2.462,55,2.619,52,2.021,52,2.379
F,Welbeck,5.5,5.5,Brighton,45,2.213,45,2.175,50,2.788,45,1.911,43,2.237,46,1.859,41,2.048,45,2.39
D,Phillips,4.0,4.0,Liverpool,39,1.908,37,1.652,0,0,34,1.179,36,1.528,36,1.303,33,1.709,34,0.971
F,N'Lundulu,4.5,4.5,Southampton,8,0.757,8,0.433,0,0,7,0.412,9,0.52,9,0.985,0,0,11,0.587
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,1,0.049,0,0,0,0,0,0,2,0.088,1,0.048,2,0.102
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.705,88,3.667,88,4.161,88,3.266,88,3.821,87,3.248,87,3.91,86,3.521
D,Ramsay,4.0,4.0,Southampton,14,0.737,6,0.22,0,0,4,0.168,3,0.117,2,0.143,0,0,3,0.099
M,Jenkins,4.5,4.5,Leeds,2,0.081,2,0.076,2,0.085,2,0.09,3,0.102,3,0.117,4,0.157,3,0.12
D,Peltier,4.0,4.0,West Brom,5,0.177,7,0.219,0,0,7,0.12,9,0.262,10,0.226,10,0.231,9,0.293
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,81,2.768,67,1.786,0,0,51,1.321,44,1.272,24,0.822,22,0.774,16,0.428
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.052,1,0.048,1,0.047,1,0.045,1,0.049
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.052
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.091,1,0.047,0,0,1,0.047,1,0.054,1,0.042,2,0.092,1,0.049
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.041
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.041,0,0,1,0.045,1,0.045,2,0.087
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0
F,Huggins,4.5,4.5,Leeds,1,0.057,1,0.051,2,0.119,3,0.19,2,0.088,2,0.108,3,0.163,3,0.167
D,Cresswell,4.0,4.0,Leeds,3,0.092,3,0.078,2,0.071,2,0.084,2,0.029,4,0.093,3,0.076,3,0.096
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.083,0,0,2,0.079
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,1,0.057,0,0,0,0,0,0,1,0.05,1,0.053
M,Moder,5.0,5.0,Brighton,6,0.243,6,0.239,7,0.322,6,0.218,4,0.169,3,0.106,4,0.164,4,0.169
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,4,0.216,2,0.075,0,0,2,0.086,2,0.08,2,0.146,0,0,3,0.1
M,Watts,4.5,4.5,Southampton,2,0.143,0,0,0,0,1,0.043,2,0.083,1,0.08,0,0,2,0.078
D,Alves,4.0,4.0,West Ham,3,0.098,3,0.07,2,0.064,2,0.073,3,0.101,2,0.079,3,0.083,3,0.116
F,Odubeko,4.5,4.5,West Ham,4,0.209,3,0.132,5,0.237,5,0.239,5,0.246,5,0.26,6,0.263,5,0.251
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,0,0,1,0.047,0,0,0,0,1,0.043,1,0.049,1,0.045,1,0.042
F,Mateta,5.8,5.8,Crystal Palace,6,0.279,4,0.227,0,0,3,0.147,4,0.177,3,0.147,2,0.094,2,0.083
F,Willian José,7.0,7.0,Wolves,65,2.6,67,2.549,0,0,63,2.734,63,2.665,63,2.818,64,2.951,61,2.778
M,Jankewitz,4.5,4.5,Southampton,40,2.707,13,0.509,0,0,13,0.552,17,0.699,14,1.112,0,0,17,0.652
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,56,2.699,41,1.939,41,1.866,39,1.67,39,1.879,42,2.146,42,2.077,40,2.042
D,Gordon,4.0,4.0,Sheffield Utd,9,0.317,6,0.17,0,0,3,0.083,1,0.03,0,0,0,0,0,0
M,Sanson,5.5,5.5,Aston Villa,21,0.926,25,1.131,22,0.927,25,1.135,27,0.989,28,0.957,25,1.207,29,1.193
F,Diagne,6.0,6.0,West Brom,67,3.505,65,3.1,0,0,61,2.314,61,2.971,60,2.568,59,2.606,59,2.825
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
F,King,5.4,5.4,Everton,20,0.806,25,1.254,0,0,24,1.222,30,1.318,28,1.303,28,1.19,27,1.298
D,Kabak,5.0,5.0,Liverpool,60,2.7,60,2.472,0,0,57,1.812,54,2.087,53,1.736,55,2.616,51,1.328
D,Davies,4.9,4.9,Liverpool,0,0,1,0.042,0,0,2,0.068,2,0.08,2,0.069,4,0.193,3,0.085
M,Yokuslu,4.5,4.5,West Brom,66,1.98,61,1.755,0,0,62,1.542,62,1.757,60,1.591,60,1.611,63,1.813
M,Finnigan,4.5,4.5,Southampton,2,0.146,0,0,0,0,1,0.043,1,0.042,1,0.081,0,0,1,0.039
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.038,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.042,1,0.021,1,0.034,1,0.033
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,19,0.745,10,0.438,0,0,7,0.243,4,0.159,4,0.184,1,0.045,2,0.08
G,McGill,3.9,3.9,Brighton,0,0,1,0.04,0,0,1,0.036,0,0,1,0.036,1,0.044,1,0.04
D,Karbownik,4.5,4.5,Brighton,6,0.207,5,0.169,7,0.31,5,0.12,5,0.188,4,0.1,3,0.119,4,0.134
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.042
