,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
379,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,1531,469,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,502,181,496,187,463,171,509,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,251,511,191,511,191,643,276,0.0,0.0,0.0
380,True,True,,,470294,0,0,0,0,0,3,-1.0,-1.0,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,977,261,2425,1078,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,504,183,499,189,466,173,511,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,253,513,193,513,193,523,187,0.0,0.0,0.0
381,True,True,,,235826,-1,1,-1,1,0,4,0.5,0.5,1,Joël,1.5,362,False,,,54,235826.jpg,1.5,False,Piroe,1.4,False,,a,11,2,3,12934,3653,64362,36383,0.3,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,312,27,193,18,26,12,142,19,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,200,42,215,17,224,17,155,27,1.34,0.67,3.36
382,True,True,,,106617,-1,1,-1,1,0,4,-1.0,-1.0,0,Patrick,0.0,363,False,,,49,106617.jpg,0.0,False,Bamford,1.4,False,,a,11,2,0,14152,3895,76143,36564,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,590,54,585,54,553,53,595,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,333,52,595,55,595,55,154,26,0.0,0.0,0.0
383,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,1588,417,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,646,59,646,60,627,59,650,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,50,650,60,650,60,651,73,0.0,0.0,0.0
384,True,True,,,174594,0,0,0,0,0,4,2.0,2.0,1,Lukas,3.0,365,False,,,50,174594.jpg,3.0,False,Nmecha,0.7,False,,a,11,2,6,45381,17550,23705,13639,0.6,1.2,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,44,1,0,0,1,0,0,0,0,0,0,0,23,34.0,1.7,22.0,5.8,1,2,0,3,0,0.85,0.01,0.86,1.31,102,10,257,26,67,20,118,15,,,,,1.0,,1.74,0.0,0.02,1.76,2.68,2.05,243,45,120,10,126,10,205,33,0.0,0.0,6.14
385,True,True,,,180135,-1,1,-1,1,0,3,0.0,0.0,1,Sean,1.0,493,False,,,49,180135.jpg,1.0,False,Longstaff,0.1,False,,a,11,2,2,677,254,4790,1993,0.2,0.4,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,33,0,0,0,1,0,0,0,0,0,0,0,5,1.6,0.7,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,1.03,317,155,292,155,557,233,330,163,,,,,,,0.0,0.0,0.0,0.0,2.81,2.73,337,215,244,117,264,125,427,144,0.0,0.0,5.45
386,True,True,,,466525,0,0,0,0,0,3,4.0,4.0,2,Anton,5.0,660,False,,,50,466525.jpg,5.0,False,Stach,0.5,False,,a,11,2,10,24690,7335,10846,5510,1.0,2.0,Stach,80.0,2025-07-22,1998-11-15,False,p466525,180,0,1,1,5,0,0,0,0,0,0,0,30,30.6,99.6,22.0,15.2,8,5,4,17,2,0.27,0.36,0.63,3.43,117,41,1,1,68,38,16,9,1.0,,4.0,,,,0.14,0.0,0.18,0.32,1.72,2.5,292,182,59,22,65,25,253,84,1.0,0.5,8.5
387,True,True,,,201595,0,0,0,0,0,1,2.0,2.0,0,Lucas Estella,3.0,665,False,,,45,201595.jpg,3.0,False,Perri,0.4,False,,a,11,2,6,7585,2283,6506,3464,0.7,1.3,Perri,30.0,2025-07-26,1997-12-10,False,p201595,180,0,0,1,5,0,0,0,0,0,1,0,11,14.0,0.0,0.0,1.4,2,12,0,0,2,0.00,0.00,0.00,3.43,196,20,466,60,428,57,279,20,,,,,,,0.0,0.5,0.0,0.0,1.72,2.5,402,24,116,13,123,13,272,41,1.0,0.5,0.0
388,True,True,100.0,75.0,177815,0,0,0,0,0,4,0.7,0.6,0,Dominic,0.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,0.0,False,Calvert-Lewin,0.1,False,,a,11,2,0,4227,774,2912,2013,0.0,0.0,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,672,65,676,66,664,65,676,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,134,32,675,66,675,66,569,67,0.0,0.0,0.0
389,True,True,25.0,75.0,435997,0,0,0,0,0,3,0.3,0.8,1,Noah,1.0,698,False,Groin Injury - 25% chance of playing,2025-08-28T17:00:08.222534Z,55,435997.jpg,1.0,False,Okafor,0.0,False,,d,11,2,1,1185,769,383,287,0.2,0.2,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,24,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.3,0.0,0.5,0,2,2,4,0,0.00,0.00,0.00,0.87,277,134,310,165,671,294,320,160,,,,,,,0.0,0.0,0.0,0.0,3.26,3.75,156,98,264,133,302,152,660,287,0.0,0.0,15.0
390,True,True,,,220627,0,0,0,0,0,2,0.0,0.0,0,James,0.0,706,False,,,40,220627.jpg,0.0,False,Justin,0.1,False,,a,11,2,0,4564,4564,478,478,0.0,0.0,Justin,241.0,2025-08-25,1998-02-23,False,p220627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,360,127,351,127,301,99,370,131,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,608,163,368,122,368,122,489,185,0.0,0.0,0.0
391,True,True,,,116535,0,0,0,0,0,1,1.5,1.5,1,Alisson,1.0,366,False,,,55,116535.jpg,1.0,False,Becker,10.3,False,,a,12,14,2,44445,24475,197292,83231,0.2,0.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,180,0,0,0,4,0,0,0,0,0,2,0,15,28.0,0.0,0.0,2.8,7,17,0,0,2,0.00,0.01,0.01,2.63,124,14,673,81,661,81,243,17,,,,,,,0.0,1.0,0.0,0.0,1.32,2.0,125,2,262,20,297,20,40,7,1.0,0.0,0.0
392,True,True,,,449027,-1,1,-1,1,0,1,0.5,0.5,0,Giorgi,0.0,367,False,,,44,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,2457,1310,14426,5404,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,454,69,445,53,400,49,462,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,35,463,69,463,69,270,40,0.0,0.0,0.0
393,True,True,,,586268,0,0,0,0,0,1,0.5,0.5,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,496,190,1376,616,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,66,424,50,378,46,443,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,81,442,66,442,66,513,74,0.0,0.0,0.0
394,True,True,,,155503,0,0,0,0,0,1,0.5,0.5,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,586,242,1572,708,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,350,36,340,20,289,16,360,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,595,51,358,36,358,36,501,73,0.0,0.0,0.0
395,True,True,0.0,0.0,216094,-1,1,-1,1,0,2,0.0,0.0,0,Jeremie,0.5,370,False,Hamstring injury - Expected back 14 Sep,2025-08-21T13:57:30.994073Z,59,216094.jpg,1.0,False,Frimpong,12.4,False,,i,12,14,1,56511,1986,1884216,721119,0.1,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,262,97,270,91,258,80,299,97,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,107,8,326,110,311,104,32,13,1.53,0.0,6.1
396,True,True,,,544877,0,0,0,0,0,2,1.0,1.0,1,Milos,0.5,371,False,,,60,544877.jpg,0.5,False,Kerkez,5.7,False,,a,12,14,1,61474,32019,177353,67663,0.1,0.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,149,0,0,0,2,0,0,0,1,0,0,0,12,26.0,2.4,0.0,2.9,12,9,3,15,2,0.00,0.01,0.01,1.74,134,59,242,75,692,234,236,80,,,,,,,0.0,0.0,0.01,0.01,1.05,1.21,96,7,328,111,337,111,72,26,1.21,0.0,9.06
397,True,True,,,122798,0,0,0,0,0,2,0.5,0.5,0,Andrew,0.0,372,False,,,60,122798.jpg,0.0,False,Robertson,1.2,False,,a,12,14,0,6434,3672,36407,13112,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,263,98,212,61,259,81,291,95,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,85,6,692,233,692,233,172,65,0.0,0.0,6.0
398,True,True,,,97032,0,0,0,0,0,2,3.5,3.5,3,Virgil,3.0,373,False,,,60,97032.jpg,3.0,False,van Dijk,24.4,False,,a,12,14,6,255856,124129,267389,125454,0.5,1.0,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,180,0,0,0,4,0,0,0,0,0,0,0,21,88.0,1.2,25.0,11.4,35,5,1,36,2,0.18,0.01,0.19,2.63,5,2,275,94,57,7,34,5,,,3.0,,,,0.09,0.0,0.0,0.09,1.32,2.0,84,5,128,54,135,55,15,4,1.0,0.0,18.0
399,True,True,,,204716,0,0,0,0,0,2,1.0,1.0,0,Ibrahima,0.5,374,False,,,55,204716.jpg,0.5,False,Konaté,2.8,False,,a,12,14,1,36668,18462,77038,37237,0.1,0.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,180,0,0,0,4,0,0,0,1,0,0,0,11,34.6,1.6,0.0,3.6,12,6,1,13,2,0.00,0.01,0.01,2.63,97,42,262,86,667,229,201,69,,,,,,,0.0,0.0,0.0,0.0,1.32,2.0,142,18,319,108,336,110,99,40,1.0,0.0,6.5
400,True,True,100.0,50.0,492777,0,0,0,0,0,2,0.5,0.2,0,Conor,0.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,a,12,14,0,2481,1747,5936,1964,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,10,0,0,0,1,0,0,0,1,0,0,0,-7,4.0,1.3,2.0,0.7,1,0,0,1,0,0.00,0.01,0.01,0.16,285,104,266,89,248,77,307,102,,,,,,,0.0,0.0,0.09,0.09,1.44,9.0,305,51,645,226,645,226,470,178,0.0,0.0,9.0
401,True,True,100.0,100.0,171287,0,0,0,0,0,2,1.0,1.0,0,Joe,0.5,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,1,2551,1103,2709,1535,0.1,0.2,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,18,0,0,0,1,0,0,0,0,0,0,0,-1,2.4,0.4,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.21,299,109,305,108,592,215,331,115,,,,,,,0.0,0.0,0.0,0.0,1.05,5.0,240,36,302,101,273,97,454,171,0.0,0.0,5.0
402,True,True,,,214285,-1,1,-1,1,0,2,0.5,0.5,0,Konstantinos,0.0,377,False,,,49,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,869,407,4111,1462,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,597,220,592,219,561,206,602,221,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,341,56,601,216,601,216,478,180,0.0,0.0,0.0
403,True,True,,,611926,0,0,0,0,0,2,0.5,0.5,0,Amara,0.0,378,False,,,40,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,311,122,2465,938,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,182,434,182,388,158,452,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,230,451,177,451,177,496,188,0.0,0.0,0.0
404,True,True,,,219937,0,0,0,0,0,2,0.5,0.5,0,Rhys,0.0,379,False,,,40,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,876,347,4130,1704,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,359,126,350,126,300,98,369,130,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,162,367,121,367,121,415,157,0.0,0.0,0.0
405,True,True,,,489580,0,0,0,0,0,2,0.5,0.5,0,Calvin,0.0,380,False,,,40,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,936,360,4088,1663,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,396,146,387,146,340,121,406,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,189,404,141,404,141,401,149,0.0,0.0,0.0
406,True,True,,,118748,0,0,0,0,0,3,7.0,7.0,5,Mohamed,6.5,381,False,,,145,118748.jpg,6.5,False,Salah,53.4,False,,a,12,14,13,353001,202347,283332,133901,0.4,0.9,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,180,1,1,0,4,0,0,0,0,0,0,1,60,70.0,62.1,57.0,18.9,2,10,0,12,2,0.26,0.32,0.58,2.63,15,7,17,15,19,8,7,4,,,4.0,,1.0,,0.13,0.0,0.16,0.29,1.32,2.0,1,1,30,12,33,13,2,1,1.0,0.0,6.0
407,True,True,,,494595,-1,1,-1,1,0,3,2.5,2.5,2,Florian,2.0,382,False,,,84,494595.jpg,2.0,False,Wirtz,23.4,False,,a,12,14,4,111846,65206,1010915,438181,0.2,0.5,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,160,0,0,0,3,0,0,0,0,0,0,0,23,13.8,55.2,31.0,10.0,1,8,3,12,2,0.19,0.38,0.56,2.48,199,84,21,19,48,28,52,36,1.0,,,,,,0.11,0.0,0.21,0.32,1.4,1.69,12,7,192,99,204,106,16,5,1.12,0.0,6.75
408,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.1,False,,u,12,14,0,0,0,5656,1150,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,705,315,705,315,705,315,705,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,11,704,315,704,315,541,199,0.0,0.0,0.0
409,True,True,,,243298,1,-1,1,-1,0,3,9.0,9.0,10,Cody,8.5,384,True,,,76,243298.jpg,8.5,False,Gakpo,11.9,False,,a,12,14,17,581356,416759,158964,73604,1.1,2.2,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,180,1,2,0,4,0,0,0,0,0,0,2,63,87.6,61.9,54.0,20.4,3,10,4,17,2,0.26,0.51,0.77,2.63,6,2,18,16,21,10,2,1,,,,,2.0,,0.13,0.0,0.26,0.39,1.32,2.0,20,13,11,4,13,5,36,10,1.0,0.0,8.5
410,True,True,,,223541,0,0,0,0,0,3,4.0,4.0,1,Federico,3.5,385,False,,,65,223541.jpg,3.5,False,Chiesa,0.4,False,,a,12,14,7,11897,3055,8457,5891,0.5,1.1,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,18,1,0,0,1,0,0,0,0,0,0,0,31,36.4,0.6,17.0,5.5,1,0,1,2,0,0.16,0.00,0.16,0.16,88,33,296,158,104,68,131,68,,,,,,,0.8,0.0,0.0,0.8,0.8,5.0,53,37,111,42,117,47,285,90,0.0,0.0,10.0
411,True,True,75.0,,243016,0,0,0,0,0,3,2.2,3.0,0,Alexis,2.5,386,False,Knock - 75% chance of playing,2025-08-28T17:30:07.822110Z,65,243016.jpg,5.0,False,Mac Allister,1.9,False,,d,12,14,5,32866,11096,52021,31137,0.4,0.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,71,0,1,0,1,0,0,0,0,0,0,0,27,27.4,15.2,11.0,5.4,1,2,3,6,1,0.03,0.02,0.05,1.49,129,48,128,81,141,87,139,74,2.0,,5.0,,3.0,,0.04,0.0,0.03,0.07,1.89,1.27,55,39,152,69,70,27,131,41,1.27,0.0,7.61
412,True,True,,,424876,0,0,0,0,0,3,2.5,2.5,2,Dominik,2.0,387,False,,,65,424876.jpg,2.0,False,Szoboszlai,1.8,False,,a,12,14,4,18420,10256,56875,21880,0.3,0.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,180,0,0,0,4,0,0,0,0,0,0,0,30,23.6,32.2,26.0,8.2,6,9,5,20,2,0.10,0.10,0.20,2.63,147,54,56,43,54,31,80,51,5.0,,2.0,,,,0.05,0.0,0.05,0.1,1.32,2.0,57,40,186,94,198,101,137,42,1.0,0.0,10.0
413,True,True,,,206915,-1,1,-1,1,0,3,2.0,2.0,2,Curtis,1.5,388,False,,,54,206915.jpg,1.5,False,Jones,0.1,False,,a,12,14,3,1491,1035,4198,1488,0.3,0.6,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,108,0,0,0,3,0,0,0,0,0,0,0,20,15.6,18.7,0.0,3.4,0,7,4,11,1,0.00,0.06,0.06,1.14,185,77,101,67,642,282,212,103,,,,,,,0.0,0.0,0.05,0.05,0.95,2.5,193,125,214,109,223,114,486,166,0.83,0.0,9.17
414,True,True,,,444884,0,0,-1,1,0,3,1.0,1.0,1,Harvey,0.5,389,False,,,54,444884.jpg,1.0,False,Elliott,0.1,False,,a,12,14,1,1390,749,6173,2225,0.1,0.2,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.8,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,329,161,288,154,648,285,339,164,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,203,131,310,154,285,142,437,147,0.0,0.0,0.0
415,True,True,100.0,100.0,441266,0,0,0,0,0,3,4.0,4.0,7,Ryan,3.5,390,False,,2025-07-21T10:00:04.921035Z,55,441266.jpg,7.0,False,Gravenberch,0.4,False,,a,12,14,7,19595,15124,6541,4086,0.6,1.3,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,90,1,0,0,2,0,0,0,1,0,0,1,28,40.6,6.3,7.0,5.4,3,4,1,8,1,0.02,0.01,0.03,0.93,70,29,196,118,180,104,136,71,,,,,,,0.02,0.0,0.01,0.03,0.93,2.0,161,100,108,39,24,9,273,86,1.0,0.0,8.0
416,True,True,,,158983,0,0,0,0,0,3,3.0,3.0,1,Endo,2.5,392,False,,,50,158983.jpg,2.5,False,Wataru,0.1,False,,a,12,14,5,2419,681,3501,1848,0.5,1.0,Endo,108.0,2023-08-18,1993-02-09,False,p158983,31,0,1,0,2,0,0,0,0,0,0,0,18,24.6,10.7,0.0,3.5,1,0,2,3,0,0.00,0.00,0.00,0.89,143,52,168,105,591,251,205,100,,,,,,,0.0,0.0,0.0,0.0,2.58,5.81,236,151,133,51,141,58,461,156,0.0,0.0,8.71
417,True,True,,,535928,0,0,0,0,0,3,0.5,0.5,0,Stefan,0.0,393,False,,,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,a,12,14,0,528,190,1596,712,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,534,203,529,209,498,193,540,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,500,276,542,213,542,213,579,228,0.0,0.0,0.0
418,True,True,,,491501,0,0,0,0,0,3,0.5,0.5,0,James,0.0,394,False,,,45,491501.jpg,0.0,False,McConnell,0.0,False,,a,12,14,0,261,125,896,377,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,511,188,506,194,474,178,518,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,470,260,520,198,520,198,623,261,0.0,0.0,0.0
419,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,212,54,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,491,172,484,178,450,162,498,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,242,500,182,500,182,696,308,0.0,0.0,0.0
420,True,True,,,591386,-1,1,-1,1,0,3,0.5,0.5,0,Trey,0.0,396,False,,,44,591386.jpg,0.0,False,Nyoni,0.2,False,,a,12,14,0,10355,9838,4818,3125,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,457,163,448,169,404,151,465,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,316,466,173,466,173,343,117,0.0,0.0,0.0
421,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,12967,2378,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,698,72,699,72,699,72,699,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,60,18,698,72,698,72,493,66,0.0,0.0,0.0
422,True,True,,,500058,0,0,0,0,0,4,0.5,0.5,0,Jayden,0.0,398,False,,,45,500058.jpg,0.0,False,Danns,0.1,False,,a,12,14,0,1540,594,4896,2261,0.0,0.0,Danns,,,,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,520,38,515,38,483,38,526,40,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,60,528,40,528,40,442,62,0.0,0.0,0.0
423,True,True,,,510663,1,-1,2,-2,0,4,10.5,10.5,9,Hugo,10.0,661,True,,,87,510663.jpg,10.0,False,Ekitiké,26.1,False,,a,12,14,20,1142323,523580,211946,116987,1.1,2.3,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,150,2,1,0,2,0,0,0,0,0,0,5,70,92.6,46.8,60.0,19.9,4,2,0,6,2,1.35,0.08,1.43,2.27,2,1,27,1,14,6,5,2,,,,,,,0.81,0.0,0.05,0.86,1.36,1.2,9,5,4,1,5,1,10,3,1.2,0.0,3.6
424,True,True,,,611922,0,0,0,0,0,3,3.5,3.5,6,Rio,3.0,686,False,,,45,611922.jpg,6.0,False,Ngumoha,0.4,False,,a,12,14,6,31212,24328,8008,5690,0.7,1.3,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,1,1,0,0,0,0,0,0,0,0,0,0,27,34.0,0.1,17.0,5.1,0,0,0,0,0,0.37,0.00,0.37,0.00,101,38,315,166,100,65,148,78,,,,,,,33.3,0.0,0.0,33.3,0.0,0.0,552,309,118,45,36,14,284,89,0.0,0.0,0.0
