,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
379,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,641,2,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,582,201,564,200,526,187,582,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,178,448,155,586,198,753,254,0.0,0.0
380,True,True,,,434044,0,0,-1,1,0,1,-0.5,0.0,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.7,False,,a,10,40,0,46782,286,66527,749,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,561,53,540,32,498,15,561,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,750,77,418,36,568,53,244,33,0.0,0.0
381,True,True,100.0,100.0,231899,0,0,-2,2,0,3,0.5,1.0,1,Jack,1.0,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,26,3213,19,4955,28,0.2,5.4,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,474,1,0,0,8,0,0,0,3,0,0,1,96,100.4,86.3,68.0,25.5,1,0.57,0.73,1.30,8.64,0,0,0,0,0,0,0,356,162,268,166,274,154,334,167,,,,,,,0.11,0.0,0.14,0.25,1.64,1.52,312,204,275,130,416,202,614,242,0.19,0.0
382,True,True,0.0,0.0,180804,0,0,-1,1,0,2,0.0,0.0,0,Axel,0.5,282,False,Hamstring injury - Unknown return date,2025-03-06T03:00:08.104557Z,39,180804.jpg,1.4,False,Tuanzebe,1.4,False,,i,10,40,19,437753,98,415741,5370,0.1,4.9,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1095,0,1,1,24,0,0,0,3,1,0,0,57,193.2,67.1,21.0,28.1,13,0.21,0.11,0.32,20.25,0,0,0,0,0,0,0,264,95,299,86,366,122,322,102,,,,,,,0.02,0.0,0.01,0.03,1.66,1.97,739,241,325,100,378,121,173,65,1.07,0.08
383,True,True,100.0,100.0,108813,0,0,-2,2,1,1,-0.5,0.0,0,Christian,0.0,283,False,,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,a,10,40,14,22401,182,30455,195,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,315,31,439,12,605,56,386,29,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,567,29,537,74,230,34,386,54,1.0,0.17
384,True,True,,,220583,0,0,-1,1,0,2,0.3,0.8,2,Luke,0.8,284,False,,,39,220583.jpg,1.3,False,Woolfenden,1.3,False,,a,10,40,16,131100,1354,145461,1161,0.2,4.1,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,917,0,0,1,19,0,0,0,2,0,0,0,82,199.0,5.3,8.0,21.4,9,0.03,0.02,0.05,21.54,0,0,0,0,0,0,0,257,92,454,159,410,146,355,117,,,,,,,0.0,0.0,0.0,0.0,2.11,1.86,744,245,286,82,394,127,182,70,0.88,0.1
385,True,True,100.0,75.0,155405,0,0,-2,2,0,3,0.5,0.8,1,Kalvin,1.0,359,False,,2025-02-22T21:00:10.045943Z,48,155405.jpg,1.5,False,Phillips,0.1,False,,a,10,40,24,6546,36,13550,30,0.2,5.0,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1116,0,0,1,27,0,0,0,3,1,0,0,148,168.4,102.4,36.0,30.6,13,0.41,0.43,0.84,25.83,0,0,0,0,0,0,0,281,127,250,156,326,176,308,156,2.0,,2.0,,,,0.03,0.0,0.03,0.06,2.08,2.18,296,194,274,129,369,174,545,200,1.05,0.08
386,True,True,0.0,0.0,232917,0,0,-1,1,0,1,0.0,0.0,0,Arijanet,0.0,568,False,Shoulder injury - Unknown return date,2025-03-06T23:00:09.971632Z,44,232917.jpg,2.7,False,Muric,0.6,False,,i,10,40,49,196583,89,183487,2870,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,59,14,646,74,623,64,223,14,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,523,22,564,79,170,28,248,34,1.0,0.06
387,True,True,100.0,100.0,481624,0,0,-2,2,1,3,4.5,5.0,3,Jaden,5.0,569,False,,2025-01-03T19:30:09.849805Z,53,481624.jpg,1.9,False,Philogene,0.1,False,,a,10,40,33,8414,822,11077,287,0.9,6.2,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,703,2,0,2,18,0,0,0,2,1,0,3,101,154.8,95.9,183.0,42.6,6,2.35,0.33,2.68,12.30,0,0,0,0,0,0,0,295,134,261,163,142,90,262,133,,,,,,,0.3,0.0,0.04,0.34,1.57,2.3,155,92,39,12,305,136,499,182,0.77,0.26
388,True,True,,,108053,0,0,-1,1,0,2,0.0,0.5,0,Conor,0.5,583,False,,,39,108053.jpg,1.3,False,Townsend,0.6,False,,a,10,40,4,69536,230,54125,1119,0.1,1.0,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,136,0,0,0,3,0,0,0,0,0,0,0,17,53.8,42.6,2.0,9.9,1,0.00,0.15,0.15,3.38,0,0,0,0,0,0,0,401,139,333,104,451,165,411,138,,,,,,,0.0,0.0,0.1,0.1,2.24,1.99,733,238,324,99,392,125,249,92,0.66,0.0
389,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.2,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,108793,43,117066,277,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,249,111,277,170,96,62,217,111,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,92,60,391,182,162,69,404,134,1.2,0.18
390,True,True,100.0,100.0,454667,0,0,0,0,0,3,1.3,1.8,2,Jens,1.8,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,1.8,False,Cajuste,0.1,False,,a,10,40,37,41037,287,28950,402,0.4,8.2,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1345,0,0,1,31,0,0,0,2,0,0,0,187,137.2,133.9,30.0,29.8,18,0.27,0.34,0.61,31.86,0,0,0,0,0,0,0,317,144,222,141,345,187,312,157,,,,,,,0.02,0.0,0.02,0.04,2.13,2.07,399,249,208,94,316,140,429,144,1.2,0.07
391,True,True,100.0,100.0,216616,0,0,-1,1,0,2,0.5,1.0,2,Dara,1.0,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.3,False,O'Shea,1.3,False,,a,10,40,33,340598,1693,204729,3011,0.3,8.5,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2222,0,0,2,51,0,0,0,6,0,0,1,155,577.4,29.7,147.0,75.3,25,0.84,0.20,1.04,49.59,0,0,0,0,0,0,0,41,14,372,127,177,33,147,41,,,,,,,0.03,0.0,0.01,0.04,2.01,2.07,742,243,262,75,393,126,175,67,1.01,0.08
392,True,True,,,443261,0,0,-1,1,0,3,2.0,2.5,3,Jack,2.5,631,False,,,54,443261.jpg,1.7,False,Clarke,0.0,False,,a,10,40,39,8946,122,8323,68,0.5,7.2,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,845,0,3,1,24,0,0,0,2,0,0,0,160,160.2,229.9,113.0,50.1,8,0.94,0.94,1.88,21.54,0,0,0,0,0,0,0,288,130,140,99,207,120,237,119,,,,,,,0.1,0.0,0.1,0.2,2.29,2.56,134,83,158,67,343,158,570,215,0.85,0.11
393,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2689,5,2763,9,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,451,210,369,202,394,209,440,211,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,311,203,700,288,386,185,727,303,1.14,0.0
394,True,True,,,198826,0,0,0,0,0,2,-0.7,-0.2,0,Ben,-0.2,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,5117,148,2287,191,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,488,175,468,170,452,166,504,176,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,642,171,787,259,789,261,591,202,1.67,0.0
395,True,True,,,100047417,0,0,0,0,0,5,2.5,3.0,0,Kieran,3.0,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.2,False,,a,10,40,14,25775,515,7657,109,6.0,28.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,1,5,0,1,0,6,532,4,510,4,467,4,532,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,788,19,119,18,539,4,682,19,0.0,0.0
396,True,True,,,112520,0,0,0,0,0,1,1.7,2.2,3,Alex,2.2,764,False,,,45,112520.jpg,2.2,False,Palmer,0.1,False,,a,10,40,9,5881,560,1493,280,0.5,2.0,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,360,0,0,0,9,0,0,0,0,0,15,0,28,132.4,10.0,0.0,14.1,4,0.00,0.00,0.00,8.11,0,0,0,0,0,0,0,321,32,440,13,647,68,390,32,,,,,,,0.0,3.75,0.0,0.0,2.03,2.25,369,15,166,14,247,35,546,69,1.0,0.0
397,True,True,100.0,100.0,536916,0,0,-4,4,1,3,1.0,0.5,1,Facundo,1.0,117,False,,2024-12-05T00:30:07.817700Z,46,536916.jpg,2.6,False,Buonanotte,0.5,False,,a,11,13,62,470867,328,444010,963,0.2,13.5,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1286,4,2,2,27,0,0,0,7,0,0,4,254,357.0,364.1,253.0,97.1,13,3.38,2.01,5.39,26.08,0,0,0,0,0,0,0,155,57,76,59,103,67,103,64,3.0,,,,,,0.24,0.0,0.14,0.38,1.83,1.89,359,233,271,126,180,74,271,81,0.91,0.14
398,True,True,100.0,100.0,80146,-1,1,-4,4,0,3,0.8,0.3,0,Jordan,0.8,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,57,33275,86,64289,175,0.2,11.2,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1311,4,0,2,36,0,0,0,6,0,0,3,211,233.6,233.2,269.0,73.5,15,3.35,1.21,4.56,24.50,0,0,0,0,0,0,0,233,103,136,96,94,61,156,89,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.47,173,105,310,147,226,96,402,133,1.03,0.14
399,True,True,100.0,100.0,199670,0,0,-4,4,0,4,0.0,-0.5,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,42645,106,100242,253,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,503,49,390,45,298,42,429,43,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,180,45,741,70,418,42,369,57,0.64,0.0
400,True,True,100.0,100.0,225902,0,0,-1,1,0,3,2.0,1.5,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.4,False,Soumaré,0.4,False,,a,11,13,30,103721,269,89805,828,0.5,6.8,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1496,0,0,0,40,0,0,0,8,0,0,0,214,200.6,195.8,36.0,43.3,17,0.21,0.70,0.91,29.90,0,0,0,0,0,0,0,255,116,167,112,322,174,259,131,,,,,,,0.01,0.0,0.04,0.05,1.8,2.41,516,312,186,80,382,181,300,93,1.02,0.0
401,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,155136,107,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,686,58,682,58,666,59,686,59,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,67,610,42,690,63,322,52,0.0,0.0
402,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.4,False,,u,11,13,4,474957,0,363346,6362,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,429,195,368,201,421,218,434,209,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,505,311,556,191,457,207,172,58,0.7,0.0
403,True,True,100.0,100.0,94147,0,0,0,0,0,2,0.8,0.3,2,Conor,0.8,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,11,56320,217,52783,550,0.2,2.8,Coady,241.0,2023-07-01,1993-02-25,False,p94147,812,0,0,0,24,0,0,0,1,0,0,0,45,181.2,25.1,6.0,21.3,9,0.00,0.46,0.46,18.93,0,0,0,0,0,0,0,274,100,389,134,417,151,356,118,,,,,,,0.0,0.0,0.05,0.05,2.1,2.66,633,164,292,88,506,172,309,114,1.0,0.0
404,True,True,100.0,100.0,245419,0,0,-2,2,0,4,1.0,0.5,2,Patson,1.0,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.6,False,,a,11,13,23,216389,1105,186987,1985,0.2,4.8,Daka,238.0,2021-07-01,1998-10-09,False,p245419,387,1,0,0,9,0,0,0,0,0,0,2,77,63.8,20.5,75.0,15.3,2,0.50,0.04,0.54,9.27,0,0,0,0,0,0,0,394,40,400,46,265,41,385,41,,,,,3.0,,0.12,0.0,0.01,0.13,2.16,2.09,314,60,276,25,371,40,246,43,0.47,0.0
405,True,True,100.0,100.0,96994,0,0,-3,3,0,3,1.2,0.7,1,Bobby,1.2,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,a,11,13,43,9158,41,19651,90,0.2,8.3,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,628,1,4,0,16,0,0,0,2,0,0,2,135,98.4,83.5,63.0,24.6,7,0.75,0.14,0.89,12.20,0,0,0,0,0,0,0,358,163,275,168,278,157,338,170,,,,,,,0.11,0.0,0.02,0.13,1.75,2.29,161,97,258,122,270,116,521,192,1.0,0.0
406,True,True,100.0,100.0,218218,0,0,-1,1,0,2,1.0,0.5,2,Wout,1.0,291,False,,2024-12-27T02:00:09.574693Z,39,218218.jpg,1.4,False,Faes,6.0,False,,a,11,13,34,1448594,2307,1514165,9948,0.3,8.7,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2002,1,0,1,47,0,0,0,3,0,0,0,141,497.8,53.3,99.0,65.1,21,1.16,0.37,1.53,42.63,0,0,0,0,0,0,0,74,27,322,98,226,60,187,55,,,,,,,0.05,0.0,0.02,0.07,1.92,2.11,743,244,263,76,379,122,61,21,0.94,0.04
407,True,True,,,549640,0,0,-1,1,0,3,0.0,-0.5,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47560,39,41688,185,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,661,257,655,257,636,249,661,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,546,326,578,202,665,258,398,131,0.0,0.0
408,True,True,100.0,100.0,467189,0,0,-1,1,1,1,3.5,3.0,10,Mads,3.5,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.5,False,Hermansen,0.4,False,,a,11,13,53,121481,731,140120,264,0.8,12.0,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,1845,0,0,1,44,0,1,0,0,0,82,1,194,674.2,0.2,0.0,67.5,21,0.00,0.02,0.02,40.31,0,0,0,0,0,0,0,19,5,502,18,627,66,177,5,,,,,,,0.0,4.0,0.0,0.0,1.97,2.15,531,24,106,11,196,32,286,43,1.02,0.05
409,True,True,,,207270,0,0,-1,1,0,1,0.0,-0.5,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,81386,213,70274,789,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,557,49,536,28,494,11,557,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,73,414,32,564,49,229,30,0.0,0.0
410,True,True,100.0,100.0,220627,0,0,-4,4,2,2,1.0,0.5,2,James,1.0,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.8,False,Justin,1.2,False,,a,11,13,47,644596,1488,571524,1758,0.2,11.5,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2193,2,1,1,53,0,0,0,3,0,0,2,138,457.8,197.8,192.0,85.1,26,1.45,0.52,1.97,48.17,0,0,0,0,0,0,0,98,37,165,35,133,15,121,27,,,,,,,0.06,0.0,0.02,0.08,1.98,2.18,627,161,264,77,311,103,190,74,1.07,0.04
411,True,True,100.0,100.0,481510,0,0,-1,1,0,2,1.0,0.5,2,Victor,1.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.2,False,Kristiansen,0.1,False,,a,11,13,31,17597,62,24078,91,0.2,7.0,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2195,0,1,1,53,1,0,0,1,0,0,0,157,476.8,338.3,36.0,84.9,25,0.13,1.66,1.79,46.98,0,0,0,0,0,0,0,86,33,86,15,323,107,122,28,1.0,,,,,,0.01,0.0,0.07,0.08,1.93,2.17,533,110,266,79,409,135,451,157,1.03,0.04
412,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4550,2,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,272,684,272,668,266,688,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,251,612,223,692,273,692,283,0.0,0.0
413,True,True,,,154048,0,0,-5,5,0,3,1.0,0.5,1,Stephy,1.0,298,False,,,50,154048.jpg,2.3,False,Mavididi,0.3,False,,a,11,13,59,177304,69,207969,208,0.2,11.8,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1379,3,1,1,34,0,0,0,2,0,0,3,219,284.6,333.3,261.0,87.6,14,1.59,3.14,4.73,29.65,0,0,0,0,0,0,0,190,82,89,68,99,64,116,71,,,1.0,,4.0,,0.1,0.0,0.2,0.3,1.94,2.22,201,125,279,133,237,98,329,102,0.91,0.07
414,True,True,100.0,100.0,461587,0,0,-3,3,0,3,0.0,-0.5,0,Kasey,0.0,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,18,11175,5,13009,57,0.0,3.8,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,380,0,1,1,8,0,0,0,1,0,0,0,66,65.4,70.0,69.0,20.2,4,0.55,0.22,0.77,10.11,0,0,0,0,0,0,0,392,182,294,178,273,153,361,179,,,,,,,0.13,0.0,0.05,0.18,2.39,1.89,337,220,686,277,352,164,575,219,0.95,0.24
415,True,True,100.0,100.0,203341,0,0,-1,1,1,3,2.0,1.5,2,Wilfred,2.0,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.4,False,Ndidi,0.2,False,,a,11,13,45,106568,61,114884,74,0.4,9.2,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1556,0,4,1,32,1,0,0,4,0,0,1,253,383.8,173.5,235.0,79.1,19,1.74,1.19,2.93,31.58,0,0,0,0,0,0,0,142,53,178,119,109,72,138,81,,,,,,,0.1,0.0,0.07,0.17,1.83,1.85,260,167,190,83,221,91,397,130,1.1,0.06
416,True,True,100.0,100.0,473341,0,0,0,0,0,2,0.2,-0.3,0,Caleb,0.2,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.2,False,Okoli,0.6,False,,a,11,13,19,174041,75,143749,1283,0.0,4.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1001,0,0,1,24,0,0,0,3,0,0,1,83,261.6,12.8,38.0,31.3,11,0.14,0.13,0.27,23.66,0,0,0,0,0,0,0,207,77,425,149,318,104,307,96,,,,,,,0.01,0.0,0.01,0.02,2.13,2.16,667,184,365,122,404,130,260,98,0.99,0.09
417,True,True,100.0,100.0,111931,0,0,-4,4,0,2,0.2,-0.3,1,Ricardo,0.2,302,False,,2024-11-10T23:00:07.847243Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,3,5420,42,22092,23,0.0,0.7,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,152,0,0,0,4,0,0,0,1,0,0,0,15,21.6,8.2,11.0,4.1,2,0.04,0.04,0.08,2.15,0,0,0,0,0,0,0,454,163,446,154,398,139,469,166,,,,,,,0.02,0.0,0.02,0.04,1.27,2.37,623,157,368,125,448,157,512,175,1.18,0.0
418,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1530,3,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,575,195,555,194,517,181,575,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,168,437,147,580,193,724,245,0.0,0.0
419,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.0,-0.5,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,89387,297,40410,1475,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,314,30,567,46,529,30,389,31,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,655,51,451,51,331,36,270,41,1.0,0.0
420,True,True,,,244619,0,0,-1,1,0,2,0.8,0.3,2,Luke,0.8,305,False,,,39,244619.jpg,1.0,False,Thomas,1.6,False,,a,11,13,4,271242,314,174626,2598,0.2,1.0,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,272,0,0,0,7,0,0,0,0,0,0,0,28,61.6,16.5,10.0,8.8,3,0.02,0.05,0.07,6.00,0,0,0,0,0,0,0,395,137,414,144,403,143,422,145,,,,,,,0.01,0.0,0.02,0.03,1.99,2.32,748,247,288,84,431,143,159,59,0.99,0.0
421,True,True,100.0,100.0,101668,0,0,-2,2,1,4,2.0,1.5,2,Jamie,2.0,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.8,False,Vardy,4.9,False,,a,11,13,98,2563862,5142,2462744,6422,0.4,18.5,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2136,7,4,1,53,0,0,0,4,0,0,13,364,383.2,214.6,580.0,117.5,26,8.80,2.15,10.95,46.93,0,0,0,0,0,0,0,143,16,153,17,33,15,70,16,,,,,1.0,,0.37,0.0,0.09,0.46,1.98,2.23,142,40,195,18,71,17,75,16,1.1,0.04
422,True,True,100.0,100.0,93100,0,0,-1,1,0,2,0.0,-0.5,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.8,False,,a,11,13,11,311043,529,321121,3345,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,173,64,328,102,292,90,264,82,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,729,235,405,133,526,182,151,57,1.04,0.0
