Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,35,1.328,59,1.831,81,3.399,79,2.048,79,3.148,79,2.914,80,2.633,80,3.391
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,82,3.659,73,2.656,70,3.481,67,2.037,68,3.22,68,3.004,67,2.567,67,3.412
M,Yarmolenko,5.5,5.5,West Ham,14,0.718,30,1.517,29,1.668,32,1.439,31,1.72,31,1.692,30,1.492,31,1.844
F,Antonio,6.7,6.6,West Ham,76,4.124,75,4.127,70,4.366,72,3.49,69,4.16,71,4.209,70,3.778,71,4.602
D,Fredericks,4.2,4.2,West Ham,23,0.952,18,0.625,22,1.014,23,0.658,20,0.871,23,0.937,25,0.894,26,1.221
M,Lanzini,6.4,6.4,West Ham,3,0.137,2,0.098,4,0.217,3,0.132,5,0.26,4,0.215,5,0.241,6,0.336
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,30,1.27,48,1.651,46,2.178,48,1.393,48,2.136,50,2.067,49,1.778,49,2.34
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.032,0,0,2,0.056,2,0.081,1,0.038,2,0.068,3,0.128
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,53,2.461,45,2.083,48,2.482,48,1.989,46,2.303,45,2.224,47,2.122,48,2.566
M,Diangana,5.0,5.0,West Brom,8,0.285,6,0.256,5,0.19,7,0.282,8,0.333,8,0.303,8,0.302,8,0.329
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.832,82,2.66,82,2.961,79,2.407,78,2.76,79,2.733,79,2.583,76,2.836
M,Soucek,5.3,5.3,West Ham,87,2.933,85,2.798,83,3.081,81,2.489,78,2.846,79,2.798,78,2.596,76,2.924
M,Fornals,5.9,5.9,West Ham,36,1.464,60,2.332,59,2.584,58,2.087,60,2.548,60,2.491,59,2.273,56,2.525
D,Diop,4.3,4.3,West Ham,53,1.997,36,1.129,27,1.141,29,0.769,28,1.127,29,1.083,30,0.999,28,1.199
D,Johnson,3.9,3.9,West Ham,14,0.594,11,0.386,10,0.469,11,0.326,14,0.624,13,0.542,14,0.513,14,0.668
G,Ruddy,4.3,4.3,Wolves,7,0.288,0,0,0,0,0,0,1,0.045,1,0.042,1,0.037,0,0
M,Moutinho,5.2,5.2,Wolves,70,2.32,67,2.211,68,2.612,69,2.534,69,2.492,66,2.255,69,2.118,68,2.209
G,Patrício,5.3,5.3,Wolves,67,2.772,89,3.681,88,4.314,88,4.083,86,3.881,87,3.711,87,3.265,87,3.513
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,40,1.932,40,1.396,43,1.724,0,0,37,2.098,39,1.477,39,1.884,40,1.841
D,Boly,5.4,5.4,Wolves,61,2.22,65,2.341,64,3.244,64,2.964,62,2.74,64,2.495,63,1.756,62,2.101
D,Coady,4.8,4.8,Wolves,85,2.998,82,2.879,81,4.01,79,3.558,76,3.273,76,2.879,79,2.129,76,2.501
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,70,2.599,68,2.52,69,3.705,69,3.38,67,3.14,66,2.695,66,1.877,68,2.365
D,Jonny,5.4,5.4,Wolves,71,2.542,62,2.207,59,2.996,50,2.317,54,2.384,55,2.133,53,1.46,54,1.811
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,75,2.375,72,2.272,68,2.488,69,2.418,72,2.476,72,2.34,70,2.087,68,2.13
M,Traoré,6.0,6.0,Wolves,79,2.989,75,2.812,73,3.282,68,2.956,67,2.888,70,2.744,67,2.38,70,2.605
M,Neves,5.1,5.1,Wolves,76,2.968,75,2.884,72,3.439,72,3.283,70,3.162,71,2.879,70,2.522,72,2.734
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,42,2.564,34,2.652,33,2.348,35,2.968,35,2.078,36,2.775,36,2.92,39,2.912
M,Podence,5.3,5.3,Wolves,9,0.436,24,1.121,36,2.021,50,2.657,51,2.693,51,2.445,47,1.977,48,2.159
D,Kilman,3.9,3.9,Wolves,1,0.037,3,0.11,5,0.255,5,0.234,5,0.223,7,0.278,6,0.173,6,0.208
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,3,0.123,3,0.121,4,0.188,3,0.136,4,0.18,4,0.167,5,0.193,5,0.2
M,Neto,5.7,5.7,Wolves,78,3.603,73,3.36,68,3.918,68,3.741,66,3.637,65,3.213,67,2.845,67,3.061
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.093,3,0.137,2,0.104,2,0.101,2,0.102,3,0.143,3,0.131,3,0.136
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,14,0.687,35,2.039,36,2.006,40,2.2,39,2.254,39,2.505,41,1.737,38,2.153
D,Salisu,4.3,4.3,Southampton,7,0.297,15,0.604,19,0.837,0,0,21,0.633,24,0.446,27,1.016,29,0.936
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.035,1,0.037,1,0.036,1,0.032,1,0.034,2,0.068,1,0.032,1,0.039
M,Pereira,5.3,5.3,West Brom,80,2.845,76,3.731,72,2.88,74,3.259,71,3.326,69,2.756,72,2.833,69,3.17
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.041,0,0,1,0.049,2,0.079,2,0.09,4,0.172
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.223,89,3.237,88,3.388,87,3.374,87,3.072,86,3.655,86,3.184,85,3.458
D,Robinson,4.4,4.4,Fulham,57,1.884,58,2.444,58,1.609,0,0,55,1.269,54,2.506,56,1.969,56,1.356
M,Hendrick,4.5,4.5,Newcastle,66,1.992,63,2.025,58,1.842,55,1.555,56,1.723,50,1.507,56,1.545,54,1.926
D,Dann,4.3,4.3,Crystal Palace,9,0.263,14,0.316,15,0.445,15,0.36,17,0.261,17,0.663,19,0.621,16,0.429
M,Matty Longstaff,4.8,4.8,Newcastle,2,0.068,1,0.035,2,0.07,1,0.032,1,0.034,1,0.033,1,0.031,2,0.076
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,67,2.422,66,2.232,66,2.481,60,2.118,61,1.929,62,2.559,64,2.542,61,2.246
D,Thiago Silva,5.6,5.6,Chelsea,32,1.966,63,3.463,77,3.998,79,3.567,78,4.197,76,1.895,78,3.479,74,3.377
D,Koch,4.3,4.3,Leeds,51,2.546,42,0.558,41,0.922,45,1.176,42,1.345,44,1.302,46,1.803,46,1.516
F,Rodrigo,5.7,5.7,Leeds,34,1.858,56,1.87,58,2.245,57,2.287,54,2.21,55,2.31,55,2.478,55,2.404
M,Lemina,4.5,4.5,Fulham,52,1.667,49,1.677,49,1.499,0,0,58,1.655,49,1.758,49,1.603,48,1.433
D,Gabriel,4.9,4.9,Arsenal,4,0.118,6,0.297,5,0.225,6,0.256,7,0.33,8,0.415,8,0.219,8,0.372
M,van de Beek,6.6,6.6,Man Utd,4,0.18,6,0.235,7,0.331,8,0.341,8,0.313,9,0.384,10,0.423,11,0.492
D,Cash,5.0,5.0,Aston Villa,76,2.946,74,1.232,74,1.173,74,3.337,71,2.131,74,1.835,70,2.743,71,1.712
M,Murphy,4.9,4.9,Newcastle,11,0.444,13,0.545,8,0.33,6,0.217,7,0.277,8,0.304,11,0.381,9,0.414
D,Castagne,5.7,5.7,Leicester,62,1.43,49,1.929,41,2.318,45,2.477,43,1.824,42,2.347,44,1.301,43,1.208
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,48,3.09,42,2.368,42,2.265,43,2.184,43,2.385,43,1.667,43,2.203,41,2.132
M,Ceballos,4.7,4.7,Arsenal,19,0.676,19,0.791,23,0.915,20,0.785,23,0.937,24,1.053,23,0.766,22,0.887
M,Allan,5.2,5.2,Everton,73,2.374,68,1.996,62,1.821,62,1.756,62,1.935,60,1.77,62,2.11,61,1.917
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,31,1.539,31,1.517,31,1.83,31,1.76,29,1.66,32,1.663,30,1.398,27,1.351
D,Marçal,4.7,4.7,Wolves,1,0.036,14,0.5,21,1.035,31,1.404,31,1.347,29,1.112,29,0.808,31,1.045
F,Wilson,6.5,6.5,Newcastle,20,1.033,42,2.217,55,2.782,79,3.037,77,3.431,78,3.269,77,2.796,76,4.266
M,Fraser,5.6,5.6,Newcastle,60,2.616,51,2.398,48,2.181,39,1.47,38,1.626,40,1.624,40,1.435,41,2.165
M,Rodríguez,7.7,7.7,Everton,52,2.92,51,2.374,52,2.459,49,2.162,53,2.824,51,2.39,49,2.893,49,2.537
D,Ampadu,4.3,4.3,Sheffield Utd,80,1.75,73,1.747,66,1.921,62,1.894,65,1.316,64,2.443,64,1.649,65,2.23
D,Bogle,4.3,4.3,Sheffield Utd,22,0.637,20,0.612,20,0.705,18,0.673,22,0.573,22,1.039,22,0.707,27,1.146
D,Lowe,4.3,4.3,Sheffield Utd,1,0.025,1,0.027,1,0.031,1,0.033,1,0.023,1,0.04,1,0.028,1,0.036
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,68,1.62,64,2.065,64,1.819,61,0.861,60,1.461,59,1.27,59,0.762,64,2.627
F,Watkins,6.6,6.5,Aston Villa,85,4.262,79,3.065,75,2.796,77,4.445,72,3.319,71,3.175,71,3.629,75,3.19
M,Vitinha,4.7,4.7,Wolves,7,0.286,8,0.322,7,0.329,5,0.226,6,0.27,7,0.291,7,0.268,6,0.238
G,Areola,4.6,4.6,Fulham,90,3.557,89,3.934,88,3.311,0,0,88,3.19,86,3.954,87,3.542,86,3.138
D,Tete,4.3,4.3,Fulham,61,2.02,60,2.538,60,1.654,0,0,62,1.414,60,2.795,61,2.136,59,1.416
M,Mendy,4.2,4.2,Leicester,25,0.73,19,0.607,13,0.466,17,0.599,15,0.489,16,0.568,17,0.515,14,0.419
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.033,1,0.032,1,0.032,2,0.061,2,0.043
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,7,0.311,7,0.303,9,0.41,0,0,10,0.386,8,0.282,10,0.425,12,0.475
M,Tella,4.3,4.3,Southampton,27,1.184,22,0.965,15,0.676,0,0,18,0.712,18,0.639,14,0.583,18,0.761
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.026,0,0,1,0.022,2,0.082,3,0.096,2,0.045
M,Elneny,4.2,4.2,Arsenal,18,0.564,17,0.609,23,0.792,21,0.713,20,0.704,26,0.958,26,0.774,26,0.901
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
D,Jagielka,3.9,3.9,Sheffield Utd,59,1.203,44,1.001,40,1.11,34,0.981,33,0.641,37,1.32,36,0.885,36,1.167
D,Ivanovic,4.4,4.4,West Brom,1,0.017,1,0.03,0,0,2,0.052,2,0.063,3,0.061,3,0.053,3,0.083
M,Thiago,5.5,5.5,Liverpool,57,1.885,50,1.914,49,1.762,41,1.686,47,1.545,46,1.774,47,1.866,50,1.906
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.039,1,0.037,0,0,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,0,0,0,0,0,0,0,0,1,0.037,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,1,0.043,0,0,0,0,1,0.032,1,0.032,1,0.031,2,0.043
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,67,3.545,63,2.489,62,2.342,64,3.902,60,2.833,60,2.695,60,3.199,59,2.584
M,Ünder,5.7,5.7,Leicester,3,0.126,11,0.564,14,0.881,16,0.95,14,0.739,13,0.79,17,0.769,16,0.685
D,Reguilón,5.5,5.5,Spurs,58,2.794,67,2.302,67,2.67,0,0,68,3.913,63,2.355,65,3.162,63,2.907
M,Bale,9.7,9.6,Spurs,62,4.066,56,3.072,57,3.271,0,0,57,4.13,54,3.244,54,3.389,54,3.528
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.419,75,2.101,73,2.169,73,2.286,74,2.061,70,1.952,72,2.206
D,Hoever,4.4,4.4,Wolves,7,0.257,7,0.256,7,0.353,5,0.232,7,0.311,10,0.396,9,0.259,10,0.345
D,Semedo,5.2,5.2,Wolves,83,3.091,78,2.891,78,4.03,76,3.589,77,3.504,72,2.896,73,2.097,71,2.477
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.793,89,4.518,88,4.31,87,3.942,87,4.35,87,3.242,87,3.904,85,3.86
D,Llorente,4.4,4.4,Leeds,36,1.7,30,0.368,33,0.694,35,0.862,32,0.971,33,0.921,34,1.263,30,0.936
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,28,1.143,28,0.946,26,0.86,28,1.261,26,0.979,29,1.06,30,1.219,29,1.042
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,3.928,79,4.271,80,4.191,0,0,77,4.589,79,3.514,77,4.638,77,4.019
M,Lookman,5.1,5.1,Fulham,79,3.589,78,3.907,78,3.295,0,0,75,2.848,73,4.062,70,3.407,71,2.919
D,Coufal,4.6,4.6,West Ham,83,3.397,81,2.707,76,3.457,75,2.101,78,3.349,75,3.013,75,2.64,74,3.403
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.037,1,0.031,1,0.047,2,0.08
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0
D,Fofana,5.0,5.0,Leicester,64,1.272,64,2.2,61,3.088,63,3.114,61,2.284,65,3.254,62,1.584,61,1.489
D,Aina,4.6,4.6,Fulham,61,1.998,63,2.662,61,1.69,0,0,64,1.466,65,3.024,64,2.247,65,1.563
D,Ait Nouri,5.0,5.0,Wolves,12,0.455,11,0.414,9,0.478,8,0.388,7,0.328,6,0.247,9,0.266,7,0.249
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.119,5,0.262,5,0.268,0,0,10,0.625,7,0.39,7,0.394,9,0.526
M,Diallo,4.5,4.5,Southampton,58,2.145,55,2.003,53,1.993,0,0,56,1.835,52,1.539,53,1.855,53,1.839
D,Godfrey,5.0,5.0,Everton,64,3.02,67,2.224,65,1.99,67,1.792,66,2.482,65,2.021,63,3.077,62,2.538
M,Partey,4.9,4.9,Arsenal,55,1.668,58,2.127,52,1.83,59,2.007,56,2.01,52,2.025,52,1.502,51,1.816
D,Telles,5.4,5.4,Man Utd,1,0.047,2,0.073,4,0.221,4,0.165,5,0.166,5,0.221,6,0.257,6,0.304
F,Cavani,7.8,7.8,Man Utd,40,2.632,39,2.161,43,2.971,39,2.461,39,2.184,39,2.421,41,2.5,41,2.632
M,Raphinha,5.7,5.7,Leeds,79,4.672,77,2.571,77,3.162,74,3.193,74,3.312,73,3.338,71,3.616,73,3.516
D,Andersen,4.5,4.5,Fulham,88,2.709,85,3.369,84,2.145,0,0,80,1.687,81,3.546,79,2.591,79,1.744
D,Adarabioyo,4.5,4.5,Fulham,88,2.947,86,3.693,85,2.381,0,0,81,1.884,80,3.767,80,2.85,80,1.954
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,2,0.076,2,0.086,2,0.079,1,0.049,2,0.09
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.041
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,79,3.384,71,2.518,67,3.241,67,1.987,67,3.072,65,2.776,64,2.392,63,3.109
D,Clyne,4.5,4.5,Crystal Palace,9,0.261,30,0.666,41,1.198,41,0.965,43,0.638,40,1.541,44,1.416,38,1.002
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.036,1,0.041,1,0.04,1,0.039,1,0.037,1,0.034,1,0.036
F,Grant,5.7,5.7,West Brom,25,0.845,21,0.811,18,0.647,21,0.79,22,0.826,24,0.847,22,0.782,23,0.861
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.04,0,0,1,0.039,1,0.038,1,0.035
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,1,0.049,1,0.033,1,0.043,1,0.04
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.078,3,0.081,0,0,5,0.115,6,0.256,4,0.133,5,0.119
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Benrahma,6.0,6.0,West Ham,59,2.555,49,2.131,50,2.438,46,1.825,49,2.318,51,2.36,48,2.05,48,2.412
F,Welbeck,5.5,5.5,Brighton,46,1.978,41,2.114,40,1.651,38,2.052,39,2.117,36,1.757,39,2.02,38,1.538
D,Phillips,4.0,4.0,Liverpool,49,1.718,46,2.297,43,1.766,44,2.51,47,1.546,46,2.291,40,2.135,45,2.278
F,N'Lundulu,4.5,4.5,Southampton,8,0.46,5,0.292,3,0.177,0,0,3,0.156,5,0.225,4,0.218,4,0.227
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.049,0,0,0,0,0,0,1,0.05,1,0.047,1,0.053,2,0.089
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
D,Rhys Williams,4.0,4.0,Liverpool,1,0.033,2,0.091,3,0.114,2,0.103,3,0.094,4,0.182,4,0.194,3,0.139
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,1,0.053,0,0,1,0.053,1,0.049
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,90,3.297,88,3.775,89,3.282,87,4.111,87,3.608,87,3.717,87,3.662,84,3.006
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,0,0,1,0.031,1,0.02,2,0.075,2,0.065
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.039,0,0,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,2,0.032,2,0.057,2,0.04,4,0.097,5,0.152,5,0.096,6,0.097,6,0.157
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,58,1.35,48,1.212,42,1.27,35,1.115,37,0.797,38,1.537,41,1.108,37,1.322
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,2,0.089,1,0.053,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,0,0,0,0,0,0,0,0,1,0.037,1,0.039
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Mumbongo,4.5,4.5,Burnley,1,0.047,0,0,0,0,0,0,0,0,1,0.045,1,0.05,1,0.043
M,Cundle,4.5,4.5,Wolves,0,0,1,0.039,1,0.045,0,0,0,0,0,0,0,0,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,14,0.576,0,0,1,0.049,1,0.046,1,0.045,0,0,1,0.037,1,0.04
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.136,1,0.044,1,0.052,1,0.054,1,0.055,1,0.056,1,0.06,2,0.115
D,Cresswell,4.0,4.0,Leeds,1,0.048,1,0.015,1,0.024,1,0.027,0,0,2,0.06,1,0.038,1,0.033
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,1,0.053,1,0.052,1,0.046,1,0.05,0,0
M,Moder,5.0,5.0,Brighton,4,0.147,4,0.164,1,0.035,5,0.218,3,0.127,4,0.157,5,0.205,7,0.241
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.038,1,0.035,1,0.04,1,0.04
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.031,2,0.04,3,0.114,2,0.066
M,Watts,4.5,4.5,Southampton,6,0.253,6,0.25,5,0.213,0,0,4,0.151,5,0.17,6,0.237,6,0.239
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.034,1,0.042
F,Odubeko,4.5,4.5,West Ham,1,0.048,0,0,1,0.052,1,0.044,1,0.051,1,0.051,2,0.095,1,0.054
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.036,1,0.039,0,0,1,0.035,0,0
M,Diallo,5.4,5.4,Man Utd,1,0.046,1,0.041,0,0,1,0.044,2,0.081,2,0.088,2,0.087,2,0.092
F,Mateta,5.6,5.6,Crystal Palace,4,0.187,5,0.22,4,0.196,5,0.226,5,0.205,7,0.364,5,0.258,7,0.329
F,Willian José,6.8,6.8,Wolves,66,2.501,64,2.384,62,2.711,61,2.589,63,2.666,57,2.244,61,2.19,61,2.29
M,Jankewitz,4.5,4.5,Southampton,4,0.168,5,0.207,4,0.17,0,0,4,0.15,5,0.169,6,0.236,6,0.238
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,37,1.62,39,2.046,39,1.946,41,2.012,41,2.115,38,2.161,39,1.538,43,2.173
D,Gordon,4.0,4.0,Sheffield Utd,1,0.024,1,0.026,1,0.031,0,0,0,0,1,0.039,1,0.028,1,0.035
M,Sanson,5.5,5.5,Aston Villa,24,1.016,22,0.765,26,0.869,26,1.22,25,0.969,23,0.869,25,1.057,26,0.961
F,Diagne,6.0,6.0,West Brom,70,2.399,68,3.045,62,2.417,64,2.655,65,2.784,65,2.492,65,2.488,65,2.778
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,1,0.04,0,0,0,0,0,0,0,0,1,0.043,1,0.044
F,King,5.3,5.3,Everton,24,1.196,25,1.115,26,1.179,28,1.192,28,1.361,30,1.328,33,1.675,34,1.576
D,Kabak,5.0,5.0,Liverpool,50,1.543,50,2.182,51,1.805,49,2.45,47,1.351,46,2.002,52,2.432,50,2.237
