Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,28,1.278,25,1.162,25,1.041,23,0.968,21,0.841,25,1.065,27,1.156,24,1.072
D,O'Shea,4.3,4.3,West Brom,48,0.778,45,1.599,49,1.635,48,1.412,47,0.449,49,1.323,54,0.719,51,1.391
M,Harper,4.4,4.4,West Brom,1,0.033,2,0.074,3,0.11,2,0.072,2,0.063,2,0.072,2,0.064,3,0.107
M,Noble,4.7,4.7,West Ham,1,0.048,14,0.68,19,0.782,24,1.037,28,1.324,25,0.942,27,1.253,31,1.3
M,Snodgrass,5.7,5.7,West Ham,17,0.836,16,0.808,13,0.563,10,0.46,13,0.668,11,0.445,13,0.648,14,0.632
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.042,1,0.034,1,0.04,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,2,0.074,1,0.038,2,0.086,2,0.071,2,0.083,3,0.115
G,Fabianski,5.0,5.0,West Ham,88,3.796,87,3.461,87,3.25,87,3.327,85,3.679,86,3.087,86,3.622,86,3.328
D,Ogbonna,4.9,4.9,West Ham,62,2.295,87,2.715,85,2.109,83,2.281,81,3.105,82,1.555,79,2.791,78,2.217
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,81,3.399,77,2.795,76,2.154,75,2.372,77,3.38,73,1.604,72,2.933,71,2.301
M,Yarmolenko,5.6,5.6,West Ham,1,0.058,10,0.589,16,0.771,19,0.974,16,0.92,22,0.967,22,1.242,21,1.067
F,Antonio,6.2,6.2,West Ham,0,0,42,2.788,58,3.054,73,4.124,72,4.474,70,3.267,70,4.284,69,3.831
D,Fredericks,4.3,4.3,West Ham,32,1.181,32,1.013,35,0.879,31,0.86,28,1.075,33,0.637,32,1.135,36,1.026
M,Lanzini,6.4,6.4,West Ham,18,1.004,15,0.84,16,0.734,15,0.724,13,0.694,16,0.67,15,0.786,16,0.759
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,81,4.321,42,2.53,29,1.46,14,0.802,15,0.911,17,0.821,17,1.019,17,0.92
D,Masuaku,4.5,4.5,West Ham,67,2.631,64,2.173,64,1.708,66,1.953,65,2.68,64,1.319,62,2.367,66,2.008
D,Balbuena,4.4,4.4,West Ham,84,3.309,80,2.667,78,2.056,75,2.195,79,3.212,78,1.586,75,2.809,72,2.17
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,73,3.387,71,3.37,69,2.768,68,2.933,68,3.293,66,2.475,66,3.134,66,2.826
M,Diangana,5.4,5.4,West Brom,61,2.092,58,2.493,58,2.437,56,2.293,58,1.899,55,2.273,54,1.847,53,2.177
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.651,80,2.541,79,2.297,79,2.39,77,2.556,77,2.151,75,2.448,73,2.241
M,Soucek,4.9,4.9,West Ham,83,3.019,81,2.979,79,2.564,78,2.683,78,2.978,77,2.36,75,2.809,74,2.554
M,Fornals,6.4,6.4,West Ham,73,2.914,69,2.833,70,2.496,68,2.581,67,2.814,67,2.253,66,2.707,66,2.496
D,Diop,4.4,4.4,West Ham,53,1.963,43,1.353,46,1.156,47,1.303,43,1.667,47,0.905,53,1.886,49,1.401
D,Johnson,3.9,3.9,West Ham,2,0.077,2,0.065,2,0.053,4,0.116,5,0.195,4,0.085,5,0.181,6,0.179
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.038,1,0.036,1,0.043,1,0.039,1,0.046,1,0.04,3,0.114
M,Moutinho,5.2,5.2,Wolves,58,2.067,56,1.771,54,1.652,57,2.035,54,1.738,55,1.963,59,1.917,57,1.759
G,Patrício,5.5,5.5,Wolves,88,3.87,87,3.409,87,3.213,86,3.749,85,3.343,86,4.001,86,3.519,84,3.243
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,0,0,30,1.011,48,2.034,66,3.367,69,2.074,65,2.864,63,2.919,62,3.603
D,Boly,5.5,5.5,Wolves,85,3.476,83,2.48,83,2.007,82,3.315,80,2.436,80,3.562,79,2.669,76,2.164
D,Coady,5.0,5.0,Wolves,59,2.096,83,2.21,82,1.741,82,2.867,81,2.186,79,3.145,78,2.352,78,1.991
F,Jiménez,8.4,8.4,Wolves,82,4.754,78,3.607,77,3.338,77,4.567,77,3.686,75,4.107,73,3.559,73,3.215
D,Saïss,5.2,5.2,Wolves,58,2.388,55,1.632,56,1.337,56,2.303,54,1.642,55,2.477,55,1.855,54,1.518
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,61,2.165,60,1.9,63,1.906,61,2.165,65,2.067,62,2.198,61,1.979,60,1.845
M,Traoré,6.2,6.2,Wolves,59,2.576,59,2.169,55,1.935,59,2.555,58,2.177,57,2.442,58,2.205,59,2.103
M,Neves,5.3,5.3,Wolves,74,2.518,74,2.193,72,2.045,69,2.378,72,2.186,71,2.439,71,2.215,71,2.091
D,Buur,3.9,3.9,Wolves,2,0.078,1,0.03,3,0.074,1,0.039,2,0.06,2,0.085,2,0.066,3,0.085
M,Jota,6.5,6.5,Liverpool,77,4.717,74,4.831,54,3.508,43,3.115,43,2.658,45,3.088,46,3.792,44,3.182
M,Podence,5.5,5.5,Wolves,59,3.209,58,2.618,57,2.429,58,3.244,57,2.634,57,3.1,56,2.649,55,2.388
D,Kilman,4.3,4.2,Wolves,76,2.731,74,1.987,73,1.565,73,2.597,62,1.7,69,2.778,68,2.071,68,1.75
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,56,2.84,56,2.325,58,2.268,56,2.888,55,2.343,55,2.728,56,2.426,58,2.303
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.101,4,0.176,3,0.128,4,0.205,5,0.223,4,0.196,4,0.18,6,0.255
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,60,3.034,61,3.048,59,2.592,60,3.474,58,3.167,60,2.913,53,2.496,57,2.949
D,Salisu,4.3,4.3,Southampton,10,0.321,24,0.654,28,0.913,30,1.268,30,0.727,33,0.612,35,1.29,32,1.113
M,Sean Longstaff,4.8,4.8,Newcastle,27,1.044,20,0.846,15,0.628,16,0.763,13,0.538,13,0.601,15,0.538,13,0.506
M,Pereira,5.8,5.8,West Brom,66,2.333,65,3.027,63,2.842,62,2.681,64,2.112,61,2.683,63,2.175,62,2.692
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.041,0,0,1,0.037,1,0.042,1,0.044,1,0.048
G,Ramsdale,4.8,4.8,Sheffield Utd,88,3.538,87,3.65,86,3.255,87,3.339,86,3.171,86,3.382,86,3.281,85,3.558
D,Robinson,4.4,4.4,Fulham,15,0.419,14,0.33,16,0.208,17,0.35,16,0.551,19,0.626,20,0.641,20,0.431
M,Hendrick,4.9,4.9,Newcastle,72,2.248,70,2.395,64,2.139,59,2.261,57,1.887,54,2.006,55,1.598,53,1.662
D,Dann,4.4,4.4,Crystal Palace,27,1.044,26,1.053,22,0.841,20,0.555,22,0.669,24,0.546,22,0.64,25,0.738
M,Matty Longstaff,4.9,4.9,Newcastle,5,0.175,2,0.075,2,0.075,1,0.042,1,0.037,1,0.041,2,0.067,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,1,0.039,0,0,1,0.042,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,21,0.995,44,2.19,43,2.07,43,1.749,44,1.909,43,1.707,42,1.826,20,0.87
D,Thiago Silva,5.5,5.5,Chelsea,10,0.461,35,1.26,55,2.292,77,2.59,76,3.066,75,3.182,77,2.418,76,3.119
D,Koch,4.5,4.5,Leeds,85,2.354,82,2.138,79,1.63,76,2.673,75,3.076,79,1.787,75,3.184,76,2.962
F,Rodrigo,5.7,5.7,Leeds,0,0,56,2.497,52,2.135,52,2.689,49,2.677,50,2.055,51,2.717,51,2.686
M,Lemina,4.5,4.5,Fulham,2,0.069,19,0.588,26,0.746,29,0.878,26,0.873,30,0.991,27,0.893,27,0.807
D,Gabriel,5.1,5.1,Arsenal,79,2.972,79,3.637,76,2.371,75,3.938,74,3.326,73,2.509,73,2.372,72,3.056
M,van de Beek,6.7,6.7,Man Utd,25,1.387,27,1.264,25,1.206,27,1.118,25,1.235,26,1.32,25,1.095,26,1.228
D,Cash,5.0,5.0,Aston Villa,83,3.195,80,2.287,80,3.185,76,2.257,78,3.207,78,2.901,75,2.938,75,1.384
M,Murphy,4.9,4.9,Newcastle,2,0.078,2,0.085,1,0.042,2,0.095,1,0.041,2,0.093,1,0.036,2,0.078
D,Castagne,5.7,5.7,Leicester,0,0,21,1.128,63,3.084,78,3.8,77,3.129,80,2.549,77,2.733,75,3.5
D,Kipre,4.4,4.4,West Brom,0,0,1,0.034,1,0.032,2,0.057,3,0.031,5,0.131,4,0.055,5,0.133
M,Havertz,8.3,8.3,Chelsea,11,0.671,22,1.123,36,2.124,66,3.301,66,3.219,63,3.706,58,2.773,46,2.757
M,Ceballos,4.9,4.9,Arsenal,65,2.37,53,1.966,51,1.704,51,2.107,51,1.981,52,1.827,51,1.76,49,1.835
M,Allan,5.4,5.4,Everton,54,1.698,76,2.266,73,2.219,72,1.984,72,1.989,72,2.044,70,2.138,70,1.855
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.04,2,0.073,1,0.041,1,0.044,2,0.076,4,0.15
F,Fabio Silva,5.2,5.2,Wolves,18,0.935,19,0.84,21,0.89,21,1.102,22,0.988,24,1.194,21,0.952,24,1.011
D,Marçal,4.8,4.8,Wolves,70,2.902,62,1.963,61,1.575,57,2.428,57,1.839,58,2.7,56,1.988,60,1.808
F,Wilson,6.6,6.6,Newcastle,56,2.556,81,3.956,79,3.868,76,4.518,75,3.67,74,4.265,75,2.898,72,3.155
M,Fraser,5.7,5.7,Newcastle,4,0.162,16,0.727,19,0.842,18,0.937,16,0.696,15,0.759,18,0.671,15,0.61
M,Rodríguez,7.9,7.9,Everton,76,4.825,75,4.658,74,4.5,73,3.741,72,3.621,72,3.921,71,4.275,70,3.321
D,Ampadu,4.4,4.4,Sheffield Utd,46,1.483,39,1.377,41,1.119,42,1.174,43,1.056,44,1.331,45,1.248,45,1.556
D,Bogle,4.3,4.3,Sheffield Utd,2,0.071,1,0.038,4,0.119,5,0.152,6,0.161,7,0.228,7,0.212,9,0.332
D,Lowe,4.4,4.4,Sheffield Utd,15,0.506,4,0.142,9,0.252,8,0.23,8,0.204,9,0.278,11,0.312,11,0.384
M,Doucouré,5.3,5.3,Everton,69,2.698,60,2.353,64,2.497,61,2.089,59,2.006,63,2.231,63,2.438,59,1.921
D,Lewis,4.3,4.3,Newcastle,79,1.558,74,2.318,70,1.791,67,2.635,67,1.739,66,2.497,67,0.789,66,1.278
F,Watkins,6.1,6.1,Aston Villa,84,4.69,82,4.311,81,4.883,80,3.704,81,4.766,81,4.728,80,4.594,76,3.315
M,Vitinha,4.8,4.8,Wolves,2,0.086,3,0.111,4,0.144,5,0.212,4,0.151,4,0.167,5,0.191,5,0.181
G,Areola,4.5,4.5,Fulham,90,3.362,89,3.245,87,3.101,88,3.144,87,3.507,86,3.422,87,3.424,87,3.128
D,Tete,4.3,4.3,Fulham,0,0,26,0.575,40,0.451,48,0.898,53,1.723,52,1.621,49,1.479,51,1.011
M,Mendy,4.5,4.5,Leicester,64,1.739,60,1.979,62,1.94,60,1.903,59,1.777,57,1.608,58,1.68,52,1.634
D,Dunne,4.0,4.0,Burnley,1,0.038,1,0.015,2,0.057,1,0.023,3,0.083,4,0.137,5,0.139,5,0.201
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.038,2,0.08,1,0.045,1,0.037,3,0.106,3,0.127,4,0.164
M,Tella,4.4,4.4,Southampton,5,0.196,4,0.154,3,0.122,4,0.178,5,0.19,4,0.148,4,0.172,5,0.216
D,Odoi,4.3,4.3,Fulham,26,0.648,23,0.481,16,0.173,13,0.236,14,0.436,11,0.329,15,0.432,13,0.252
M,Elneny,4.4,4.4,Arsenal,0,0,14,0.5,22,0.722,29,1.112,30,1.09,29,0.978,31,1.026,30,1.055
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.038,0,0,1,0.043,1,0.039,1,0.038,1,0.042
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.035,0,0,1,0.03,1,0.031,3,0.082,3,0.099,3,0.092,3,0.112
D,Ivanovic,4.5,4.5,West Brom,61,1.14,62,2.302,63,2.189,62,1.914,63,0.658,62,1.768,59,0.857,59,1.702
M,Thiago,5.9,5.9,Liverpool,7,0.245,32,1.165,49,1.754,61,2.235,59,1.964,60,2.143,57,2.253,60,2.186
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.275,2,0.067,3,0.113,1,0.035,1,0.038,1,0.037,1,0.037,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.09,2,0.109,1,0.056,1,0.043,1,0.057,1,0.049,1,0.055,1,0.047
G,Steffen,4.5,4.5,Man City,0,0,1,0.049,2,0.098,2,0.08,3,0.149,2,0.087,2,0.097,2,0.082
F,Delap,4.4,4.4,Man City,11,0.646,7,0.506,5,0.377,2,0.116,4,0.312,4,0.262,5,0.374,5,0.318
M,Traoré,5.9,5.9,Aston Villa,36,1.75,38,1.695,38,1.914,41,1.659,41,2.024,43,2.092,46,2.198,43,1.624
M,Ünder,5.9,5.9,Leicester,17,0.741,17,0.957,19,0.973,17,0.901,19,0.96,18,0.788,19,0.876,17,0.862
D,Reguilón,5.6,5.6,Spurs,56,1.404,57,1.695,56,2.123,57,2.653,56,1.497,54,2.151,53,2.223,53,2.83
M,Bale,9.5,9.5,Spurs,42,1.885,40,1.845,40,2.114,38,2.143,40,1.83,37,1.991,40,2.008,40,2.556
M,Gallagher,5.5,5.5,West Brom,36,1.085,37,1.319,40,1.398,39,1.333,35,1.031,38,1.302,38,1.139,37,1.264
D,Hoever,4.5,4.5,Wolves,3,0.117,4,0.118,4,0.098,3,0.115,5,0.149,5,0.21,5,0.164,6,0.169
D,Semedo,5.6,5.6,Wolves,66,2.792,66,2.082,66,1.694,67,2.865,64,2.054,63,2.941,67,2.379,62,1.862
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.038,1,0.047,1,0.043,1,0.039,1,0.038,1,0.042
G,Mendy,5.1,5.1,Chelsea,84,3.769,83,3.405,83,3.612,82,3.282,82,3.588,81,3.564,81,3.166,80,3.451
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,7,0.273,4,0.132,3,0.112,2,0.07,1,0.037,1,0.037,1,0.037,1,0.04
M,Palmer,4.5,4.5,Man City,1,0.041,1,0.049,0,0,0,0,1,0.051,0,0,0,0,1,0.043
M,Shabani,4.5,4.5,Wolves,1,0.044,1,0.037,1,0.036,2,0.085,2,0.076,2,0.084,3,0.115,2,0.073
M,Ramsey,4.5,4.5,Aston Villa,1,0.039,3,0.112,2,0.081,2,0.071,3,0.121,4,0.158,3,0.118,5,0.171
M,Krovinovic,5.0,5.0,West Brom,51,1.491,49,1.729,48,1.67,47,1.597,48,1.392,48,1.628,48,1.427,48,1.622
D,Dias,5.5,5.5,Man City,80,2.631,75,3.833,74,3.805,71,2.331,70,3.678,69,2.838,69,3.47,68,2.493
M,Lookman,5.0,5.0,Fulham,66,2.796,57,2.185,58,2.012,55,2.108,57,2.548,54,2.411,56,2.472,57,2.114
D,Coufal,4.5,4.5,West Ham,75,2.908,74,2.441,73,1.913,73,2.12,72,2.88,71,1.443,71,2.623,70,2.095
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,1,0.031,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,64,1.369,81,3.508,74,2.958,71,2.794,71,2.294,64,1.679,62,1.799,63,2.399
D,Aina,4.5,4.5,Fulham,65,1.627,44,0.913,38,0.391,36,0.637,31,0.971,33,0.994,34,0.985,33,0.629
D,Ait Nouri,5.0,5.0,Wolves,7,0.295,16,0.473,18,0.434,19,0.751,20,0.601,20,0.87,22,0.73,21,0.59
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.151,3,0.151,4,0.221,4,0.23,5,0.248,5,0.277,5,0.259,4,0.256
M,Diallo,4.5,4.5,Southampton,20,0.641,10,0.326,10,0.339,13,0.464,12,0.386,17,0.531,15,0.523,16,0.556
D,Godfrey,5.0,5.0,Everton,22,0.843,10,0.386,12,0.498,11,0.316,14,0.414,14,0.45,14,0.589,16,0.36
M,Partey,5.0,5.0,Arsenal,30,1.03,46,1.506,48,1.417,47,1.683,46,1.555,45,1.397,43,1.316,48,1.561
D,Telles,5.5,5.5,Man Utd,80,4.906,75,3.902,68,3.556,69,2.4,63,3.786,62,3.534,63,2.814,67,3.852
F,Cavani,8.0,8.0,Man Utd,35,2.411,29,1.643,29,1.701,32,1.616,28,1.642,30,1.853,30,1.586,32,1.76
M,Raphinha,5.4,5.4,Leeds,45,2.271,48,2.169,41,1.708,45,2.427,43,2.459,44,1.827,42,2.365,41,2.264
D,Andersen,4.5,4.5,Fulham,46,1.131,52,1.101,48,0.516,49,0.882,47,1.482,47,1.425,48,1.401,47,0.913
D,Adarabioyo,4.5,4.5,Fulham,36,0.955,32,0.747,33,0.421,29,0.584,33,1.111,33,1.072,35,1.097,32,0.687
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.037,1,0.038,1,0.039,1,0.044,1,0.035
F,Zeqiri,5.0,5.0,Brighton,3,0.153,1,0.046,1,0.053,1,0.046,1,0.053,1,0.054,2,0.101,2,0.097
M,Pellistri,5.3,5.3,Man Utd,2,0.101,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043
D,Dawson,4.5,4.5,West Ham,4,0.163,3,0.104,4,0.111,4,0.123,4,0.164,7,0.155,8,0.305,7,0.22
D,Clyne,4.5,4.5,Crystal Palace,8,0.303,11,0.435,11,0.414,10,0.278,12,0.364,12,0.274,12,0.349,11,0.324
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.06,1,0.075,2,0.134,3,0.21,3,0.201,3,0.17,4,0.241,4,0.265
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,1,0.038,2,0.074,1,0.039,2,0.076,2,0.084
M,Otasowie,4.5,4.5,Wolves,2,0.068,2,0.064,2,0.062,3,0.102,2,0.064,4,0.137,4,0.13,3,0.094
F,Grant,5.9,5.9,West Brom,58,2.407,47,2.571,43,2.318,39,2.072,39,1.607,39,2.122,39,1.671,40,2.136
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.037,1,0.044
D,Rodon,5.0,5.0,Spurs,2,0.048,1,0.029,1,0.035,0,0,1,0.027,1,0.037,2,0.079,2,0.094
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.042,2,0.074,2,0.076,1,0.035,2,0.075,2,0.075
M,Benrahma,6.0,6.0,West Ham,13,0.742,13,0.747,10,0.483,9,0.475,8,0.466,9,0.409,9,0.512,10,0.524
F,Welbeck,5.5,5.5,Brighton,14,0.726,9,0.42,9,0.493,9,0.423,9,0.501,9,0.505,10,0.525,10,0.504
D,Phillips,4.0,4.0,Liverpool,58,1.969,15,0.619,58,2.558,60,2.676,14,0.497,61,2.646,60,2.974,15,0.649
F,N'Lundulu,4.5,4.5,Southampton,37,1.757,35,1.635,35,1.792,34,1.912,34,1.571,27,1.225,18,1.021,16,0.924
