,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
323,True,True,,,433154,-1,1,-3,3,0,3,-0.8,0.2,0,Dwight,0.2,300,False,,,57,433154.jpg,1.0,False,McNeil,0.2,False,,a,9,11,1,3156,119,27678,657,0.0,0.2,McNeil,241.0,2022-07-28,1999-11-22,False,p433154,19,0,0,0,0,0,0,0,0,0,0,0,2,0.0,11.3,8.0,1.8,0,0,0,0,0,0.24,0.00,0.24,0.95,717,314,235,138,231,133,328,163,1.0,,,,,,1.14,0.0,0.0,1.14,4.5,0.0,123,82,390,189,371,181,368,125,0.0,0.0,0.0
324,True,True,,,502697,0,0,-1,1,0,3,-0.2,0.8,0,Carlos,0.8,301,False,,,54,502697.jpg,1.0,False,Alcaraz Durán,0.1,False,,a,9,11,3,2399,59,9174,276,0.1,0.6,Alcaraz,10.0,2025-07-01,2002-11-30,False,p502697,113,0,0,0,1,0,0,0,1,0,0,0,18,14.6,4.5,21.0,4.0,1,7,4,12,1,0.03,0.01,0.04,2.94,270,125,285,158,141,83,267,134,,,1.0,,,,0.02,0.0,0.01,0.03,2.34,0.8,211,132,323,163,359,174,462,154,0.8,0.0,9.56
325,True,True,,,80801,0,0,-1,1,0,3,1.5,2.5,3,Idrissa Gana,2.5,302,False,,,54,80801.jpg,2.5,False,Gueye,0.1,False,,a,9,11,10,2008,85,5136,135,0.5,1.9,Gana,189.0,2022-09-01,1989-09-26,False,p80801,345,0,0,2,2,0,0,0,0,0,0,0,60,31.6,41.5,18.0,9.1,5,18,8,31,4,0.46,0.19,0.65,5.69,196,81,84,60,164,97,152,77,,,,,,,0.12,0.0,0.05,0.17,1.48,0.52,176,108,145,59,185,84,502,174,1.04,0.52,8.09
326,True,True,,,232928,0,0,0,0,0,3,4.2,5.2,5,James,5.2,303,False,,,50,232928.jpg,5.2,False,Garner,0.4,False,,a,9,11,21,36839,2710,12769,701,1.0,4.2,Garner,241.0,2022-09-01,2001-03-13,False,p232928,360,1,0,2,3,0,0,0,1,0,0,3,99,113.6,89.8,12.0,21.6,20,16,10,46,4,0.15,0.41,0.56,6.15,10,4,14,12,199,116,24,17,3.0,,3.0,,,,0.04,0.0,0.1,0.14,1.54,0.75,271,165,40,13,49,16,286,94,1.0,0.5,11.5
327,True,True,,,490094,0,0,0,0,0,3,0.8,1.8,2,Tim,1.8,304,False,,,50,490094.jpg,1.8,False,Iroegbunam,0.0,False,,a,9,11,7,384,14,1191,34,0.4,1.4,Iroegbunam,241.0,2024-06-22,2003-06-30,False,p490094,219,0,0,3,1,0,0,0,3,0,0,0,20,32.4,5.1,5.0,4.3,12,13,3,28,3,0.15,0.00,0.15,3.41,194,79,282,157,257,145,261,130,,,,,,,0.06,0.0,0.0,0.06,1.4,0.41,295,177,217,102,251,123,625,258,1.23,1.23,11.51
328,True,False,0.0,0.0,609873,0,0,0,0,0,3,0.0,0.0,0,Harrison,0.2,305,False,has joined Preston North End on loan for the rest of the season.,2025-09-02T11:36:28.006606Z,45,609873.jpg,1.0,False,Armstrong,0.1,False,,u,9,11,1,3524,0,8537,497,0.0,0.2,Armstrong,241.0,2024-08-09,2007-01-19,False,p609873,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,252,618,255,589,244,626,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,300,371,177,324,151,486,165,0.0,0.0,0.0
329,True,True,,,547801,0,0,0,0,0,3,-1.0,0.0,0,Callum,0.0,306,False,,,45,547801.jpg,0.0,False,Bates,0.1,False,,a,9,11,0,1838,107,3883,114,0.0,0.0,Bates,,,,False,p547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,594,231,589,234,560,223,598,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,278,607,242,607,242,524,185,0.0,0.0,0.0
330,True,True,,,504296,0,0,0,0,0,3,-1.0,0.0,0,Coby,0.0,307,False,,,45,504296.jpg,0.0,False,Ebere,0.0,False,,a,9,11,0,863,48,1828,60,0.0,0.0,Ebere,,,,False,p504296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,585,222,580,225,551,214,589,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,267,598,233,598,233,599,240,0.0,0.0,0.0
331,True,False,0.0,0.0,496279,0,0,0,0,0,3,0.0,0.0,0,Isaac,0.0,308,False,has joined Accrington on loan for the rest of the season.,2025-09-02T12:26:54.658601Z,45,496279.jpg,0.0,False,Heath,0.0,False,,u,9,11,0,458,0,2171,100,0.0,0.0,Heath,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,584,221,578,224,549,213,588,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,266,596,232,596,232,626,259,0.0,0.0,0.0
332,True,False,0.0,0.0,491557,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,85,0,0.0,0.0,Metcalfe,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,581,219,575,222,546,211,585,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,457,264,593,230,593,230,736,326,0.0,0.0,0.0
333,True,True,,,586309,-1,1,-2,2,0,4,0.2,1.2,1,Thierno,1.2,310,False,,,58,586309.jpg,1.2,False,Barry,0.5,False,,a,9,11,5,13623,419,46172,1214,0.2,0.9,Barry,73.0,2025-07-09,2002-10-21,False,p586309,96,0,0,1,1,0,0,0,0,0,0,0,8,6.2,7.6,29.0,3.6,2,0,0,2,1,0.46,0.02,0.48,2.14,321,26,257,26,106,28,285,29,,,,,,,0.43,0.0,0.02,0.45,2.01,0.94,121,32,259,23,292,27,255,41,0.94,0.94,1.88
334,True,True,,,486385,0,0,-1,1,0,4,1.8,2.8,2,Norberto Bercique,2.8,311,False,,,54,486385.jpg,2.8,False,Gomes Betuncal,5.4,False,,a,9,11,11,151769,7556,459544,10549,0.5,2.0,Beto,90.0,2023-08-29,1998-01-31,False,p486385,265,1,0,1,2,0,0,0,1,0,0,1,34,42.4,18.1,83.0,13.5,4,2,1,7,3,1.80,0.09,1.89,4.21,146,16,174,15,18,10,87,13,,,,,2.0,,0.61,0.0,0.03,0.64,1.43,0.68,206,46,131,14,166,14,71,13,1.02,0.34,2.38
335,True,False,0.0,0.0,491012,0,0,-1,1,0,4,0.0,0.0,0,Youssef,0.0,312,False,has joined Rangers permanently.,2025-09-02T12:26:54.689038Z,49,491012.jpg,0.0,False,Ramalho Chermiti,0.1,False,,u,9,11,0,2418,0,9841,378,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,659,65,652,65,630,63,661,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,57,667,67,667,67,470,66,0.0,0.0,0.0
336,True,True,,,536241,0,0,-1,1,0,4,-1.0,0.0,0,Martin,0.0,313,False,,,44,536241.jpg,0.0,False,Sherif,0.2,False,,a,9,11,0,5145,295,11437,301,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,538,49,525,49,488,48,542,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,75,550,52,550,52,353,56,0.0,0.0,0.0
337,True,True,,,114283,0,0,3,-3,2,3,5.0,6.0,2,Jack,6.0,419,False,,,68,114283.jpg,6.0,False,Grealish,21.6,False,,a,9,11,24,2190093,67517,229630,26237,0.9,3.5,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,286,0,4,2,3,0,0,0,1,0,0,4,106,129.2,136.4,107.0,37.3,5,18,7,30,3,0.40,1.59,1.99,5.10,4,2,7,7,11,3,2,2,,,,,,,0.13,0.0,0.5,0.63,1.6,0.94,47,31,24,6,30,8,18,5,0.94,0.63,9.44
338,True,True,,,138001,0,0,0,0,0,1,-1.0,0.0,0,Tom,0.0,630,False,,,40,138001.jpg,0.0,False,King,1.3,False,,a,9,11,0,8576,247,27002,895,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,404,36,389,21,343,15,408,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,53,420,37,420,37,161,23,0.0,0.0,0.0
339,True,True,100.0,50.0,499300,0,0,-1,1,0,2,-1.0,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,44,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,834,18,7459,112,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,218,513,217,475,199,530,218,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,573,151,538,215,538,215,532,197,0.0,0.0,0.0
340,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,5156,474,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,574,212,567,215,537,204,578,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,256,586,223,586,223,488,167,0.0,0.0,0.0
341,True,True,,,491745,0,0,0,0,0,2,-1.0,0.0,0,Elijah,0.0,705,False,,,40,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,11203,190,3457,289,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,449,169,435,167,390,142,453,169,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,679,195,464,169,464,169,385,140,0.0,0.0,0.0
342,True,True,,,496661,0,0,0,0,0,3,-1.0,0.0,0,Tyler,0.0,707,False,,,55,496661.jpg,0.0,False,Dibling,0.0,False,,a,9,11,0,2599,67,948,120,0.0,0.0,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,313,717,314,714,313,717,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,166,102,719,315,719,315,647,275,0.0,0.0,0.0
343,True,True,,,513466,0,0,0,0,0,3,0.6,1.6,1,Merlin,1.0,728,False,,,50,513466.jpg,1.0,False,Röhl,0.0,False,,a,9,11,1,147,18,29,9,0.2,0.2,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.7,1.0,1.5,0,1,2,3,0,0.03,0.00,0.03,0.00,353,171,239,141,313,169,334,165,,,,,,,0.11,0.0,0.0,0.11,0.0,0.0,305,185,279,138,346,165,723,317,0.0,0.0,11.25
344,True,True,,,80201,0,0,0,0,0,1,4.0,4.5,8,Bernd,4.0,314,False,,,50,80201.jpg,4.0,False,Leno,1.6,False,,a,10,54,16,32910,1030,44177,841,0.8,3.2,Leno,80.0,2022-08-02,1992-03-04,False,p80201,360,0,0,1,4,0,0,0,0,0,13,1,68,100.2,0.0,0.0,10.0,4,37,1,0,4,0.00,0.00,0.00,6.25,21,3,663,76,641,72,136,5,,,,,,,0.0,3.25,0.0,0.0,1.56,1.0,240,6,71,8,86,9,139,19,1.0,0.25,0.0
345,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,258,12,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,422,45,408,30,362,24,426,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,62,437,46,437,46,709,82,0.0,0.0,0.0
346,True,True,100.0,100.0,169528,0,0,0,0,0,2,0.5,1.0,0,Antonee,0.5,316,False,,2025-08-22T14:00:07.747640Z,50,169528.jpg,1.0,False,Robinson,0.8,False,,a,10,54,2,33465,1383,49637,2134,0.1,0.4,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,51,0,0,0,0,0,0,0,0,0,0,0,9,11.8,21.5,4.0,3.8,2,1,0,2,0,0.00,0.06,0.06,0.23,285,108,152,38,271,89,276,90,,,,,,,0.0,0.0,0.11,0.11,0.41,0.0,249,38,350,119,339,122,195,73,0.0,0.0,3.53
347,True,True,,,174874,0,0,0,0,1,2,4.8,5.3,10,Joachim,4.8,317,False,,,45,174874.jpg,4.8,False,Andersen,3.1,False,,a,10,54,19,115384,4908,77026,947,1.1,4.2,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,360,0,0,1,4,0,0,0,0,0,0,2,73,90.8,26.6,18.0,13.5,31,14,10,41,4,0.21,0.72,0.93,6.25,38,13,125,29,161,33,86,22,,,,,,,0.05,0.0,0.18,0.23,1.56,1.0,406,80,50,23,59,29,97,39,1.0,0.25,10.25
348,True,True,,,232892,0,0,0,0,0,2,3.2,3.7,9,Calvin,3.2,318,False,,,45,232892.jpg,3.2,False,Bassey,0.5,False,,a,10,54,13,17505,759,16561,265,0.7,2.9,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,360,0,0,1,4,0,0,0,1,0,0,3,50,51.8,6.7,7.0,6.6,15,20,6,21,4,0.15,0.05,0.20,6.25,117,54,262,81,235,67,199,65,,,,,,,0.04,0.0,0.01,0.05,1.56,1.0,425,94,108,48,141,59,240,89,1.0,0.25,5.25
349,True,True,,,166477,0,0,0,0,0,2,0.8,1.3,0,Timothy,0.8,319,False,,,45,166477.jpg,1.0,False,Castagne,0.1,False,,a,10,54,3,3088,52,5258,248,0.2,0.7,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,126,0,0,0,3,0,0,0,0,0,0,0,3,14.8,19.1,28.0,6.2,3,3,3,6,2,0.38,0.07,0.45,4.11,266,101,166,44,108,16,209,68,,,,,,,0.27,0.0,0.05,0.32,2.94,2.14,403,78,308,101,315,115,449,171,1.43,0.0,4.29
350,True,True,,,219924,0,0,-1,1,0,2,0.0,0.5,0,Issa,0.0,320,False,,,44,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,1001,38,3300,108,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,508,213,495,212,453,190,512,213,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,137,521,211,521,211,525,193,0.0,0.0,0.0
351,True,True,,,246301,0,0,0,0,0,2,0.5,1.0,0,Jorge,0.5,321,False,,,45,246301.jpg,2.0,False,Cuenca Barreno,0.0,False,,a,10,54,2,401,9,1504,50,0.1,0.4,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,293,110,326,114,265,84,331,111,,,,,,,0.0,0.0,0.01,0.01,1.16,1.08,428,96,342,115,220,80,600,210,1.08,0.0,3.25
352,True,True,,,167074,0,0,0,0,0,2,3.2,3.7,6,Kenny,3.2,322,False,,,45,167074.jpg,3.2,False,Tete,0.2,False,,a,10,54,13,10396,292,7219,139,0.7,2.9,Tete,152.0,2020-09-10,1995-10-09,False,p167074,360,0,0,1,4,0,0,0,0,0,0,0,65,64.0,26.8,14.0,10.5,15,12,13,28,4,0.07,0.41,0.48,6.25,90,37,121,27,186,43,125,40,,,,,,,0.02,0.0,0.1,0.12,1.56,1.0,404,79,106,46,139,57,349,125,1.0,0.25,7.0
353,True,True,,,591385,0,0,0,0,0,2,0.0,0.5,0,Samuel,0.0,323,False,,,40,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,1528,29,5643,142,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,490,200,476,198,432,174,494,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,725,231,504,199,504,199,410,152,0.0,0.0,0.0
354,True,True,,,153133,0,0,0,0,0,3,3.2,3.7,3,Alex,3.2,324,False,,,65,153133.jpg,3.2,False,Iwobi,1.4,False,,a,10,54,13,55650,1429,69216,2555,0.5,2.0,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,313,0,1,1,4,0,0,0,1,0,0,2,43,40.8,75.5,19.0,13.6,3,12,4,19,4,0.11,0.60,0.71,5.75,151,52,28,24,159,95,85,51,,,,,,,0.03,0.0,0.17,0.2,1.65,1.15,51,34,114,41,145,57,157,53,1.15,0.29,5.46
355,True,True,,,209289,0,0,-1,1,0,3,2.2,2.7,1,Emile,2.2,325,False,,,59,209289.jpg,2.2,False,Smith Rowe,0.8,False,,a,10,54,9,27545,644,52120,2300,0.4,1.5,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,85,1,0,0,0,0,0,0,0,0,0,0,29,37.8,22.7,40.0,10.0,0,1,0,1,0,0.79,0.05,0.84,0.68,162,61,146,98,72,43,137,71,,,,,,,0.84,0.0,0.05,0.89,0.72,0.0,107,72,178,75,211,98,201,69,0.0,0.0,1.06
356,True,True,,,159533,0,0,-1,1,0,3,0.8,1.3,1,Adama,0.8,326,False,,,54,159533.jpg,1.0,False,Traoré Diarra,0.2,False,,a,10,54,3,2749,91,15622,397,0.1,0.6,Adama,200.0,2023-08-12,1996-01-25,False,p159533,60,0,0,0,0,0,0,0,0,0,0,0,6,4.2,16.1,12.0,2.9,0,2,0,2,0,0.04,0.08,0.12,0.52,343,166,190,121,201,117,311,157,,,,,,,0.06,0.0,0.12,0.18,0.78,0.0,181,112,320,161,352,170,354,120,0.0,0.0,3.0
357,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,26325,875,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,691,299,691,300,676,295,692,300,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,223,141,697,301,697,301,419,141,0.0,0.0,0.0
358,True,True,100.0,100.0,184349,0,0,-1,1,0,3,1.8,2.3,3,Ryan,1.8,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,2.3,False,Sessegnon,0.0,False,,a,10,54,7,1964,57,2104,72,0.3,1.3,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,217,0,0,1,3,0,0,0,0,0,0,0,29,37.0,39.4,12.0,8.8,12,5,8,25,3,0.00,0.38,0.38,4.54,166,63,86,62,202,118,158,80,,,,,,,0.0,0.0,0.16,0.16,1.88,1.24,184,115,218,103,195,90,613,251,1.24,0.41,10.37
359,True,True,100.0,100.0,153682,0,0,-1,1,0,3,2.0,2.5,1,Harry,2.0,329,False,,2025-08-28T17:30:07.780586Z,54,153682.jpg,2.0,False,Wilson,0.5,False,,a,10,54,8,12168,135,63939,1687,0.4,1.5,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,207,0,1,0,1,0,0,0,0,0,0,0,35,15.6,10.9,37.0,6.3,1,4,5,10,2,0.22,0.14,0.36,2.49,261,120,236,139,85,49,206,103,3.0,,3.0,,,,0.1,0.0,0.06,0.16,1.08,0.43,180,111,194,88,230,110,238,81,0.87,0.0,4.35
360,True,True,,,207189,0,0,0,0,0,3,2.5,3.0,4,Sander,2.5,330,False,,,50,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,10,1257,66,2361,60,0.5,2.0,Berge,161.0,2024-08-22,1998-02-14,False,p207189,328,0,0,1,4,0,0,0,1,0,0,0,43,42.6,25.4,11.0,7.9,10,14,6,30,4,0.41,0.21,0.62,5.82,145,49,135,95,207,121,175,87,,,,,,,0.11,0.0,0.06,0.17,1.6,1.1,258,157,141,55,181,80,535,190,1.1,0.27,8.23
361,True,True,,,76357,0,0,-1,1,0,3,0.2,0.7,1,Tom,0.2,331,False,,,49,76357.jpg,0.5,False,Cairney,0.0,False,,a,10,54,1,356,18,1584,32,0.0,0.2,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,30,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.1,0,2,0,2,0,0.00,0.00,0.00,0.43,633,259,330,173,600,251,381,182,,,2.0,,,,0.0,0.0,0.0,0.0,1.29,0.0,315,192,373,179,394,190,624,257,0.0,0.0,6.0
362,True,True,,,212314,0,0,0,0,0,3,3.0,3.5,6,Saša,3.0,332,False,,,50,212314.jpg,3.0,False,Lukić,0.1,False,,a,10,54,12,2415,219,2802,81,0.6,2.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,360,0,1,1,4,0,0,0,2,0,0,0,61,48.6,131.0,13.0,19.2,10,13,11,34,4,0.50,0.57,1.07,6.25,125,42,8,8,191,113,35,24,4.0,,,,,,0.12,0.0,0.14,0.26,1.56,1.0,262,160,120,43,155,62,520,182,1.0,0.25,8.5
363,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,3790,171,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,607,241,602,244,573,233,610,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,493,288,620,252,620,252,579,224,0.0,0.0,0.0
364,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,213,2,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,587,224,582,227,553,216,591,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,467,269,600,235,600,235,731,321,0.0,0.0,0.0
365,True,True,,,577725,0,0,0,0,0,3,1.8,2.3,1,Josh,1.8,335,False,,,45,577725.jpg,1.8,False,King,3.0,False,,a,10,54,7,353626,11784,108898,3657,0.4,1.6,King,241.0,2024-02-02,2007-01-03,False,p577725,271,0,0,0,4,0,0,0,0,0,0,0,27,28.4,28.9,61.0,11.7,2,12,5,19,4,0.39,0.23,0.62,5.56,210,87,114,80,43,24,110,61,,,,,,,0.13,0.0,0.08,0.21,1.85,1.33,500,291,212,98,249,122,99,34,1.33,0.0,6.31
366,True,True,,,153366,0,0,-1,1,0,3,0.0,0.5,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,13180,651,14093,487,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,505,181,492,184,449,171,509,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,308,518,192,518,192,320,108,0.0,0.0,0.0
367,True,True,,,102057,0,0,-1,1,0,4,1.2,1.7,1,Raúl,1.2,337,False,,,64,102057.jpg,1.2,False,Jiménez Rodríguez,1.3,False,,a,10,54,5,24662,1373,124451,3666,0.2,0.8,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,121,0,0,0,1,0,0,0,0,0,0,0,2,4.0,6.6,20.0,2.3,2,1,3,6,1,0.40,0.00,0.40,1.32,346,30,264,28,153,31,319,33,,,4.0,,1.0,,0.3,0.0,0.0,0.3,0.98,0.74,63,21,263,25,294,29,166,28,0.74,0.0,4.46
368,True,True,,,244042,0,0,0,0,0,4,2.5,3.0,2,Rodrigo,2.5,338,False,,,55,244042.jpg,2.5,False,Muniz Carvalho,2.4,False,,a,10,54,10,165791,5158,139878,4830,0.5,1.8,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,235,1,0,1,3,1,0,0,1,0,0,3,25,35.4,20.9,82.0,13.5,4,5,2,11,3,0.74,0.01,0.75,4.93,179,19,155,14,19,11,88,14,,,,,,,0.28,0.0,0.0,0.28,1.89,1.15,151,35,148,15,187,15,114,15,1.15,0.38,4.21
369,True,True,,,86873,0,0,0,0,0,1,0.0,0.5,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,5411,151,13656,385,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,394,30,379,15,333,9,398,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,47,411,31,411,31,205,28,0.0,0.0,0.0
