Pos,Name,BV,SV,Team,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts
M,Lanzini,6.4,6.4,West Ham,6,0.32,8,0.351,7,0.338,7,0.348,9,0.455,9,0.497,10,0.443,11,0.586
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,33,0.802,49,1.687,68,2.727,66,2.421,65,2.866,64,1.824,64,2.719
D,Balbuena,4.2,4.2,West Ham,11,0.38,12,0.281,9,0.295,11,0.416,12,0.421,11,0.456,14,0.391,11,0.441
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,55,2.782,53,2.121,53,2.42,53,2.455,52,2.481,53,2.755,52,2.151,52,2.578
M,Diangana,5.0,5.0,West Brom,24,1.112,20,0.853,0,0,23,0.816,20,0.845,20,0.775,21,0.829,20,0.84
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.842,83,2.401,83,2.634,81,2.66,79,2.615,79,2.81,78,2.352,76,2.638
M,Soucek,5.3,5.3,West Ham,85,2.998,82,2.46,83,2.751,80,2.745,78,2.695,79,2.955,76,2.379,74,2.695
M,Fornals,5.9,5.9,West Ham,53,2.267,53,1.888,52,2.045,50,2.014,50,2.049,52,2.309,53,1.936,54,2.304
D,Diop,4.3,4.3,West Ham,81,2.677,64,1.38,61,1.922,53,1.959,54,1.832,59,2.413,57,1.517,57,2.248
D,Johnson,3.9,3.9,West Ham,35,1.304,24,0.592,15,0.523,14,0.57,16,0.602,15,0.671,17,0.502,16,0.688
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.041,1,0.041,0,0,0,0,2,0.087
M,Moutinho,5.2,5.2,Wolves,74,2.325,68,2.077,0,0,65,2.21,64,2.165,65,2.344,64,2.332,64,2.267
G,Patrício,5.3,5.3,Wolves,89,3.437,89,3.225,0,0,87,3.59,87,3.619,88,4.01,88,3.987,84,3.65
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,16,0.81,14,0.454,20,0.714,22,1.022,19,0.587,19,1.557,0,0,19,0.944
D,Boly,5.4,5.4,Wolves,24,0.748,65,1.573,0,0,76,2.774,78,2.899,76,3.41,76,3.362,75,3.081
D,Coady,4.8,4.8,Wolves,87,2.368,82,1.727,0,0,79,2.577,77,2.576,78,3.132,76,3.016,74,2.678
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,2.069,59,1.394,0,0,59,2.138,57,2.099,55,2.466,56,2.483,54,2.217
D,Jonny,5.4,5.4,Wolves,60,1.827,52,1.255,0,0,48,1.762,43,1.604,40,1.809,42,1.875,43,1.781
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,75,2.316,68,2.043,0,0,67,2.237,66,2.19,62,2.209,66,2.347,67,2.316
M,Traoré,6.0,6.0,Wolves,77,2.814,72,2.516,0,0,69,2.717,67,2.617,68,2.868,65,2.803,64,2.681
M,Neves,5.1,5.1,Wolves,80,2.999,73,2.602,0,0,71,2.875,68,2.731,72,3.144,69,3.102,70,3.04
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,19,1.516,33,2.283,0,0,36,2.264,36,2.697,36,2.581,38,3.275,39,2.275
M,Podence,5.3,5.3,Wolves,0,0,26,1.119,0,0,37,1.804,53,2.484,49,2.49,53,2.741,53,2.689
D,Kilman,4.0,4.0,Wolves,22,0.69,16,0.402,0,0,13,0.484,13,0.491,13,0.591,16,0.72,17,0.711
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,7,0.288,5,0.198,0,0,5,0.215,5,0.213,5,0.227,5,0.232,6,0.272
M,Neto,5.7,5.7,Wolves,78,3.526,70,2.997,0,0,67,3.408,63,3.145,65,3.551,63,3.521,62,3.362
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.181,2,0.088,0,0,3,0.144,2,0.094,3,0.146,4,0.199,3,0.149
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.94,18,0.966,19,0.981,21,1.014,19,1.034,20,1.161,25,1.409,26,1.514
D,Salisu,4.3,4.3,Southampton,31,1.571,25,0.892,0,0,23,0.953,27,1.029,25,1.746,0,0,32,1.018
M,Sean Longstaff,4.7,4.7,Newcastle,2,0.074,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Pereira,5.4,5.4,West Brom,74,4.266,68,3.45,0,0,66,2.492,67,3.421,65,2.838,66,2.974,66,3.327
G,Hart,4.3,4.3,Spurs,0,0,1,0.038,1,0.039,0,0,1,0.037,1,0.082,0,0,2,0.091
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.628,89,3.306,0,0,87,3.191,87,3.293,86,3.484,87,3.531,86,3.165
D,Robinson,4.4,4.4,Fulham,62,1.15,64,1.025,61,1.941,61,1.768,64,2.601,60,1.562,0,0,63,1.337
M,Hendrick,4.5,4.5,Newcastle,33,1.163,29,0.993,21,0.695,24,0.811,23,0.793,23,0.786,25,0.768,23,0.764
D,Dann,4.3,4.3,Crystal Palace,25,0.627,24,0.962,0,0,26,0.741,35,0.803,29,0.833,34,0.871,33,0.477
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.037,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,80,2.776,72,3.108,0,0,66,2.454,63,2.159,65,2.427,65,2.329,62,1.948
D,Thiago Silva,5.6,5.6,Chelsea,54,2.76,82,3.436,0,0,79,4.605,79,4.255,80,4.152,78,3.547,78,4.303
D,Koch,4.3,4.3,Leeds,7,0.216,33,0.839,51,1.819,65,2.783,64,0.786,67,1.485,64,1.544,65,2.068
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,36,1.038,34,0.958,34,1.101,37,1.14,38,1.259,41,1.216,0,0,45,1.278
D,Gabriel,5.0,5.0,Arsenal,11,0.489,10,0.39,15,0.561,14,0.408,16,0.721,15,0.709,15,0.646,18,0.826
M,van de Beek,6.6,6.6,Man Utd,7,0.243,7,0.317,0,0,8,0.359,7,0.29,9,0.431,9,0.391,9,0.364
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,41,1.336,57,2.352,79,1.477,78,1.278,76,3.384,78,2.468
M,Murphy,4.9,4.9,Newcastle,38,1.509,21,0.855,15,0.588,12,0.491,7,0.298,9,0.377,10,0.368,10,0.399
D,Castagne,5.7,5.7,Leicester,82,2.896,80,3.718,0,0,77,1.459,75,2.525,77,3.646,75,3.537,75,2.617
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,36,1.925,37,1.861,0,0,39,2.302,42,2.224,38,1.962,40,1.954,39,2.139
M,Ceballos,4.7,4.7,Arsenal,17,0.679,15,0.578,18,0.671,19,0.675,18,0.709,19,0.777,19,0.758,20,0.815
M,Allan,5.2,5.2,Everton,64,1.703,63,2.009,0,0,60,1.942,59,1.736,56,1.677,56,1.588,57,1.731
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,37,1.72,34,1.537,0,0,33,1.69,32,1.599,32,1.715,32,1.791,33,1.764
D,Marçal,4.7,4.7,Wolves,0,0,19,0.462,0,0,24,0.868,36,1.328,35,1.539,33,1.435,36,1.459
F,Wilson,6.5,6.5,Newcastle,0,0,0,0,40,1.945,58,2.931,78,3.966,78,3.941,77,3.125,77,3.563
M,Fraser,5.6,5.6,Newcastle,56,2.773,47,2.226,40,1.741,35,1.593,33,1.565,33,1.544,33,1.292,35,1.532
M,Rodríguez,7.7,7.7,Everton,49,1.967,48,2.726,0,0,50,2.894,49,2.307,46,2.318,48,2.134,47,2.474
D,Ampadu,4.3,4.3,Sheffield Utd,85,2.927,78,2.123,0,0,72,1.897,65,1.917,60,2.085,53,1.902,53,1.44
D,Bogle,4.3,4.3,Sheffield Utd,0,0,21,0.704,0,0,31,1.034,34,1.212,35,1.44,38,1.626,35,1.147
D,Lowe,4.3,4.3,Sheffield Utd,10,0.367,8,0.236,0,0,4,0.115,3,0.094,2,0.072,4,0.148,3,0.087
M,Doucouré,5.2,5.2,Everton,76,2.182,75,2.815,0,0,71,2.71,70,2.288,70,2.362,68,2.119,68,2.362
D,Lewis,4.2,4.2,Newcastle,87,2.779,85,2.291,83,2.17,82,2.105,79,2.43,80,2.278,78,1.06,79,1.919
F,Watkins,6.6,6.5,Aston Villa,85,4.41,82,4.501,80,4.051,80,4.386,77,3.26,76,2.913,78,4.645,78,3.873
M,Vitinha,4.7,4.7,Wolves,13,0.502,10,0.373,0,0,9,0.365,10,0.401,9,0.383,9,0.392,8,0.337
G,Areola,4.5,4.5,Fulham,90,3.172,88,3.097,88,3.379,88,3.315,86,3.707,86,3.176,0,0,86,3.078
D,Tete,4.3,4.3,Fulham,69,1.176,69,1.023,72,2.126,70,1.902,68,2.6,69,1.688,0,0,65,1.3
M,Mendy,4.2,4.2,Leicester,35,1.091,18,0.618,0,0,20,0.576,14,0.44,13,0.45,13,0.444,13,0.414
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.044,2,0.085,7,0.577,0,0,4,0.159
M,Tella,4.3,4.3,Southampton,41,2.986,25,1.039,0,0,23,1.044,23,1.016,25,2.12,0,0,24,0.983
D,Odoi,4.2,4.2,Fulham,0,0,1,0.016,1,0.029,2,0.053,1,0.036,2,0.048,0,0,3,0.06
M,Elneny,4.2,4.2,Arsenal,28,0.945,33,1.073,32,1.022,32,0.974,31,1.039,35,1.211,36,1.203,30,1.035
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,81,2.574,68,1.706,0,0,49,1.174,37,1.009,24,0.78,20,0.662,14,0.353
D,Ivanovic,4.4,4.4,West Brom,1,0.037,2,0.065,0,0,3,0.055,3,0.091,4,0.096,4,0.098,4,0.135
M,Thiago,5.6,5.6,Liverpool,68,2.573,66,2.339,0,0,60,1.984,55,2.018,55,1.942,55,2.219,55,1.757
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.071,0,0,0,0,0,0,0,0,1,0.034,1,0.036,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.046,1,0.047,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.071
M,Traoré,5.9,5.9,Aston Villa,60,3.157,57,3.127,57,2.834,55,3.023,55,2.268,54,2.045,56,3.319,57,2.786
M,Ünder,5.7,5.7,Leicester,22,1.046,13,0.706,0,0,13,0.516,9,0.438,8,0.469,6,0.341,9,0.452
D,Reguilón,5.5,5.5,Spurs,69,3.469,68,2.088,65,2.221,66,3.005,66,1.924,65,5.161,0,0,63,3.106
M,Bale,9.3,9.3,Spurs,49,3.036,47,2.246,45,2.337,46,2.736,46,2.243,47,5.185,0,0,42,2.507
M,Gallagher,5.5,5.5,West Brom,80,2.65,77,2.377,0,0,74,1.939,72,2.235,72,2.048,68,1.982,69,2.185
D,Hoever,4.4,4.4,Wolves,4,0.126,5,0.127,0,0,4,0.148,5,0.187,5,0.223,6,0.265,7,0.289
D,Semedo,5.2,5.2,Wolves,80,2.54,75,1.881,0,0,75,2.831,69,2.66,73,3.37,71,3.245,69,2.929
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.045
G,Mendy,5.1,5.1,Chelsea,89,4.231,88,3.754,0,0,87,4.464,88,4.351,87,4.204,86,3.86,86,4.295
D,Llorente,4.4,4.4,Leeds,41,1.133,34,0.782,31,1.011,24,0.941,26,0.292,26,0.525,25,0.552,29,0.852
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,13,0.553,15,0.651,14,0.568,16,0.698,15,0.544,19,0.648,17,0.786,19,0.758
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,88,9.156,79,4.54,0,0,78,3.907,75,4.057,77,3.924,0,0,70,4.208
M,Lookman,5.0,5.0,Fulham,77,3.091,76,2.786,74,3.872,75,3.457,74,3.794,73,3.132,0,0,71,2.725
D,Coufal,4.6,4.6,West Ham,87,3.19,80,1.906,77,2.647,76,3.085,74,2.751,75,3.368,71,2.054,73,3.146
D,Nkounkou,4.0,4.0,Everton,1,0.022,4,0.164,0,0,4,0.168,3,0.095,1,0.031,3,0.079,5,0.163
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,45,1.563,77,3.533,0,0,77,1.378,73,2.389,74,3.468,71,3.311,74,2.508
D,Aina,4.5,4.5,Fulham,58,1.089,58,0.943,59,1.904,61,1.787,59,2.433,63,1.653,0,0,60,1.285
D,Ait Nouri,5.0,5.0,Wolves,25,0.813,18,0.465,0,0,17,0.658,13,0.511,17,0.802,16,0.75,14,0.609
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.176,3,0.145,5,0.257,4,0.227,6,0.296,6,0.645,0,0,5,0.281
M,Diallo,4.5,4.5,Southampton,12,0.744,58,1.807,0,0,74,2.364,75,2.326,73,4.409,0,0,73,2.145
D,Godfrey,5.0,5.0,Everton,78,1.659,78,3.278,0,0,65,2.804,58,1.852,56,1.769,54,1.412,58,1.913
M,Partey,4.9,4.9,Arsenal,56,1.83,50,1.59,49,1.519,48,1.409,52,1.7,50,1.716,46,1.528,50,1.698
D,Telles,5.4,5.4,Man Utd,1,0.022,4,0.196,0,0,6,0.3,7,0.283,7,0.391,8,0.328,7,0.243
F,Cavani,7.9,7.9,Man Utd,32,1.453,67,4.252,0,0,65,4.029,64,3.659,66,4.506,65,4.068,66,3.687
M,Raphinha,5.4,5.4,Leeds,80,3.776,76,3.191,76,3.861,74,4.135,74,2.561,75,3.311,69,3.112,71,3.358
D,Andersen,4.5,4.5,Fulham,87,1.452,84,1.216,83,2.455,80,2.168,79,3.031,78,1.896,0,0,77,1.517
D,Adarabioyo,4.5,4.5,Fulham,88,1.614,84,1.34,84,2.644,83,2.398,81,3.288,80,2.084,0,0,80,1.702
G,Olsen,4.5,4.5,Everton,0,0,1,0.045,0,0,1,0.046,2,0.08,3,0.119,4,0.15,2,0.081
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,87,3.162,82,1.934,79,2.689,80,3.213,77,2.839,78,3.452,75,2.148,76,3.239
D,Clyne,4.5,4.5,Crystal Palace,11,0.278,45,1.769,0,0,58,1.615,58,1.304,58,1.629,57,1.43,54,0.762
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.071,1,0.034,0,0,1,0.037,1,0.037,1,0.039,1,0.039,1,0.038
F,Grant,5.7,5.7,West Brom,17,0.782,17,0.731,0,0,18,0.667,17,0.735,18,0.718,20,0.806,17,0.725
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.038,0,0,1,0.035,1,0.04,1,0.039
D,Rodon,5.0,5.0,Spurs,0,0,2,0.057,2,0.062,4,0.16,3,0.081,2,0.142,0,0,5,0.216
D,Kongolo,4.3,4.3,Fulham,1,0.019,5,0.083,5,0.15,5,0.14,6,0.226,7,0.178,0,0,11,0.236
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,55,2.575,53,2.009,54,2.281,54,2.322,55,2.424,54,2.573,55,2.124,52,2.39
F,Welbeck,5.5,5.5,Brighton,49,2.382,42,2.042,46,2.571,44,1.877,42,2.186,45,1.827,44,2.187,43,2.288
D,Phillips,4.0,4.0,Liverpool,37,1.859,37,1.692,0,0,33,1.174,36,1.572,36,1.35,36,1.92,32,0.941
F,N'Lundulu,4.5,4.5,Southampton,17,1.578,12,0.644,0,0,14,0.814,15,0.857,13,1.413,0,0,16,0.846
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,1,0.049,0,0,1,0.049,1,0.057,1,0.044,2,0.096,1,0.051
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,1,0.041,1,0.035,0,0,0,0
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,90,3.715,89,3.672,88,4.132,89,3.272,86,3.701,86,3.186,86,3.834,86,3.504
D,Ramsay,4.0,4.0,Southampton,6,0.319,2,0.073,0,0,1,0.042,3,0.117,2,0.143,0,0,1,0.033
M,Jenkins,4.5,4.5,Leeds,1,0.041,1,0.038,0,0,1,0.045,1,0.034,2,0.078,1,0.039,2,0.08
D,Peltier,4.0,4.0,West Brom,6,0.209,7,0.217,0,0,9,0.151,10,0.287,9,0.201,12,0.273,10,0.323
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,81,2.882,67,1.862,0,0,53,1.438,39,1.181,27,0.957,21,0.766,14,0.39
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.038
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.052,0,0,0,0,0,0,1,0.049
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,1,0.052
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.046,1,0.047,0,0,1,0.047,1,0.054,2,0.085,1,0.046,2,0.097
M,Cundle,4.5,4.5,Wolves,1,0.038,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.041
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.045,1,0.045,2,0.087
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.057,2,0.103,1,0.06,2,0.127,2,0.088,2,0.108,3,0.163,5,0.277
D,Cresswell,4.0,4.0,Leeds,2,0.062,1,0.026,2,0.071,2,0.084,2,0.029,3,0.07,2,0.051,3,0.096
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,1,0.057,1,0.043,1,0.052,1,0.041,1,0.05,1,0.053
M,Moder,5.0,5.0,Brighton,6,0.243,5,0.199,7,0.322,5,0.182,4,0.169,2,0.071,5,0.206,5,0.212
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,3,0.162,1,0.037,0,0,2,0.085,3,0.119,2,0.146,0,0,4,0.133
M,Watts,4.5,4.5,Southampton,7,0.5,4,0.158,0,0,3,0.128,4,0.166,3,0.24,0,0,5,0.194
D,Alves,4.0,4.0,West Ham,3,0.098,3,0.07,4,0.127,2,0.073,4,0.135,2,0.079,3,0.083,4,0.154
F,Odubeko,4.5,4.5,West Ham,3,0.157,4,0.175,5,0.237,4,0.192,4,0.197,5,0.26,6,0.263,6,0.3
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.036,1,0.041
M,Diallo,5.4,5.4,Man Utd,2,0.072,1,0.047,0,0,1,0.046,1,0.043,2,0.099,2,0.091,2,0.084
F,Mateta,5.8,5.8,Crystal Palace,6,0.279,3,0.17,0,0,3,0.147,3,0.133,3,0.147,3,0.14,4,0.165
F,Willian José,7.0,7.0,Wolves,67,2.658,65,2.481,0,0,64,2.762,64,2.695,63,2.818,62,2.863,63,2.844
M,Jankewitz,4.5,4.5,Southampton,35,2.391,13,0.509,0,0,10,0.425,9,0.371,10,0.796,0,0,11,0.424
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,47,2.254,31,1.465,33,1.493,36,1.524,35,1.662,36,1.821,37,1.81,36,1.813
D,Gordon,4.0,4.0,Sheffield Utd,11,0.388,6,0.17,0,0,3,0.083,1,0.03,0,0,0,0,0,0
M,Sanson,5.5,5.5,Aston Villa,22,0.969,23,1.044,25,1.053,26,1.179,27,0.989,26,0.893,23,1.112,25,1.034
F,Diagne,6.0,6.0,West Brom,67,3.501,62,2.982,0,0,62,2.349,61,2.972,58,2.498,59,2.604,59,2.842
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,1,0.04,0,0,1,0.039,0,0,0,0,1,0.044
F,King,5.4,5.4,Everton,19,0.768,21,1.064,0,0,23,1.172,23,1.024,25,1.171,25,1.07,28,1.343
D,Kabak,5.0,5.0,Liverpool,59,2.618,60,2.441,0,0,54,1.696,52,1.981,53,1.707,51,2.39,55,1.406
D,Davies,4.9,4.9,Liverpool,0,0,2,0.085,0,0,2,0.068,2,0.08,3,0.104,1,0.048,5,0.141
M,Yokuslu,4.5,4.5,West Brom,70,2.083,64,1.829,0,0,62,1.542,59,1.683,60,1.592,62,1.657,61,1.763
M,Finnigan,4.5,4.5,Southampton,2,0.146,0,0,0,0,0,0,1,0.042,1,0.081,0,0,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.036,0,0,1,0.037,1,0.036,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,1,0.03,0,0,2,0.061,2,0.083,2,0.041,3,0.102,2,0.067
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0,1,0.037
M,Leshabela,4.4,4.4,Leicester,21,0.821,9,0.395,0,0,9,0.311,4,0.159,3,0.138,1,0.045,2,0.08
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.042,1,0.036,1,0.044,2,0.079
