Pos,Name,BV,SV,Team,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts
M,Snodgrass,5.7,5.7,West Ham,7,0.298,0,0,7,0.742,8,0.372,9,0.367,9,0.401,8,0.386,9,0.472
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,3,0.133
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Fabianski,5.1,5.1,West Ham,88,3.373,0,0,86,7.715,86,3.539,85,3.028,85,3.145,84,3.563,84,3.857
D,Ogbonna,5.0,5.0,West Ham,83,2.367,0,0,81,7.171,79,2.777,78,1.537,77,2.014,76,2.934,76,3.497
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,83,2.559,0,0,82,7.835,79,2.969,79,1.677,78,2.191,77,3.194,76,3.763
M,Yarmolenko,5.5,5.5,West Ham,27,1.224,0,0,32,3.75,31,1.576,32,1.382,33,1.58,31,1.634,34,1.949
F,Antonio,6.2,6.2,West Ham,40,2.153,0,0,61,8.076,59,3.389,60,2.898,65,3.506,59,3.491,59,3.811
D,Fredericks,4.2,4.2,West Ham,12,0.331,0,0,16,1.355,17,0.572,17,0.332,17,0.433,17,0.626,17,0.744
M,Lanzini,6.4,6.4,West Ham,30,1.321,0,0,33,3.726,33,1.647,34,1.429,34,1.556,34,1.736,35,1.932
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,38,1.694,0,0,40,4.3,39,1.884,39,1.657,39,1.81,40,1.976,40,2.111
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,79,2.261,0,0,77,6.771,76,2.665,75,1.496,74,1.945,74,2.849,73,3.332
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,61,2.682,0,0,60,6.727,59,2.893,59,2.44,60,2.748,58,2.948,58,3.217
M,Diangana,5.1,5.1,West Brom,68,2.467,0,0,63,4.592,61,1.981,63,2.597,63,2.486,64,2.175,62,2.177
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,81,2.386,0,0,79,5.46,79,2.472,79,2.2,76,2.254,76,2.463,74,2.603
M,Soucek,5.2,5.1,West Ham,81,2.694,0,0,82,6.753,81,2.93,80,2.531,79,2.703,79,2.971,78,3.234
M,Fornals,6.1,6.1,West Ham,55,2.124,0,0,58,5.558,56,2.361,56,2.056,57,2.274,55,2.409,54,2.583
D,Diop,4.3,4.3,West Ham,11,0.3,0,0,13,1.079,14,0.465,16,0.303,15,0.372,16,0.583,16,0.692
D,Johnson,3.9,3.9,West Ham,14,0.459,0,0,14,1.404,18,0.723,16,0.384,16,0.494,19,0.83,18,0.929
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.036,1,0.043,1,0.04,3,0.118,1,0.04
M,Moutinho,5.2,5.2,Wolves,72,2.356,71,2.357,70,2.686,67,1.977,68,2.303,66,2.176,65,2.133,66,2.13
G,Patrício,5.4,5.4,Wolves,89,3.714,88,3.655,87,4.103,87,3.15,86,3.673,86,3.462,85,3.349,85,3.409
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,3,0.143,10,0.401,9,0.5,11,0.35,12,0.569,10,0.361,11,0.679,12,0.305
D,Boly,5.4,5.4,Wolves,54,1.911,77,2.69,78,3.62,71,1.591,72,2.661,73,2.398,72,2.256,73,2.317
D,Coady,4.9,4.9,Wolves,87,2.859,80,2.616,75,3.238,79,1.651,80,2.768,76,2.342,75,2.195,74,2.211
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,64,2.373,62,2.32,60,3.079,60,1.393,55,2.199,58,2.032,59,1.97,60,2.011
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,34,1.204,56,1.932,72,2.801,70,2.067,69,2.357,69,2.286,69,2.274,70,2.262
M,Traoré,6.1,6.1,Wolves,71,2.799,72,2.838,71,3.383,69,2.362,68,2.769,66,2.593,68,2.667,66,2.536
M,Neves,5.2,5.2,Wolves,70,2.682,66,2.571,60,2.852,63,2.091,62,2.457,63,2.413,61,2.331,62,2.3
D,Buur,3.9,3.9,Wolves,0,0,1,0.036,1,0.046,1,0.024,1,0.038,1,0.034,2,0.065,2,0.065
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,20,1.621,29,1.731,40,2.695
M,Podence,5.5,5.5,Wolves,69,3.186,66,3.083,66,3.777,66,2.505,64,3.051,65,2.945,64,2.897,64,2.802
D,Kilman,4.1,4.1,Wolves,31,1.149,14,0.513,16,0.777,15,0.36,20,0.777,21,0.727,22,0.725,21,0.7
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,6.0,6.0,Wolves,75,3.596,73,3.659,72,4.483,70,2.806,70,3.595,69,3.396,68,3.33,29,1.434
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,12,0.552,14,0.652,14,0.741,16,0.65,18,0.837,17,0.775,16,0.73,16,0.712
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,31,1.859,51,2.897,51,3.074,48,2.365,50,2.389,51,2.502,49,2.44,51,3.013
D,Salisu,4.3,4.3,Southampton,7,0.161,0,0,14,0.756,11,0.351,9,0.28,8,0.187,6,0.241,8,0.316
M,Sean Longstaff,4.7,4.7,Newcastle,55,1.778,42,1.505,41,1.329,42,1.521,40,1.315,41,1.493,40,1.385,41,1.262
M,Pereira,5.6,5.6,West Brom,67,2.561,0,0,63,4.806,57,1.914,59,2.659,60,2.543,57,2.031,58,2.144
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.416,88,3.759,87,3.139,87,3.017,86,2.979,86,3.669,85,2.978,85,3.128
D,Robinson,4.4,4.4,Fulham,42,1.534,0,0,73,3.456,72,2.302,72,2.901,71,2.018,71,2.469,70,1.939
M,Hendrick,4.7,4.7,Newcastle,31,1.041,19,0.691,16,0.535,11,0.41,13,0.442,16,0.59,17,0.6,15,0.479
D,Dann,4.4,4.4,Crystal Palace,60,2.654,43,1.13,39,0.574,32,1.107,32,1.205,33,1.29,32,0.836,34,1.418
M,Matty Longstaff,4.9,4.9,Newcastle,29,1.003,22,0.81,23,0.771,19,0.715,23,0.783,22,0.819,21,0.749,23,0.733
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,60,2.908,58,2.257,61,2.057,57,2.543,58,2.482,59,2.711,57,2.484,57,2.684
D,Thiago Silva,5.6,5.6,Chelsea,73,2.197,0,0,72,6.524,71,3.757,70,3.958,70,2.6,69,3.793,69,4.046
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,69,2.725,0,0,68,6.26,62,2.968,65,2.67,64,2.906,64,3.153,63,2.634
M,Lemina,4.5,4.5,Fulham,20,0.639,0,0,39,2.236,38,1.142,38,1.219,38,1.124,37,1.152,39,1.133
D,Gabriel,5.0,5.0,Arsenal,0,0,36,1.681,60,3.062,75,2.636,77,2.359,76,3.052,75,2.351,75,2.817
M,van de Beek,6.6,6.6,Man Utd,14,0.651,15,0.74,16,1.442,16,0.867,17,0.75,18,0.876,19,0.914,18,0.957
D,Cash,5.0,5.0,Aston Villa,83,1.856,81,2.299,80,3.758,79,2.994,77,2.25,77,2.737,76,2.327,75,2.445
M,Murphy,4.9,4.9,Newcastle,52,1.711,46,1.646,46,1.478,45,1.613,42,1.384,42,1.519,44,1.512,44,1.346
D,Castagne,5.7,5.7,Leicester,78,3.739,0,0,74,5.34,74,2.636,74,2.914,75,3.475,73,3.032,73,1.885
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,45,1.825,0,0,44,4.146,45,2.165,45,2.363,43,1.806,44,2.205,45,2.411
M,Ceballos,4.7,4.7,Arsenal,43,1.764,28,1.139,25,1.072,23,0.84,22,0.789,23,0.847,24,0.875,25,1.024
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,35,1.215,55,1.673,73,1.967,72,2.334
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,42,2.06,43,2.169,42,2.53,43,1.804,41,2.087,42,2.076,43,2.115,42,2.002
D,Marçal,4.8,4.8,Wolves,56,2.138,47,1.79,49,2.456,46,1.136,47,1.909,47,1.685,49,1.678,48,1.664
F,Wilson,6.5,6.5,Newcastle,75,3.617,74,3.987,73,3.269,72,4.331,71,3.287,71,3.984,70,3.631,70,2.865
M,Fraser,5.6,5.6,Newcastle,9,0.384,15,0.69,19,0.766,23,1.104,22,0.9,23,1.071,22,0.964,23,0.859
M,Rodríguez,7.7,7.7,Everton,0,0,36,1.834,52,2.635,70,3.552,68,4.246,68,3.791,68,2.992,67,4.08
D,Ampadu,4.3,4.3,Sheffield Utd,69,2.094,64,2.592,64,1.604,62,1.126,64,0.745,64,2.637,64,1.306,62,1.682
D,Bogle,4.3,4.3,Sheffield Utd,0,0,2,0.084,2,0.055,3,0.062,4,0.057,5,0.213,4,0.091,5,0.145
D,Lowe,4.3,4.3,Sheffield Utd,6,0.185,8,0.32,8,0.207,10,0.194,9,0.121,11,0.446,11,0.236,12,0.332
M,Doucouré,5.3,5.3,Everton,77,2.876,75,2.553,76,2.533,74,2.543,71,2.91,68,2.444,66,2.091,66,2.668
D,Lewis,4.3,4.3,Newcastle,33,0.784,29,0.99,29,0.644,29,0.733,31,0.742,28,0.929,28,0.798,30,0.486
F,Watkins,6.1,6.1,Aston Villa,82,3.73,81,4.137,80,7.514,79,4.35,78,3.94,77,4.449,76,4.01,75,3.96
M,Vitinha,4.8,4.8,Wolves,43,1.695,34,1.322,30,1.366,35,1.192,34,1.336,38,1.444,34,1.293,37,1.373
G,Areola,4.5,4.5,Fulham,84,3.433,0,0,85,6.135,84,3.256,84,3.501,83,3.085,83,3.262,82,3.06
D,Tete,4.3,4.3,Fulham,14,0.464,0,0,28,1.225,25,0.737,24,0.86,26,0.681,25,0.793,25,0.641
M,Mendy,4.5,4.5,Leicester,27,0.885,0,0,27,1.64,29,0.871,29,0.913,28,0.895,30,0.925,30,0.858
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.029,1,0.02,2,0.037,2,0.07,2,0.066
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
M,Tella,4.4,4.4,Southampton,5,0.194,0,0,5,0.423,5,0.21,5,0.221,5,0.193,5,0.228,6,0.261
D,Odoi,4.3,4.3,Fulham,1,0.032,0,0,3,0.128,3,0.085,3,0.102,4,0.101,4,0.121,5,0.124
M,Elneny,4.4,4.4,Arsenal,60,2.002,52,1.755,55,1.927,51,1.567,52,1.557,50,1.571,52,1.573,49,1.618
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0
G,Steele,4.0,4.0,Brighton,1,0.043,1,0.035,1,0.037,1,0.044,1,0.038,1,0.035,1,0.042,1,0.038
D,Jagielka,4.0,4.0,Sheffield Utd,8,0.231,8,0.298,8,0.195,9,0.165,10,0.125,11,0.414,11,0.223,12,0.313
D,Ivanovic,4.5,4.5,West Brom,51,1.165,0,0,29,1.452,18,0.23,19,0.642,20,0.637,20,0.366,22,0.416
M,Thiago,5.7,5.7,Liverpool,40,1.495,0,0,38,2.878,38,1.318,38,1.409,38,1.483,36,1.182,38,1.335
G,Caprile,4.0,4.0,Leeds,0,0,0,0,2,0.154,1,0.04,0,0,0,0,0,0,1,0.036
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,11,0.418,20,0.672,15,0.998,15,0.536,14,0.45,15,0.48,15,0.547,17,0.604
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.056,2,0.102,1,0.042,2,0.096
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.093,0,0,1,0.052,0,0,0,0,1,0.044
F,Delap,4.4,4.4,Man City,0,0,2,0.138,1,0.14,2,0.146,2,0.147,3,0.199,3,0.163,3,0.19
M,Traoré,5.9,5.9,Aston Villa,69,2.953,67,3.26,66,5.954,66,3.525,66,3.207,66,3.645,64,3.226,64,3.249
M,Ünder,5.8,5.8,Leicester,9,0.505,0,0,18,1.737,20,0.95,20,1.139,20,1.055,20,0.954,20,0.882
D,Reguilón,5.7,5.7,Spurs,60,2.344,59,1.953,59,2.921,59,1.529,56,2.294,54,1.638,56,3.037,53,1.07
M,Bale,9.3,9.3,Spurs,0,0,0,0,0,0,17,0.809,36,1.913,50,2.342,48,3.116,46,1.861
M,Gallagher,5.5,5.5,West Brom,80,2.353,0,0,78,4.639,75,2.014,74,2.507,72,2.345,73,2.063,71,2.073
D,Hoever,4.4,4.4,Wolves,1,0.035,1,0.035,1,0.046,2,0.048,2,0.075,2,0.067,3,0.096,4,0.13
D,Semedo,5.4,5.4,Wolves,69,2.612,63,2.372,66,3.283,62,1.521,62,2.488,64,2.276,62,2.104,63,2.171
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.047,1,0.04,1,0.038,1,0.042,2,0.076,2,0.079
G,Mendy,5.2,5.2,Chelsea,87,3.313,0,0,85,7.517,85,4.123,84,4.177,84,3.408,83,4.079,83,4.199
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,1,0.034,1,0.032,1,0.036,1,0.035
M,Goodridge,4.5,4.5,Burnley,1,0.041,1,0.036,0,0,0,0,0,0,0,0,0,0,1,0.038
M,Palmer,4.4,4.4,Man City,0,0,0,0,1,0.096,1,0.05,0,0,1,0.047,1,0.039,1,0.044
M,Shabani,4.5,4.5,Wolves,4,0.161,3,0.119,6,0.276,5,0.178,6,0.241,5,0.196,6,0.235,7,0.268
M,Ramsey,4.5,4.5,Aston Villa,13,0.486,10,0.389,11,0.818,12,0.496,12,0.461,15,0.628,16,0.63,16,0.631
M,Krovinovic,4.9,4.9,West Brom,47,1.623,0,0,25,1.839,23,0.77,26,1.045,27,1.047,25,0.869,28,0.992
D,Dias,5.7,5.7,Man City,80,2.704,75,4.034,75,7.697,75,4.227,74,4.488,74,3.96,73,2.108,72,3.228
M,Lookman,5.0,5.0,Fulham,70,3.363,0,0,74,6.199,73,3.34,72,3.851,71,3.241,71,3.593,70,3.054
D,Coufal,4.7,4.6,West Ham,78,2.409,0,0,76,7.316,76,2.875,75,1.612,74,2.105,73,3.062,73,3.66
D,Nkounkou,4.0,4.0,Everton,5,0.193,3,0.108,3,0.085,3,0.095,3,0.136,3,0.087,4,0.097,3,0.132
G,Kelleher,4.5,4.5,Liverpool,1,0.043,0,0,3,0.266,1,0.04,1,0.043,1,0.046,2,0.074,2,0.08
D,Fofana,5.0,5.0,Leicester,29,1.334,0,0,55,3.724,54,1.789,53,1.935,53,2.334,52,2.04,55,1.306
D,Aina,4.5,4.5,Fulham,43,1.446,0,0,72,3.112,69,2.042,71,2.592,69,1.805,68,2.175,69,1.763
D,Ait Nouri,5.0,5.0,Wolves,30,1.114,37,1.368,35,1.728,39,0.916,38,1.497,35,1.214,35,1.159,35,1.171
F,Carlos Vinicius,6.9,6.9,Spurs,4,0.26,14,0.768,14,0.822,11,0.551,11,0.611,12,0.61,12,0.802,15,0.666
M,Diallo,4.5,4.5,Southampton,12,0.368,0,0,17,1.08,17,0.55,19,0.623,18,0.544,18,0.615,21,0.702
D,Godfrey,5.0,5.0,Everton,81,3.219,59,2.172,50,1.438,40,1.289,41,1.943,43,1.262,49,1.189,45,2.079
M,Partey,4.9,4.9,Arsenal,0,0,22,0.79,36,1.334,44,1.37,46,1.395,48,1.513,43,1.329,48,1.643
D,Telles,5.5,5.5,Man Utd,38,1.669,39,2.064,37,3.004,35,2.151,36,1.444,34,1.688,36,1.747,36,2.054
F,Cavani,7.8,7.8,Man Utd,0,0,63,3.824,43,4.893,43,2.987,31,1.781,31,1.973,29,1.828,31,2.177
M,Raphinha,5.5,5.5,Leeds,75,3.06,0,0,74,7.116,71,3.581,71,2.939,70,3.257,69,3.53,69,2.875
D,Andersen,4.5,4.5,Fulham,46,1.394,0,0,79,3.003,78,2.07,78,2.527,77,1.779,77,2.187,74,1.689
D,Adarabioyo,4.5,4.5,Fulham,43,1.482,0,0,82,3.642,80,2.42,79,2.94,77,2.061,78,2.541,76,1.993
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,2,0.075,2,0.073,2,0.092
F,Zeqiri,5.0,5.0,Brighton,2,0.099,1,0.041,1,0.053,1,0.054,2,0.095,1,0.042,2,0.101,2,0.103
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.05
D,Dawson,4.5,4.5,West Ham,7,0.218,0,0,11,1.033,14,0.53,14,0.316,17,0.492,17,0.703,15,0.728
D,Clyne,4.5,4.5,Crystal Palace,60,2.566,57,1.436,56,0.779,56,1.856,56,2.03,55,2.053,57,1.405,57,2.274
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.04,0,0,0,0,1,0.036,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,19,0.757,17,0.6,16,0.636,17,0.544,18,0.64,20,0.694,20,0.69,19,0.648
F,Grant,5.8,5.8,West Brom,63,2.811,0,0,46,4.145,40,1.614,35,1.869,33,1.677,31,1.345,35,1.577
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0
D,Rodon,5.0,5.0,Spurs,0,0,2,0.061,1,0.044,3,0.075,4,0.149,4,0.115,3,0.141,8,0.16
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,3,0.15,6,0.194,6,0.237,9,0.261,10,0.345,10,0.283
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.04,2,0.084,1,0.042,1,0.036,2,0.087
M,Benrahma,6.0,6.0,West Ham,30,1.37,0,0,27,3.147,28,1.437,29,1.266,28,1.35,29,1.534,29,1.671
F,Welbeck,5.5,5.5,Brighton,35,1.714,58,2.163,56,2.861,53,2.797,58,2.616,54,2.135,51,2.493,48,2.407
D,Phillips,4.0,4.0,Liverpool,46,1.788,0,0,40,3.358,27,0.903,22,0.877,20,0.914,21,0.563,20,0.678
F,N'Lundulu,4.5,4.5,Southampton,10,0.487,0,0,11,1.21,12,0.647,11,0.634,14,0.669,14,0.814,13,0.71
F,Thompson,4.5,4.5,Burnley,2,0.113,1,0.047,0,0,0,0,0,0,0,0,0,0,1,0.05
F,Richardson,4.5,4.5,Burnley,1,0.056,1,0.047,0,0,0,0,0,0,0,0,0,0,1,0.05
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,33,1.328,0,0,29,2.465,18,0.615,10,0.404,10,0.459,10,0.278,11,0.381
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
F,Simms,4.5,4.5,Everton,1,0.061,1,0.053,1,0.056,1,0.056,1,0.064,1,0.061,1,0.05,1,0.063
G,Sánchez,4.4,4.4,Brighton,83,3.602,83,2.936,83,3.121,82,3.708,82,3.156,81,2.872,80,3.439,80,3.114
D,Ramsay,4.0,4.0,Southampton,1,0.025,0,0,2,0.116,2,0.067,3,0.099,3,0.075,3,0.125,3,0.123
M,Jenkins,4.5,4.5,Leeds,1,0.039,0,0,1,0.086,1,0.044,2,0.078,2,0.084,3,0.134,4,0.157
D,Peltier,4.0,4.0,West Brom,35,0.787,0,0,10,0.51,5,0.068,6,0.205,6,0.194,6,0.114,7,0.137
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,39,1.145,41,1.611,42,1.035,42,0.757,41,0.484,45,1.785,46,0.923,45,1.199
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
