Pos,Name,BV,SV,Team,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts
G,Randolph,4.4,4.4,West Ham,0,0,1,0.038,3,0.127,3,0.142,2,0.077,4,0.141,2,0.08,4,0.145
G,Fabianski,5.1,5.1,West Ham,88,3.223,87,3.336,86,3.646,85,4.022,86,3.334,85,3.008,86,3.435,84,3.051
D,Ogbonna,5.0,5.0,West Ham,88,2.214,84,2.496,83,3.232,85,4.156,83,2.566,81,1.274,77,2.682,78,1.762
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.5,5.5,West Ham,88,2.398,84,2.652,85,3.53,82,4.286,82,2.679,82,1.36,80,2.997,78,1.86
M,Yarmolenko,5.5,5.5,West Ham,35,1.602,37,1.862,40,2.161,41,2.455,42,2.049,41,1.572,41,2.376,43,1.859
F,Antonio,6.4,6.3,West Ham,75,3.914,74,4.284,73,4.435,72,4.791,71,3.915,70,2.914,70,4.722,70,3.386
D,Fredericks,4.2,4.2,West Ham,7,0.178,12,0.348,15,0.559,16,0.744,16,0.482,18,0.283,23,0.782,19,0.421
M,Lanzini,6.4,6.4,West Ham,28,1.275,31,1.538,33,1.754,34,1.988,32,1.54,32,1.228,34,1.931,31,1.331
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,14,0.366,22,0.673,23,0.904,23,1.117,23,0.728,24,0.41,29,1.029,29,0.684
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,67,2.79,66,2.997,63,3.085,62,3.338,61,2.714,62,2.213,58,3.029,61,2.427
M,Diangana,5.1,5.1,West Brom,43,1.76,41,1.627,40,1.391,43,1.528,42,1.649,43,1.697,42,1.826,43,1.644
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,2.51,85,2.548,83,2.676,80,2.86,81,2.449,80,2.1,78,2.585,79,2.232
M,Soucek,5.3,5.1,West Ham,86,2.838,82,2.861,80,3.016,79,3.321,77,2.682,77,2.236,77,3.034,76,2.429
M,Fornals,6.0,6.1,West Ham,73,2.792,71,2.907,67,2.968,69,3.384,69,2.774,68,2.234,67,3.16,67,2.45
D,Diop,4.3,4.3,West Ham,2,0.05,2,0.057,3,0.111,4,0.182,5,0.149,6,0.096,4,0.134,7,0.155
D,Johnson,3.9,3.9,West Ham,1,0.026,1,0.03,2,0.076,3,0.139,4,0.123,5,0.086,5,0.17,8,0.185
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,2,0.092,2,0.077,2,0.073
M,Moutinho,5.2,5.2,Wolves,68,2.277,62,1.991,66,2.126,67,2.175,65,2.239,63,2.26,62,2.001,60,1.83
G,Patrício,5.4,5.4,Wolves,87,3.661,87,3.413,86,3.418,85,3.447,85,3.406,84,3.809,84,3.205,84,3.047
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.7,Spurs,52,2.334,47,1.736,48,2.965,47,1.104,50,2.104,46,2.699,42,2.281,46,1.65
D,Boly,5.4,5.4,Wolves,83,3.286,78,2.559,79,2.693,77,2.718,76,2.714,76,3.474,75,2.318,71,1.816
D,Coady,4.8,4.8,Wolves,84,2.896,83,2.425,80,2.431,79,2.482,76,2.326,78,3.156,76,2.067,77,1.736
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,60,2.352,51,1.665,54,1.839,50,1.76,50,1.816,52,2.406,52,1.605,53,1.34
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,70,2.515,71,2.385,69,2.355,69,2.377,67,2.505,69,2.662,69,2.344,69,2.195
M,Traoré,6.0,6.0,Wolves,81,3.17,81,2.945,76,2.83,74,2.799,75,3.136,75,3.212,72,2.722,74,2.564
M,Neves,5.2,5.2,Wolves,70,2.786,72,2.656,68,2.562,65,2.491,68,2.901,67,2.958,66,2.511,71,2.461
D,Buur,3.9,3.9,Wolves,0,0,0,0,1,0.034,1,0.035,1,0.035,1,0.044,2,0.062,2,0.053
M,Jota,6.6,6.6,Liverpool,0,0,20,1.532,31,1.704,41,2.584,40,2.881,43,3.309,45,3.68,43,2.856
M,Podence,5.3,5.3,Wolves,56,2.614,52,2.221,56,2.414,56,2.449,54,2.721,57,2.857,55,2.395,54,2.135
D,Kilman,4.0,4.0,Wolves,16,0.621,18,0.589,19,0.647,22,0.773,24,0.856,24,1.088,24,0.743,24,0.618
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,19,0.82,20,0.804,19,0.774,23,0.942,21,0.957,24,1.106,25,1.023,25,0.949
M,Neto,5.9,5.9,Wolves,75,3.809,73,3.417,70,3.373,70,3.469,69,3.916,68,3.905,68,3.324,69,2.98
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,5,0.24,5,0.228,5,0.231,6,0.284,7,0.368,6,0.305,7,0.33,8,0.347
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,40,2.06,29,1.574,22,1.254,27,1.75,25,1.143,30,1.543,30,1.833,30,1.641
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,18,0.611,20,0.734,20,0.716,17,0.549,18,0.579,23,0.808,20,0.745,22,0.783
M,Pereira,5.6,5.6,West Brom,75,3.683,74,3.427,73,2.73,72,2.766,72,3.245,69,3.096,69,3.656,68,2.942
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.15,89,3.888,88,3.111,88,3.225,86,3.347,86,2.997,86,3.356,85,3.036
D,Robinson,4.4,4.4,Fulham,70,3.129,68,2.148,68,2.406,69,2.04,69,3.357,64,2.353,64,1.192,66,1.175
M,Hendrick,4.6,4.6,Newcastle,50,1.53,46,1.55,46,1.508,44,1.288,44,1.286,46,1.496,48,1.637,44,1.435
D,Dann,4.3,4.3,Crystal Palace,7,0.263,11,0.45,15,0.41,19,0.816,21,0.677,22,0.883,19,0.465,23,1.047
M,Matty Longstaff,4.9,4.9,Newcastle,17,0.558,16,0.57,17,0.591,20,0.625,19,0.596,15,0.517,17,0.613,18,0.622
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,75,3.012,74,3.207,73,2.888,73,3.235,71,2.74,71,3.094,66,2.36,68,3.239
D,Thiago Silva,5.6,5.6,Chelsea,80,4.363,79,2.674,78,4.057,77,4.388,76,3.223,75,2.554,74,3.26,74,2.816
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,33,0.912,52,1.184
F,Rodrigo,5.7,5.7,Leeds,72,2.771,70,3.023,68,3.166,67,2.575,69,2.805,68,3.089,66,2.732,65,2.595
M,Lemina,4.5,4.5,Fulham,16,0.553,20,0.618,17,0.542,20,0.609,21,0.716,25,0.789,24,0.684,26,0.738
D,Gabriel,5.0,5.0,Arsenal,27,0.892,25,1.053,22,0.789,20,0.832,20,0.497,20,0.68,19,0.908,22,0.812
M,van de Beek,6.6,6.6,Man Utd,7,0.31,8,0.413,9,0.447,10,0.552,10,0.578,11,0.47,10,0.386,10,0.505
D,Cash,5.0,5.0,Aston Villa,86,2.64,82,2.738,81,2.286,80,2.559,79,2.335,78,2.076,75,2.81,73,3.015
M,Murphy,4.9,4.9,Newcastle,48,1.599,49,1.81,52,1.853,46,1.451,50,1.562,50,1.776,53,2.003,49,1.76
D,Castagne,5.7,5.7,Leicester,75,2.975,70,3.046,72,2.921,69,1.94,68,2.313,68,2.443,69,2.78,66,3.489
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
M,Havertz,8.2,8.2,Chelsea,42,2.356,45,2.003,49,2.618,47,2.796,45,2.209,44,2.033,46,2.306,48,2.473
M,Ceballos,4.7,4.7,Arsenal,17,0.614,35,1.262,49,1.728,48,1.864,47,1.47,51,1.706,48,1.859,47,1.65
M,Allan,5.2,5.2,Everton,0,0,35,1.108,49,1.392,67,2.162,67,1.797,65,2.037,67,1.831,65,2.146
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,69,3.322,66,3.032,67,3.107,67,3.127,65,3.582,64,3.367,63,2.985,63,2.675
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,84,3.495,82,4.109,80,3.874,78,3.01,80,3.072,79,3.599,77,4.054,76,3.702
M,Fraser,5.6,5.6,Newcastle,38,1.442,36,1.559,36,1.508,35,1.249,37,1.312,33,1.353,36,1.599,37,1.537
M,Rodríguez,7.7,7.7,Everton,71,4.575,70,3.827,68,2.943,68,4.234,67,2.862,66,3.733,66,2.943,65,4.09
D,Ampadu,4.3,4.3,Sheffield Utd,73,0.871,69,2.855,67,1.38,64,1.604,64,1.985,65,1.174,64,1.99,64,1.413
D,Bogle,4.3,4.3,Sheffield Utd,8,0.11,6,0.265,8,0.188,10,0.277,10,0.337,12,0.248,10,0.339,12,0.295
D,Lowe,4.3,4.3,Sheffield Utd,3,0.042,0,0,1,0.023,1,0.027,2,0.064,2,0.041,1,0.032,2,0.048
M,Doucouré,5.2,5.2,Everton,71,2.936,62,2.184,60,1.873,51,2.022,55,1.69,53,1.993,53,1.68,55,2.216
D,Lewis,4.2,4.2,Newcastle,73,1.609,69,2.257,69,1.997,67,1.032,69,1.035,67,2.054,69,2.313,66,1.651
F,Watkins,6.2,6.2,Aston Villa,82,4.18,81,4.232,79,3.82,79,3.905,77,3.79,77,4.169,76,3.904,74,4.221
M,Vitinha,4.8,4.8,Wolves,23,0.885,22,0.815,23,0.859,24,0.903,28,1.133,29,1.202,28,1.038,29,1.013
G,Areola,4.5,4.5,Fulham,89,3.788,89,3.348,88,3.417,88,3.29,87,3.873,86,3.424,86,3.014,86,3.026
D,Tete,4.3,4.3,Fulham,72,2.864,71,1.974,70,2.176,70,1.833,68,2.924,69,2.256,67,1.071,67,1.028
M,Mendy,4.4,4.4,Leicester,33,1.038,20,0.64,23,0.715,26,0.759,26,0.786,29,0.879,30,0.926,30,1.01
D,Dunne,3.8,3.8,Burnley,1,0.021,1,0.017,2,0.068,3,0.097,3,0.126,4,0.09,5,0.133,5,0.132
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,1,0.027,1,0.041,1,0.031,2,0.076,1,0.024,2,0.086
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0
M,Tella,4.4,4.4,Southampton,5,0.219,11,0.414,8,0.368,7,0.298,8,0.316,8,0.321,8,0.357,10,0.436
D,Odoi,4.2,4.2,Fulham,1,0.038,2,0.055,2,0.061,1,0.026,2,0.082,2,0.064,2,0.034,2,0.033
M,Elneny,4.3,4.3,Arsenal,40,1.231,18,0.602,15,0.498,15,0.531,17,0.519,17,0.547,14,0.497,17,0.563
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
D,Jagielka,3.9,3.9,Sheffield Utd,17,0.203,12,0.464,13,0.27,14,0.349,14,0.421,15,0.275,16,0.482,18,0.399
D,Ivanovic,4.5,4.5,West Brom,5,0.16,8,0.254,9,0.164,8,0.145,12,0.36,13,0.375,14,0.508,13,0.356
M,Thiago,5.7,5.7,Liverpool,66,2.267,65,2.434,62,1.898,62,2.074,67,2.405,62,2.375,64,2.501,64,2.245
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.033,1,0.032,1,0.035,2,0.07,3,0.115,2,0.065,3,0.101,3,0.101
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,1,0.034,2,0.066,2,0.085,3,0.069,3,0.082,3,0.081
M,Bernabé,4.5,4.5,Man City,0,0,1,0.052,1,0.043,1,0.049,0,0,1,0.052,1,0.047,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.043,2,0.095,2,0.085,3,0.147
F,Delap,4.4,4.4,Man City,0,0,1,0.069,1,0.056,1,0.064,1,0.059,1,0.068,1,0.062,1,0.069
M,Traoré,5.9,5.9,Aston Villa,60,3.069,60,3.161,60,2.887,60,3.003,60,2.938,59,3.129,59,3.088,57,3.298
M,Ünder,5.7,5.7,Leicester,20,1.092,21,1.081,18,0.847,20,0.88,20,0.973,20,0.949,22,1.069,22,1.238
D,Reguilón,5.7,5.7,Spurs,19,0.813,47,1.574,64,3.723,64,1.3,63,2.463,61,3.361,58,3.003,61,2.02
M,Bale,9.3,9.3,Spurs,38,2.04,38,1.906,39,2.635,38,1.543,39,2.046,36,2.243,36,2.18,37,1.79
M,Gallagher,5.5,5.5,West Brom,63,2.225,61,2.093,60,1.789,62,1.879,58,1.972,59,2.02,57,2.149,55,1.828
D,Hoever,4.4,4.4,Wolves,2,0.076,5,0.161,5,0.166,5,0.172,6,0.208,8,0.35,8,0.243,9,0.229
D,Semedo,5.3,5.3,Wolves,65,2.562,63,2.109,64,2.222,65,2.338,62,2.26,61,2.812,62,1.969,61,1.603
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.37,88,3.508,87,4.185,86,4.326,86,3.722,85,3.367,85,3.735,85,3.433
D,Llorente,4.4,4.4,Leeds,12,0.282,28,0.797,29,1.022,33,0.692,36,1.03,34,0.916,26,0.654,20,0.418
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,1,0.048,2,0.079,3,0.134,1,0.042,1,0.047,1,0.043,1,0.048
M,Shabani,4.4,4.4,Wolves,1,0.042,0,0,1,0.04,1,0.04,1,0.044,1,0.044,1,0.04,1,0.038
M,Ramsey,4.5,4.5,Aston Villa,9,0.354,9,0.361,11,0.418,14,0.541,14,0.535,13,0.519,14,0.558,17,0.723
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,5.9,5.8,Man City,83,5.23,82,4.654,81,2.731,80,3.731,79,3.347,78,4.073,77,3.223,76,4.115
M,Lookman,5.0,5.0,Fulham,74,4.155,73,3.401,73,3.669,72,3.238,71,4.101,71,3.565,70,2.789,69,2.674
D,Coufal,4.7,4.6,West Ham,80,2.164,78,2.448,78,3.212,77,3.983,76,2.47,75,1.251,74,2.753,74,1.761
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0
D,Fofana,5.0,5.0,Leicester,78,2.98,70,2.93,72,2.802,71,1.883,70,2.263,66,2.264,69,2.657,69,3.544
D,Aina,4.5,4.5,Fulham,84,3.253,81,2.212,79,2.417,78,2.008,77,3.281,77,2.483,76,1.179,73,1.09
D,Ait Nouri,5.0,5.0,Wolves,41,1.698,67,2.294,66,2.351,65,2.428,64,2.467,60,2.9,64,2.089,62,1.648
F,Carlos Vinicius,6.9,6.9,Spurs,29,1.585,22,1.147,13,0.887,10,0.442,10,0.55,7,0.446,9,0.557,10,0.514
M,Diallo,4.5,4.5,Southampton,79,2.325,50,1.379,34,1.131,21,0.685,21,0.638,24,0.736,25,0.831,27,0.882
D,Godfrey,5.0,5.0,Everton,49,2.335,50,1.46,50,1.126,51,2.16,51,1.036,52,1.976,52,1.19,53,2.387
M,Partey,4.9,4.9,Arsenal,38,1.224,51,1.665,42,1.381,47,1.687,45,1.299,43,1.344,47,1.681,44,1.436
D,Telles,5.5,5.5,Man Utd,17,0.635,20,1.003,19,0.892,19,1.053,23,1.387,22,0.706,21,0.503,24,1.144
F,Cavani,7.9,7.9,Man Utd,61,3.426,40,2.774,40,2.646,40,2.989,41,3.222,40,2.241,42,2.019,40,2.707
M,Raphinha,5.4,5.4,Leeds,77,3.072,78,3.558,76,3.837,75,2.967,74,3.177,74,3.557,73,3.168,72,2.964
D,Andersen,4.5,4.5,Fulham,87,2.892,84,2.028,83,2.243,83,1.889,78,2.944,80,2.3,77,1.017,76,0.97
D,Adarabioyo,4.5,4.5,Fulham,88,3.498,86,2.433,84,2.656,82,2.195,82,3.585,80,2.669,80,1.311,77,1.215
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.036,1,0.045,1,0.035,2,0.085,2,0.072,1,0.046
F,Zeqiri,5.0,5.0,Brighton,5,0.24,5,0.209,3,0.152,2,0.104,0,0,0,0,1,0.048,1,0.049
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,75,1.991,70,2.218,69,2.85,70,3.614,71,2.324,70,1.188,69,2.583,67,1.616
D,Clyne,4.5,4.5,Crystal Palace,11,0.4,12,0.469,14,0.368,12,0.494,16,0.501,14,0.536,17,0.404,19,0.824
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.044,1,0.039,0,0,1,0.036,1,0.045
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,6,0.219,7,0.244,7,0.246,7,0.247,9,0.337,9,0.343,10,0.35,9,0.3
F,Grant,5.8,5.8,West Brom,47,2.097,44,1.906,43,1.641,43,1.681,41,1.789,43,1.853,43,2.078,44,1.844
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,54,1.986,52,1.518,49,2.406,49,0.909,50,1.71,48,2.267,47,2.094,46,1.362
D,Kongolo,4.3,4.3,Fulham,0,0,2,0.058,7,0.223,12,0.329,14,0.601,13,0.435,16,0.284,18,0.306
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.039,1,0.042,1,0.036,1,0.045
M,Benrahma,6.0,6.0,West Ham,61,2.481,59,2.581,57,2.68,57,2.944,60,2.546,59,2.037,60,2.98,59,2.268
F,Welbeck,5.5,5.5,Brighton,0,0,0,0,30,1.552,44,2.263,58,2.946,56,2.967,58,2.643,59,2.731
D,Phillips,4.0,4.0,Liverpool,73,2.717,70,3.139,67,1.649,67,2.267,65,2.654,65,3.103,67,3.175,69,2.845
F,N'Lundulu,4.5,4.5,Southampton,20,1.113,20,0.906,18,1.035,17,0.898,15,0.731,14,0.696,15,0.834,16,0.879
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.046
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.046
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,11,0.426,5,0.227,6,0.161,5,0.177,5,0.209,7,0.337,6,0.287,8,0.337
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,88,3.428,87,3.111,87,3.847,86,3.444,86,3.821,87,3.909,86,3.403,85,3.436
D,Ramsay,4.0,4.0,Southampton,3,0.095,3,0.065,2,0.081,1,0.037,1,0.026,1,0.029,0,0,1,0.037
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.039
D,Peltier,4.0,4.0,West Brom,0,0,0,0,1,0.019,1,0.019,1,0.031,2,0.059,2,0.074,3,0.085
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,1,0.038,0,0,1,0.033,1,0.033,1,0.036,1,0.039,1,0.037
D,Bryan,3.9,3.9,Sheffield Utd,28,0.333,19,0.774,16,0.342,16,0.412,21,0.657,20,0.376,19,0.595,21,0.479
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
