,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
415,True,True,100.0,100.0,220627,0,0,-4,4,2,2,0.2,-0.8,0,James,0.2,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.6,False,Justin,1.1,False,,a,11,13,49,658836,101,597406,144,0.0,12.0,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2527,2,1,1,62,0,0,0,5,0,0,2,139,508.6,224.6,196.0,93.1,30,1.45,0.67,2.12,57.89,0,0,0,0,0,0,0,103,39,166,35,153,23,133,32,,,,,,,0.05,0.0,0.02,0.07,2.06,2.21,630,161,354,111,352,115,198,77,1.07,0.04
416,True,True,100.0,100.0,481510,0,0,-1,1,0,2,0.0,-1.0,0,Victor,0.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.1,False,Kristiansen,0.1,False,,a,11,13,32,18840,9,25616,5,0.0,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2380,0,1,1,60,1,0,0,1,0,0,0,154,506.4,356.7,36.0,89.7,28,0.13,1.73,1.86,52.55,0,0,0,0,0,0,0,105,40,97,19,343,113,145,39,1.0,,,,,,0.0,0.0,0.07,0.07,1.99,2.27,533,106,577,242,434,146,445,158,1.06,0.04
417,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4573,2,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,699,275,693,274,675,267,699,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,248,620,224,705,278,695,284,0.0,0.0
418,True,True,,,154048,0,0,-5,5,0,3,2.5,1.5,0,Stephy,2.5,298,False,,,50,154048.jpg,2.4,False,Mavididi,0.3,False,,a,11,13,70,179013,68,210633,12,0.5,14.0,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1522,4,1,1,37,0,0,0,2,0,0,5,262,329.8,361.9,296.0,98.6,15,1.85,3.21,5.06,34.14,0,0,0,0,0,0,0,192,81,96,73,102,67,124,75,,,1.0,,4.0,,0.11,0.0,0.19,0.3,2.02,2.19,199,122,119,45,226,96,326,99,0.89,0.06
419,True,True,100.0,100.0,461587,0,0,-3,3,0,3,0.5,-0.5,0,Kasey,0.5,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,21,11285,2,13417,1,0.1,4.5,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,478,0,1,1,11,0,0,0,1,0,0,0,74,68.4,87.1,91.0,24.5,5,0.61,0.35,0.96,14.13,0,0,0,0,0,0,0,404,187,288,174,261,146,363,182,,,,,,,0.11,0.0,0.07,0.18,2.66,2.07,331,215,320,149,360,166,575,222,0.94,0.19
420,True,True,100.0,100.0,203341,0,0,-1,1,1,3,1.2,0.2,0,Wilfred,1.2,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.2,False,Ndidi,0.2,False,,a,11,13,51,107285,4,115838,6,0.2,10.4,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1886,0,4,1,42,1,0,0,6,0,0,1,298,438.8,245.4,253.0,93.6,23,1.84,1.43,3.27,41.56,0,0,0,0,0,0,0,141,52,153,106,122,78,130,78,,,,,,,0.09,0.0,0.07,0.16,1.98,2.0,257,165,230,107,254,108,389,128,1.1,0.05
421,True,True,100.0,100.0,473341,0,0,0,0,0,2,1.8,0.8,0,Caleb,1.8,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.4,False,Okoli,0.5,False,,a,11,13,26,176146,30,156139,51,0.4,6.5,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1121,1,0,1,26,0,0,0,4,0,0,1,103,318.6,15.2,73.0,40.7,12,0.62,0.17,0.79,27.70,0,0,0,0,0,0,0,198,72,428,151,289,88,294,90,,,,,,,0.05,0.0,0.01,0.06,2.22,2.09,673,184,169,47,386,125,271,104,0.96,0.08
422,True,True,100.0,100.0,111931,0,0,-4,4,0,2,0.8,-0.2,0,Ricardo,0.8,302,False,,2025-03-31T12:30:08.711726Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,6,5855,5,22435,6,0.2,1.5,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,211,0,0,0,4,0,0,0,1,0,0,0,30,31.6,11.1,19.0,6.2,2,0.09,0.06,0.15,2.84,0,0,0,0,0,0,0,443,160,443,156,391,136,456,159,,,,,,,0.04,0.0,0.03,0.07,1.21,1.71,626,157,270,77,457,162,497,175,0.85,0.0
423,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1552,0,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,586,198,566,196,526,184,586,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,168,443,151,593,198,728,247,0.0,0.0
424,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.0,-1.0,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.4,False,,a,11,13,10,91250,19,54144,164,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,337,31,578,50,538,32,405,32,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,661,51,457,51,337,36,284,42,1.0,0.0
425,True,True,,,244619,0,0,-1,1,0,2,0.5,-0.5,0,Luke,0.5,305,False,,,39,244619.jpg,0.9,False,Thomas,1.5,False,,a,11,13,7,274029,15,195825,130,0.1,1.8,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,602,0,0,0,17,0,0,0,1,0,0,0,45,126.4,65.2,20.0,21.1,7,0.12,0.21,0.33,15.98,0,0,0,0,0,0,0,347,125,322,100,386,131,378,128,,,,,,,0.02,0.0,0.03,0.05,2.39,2.54,753,246,307,90,515,175,164,62,1.05,0.0
426,True,True,100.0,100.0,101668,0,0,-2,2,1,4,1.0,0.0,0,Jamie,1.0,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.5,False,Vardy,4.5,False,,a,11,13,104,2586766,375,2531060,457,0.2,19.6,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2421,7,4,1,63,0,0,0,5,0,0,13,375,406.8,251.5,650.0,130.6,30,9.47,2.46,11.93,56.33,0,0,0,0,0,0,0,155,19,149,16,35,15,77,16,,,,,1.0,,0.35,0.0,0.09,0.44,2.09,2.34,142,39,260,22,91,18,84,16,1.12,0.04
427,True,True,100.0,100.0,93100,0,0,-1,1,0,2,0.0,-1.0,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.6,False,,a,11,13,11,313984,22,344072,182,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,196,71,350,113,309,98,289,89,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,737,237,407,135,538,186,155,58,1.04,0.0
428,True,True,,,95463,0,0,-1,1,0,1,0.0,-1.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,186636,218,217633,302,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,437,38,541,27,495,7,481,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,738,69,408,27,439,38,138,20,0.67,0.0
429,True,True,100.0,100.0,157668,0,0,-2,2,0,3,0.0,-1.0,0,Harry,0.0,309,False,,2024-11-23T17:30:08.809600Z,43,157668.jpg,1.8,False,Winks,4.9,False,,a,11,13,40,1347124,195,2173784,458,0.0,9.3,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,229,101,109,81,341,184,222,113,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,567,338,547,189,317,141,77,23,1.0,0.0
430,True,True,,,209042,0,0,-3,3,0,3,0.0,-1.0,0,Oliver,0.0,501,False,,,47,209042.jpg,1.1,False,Skipp,0.0,False,,a,11,13,19,4887,1,7279,5,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,844,0,0,1,22,0,0,0,6,0,0,0,95,88.8,133.9,28.0,25.0,7,0.13,0.29,0.42,21.70,0,0,0,0,0,0,0,388,180,243,153,366,198,359,179,,,,,,,0.01,0.0,0.03,0.04,2.31,2.35,326,210,699,284,436,207,578,224,0.75,0.11
431,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69227,1,103053,3,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,329,149,269,162,198,120,296,153,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,190,115,756,323,228,98,388,127,0.94,0.0
432,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15317,5,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,258,504,247,641,249,670,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,323,583,201,468,213,503,184,0.0,0.0
433,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3789,0,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,612,215,596,213,558,203,612,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,194,478,174,619,215,667,225,0.0,0.0
434,True,True,,,513527,0,0,-2,2,1,3,2.0,1.0,0,Bilal,2.0,635,False,,,48,513527.jpg,2.4,False,El Khannouss,0.1,False,,a,11,13,65,69266,41,57945,37,0.4,13.5,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1744,2,2,1,49,0,0,0,4,0,0,6,292,312.4,457.9,148.0,91.7,22,0.82,2.11,2.93,40.77,0,0,0,0,0,0,0,203,90,69,54,197,119,138,83,4.0,,,,,,0.04,0.0,0.11,0.15,2.1,2.53,319,205,160,68,225,95,410,138,1.14,0.05
435,True,True,,,531997,0,0,0,0,0,3,0.0,-1.0,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,818,1,578,1,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,727,299,720,298,706,292,727,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,281,655,254,732,302,743,309,0.0,0.0
436,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,673,0,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,618,220,603,219,566,210,618,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,202,486,181,625,220,737,250,0.0,0.0
437,True,True,,,488439,0,0,0,0,0,2,0.0,-1.0,0,Woyo,0.0,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2524,0,1463,6,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,456,165,470,165,372,126,466,164,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,674,185,469,166,548,192,660,223,0.84,0.0
438,True,True,,,100050995,0,0,0,0,0,5,2.5,1.5,0,Ruud,2.5,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.1,False,,a,11,13,18,18155,13,8655,3,5.0,36.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,1,8,0,1,0,4,545,5,521,5,475,5,545,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,798,20,107,18,554,5,770,19,0.0,0.0
439,True,True,100.0,100.0,649208,0,0,0,0,0,3,0.3,-0.7,0,Jeremy,0.3,792,False,,2025-04-12T20:00:08.688134Z,45,649208.jpg,1.0,False,Monga,0.0,False,,a,11,13,1,77,2,27,3,0.1,0.2,Monga,241.0,2025-02-06,2009-07-10,False,p649208,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.35,0,0,0,0,0,0,0,763,324,758,323,744,318,763,324,,,,,,,0.0,0.0,0.0,0.0,1.97,0.0,494,311,347,166,491,227,794,341,0.0,0.0
440,True,True,,,619146,0,0,0,0,0,2,0.0,-1.0,0,Olabade,0.0,796,False,,,40,619146.jpg,0.0,False,Aluko,0.0,False,,a,11,13,0,38,1,4,0,0.0,0.0,Olabade Aluko,241.0,2025-04-11,2006-11-30,False,p619146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,646,243,631,242,595,234,646,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,231,519,209,653,243,791,264,0.0,0.0
441,True,True,,,630664,0,0,0,0,0,3,0.5,-0.5,0,Jake,0.5,797,False,,,45,630664.jpg,1.0,False,Evans,0.0,False,,a,11,13,1,27,0,3,0,0.1,0.2,Jake Evans,241.0,2025-04-11,,False,p630664,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,761,323,756,322,742,317,761,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,492,310,316,147,490,226,797,344,0.0,0.0
442,True,True,100.0,100.0,116535,0,0,0,0,2,1,1.8,1.8,0,Alisson,0.8,310,False,,2025-03-22T01:00:07.863924Z,55,116535.jpg,4.2,False,Ramses Becker,8.4,False,,a,12,14,93,1560026,2207,1937359,902,0.1,16.9,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1968,0,0,9,19,0,0,0,0,0,54,9,359,443.8,13.0,0.0,45.6,22,0.00,0.20,0.20,16.98,0,0,0,0,0,0,0,137,20,435,9,788,81,281,20,,,,,,,0.0,2.47,0.01,0.01,0.78,0.87,107,2,293,22,37,5,42,8,1.01,0.41
443,True,True,75.0,75.0,169187,0,0,2,-2,4,2,0.8,0.8,0,Trent,0.0,311,True,Lack of match fitness - 75% chance of playing,2025-03-12T11:30:07.218287Z,72,169187.jpg,4.8,False,Alexander-Arnold,15.6,False,,d,12,14,135,4399620,1400,6034260,2672,0.0,18.8,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,2144,2,6,12,21,0,0,0,4,0,0,13,562,661.0,792.6,232.0,168.3,26,1.52,6.55,8.07,17.94,0,0,0,0,0,0,0,42,16,12,1,132,14,35,2,1.0,,1.0,,,,0.06,0.0,0.27,0.33,0.75,0.88,23,1,793,262,18,1,25,9,1.09,0.5
444,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17644,0,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,730,301,723,300,709,294,730,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,283,658,256,735,304,603,237,0.0,0.0
445,True,True,100.0,100.0,492777,0,0,-3,3,0,2,4.2,4.2,0,Conor,3.2,313,False,,2025-02-19T23:00:08.951949Z,47,492777.jpg,2.1,False,Bradley,1.1,False,,a,12,14,29,166259,667,112291,299,0.7,6.2,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,454,0,1,2,5,0,0,0,2,0,0,3,113,93.4,59.3,119.0,27.1,3,0.56,0.30,0.86,6.83,0,0,0,0,0,0,0,384,135,330,103,228,60,349,116,,,,,,,0.11,0.0,0.06,0.17,1.35,0.99,338,46,75,16,268,87,199,78,0.59,0.4
446,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5333,0,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,709,283,703,282,685,275,709,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,417,258,632,233,715,286,699,286,0.0,0.0
447,True,True,100.0,100.0,447203,0,0,-5,5,1,4,1.2,1.2,0,Darwin,0.2,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.4,False,Núñez Ribeiro,2.0,False,,a,12,14,61,429905,89,824678,229,0.0,8.7,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,995,5,3,2,17,0,0,0,8,0,0,6,233,249.2,123.9,354.0,72.0,8,4.90,0.40,5.30,12.82,0,0,0,0,0,0,0,246,24,250,28,79,25,190,26,,,,,3.0,,0.44,0.0,0.04,0.48,1.16,1.54,26,11,399,39,231,29,144,21,0.72,0.18
448,True,True,100.0,100.0,194634,0,0,-3,3,0,3,3.5,3.5,0,Diogo,2.5,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,3.9,False,Teixeira da Silva,2.7,False,,a,12,14,82,1286706,497,2668368,210,0.3,11.4,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,1034,6,4,7,10,0,0,0,2,0,0,4,233,297.4,164.0,479.0,93.6,13,6.86,1.09,7.95,9.24,0,0,0,0,0,0,0,212,96,213,140,53,33,132,80,,,,,,,0.6,0.0,0.09,0.69,0.8,0.87,24,14,127,52,62,31,122,40,1.13,0.61
449,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5671,0,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,711,285,705,284,688,277,711,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,260,634,235,717,288,676,278,0.0,0.0
450,True,True,100.0,100.0,444884,0,0,-3,3,0,3,1.2,1.2,0,Harvey,0.2,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.2,False,Elliott,0.2,False,,a,12,14,15,22575,9,118892,8,0.0,2.9,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,156,0,1,0,1,0,0,0,0,0,0,0,54,41.2,68.7,72.0,18.3,0,0.41,0.39,0.80,1.67,0,0,0,0,0,0,0,426,195,316,185,291,162,387,190,,,,,,,0.24,0.0,0.22,0.46,0.96,0.58,171,102,390,182,425,206,351,109,0.0,0.0
451,True,True,,,158983,0,0,-4,4,0,3,1.5,1.5,0,Endo,0.5,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,16,21813,4,35178,11,0.1,3.5,Endo,108.0,2023-08-18,1993-02-09,False,p158983,143,0,0,0,2,0,0,0,0,0,0,0,53,28.2,17.8,4.0,4.9,0,0.00,0.04,0.04,1.40,0,0,0,0,0,0,0,451,209,423,221,454,232,472,224,,,,,,,0.0,0.0,0.03,0.03,0.88,1.26,351,229,317,148,493,229,439,154,0.0,0.0
452,True,True,100.0,100.0,243298,0,0,-3,3,2,4,1.8,1.8,0,Cody,0.8,321,False,,2025-03-06T00:00:09.307224Z,72,243298.jpg,3.4,False,Gakpo,5.2,False,,a,12,14,99,3367913,933,3308488,1421,0.1,13.8,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1488,8,4,5,18,0,0,0,4,0,0,15,445,474.8,403.5,512.0,139.2,17,5.92,2.75,8.66,13.63,0,0,0,0,0,0,0,121,14,82,4,48,19,66,15,,,,,,,0.36,0.0,0.17,0.53,0.82,1.09,25,10,295,29,107,20,71,14,1.03,0.3
453,True,True,0.0,0.0,171287,0,0,-3,3,0,2,0.0,0.0,0,Joe,0.0,322,False,Hamstring injury - Unknown return date,2025-02-12T12:30:09.561757Z,47,171287.jpg,1.6,False,Gomez,0.4,False,,i,12,14,14,287069,6,325799,17,0.0,3.0,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,517,0,0,1,8,0,0,0,1,0,0,0,83,130.4,38.5,58.0,22.8,6,0.33,0.09,0.42,5.38,0,0,0,0,0,0,0,345,124,370,124,301,93,369,123,,,,,,,0.06,0.0,0.02,0.08,0.94,1.39,323,43,698,253,359,119,289,109,1.04,0.17
454,True,True,100.0,100.0,441266,0,0,0,0,0,3,3.5,3.5,0,Ryan,2.5,323,False,,2025-03-20T02:30:09.187586Z,50,441266.jpg,2.5,False,Gravenberch,0.7,False,,a,12,14,81,252011,78,226534,92,0.5,16.2,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,2741,0,3,13,28,0,0,0,5,0,0,1,507,486.0,426.9,102.0,101.7,32,0.95,3.18,4.13,26.48,0,0,0,0,0,0,0,116,40,76,59,248,140,120,72,,,,,,,0.03,0.0,0.1,0.13,0.87,0.92,218,139,123,48,209,90,243,77,1.05,0.43
455,True,True,100.0,100.0,206915,0,0,-2,2,1,3,3.0,3.0,0,Curtis,2.0,324,False,,2025-02-12T22:30:09.769827Z,53,206915.jpg,2.9,False,Jones,0.3,False,,a,12,14,78,170840,30,166764,37,0.4,14.7,Jones,241.0,2018-04-06,2001-01-30,False,p206915,1406,3,5,6,20,0,0,0,1,1,0,4,340,345.6,291.8,356.0,98.8,16,4.11,1.31,5.42,15.75,0,0,0,0,0,0,0,186,77,123,88,77,51,123,74,,,,,,,0.26,0.0,0.08,0.34,1.01,1.28,150,90,165,73,155,70,337,102,1.02,0.38
456,True,True,,,200720,0,0,-5,5,1,1,3.0,3.0,0,Caoimhin,2.0,325,False,,,40,200720.jpg,4.5,False,Kelleher,1.3,False,,a,12,14,45,780870,174,721713,327,0.5,11.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,900,0,0,4,12,0,1,0,0,0,27,1,156,224.2,0.0,0.0,22.4,10,0.00,0.00,0.00,11.09,0,0,0,0,0,0,0,265,24,570,46,530,28,373,24,,,,,,,0.0,2.7,0.0,0.0,1.11,1.2,650,47,151,13,22,2,173,25,1.0,0.4
457,True,True,100.0,100.0,204716,0,0,3,-3,0,2,3.2,3.2,0,Ibrahima,2.2,326,False,,2024-11-28T10:30:07.514061Z,53,204716.jpg,3.5,False,Konaté,7.7,False,,a,12,14,91,3031679,1364,2532004,1003,0.4,17.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,2140,1,2,10,21,0,0,0,5,0,0,1,427,512.6,153.0,99.0,76.8,25,1.62,0.83,2.45,20.20,0,0,0,0,0,0,0,99,36,223,56,251,69,176,49,,,,,,,0.07,0.0,0.03,0.1,0.85,0.88,149,17,145,41,92,14,51,19,1.05,0.42
458,True,True,100.0,100.0,244731,0,0,0,0,3,3,7.0,7.0,0,Luis,6.0,327,True,,2025-01-17T11:30:08.018487Z,75,244731.jpg,5.2,False,Díaz,17.1,False,,a,12,14,162,6940429,12354,6225765,1834,0.8,21.6,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,2055,11,7,14,15,0,0,0,2,0,0,20,552,670.8,659.5,808.0,213.7,24,8.98,3.84,12.82,18.92,0,0,0,0,0,0,0,39,9,27,22,14,7,10,7,,,,,,,0.39,0.0,0.17,0.56,0.83,0.66,18,11,17,6,11,5,21,6,1.05,0.61
459,True,True,,,118748,0,0,13,-13,12,3,3.8,3.8,0,Mohamed,2.8,328,True,,,138,118748.jpg,9.9,False,Salah,71.0,False,,a,12,14,317,6869671,3453,2914685,843,0.2,23.0,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,2834,27,18,14,30,0,0,0,1,0,0,51,1060,1470.6,1000.2,1740.0,421.0,32,22.05,7.42,29.47,27.71,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,,,,,2.0,,0.7,0.0,0.24,0.94,0.88,0.95,2,1,101,40,1,1,1,1,1.02,0.44
