Pos,Name,BV,SV,Team,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,2,0.072
G,Fabianski,5.1,5.1,West Ham,88,3.21,87,3.278,87,3.636,86,3.972,86,3.355,86,3.042,85,3.363,84,3.033
D,Ogbonna,5.0,5.0,West Ham,88,2.163,85,2.388,83,3.129,82,3.811,79,2.485,77,1.144,79,2.669,77,1.67
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.5,5.5,West Ham,88,2.328,85,2.565,84,3.422,83,4.156,82,2.752,81,1.3,80,2.927,78,1.817
M,Yarmolenko,5.5,5.5,West Ham,36,1.642,38,1.884,37,1.977,38,2.222,38,1.869,40,1.55,40,2.295,42,1.818
F,Antonio,6.5,6.3,West Ham,78,4.047,79,4.496,78,4.712,77,4.975,76,4.164,75,3.152,74,4.955,74,3.62
D,Fredericks,4.2,4.2,West Ham,5,0.124,9,0.25,13,0.472,13,0.576,16,0.491,17,0.256,15,0.496,19,0.407
M,Lanzini,6.4,6.4,West Ham,28,1.276,30,1.464,31,1.641,34,1.931,32,1.534,35,1.345,33,1.856,34,1.458
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,17,0.44,21,0.611,21,0.799,21,0.973,26,0.835,27,0.435,29,1,30,0.681
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.2,6.3,West Ham,67,2.787,66,2.942,66,3.198,64,3.337,65,2.865,64,2.284,63,3.238,63,2.508
M,Diangana,5.1,5.1,West Brom,41,1.678,41,1.571,43,1.478,42,1.476,42,1.631,42,1.626,40,1.696,39,1.499
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,88,2.523,84,2.513,83,2.675,81,2.841,82,2.497,79,2.098,78,2.571,78,2.224
M,Soucek,5.3,5.1,West Ham,87,2.843,86,2.937,85,3.138,84,3.394,83,2.846,81,2.328,80,3.096,80,2.524
M,Fornals,6.0,6.0,West Ham,72,2.75,70,2.836,67,2.937,67,3.191,67,2.712,63,2.103,67,3.106,62,2.286
D,Diop,4.3,4.3,West Ham,0,0,1,0.027,2,0.071,1,0.043,3,0.091,4,0.062,3,0.098,4,0.086
D,Johnson,3.9,3.9,West Ham,0,0,0,0,1,0.037,1,0.045,3,0.095,3,0.05,3,0.101,3,0.069
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,67,2.245,62,1.995,62,2.023,66,2.153,63,2.182,62,2.208,61,1.968,63,1.909
G,Patrício,5.4,5.4,Wolves,87,3.683,86,3.34,86,3.395,85,3.393,85,3.389,84,3.734,84,3.176,84,3.017
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,46,1.923,44,1.558,41,2.487,42,0.927,47,1.93,42,2.32,41,2.207,45,1.559
D,Boly,5.4,5.4,Wolves,84,3.363,81,2.619,80,2.717,79,2.728,79,2.801,79,3.49,77,2.336,76,1.865
D,Coady,4.8,4.8,Wolves,87,3.029,83,2.392,81,2.443,79,2.416,80,2.426,77,3.021,78,2.073,76,1.638
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,74,2.905,75,2.427,75,2.552,73,2.525,72,2.595,70,3.14,68,2.065,69,1.681
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,66,2.362,71,2.396,68,2.346,66,2.309,67,2.513,65,2.494,69,2.352,68,2.167
M,Traoré,6.0,6.0,Wolves,82,3.154,77,2.83,77,2.88,76,2.886,75,3.144,72,3.059,71,2.686,72,2.496
M,Neves,5.2,5.2,Wolves,70,2.812,70,2.643,69,2.662,66,2.598,70,3.06,71,3.127,69,2.669,63,2.243
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.03,0,0
M,Jota,6.6,6.6,Liverpool,0,0,20,1.588,32,1.831,41,2.655,43,3.208,43,3.288,42,3.52,40,2.722
M,Podence,5.3,5.3,Wolves,53,2.566,53,2.397,52,2.409,52,2.484,52,2.779,50,2.637,52,2.416,51,2.13
D,Kilman,4.0,4.0,Wolves,12,0.473,15,0.485,24,0.81,28,0.959,25,0.884,32,1.406,31,0.939,30,0.739
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,16,0.672,18,0.734,19,0.784,19,0.794,20,0.92,20,0.916,18,0.748,21,0.805
M,Neto,5.8,5.9,Wolves,74,3.651,78,3.558,77,3.631,76,3.697,75,4.138,74,4.041,73,3.455,75,3.131
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,1,0.053,0,0,1,0.047,1,0.044
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,27,1.38,23,1.245,18,0.98,21,1.3,21,0.949,21,1.053,21,1.244,24,1.281
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,16,0.551,18,0.686,19,0.696,16,0.523,18,0.59,22,0.789,20,0.771,22,0.794
M,Pereira,5.6,5.6,West Brom,78,3.823,73,3.198,73,2.717,70,2.724,70,3.145,69,3.071,71,3.63,69,3.009
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.046,2,0.077
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.123,89,4.06,88,3.146,87,3.234,87,3.428,86,2.998,86,3.378,85,3.056
D,Robinson,4.4,4.4,Fulham,76,3.334,75,2.348,74,2.619,74,2.237,71,3.316,73,2.734,70,1.214,69,1.199
M,Hendrick,4.6,4.6,Newcastle,46,1.412,45,1.569,48,1.596,43,1.279,45,1.336,45,1.492,42,1.494,45,1.484
D,Dann,4.3,4.3,Crystal Palace,8,0.299,12,0.447,14,0.369,18,0.739,20,0.631,21,0.812,25,0.619,25,1.151
M,Matty Longstaff,4.9,4.9,Newcastle,14,0.467,14,0.516,13,0.461,17,0.54,14,0.45,17,0.594,17,0.635,17,0.597
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,3.028,73,3.026,71,2.782,70,3.088,72,2.752,70,3.014,69,2.447,71,3.39
D,Thiago Silva,5.6,5.6,Chelsea,77,4.171,76,2.756,75,3.84,74,4.16,73,3.094,73,2.521,72,3.31,71,2.744
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,38,1.066,53,1.235
F,Rodrigo,5.7,5.7,Leeds,71,2.697,70,3.098,68,3.23,68,2.616,68,2.791,66,3.012,66,2.772,67,2.659
M,Lemina,4.5,4.5,Fulham,15,0.5,16,0.503,21,0.674,20,0.618,22,0.747,22,0.708,24,0.687,23,0.665
D,Gabriel,5.0,5.0,Arsenal,36,1.177,33,1.403,33,1.169,32,1.325,32,0.788,32,1.091,32,1.514,33,1.274
M,van de Beek,6.6,6.6,Man Utd,5,0.219,7,0.365,8,0.401,8,0.449,9,0.512,8,0.339,9,0.35,9,0.458
D,Cash,5.0,5.0,Aston Villa,82,2.573,80,2.78,78,2.259,78,2.572,77,2.332,77,2.1,76,2.916,74,3.003
M,Murphy,4.9,4.9,Newcastle,44,1.488,41,1.584,41,1.521,38,1.236,42,1.371,40,1.46,42,1.658,40,1.468
D,Castagne,5.7,5.7,Leicester,73,2.918,71,3.01,72,2.886,71,1.89,71,2.339,69,2.44,69,2.757,69,3.507
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.027
M,Havertz,8.2,8.2,Chelsea,61,3.384,61,2.672,60,3.093,60,3.457,60,2.904,60,2.74,60,3.005,59,2.982
M,Ceballos,4.7,4.7,Arsenal,16,0.569,33,1.218,45,1.619,46,1.815,47,1.51,44,1.522,41,1.627,43,1.557
M,Allan,5.2,5.2,Everton,0,0,0,0,0,0,36,1.212,53,1.451,66,2.04,67,1.818,67,2.19
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
F,Fabio Silva,5.2,5.2,Wolves,52,2.617,53,2.536,54,2.619,52,2.594,53,2.993,53,2.825,51,2.53,51,2.247
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,83,3.494,82,4.409,81,4.094,79,3.103,78,3.135,77,3.672,76,4.247,75,3.778
M,Fraser,5.6,5.6,Newcastle,36,1.388,32,1.473,30,1.304,31,1.134,32,1.178,37,1.547,36,1.698,32,1.367
M,Rodríguez,7.7,7.7,Everton,70,4.411,70,3.761,69,3.022,68,4.21,67,2.833,66,3.857,66,2.945,66,4.047
D,Ampadu,4.3,4.3,Sheffield Utd,76,0.828,69,3.157,66,1.501,65,1.765,68,2.216,64,1.204,64,2.066,64,1.516
D,Bogle,4.3,4.3,Sheffield Utd,26,0.324,14,0.669,11,0.272,8,0.233,11,0.379,12,0.25,12,0.411,12,0.306
D,Lowe,4.3,4.3,Sheffield Utd,19,0.235,8,0.357,3,0.072,1,0.028,1,0.033,2,0.041,2,0.065,2,0.05
M,Doucouré,5.2,5.2,Everton,72,2.892,71,2.412,64,1.972,62,2.393,57,1.723,55,2.049,56,1.751,53,2.127
D,Lewis,4.2,4.2,Newcastle,66,1.515,57,1.994,48,1.416,46,0.784,47,0.753,47,1.502,47,1.702,46,1.185
F,Watkins,6.2,6.2,Aston Villa,80,4.101,79,4.289,78,3.831,77,3.905,76,3.838,75,4.115,74,3.894,74,4.224
M,Vitinha,4.8,4.8,Wolves,19,0.78,19,0.716,21,0.801,21,0.809,22,0.913,21,0.881,24,0.907,24,0.852
G,Areola,4.5,4.5,Fulham,88,3.764,87,3.269,87,3.398,86,3.25,86,3.779,85,3.415,84,2.961,84,2.969
D,Tete,4.3,4.3,Fulham,72,2.924,71,1.994,73,2.325,70,1.915,67,2.813,68,2.311,68,1.042,67,1.027
M,Mendy,4.4,4.4,Leicester,71,2.081,71,2.078,70,2,50,1.373,34,1.005,27,0.818,28,0.864,26,0.867
D,Dunne,3.8,3.8,Burnley,1,0.02,2,0.033,2,0.068,2,0.067,3,0.13,3,0.072,4,0.107,4,0.109
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,1,0.026,2,0.079,1,0.031,2,0.073,1,0.025,3,0.131
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.126
M,Tella,4.4,4.4,Southampton,1,0.044,5,0.192,6,0.274,7,0.301,5,0.199,8,0.327,8,0.354,7,0.309
D,Odoi,4.2,4.2,Fulham,1,0.038,1,0.028,2,0.062,1,0.027,2,0.079,3,0.098,2,0.032,2,0.032
M,Elneny,4.3,4.3,Arsenal,34,1.052,23,0.764,20,0.656,21,0.735,22,0.664,22,0.701,22,0.772,23,0.757
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.039
D,Jagielka,3.9,3.9,Sheffield Utd,22,0.258,17,0.711,14,0.309,13,0.339,13,0.4,13,0.239,17,0.515,15,0.344
D,Ivanovic,4.5,4.5,West Brom,4,0.126,5,0.145,9,0.168,8,0.139,9,0.257,11,0.311,11,0.372,13,0.356
M,Thiago,5.7,5.7,Liverpool,69,2.377,65,2.493,64,1.99,60,2.054,62,2.305,62,2.376,66,2.613,62,2.216
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.128,4,0.129,4,0.144,4,0.143,5,0.198,4,0.133,6,0.206,5,0.171
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.044,1,0.024,1,0.027,2,0.055
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.049,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.042,0,0,2,0.083,0,0
F,Delap,4.4,4.4,Man City,0,0,0,0,1,0.057,1,0.065,0,0,0,0,0,0,3,0.21
M,Traoré,5.9,5.9,Aston Villa,63,3.236,63,3.421,62,3.023,62,3.154,61,3.047,61,3.267,60,3.195,60,3.446
M,Ünder,5.7,5.7,Leicester,21,1.14,25,1.279,26,1.215,21,0.912,20,0.965,21,0.992,21,1.02,23,1.264
D,Reguilón,5.7,5.7,Spurs,25,1.024,52,1.81,65,3.933,69,1.442,68,2.744,64,3.52,65,3.484,66,2.23
M,Bale,9.3,9.3,Spurs,41,2.114,39,1.901,40,2.695,43,1.739,39,2.034,37,2.274,41,2.463,39,1.853
M,Gallagher,5.5,5.5,West Brom,67,2.327,64,2.08,61,1.791,61,1.829,60,1.991,59,1.962,62,2.254,60,1.98
D,Hoever,4.4,4.4,Wolves,2,0.074,4,0.127,4,0.132,5,0.167,5,0.171,7,0.295,8,0.237,7,0.172
D,Semedo,5.3,5.3,Wolves,61,2.418,64,2.076,63,2.165,63,2.205,61,2.201,61,2.712,61,1.889,61,1.531
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,87,4.273,86,3.482,85,4.05,85,4.241,84,3.617,84,3.319,83,3.705,83,3.376
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,16,0.421,19,0.481,20,0.424
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,2,0.079,1,0.045,1,0.042,1,0.048,1,0.044,1,0.048
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.041,1,0.044,1,0.044,0,0,1,0.038
M,Ramsey,4.5,4.5,Aston Villa,8,0.315,11,0.451,13,0.498,12,0.47,14,0.542,14,0.564,15,0.607,15,0.637
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,5.9,5.8,Man City,81,5.051,83,4.542,82,2.613,81,3.831,80,3.32,79,4.106,78,3.181,77,4.103
M,Lookman,5.0,5.0,Fulham,76,4.268,76,3.577,75,3.816,74,3.387,73,4.114,72,3.682,72,2.827,71,2.794
D,Coufal,4.7,4.6,West Ham,79,2.072,78,2.336,78,3.134,77,3.809,76,2.524,75,1.198,74,2.682,73,1.689
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,2,0.095,0,0
D,Fofana,5.0,5.0,Leicester,74,2.857,72,2.947,70,2.689,67,1.688,71,2.218,67,2.261,70,2.68,67,3.319
D,Aina,4.5,4.5,Fulham,83,3.161,81,2.211,80,2.481,78,2.08,79,3.248,75,2.488,76,1.117,77,1.129
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,24,1.277,25,1.264,27,1.807,27,1.164,28,1.487,27,1.655,28,1.683,28,1.373
M,Diallo,4.5,4.5,Southampton,21,0.686,28,0.826,28,0.94,31,1.01,32,0.962,32,0.985,31,1.021,36,1.175
D,Godfrey,5.0,5.0,Everton,53,2.467,49,1.381,52,1.134,54,2.233,51,0.967,52,1.902,51,1.167,52,2.263
M,Partey,4.9,4.9,Arsenal,44,1.392,51,1.7,47,1.552,47,1.707,46,1.363,48,1.519,48,1.739,48,1.595
D,Telles,5.5,5.5,Man Utd,17,0.642,17,0.821,20,0.95,18,1.02,17,0.99,19,0.606,22,0.513,24,1.142
F,Cavani,7.9,7.9,Man Utd,66,3.642,46,3.265,46,3.083,46,3.52,46,3.56,46,2.542,46,2.248,46,3.15
M,Raphinha,5.4,5.4,Leeds,79,3.114,78,3.639,77,3.961,77,3.04,76,3.28,75,3.587,74,3.247,73,2.986
D,Andersen,4.5,4.5,Fulham,87,2.898,85,2.014,82,2.216,80,1.86,80,2.901,80,2.335,77,0.927,78,0.94
D,Adarabioyo,4.5,4.5,Fulham,87,3.456,86,2.407,82,2.605,81,2.223,79,3.313,79,2.683,79,1.212,78,1.195
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.036,1,0.044,1,0.035,2,0.083,2,0.072,2,0.091
F,Zeqiri,5.0,5.0,Brighton,5,0.245,5,0.212,4,0.208,3,0.157,3,0.164,4,0.225,4,0.195,3,0.15
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,71,1.867,70,2.107,72,2.883,71,3.495,68,2.26,68,1.097,68,2.471,66,1.536
D,Clyne,4.5,4.5,Crystal Palace,10,0.361,10,0.359,13,0.332,15,0.594,14,0.431,17,0.631,16,0.389,16,0.704
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,1,0.036,1,0.043,1,0.039,1,0.042,1,0.036,1,0.045
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
M,Otasowie,4.5,4.5,Wolves,4,0.146,4,0.14,6,0.212,5,0.178,7,0.263,6,0.227,7,0.246,6,0.201
F,Grant,5.8,5.8,West Brom,42,1.901,44,1.832,42,1.586,44,1.706,42,1.801,43,1.817,42,1.967,42,1.762
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,62,2.1,58,1.677,59,2.863,58,1.014,56,1.853,56,2.511,58,2.538,57,1.626
D,Kongolo,4.3,4.3,Fulham,0,0,4,0.112,6,0.189,14,0.383,15,0.61,16,0.534,17,0.271,16,0.258
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.036,0,0,1,0.039,1,0.042,1,0.036,2,0.09
M,Benrahma,6.0,6.0,West Ham,58,2.366,60,2.6,59,2.783,59,2.981,57,2.445,59,2.069,56,2.786,55,2.147
F,Welbeck,5.5,5.5,Brighton,0,0,0,0,29,1.522,44,2.255,61,3.155,61,3.28,59,2.711,57,2.693
D,Phillips,4.0,4.0,Liverpool,79,2.88,64,2.948,52,1.315,37,1.287,36,1.534,18,0.844,17,0.807,17,0.713
F,N'Lundulu,4.5,4.5,Southampton,16,0.895,14,0.662,15,0.868,16,0.861,16,0.784,18,0.913,19,1.042,18,1
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,13,0.502,8,0.379,5,0.137,1,0.036,1,0.044,2,0.096,2,0.098,1,0.043
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,87,3.476,86,3.066,86,3.745,85,3.38,85,3.815,85,3.887,84,3.323,83,3.322
D,Ramsay,4.0,4.0,Southampton,2,0.061,2,0.044,1,0.04,2,0.076,2,0.053,3,0.091,3,0.117,3,0.112
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
D,Peltier,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,1,0.029,1,0.029,1,0.034,0,0
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,1,0.034,1,0.034,1,0.037,1,0.04,2,0.076
D,Bryan,3.9,3.9,Sheffield Utd,43,0.497,24,1.098,21,0.488,18,0.495,18,0.591,18,0.35,19,0.617,18,0.435
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,1,0.045,1,0.042,1,0.047,1,0.041,1,0.048
M,Nmecha,4.5,4.5,Man City,2,0.115,3,0.163,1,0.044,2,0.1,2,0.094,2,0.107,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.04,0,0,2,0.079,2,0.08,1,0.043,2,0.086,2,0.079,2,0.075
M,Perry,4.5,4.5,Wolves,0,0,0,0,2,0.078,1,0.039,1,0.042,1,0.043,2,0.078,2,0.074
M,Mancini,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.051,0,0,0,0,1,0.047,1,0.047
M,Cundle,4.5,4.5,Wolves,2,0.081,2,0.078,2,0.079,1,0.04,4,0.172,3,0.129,3,0.119,3,0.112
D,Richards,4.0,4.0,Wolves,2,0.076,1,0.033,1,0.034,4,0.138,3,0.106,3,0.13,4,0.124,4,0.103
D,Marques,4.0,4.0,Wolves,1,0.039,2,0.066,3,0.103,3,0.105,3,0.107,3,0.131,3,0.094,4,0.104
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.04,1,0.04,2,0.09,1,0.038,1,0.036
F,Hackford,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.046
F,Huggins,4.5,4.5,Leeds,0,0,1,0.061,1,0.066,1,0.053,2,0.112,3,0.188,2,0.115,2,0.109
D,Cresswell,4.0,4.0,Leeds,4,0.1,5,0.162,8,0.31,6,0.143,8,0.25,5,0.147,5,0.141,2,0.049
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,1,0.049,0,0,1,0.053,1,0.048
D,Mbete,4.0,4.0,Man City,0,0,0,0,1,0.034,1,0.047,1,0.042,1,0.05,1,0.041,1,0.052
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,1,0.046,1,0.041,2,0.1,1,0.041,0,0
M,Chauke,4.5,4.5,Southampton,0,0,0,0,0,0,1,0.041,1,0.038,0,0,1,0.042,1,0.042
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,25,1.259,26,1.257,25,1.231,26,1.306,27,1.516,28,1.511,29,1.437,27,1.21
M,Tau,5.4,5.5,Brighton,15,0.589,17,0.586,16,0.656,16,0.645,15,0.642,15,0.659,15,0.578,17,0.66
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,3,0.114,4,0.127,3,0.099,5,0.168,5,0.171,5,0.211,6,0.179,8,0.195
M,Khadra,4.5,4.5,Brighton,1,0.039,2,0.07,1,0.041,1,0.04,1,0.043,1,0.044,1,0.039,1,0.039
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.042,1,0.04,1,0.037,0,0,1,0.041,2,0.082
D,Tchaptchet,4.0,4.0,Southampton,10,0.311,14,0.297,13,0.525,14,0.536,13,0.339,15,0.453,16,0.635,14,0.531
M,Watts,4.5,4.5,Southampton,4,0.161,6,0.214,6,0.252,7,0.278,9,0.331,8,0.3,8,0.325,10,0.406
D,Alves,4.0,4.0,West Ham,3,0.076,5,0.142,5,0.183,7,0.308,7,0.219,11,0.18,11,0.361,12,0.269
F,Odubeko,4.5,4.5,West Ham,9,0.454,10,0.549,8,0.464,9,0.55,9,0.483,11,0.487,11,0.686,12,0.585
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.035,1,0.038,0,0,1,0.04,0,0
M,Diallo,5.5,5.5,Man Utd,6,0.247,7,0.336,8,0.37,8,0.411,10,0.518,9,0.362,9,0.335,10,0.469
F,Mateta,6.0,6.0,Crystal Palace,26,1.29,26,1.354,27,1.368,27,1.466,27,1.275,27,1.446,26,1.14,26,1.529
F,Willian José,7.0,7.0,Wolves,68,3.225,66,2.95,66,3.007,65,3.046,64,3.434,65,3.33,64,2.983,64,2.635
M,Jankewitz,4.5,4.5,Southampton,0,0,0,0,1,0.042,2,0.079,2,0.073,2,0.075,2,0.081,3,0.121
M,Onyango,4.5,4.5,Everton,1,0.046,0,0,1,0.037,0,0,0,0,1,0.042,1,0.036,1,0.044
M,Ødegaard,6.0,6.0,Arsenal,51,2.148,65,2.834,64,2.837,64,3.207,65,2.426,63,2.603,64,3.083,64,2.804
M,Ødegaard,6.0,6.0,Arsenal,51,2.148,65,2.834,64,2.837,64,3.207,65,2.426,63,2.603,64,3.083,64,2.804
