Pos,Name,BV,SV,Team,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts
M,Lanzini,6.4,6.4,West Ham,7,0.347,4,0.194,4,0.209,4,0.216,4,0.179,4,0.212,5,0.267,6,0.286
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,8,0.286,26,1.011,45,1.619,61,2.823,58,1.7,60,2.571,60,2.515,60,2.232
D,Balbuena,4.2,4.2,West Ham,4,0.13,6,0.215,5,0.167,5,0.209,7,0.197,7,0.275,8,0.306,9,0.315
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,58,2.66,47,2.123,47,2.222,46,2.38,47,1.964,45,2.237,47,2.347,46,2.111
M,Diangana,5.0,5.0,West Brom,0,0,9,0.326,6,0.258,6,0.233,8,0.322,7,0.289,9,0.343,9,0.346
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.759,83,2.71,80,2.666,80,2.908,79,2.423,79,2.755,80,2.792,78,2.585
M,Soucek,5.3,5.3,West Ham,85,2.833,83,2.757,82,2.782,78,2.93,79,2.461,77,2.787,78,2.802,76,2.574
M,Fornals,5.9,5.9,West Ham,40,1.603,63,2.419,57,2.272,57,2.501,55,2.003,57,2.408,56,2.364,57,2.22
D,Diop,4.3,4.3,West Ham,81,2.549,73,2.572,67,2.182,62,2.62,63,1.693,63,2.478,62,2.362,63,2.17
D,Johnson,3.9,3.9,West Ham,29,1.03,24,0.925,16,0.584,14,0.652,18,0.543,16,0.693,14,0.593,17,0.643
G,Ruddy,4.3,4.3,Wolves,0,0,9,0.375,1,0.042,0,0,1,0.046,1,0.045,1,0.044,0,0
M,Moutinho,5.2,5.2,Wolves,0,0,69,2.346,69,2.286,66,2.482,69,2.526,68,2.46,65,2.26,64,2.011
G,Patrício,5.3,5.3,Wolves,0,0,68,2.859,87,3.636,88,4.241,87,4.02,86,3.901,86,3.786,85,3.216
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,39,1.511,39,1.881,35,1.105,33,2.853,0,0,43,2.264,41,1.585,44,2.058
D,Boly,5.4,5.4,Wolves,0,0,65,2.458,65,2.402,65,3.206,61,2.798,60,2.687,62,2.585,63,1.821
D,Coady,4.8,4.8,Wolves,0,0,82,3.014,82,2.952,81,3.9,76,3.391,78,3.386,75,3.038,76,2.125
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,0,0,68,2.718,68,2.588,70,3.643,68,3.295,68,3.214,70,3.041,67,1.981
D,Jonny,5.4,5.4,Wolves,0,0,63,2.367,63,2.3,58,2.862,54,2.478,53,2.372,53,2.199,55,1.571
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,0,0,72,2.346,72,2.292,69,2.458,71,2.472,68,2.362,69,2.296,69,2.09
M,Traoré,6.0,6.0,Wolves,0,0,77,3.014,74,2.804,72,3.155,68,2.951,70,3.005,69,2.762,68,2.46
M,Neves,5.1,5.1,Wolves,0,0,75,3.046,72,2.817,72,3.329,73,3.309,74,3.32,69,2.854,74,2.701
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,60,3.623,59,4.364,59,4.144,59,4.827,57,3.119,58,4.37,57,4.427
M,Podence,5.3,5.3,Wolves,0,0,10,0.507,25,1.183,37,2.009,53,2.797,51,2.699,50,2.449,53,2.269
D,Kilman,4.0,4.0,Wolves,0,0,5,0.192,2,0.075,4,0.198,4,0.185,6,0.271,8,0.337,6,0.179
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,5,0.218,5,0.211,4,0.19,3,0.141,4,0.189,4,0.175,4,0.163
M,Neto,5.7,5.7,Wolves,0,0,53,2.72,51,2.458,50,2.826,48,2.692,47,2.643,47,2.429,44,1.98
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,3,0.146,3,0.138,2,0.102,2,0.101,3,0.152,2,0.096,3,0.133
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,28,1.416,26,1.241,30,1.667,24,1.34,30,1.663,30,1.723,31,1.963,33,1.413
D,Salisu,4.3,4.3,Southampton,0,0,18,0.709,20,0.782,23,1.569,0,0,25,0.747,26,0.492,33,1.208
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.3,West Brom,0,0,75,2.734,73,3.687,72,2.985,71,3.17,68,3.183,67,2.731,72,2.921
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,2,0.168,0,0,1,0.047,0,0,2,0.089
G,Ramsdale,4.6,4.6,Sheffield Utd,0,0,89,3.335,88,3.295,87,3.419,86,3.477,87,3.117,86,3.795,84,3.195
D,Robinson,4.4,4.4,Fulham,59,2.216,60,1.923,58,2.4,60,1.679,0,0,60,1.389,59,2.631,63,2.238
M,Hendrick,4.5,4.5,Newcastle,44,1.396,38,1.243,32,1.093,32,1.072,34,1.027,37,1.199,32,1.018,38,1.11
D,Dann,4.3,4.3,Crystal Palace,0,0,12,0.345,16,0.37,14,0.426,18,0.438,17,0.268,18,0.663,21,0.653
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,0,0,66,2.407,66,2.237,64,2.437,64,2.265,63,2.004,62,2.474,62,2.455
D,Thiago Silva,5.6,5.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Koch,4.3,4.3,Leeds,47,1.538,40,1.766,45,0.571,45,0.995,45,1.04,45,1.416,43,1.216,44,1.587
F,Rodrigo,5.7,5.7,Leeds,54,2.318,49,2.264,51,1.733,49,1.935,51,1.993,49,1.995,48,2.04,49,2.195
M,Lemina,4.5,4.5,Fulham,49,1.674,44,1.435,41,1.405,37,1.161,0,0,43,1.276,41,1.471,38,1.277
D,Gabriel,4.9,4.9,Arsenal,5,0.179,8,0.238,8,0.375,9,0.401,8,0.343,5,0.231,9,0.461,7,0.193
M,van de Beek,6.6,6.6,Man Utd,0,0,9,0.418,12,0.492,10,0.483,10,0.449,11,0.447,13,0.565,15,0.657
D,Cash,5.0,5.0,Aston Villa,77,2.231,74,2.682,74,1.346,71,1.151,70,3.107,71,2.156,70,1.623,70,2.752
M,Murphy,4.9,4.9,Newcastle,12,0.471,8,0.326,8,0.341,6,0.25,6,0.22,6,0.24,6,0.234,6,0.213
D,Castagne,5.7,5.7,Leicester,0,0,56,1.317,49,1.824,44,2.413,43,2.33,43,1.821,42,2.282,42,1.133
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,45,2.97,46,2.551,46,2.588,51,2.529,50,2.743,50,1.994,48,2.552
M,Ceballos,4.7,4.7,Arsenal,20,0.734,19,0.673,20,0.804,19,0.757,21,0.826,22,0.893,21,0.917,22,0.736
M,Allan,5.2,5.2,Everton,0,0,72,2.329,66,1.945,60,1.769,60,1.706,63,1.936,60,1.759,59,1.945
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,0,0,33,1.7,33,1.63,31,1.769,28,1.608,30,1.721,30,1.594,31,1.464
D,Marçal,4.7,4.7,Wolves,0,0,8,0.298,15,0.549,22,1.057,30,1.349,31,1.356,31,1.27,28,0.808
F,Wilson,6.5,6.5,Newcastle,17,0.82,40,2.004,62,3.168,80,3.889,79,3.12,76,3.473,75,3.247,76,2.833
M,Fraser,5.6,5.6,Newcastle,60,2.474,46,2.052,39,1.85,32,1.485,30,1.182,34,1.498,33,1.39,32,1.199
M,Rodríguez,7.7,7.7,Everton,0,0,29,1.692,47,2.191,57,2.721,58,2.518,58,3.041,56,2.589,58,3.22
D,Ampadu,4.3,4.3,Sheffield Utd,0,0,81,2.177,77,2.073,75,2.319,71,2.404,67,1.51,67,2.762,69,1.958
D,Bogle,4.3,4.3,Sheffield Utd,0,0,22,0.769,28,0.954,26,0.97,26,1.076,23,0.668,26,1.321,27,0.954
D,Lowe,4.3,4.3,Sheffield Utd,0,0,3,0.089,3,0.089,3,0.099,3,0.108,2,0.051,1,0.043,2,0.062
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,67,1.734,65,1.581,63,1.952,64,1.805,62,0.933,62,1.545,60,1.312,63,0.829
F,Watkins,6.6,6.5,Aston Villa,83,3.937,81,4.216,80,3.301,79,3.045,79,4.695,77,3.691,76,3.388,76,3.977
M,Vitinha,4.7,4.7,Wolves,0,0,8,0.336,6,0.243,6,0.275,6,0.271,5,0.225,7,0.294,6,0.233
G,Areola,4.5,4.5,Fulham,90,3.749,89,3.466,88,3.853,88,3.322,0,0,86,3.122,87,3.919,86,3.53
D,Tete,4.3,4.3,Fulham,57,2.151,58,1.848,58,2.402,59,1.642,0,0,59,1.357,59,2.632,59,2.089
M,Mendy,4.2,4.2,Leicester,0,0,25,0.73,23,0.721,14,0.497,13,0.456,15,0.489,17,0.599,17,0.507
D,Dunne,3.8,3.8,Burnley,0,0,1,0.033,0,0,0,0,0,0,2,0.064,1,0.032,1,0.032
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,55,2.372,53,2.273,53,4.34,0,0,53,2.046,53,1.875,50,2.1
M,Tella,4.3,4.3,Southampton,0,0,23,0.991,19,0.822,17,1.395,0,0,17,0.675,19,0.676,19,0.785
D,Odoi,4.2,4.2,Fulham,0,0,1,0.029,0,0,1,0.026,0,0,2,0.044,2,0.079,3,0.097
M,Elneny,4.2,4.2,Arsenal,21,0.673,20,0.623,20,0.69,22,0.752,24,0.811,23,0.801,23,0.839,26,0.774
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,58,1.449,59,1.491,48,1.416,42,1.346,43,0.917,42,1.609,40,1.075
D,Ivanovic,4.4,4.4,West Brom,0,0,2,0.034,1,0.031,2,0.044,1,0.025,2,0.063,4,0.085,3,0.057
M,Thiago,5.5,5.5,Liverpool,0,0,59,1.951,53,1.969,52,1.871,46,1.859,45,1.446,47,1.803,49,1.909
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.037,0,0,0,0,1,0.036,0,0,1,0.036,1,0.038
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,1,0.043,0,0,1,0.033,1,0.032,1,0.032,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.044,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,49,2.461,73,3.929,67,2.805,65,2.543,64,4.01,63,3.106,67,2.997,69,3.767
M,Ünder,5.7,5.7,Leicester,0,0,11,0.457,12,0.604,13,0.809,13,0.767,17,0.898,16,0.965,12,0.53
D,Reguilón,5.5,5.5,Spurs,69,2.618,68,3.295,65,2.008,62,5.362,0,0,62,3.35,63,2.423,65,3.067
M,Bale,9.6,9.5,Spurs,65,3.764,64,4.154,64,3.339,63,7.753,0,0,62,4.25,61,3.736,61,3.724
M,Gallagher,5.5,5.5,West Brom,0,0,0,0,76,2.427,77,2.177,75,2.23,71,2.227,74,2.082,71,2.009
D,Hoever,4.4,4.4,Wolves,0,0,7,0.268,6,0.224,7,0.344,7,0.322,8,0.359,6,0.251,10,0.298
D,Semedo,5.2,5.2,Wolves,0,0,79,3.111,78,2.966,76,3.817,74,3.47,74,3.396,77,3.286,73,2.177
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,0,0,87,4.553,87,4.417,86,4.247,86,3.866,85,4.195,85,3.165,85,3.824
D,Llorente,4.4,4.4,Leeds,35,1.07,26,1.071,28,0.32,31,0.628,30,0.639,32,0.94,33,0.861,34,1.133
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,33,1.264,31,1.275,27,0.949,24,0.816,26,1.194,30,1.154,31,1.132,31,1.289
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,0,0,83,3.736,85,4.608,83,4.118,0,0,82,4.812,80,3.512,77,4.522
M,Lookman,5.1,5.1,Fulham,80,4.172,78,3.757,77,3.812,76,3.258,0,0,74,2.853,74,4.053,73,3.596
D,Coufal,4.6,4.6,West Ham,86,2.913,83,3.128,79,2.744,78,3.523,76,2.18,76,3.179,76,3.105,74,2.699
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.044,1,0.033,1,0.03,2,0.054,2,0.069,2,0.061,3,0.134
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0
D,Fofana,5.0,5.0,Leicester,0,0,66,1.3,63,2.054,66,3.237,64,3.106,63,2.348,59,2.87,62,1.43
D,Aina,4.5,4.5,Fulham,62,2.316,64,2.049,67,2.776,62,1.734,0,0,64,1.477,65,2.906,61,2.171
D,Ait Nouri,5.0,5.0,Wolves,0,0,14,0.566,10,0.386,9,0.461,7,0.337,8,0.377,6,0.261,9,0.276
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.162,5,0.289,6,0.301,7,0.777,0,0,8,0.474,7,0.391,8,0.434
M,Diallo,4.5,4.5,Southampton,0,0,58,2.06,57,2.037,51,3.495,0,0,50,1.654,51,1.517,53,1.839
D,Godfrey,5.0,5.0,Everton,0,0,67,3.07,67,2.233,64,1.926,65,1.736,68,2.385,65,1.96,63,2.889
M,Partey,4.9,4.9,Arsenal,55,1.729,56,1.688,56,1.965,56,1.944,58,1.976,56,1.985,55,2.098,58,1.651
D,Telles,5.4,5.4,Man Utd,0,0,3,0.159,3,0.117,5,0.278,5,0.223,8,0.291,6,0.266,5,0.226
F,Cavani,7.8,7.8,Man Utd,0,0,37,2.522,43,2.518,40,2.847,45,2.983,45,2.635,44,2.814,41,2.626
M,Raphinha,5.6,5.5,Leeds,80,3.539,78,4.134,77,2.565,76,3.104,75,3.052,74,3.241,74,3.333,73,3.567
D,Andersen,4.5,4.5,Fulham,87,3.015,83,2.449,83,3.205,81,2.089,0,0,81,1.719,78,3.279,78,2.585
D,Adarabioyo,4.5,4.5,Fulham,88,3.372,84,2.721,83,3.504,83,2.348,0,0,79,1.852,79,3.57,77,2.784
G,Olsen,4.5,4.5,Everton,0,0,16,0.757,1,0.041,1,0.039,3,0.113,2,0.083,2,0.078,3,0.142
F,Zeqiri,5.0,5.0,Brighton,9,0.493,8,0.334,1,0.05,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,3.059,82,3.333,80,2.996,78,3.776,80,2.432,76,3.422,75,3.277,76,2.976
D,Clyne,4.5,4.5,Crystal Palace,0,0,24,0.681,31,0.708,39,1.168,40,0.957,38,0.583,41,1.491,42,1.286
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.037,1,0.036,1,0.04,1,0.04,1,0.039,2,0.075,1,0.035
F,Grant,5.7,5.7,West Brom,0,0,26,0.922,22,0.912,21,0.797,22,0.873,24,0.944,23,0.86,24,0.905
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.035,0,0,0,0,1,0.039,2,0.079
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.046,2,0.067,2,0.083
D,Kongolo,4.3,4.3,Fulham,1,0.035,1,0.031,2,0.076,3,0.082,0,0,4,0.092,4,0.164,5,0.168
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,60,2.604,50,2.138,49,2.203,50,2.444,49,1.954,51,2.393,51,2.398,48,2.072
F,Welbeck,5.5,5.5,Brighton,53,2.9,37,1.539,36,1.835,30,1.254,29,1.505,30,1.647,30,1.428,31,1.584
D,Phillips,4.0,4.0,Liverpool,0,0,48,1.744,45,2.067,43,1.776,48,2.651,44,1.309,45,2.216,46,2.365
F,N'Lundulu,4.5,4.5,Southampton,0,0,9,0.504,6,0.343,3,0.319,0,0,4,0.208,5,0.226,4,0.217
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,1,0.052,1,0.057,0,0,0,0,1,0.051,1,0.048,1,0.055
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,4,0.137,4,0.168,2,0.076,3,0.151,5,0.142,3,0.136,5,0.236
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,4.342,87,3.144,87,3.739,86,3.172,85,3.876,85,3.563,84,3.567,84,3.483
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.039,1,0.039,1,0.068,0,0,2,0.061,3,0.061,2,0.073
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.038,1,0.039,0,0,1,0.042
D,Peltier,4.0,4.0,West Brom,0,0,3,0.048,4,0.118,4,0.083,5,0.116,5,0.152,4,0.08,7,0.121
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,57,1.626,57,1.621,52,1.68,48,1.707,43,1.031,45,1.955,43,1.306
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.044,1,0.048,2,0.074,2,0.09
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,1,0.04,0,0,0,0,1,0.043,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,2,0.098,1,0.054,1,0.042,0,0,1,0.048,1,0.046,2,0.104
M,Cundle,4.5,4.5,Wolves,0,0,1,0.041,1,0.039,0,0,1,0.043,1,0.043,1,0.041,1,0.038
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,10,0.417,1,0.042,0,0,0,0,1,0.045,1,0.044,1,0.038
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.054,0,0,1,0.044,1,0.051,1,0.051,1,0.054,1,0.055,0,0
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,1,0.014,1,0.023,1,0.024,1,0.032,2,0.057,1,0.036
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,1,0.042,0,0,0,0,0,0,1,0.035,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,1,0.058,0,0,1,0.051,1,0.041,0,0,0,0,2,0.093,1,0.05
M,Moder,5.0,5.0,Brighton,9,0.425,5,0.178,3,0.125,3,0.106,5,0.21,3,0.13,3,0.117,6,0.246
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,1,0.041,0,0,0,0,0,0,1,0.038,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.041,1,0.042,0,0,0,0,1,0.038,1,0.035,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.069,0,0,1,0.031,2,0.041,2,0.074
M,Watts,4.5,4.5,Southampton,0,0,7,0.287,5,0.205,4,0.312,0,0,5,0.188,5,0.171,6,0.236
D,Alves,4.0,4.0,West Ham,1,0.032,2,0.071,1,0.033,1,0.041,1,0.028,2,0.078,2,0.075,2,0.07
F,Odubeko,4.5,4.5,West Ham,4,0.193,2,0.095,1,0.05,1,0.052,1,0.045,2,0.102,2,0.102,2,0.096
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,0,0,2,0.095,1,0.042,1,0.049,1,0.046,1,0.042,1,0.045,1,0.045
F,Mateta,5.7,5.7,Crystal Palace,0,0,4,0.189,5,0.22,4,0.198,7,0.319,4,0.166,8,0.401,7,0.359
F,Willian José,6.9,6.9,Wolves,0,0,66,2.633,63,2.373,63,2.676,62,2.627,59,2.518,62,2.46,60,2.205
M,Jankewitz,4.5,4.5,Southampton,0,0,5,0.204,5,0.204,3,0.232,0,0,5,0.187,6,0.204,7,0.274
M,Onyango,4.5,4.5,Everton,0,0,1,0.043,0,0,1,0.039,0,0,1,0.041,1,0.038,1,0.043
M,Ødegaard,5.9,5.9,Arsenal,57,2.543,58,2.42,56,2.753,57,2.784,56,2.709,54,2.724,55,3.038,54,2.076
D,Gordon,4.0,4.0,Sheffield Utd,0,0,3,0.086,3,0.086,3,0.097,1,0.035,1,0.025,3,0.124,2,0.06
M,Sanson,5.5,5.5,Aston Villa,22,0.885,27,1.153,27,0.97,25,0.86,25,1.197,26,1.038,28,1.052,27,1.166
F,Diagne,6.0,6.0,West Brom,0,0,67,2.394,67,3.066,66,2.606,62,2.614,67,2.845,64,2.491,62,2.446
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,2,0.083,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
F,King,5.3,5.3,Everton,0,0,28,1.397,26,1.149,30,1.36,30,1.27,30,1.456,30,1.319,31,1.526
D,Kabak,5.0,5.0,Liverpool,0,0,50,1.602,49,1.948,51,1.819,48,2.325,51,1.327,48,2.066,53,2.391
D,Davies,4.8,4.8,Liverpool,0,0,1,0.034,1,0.041,0,0,1,0.049,2,0.057,2,0.089,2,0.092
M,Yokuslu,4.5,4.5,West Brom,0,0,77,1.808,75,2.06,72,1.805,71,1.847,72,1.965,69,1.735,70,1.738
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.035,1,0.04
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.039,1,0.036
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.037,1,0.036,1,0.035,1,0.037,0,0,1,0.039,1,0.036
D,Nartey,4.0,4.0,Burnley,0,0,2,0.067,2,0.085,2,0.042,1,0.033,3,0.098,2,0.065,3,0.099
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,0,0,7,0.251,4,0.16,1,0.047,1,0.046,1,0.042,1,0.047,2,0.074
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.045,1,0.041,1,0.042,1,0.041
