Pos,Name,BV,SV,Team,3_xMins,3_Pts,4_xMins,4_Pts,5_xMins,5_Pts,6_xMins,6_Pts,7_xMins,7_Pts,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts
G,Johnstone,4.5,4.5,West Brom,89,3.124,89,3.287,88,3.613,88,3.331,87,3.524,86,3.095,86,3.005,85,3.476
D,Townsend,4.5,4.5,West Brom,69,1.186,64,1.577,12,0.412,15,0.424,15,0.504,17,0.394,15,0.246,14,0.476
D,Ajayi,4.9,4.9,West Brom,87,1.686,84,2.363,83,3.276,80,2.516,80,3.066,79,2.025,77,1.375,77,2.947
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,5.0,5.0,West Brom,19,0.675,18,0.684,17,0.703,19,0.736,19,0.778,21,0.778,21,0.719,22,0.881
D,Furlong,4.5,4.5,West Brom,35,0.612,37,0.92,30,1.03,29,0.81,34,1.141,30,0.683,31,0.485,31,1.051
M,Field,4.9,4.9,West Brom,13,0.393,11,0.35,14,0.475,15,0.482,14,0.471,15,0.469,16,0.474,17,0.566
M,Burke,4.5,4.5,Sheffield Utd,44,2.353,44,1.724,44,2.351,44,1.586,44,1.622,44,1.694,35,1.812,13,0.664
D,O'Shea,4.5,4.5,West Brom,74,1.247,71,1.772,64,2.222,65,1.83,62,2.109,64,1.452,65,1.003,63,2.16
M,Harper,4.5,4.5,West Brom,33,0.98,34,1.08,35,1.199,34,1.1,35,1.189,34,1.063,37,1.083,34,1.147
M,Noble,4.9,4.9,West Ham,52,2.008,49,1.823,51,1.844,52,1.718,56,1.804,53,2.519,52,2.091,52,2.349
M,Snodgrass,5.9,5.9,West Ham,19,0.8,19,0.775,22,0.874,21,0.777,22,0.788,23,1.215,23,1.01,23,1.143
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.035,0,0,1,0.043,1,0.039,0,0
G,Randolph,4.5,4.5,West Ham,0,0,0,0,2,0.072,1,0.036,1,0.035,2,0.088,2,0.081,2,0.082
G,Fabianski,5.0,5.0,West Ham,88,3.468,88,3.226,87,3.168,87,3.134,87,3.092,86,3.846,86,3.54,86,3.564
D,Ogbonna,5.0,5.0,West Ham,87,2.553,83,1.829,82,1.709,81,0.793,80,0.923,76,3.178,78,2.525,77,2.7
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,10,0.354,12,0.438,13,0.465,12,0.405,13,0.428,16,0.716,16,0.615,17,0.719
D,Cresswell,5.0,5.0,West Ham,81,2.493,76,1.777,72,1.597,71,0.795,73,0.93,71,3.083,70,2.358,71,2.609
M,Yarmolenko,5.9,5.9,West Ham,9,0.414,11,0.487,12,0.518,14,0.56,10,0.39,14,0.813,13,0.625,16,0.873
F,Antonio,6.4,6.4,West Ham,75,3.634,83,3.761,81,3.529,81,3.24,80,3.078,78,4.759,78,3.886,77,4.459
D,Fredericks,4.5,4.5,West Ham,88,2.459,86,1.79,84,1.651,81,0.725,80,0.845,81,3.26,78,2.409,77,2.598
M,Lanzini,6.5,6.5,West Ham,13,0.587,15,0.653,13,0.55,12,0.472,12,0.463,15,0.854,13,0.611,15,0.806
M,Felipe Anderson,6.4,6.4,West Ham,45,1.867,42,1.713,43,1.682,46,1.657,45,1.584,43,2.241,46,1.996,44,2.157
F,Haller,6.3,6.3,West Ham,11,0.56,15,0.724,16,0.752,16,0.7,13,0.556,19,1.169,17,0.892,19,1.121
D,Masuaku,4.5,4.5,West Ham,42,1.251,33,0.753,33,0.714,29,0.319,30,0.378,33,1.387,32,1.047,31,1.101
D,Balbuena,4.4,4.4,West Ham,80,2.435,58,1.353,51,1.133,42,0.479,43,0.561,41,1.791,48,1.623,43,1.582
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,55,2.203,56,2.157,55,2.071,54,1.878,54,1.836,54,2.692,51,2.149,53,2.485
M,Diangana,5.5,5.5,West Brom,66,2.236,66,2.447,65,2.707,65,2.486,64,2.638,63,2.287,63,2.079,63,2.54
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.9,4.9,West Ham,85,2.423,84,2.317,82,2.242,81,2.087,79,2.028,76,2.568,77,2.325,78,2.48
M,Soucek,5.0,5.0,West Ham,82,2.592,85,2.533,82,2.415,81,2.221,80,2.166,79,3.002,78,2.558,78,2.78
M,Fornals,6.4,6.4,West Ham,49,1.796,50,1.756,51,1.759,50,1.597,48,1.511,49,2.156,52,1.963,48,2.004
D,Diop,4.5,4.5,West Ham,0,0,41,0.899,57,1.166,78,0.717,76,0.831,76,3.131,75,2.372,74,2.531
D,Johnson,4.0,4.0,West Ham,12,0.355,11,0.26,10,0.226,8,0.098,12,0.162,12,0.509,12,0.399,15,0.541
G,Ruddy,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.048,1,0.04,1,0.045,1,0.039
M,Moutinho,5.5,5.5,Wolves,80,2.861,78,3.137,75,2.608,74,2.867,75,2.873,74,2.419,73,2.679,76,2.384
G,Patrício,5.5,5.5,Wolves,89,3.912,89,4.55,88,3.795,88,4.313,87,4.17,86,3.487,86,3.914,86,3.374
D,Bennett,4.5,4.5,Wolves,6,0.227,7,0.346,8,0.291,8,0.372,7,0.315,10,0.319,13,0.534,9,0.265
D,Doherty,6.0,6.0,Spurs,78,4.588,82,2.586,80,4.373,79,4.163,79,4.377,77,4.179,77,1.788,76,2.332
D,Boly,5.5,5.5,Wolves,85,3.686,83,4.627,82,3.351,81,4.21,80,4.023,80,2.811,78,3.55,78,2.5
D,Coady,5.0,5.0,Wolves,88,3.237,87,4.237,85,2.963,85,3.884,83,3.659,81,2.491,80,3.176,80,2.254
F,Jiménez,8.5,8.5,Wolves,81,4.779,80,5.201,79,4.436,78,4.813,77,4.78,77,3.895,76,4.439,75,3.592
D,Saïss,5.1,5.1,Wolves,83,3.577,83,4.75,82,3.361,81,4.315,80,4.124,79,2.736,78,3.605,77,2.424
D,Jonny,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,5.0,5.0,Wolves,61,2.235,59,2.413,63,2.223,61,2.394,63,2.436,63,2.09,61,2.251,59,1.904
M,Traoré,6.5,6.5,Wolves,66,3.073,70,3.606,69,3.032,67,3.302,67,3.281,67,2.684,67,3.084,67,2.564
M,Neves,5.5,5.5,Wolves,80,2.627,79,2.965,77,2.494,76,2.77,74,2.688,73,2.262,74,2.539,74,2.206
D,Buur,4.0,4.0,Wolves,7,0.285,8,0.414,8,0.309,7,0.34,10,0.474,8,0.271,8,0.344,9,0.28
M,Jota,6.3,6.3,Liverpool,8,0.61,10,0.795,9,0.614,10,0.821,11,0.979,16,0.876,17,1.296,18,1.41
M,Podence,5.6,5.6,Wolves,66,3.752,67,4.223,65,3.525,65,3.902,64,3.846,64,3.144,63,3.573,63,2.895
D,Kilman,4.0,4.0,Wolves,3,0.118,2,0.098,3,0.11,1,0.046,3,0.135,3,0.097,4,0.164,3,0.09
D,Vinagre,4.4,4.4,Wolves,55,2.577,54,3.274,54,2.399,53,2.994,53,2.909,53,2.012,53,2.636,53,1.838
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,59,3.186,59,3.601,59,3.062,58,3.371,58,3.365,58,2.685,57,3.078,57,2.508
M,Jordao,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,5.0,5.0,Wolves,3,0.157,5,0.275,5,0.251,6,0.318,5,0.266,6,0.279,7,0.357,7,0.311
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,8.1,8.1,Arsenal,53,2.134,57,3.271,59,2.327,55,2.929,56,2.473,57,3.481,55,3.002,54,2.764
D,Salisu,4.4,4.4,Southampton,2,0.077,18,0.76,18,0.373,17,0.545,20,0.69,17,0.716,21,0.623,20,0.509
M,Sean Longstaff,4.9,4.9,Newcastle,16,0.571,17,0.736,17,0.63,17,0.626,18,0.705,18,0.699,15,0.561,17,0.683
M,Pereira,6.0,6.0,West Brom,73,2.528,72,2.787,71,3.206,70,2.807,69,3.047,69,2.607,68,2.285,68,2.912
G,Hart,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.074
G,Ramsdale,5.0,5.0,Sheffield Utd,89,3.601,88,3.218,87,4.094,87,3.029,86,3.007,86,3.056,85,3.62,85,3.65
D,Robinson,4.4,4.4,Fulham,0,0,0,0,2,0.06,3,0.098,3,0.104,2,0.054,6,0.157,6,0.128
M,Hendrick,5.0,5.0,Newcastle,51,1.588,43,1.616,43,1.395,43,1.39,41,1.405,43,1.462,43,1.395,42,1.492
D,Dann,4.5,4.5,Crystal Palace,1,0.032,17,0.335,30,1.136,40,1.604,40,1.128,38,1.29,42,1.501,41,1.69
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.036
G,Gillespie,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,6.0,6.0,Crystal Palace,27,1.177,30,1.186,29,1.423,31,1.544,31,1.25,28,1.366,34,1.587,35,1.756
D,Thiago Silva,5.5,5.5,Chelsea,46,2.118,44,1.982,42,1.757,43,1.206,46,2.001,42,1.98,40,1.752,43,1.532
D,Koch,4.5,4.5,Leeds,73,2.578,73,0.882,75,2.439,74,2.493,74,2.198,71,2.471,72,1.929,73,1.965
F,Rodrigo,5.9,5.9,Leeds,48,2.411,51,2.152,47,2.312,46,2.561,43,2.272,46,2.547,44,2.195,44,2.105
M,Lemina,4.5,4.5,Fulham,7,0.242,7,0.215,7,0.227,7,0.239,10,0.352,9,0.296,8,0.256,12,0.371
D,Gabriel,5.1,5.1,Arsenal,82,1.477,79,3.86,77,1.166,73,2.72,74,1.982,73,3.367,71,2.681,69,2.798
M,van de Beek,7.0,7.0,Man Utd,20,1.022,23,1.133,22,1.178,25,1.179,25,1.216,24,1.127,25,1.506,25,1.256
D,Cash,5.0,5.0,Aston Villa,54,2.158,55,0.98,52,1.299,48,1.674,51,1.763,50,1.1,48,1.878,49,1.601
M,Murphy,5.0,5.0,Newcastle,3,0.121,1,0.048,1,0.041,1,0.04,3,0.129,1,0.043,2,0.082,2,0.09
D,Castagne,5.6,5.6,Leicester,80,1.262,79,3.879,78,3.902,77,2.38,72,2.908,64,2.723,61,1.324,69,3.912
D,Kipre,4.5,4.5,West Brom,11,0.182,10,0.242,7,0.232,6,0.163,7,0.226,7,0.156,9,0.139,9,0.294
M,Havertz,8.4,8.4,Chelsea,74,4.679,73,4.836,72,4.457,72,3.412,71,4.311,70,4.372,70,4.295,69,3.841
M,Ceballos,5.0,5.0,Arsenal,54,1.684,58,2.414,57,1.746,61,2.324,60,1.994,61,2.598,60,2.32,58,2.158
M,Allan,5.5,5.5,Everton,74,2.463,72,2.523,70,2.002,69,2.218,70,2.365,67,2.034,70,2.469,67,2.299
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.04,1,0.035
F,Fabio Silva,5.5,5.5,Wolves,17,0.97,22,1.305,24,1.27,25,1.416,25,1.425,24,1.165,26,1.408,26,1.192
D,Marçal,5.0,5.0,Wolves,15,0.65,38,2.207,56,2.413,74,4.019,73,3.852,73,2.701,72,3.446,71,2.403
F,Wilson,6.5,6.5,Newcastle,81,3.303,79,4.156,78,3.251,77,3.101,76,3.472,75,3.49,74,3.161,75,3.71
M,Fraser,6.0,6.0,Newcastle,53,2.043,50,2.441,50,1.972,48,1.877,50,2.116,48,2.045,47,1.875,48,2.167
M,Rodríguez,7.6,7.5,Everton,74,4.258,75,4.908,74,3.385,73,4.115,72,4.397,72,3.639,71,4.653,70,4.501
D,Ampadu,4.5,4.5,Sheffield Utd,59,2.069,11,0.274,15,0.706,15,0.252,17,0.256,17,0.363,18,0.71,21,0.827
D,Bogle,4.5,4.5,Sheffield Utd,5,0.189,3,0.078,5,0.241,5,0.091,6,0.099,7,0.158,8,0.327,9,0.367
D,Lowe,4.5,4.5,Sheffield Utd,3,0.107,0,0,2,0.091,1,0.018,3,0.048,2,0.044,2,0.077,2,0.076
M,Doucouré,5.5,5.5,Everton,60,2.287,59,2.42,57,1.835,58,2.113,56,2.193,56,1.909,53,2.193,54,2.166
D,Lewis,4.5,4.5,Newcastle,57,1.17,81,3.236,79,1.799,76,2.065,78,2.312,75,2.149,75,1.632,73,2.414
F,Watkins,6.0,6.0,Aston Villa,70,3.11,69,2.464,69,2.634,68,3.058,68,2.964,67,2.471,66,2.969,66,2.908
M,Vitinha,5.0,5.0,Wolves,4,0.174,7,0.334,7,0.294,9,0.413,8,0.367,9,0.353,11,0.481,9,0.342
G,Areola,4.5,4.5,Fulham,75,2.974,80,2.937,78,3.077,79,3.164,76,3.15,78,2.918,78,2.906,78,2.783
D,Tete,4.5,4.5,Fulham,52,1.726,50,1.192,49,1.482,49,1.635,53,1.89,53,1.43,58,1.497,53,1.097
M,Mendy,4.5,4.5,Leicester,70,1.762,66,2.06,66,2.064,64,1.743,65,1.89,61,1.8,60,1.557,61,2.01
D,Dunne,4.0,4.0,Burnley,50,1.619,41,1.461,29,1.051,24,0.66,21,0.48,21,0.692,12,0.464,16,0.156
D,Thomas,4.0,4.0,Burnley,1,0.033,3,0.105,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,1,0.031,8,0.152,4,0.144,3,0.113,3,0.083,4,0.13,6,0.205,5,0.194
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.04,0,0,0,0,1,0.039,1,0.037
M,Tella,4.5,4.5,Southampton,10,0.415,14,0.64,13,0.468,10,0.394,11,0.453,10,0.441,8,0.297,11,0.413
D,Odoi,4.5,4.5,Fulham,42,1.347,47,1.087,49,1.438,50,1.617,50,1.72,52,1.356,46,1.161,49,0.981
M,Elneny,4.5,4.5,Arsenal,44,1.325,44,1.708,43,1.284,42,1.511,45,1.443,42,1.656,42,1.531,45,1.586
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,1,0.037,1,0.04,1,0.043,1,0.036,1,0.044,1,0.04,1,0.035
D,Jagielka,4.0,4.0,Sheffield Utd,2,0.072,1,0.027,2,0.095,2,0.038,2,0.034,2,0.046,4,0.161,3,0.121
D,Ivanovic,4.5,4.5,West Brom,46,0.864,35,0.926,26,0.937,32,0.946,29,1.029,31,0.748,32,0.542,34,1.213
M,Thiago,6.0,6.0,Liverpool,57,2.133,54,2.11,48,1.733,49,1.993,41,1.73,43,1.352,47,1.786,49,1.911
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.5,4.5,Leeds,4,0.178,5,0.187,4,0.168,4,0.183,3,0.131,3,0.137,4,0.168,5,0.204
D,Inniss,4.0,4.0,Crystal Palace,7,0.218,6,0.117,3,0.109,2,0.077,3,0.084,3,0.099,3,0.104,3,0.118
M,Benson,4.5,4.5,Burnley,12,0.464,15,0.577,13,0.518,13,0.476,8,0.285,10,0.379,10,0.404,12,0.386
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.033,2,0.071,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,2,0.11,2,0.102,1,0.057,1,0.053,1,0.046,1,0.048,2,0.118
G,Steffen,4.5,4.5,Man City,0,0,1,0.045,2,0.087,1,0.046,2,0.098,2,0.078,3,0.127,2,0.102
F,Delap,4.5,4.5,Man City,34,2.613,34,2.714,32,2.32,30,2.495,30,2.253,29,1.892,29,1.995,26,2.242
M,Traoré,6.0,6.0,Aston Villa,53,2.541,51,1.872,53,2.108,50,2.373,52,2.4,52,1.978,54,2.572,50,2.306
M,Ünder,6.0,6.0,Leicester,43,1.643,41,2.35,38,2.131,42,1.83,46,2.316,41,1.933,40,1.578,45,2.634
D,Reguilón,5.5,5.5,Spurs,35,1.799,62,1.682,63,2.989,61,2.792,60,2.907,60,2.824,58,1.121,59,1.543
M,Bale,9.5,9.5,Spurs,8,0.558,32,1.511,42,2.817,60,3.572,58,3.659,57,3.652,56,2.479,58,2.71
M,Gallagher,5.5,5.5,West Brom,0,0,2,0.073,3,0.118,2,0.074,3,0.117,4,0.144,3,0.101,3,0.115
D,Hoever,4.5,4.5,Wolves,10,0.413,7,0.366,4,0.157,3,0.147,4,0.19,2,0.069,3,0.131,4,0.127
D,Semedo,5.5,5.5,Wolves,74,3.106,71,3.833,72,2.878,71,3.583,70,3.425,69,2.384,69,3.066,67,2.121
G,Rúnarsson,4.5,4.5,Arsenal,1,0.035,2,0.097,1,0.035,3,0.125,2,0.075,2,0.092,3,0.125,1,0.044
G,Mendy,5.0,5.0,Chelsea,64,3.014,62,2.879,64,2.856,61,2.324,62,2.841,62,2.99,61,2.801,61,2.524
