Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,25,1.129,23,1.086,23,0.986,23,0.978,25,1.01,24,1.023,27,1.172,26,1.172
D,O'Shea,4.3,4.3,West Brom,52,0.891,48,1.679,43,1.466,48,1.432,45,0.421,50,1.398,49,0.584,50,1.339
M,Harper,4.4,4.4,West Brom,2,0.066,2,0.073,3,0.109,2,0.071,2,0.062,2,0.072,3,0.096,3,0.108
M,Noble,4.7,4.7,West Ham,1,0.048,13,0.634,19,0.781,23,0.981,26,1.23,27,1.019,29,1.325,29,1.221
M,Snodgrass,5.7,5.7,West Ham,12,0.585,13,0.662,13,0.563,12,0.547,10,0.506,11,0.443,12,0.595,14,0.641
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.043,0,0,1,0.041,1,0.038
G,Fabianski,5.0,5.0,West Ham,88,3.782,87,3.503,86,3.193,86,3.261,85,3.708,85,3.035,85,3.494,85,3.253
D,Ogbonna,4.9,4.9,West Ham,66,2.352,85,2.741,82,1.993,83,2.214,81,3.153,80,1.425,80,2.709,80,2.198
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,82,3.354,79,2.947,80,2.225,79,2.427,78,3.478,75,1.56,77,2.985,74,2.33
M,Yarmolenko,5.6,5.6,West Ham,24,1.365,22,1.313,20,0.977,19,0.973,20,1.141,20,0.882,21,1.161,23,1.171
F,Antonio,6.2,6.2,West Ham,0,0,37,2.515,58,3.121,74,4.213,75,4.687,73,3.451,71,4.376,70,3.967
D,Fredericks,4.4,4.4,West Ham,31,1.089,32,1.044,32,0.79,34,0.918,31,1.206,31,0.567,32,1.089,34,0.94
M,Lanzini,6.4,6.4,West Ham,14,0.756,16,0.882,13,0.597,13,0.62,12,0.639,13,0.551,14,0.727,16,0.765
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,75,3.897,44,2.608,28,1.435,13,0.737,12,0.721,15,0.715,16,0.943,18,0.996
D,Masuaku,4.5,4.5,West Ham,66,2.499,66,2.307,61,1.604,61,1.763,63,2.629,59,1.155,61,2.226,65,1.924
D,Balbuena,4.4,4.4,West Ham,84,3.193,80,2.755,80,2.07,80,2.271,77,3.177,76,1.461,77,2.772,76,2.219
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,73,3.295,70,3.331,69,2.776,69,2.943,68,3.265,67,2.508,67,3.135,65,2.796
M,Diangana,5.4,5.4,West Brom,60,2.09,57,2.404,58,2.431,58,2.335,58,1.873,58,2.39,53,1.795,54,2.208
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.62,81,2.578,81,2.344,77,2.328,79,2.611,76,2.118,79,2.528,74,2.26
M,Soucek,4.9,4.9,West Ham,82,2.901,80,2.956,79,2.577,76,2.615,76,2.912,77,2.353,74,2.743,72,2.494
M,Fornals,6.4,6.4,West Ham,71,2.767,68,2.802,65,2.347,64,2.431,66,2.773,63,2.131,60,2.459,65,2.462
D,Diop,4.4,4.4,West Ham,51,1.816,40,1.304,45,1.108,45,1.213,45,1.767,52,0.936,48,1.64,44,1.221
D,Johnson,4.0,4.0,West Ham,2,0.074,3,0.101,4,0.105,4,0.113,4,0.158,4,0.08,5,0.175,5,0.145
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.036,2,0.086,2,0.076,2,0.091,2,0.08,3,0.113
M,Moutinho,5.2,5.2,Wolves,54,1.926,56,1.776,54,1.635,55,1.979,56,1.797,52,1.886,56,1.851,54,1.686
G,Patrício,5.5,5.5,Wolves,88,3.876,88,3.444,87,3.168,86,3.781,86,3.329,85,3.963,85,3.465,84,3.217
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,71,1.983,69,2.056,67,2.715,67,3.357,64,1.72,67,2.969,65,2.89,66,3.751
D,Boly,5.5,5.5,Wolves,86,3.506,85,2.531,82,1.831,81,3.348,80,2.332,79,3.55,78,2.645,79,2.202
D,Coady,5.0,5.0,Wolves,88,3.087,84,2.223,82,1.591,82,2.919,80,2.047,80,3.203,76,2.285,77,1.909
F,Jiménez,8.4,8.4,Wolves,77,4.372,80,3.788,77,3.322,76,4.444,75,3.673,74,4.167,76,3.799,75,3.397
D,Saïss,5.2,5.2,Wolves,45,1.845,44,1.31,45,1.001,45,1.901,44,1.29,52,2.369,52,1.767,51,1.41
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,62,2.2,62,1.959,60,1.808,60,2.147,62,1.98,63,2.251,62,2.028,61,1.88
M,Traoré,6.2,6.2,Wolves,54,2.332,55,2.037,58,2.01,56,2.457,54,2.044,55,2.392,53,2.062,57,2.057
M,Neves,5.3,5.3,Wolves,73,2.447,72,2.146,73,2.048,72,2.494,71,2.17,71,2.473,70,2.223,68,2.011
D,Buur,4.0,4.0,Wolves,0,0,1,0.03,1,0.023,1,0.039,2,0.058,2,0.085,2,0.066,3,0.084
M,Jota,6.5,6.5,Liverpool,61,4.044,60,4.106,59,3.939,58,4.38,58,3.792,58,4.111,58,4.981,58,4.222
M,Podence,5.5,5.5,Wolves,63,3.46,63,2.837,63,2.634,62,3.499,61,2.831,61,3.365,61,2.947,61,2.667
D,Kilman,4.3,4.2,Wolves,68,2.454,67,1.795,67,1.32,67,2.434,67,1.741,66,2.675,66,2.009,66,1.653
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,59,2.949,57,2.375,55,2.14,58,3.004,57,2.439,57,2.869,58,2.566,57,2.304
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,3,0.152,3,0.133,4,0.17,4,0.206,5,0.226,5,0.247,3,0.138,5,0.216
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,60,3.017,60,3.022,58,2.608,57,3.35,56,3.099,54,2.658,56,2.638,55,2.848
D,Salisu,4.3,4.3,Southampton,0,0,18,0.463,25,0.763,28,1.145,31,0.73,30,0.524,35,1.267,32,1.102
M,Sean Longstaff,4.8,4.8,Newcastle,22,0.859,17,0.718,14,0.582,12,0.58,16,0.654,15,0.714,13,0.461,15,0.578
M,Pereira,5.9,5.9,West Brom,42,1.572,66,2.952,66,2.953,63,2.666,62,2.022,62,2.725,64,2.174,62,2.672
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,1,0.047
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.694,88,3.787,88,3.413,87,3.33,86,3.174,86,3.354,86,3.295,85,3.618
D,Robinson,4.4,4.4,Fulham,14,0.386,18,0.437,18,0.217,18,0.333,16,0.524,18,0.589,19,0.586,22,0.465
M,Hendrick,4.9,4.9,Newcastle,73,2.28,63,2.168,58,1.955,55,2.11,56,1.859,56,2.093,59,1.691,56,1.733
D,Dann,4.4,4.4,Crystal Palace,43,1.605,44,1.784,41,1.577,43,1.187,42,1.284,41,0.848,41,1.211,41,1.257
M,Matty Longstaff,4.9,4.9,Newcastle,2,0.071,3,0.113,1,0.037,1,0.042,1,0.037,1,0.041,2,0.066,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,1,0.037,2,0.085,1,0.035,1,0.035
M,Eze,5.8,5.8,Crystal Palace,17,0.796,17,0.844,19,0.93,18,0.764,18,0.8,18,0.73,20,0.889,18,0.795
D,Thiago Silva,5.5,5.5,Chelsea,73,3.106,55,1.891,71,2.773,69,2.216,70,2.722,70,2.897,67,2.032,69,2.779
D,Koch,4.5,4.5,Leeds,84,2.366,81,2.075,79,1.529,76,2.699,77,3.152,78,1.715,78,3.335,72,2.83
F,Rodrigo,5.7,5.7,Leeds,0,0,53,2.475,52,2.181,51,2.69,48,2.63,48,2.04,47,2.603,51,2.741
M,Lemina,4.5,4.5,Fulham,2,0.066,17,0.53,28,0.79,25,0.751,26,0.861,26,0.852,30,0.982,26,0.779
D,Gabriel,5.1,5.1,Arsenal,77,2.844,73,3.349,73,2.29,70,3.705,72,3.159,70,2.391,70,2.187,68,2.774
M,van de Beek,6.7,6.7,Man Utd,25,1.415,20,0.968,25,1.219,23,0.952,25,1.234,28,1.437,25,1.133,25,1.193
D,Cash,5.0,5.0,Aston Villa,83,2.802,81,2.283,79,3.064,78,2.258,78,3.182,75,2.746,77,2.993,73,1.227
M,Murphy,4.9,4.9,Newcastle,2,0.079,2,0.084,1,0.042,1,0.048,1,0.041,2,0.094,2,0.072,2,0.077
D,Castagne,5.7,5.7,Leicester,0,0,39,2.04,61,2.811,79,3.553,79,3.036,78,2.372,76,2.518,75,3.385
D,Kipre,4.4,4.4,West Brom,2,0.036,1,0.033,2,0.065,3,0.085,4,0.038,4,0.108,3,0.037,4,0.104
M,Havertz,8.3,8.3,Chelsea,46,2.674,64,3.332,66,3.904,65,3.391,62,3.077,65,3.913,64,3.112,65,3.955
M,Ceballos,4.9,4.9,Arsenal,59,2.128,51,1.901,53,1.784,52,2.166,52,2.024,51,1.806,53,1.821,48,1.79
M,Allan,5.4,5.4,Everton,79,2.365,79,2.317,74,2.256,72,1.97,74,2.056,71,2.015,73,2.193,69,1.817
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.037,0,0,2,0.088,1,0.039,3,0.112
F,Fabio Silva,5.2,5.2,Wolves,20,1.034,21,0.929,21,0.887,23,1.21,22,0.997,23,1.164,23,1.068,22,0.947
D,Marçal,4.8,4.8,Wolves,56,2.413,58,1.851,66,1.586,57,2.493,61,1.896,58,2.749,58,2.085,58,1.726
F,Wilson,6.6,6.6,Newcastle,19,0.943,47,2.455,74,3.667,76,4.521,75,3.675,77,4.449,75,2.845,73,3.158
M,Fraser,5.7,5.7,Newcastle,3,0.124,13,0.588,18,0.798,14,0.724,16,0.701,14,0.717,14,0.518,13,0.524
M,Rodríguez,7.9,7.9,Everton,75,4.719,74,4.646,72,4.484,72,3.74,71,3.736,69,3.804,68,4.053,69,3.208
D,Ampadu,4.4,4.4,Sheffield Utd,35,1.196,39,1.451,39,1.156,43,1.205,44,1.097,43,1.286,42,1.198,46,1.667
D,Bogle,4.3,4.3,Sheffield Utd,1,0.036,3,0.119,3,0.095,6,0.181,5,0.135,5,0.16,7,0.214,10,0.382
D,Lowe,4.4,4.4,Sheffield Utd,2,0.068,6,0.221,5,0.149,9,0.255,9,0.229,9,0.271,10,0.287,10,0.359
M,Doucouré,5.3,5.3,Everton,69,2.677,66,2.562,66,2.601,61,2.094,61,2.111,58,2.074,63,2.411,60,1.926
D,Lewis,4.3,4.3,Newcastle,69,1.436,67,2.214,69,1.866,68,2.762,67,1.736,66,2.575,66,0.796,64,1.179
F,Watkins,6.1,6.1,Aston Villa,81,4.468,81,4.174,79,4.669,78,3.583,78,4.626,76,4.425,76,4.33,75,3.272
M,Vitinha,4.8,4.8,Wolves,2,0.082,3,0.111,3,0.106,4,0.168,5,0.188,6,0.251,5,0.191,7,0.254
G,Areola,4.5,4.5,Fulham,89,3.332,89,3.255,88,3.146,88,3.126,87,3.427,86,3.415,87,3.354,86,3.087
D,Tete,4.3,4.3,Fulham,0,0,27,0.613,39,0.407,52,0.858,50,1.536,52,1.598,51,1.468,51,0.994
M,Mendy,4.5,4.5,Leicester,61,1.649,61,1.987,61,1.873,61,1.882,62,1.831,54,1.519,55,1.583,54,1.671
D,Dunne,4.0,4.0,Burnley,0,0,1,0.014,3,0.083,2,0.045,4,0.11,4,0.133,2,0.053,7,0.27
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,3,0.107,0,0,1,0.037,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.037,1,0.039,1,0.044,1,0.036,2,0.07,2,0.083,3,0.122
M,Tella,4.4,4.4,Southampton,5,0.194,5,0.196,4,0.164,4,0.178,4,0.153,5,0.184,4,0.174,4,0.174
D,Odoi,4.3,4.3,Fulham,31,0.75,17,0.367,16,0.16,10,0.162,15,0.439,13,0.384,12,0.331,13,0.246
M,Elneny,4.4,4.4,Arsenal,35,1.201,32,1.124,28,0.917,30,1.157,29,1.057,31,1.046,29,0.961,33,1.15
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.042,1,0.039,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.04,1,0.032,1,0.031,2,0.055,2,0.065,4,0.124,3,0.116
D,Ivanovic,4.5,4.5,West Brom,37,0.668,58,2.055,62,2.132,64,1.92,60,0.572,61,1.73,62,0.759,60,1.631
M,Thiago,5.9,5.9,Liverpool,7,0.265,29,1.083,45,1.661,62,2.358,61,2.106,60,2.215,60,2.453,63,2.346
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.079,1,0.033,0,0,0,0,0,0,1,0.037,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,1,0.044,2,0.112,2,0.114,1,0.044,1,0.058,1,0.049,1,0.055,1,0.048
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,2,0.1,2,0.08,3,0.151,1,0.044,2,0.099,3,0.125
F,Delap,4.4,4.4,Man City,10,0.594,7,0.522,4,0.307,3,0.179,2,0.158,4,0.267,3,0.223,5,0.325
M,Traoré,5.9,5.9,Aston Villa,21,1.002,37,1.626,42,2.056,43,1.721,39,1.936,44,2.123,42,2.001,43,1.618
M,Ünder,5.9,5.9,Leicester,14,0.595,17,0.96,18,0.903,18,0.943,18,0.911,21,0.922,17,0.786,18,0.904
D,Reguilón,5.6,5.6,Spurs,55,1.368,55,1.46,56,2.047,53,2.423,54,1.28,50,2.02,47,1.9,49,2.57
M,Bale,9.5,9.5,Spurs,23,1.065,41,1.907,38,2.023,38,2.159,43,1.934,39,2.166,40,2.012,41,2.668
M,Gallagher,5.5,5.5,West Brom,41,1.233,37,1.293,40,1.388,38,1.28,38,1.097,37,1.261,37,1.096,40,1.347
D,Hoever,4.5,4.5,Wolves,2,0.077,3,0.088,3,0.068,5,0.194,5,0.143,4,0.169,6,0.197,5,0.138
D,Semedo,5.5,5.5,Wolves,68,2.911,69,2.181,67,1.605,67,2.913,67,2.072,66,3.113,64,2.291,64,1.889
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.044,1,0.038,1,0.047,1,0.042,1,0.039,2,0.075,2,0.083
G,Mendy,5.1,5.1,Chelsea,79,3.529,79,3.183,77,3.272,77,3.03,75,3.242,76,3.328,76,2.945,76,3.273
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.078,1,0.033,0,0,0,0,1,0.037,1,0.037,1,0.037,1,0.039
M,Palmer,4.5,4.5,Man City,0,0,1,0.05,0,0,1,0.041,0,0,0,0,0,0,1,0.044
M,Shabani,4.5,4.5,Wolves,1,0.041,1,0.037,2,0.071,2,0.084,2,0.075,3,0.125,3,0.115,3,0.109
M,Ramsey,4.5,4.5,Aston Villa,1,0.038,1,0.037,2,0.08,3,0.106,3,0.121,3,0.118,3,0.118,5,0.17
M,Krovinovic,5.0,5.0,West Brom,57,1.709,49,1.734,47,1.663,46,1.577,47,1.369,49,1.694,50,1.482,47,1.613
D,Dias,5.5,5.5,Man City,74,2.697,73,3.932,73,3.905,72,2.446,71,3.892,70,2.943,70,3.658,69,2.636
M,Lookman,5.0,5.0,Fulham,65,2.77,56,2.198,56,1.925,57,2.154,54,2.414,55,2.421,57,2.524,55,2.078
D,Coufal,4.5,4.5,West Ham,76,2.819,75,2.547,75,1.918,74,2.087,74,3.006,73,1.393,72,2.558,71,2.067
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.021
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,66,1.224,80,3.386,77,2.945,75,2.753,71,2.183,68,1.701,66,1.791,64,2.387
D,Aina,4.5,4.5,Fulham,60,1.428,47,1.001,39,0.368,36,0.561,31,0.916,34,1.01,34,0.939,36,0.673
D,Ait Nouri,5.0,5.0,Wolves,22,0.854,20,0.577,19,0.414,24,0.944,23,0.647,24,1.031,26,0.846,24,0.647
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.147,4,0.201,4,0.22,4,0.228,4,0.195,5,0.282,5,0.258,4,0.256
M,Diallo,4.5,4.5,Southampton,23,0.756,14,0.46,14,0.475,15,0.537,13,0.42,15,0.471,18,0.634,16,0.561
D,Godfrey,5.0,5.0,Everton,6,0.235,9,0.325,12,0.494,11,0.295,13,0.394,12,0.378,16,0.649,17,0.361
M,Partey,5.0,5.0,Arsenal,21,0.692,45,1.462,45,1.337,45,1.612,46,1.542,48,1.476,47,1.412,43,1.387
D,Telles,5.5,5.5,Man Utd,63,4.507,80,4.198,72,3.913,59,2.059,52,3.171,45,2.633,40,1.929,41,2.42
F,Cavani,8.0,8.0,Man Utd,34,2.3,24,1.42,29,1.722,24,1.22,30,1.75,26,1.648,32,1.746,29,1.623
M,Raphinha,5.4,5.4,Leeds,47,2.226,47,2.18,43,1.79,47,2.517,43,2.411,42,1.769,45,2.554,40,2.209
D,Andersen,4.5,4.5,Fulham,52,1.266,50,1.089,50,0.495,51,0.81,52,1.544,45,1.351,50,1.39,45,0.861
D,Adarabioyo,4.5,4.5,Fulham,34,0.902,36,0.857,36,0.426,32,0.576,30,0.956,33,1.058,33,0.988,31,0.655
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07
F,Zeqiri,5.0,5.0,Brighton,1,0.052,1,0.047,1,0.054,1,0.048,1,0.055,1,0.055,1,0.052,1,0.05
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0
D,Dawson,4.5,4.5,West Ham,4,0.15,3,0.105,4,0.108,3,0.089,6,0.245,6,0.125,7,0.253,9,0.271
D,Clyne,4.5,4.5,Crystal Palace,72,2.647,38,1.521,24,0.913,11,0.306,10,0.307,13,0.274,16,0.473,12,0.368
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.075,2,0.129,2,0.138,3,0.2,3,0.17,2,0.12,3,0.194
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.039,1,0.038,2,0.074,2,0.078,2,0.076,2,0.085
M,Otasowie,4.5,4.5,Wolves,1,0.041,2,0.073,3,0.106,2,0.083,2,0.074,3,0.124,5,0.19,3,0.108
F,Grant,5.9,5.9,West Brom,60,2.484,46,2.457,41,2.207,40,2.086,38,1.544,37,2.016,39,1.65,40,2.134
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.037,1,0.036,0,0,1,0.04,1,0.037,1,0.043
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.038,2,0.093
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.038,1,0.035,2,0.075,2,0.076
M,Benrahma,6.0,6.0,West Ham,9,0.47,7,0.393,9,0.43,12,0.615,8,0.452,12,0.534,10,0.552,10,0.514
F,Welbeck,5.5,5.5,Brighton,9,0.473,8,0.385,9,0.508,10,0.498,10,0.574,9,0.515,9,0.48,10,0.526
D,Phillips,4.0,4.0,Liverpool,10,0.387,6,0.238,7,0.307,10,0.447,13,0.469,12,0.527,12,0.593,15,0.654
F,N'Lundulu,4.5,4.5,Southampton,35,1.666,33,1.619,36,1.875,35,1.978,34,1.603,25,1.137,19,1.106,16,0.94
