Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
D,O'Shea,4.3,4.3,West Brom,51,0.87,47,1.642,49,1.66,50,1.488,47,0.427,47,1.306,48,0.626,49,1.315
M,Harper,4.4,4.4,West Brom,4,0.132,2,0.073,2,0.073,1,0.036,2,0.062,1,0.036,2,0.064,4,0.144
M,Noble,4.7,4.7,West Ham,1,0.046,14,0.688,20,0.831,28,1.192,25,1.189,30,1.118,31,1.42,28,1.181
M,Snodgrass,5.7,5.7,West Ham,12,0.58,11,0.565,13,0.564,11,0.503,13,0.658,11,0.443,12,0.6,14,0.634
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.039,0,0
G,Randolph,4.4,4.4,West Ham,0,0,1,0.039,1,0.037,2,0.075,1,0.043,1,0.035,2,0.081,3,0.113
G,Fabianski,5.0,5.0,West Ham,89,3.828,88,3.534,87,3.23,87,3.303,87,3.798,86,3.069,86,3.532,85,3.252
D,Ogbonna,4.9,4.9,West Ham,65,2.313,85,2.717,83,2.013,81,2.167,83,3.23,80,1.409,79,2.671,79,2.168
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,83,3.394,78,2.894,78,2.173,77,2.372,76,3.378,77,1.581,76,2.947,72,2.266
M,Yarmolenko,5.6,5.6,West Ham,24,1.369,21,1.258,21,1.018,18,0.926,18,1.026,21,0.925,22,1.228,23,1.172
F,Antonio,6.2,6.2,West Ham,0,0,39,2.651,57,3.109,71,4.063,75,4.681,69,3.265,71,4.383,68,3.883
D,Fredericks,4.4,4.4,West Ham,32,1.125,33,1.071,27,0.666,34,0.92,35,1.362,31,0.56,32,1.088,31,0.857
M,Lanzini,6.4,6.4,West Ham,16,0.868,15,0.837,12,0.55,13,0.627,13,0.698,14,0.584,13,0.682,16,0.768
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,80,4.112,43,2.555,28,1.438,15,0.83,14,0.857,17,0.806,18,1.053,19,1.032
D,Masuaku,4.5,4.5,West Ham,66,2.499,58,2.021,61,1.602,60,1.74,62,2.588,60,1.16,61,2.224,59,1.75
D,Balbuena,4.4,4.4,West Ham,84,3.193,83,2.838,82,2.117,78,2.222,80,3.308,79,1.497,73,2.626,75,2.187
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,69,3.141,65,3.116,65,2.637,63,2.713,65,3.14,61,2.298,60,2.844,59,2.562
M,Diangana,5.4,5.4,West Brom,59,2.064,57,2.406,57,2.401,54,2.201,54,1.758,59,2.435,55,1.887,53,2.175
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.62,83,2.625,79,2.301,80,2.402,78,2.582,79,2.179,77,2.479,75,2.284
M,Soucek,4.9,4.9,West Ham,81,2.873,80,2.955,78,2.553,75,2.587,76,2.905,75,2.297,75,2.784,73,2.522
M,Fornals,6.4,6.4,West Ham,71,2.774,68,2.804,68,2.445,66,2.499,63,2.657,63,2.124,61,2.503,65,2.466
D,Diop,4.4,4.4,West Ham,53,1.885,45,1.454,45,1.108,50,1.348,43,1.689,45,0.806,49,1.671,50,1.381
D,Johnson,4.0,4.0,West Ham,2,0.074,2,0.067,2,0.052,3,0.085,4,0.158,4,0.08,6,0.209,8,0.231
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.036,1,0.043,2,0.076,3,0.137,2,0.08,3,0.113
M,Moutinho,5.2,5.2,Wolves,58,2.047,58,1.835,59,1.789,54,1.946,55,1.764,59,2.12,53,1.761,58,1.797
G,Patrício,5.5,5.5,Wolves,89,3.917,89,3.484,88,3.233,87,3.813,87,3.359,86,4.014,87,3.554,86,3.29
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,71,1.965,67,1.972,67,2.706,67,3.348,66,1.863,63,2.677,61,2.709,66,3.744
D,Boly,5.5,5.5,Wolves,87,3.536,84,2.498,82,1.931,82,3.36,78,2.252,78,3.507,78,2.653,76,2.113
D,Coady,5.0,5.0,Wolves,62,2.175,84,2.221,81,1.659,82,2.896,80,2.025,78,3.125,80,2.411,75,1.852
F,Jiménez,8.4,8.4,Wolves,79,4.473,78,3.627,77,3.424,76,4.45,73,3.563,74,4.145,76,3.805,72,3.274
D,Saïss,5.2,5.2,Wolves,77,3.122,65,1.91,67,1.547,67,2.788,68,1.946,72,3.273,71,2.403,73,1.988
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,61,2.149,59,1.873,59,1.805,61,2.176,63,1.989,61,2.207,62,2.029,60,1.853
M,Traoré,6.2,6.2,Wolves,57,2.451,57,2.107,56,1.982,58,2.536,59,2.21,55,2.39,57,2.205,58,2.091
M,Neves,5.3,5.3,Wolves,75,2.5,72,2.143,73,2.083,72,2.487,72,2.176,70,2.445,68,2.165,70,2.074
D,Buur,4.0,4.0,Wolves,1,0.039,1,0.03,2,0.048,2,0.078,2,0.058,2,0.085,3,0.1,2,0.056
M,Jota,6.5,6.5,Liverpool,69,4.326,58,3.914,53,3.489,52,3.873,52,3.322,52,3.595,48,4.031,48,3.463
M,Podence,5.5,5.5,Wolves,57,3.146,59,2.672,58,2.496,60,3.393,57,2.646,57,3.154,58,2.814,57,2.513
D,Kilman,4.3,4.2,Wolves,67,2.411,64,1.716,64,1.335,63,2.274,62,1.599,61,2.477,62,1.896,63,1.575
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,53,2.66,55,2.298,58,2.293,55,2.86,54,2.311,51,2.58,54,2.407,54,2.195
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.101,4,0.176,2,0.087,4,0.206,4,0.18,4,0.198,5,0.23,6,0.259
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,60,3.023,60,3.016,57,2.567,56,3.297,56,3.097,56,2.745,55,2.591,60,3.095
D,Salisu,4.3,4.3,Southampton,0,0,19,0.487,22,0.671,28,1.146,30,0.707,28,0.488,33,1.196,34,1.172
M,Sean Longstaff,4.8,4.8,Newcastle,22,0.859,21,0.886,17,0.71,16,0.765,16,0.654,13,0.606,13,0.461,18,0.699
M,Pereira,5.9,5.9,West Brom,44,1.647,66,2.969,66,2.958,64,2.724,64,2.079,63,2.77,64,2.223,62,2.687
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.04,0,0,0,0,2,0.082,0,0,1,0.047
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.658,89,3.824,88,3.362,87,3.329,87,3.211,86,3.351,86,3.295,85,3.628
D,Robinson,4.4,4.4,Fulham,13,0.359,14,0.324,17,0.205,16,0.317,17,0.556,20,0.656,21,0.647,18,0.388
M,Hendrick,4.9,4.9,Newcastle,73,2.264,69,2.368,63,2.114,58,2.236,55,1.821,53,1.981,57,1.634,53,1.669
D,Dann,4.4,4.4,Crystal Palace,43,1.612,44,1.798,41,1.572,41,1.141,42,1.286,42,0.921,41,1.204,41,1.204
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.106,4,0.151,2,0.075,1,0.042,1,0.037,2,0.082,2,0.066,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,1,0.037,1,0.043,2,0.074,3,0.127,2,0.07,3,0.105
M,Eze,5.8,5.8,Crystal Palace,16,0.75,18,0.896,19,0.93,19,0.806,20,0.887,18,0.743,17,0.758,22,0.95
D,Thiago Silva,5.5,5.5,Chelsea,70,3.014,70,2.418,69,2.715,68,2.201,66,2.581,68,2.829,68,2.075,67,2.699
D,Koch,4.5,4.5,Leeds,85,2.389,81,2.075,78,1.492,77,2.733,74,3.046,78,1.711,76,3.253,77,3.004
F,Rodrigo,5.7,5.7,Leeds,0,0,56,2.595,54,2.244,55,2.876,50,2.737,51,2.156,47,2.599,47,2.546
M,Lemina,4.5,4.5,Fulham,4,0.133,19,0.585,26,0.736,27,0.817,27,0.894,28,0.917,32,1.041,27,0.808
D,Gabriel,5.1,5.1,Arsenal,75,2.786,74,3.394,69,2.183,69,3.652,66,2.899,68,2.33,68,2.113,64,2.616
M,van de Beek,6.7,6.7,Man Utd,25,1.417,24,1.158,24,1.176,24,0.991,23,1.137,26,1.34,26,1.152,26,1.241
D,Cash,5.0,5.0,Aston Villa,84,2.827,81,2.28,80,3.122,78,2.255,78,3.184,75,2.73,75,2.91,75,1.238
M,Murphy,4.9,4.9,Newcastle,3,0.117,2,0.084,1,0.042,1,0.048,1,0.041,1,0.047,1,0.036,2,0.078
D,Castagne,5.7,5.7,Leicester,0,0,41,2.212,61,2.916,80,3.73,78,3.135,79,2.529,77,2.682,76,3.562
D,Kipre,4.4,4.4,West Brom,2,0.036,1,0.033,1,0.032,1,0.029,3,0.029,3,0.08,4,0.053,4,0.104
M,Havertz,8.3,8.3,Chelsea,40,2.373,64,3.36,64,3.819,63,3.293,64,3.19,63,3.802,60,2.946,60,3.686
M,Ceballos,4.9,4.9,Arsenal,58,2.099,51,1.899,53,1.787,52,2.171,49,1.912,49,1.742,51,1.754,55,2.036
M,Allan,5.4,5.4,Everton,78,2.341,76,2.248,72,2.206,72,1.965,72,1.984,73,2.061,73,2.193,74,1.92
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,3,0.115,4,0.149
F,Fabio Silva,5.2,5.2,Wolves,21,1.083,20,0.885,21,0.901,22,1.161,25,1.122,26,1.308,25,1.157,22,0.949
D,Marçal,4.8,4.8,Wolves,71,3.041,58,1.844,61,1.549,56,2.434,60,1.847,60,2.844,59,2.126,57,1.693
F,Wilson,6.6,6.6,Newcastle,54,2.468,80,3.895,78,3.825,78,4.613,75,3.652,74,4.279,73,2.769,74,3.259
M,Fraser,5.7,5.7,Newcastle,4,0.165,13,0.59,18,0.802,16,0.829,14,0.61,17,0.867,14,0.515,15,0.613
M,Rodríguez,7.9,7.9,Everton,76,4.783,74,4.648,73,4.534,69,3.564,68,3.477,68,3.751,68,4.063,68,3.147
D,Ampadu,4.4,4.4,Sheffield Utd,40,1.366,40,1.481,39,1.104,43,1.203,40,0.998,44,1.313,44,1.254,43,1.562
D,Bogle,4.3,4.3,Sheffield Utd,2,0.072,2,0.079,5,0.152,6,0.18,6,0.162,6,0.192,7,0.214,10,0.383
D,Lowe,4.4,4.4,Sheffield Utd,14,0.474,5,0.183,7,0.2,7,0.199,9,0.229,10,0.3,10,0.287,12,0.432
M,Doucouré,5.3,5.3,Everton,68,2.641,61,2.387,61,2.422,59,2.026,63,2.139,60,2.137,56,2.164,59,1.895
D,Lewis,4.3,4.3,Newcastle,70,1.415,68,2.23,66,1.759,65,2.614,68,1.75,64,2.488,65,0.768,66,1.277
F,Watkins,6.1,6.1,Aston Villa,78,4.4,78,4.054,76,4.513,76,3.515,76,4.542,75,4.423,75,4.272,74,3.228
M,Vitinha,4.8,4.8,Wolves,2,0.082,2,0.074,4,0.144,5,0.21,5,0.187,5,0.209,5,0.192,5,0.182
G,Areola,4.5,4.5,Fulham,89,3.333,89,3.231,87,3.11,88,3.136,87,3.419,86,3.425,86,3.32,85,3.054
D,Tete,4.3,4.3,Fulham,0,0,27,0.579,41,0.424,49,0.87,53,1.624,50,1.551,53,1.522,51,1.001
M,Mendy,4.5,4.5,Leicester,60,1.657,63,2.072,61,1.897,61,1.907,59,1.776,55,1.563,52,1.522,53,1.664
D,Dunne,4.0,4.0,Burnley,0,0,1,0.014,2,0.056,2,0.045,3,0.082,4,0.133,3,0.08,5,0.193
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,4,0.143,1,0.039,1,0.037,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,2,0.078,1,0.044,1,0.036,1,0.035,2,0.083,3,0.122
M,Tella,4.4,4.4,Southampton,7,0.272,4,0.157,5,0.205,5,0.222,5,0.191,4,0.147,4,0.174,4,0.175
D,Odoi,4.3,4.3,Fulham,29,0.703,17,0.347,17,0.169,14,0.241,12,0.351,11,0.326,13,0.359,13,0.249
M,Elneny,4.4,4.4,Arsenal,37,1.266,29,1.023,34,1.103,30,1.158,33,1.197,27,0.918,30,0.991,32,1.118
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.037,1,0.041
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.036,2,0.079,1,0.031,2,0.061,2,0.055,2,0.065,3,0.093,5,0.195
D,Ivanovic,4.5,4.5,West Brom,34,0.612,61,2.156,62,2.13,61,1.843,63,0.589,60,1.688,61,0.815,63,1.712
M,Thiago,5.9,5.9,Liverpool,6,0.219,30,1.103,45,1.637,61,2.282,60,2.045,62,2.243,62,2.483,60,2.208
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.079,1,0.033,0,0,0,0,0,0,1,0.037,1,0.037,1,0.039
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,2,0.112,1,0.057,1,0.044,1,0.058,1,0.049,1,0.055,1,0.048
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,1,0.05,1,0.04,2,0.101,2,0.087,4,0.198,4,0.166
F,Delap,4.4,4.4,Man City,10,0.596,7,0.523,5,0.384,2,0.12,4,0.317,3,0.201,4,0.299,4,0.261
M,Traoré,5.9,5.9,Aston Villa,37,1.75,42,1.842,38,1.882,40,1.613,38,1.895,40,1.949,42,2.004,43,1.616
M,Ünder,5.9,5.9,Leicester,19,0.846,17,0.981,18,0.921,18,0.967,18,0.93,17,0.766,18,0.852,21,1.075
D,Reguilón,5.6,5.6,Spurs,54,1.331,53,1.39,54,1.969,52,2.371,54,1.351,51,1.957,54,2.174,55,2.876
M,Bale,9.5,9.5,Spurs,49,2.178,40,1.851,42,2.22,38,2.151,37,1.723,40,2.159,40,2.009,39,2.534
M,Gallagher,5.5,5.5,West Brom,43,1.291,41,1.425,38,1.323,37,1.253,38,1.097,40,1.358,38,1.136,34,1.159
D,Hoever,4.5,4.5,Wolves,3,0.115,3,0.088,4,0.095,4,0.154,5,0.142,5,0.212,6,0.197,6,0.165
D,Semedo,5.6,5.6,Wolves,69,2.945,65,2.055,69,1.739,65,2.81,65,1.992,67,3.168,64,2.297,65,1.912
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.044,0,0,1,0.047,1,0.042,1,0.039,0,0,2,0.083
G,Mendy,5.1,5.1,Chelsea,74,3.328,73,2.957,73,3.117,73,2.882,74,3.207,74,3.25,73,2.837,72,3.102
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.078,1,0.033,1,0.037,0,0,0,0,1,0.037,0,0,1,0.039
M,Palmer,4.5,4.5,Man City,0,0,1,0.05,1,0.051,0,0,1,0.052,1,0.045,0,0,1,0.044
M,Shabani,4.5,4.5,Wolves,1,0.041,2,0.074,1,0.036,1,0.042,2,0.075,2,0.083,3,0.115,2,0.073
M,Ramsey,4.5,4.5,Aston Villa,1,0.038,2,0.074,2,0.08,3,0.106,3,0.121,4,0.158,4,0.157,4,0.136
M,Krovinovic,5.0,5.0,West Brom,52,1.58,46,1.637,48,1.697,48,1.646,47,1.369,49,1.695,46,1.392,48,1.647
D,Dias,5.5,5.5,Man City,69,2.54,66,3.565,65,3.485,65,2.219,65,3.562,64,2.698,65,3.419,63,2.419
M,Lookman,5.0,5.0,Fulham,66,2.805,57,2.191,55,1.892,54,2.091,56,2.503,57,2.513,57,2.526,56,2.113
D,Coufal,4.5,4.5,West Ham,71,2.644,69,2.332,71,1.817,68,1.935,67,2.722,69,1.313,68,2.416,68,1.976
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,1,0.031,1,0.039,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,63,1.364,82,3.579,77,3.047,72,2.734,71,2.282,65,1.719,61,1.736,62,2.399
D,Aina,4.5,4.5,Fulham,61,1.453,49,0.981,36,0.34,35,0.587,31,0.914,34,1.019,32,0.883,34,0.641
D,Ait Nouri,5.0,5.0,Wolves,7,0.27,18,0.519,17,0.391,19,0.741,18,0.502,22,0.945,20,0.654,21,0.565
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.098,3,0.15,5,0.273,4,0.227,5,0.248,7,0.385,6,0.308,5,0.318
M,Diallo,4.5,4.5,Southampton,25,0.819,12,0.395,17,0.576,14,0.502,15,0.484,16,0.501,16,0.564,15,0.527
D,Godfrey,5.0,5.0,Everton,24,0.947,9,0.327,12,0.492,14,0.373,14,0.405,13,0.409,12,0.488,16,0.339
M,Partey,5.0,5.0,Arsenal,18,0.596,48,1.554,47,1.394,47,1.68,48,1.604,44,1.363,45,1.354,45,1.45
D,Telles,5.5,5.5,Man Utd,85,6.061,74,3.87,60,3.258,68,2.343,64,3.887,58,3.38,42,1.935,60,3.525
F,Cavani,8.0,8.0,Man Utd,36,2.433,25,1.478,26,1.553,30,1.504,29,1.697,29,1.827,31,1.662,34,1.89
M,Raphinha,5.4,5.4,Leeds,45,2.13,47,2.176,44,1.82,44,2.361,39,2.201,43,1.811,42,2.386,41,2.261
D,Andersen,4.5,4.5,Fulham,54,1.315,49,1.01,52,0.51,48,0.821,51,1.512,46,1.391,47,1.307,49,0.94
D,Adarabioyo,4.5,4.5,Fulham,27,0.72,31,0.702,31,0.369,32,0.613,30,0.955,34,1.098,35,1.047,35,0.741
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.036,1,0.037,2,0.076,0,0,0,0
F,Zeqiri,5.0,5.0,Brighton,1,0.052,1,0.048,1,0.055,2,0.094,1,0.055,1,0.055,1,0.052,2,0.099
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.041,1,0.043
D,Dawson,4.5,4.5,West Ham,2,0.075,3,0.104,4,0.108,4,0.119,4,0.163,6,0.124,7,0.253,10,0.301
D,Clyne,4.5,4.5,Crystal Palace,73,2.696,34,1.37,22,0.832,9,0.252,13,0.399,12,0.268,13,0.383,12,0.353
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
F,Slimani,5.0,5.0,Leicester,0,0,1,0.077,2,0.132,2,0.142,3,0.205,3,0.175,3,0.185,3,0.199
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,1,0.038,1,0.037,2,0.078,1,0.038,3,0.127
M,Otasowie,4.5,4.5,Wolves,1,0.041,2,0.073,1,0.036,2,0.083,2,0.074,3,0.124,3,0.114,4,0.144
F,Grant,5.9,5.9,West Brom,67,2.74,48,2.566,45,2.41,40,2.098,40,1.611,39,2.121,39,1.685,42,2.239
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.036,0,0,1,0.04,1,0.037,2,0.086
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,1,0.042,1,0.025,1,0.036,1,0.038,1,0.046
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.042,1,0.037,2,0.076,2,0.071,1,0.038,2,0.075
M,Benrahma,6.0,6.0,West Ham,7,0.366,10,0.562,8,0.384,10,0.513,9,0.508,9,0.4,11,0.609,10,0.514
F,Welbeck,5.5,5.5,Brighton,10,0.529,7,0.345,7,0.405,7,0.346,8,0.456,8,0.454,9,0.484,8,0.41
D,Phillips,4.0,4.0,Liverpool,51,1.77,45,1.722,42,1.811,41,1.797,38,1.323,41,1.764,42,2.049,45,1.929
F,N'Lundulu,4.5,4.5,Southampton,34,1.625,36,1.761,36,1.884,35,1.98,37,1.733,26,1.178,21,1.219,16,0.941
