Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
D,Ogbonna,5.0,5.0,West Ham,85,3.839,84,2.751,78,1.312,79,2.6,76,1.567,75,2.328,76,2.716,75,2.281
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.7,5.7,West Ham,83,4.43,83,3.201,73,1.452,69,2.768,66,1.62,68,2.46,65,2.737,63,2.251
M,Yarmolenko,5.5,5.5,West Ham,30,1.916,33,1.848,36,1.509,32,2.011,33,1.543,33,1.747,34,1.831,37,1.992
F,Antonio,6.7,6.4,West Ham,72,4.844,71,4.185,72,3.123,72,4.849,71,3.492,70,3.916,69,3.83,68,3.832
D,Fredericks,4.2,4.2,West Ham,24,1.207,27,0.964,31,0.584,27,1.002,29,0.666,32,1.075,32,1.221,31,1.026
M,Lanzini,6.4,6.4,West Ham,8,0.464,9,0.466,8,0.328,8,0.464,9,0.399,9,0.447,11,0.55,12,0.608
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,28,0.563,42,1.591,57,1.319,55,1.879,56,2.201,55,1.846
D,Balbuena,4.2,4.3,West Ham,7,0.328,10,0.349,7,0.137,8,0.284,6,0.14,6,0.199,6,0.225,7,0.228
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,62,3.388,59,2.822,55,2.063,57,3.029,55,2.255,56,2.593,58,2.711,56,2.622
M,Diangana,5.0,5.0,West Brom,22,0.822,25,1.031,25,1.02,24,1.086,21,0.862,24,0.942,30,1.046,24,1.014
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,3.013,82,2.581,81,2.177,80,2.65,83,2.335,78,2.423,77,2.457,79,2.45
M,Soucek,5.4,5.4,West Ham,73,3.113,82,2.968,82,2.409,80,3.142,81,2.56,77,2.72,79,2.826,78,2.76
M,Fornals,5.9,5.9,West Ham,59,2.798,57,2.375,56,1.891,57,2.619,57,2.072,54,2.183,56,2.286,55,2.24
D,Diop,4.3,4.3,West Ham,2,0.088,2,0.066,2,0.036,0,0,1,0.022,0,0,1,0.035,2,0.061
D,Johnson,3.9,3.9,West Ham,3,0.138,7,0.238,7,0.132,8,0.276,5,0.113,10,0.319,9,0.325,9,0.283
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,69,2.341,68,2.408,66,2.416,67,2.192,65,2.03,64,1.846,63,2.188,63,2.257
G,Patrício,5.3,5.3,Wolves,78,3.134,78,3.086,77,3.364,77,2.873,77,2.773,78,2.717,77,3.124,77,3.298
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,26,0.512,29,1.063,27,1.435,27,1.374,29,0.947,31,1.421,29,1.395,29,0.888
D,Boly,5.4,5.4,Wolves,73,2.556,74,2.547,71,3.031,72,2.082,72,1.764,73,1.341,70,2.538,71,2.898
D,Coady,4.8,4.8,Wolves,77,2.378,78,2.326,79,2.994,74,1.882,74,1.601,72,1.175,73,2.36,73,2.62
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,31,1.086,33,1.174,34,1.488,34,1.004,36,0.898,39,0.72,38,1.405,37,1.544
D,Jonny,5.4,5.4,Wolves,66,2.306,65,2.288,65,2.816,64,1.866,62,1.526,62,1.126,60,2.2,62,2.561
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,63,2.113,61,2.145,63,2.269,57,1.862,61,1.883,60,1.723,63,2.135,61,2.136
M,Traoré,6.0,6.0,Wolves,73,2.843,74,3.082,70,2.999,75,2.805,71,2.489,71,2.248,69,2.728,68,2.794
M,Neves,5.1,5.1,Wolves,66,2.638,65,2.851,64,2.849,66,2.557,63,2.263,66,2.105,64,2.6,62,2.629
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,19,1.37,32,2.457,42,3.531,43,2.931,43,2.709,43,2.695,45,3.469
M,Podence,5.3,5.3,Wolves,48,2.312,48,2.507,48,2.52,48,2.188,49,2.041,47,1.738,49,2.378,49,2.477
D,Kilman,4.0,4.0,Wolves,48,1.721,46,1.627,52,2.259,47,1.388,50,1.25,47,0.883,48,1.77,49,2.034
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,6,0.255,10,0.458,8,0.368,9,0.376,11,0.429,11,0.395,12,0.518,13,0.575
M,Neto,5.7,5.7,Wolves,70,3.245,69,3.574,69,3.6,70,3.123,68,2.767,68,2.43,65,3.138,66,3.32
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.048,2,0.104,1,0.051,2,0.094,2,0.087,2,0.08,2,0.097,3,0.148
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,16,0.953,17,0.764,18,0.88,21,1.193,21,1.142,21,1.09,21,1.01,20,1.145
D,Salisu,4.3,4.3,Southampton,0,0,1,0.048,2,0.051,3,0.109,2,0.068,4,0.103,4,0.164,4,0.151
M,Sean Longstaff,4.7,4.7,Newcastle,3,0.1,3,0.099,2,0.073,3,0.114,5,0.183,5,0.177,5,0.181,3,0.111
M,Pereira,5.5,5.5,West Brom,69,2.739,69,3.228,69,3.159,66,3.573,69,3.192,65,2.807,63,2.314,65,3.167
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.047,0,0,2,0.075,1,0.042,3,0.131,3,0.11
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.208,87,3.441,87,3.019,86,3.378,86,3.037,86,3.149,84,3.003,85,3.117
D,Robinson,4.4,4.4,Fulham,79,5.375,76,3.39,76,2.774,75,1.258,78,1.406,74,2.326,72,1.835,73,2.783
M,Hendrick,4.5,4.5,Newcastle,60,1.688,56,1.594,60,1.931,57,1.939,59,1.869,59,1.816,54,1.697,58,1.897
D,Dann,4.3,4.3,Crystal Palace,53,2.203,53,1.592,53,2.07,52,1.302,50,2.164,55,1.159,56,1.382,58,1.246
M,Matty Longstaff,4.9,4.9,Newcastle,3,0.097,2,0.065,3,0.106,2,0.074,2,0.071,2,0.069,5,0.173,3,0.108
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,80,3.594,79,3.02,77,3.44,76,2.799,76,3.67,74,2.684,74,2.722,74,2.645
D,Thiago Silva,5.6,5.6,Chelsea,43,2.471,60,2.733,82,2.869,79,3.506,80,3.229,78,2.221,78,4.624,75,3.819
D,Koch,4.3,4.3,Leeds,0,0,0,0,31,0.904,45,1.239,63,1.384,63,2.239,65,2.757,61,0.852
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,31,1.929,36,1.184,35,1.095,36,0.996,34,0.953,35,1.087,35,1.031,36,1.13
D,Gabriel,5.0,5.0,Arsenal,24,0.999,29,0.775,29,0.955,32,1.571,34,1.386,29,1.09,32,0.945,33,1.606
M,van de Beek,6.6,6.6,Man Utd,9,0.464,7,0.375,7,0.279,7,0.264,7,0.331,9,0.436,9,0.433,10,0.433
D,Cash,5.0,5.0,Aston Villa,83,2.635,83,2.366,81,2.148,78,3.03,78,3.05,78,3.056,77,3.23,76,1.311
M,Murphy,4.9,4.9,Newcastle,18,0.626,16,0.567,11,0.442,14,0.602,11,0.446,11,0.426,14,0.55,12,0.49
D,Castagne,5.7,5.7,Leicester,33,0.931,53,1.735,68,2.473,70,2.776,69,3.52,67,3.146,67,1.673,67,2.388
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,60,3.691,56,2.892,61,2.821,58,2.919,56,2.916,57,2.401,57,3.579,52,2.81
M,Ceballos,4.7,4.7,Arsenal,29,1.155,26,0.874,30,1.049,31,1.242,31,1.165,32,1.163,34,1.166,33,1.317
M,Allan,5.2,5.2,Everton,71,4.152,71,1.894,71,2.244,69,1.865,68,2.275,69,2.275,70,2.294,69,2.073
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.039
F,Fabio Silva,5.2,5.2,Wolves,33,1.653,33,1.81,37,1.967,34,1.643,36,1.585,38,1.497,38,1.894,38,1.944
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.7,Newcastle,72,2.911,71,2.924,80,3.953,78,4.407,76,3.929,75,3.457,75,3.612,76,3.886
M,Fraser,5.6,5.6,Newcastle,41,1.517,37,1.4,34,1.525,35,1.776,33,1.517,33,1.421,37,1.628,40,1.864
M,Rodríguez,7.7,7.7,Everton,71,7.285,68,2.971,70,4.382,69,3.118,69,4.479,69,4.603,67,4.416,67,3.692
D,Ampadu,4.3,4.3,Sheffield Utd,79,2.106,76,2.618,78,1.515,74,2.51,75,1.701,74,2.05,72,1.763,71,1.916
D,Bogle,4.3,4.3,Sheffield Utd,28,0.856,14,0.54,14,0.322,15,0.576,15,0.391,15,0.48,14,0.405,16,0.493
D,Lowe,4.3,4.3,Sheffield Utd,5,0.143,7,0.25,6,0.131,8,0.282,8,0.197,8,0.237,7,0.188,9,0.26
M,Doucouré,5.2,5.2,Everton,63,4.558,64,2.051,64,2.631,65,2.096,63,2.719,63,2.708,61,2.621,60,2.225
D,Lewis,4.2,4.2,Newcastle,79,1.149,75,1.053,77,2.449,74,2.491,76,1.818,71,1.864,72,1.815,71,2.306
F,Watkins,6.4,6.4,Aston Villa,82,4.264,80,4.177,79,4.502,78,4.351,78,4.735,77,4.408,76,4.762,75,3.341
M,Vitinha,4.7,4.7,Wolves,14,0.557,15,0.631,16,0.683,19,0.734,17,0.621,18,0.605,19,0.759,18,0.74
G,Areola,4.5,4.5,Fulham,88,6.914,87,3.78,86,3.448,86,3.022,85,2.998,85,3.172,85,3.055,84,3.451
D,Tete,4.3,4.3,Fulham,69,4.449,69,2.894,69,2.39,66,1.033,67,1.136,67,1.967,66,1.569,65,2.343
M,Mendy,4.3,4.3,Leicester,12,0.363,15,0.464,15,0.471,15,0.476,17,0.582,18,0.596,17,0.5,18,0.559
D,Dunne,3.8,3.8,Burnley,1,0.072,2,0.084,3,0.077,3,0.083,2,0.051,6,0.162,6,0.178,5,0.203
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,3,0.217,4,0.148,4,0.17,4,0.165,1,0.037,2,0.089,1,0.042
M,Tella,4.3,4.3,Southampton,19,0.808,19,1.518,19,0.739,18,0.782,20,0.85,21,0.82,23,1.059,24,1.105
D,Odoi,4.2,4.2,Fulham,2,0.119,3,0.113,3,0.095,5,0.076,6,0.098,7,0.186,6,0.133,6,0.199
M,Elneny,4.2,4.2,Arsenal,2,0.07,3,0.093,3,0.096,4,0.141,4,0.135,4,0.132,5,0.159,6,0.211
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.04,1,0.045,2,0.071,1,0.039
D,Jagielka,3.9,3.9,Sheffield Utd,7,0.178,7,0.223,8,0.151,9,0.279,8,0.175,7,0.18,9,0.207,8,0.207
D,Ivanovic,4.4,4.4,West Brom,2,0.036,3,0.093,2,0.058,4,0.137,7,0.203,6,0.144,7,0.101,8,0.226
M,Thiago,5.6,5.6,Liverpool,66,2.27,63,2.353,61,2.427,61,2.562,67,2.475,60,2.066,62,2.151,60,2.318
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,1,0.034,1,0.034,2,0.067,3,0.103,2,0.07,2,0.076
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.073,1,0.043,1,0.026,2,0.056,2,0.051,4,0.11,3,0.09,5,0.205
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.041,1,0.049,1,0.05,0,0,1,0.044
F,Delap,4.3,4.3,Man City,1,0.132,0,0,1,0.066,1,0.061,2,0.136,2,0.131,1,0.059,2,0.146
M,Traoré,5.9,5.9,Aston Villa,55,2.681,54,2.644,55,2.875,55,2.927,54,3.076,55,2.995,55,3.259,57,2.354
M,Ünder,5.7,5.7,Leicester,12,0.553,14,0.696,13,0.635,14,0.696,16,0.912,17,0.905,14,0.596,13,0.633
D,Reguilón,5.5,5.5,Spurs,36,0.703,50,1.809,65,3.501,62,3.178,67,2.126,64,2.908,65,3.125,65,1.924
M,Bale,9.3,9.3,Spurs,18,0.734,20,1.026,19,1.149,16,0.977,18,0.858,17,1.004,19,1.13,18,0.883
M,Gallagher,5.5,5.5,West Brom,68,1.925,65,2.068,67,2.1,65,2.236,64,2.023,63,1.916,64,1.736,64,2.061
D,Hoever,4.4,4.4,Wolves,6,0.212,7,0.248,9,0.386,9,0.269,9,0.231,13,0.254,13,0.477,13,0.534
D,Semedo,5.2,5.2,Wolves,74,2.624,73,2.579,71,3.073,71,2.103,70,1.76,66,1.254,69,2.546,69,2.853
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.406,87,3.855,87,3.44,86,3.765,86,3.541,85,3.186,84,4.275,84,3.951
D,Llorente,4.4,4.4,Leeds,9,0.206,22,1.36,24,0.622,21,0.524,21,0.424,19,0.618,21,0.812,20,0.256
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,8,0.319,9,0.358,10,0.415,10,0.422,10,0.441,11,0.472,13,0.588,12,0.432
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,83,7.872,80,3.272,80,3.961,78,2.98,77,4.097,77,4.203,77,3.11,74,3.541
M,Lookman,5.0,5.0,Fulham,74,6.798,73,3.812,72,3.462,71,2.659,71,2.651,70,3.524,69,3.03,70,3.306
D,Coufal,4.7,4.6,West Ham,82,4.13,80,2.907,79,1.479,78,2.898,78,1.793,76,2.594,75,2.959,77,2.584
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.04,0,0,1,0.047,1,0.044,1,0.045,2,0.072
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.043,0,0,1,0.048,1,0.045,2,0.078,4,0.161,2,0.083
D,Fofana,5.0,5.0,Leicester,0,0,0,0,41,1.445,57,2.173,75,3.728,73,3.324,72,1.687,74,2.509
D,Aina,4.5,4.5,Fulham,69,4.183,67,2.666,68,2.236,66,0.971,66,1.06,68,1.865,66,1.479,64,2.209
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.259,7,0.367,8,0.48,8,0.483,8,0.392,9,0.532,11,0.648,9,0.457
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,48,3.073,43,0.931,46,1.87,50,1.173,50,2.401,50,2.26,50,2.292,50,1.814
M,Partey,4.9,4.9,Arsenal,64,2.188,68,1.907,64,1.916,62,2.176,64,2.089,63,1.98,61,1.81,60,2.105
D,Telles,5.4,5.4,Man Utd,5,0.274,8,0.467,9,0.281,8,0.213,11,0.521,11,0.565,11,0.563,12,0.483
F,Cavani,7.9,7.9,Man Utd,58,4.283,59,4.532,56,2.981,57,2.745,55,3.645,57,3.849,56,3.741,55,3.288
M,Raphinha,5.3,5.3,Leeds,76,3.135,75,7.386,74,3.702,73,3.287,73,3.046,72,3.688,72,3.985,71,2.554
D,Andersen,4.5,4.5,Fulham,83,4.669,82,3.026,81,2.464,80,1.021,80,1.133,79,1.944,77,1.542,77,2.48
D,Adarabioyo,4.5,4.5,Fulham,86,5.669,82,3.513,82,2.901,81,1.31,80,1.401,78,2.339,80,1.956,78,2.893
G,Olsen,4.5,4.5,Everton,1,0.08,2,0.071,2,0.086,3,0.108,3,0.142,3,0.136,3,0.138,4,0.166
F,Zeqiri,5.0,5.0,Brighton,1,0.053,2,0.109,1,0.056,1,0.048,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,83,4.241,81,3.008,74,1.425,70,2.681,62,1.475,63,2.2,63,2.54,65,2.234
D,Clyne,4.5,4.5,Crystal Palace,57,2.266,47,1.376,47,1.762,49,1.195,50,2.059,47,0.967,50,1.204,47,0.991
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.035
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.072,2,0.075,2,0.076,3,0.105,2,0.067,4,0.127,4,0.145,5,0.185
F,Grant,5.7,5.7,West Brom,54,1.904,56,2.132,51,1.951,53,2.238,55,2.094,54,1.992,51,1.72,52,2.057
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,20,0.332,18,0.557,17,0.764,18,0.769,19,0.53,18,0.685,22,0.888,20,0.509
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,62,3.012,62,2.657,63,2.152,60,2.821,61,2.256,61,2.505,55,2.299,60,2.493
F,Welbeck,5.5,5.5,Brighton,46,2.337,44,2.351,45,2.429,45,2.102,45,2.205,42,2.353,43,1.806,44,2.101
D,Phillips,4.0,4.0,Liverpool,65,1.999,63,2.361,63,2.827,62,2.894,62,2.538,65,1.94,63,2.024,62,2.234
F,N'Lundulu,4.5,4.5,Southampton,12,0.65,14,1.425,12,0.587,14,0.766,17,0.918,16,0.776,15,0.872,18,1.063
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,1,0.034,2,0.081,2,0.095,3,0.148,3,0.13,4,0.132,2,0.07,6,0.238
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.524,87,4.007,87,3.962,86,3.387,86,3.534,84,3.919,85,3.106,84,3.403
D,Ramsay,4.0,4.0,Southampton,1,0.037,2,0.101,2,0.054,4,0.151,4,0.141,5,0.134,5,0.212,6,0.235
M,Jenkins,4.5,4.5,Leeds,1,0.039,1,0.085,2,0.087,1,0.04,2,0.077,2,0.087,2,0.092,3,0.106
D,Peltier,4.0,4.0,West Brom,2,0.034,3,0.09,3,0.084,4,0.132,4,0.112,6,0.138,6,0.082,7,0.191
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,36,0.971,35,1.209,37,0.731,42,1.428,36,0.825,36,1.007,38,0.947,37,1.014
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.054,1,0.047,1,0.043,1,0.046,1,0.048,2,0.081,2,0.11,3,0.146
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.042,1,0.043,1,0.039,2,0.075,1,0.035,2,0.081,2,0.082
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.042,1,0.042,1,0.039,1,0.037,2,0.069,1,0.04,2,0.082
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,3,0.296,2,0.109,3,0.13,5,0.219,5,0.214,4,0.177,4,0.185,4,0.209
M,Cundle,4.5,4.5,Wolves,1,0.04,2,0.084,1,0.043,2,0.079,2,0.075,2,0.069,2,0.081,2,0.082
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.03,1,0.026,1,0.02,1,0.036,2,0.081
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,1,0.03,0,0,2,0.041,1,0.037,1,0.041
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,1,0.044,0,0,1,0.036,1,0.035,0,0,1,0.043
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.105,2,0.242,3,0.187,3,0.168,4,0.212,4,0.248,4,0.263,4,0.185
D,Cresswell,4.0,4.0,Leeds,9,0.225,5,0.338,5,0.146,3,0.084,2,0.047,4,0.142,3,0.125,4,0.063
F,Diaby,4.5,4.5,West Brom,0,0,1,0.049,1,0.048,1,0.054,1,0.049,1,0.047,2,0.083,2,0.102
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,1,0.052,1,0.053,0,0,1,0.048
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,2,0.081,2,0.154,2,0.075,2,0.082,3,0.122,4,0.151,3,0.131,4,0.175
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.2,5.2,Brighton,2,0.105,2,0.112,1,0.057,2,0.096,2,0.102,2,0.117,3,0.129,3,0.148
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,1,0.034,0,0,1,0.041,1,0.029,2,0.05,1,0.019,2,0.07,2,0.078
M,Khadra,4.5,4.5,Brighton,0,0,0,0,1,0.043,0,0,1,0.04,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.04,2,0.152,3,0.111,3,0.122,5,0.201,4,0.149,5,0.216,5,0.215
D,Tchaptchet,4.0,4.0,Southampton,1,0.038,3,0.154,3,0.081,5,0.191,6,0.215,5,0.136,8,0.346,8,0.321
M,Watts,4.5,4.5,Southampton,6,0.238,6,0.449,6,0.219,7,0.28,8,0.317,9,0.329,8,0.342,11,0.468
D,Alves,4.0,4.0,West Ham,3,0.133,3,0.101,2,0.039,2,0.068,2,0.046,3,0.097,3,0.109,2,0.063
F,Odubeko,4.5,4.5,West Ham,3,0.188,5,0.284,4,0.182,4,0.253,4,0.198,4,0.218,5,0.272,3,0.166
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,7,0.361,7,0.37,6,0.241,7,0.266,7,0.328,7,0.336,7,0.333,7,0.304
F,Mateta,5.9,5.9,Crystal Palace,16,0.866,16,0.751,16,0.871,16,0.731,17,0.99,18,0.814,17,0.771,20,0.883
F,Willian José,7.0,7.0,Wolves,64,2.982,61,3.162,61,3.09,60,2.72,60,2.464,58,2.116,56,2.665,58,2.833
M,Jankewitz,4.5,4.5,Southampton,18,0.707,20,1.464,24,0.852,26,1.021,25,0.972,28,0.993,29,1.22,29,1.209
M,Onyango,4.5,4.5,Everton,0,0,0,0,1,0.044,1,0.037,2,0.091,1,0.046,3,0.137,2,0.081
M,Ødegaard,6.0,6.0,Arsenal,40,2.095,39,1.564,38,1.646,39,1.969,41,1.97,40,1.836,40,1.704,41,2.067
