Pos,Name,BV,SV,Team,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts
D,O'Shea,4.3,4.3,West Brom,51,0.428,55,1.451,55,0.632,54,1.382,58,1.461,55,1.304,54,1.454,54,0.599
M,Harper,4.4,4.4,West Brom,1,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.7,4.7,West Ham,28,1.393,30,1.16,31,1.474,31,1.338,33,1.411,32,1.729,30,1.562,33,1.49
M,Snodgrass,5.7,5.7,West Ham,6,0.31,7,0.285,8,0.399,7,0.316,8,0.361,7,0.396,8,0.433,8,0.382
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.04,0,0,0,0,1,0.043,1,0.043,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,1,0.037,2,0.074,0,0,2,0.088,2,0.081
G,Fabianski,5.1,5.1,West Ham,88,3.845,87,3.105,86,3.602,86,3.275,86,3.242,85,3.787,84,3.747,84,3.47
D,Ogbonna,4.9,4.9,West Ham,88,3.415,84,1.397,81,2.85,82,2.195,79,2.041,79,3.309,78,3.238,80,2.641
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,87,4.003,81,1.615,79,3.277,75,2.304,77,2.312,77,3.805,76,3.692,76,2.908
M,Yarmolenko,5.6,5.6,West Ham,10,0.593,12,0.542,13,0.74,11,0.57,12,0.613,14,0.907,14,0.877,15,0.809
F,Antonio,6.2,6.2,West Ham,14,0.934,34,1.693,51,3.152,68,3.739,68,3.717,63,4.433,66,4.411,66,3.787
D,Fredericks,4.2,4.2,West Ham,18,0.69,20,0.348,20,0.702,19,0.514,16,0.42,19,0.793,23,0.948,20,0.658
M,Lanzini,6.4,6.4,West Ham,20,1.159,18,0.779,19,1.03,21,1.016,19,0.918,23,1.396,23,1.335,24,1.204
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,72,3.826,52,2.245,39,2.14,25,1.313,25,1.305,29,1.817,25,1.527,26,1.405
D,Masuaku,4.5,4.5,West Ham,7,0.31,17,0.348,24,0.968,50,1.522,51,1.501,71,3.378,68,3.168,63,2.334
D,Balbuena,4.5,4.5,West Ham,85,3.363,82,1.423,80,2.867,77,2.118,76,2.02,76,3.241,72,3.036,71,2.392
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,71,3.642,71,2.734,74,3.62,73,3.237,69,3.055,71,3.997,70,3.801,69,3.262
M,Diangana,5.2,5.2,West Brom,48,1.549,47,1.933,43,1.472,44,1.801,42,1.629,41,1.589,41,1.537,40,1.359
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.753,83,2.232,81,2.582,79,2.355,78,2.312,78,2.74,77,2.669,76,2.39
M,Soucek,5.0,5.0,West Ham,78,3.024,79,2.421,76,2.858,75,2.604,74,2.564,74,3.153,73,3.035,72,2.629
M,Fornals,6.4,6.4,West Ham,68,3.125,67,2.389,67,2.942,65,2.627,65,2.612,65,3.263,65,3.147,64,2.727
D,Diop,4.4,4.4,West Ham,22,0.852,21,0.362,18,0.633,13,0.353,15,0.393,15,0.626,17,0.703,17,0.561
D,Johnson,3.9,3.9,West Ham,12,0.462,9,0.165,7,0.247,6,0.167,6,0.162,6,0.249,5,0.205,9,0.3
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.047,1,0.036
M,Moutinho,5.2,5.2,Wolves,0,0,72,2.55,72,2.317,69,2.089,70,2.319,72,2.436,68,2.631,71,2.083
G,Patrício,5.5,5.5,Wolves,89,3.325,88,3.974,87,3.472,88,3.292,85,3.589,86,3.589,85,4.035,84,3.034
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,29,0.769,25,1.052,21,0.946,23,1.254,23,1.034,24,0.977,24,1.293,25,0.771
D,Boly,5.5,5.5,Wolves,83,2.116,79,3.299,80,2.548,77,1.963,77,2.751,75,2.629,73,3.421,76,1.645
D,Coady,4.9,4.9,Wolves,86,1.971,85,3.224,81,2.351,79,1.826,78,2.551,80,2.523,77,3.253,76,1.477
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,41,1.069,39,1.714,40,1.319,42,1.097,40,1.476,40,1.472,43,2.15,43,0.951
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,83,2.393,69,2.42,71,2.257,72,2.137,70,2.295,68,2.277,69,2.615,66,1.941
M,Traoré,6.1,6.1,Wolves,78,2.711,74,3.199,72,2.749,72,2.539,73,2.848,72,2.946,72,3.434,70,2.39
M,Neves,5.2,5.2,Wolves,79,2.599,60,2.56,63,2.343,63,2.168,62,2.367,61,2.436,62,2.909,59,1.969
D,Buur,3.9,3.9,Wolves,1,0.027,2,0.083,2,0.065,1,0.027,3,0.107,2,0.07,4,0.184,4,0.091
M,Jota,6.9,6.9,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Podence,5.4,5.4,Wolves,70,2.9,68,3.639,67,3.073,66,2.728,66,3.133,66,3.348,65,3.921,64,2.543
D,Kilman,4.3,4.2,Wolves,12,0.332,14,0.613,15,0.505,16,0.435,16,0.597,16,0.595,17,0.837,18,0.419
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.7,5.7,Wolves,73,2.9,70,3.583,67,2.962,67,2.684,64,2.941,64,3.141,65,3.747,65,2.509
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,7,0.299,5,0.251,8,0.363,8,0.341,9,0.412,9,0.437,10,0.531,10,0.415
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,53,2.691,54,2.51,53,2.289,51,2.466,51,2.813,51,2.752,48,2.684,50,2.398
D,Salisu,4.3,4.3,Southampton,6,0.171,9,0.163,14,0.526,15,0.524,22,0.479,18,0.513,20,0.544,20,0.646
M,Sean Longstaff,4.7,4.7,Newcastle,64,2.313,65,2.631,59,1.786,60,2.01,61,2.231,54,2.147,57,1.984,55,2.136
M,Pereira,5.6,5.6,West Brom,0,0,0,0,62,2.05,60,2.502,63,2.415,58,2.231,58,2.138,56,1.841
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.037
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.179,89,3.353,88,3.288,88,3.557,87,3.364,86,3.658,86,3.123,85,2.974
D,Robinson,4.4,4.4,Fulham,43,1.43,47,1.605,46,1.339,44,0.942,46,1.578,46,1.052,45,0.86,47,1.354
M,Hendrick,4.8,4.8,Newcastle,44,1.426,36,1.3,35,1.013,33,1.032,34,1.129,35,1.237,35,1.121,33,1.137
D,Dann,4.4,4.4,Crystal Palace,45,1.374,39,0.833,40,1.165,37,1.139,43,2.01,44,1.225,39,0.532,41,1.411
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,62,2.591,65,2.578,64,2.804,64,2.818,63,3.266,64,2.615,62,2.151,61,2.903
D,Thiago Silva,5.5,5.5,Chelsea,86,3.781,82,3.51,81,2.916,79,3.302,80,1.926,77,2.675,75,3.437,77,3.605
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,8,0.473,11,0.523,13,0.794,11,0.655,11,0.528,12,0.67,12,0.671,13,0.727
M,Lemina,4.5,4.5,Fulham,32,1.051,33,1.061,36,1.128,39,1.126,35,1.13,35,1.042,41,1.177,36,1.101
D,Gabriel,5.1,5.1,Arsenal,85,3.22,81,2.61,81,2.142,78,2.954,78,3.516,73,3.335,78,3.822,74,2.46
M,van de Beek,6.7,6.7,Man Utd,18,0.941,21,1.095,18,0.817,20,0.971,21,1.089,22,1.123,21,0.859,26,1.438
D,Cash,5.0,5.0,Aston Villa,0,0,79,2.686,81,2.835,76,1.116,78,1.431,78,1.912,74,2.03,74,2.519
M,Murphy,4.9,4.9,Newcastle,38,1.425,33,1.392,32,1.034,33,1.166,34,1.3,30,1.23,34,1.234,35,1.402
D,Castagne,5.7,5.7,Leicester,15,0.598,36,1.141,48,1.599,63,2.722,61,2.871,57,1.643,59,2.454,56,1.96
D,Kipre,4.3,4.3,West Brom,1,0.01,2,0.052,3,0.036,4,0.1,5,0.124,5,0.116,4,0.105,2,0.024
M,Havertz,8.3,8.3,Chelsea,60,3.23,61,3.816,61,3.107,59,3.538,58,2.574,58,2.97,56,3.296,57,3.182
M,Ceballos,4.8,4.8,Arsenal,71,2.557,63,2.114,45,1.491,44,1.57,44,1.736,46,1.792,45,1.826,45,1.57
M,Allan,5.3,5.3,Everton,83,2.098,79,2.116,80,2.274,76,1.834,77,2.117,73,1.985,72,1.925,75,2.008
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
F,Fabio Silva,5.2,5.2,Wolves,72,2.734,72,3.365,70,2.91,70,2.676,69,2.942,68,3.095,64,3.347,66,2.476
D,Marçal,4.8,4.8,Wolves,60,1.625,63,2.782,61,2.06,59,1.604,61,2.308,62,2.314,59,2.913,58,1.347
F,Wilson,6.6,6.6,Newcastle,81,3.953,80,4.463,79,2.874,79,3.373,78,3.791,75,3.969,75,3.292,74,3.996
M,Fraser,5.6,5.6,Newcastle,14,0.608,31,1.502,25,0.881,26,1.022,28,1.201,25,1.158,25,1.011,26,1.186
M,Rodríguez,7.7,7.7,Everton,29,1.685,55,3.328,71,4.738,70,3.201,70,4.607,70,3.896,70,4.233,68,4.09
D,Ampadu,4.3,4.3,Sheffield Utd,73,1.495,72,1.916,73,1.911,68,2.202,70,2.038,68,2.481,66,1.547,70,1.214
D,Bogle,4.3,4.3,Sheffield Utd,1,0.024,2,0.059,4,0.116,5,0.175,6,0.19,6,0.236,8,0.208,6,0.121
D,Lowe,4.4,4.4,Sheffield Utd,5,0.116,8,0.228,11,0.308,12,0.406,16,0.493,15,0.566,16,0.402,19,0.366
M,Doucouré,5.3,5.3,Everton,75,2.596,72,2.629,69,2.787,66,2.066,68,2.67,66,2.333,66,2.414,64,2.37
D,Lewis,4.3,4.3,Newcastle,73,1.765,63,2.362,63,0.667,61,1.085,66,1.772,61,2.261,61,1.48,59,1.665
F,Watkins,6.1,6.1,Aston Villa,84,4.759,81,4.532,80,4.291,78,3.172,78,3.306,77,3.633,76,3.96,75,4.047
M,Vitinha,4.8,4.8,Wolves,20,0.72,8,0.338,10,0.383,9,0.327,11,0.428,15,0.602,14,0.636,16,0.561
G,Areola,4.5,4.5,Fulham,89,3.608,87,3.564,88,3.369,87,3.13,87,3.583,85,3.09,86,3.061,84,3.231
D,Tete,4.3,4.3,Fulham,8,0.272,27,0.916,39,1.128,52,1.092,55,1.861,55,1.234,54,1.009,54,1.533
M,Mendy,4.5,4.5,Leicester,40,1.24,24,0.715,22,0.668,25,0.794,23,0.748,25,0.739,22,0.701,26,0.791
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0.025,0,0,0,0,0,0,1,0.027,1,0.03
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.045,1,0.04,2,0.086,2,0.082,2,0.086
D,Odoi,4.3,4.3,Fulham,18,0.582,11,0.358,6,0.168,4,0.083,6,0.195,5,0.111,5,0.094,5,0.139
M,Elneny,4.4,4.4,Arsenal,63,2.093,61,1.904,46,1.424,43,1.437,43,1.563,44,1.585,45,1.671,45,1.467
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,19,0.44,23,0.668,24,0.684,30,1.042,26,0.82,29,1.127,28,0.72,29,0.572
D,Ivanovic,4.5,4.5,West Brom,62,0.495,64,1.678,63,0.723,66,1.678,65,1.637,64,1.509,66,1.771,65,0.722
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.041,1,0.041
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,9,0.312,4,0.143,3,0.106,2,0.077,1,0.038,2,0.065,3,0.106,3,0.11
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.055,1,0.056
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.039,0,0,1,0.05,1,0.049
F,Delap,4.4,4.4,Man City,1,0.081,0,0,1,0.076,1,0.066,1,0.058,1,0.071,1,0.073,2,0.151
M,Traoré,5.9,5.9,Aston Villa,53,2.873,46,2.366,41,2.058,43,1.657,45,1.792,41,1.79,47,2.223,45,2.238
M,Ünder,5.9,5.9,Leicester,10,0.501,7,0.308,7,0.32,7,0.343,7,0.356,6,0.264,6,0.304,8,0.377
D,Reguilón,5.7,5.7,Spurs,84,1.949,84,3.257,79,3.312,79,4.068,79,3.278,78,2.894,76,3.888,75,2.076
M,Bale,9.4,9.4,Spurs,8,0.363,16,0.902,19,0.992,19,1.22,20,1.219,19,1.07,21,1.268,19,0.954
M,Gallagher,5.5,5.5,West Brom,74,1.923,74,2.384,69,1.885,71,2.285,67,2.082,67,2.068,68,2.052,66,1.806
D,Hoever,4.4,4.4,Wolves,0,0,1,0.042,2,0.065,2,0.053,2,0.072,2,0.07,2,0.092,3,0.069
D,Semedo,5.5,5.5,Wolves,85,2.318,80,3.564,78,2.662,78,2.128,78,2.988,77,2.916,78,3.907,75,1.748
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,84,3.95,83,3.788,83,3.524,82,3.692,82,3.078,81,3.38,81,3.856,80,3.884
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,39,1.343,58,1.218,79,2.235,77,2.5,73,2.447
M,Molumby,4.5,4.5,Brighton,1,0.036,1,0.039,1,0.035,1,0.035,1,0.036,1,0.031,1,0.035,1,0.038
M,Goodridge,4.5,4.5,Burnley,2,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,6,0.221,4,0.171,5,0.194,5,0.184,7,0.276,7,0.285,7,0.322,7,0.25
M,Ramsey,4.5,4.5,Aston Villa,27,1.176,11,0.452,10,0.404,8,0.274,9,0.316,11,0.406,10,0.387,10,0.403
M,Krovinovic,5.0,5.0,West Brom,52,1.52,57,2.114,45,1.425,45,1.675,47,1.667,45,1.593,44,1.519,47,1.469
D,Dias,5.6,5.6,Man City,72,4.451,72,3.302,75,4.491,74,3.317,73,2.414,72,3.92,72,4.095,71,4.016
M,Lookman,5.0,5.0,Fulham,69,3.16,68,2.909,68,2.865,67,2.451,67,2.971,66,2.524,66,2.431,65,2.606
D,Coufal,4.6,4.6,West Ham,79,3.43,81,1.566,79,3.154,78,2.37,78,2.29,77,3.675,75,3.504,75,2.789
D,Nkounkou,4.0,4.0,Everton,36,0.975,15,0.498,13,0.547,16,0.289,14,0.492,19,0.647,18,0.534,16,0.501
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0,2,0.078
D,Fofana,5.0,5.0,Leicester,88,2.907,75,1.953,68,1.879,63,2.316,63,2.536,63,1.492,64,2.226,63,1.83
D,Aina,4.5,4.5,Fulham,77,2.551,67,2.252,62,1.766,57,1.192,57,1.925,57,1.278,56,1.042,59,1.669
D,Ait Nouri,5.0,5.0,Wolves,28,0.696,26,1.077,25,0.788,30,0.757,26,0.92,25,0.864,27,1.254,28,0.6
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.097,2,0.115,3,0.16,4,0.256,5,0.31,3,0.174,4,0.241,6,0.313
M,Diallo,4.5,4.5,Southampton,13,0.42,15,0.445,19,0.638,21,0.7,22,0.666,20,0.637,23,0.71,26,0.833
D,Godfrey,5.0,5.0,Everton,78,2.125,74,2.478,71,3.065,70,1.222,72,2.576,70,2.4,70,2.107,68,2.165
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,59,3.395,51,2.501,51,2.071,44,2.36,57,2.87,55,2.96,54,1.548,34,2.149
F,Cavani,8.0,8.0,Man Utd,18,1.205,28,1.913,28,1.619,30,1.811,30,2.017,32,2.073,31,1.606,31,2.167
M,Raphinha,5.4,5.4,Leeds,76,3.855,76,3.058,75,4.214,74,3.993,73,3.013,73,3.64,72,3.636,71,3.621
D,Andersen,4.5,4.5,Fulham,85,2.691,81,2.615,81,2.204,76,1.503,76,2.456,74,1.571,74,1.295,75,2.033
D,Adarabioyo,4.5,4.5,Fulham,84,2.783,80,2.72,78,2.254,79,1.677,76,2.593,75,1.705,74,1.404,72,2.069
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.049,0,0,1,0.049,1,0.04,1,0.05,1,0.055
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,9,0.398,6,0.13,6,0.246,3,0.096,4,0.125,4,0.193,6,0.284,7,0.268
D,Clyne,4.5,4.5,Crystal Palace,76,2.282,74,1.509,72,2.036,74,2.212,75,3.445,71,1.922,71,0.91,72,2.416
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,2,0.085,2,0.073,2,0.07
M,Otasowie,4.5,4.5,Wolves,5,0.156,4,0.137,4,0.13,4,0.125,6,0.197,6,0.2,7,0.253,8,0.244
F,Grant,5.9,5.9,West Brom,63,2.291,55,2.741,50,1.984,47,2.368,47,2.147,46,2.103,45,1.938,46,1.807
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,4,0.097,6,0.215,9,0.353,15,0.699,12,0.454,12,0.415,16,0.746,13,0.344
D,Kongolo,4.3,4.3,Fulham,0,0,11,0.406,20,0.635,22,0.524,25,0.928,24,0.606,24,0.514,25,0.783
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,54,3.077,54,2.274,53,2.87,53,2.628,52,2.563,52,3.262,54,3.258,52,2.712
F,Welbeck,5.5,5.5,Brighton,60,2.952,58,3.112,59,2.792,59,2.775,58,2.733,57,2.143,57,2.765,56,3.003
D,Phillips,4.0,4.0,Liverpool,39,1.473,27,1.148,28,1.416,33,1.516,34,1.248,33,1.658,33,1.125,33,1.069
F,N'Lundulu,4.5,4.5,Southampton,6,0.323,8,0.375,11,0.651,11,0.66,11,0.561,10,0.572,14,0.734,14,0.773
