Pos,Name,BV,SV,Team,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts
M,Burke,4.4,4.4,Sheffield Utd,2,0.09,4,0.174,3,0.125,4,0.176,5,0.224,4,0.185,7,0.316,6,0.299
D,O'Shea,4.3,4.3,West Brom,36,1.278,39,1.217,42,0.393,40,1.137,43,0.55,46,1.306,45,1.1,47,1.187
M,Harper,4.4,4.4,West Brom,0,0,0,0,0,0,0,0,1,0.032,1,0.036,1,0.035,1,0.035
M,Noble,4.7,4.7,West Ham,14,0.599,14,0.633,20,0.982,16,0.62,17,0.814,20,0.871,19,0.805,19,0.986
M,Snodgrass,5.7,5.7,West Ham,6,0.265,4,0.188,6,0.31,5,0.202,7,0.355,7,0.323,9,0.401,8,0.439
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.036,1,0.042
G,Randolph,4.4,4.4,West Ham,0,0,1,0.038,1,0.043,1,0.035,2,0.082,1,0.039,1,0.037,2,0.087
G,Fabianski,5.0,5.0,West Ham,89,3.368,88,3.417,87,3.868,87,3.142,86,3.634,87,3.436,87,3.28,86,3.828
D,Ogbonna,4.9,4.9,West Ham,87,2.194,85,2.339,83,3.277,83,1.507,81,2.838,83,2.39,80,1.988,77,3.113
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,86,2.515,84,2.737,83,3.838,81,1.741,80,3.326,81,2.725,77,2.249,80,3.83
M,Yarmolenko,5.6,5.6,West Ham,9,0.445,15,0.807,20,1.172,22,0.98,20,1.139,21,1.091,23,1.149,25,1.577
F,Antonio,6.2,6.2,West Ham,45,2.484,71,4.192,71,4.497,71,3.325,72,4.464,67,3.785,70,3.783,64,4.429
D,Fredericks,4.3,4.3,West Ham,14,0.362,16,0.451,16,0.634,19,0.36,18,0.637,23,0.67,22,0.559,25,1.022
M,Lanzini,6.4,6.4,West Ham,21,0.994,22,1.106,21,1.172,22,0.932,22,1.189,26,1.292,27,1.264,26,1.536
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,44,2.164,19,1.061,22,1.293,20,0.936,19,1.107,21,1.115,21,1.1,25,1.568
D,Masuaku,4.5,4.5,West Ham,79,2.223,75,2.343,74,3.283,70,1.443,74,2.941,72,2.314,72,2.012,69,3.18
D,Balbuena,4.4,4.4,West Ham,87,2.286,84,2.414,84,3.458,81,1.544,80,2.924,79,2.367,77,1.999,77,3.249
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,70,2.926,68,3.091,62,3.123,64,2.46,63,3.093,62,2.774,62,2.66,60,3.242
M,Diangana,5.4,5.4,West Brom,60,2.479,56,2.251,54,1.749,54,2.186,54,1.811,54,2.189,54,2.009,55,2.09
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,82,2.38,80,2.43,78,2.618,79,2.178,78,2.531,76,2.319,74,2.204,76,2.649
M,Soucek,4.9,4.9,West Ham,84,2.802,80,2.853,78,3.086,75,2.359,79,3.017,73,2.591,74,2.551,72,3.04
M,Fornals,6.5,6.5,West Ham,63,2.461,62,2.6,63,2.913,63,2.261,61,2.758,62,2.54,59,2.353,60,2.956
D,Diop,4.4,4.4,West Ham,10,0.26,19,0.532,23,0.918,27,0.504,28,0.991,27,0.787,31,0.782,33,1.354
D,Johnson,3.9,3.9,West Ham,0,0,2,0.059,2,0.08,3,0.062,4,0.145,3,0.091,4,0.107,6,0.247
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.042,1,0.038,1,0.046,0,0,2,0.075,3,0.127,3,0.124
M,Moutinho,5.2,5.2,Wolves,59,1.805,57,2.068,60,1.922,58,2.107,58,1.909,59,1.843,58,2.006,58,2.015
G,Patrício,5.5,5.5,Wolves,89,3.209,88,3.799,88,3.383,88,4.111,89,3.606,87,3.334,86,3.697,86,3.618
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,71,3.064,75,3.811,73,2.004,72,3.143,73,3.361,73,4.115,73,3.524,72,3.09
D,Boly,5.5,5.5,Wolves,86,1.781,81,3.126,81,2.263,81,3.564,77,2.491,80,2.177,77,2.865,75,2.645
D,Coady,5.0,5.0,Wolves,85,1.555,81,2.781,80,2.019,78,3.147,77,2.277,76,1.89,76,2.558,75,2.38
F,Jiménez,8.4,8.4,Wolves,83,3.541,77,4.443,78,3.697,77,4.193,77,3.699,73,3.26,77,4.009,72,3.926
D,Saïss,5.1,5.1,Wolves,4,0.091,44,1.792,53,1.521,53,2.426,54,1.787,56,1.545,56,2.144,56,2.05
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,74,2.181,71,2.506,70,2.19,71,2.52,69,2.215,67,2.054,68,2.304,69,2.344
M,Traoré,6.2,6.2,Wolves,62,2.176,57,2.514,61,2.293,59,2.569,61,2.331,63,2.271,61,2.481,59,2.445
M,Neves,5.3,5.3,Wolves,75,2.156,74,2.576,71,2.179,69,2.45,72,2.269,70,2.104,71,2.378,67,2.285
D,Buur,3.9,3.9,Wolves,1,0.022,1,0.038,2,0.057,2,0.086,2,0.065,3,0.084,3,0.11,4,0.14
M,Jota,6.8,6.8,Liverpool,35,2.32,34,2.622,34,2.176,33,2.363,36,3.034,40,2.971,38,2.588,37,2.969
M,Podence,5.4,5.4,Wolves,58,2.383,57,3.12,55,2.448,55,2.91,56,2.543,55,2.32,56,2.797,57,2.908
D,Kilman,4.3,4.2,Wolves,63,1.376,56,2.269,52,1.519,51,2.334,51,1.717,51,1.445,49,1.895,53,1.958
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,55,2.165,58,3.011,57,2.426,57,2.86,56,2.44,57,2.313,57,2.713,56,2.73
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.086,4,0.205,3,0.134,4,0.196,4,0.18,5,0.215,5,0.239,6,0.293
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,69,2.907,69,3.955,57,3.081,59,2.86,54,2.499,57,2.924,57,3.232,53,3.016
D,Salisu,4.3,4.3,Southampton,0,0,16,0.654,24,0.616,24,0.423,26,0.949,29,1.001,30,0.631,32,0.934
M,Sean Longstaff,4.8,4.8,Newcastle,65,2.389,65,2.744,60,2.227,57,2.418,57,1.783,60,2.037,55,2.054,57,2.177
M,Pereira,5.8,5.8,West Brom,62,2.689,62,2.571,60,1.923,58,2.43,59,1.972,59,2.471,58,2.19,56,2.168
G,Hart,4.4,4.4,Spurs,0,0,1,0.046,1,0.036,1,0.042,1,0.044,1,0.047,1,0.043,1,0.041
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.364,89,3.399,89,3.267,88,3.416,88,3.346,87,3.691,86,3.518,87,3.737
D,Robinson,4.4,4.4,Fulham,52,0.52,53,0.88,47,1.489,51,1.602,52,1.554,51,0.997,51,1.698,52,1.158
M,Hendrick,4.8,4.8,Newcastle,55,1.778,47,1.718,44,1.453,42,1.539,41,1.194,39,1.215,40,1.328,41,1.398
D,Dann,4.4,4.4,Crystal Palace,66,2.377,69,1.861,68,2.001,62,1.25,68,1.935,68,1.985,65,2.649,63,1.557
M,Matty Longstaff,4.9,4.9,Newcastle,2,0.074,1,0.041,0,0,0,0,0,0,0,0,1,0.037,1,0.038
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,58,2.756,61,2.452,56,2.423,55,2.166,57,2.481,58,2.518,61,2.961,55,2.169
D,Thiago Silva,5.5,5.5,Chelsea,84,3.57,82,2.833,80,3.311,80,3.446,79,2.633,76,3.196,75,1.819,78,2.642
D,Koch,4.5,4.5,Leeds,87,1.643,81,2.779,76,3.134,76,1.67,75,3.245,74,2.76,74,1.702,73,2.523
F,Rodrigo,5.7,5.7,Leeds,43,1.81,36,1.911,36,2.019,37,1.59,36,1.979,35,1.887,41,1.741,39,2.021
M,Lemina,4.5,4.5,Fulham,36,1.022,37,1.075,36,1.16,36,1.151,36,1.147,41,1.17,40,1.277,41,1.209
D,Gabriel,5.1,5.1,Arsenal,84,2.568,80,4.165,76,3.295,76,2.542,75,2.264,74,2.994,73,3.369,72,3.579
M,van de Beek,6.7,6.7,Man Utd,25,1.178,20,0.818,17,0.834,21,1.076,16,0.718,19,0.9,19,0.973,24,1.228
D,Cash,5.0,5.0,Aston Villa,85,3.126,84,2.388,81,3.134,80,2.63,79,2.897,74,1.179,77,1.454,77,1.823
M,Murphy,4.9,4.9,Newcastle,29,1.13,28,1.229,27,1.052,27,1.18,25,0.838,26,0.94,30,1.162,28,1.111
D,Castagne,5.7,5.7,Leicester,81,3.503,78,3.557,76,2.956,72,2.152,73,2.439,69,3.118,71,3.206,70,2.121
D,Kipre,4.4,4.4,West Brom,0,0,0,0,1,0.01,3,0.083,2,0.027,3,0.083,4,0.096,4,0.099
M,Havertz,8.3,8.3,Chelsea,67,3.958,63,3.192,64,3.138,63,3.627,65,3.082,61,3.584,63,2.803,61,3.053
M,Ceballos,4.8,4.8,Arsenal,63,2.038,39,1.642,30,1.191,31,1.122,33,1.157,32,1.214,33,1.34,35,1.448
M,Allan,5.3,5.3,Everton,82,2.286,77,1.949,78,2.004,74,1.971,74,2.079,74,1.816,71,1.996,70,1.918
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.041,2,0.087,1,0.038,2,0.076,3,0.125,3,0.105
F,Fabio Silva,5.2,5.2,Wolves,14,0.597,19,0.984,18,0.801,22,1.078,18,0.808,22,0.929,21,1.003,23,1.121
D,Marçal,4.8,4.8,Wolves,28,0.633,22,0.905,23,0.693,25,1.16,27,0.931,23,0.676,24,0.955,26,0.987
F,Wilson,6.5,6.5,Newcastle,84,4.125,79,4.646,77,3.851,77,4.538,76,2.911,73,3.209,72,3.592,73,3.717
M,Fraser,5.7,5.7,Newcastle,0,0,10,0.511,18,0.791,21,1.067,22,0.804,27,1.079,23,1.01,29,1.295
M,Rodríguez,7.9,7.9,Everton,75,4.731,71,3.798,69,3.802,69,3.951,67,4.216,68,3.301,67,4.442,67,3.662
D,Ampadu,4.4,4.4,Sheffield Utd,51,1.436,64,1.797,66,1.608,67,1.991,66,1.856,64,2.305,59,2.006,65,2.539
D,Bogle,4.3,4.3,Sheffield Utd,0,0,3,0.092,2,0.055,4,0.129,5,0.154,6,0.232,5,0.181,7,0.291
D,Lowe,4.4,4.4,Sheffield Utd,11,0.327,8,0.24,14,0.368,14,0.44,13,0.389,16,0.603,16,0.568,18,0.73
M,Doucouré,5.3,5.3,Everton,72,2.824,69,2.351,67,2.339,65,2.346,64,2.514,66,2.129,67,2.672,66,2.338
D,Lewis,4.3,4.3,Newcastle,70,1.776,70,2.641,67,1.703,66,2.44,65,0.688,65,1.135,63,1.649,64,2.053
F,Watkins,6.1,6.1,Aston Villa,85,4.75,81,3.565,79,4.339,79,4.224,79,4.219,76,3.113,78,3.22,76,3.412
M,Vitinha,4.8,4.8,Wolves,2,0.072,2,0.085,2,0.076,4,0.168,3,0.115,4,0.147,4,0.16,5,0.203
G,Areola,4.5,4.5,Fulham,89,3.228,88,3.122,87,3.435,87,3.453,86,3.342,88,3.14,86,3.527,85,3.085
D,Tete,4.3,4.3,Fulham,0,0,0,0,24,0.762,38,1.194,50,1.489,52,1.005,50,1.658,53,1.17
M,Mendy,4.5,4.5,Leicester,61,1.815,52,1.613,43,1.3,46,1.292,43,1.251,45,1.395,45,1.403,46,1.306
D,Dunne,4.0,4.0,Burnley,0,0,0,0,1,0.027,1,0.034,1,0.027,2,0.075,2,0.076,4,0.065
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,2,0.074,1,0.035,1,0.042,2,0.081,3,0.106,3,0.115
M,Tella,4.4,4.4,Southampton,0,0,1,0.045,0,0,1,0.037,1,0.044,2,0.087,1,0.038,2,0.083
D,Odoi,4.3,4.3,Fulham,10,0.104,15,0.242,8,0.243,10,0.301,5,0.145,6,0.116,6,0.191,5,0.109
M,Elneny,4.4,4.4,Arsenal,19,0.626,42,1.615,54,1.914,51,1.663,54,1.702,58,1.96,54,1.959,51,1.897
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.044,1,0.047
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.031,1,0.028,1,0.033,2,0.062,3,0.116,2,0.073,4,0.165
D,Ivanovic,4.5,4.5,West Brom,54,1.99,62,1.984,55,0.546,58,1.704,55,0.737,57,1.682,53,1.348,55,1.441
M,Thiago,5.8,5.8,Liverpool,31,1.151,48,1.802,52,1.757,50,1.824,52,2.053,49,1.815,49,1.72,54,2.095
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.044,0,0,1,0.036,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.056,1,0.048,1,0.044,1,0.054
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.049,3,0.132,1,0.049,1,0.042,3,0.116,2,0.094
F,Delap,4.4,4.4,Man City,0,0,1,0.059,2,0.159,2,0.133,2,0.153,2,0.13,2,0.117,4,0.289
M,Traoré,5.9,5.9,Aston Villa,48,2.439,42,1.753,37,1.889,41,2.025,40,1.989,41,1.581,41,1.607,43,1.789
M,Ünder,5.9,5.9,Leicester,21,1.05,24,1.245,21,1.048,25,1.057,21,0.952,22,1.095,26,1.33,21,0.934
D,Reguilón,5.6,5.6,Spurs,85,3.389,80,3.794,81,2.003,81,3.278,78,3.32,75,3.978,77,3.463,76,3.01
M,Bale,9.5,9.5,Spurs,38,2.039,32,1.843,30,1.403,31,1.761,28,1.452,29,1.927,31,1.911,31,1.768
M,Gallagher,5.5,5.5,West Brom,62,2.141,58,1.927,59,1.612,59,1.971,55,1.567,57,1.91,57,1.781,61,1.921
D,Hoever,4.5,4.5,Wolves,1,0.022,1,0.038,1,0.028,2,0.085,2,0.064,3,0.083,3,0.109,4,0.139
D,Semedo,5.6,5.6,Wolves,75,1.671,75,3.155,72,2.171,71,3.358,72,2.5,67,1.967,67,2.711,67,2.578
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.043,1,0.039,0,0,1,0.042,2,0.089,2,0.093
G,Mendy,5.1,5.1,Chelsea,73,3.289,71,2.95,72,3.265,73,3.323,70,2.861,69,3.098,70,2.624,69,2.827
D,Llorente,4.4,4.4,Leeds,2,0.037,18,0.552,32,1.186,33,0.655,31,1.21,35,1.17,34,0.708,35,1.081
M,Molumby,4.5,4.5,Brighton,6,0.215,4,0.134,3,0.109,3,0.111,4,0.139,4,0.137,5,0.175,5,0.155
M,Goodridge,4.5,4.5,Burnley,2,0.075,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,0,0,0,0,1,0.038,1,0.042,1,0.038,2,0.074,2,0.08,2,0.081
M,Ramsey,4.5,4.5,Aston Villa,3,0.122,2,0.072,2,0.082,3,0.119,3,0.12,2,0.068,3,0.104,3,0.107
M,Krovinovic,5.0,5.0,West Brom,56,2.078,53,1.908,53,1.585,52,1.893,51,1.581,50,1.827,50,1.702,49,1.703
D,Dias,5.6,5.6,Man City,69,3.936,58,2.104,59,3.411,58,2.65,62,3.511,57,2.35,59,1.927,56,2.936
M,Lookman,5.0,5.0,Fulham,60,2.033,63,2.326,61,2.633,58,2.507,59,2.529,60,2.166,58,2.521,57,2.171
D,Coufal,4.6,4.6,West Ham,76,2.182,75,2.378,73,3.285,72,1.517,73,2.941,69,2.259,69,1.976,67,3.104
D,Nkounkou,4.0,4.0,Everton,27,1.093,27,0.683,27,0.745,27,0.84,23,0.884,30,0.566,30,1.092,31,1.059
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,77,2.841,70,2.727,63,2.054,58,1.473,59,1.676,64,2.48,62,2.406,61,1.536
D,Aina,4.5,4.5,Fulham,81,0.748,76,1.219,60,1.888,47,1.477,41,1.225,40,0.784,41,1.368,40,0.891
D,Ait Nouri,5.0,5.0,Wolves,62,1.247,50,1.936,47,1.312,47,2.067,46,1.481,50,1.355,51,1.894,48,1.688
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.165,2,0.115,4,0.196,3,0.173,3,0.156,3,0.196,5,0.308,4,0.231
M,Diallo,4.5,4.5,Southampton,14,0.455,14,0.483,14,0.431,16,0.478,18,0.606,22,0.73,19,0.578,23,0.731
D,Godfrey,5.0,5.0,Everton,31,1.293,28,0.73,22,0.626,25,0.799,27,1.065,26,0.511,27,1.014,27,0.943
M,Partey,5.0,5.0,Arsenal,12,0.377,45,1.657,56,1.889,56,1.707,55,1.632,52,1.683,53,1.839,53,1.883
D,Telles,5.5,5.5,Man Utd,87,4.214,54,1.676,38,2.121,23,1.252,20,0.861,22,1.22,24,1.305,23,1.316
F,Cavani,8.0,8.0,Man Utd,18,1.07,19,0.974,19,1.145,19,1.23,20,1.119,22,1.251,24,1.541,18,1.152
M,Raphinha,5.4,5.4,Leeds,50,2.033,49,2.61,51,2.887,48,2.003,48,2.706,48,2.601,50,2.08,48,2.511
D,Andersen,4.5,4.5,Fulham,75,0.674,73,1.132,75,2.283,72,2.178,71,2.041,71,1.313,70,2.253,69,1.465
D,Adarabioyo,4.5,4.5,Fulham,64,0.648,65,1.098,61,1.954,63,2.004,59,1.789,56,1.122,63,2.13,58,1.317
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.037,2,0.078,0,0,2,0.07,3,0.123,3,0.124
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.047,1,0.054,1,0.054,2,0.099,2,0.096,2,0.097,2,0.083
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,1,0.029,3,0.094,2,0.085,4,0.087,4,0.154,5,0.16,6,0.169,6,0.263
D,Clyne,4.5,4.5,Crystal Palace,58,2.003,58,1.512,57,1.613,62,1.186,57,1.556,55,1.544,58,2.269,53,1.267
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.036
F,Slimani,5.0,5.0,Leicester,1,0.068,1,0.072,2,0.138,2,0.115,3,0.187,4,0.27,3,0.212,3,0.183
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.042,2,0.082,1,0.043
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.034,2,0.064,1,0.034,1,0.032,1,0.031,2,0.066,2,0.067
F,Grant,5.9,5.9,West Brom,50,2.746,49,2.57,46,1.862,48,2.601,46,1.953,47,2.581,46,2.201,42,2.108
G,Norris,4.0,4.0,Burnley,21,0.795,13,0.469,0,0,0,0,1,0.037,0,0,1,0.043,0,0
D,Rodon,5.0,5.0,Spurs,16,0.59,18,0.787,20,0.478,10,0.371,7,0.279,4,0.188,2,0.081,5,0.181
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.038,1,0.035,1,0.037,0,0,2,0.087,2,0.073
M,Benrahma,6.0,6.0,West Ham,10,0.491,11,0.593,10,0.586,11,0.497,11,0.628,11,0.576,11,0.555,13,0.814
F,Welbeck,5.5,5.5,Brighton,23,1.213,24,1.137,25,1.357,22,1.212,21,1.071,25,1.222,25,1.235,24,1.002
D,Phillips,4.0,4.0,Liverpool,45,2.027,25,1.104,29,1.023,29,1.282,30,1.466,31,1.366,30,1.149,31,1.544
F,N'Lundulu,4.5,4.5,Southampton,5,0.27,4,0.238,2,0.099,2,0.095,2,0.118,3,0.175,3,0.15,4,0.223
