,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
309,True,True,,,502697,0,0,0,0,0,3,2.0,2.5,1,Carlos,1.0,301,False,,,55,502697.jpg,1.0,False,Alcaraz Durán,0.2,False,,a,9,11,1,786,786,2590,2590,0.2,0.2,Alcaraz,10.0,2025-07-01,2002-11-30,False,p502697,85,0,0,0,1,0,0,0,1,0,0,0,8,7.6,2.4,21.0,3.1,1,4,1,6,1,0.03,0.01,0.04,1.87,176,65,156,96,42,22,113,61,,,1.0,,,,0.03,0.0,0.01,0.04,1.98,1.06,192,120,249,126,249,126,417,136,1.06,0.0,6.35
310,True,True,,,80801,0,0,0,0,0,3,2.0,2.5,2,Idrissa Gana,2.0,302,False,,,55,80801.jpg,2.0,False,Gueye,0.1,False,,a,9,11,2,429,429,1716,1716,0.4,0.4,Gana,189.0,2022-09-01,1989-09-26,False,p80801,90,0,0,0,1,0,0,0,0,0,0,0,12,7.2,19.6,3.0,3.0,0,4,1,5,1,0.06,0.12,0.18,2.07,180,68,50,36,147,83,118,63,,,,,,,0.06,0.0,0.12,0.18,2.07,1.0,120,80,160,82,160,82,494,169,1.0,0.0,5.0
311,True,True,,,232928,0,0,0,0,0,3,1.5,2.0,2,James,2.0,303,False,,,50,232928.jpg,2.0,False,Garner,0.1,False,,a,9,11,2,431,431,1322,1322,0.4,0.4,Garner,241.0,2022-09-01,2001-03-13,False,p232928,90,0,0,0,1,0,0,0,0,0,0,0,16,16.4,3.2,2.0,2.2,4,3,2,9,1,0.03,0.01,0.04,2.07,96,33,140,86,169,92,160,77,3.0,,3.0,,,,0.03,0.0,0.01,0.04,2.07,1.0,286,178,150,75,150,75,496,171,1.0,0.0,9.0
312,True,True,,,490094,0,0,0,0,0,3,1.5,2.0,2,Tim,2.0,304,False,,,50,490094.jpg,2.0,False,Iroegbunam,0.0,False,,a,9,11,2,103,103,401,401,0.4,0.4,Iroegbunam,241.0,2024-06-22,2003-06-30,False,p490094,70,0,0,1,0,0,0,0,1,0,0,0,5,12.0,1.1,0.0,1.3,3,3,3,9,1,0.00,0.00,0.00,0.93,135,48,201,115,574,233,220,103,,,,,,,0.0,0.0,0.0,0.0,1.2,0.0,326,203,155,78,155,78,612,254,1.29,1.29,11.57
313,True,True,100.0,75.0,609873,0,0,0,0,0,3,1.0,1.1,0,Harrison,0.0,305,False,,2025-08-10T22:30:04.915445Z,45,609873.jpg,0.0,False,Armstrong,0.1,False,,a,9,11,0,695,695,2304,2304,0.0,0.0,Armstrong,241.0,2024-08-09,2007-01-19,False,p609873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,526,201,532,212,491,184,543,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,561,306,541,213,541,213,467,157,0.0,0.0,0.0
314,True,True,,,547801,0,0,0,0,0,3,1.0,1.5,0,Callum,0.0,306,False,,,45,547801.jpg,0.0,False,Bates,0.1,False,,a,9,11,0,762,762,1215,1215,0.0,0.0,Bates,,,,False,p547801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,488,177,494,188,451,160,505,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,519,281,505,190,505,190,509,180,0.0,0.0,0.0
315,True,True,,,504296,0,0,0,0,0,3,1.0,1.5,0,Coby,0.0,307,False,,,45,504296.jpg,0.0,False,Ebere,0.0,False,,a,9,11,0,309,309,543,543,0.0,0.0,Ebere,,,,False,p504296,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,468,164,474,175,430,147,485,173,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,266,483,177,483,177,588,233,0.0,0.0,0.0
316,True,True,,,496279,0,0,0,0,0,3,1.0,1.5,0,Isaac,0.0,308,False,,,45,496279.jpg,0.0,False,Heath,0.0,False,,a,9,11,0,268,268,556,556,0.0,0.0,Heath,241.0,2025-02-07,2004-10-28,False,p496279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,160,465,171,421,143,477,169,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,262,475,173,475,173,591,236,0.0,0.0,0.0
317,True,False,0.0,0.0,491557,0,0,0,0,0,3,0.0,0.0,0,Jenson,0.0,309,False,Has joined Bradford City permanently.,2025-07-25T14:54:45.196473Z,45,491557.jpg,0.0,False,Metcalfe,0.0,False,,u,9,11,0,0,0,47,47,0.0,0.0,Metcalfe,,,,False,p491557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,456,157,461,168,416,140,473,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,480,259,470,170,470,170,698,311,0.0,0.0,0.0
318,True,True,,,586309,0,0,0,0,0,4,2.0,2.5,1,Thierno,1.0,310,False,,,60,586309.jpg,1.0,False,Barry,0.6,False,,a,9,11,1,4218,4218,13970,13970,0.2,0.2,Barry,73.0,2025-07-09,2002-10-21,False,p586309,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.20,672,65,208,19,186,28,278,30,,,,,,,0.0,0.0,0.0,0.0,4.5,0.0,108,30,264,24,264,24,222,39,0.0,0.0,0.0
319,True,True,,,486385,0,0,0,0,0,4,1.7,2.2,2,Norberto Bercique,2.0,311,False,,,55,486385.jpg,2.0,False,Gomes Betuncal,7.7,False,,a,9,11,2,40117,40117,105419,105419,0.4,0.4,Beto,90.0,2023-08-29,1998-01-31,False,p486385,90,0,0,0,1,0,0,0,0,0,0,0,7,10.2,2.8,7.0,2.0,3,1,1,5,1,0.06,0.01,0.07,2.07,156,14,150,14,103,23,177,19,,,,,2.0,,0.06,0.0,0.01,0.07,2.07,1.0,183,40,168,12,168,12,55,11,1.0,0.0,5.0
320,True,True,,,491012,0,0,0,0,0,4,1.4,1.9,0,Youssef,0.0,312,False,,,50,491012.jpg,0.0,False,Ramalho Chermiti,0.2,False,,a,9,11,0,1120,1120,2642,2642,0.0,0.0,Y.Chermiti,173.0,2023-08-11,2004-05-24,False,p491012,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,49,596,54,575,56,602,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,327,51,600,57,600,57,423,61,0.0,0.0,0.0
321,True,True,,,536241,0,0,0,0,0,4,1.0,1.5,0,Martin,0.0,313,False,,,45,536241.jpg,0.0,False,Sherif,0.2,False,,a,9,11,0,1770,1770,3055,3055,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,32,489,37,446,39,500,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,63,500,41,500,41,342,54,0.0,0.0,0.0
322,True,True,,,114283,0,0,0,0,0,3,2.2,2.7,1,Jack,1.0,419,False,,,65,114283.jpg,1.0,False,Grealish,3.2,False,,a,9,11,1,14760,14760,54137,54137,0.2,0.2,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,19,0,0,0,1,0,0,0,0,0,0,0,4,5.8,0.8,5.0,1.2,1,1,0,2,0,0.02,0.00,0.02,1.14,193,80,217,123,124,71,230,109,,,,,,,0.09,0.0,0.0,0.09,5.4,4.74,47,30,268,138,268,138,96,30,0.0,0.0,9.47
323,True,True,,,138001,0,0,0,0,0,1,1.0,1.5,0,Tom,0.0,630,False,,,40,138001.jpg,0.0,False,King,1.5,False,,a,9,11,0,3047,3047,7088,7088,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,290,34,286,16,221,15,308,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,50,300,33,300,33,151,21,0.0,0.0,0.0
324,True,True,75.0,,499300,0,0,0,0,0,2,1.4,2.4,0,Adam,0.0,667,False,Lack of match fitness - 75% chance of playing,2025-08-22T15:00:07.593969Z,45,499300.jpg,0.0,False,Aznou,0.1,False,,d,9,11,0,447,447,1899,1899,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,462,200,468,200,424,183,479,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,489,135,477,193,477,193,471,179,0.0,0.0,0.0
325,True,True,,,80201,0,0,0,0,0,1,3.1,3.1,3,Bernd,3.0,314,False,,,50,80201.jpg,3.0,False,Leno,1.6,False,,a,10,54,3,3911,3911,14546,14546,0.6,0.6,Leno,80.0,2022-08-02,1992-03-04,False,p80201,90,0,0,0,1,0,0,0,0,0,3,0,15,23.6,0.0,0.0,2.4,1,10,0,0,1,0.00,0.00,0.00,1.48,60,9,542,67,505,66,149,9,,,,,,,0.0,3.0,0.0,0.0,1.48,1.0,224,5,95,10,95,10,149,20,1.0,0.0,0.0
326,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,102,102,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,311,42,307,24,244,23,329,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,58,321,41,321,41,673,77,0.0,0.0,0.0
327,True,True,75.0,0.0,169528,0,0,0,0,0,2,2.0,0.0,0,Antonee,0.0,316,False,Lack of match fitness - 75% chance of playing,2025-08-22T14:00:07.747640Z,50,169528.jpg,0.0,False,Robinson,0.6,False,,d,10,54,0,462,462,30630,30630,0.0,0.0,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,548,209,554,209,520,196,564,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,243,35,561,204,561,204,225,83,0.0,0.0,0.0
328,True,True,,,174874,0,0,0,0,0,2,1.9,1.9,2,Joachim,2.0,317,False,,,45,174874.jpg,2.0,False,Andersen,2.8,False,,a,10,54,2,9264,9264,14254,14254,0.4,0.4,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,90,0,0,0,1,0,0,0,0,0,0,0,14,16.4,1.0,4.0,2.1,5,1,3,8,1,0.00,0.01,0.01,1.48,95,41,203,68,127,30,165,57,,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,398,86,132,48,132,48,103,39,1.0,0.0,8.0
329,True,True,,,232892,0,0,0,0,0,2,1.9,1.9,1,Calvin,1.0,318,False,,,45,232892.jpg,1.0,False,Bassey,0.4,False,,a,10,54,1,2915,2915,5521,5521,0.2,0.2,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,90,0,0,0,1,0,0,0,1,0,0,0,3,12.4,1.6,0.0,1.4,2,4,2,4,1,0.00,0.01,0.01,1.48,132,59,176,54,375,168,211,78,,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,430,111,206,71,206,71,254,94,1.0,0.0,4.0
330,True,True,,,166477,0,0,0,0,0,2,1.9,1.9,1,Timothy,1.0,319,False,,,45,166477.jpg,1.0,False,Castagne,0.1,False,,a,10,54,1,329,329,1604,1604,0.2,0.2,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,6,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.7,2.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.40,266,96,221,75,150,41,274,93,,,,,,,0.0,0.0,0.0,0.0,6.0,0.0,395,84,199,66,199,66,447,170,0.0,0.0,0.0
331,True,True,,,219924,0,0,0,0,0,2,1.9,1.9,0,Issa,0.0,320,False,,,45,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,285,285,1111,1111,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,412,183,413,183,363,161,430,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,100,425,174,425,174,517,194,0.0,0.0,0.0
332,True,True,,,246301,0,0,0,0,0,2,1.9,1.9,2,Jorge,2.0,321,False,,,45,246301.jpg,2.0,False,Cuenca Barreno,0.0,False,,a,10,54,2,178,178,456,456,0.4,0.4,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,164,74,194,63,128,31,204,76,,,,,,,0.0,0.0,0.01,0.01,1.16,1.08,437,117,134,50,134,50,587,210,1.08,0.0,3.25
333,True,True,,,167074,0,0,0,0,0,2,1.9,1.9,2,Kenny,2.0,322,False,,,45,167074.jpg,2.0,False,Tete,0.2,False,,a,10,54,2,1244,1244,1844,1844,0.4,0.4,Tete,152.0,2020-09-10,1995-10-09,False,p167074,90,0,0,0,1,0,0,0,0,0,0,0,17,13.0,1.7,0.0,1.5,4,5,3,7,1,0.00,0.01,0.01,1.48,128,58,171,52,351,152,202,74,,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,396,85,131,47,131,47,416,161,1.0,0.0,7.0
334,True,True,,,591385,0,0,0,0,0,2,1.0,1.0,0,Samuel,0.0,323,False,,,40,591385.jpg,0.0,False,Amissah,0.2,False,,a,10,54,0,532,532,1862,1862,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,378,159,375,159,316,128,396,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,223,389,149,389,149,407,155,0.0,0.0,0.0
335,True,True,,,153133,0,0,0,0,0,3,2.2,2.2,2,Alex,2.0,324,False,,,65,153133.jpg,2.0,False,Iwobi,1.3,False,,a,10,54,2,3018,3018,26678,26678,0.3,0.3,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,65,0,0,0,1,0,0,0,0,0,0,0,10,9.6,40.5,1.0,5.1,0,2,0,2,1,0.01,0.28,0.29,1.05,165,58,12,10,201,112,54,33,,,,,,,0.01,0.0,0.39,0.4,1.45,1.38,48,31,177,92,177,92,166,53,1.38,0.0,2.77
336,True,True,,,209289,-1,1,-1,1,0,3,2.1,2.1,1,Emile,1.0,325,False,,,59,209289.jpg,1.0,False,Smith Rowe,0.8,False,,a,10,54,1,2528,2528,22341,22341,0.2,0.2,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,2.0,2.0,0.4,0,0,0,0,0,0.09,0.00,0.09,0.40,271,131,166,101,181,103,272,132,,,,,,,0.62,0.0,0.0,0.62,2.77,0.0,111,73,257,132,257,132,203,65,0.0,0.0,0.0
337,True,True,,,159533,0,0,0,0,0,3,2.0,2.0,1,Adama,1.0,326,False,,,55,159533.jpg,1.0,False,Traoré Diarra,0.3,False,,a,10,54,1,844,844,5658,5658,0.2,0.2,Adama,200.0,2023-08-12,1996-01-25,False,p159533,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.43,628,269,214,120,619,263,638,273,,,,,,,0.0,0.0,0.0,0.0,1.61,0.0,131,85,239,119,239,119,323,107,0.0,0.0,0.0
338,True,True,,,156689,-1,1,-1,1,0,3,2.0,2.0,0,Andreas,0.0,327,False,,,54,156689.jpg,0.0,False,Hoelgebaum Pereira,0.3,False,,a,10,54,0,1001,1001,8355,8355,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,619,262,623,266,604,254,629,266,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,211,133,627,267,627,267,317,105,0.0,0.0,0.0
339,True,True,75.0,75.0,184349,0,0,0,0,0,3,1.5,1.5,0,Ryan,0.0,328,False,Muscle injury - 75% chance of playing,2025-08-22T14:00:07.804630Z,55,184349.jpg,0.0,False,Sessegnon,0.0,False,,d,10,54,0,44,44,832,832,0.0,0.0,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,633,272,640,276,624,266,643,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,138,89,640,276,640,276,636,273,0.0,0.0,0.0
340,True,True,,,153682,0,0,0,0,0,3,2.0,2.0,5,Harry,5.0,329,False,,,55,153682.jpg,5.0,False,Wilson,0.9,False,,a,10,54,5,6176,6176,15365,15365,0.9,0.9,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,90,0,1,0,1,0,0,0,0,0,0,0,16,3.0,5.4,13.0,2.1,1,4,1,6,1,0.07,0.02,0.09,1.48,232,106,122,77,66,39,171,83,3.0,,3.0,,,,0.07,0.0,0.02,0.09,1.48,1.0,128,83,70,20,70,20,191,61,1.0,0.0,6.0
341,True,True,,,207189,0,0,0,0,0,3,1.5,1.5,2,Sander,2.0,330,False,,,50,207189.jpg,2.0,False,Berge,0.1,False,,a,10,54,2,222,222,776,776,0.4,0.4,Berge,161.0,2024-08-22,1998-02-14,False,p207189,65,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.7,0.0,0.2,1,0,1,2,1,0.00,0.01,0.01,1.05,256,121,222,125,533,209,280,133,,,,,,,0.0,0.0,0.01,0.01,1.45,1.38,262,165,144,69,144,69,534,196,1.38,0.0,2.77
342,True,True,,,76357,0,0,0,0,0,3,1.5,1.5,0,Tom,0.0,331,False,,,50,76357.jpg,0.0,False,Cairney,0.0,False,,a,10,54,0,74,74,573,573,0.0,0.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,24,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.4,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.43,538,210,240,130,503,193,554,218,,,2.0,,,,0.0,0.0,0.0,0.0,1.61,0.0,221,142,551,220,551,220,606,249,0.0,0.0,7.5
343,True,True,,,212314,0,0,0,0,0,3,1.5,1.5,2,Saša,2.0,332,False,,,50,212314.jpg,2.0,False,Lukić,0.1,False,,a,10,54,2,197,197,737,737,0.4,0.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,90,0,0,0,1,0,0,0,0,0,0,0,9,1.8,13.3,2.0,1.7,2,0,1,3,1,0.00,0.01,0.01,1.48,252,117,80,54,166,90,189,90,4.0,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,267,169,147,72,147,72,542,204,1.0,0.0,3.0
344,True,True,,,573062,0,0,0,0,0,3,1.0,1.0,0,Martial,0.0,333,False,,,45,573062.jpg,0.0,False,Godo,0.1,False,,a,10,54,0,460,460,997,997,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,503,187,509,198,467,170,520,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,291,519,200,519,200,530,192,0.0,0.0,0.0
345,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,115,115,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,471,166,477,177,434,149,488,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,499,268,487,179,487,179,691,305,0.0,0.0,0.0
346,True,True,,,577725,0,0,0,0,0,3,1.0,1.0,2,Josh,2.0,335,False,,,45,577725.jpg,2.0,False,King,1.2,False,,a,10,54,2,42620,42620,19493,19493,0.4,0.4,King,241.0,2024-02-02,2007-01-03,False,p577725,76,0,0,0,1,0,0,0,0,0,0,0,11,12.4,14.0,27.0,5.3,0,6,3,9,1,0.18,0.13,0.31,1.07,133,47,78,53,22,11,47,30,,,,,,,0.21,0.0,0.15,0.36,1.27,1.18,543,294,139,65,139,65,172,56,1.18,0.0,10.66
347,True,True,,,153366,0,0,0,0,0,3,1.0,1.0,0,Harrison,0.0,336,False,,,45,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,1197,1197,3420,3420,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,404,134,403,144,349,115,422,143,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,233,416,147,416,147,337,115,0.0,0.0,0.0
348,True,True,,,102057,0,0,0,0,0,4,2.2,2.2,2,Raúl,2.0,337,False,,,65,102057.jpg,2.0,False,Jiménez Rodríguez,1.9,False,,a,10,54,2,6874,6874,35742,35742,0.3,0.3,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,65,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.3,11.0,0.7,0,0,0,0,1,0.29,0.00,0.29,1.05,677,67,139,13,73,20,247,25,,,4.0,,1.0,,0.4,0.0,0.0,0.4,1.45,1.38,46,17,176,14,176,14,132,25,1.38,0.0,0.0
349,True,True,,,244042,0,0,0,0,0,4,1.7,1.7,7,Rodrigo,7.0,338,False,,,55,244042.jpg,7.0,False,Muniz Carvalho,2.5,False,,a,10,54,7,59012,59012,25499,25499,1.3,1.3,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,24,1,0,0,0,0,0,0,1,0,0,3,25,31.0,0.0,33.0,6.4,0,0,0,0,0,0.15,0.00,0.15,0.43,31,9,647,62,17,9,36,7,,,,,,,0.56,0.0,0.0,0.56,1.61,0.0,159,36,37,6,37,6,112,21,0.0,0.0,0.0
350,True,True,,,86873,0,0,0,0,0,1,1.0,1.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.8,False,,a,10,54,0,2089,2089,3918,3918,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,280,28,276,10,211,9,298,28,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,44,290,27,290,27,198,28,0.0,0.0,0.0
351,True,True,,,437495,0,0,0,0,0,1,1.3,1.8,0,Illan,0.0,339,False,,,45,437495.jpg,0.0,False,Meslier,0.7,False,,a,11,2,0,1707,1707,9714,9714,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,73,429,59,383,58,445,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,28,442,73,442,73,211,31,0.0,0.0,0.0
352,True,True,,,97846,0,0,0,0,0,1,0.0,0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,733,733,1190,1190,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,282,29,278,11,213,10,300,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,45,292,28,292,28,362,54,0.0,0.0,0.0
353,True,True,,,59735,0,0,0,0,0,1,0.0,0.5,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,3.0,False,,a,11,2,0,6894,6894,16792,16792,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,275,23,270,4,205,3,293,23,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,38,285,22,285,22,98,14,0.0,0.0,0.0
354,True,True,100.0,75.0,226182,0,0,0,0,0,2,0.9,1.1,6,Jayden,6.0,342,False,,2025-08-10T23:00:06.436528Z,45,226182.jpg,6.0,False,Bogle,0.2,False,,a,11,2,6,983,983,1759,1759,1.3,1.3,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,90,0,0,1,0,0,0,0,0,0,0,0,20,13.4,1.2,2.0,1.7,3,3,2,5,1,0.01,0.01,0.02,0.55,124,56,193,62,155,46,188,66,,,,,,,0.01,0.0,0.01,0.02,0.55,0.0,420,104,44,21,44,21,368,131,1.0,1.0,5.0
355,True,True,,,222694,0,0,0,0,0,2,0.9,1.4,8,Pascal,8.0,343,False,,,45,222694.jpg,8.0,False,Struijk,0.4,False,,a,11,2,8,4570,4570,3453,3453,1.8,1.8,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,90,0,0,1,0,0,0,0,0,0,0,2,29,23.2,11.4,9.0,4.4,8,5,0,8,1,0.13,0.01,0.14,0.55,61,19,93,27,80,13,74,18,,,,,3.0,,0.13,0.0,0.01,0.14,0.55,0.0,418,102,24,12,24,12,277,102,1.0,1.0,8.0
