,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
326,True,True,,,114283,0,0,0,0,0,3,5.0,5.0,9,Jack,5.0,419,False,,,65,114283.jpg,5.0,False,Grealish,3.3,False,,a,9,11,10,35214,20025,66023,8270,0.8,1.5,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,109,0,2,1,1,0,0,0,0,0,0,0,41,5.8,0.8,5.0,1.2,2,8,3,13,1,0.03,0.70,0.73,3.60,238,105,264,144,172,101,272,134,,,,,,,0.02,0.0,0.58,0.6,2.97,0.83,47,31,53,18,67,24,97,31,0.83,0.83,10.73
327,True,True,,,138001,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,630,False,,,40,138001.jpg,0.0,False,King,1.5,False,,a,9,11,0,3858,695,9485,2126,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,329,35,319,17,265,15,342,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,50,348,35,348,35,153,21,0.0,0.0,0.0
328,True,True,75.0,75.0,499300,0,0,0,0,0,2,0.0,0.0,0,Adam,0.0,667,False,Lack of match fitness - 75% chance of playing,2025-08-22T15:00:07.593969Z,45,499300.jpg,0.0,False,Aznou,0.1,False,,d,9,11,0,467,14,3010,897,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,494,206,492,205,458,189,504,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,131,514,202,514,202,485,183,0.0,0.0,0.0
329,True,True,,,80201,0,0,0,0,0,1,1.5,2.0,1,Bernd,2.0,314,False,,,50,80201.jpg,2.0,False,Leno,1.5,False,,a,10,54,4,5188,1112,18052,2565,0.4,0.8,Leno,80.0,2022-08-02,1992-03-04,False,p80201,122,0,0,0,1,0,0,0,0,0,5,0,24,23.6,0.0,0.0,2.4,1,13,0,0,2,0.00,0.00,0.00,2.00,109,11,570,68,541,67,214,12,,,,,,,0.0,3.69,0.0,0.0,1.48,0.74,224,5,145,14,160,14,151,20,1.48,0.0,0.0
330,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,131,26,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,349,43,340,25,287,23,362,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,58,368,43,368,43,680,78,0.0,0.0,0.0
331,True,True,75.0,75.0,169528,0,0,0,0,0,2,-0.4,0.0,0,Antonee,0.0,316,False,Lack of match fitness - 75% chance of playing,2025-08-22T14:00:07.747640Z,50,169528.jpg,0.0,False,Robinson,0.6,False,,d,10,54,0,1066,539,33960,2867,0.0,0.0,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,581,216,580,215,553,203,589,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,242,35,597,213,597,213,225,82,0.0,0.0,0.0
332,True,True,,,174874,0,0,0,0,0,2,1.0,1.5,1,Joachim,1.5,317,False,,,45,174874.jpg,1.5,False,Andersen,2.8,False,,a,10,54,3,11745,1650,18669,3349,0.3,0.7,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,122,0,0,0,1,0,0,0,0,0,0,0,16,16.4,1.0,4.0,2.1,5,3,3,8,2,0.00,0.01,0.01,2.00,145,66,251,87,176,48,223,78,,,,,,,0.0,0.0,0.01,0.01,1.48,0.74,396,84,175,62,196,67,105,40,1.48,0.0,5.9
333,True,True,,,232892,0,0,0,0,0,2,0.5,1.0,1,Calvin,1.0,318,False,,,45,232892.jpg,1.0,False,Bassey,0.4,False,,a,10,54,2,3906,868,6772,925,0.2,0.4,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,122,0,0,0,1,0,0,0,1,0,0,0,6,12.4,1.6,0.0,1.4,3,7,2,5,2,0.11,0.01,0.12,2.00,177,76,229,74,414,178,252,87,,,,,,,0.08,0.0,0.01,0.09,1.48,0.74,427,108,225,77,243,87,253,93,1.48,0.0,3.69
334,True,True,,,166477,0,0,0,0,0,2,0.5,1.0,1,Timothy,1.0,319,False,,,45,166477.jpg,1.0,False,Castagne,0.1,False,,a,10,54,2,447,103,2029,315,0.2,0.4,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,38,0,0,0,0,0,0,0,0,0,0,0,7,0.2,0.7,2.0,0.3,2,1,0,2,1,0.02,0.02,0.04,0.92,308,110,268,95,201,61,312,109,,,,,,,0.05,0.0,0.05,0.1,2.18,0.0,393,82,223,75,237,82,450,170,2.37,0.0,4.74
335,True,True,,,219924,0,0,0,0,0,2,-0.5,0.0,0,Issa,0.0,320,False,,,45,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,361,65,1369,188,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,450,194,443,193,402,171,461,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,411,97,470,190,470,190,516,193,0.0,0.0,0.0
336,True,True,,,246301,0,0,0,0,0,2,0.5,1.0,0,Jorge,1.0,321,False,,,45,246301.jpg,2.0,False,Cuenca Barreno,0.0,False,,a,10,54,2,247,63,577,89,0.2,0.4,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,204,84,244,82,178,50,244,85,,,,,,,0.0,0.0,0.01,0.01,1.16,1.08,434,114,227,79,156,60,584,210,1.08,0.0,3.25
337,True,True,,,167074,0,0,0,0,0,2,1.0,1.5,1,Kenny,1.5,322,False,,,45,167074.jpg,1.5,False,Tete,0.2,False,,a,10,54,3,1702,404,2314,362,0.3,0.7,Tete,152.0,2020-09-10,1995-10-09,False,p167074,122,0,0,0,1,0,0,0,0,0,0,0,21,13.0,1.7,0.0,1.5,5,6,3,8,2,0.00,0.01,0.01,2.00,170,74,223,69,392,164,243,84,,,,,,,0.0,0.0,0.01,0.01,1.48,0.74,394,83,174,61,195,66,408,154,1.48,0.0,5.9
338,True,True,,,591385,0,0,0,0,0,2,-0.5,0.0,0,Samuel,0.0,323,False,,,40,591385.jpg,0.0,False,Amissah,0.2,False,,a,10,54,0,678,122,2369,388,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,418,172,408,171,359,142,430,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,224,437,167,437,167,406,153,0.0,0.0,0.0
339,True,True,,,153133,0,0,0,0,0,3,1.0,1.5,1,Alex,1.5,324,False,,,65,153133.jpg,1.5,False,Iwobi,1.3,False,,a,10,54,3,4208,1048,31901,3791,0.2,0.5,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,97,0,0,0,1,0,0,0,0,0,0,0,14,9.6,40.5,1.0,5.1,1,4,0,5,2,0.04,0.28,0.32,1.57,206,85,28,23,245,137,114,60,,,,,,,0.04,0.0,0.26,0.3,1.46,0.93,48,32,205,100,221,111,170,55,1.86,0.0,4.64
340,True,True,,,209289,0,0,-1,1,0,3,0.0,0.5,0,Emile,0.5,325,False,,,59,209289.jpg,1.0,False,Smith Rowe,0.8,False,,a,10,54,1,3411,771,26734,3165,0.1,0.2,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,2.0,2.0,0.4,0,0,0,0,0,0.09,0.00,0.09,0.40,310,152,216,128,228,130,310,151,,,,,,,0.62,0.0,0.0,0.62,2.77,0.0,109,73,317,159,302,154,206,66,0.0,0.0,0.0
341,True,True,,,159533,0,0,0,0,0,3,0.0,0.5,0,Adama,0.5,326,False,,,55,159533.jpg,1.0,False,Traoré Diarra,0.3,False,,a,10,54,1,1116,242,6911,1006,0.1,0.2,Adama,200.0,2023-08-12,1996-01-25,False,p159533,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.43,654,286,262,142,645,281,660,288,,,,,,,0.0,0.0,0.0,0.0,1.61,0.0,131,84,306,153,284,142,326,108,0.0,0.0,0.0
342,True,True,,,156689,0,0,-1,1,0,3,-0.5,0.0,0,Andreas,0.0,327,False,,,54,156689.jpg,0.0,False,Hoelgebaum Pereira,0.3,False,,a,10,54,0,1384,300,9909,1093,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,643,278,644,281,627,271,649,280,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,200,125,654,287,654,287,319,105,0.0,0.0,0.0
343,True,True,75.0,75.0,184349,-1,1,-1,1,0,3,0.0,0.4,1,Ryan,0.5,328,False,Muscle injury - 75% chance of playing,2025-08-22T14:00:07.804630Z,54,184349.jpg,1.0,False,Sessegnon,0.0,False,,d,10,54,1,81,34,1016,141,0.1,0.2,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,32,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,0.0,2,1,1,4,1,0.00,0.11,0.11,0.52,644,279,645,282,628,272,650,281,,,,,,,0.0,0.0,0.31,0.31,1.46,0.0,201,126,297,147,272,133,642,276,2.81,0.0,11.25
344,True,True,,,153682,0,0,0,0,0,3,2.0,2.5,0,Harry,2.5,329,False,,,55,153682.jpg,5.0,False,Wilson,0.9,False,,a,10,54,5,7578,1089,19353,3106,0.5,0.9,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,90,0,1,0,1,0,0,0,0,0,0,0,16,3.0,5.4,13.0,2.1,1,4,1,6,1,0.07,0.02,0.09,1.48,275,130,172,106,98,61,227,111,3.0,,3.0,,,,0.07,0.0,0.02,0.09,1.48,1.0,128,82,130,51,62,22,192,63,1.0,0.0,6.0
345,True,True,,,207189,0,0,0,0,0,3,1.0,1.5,1,Sander,1.5,330,False,,,50,207189.jpg,1.5,False,Berge,0.1,False,,a,10,54,3,301,70,996,174,0.3,0.6,Berge,161.0,2024-08-22,1998-02-14,False,p207189,97,0,0,0,1,0,0,0,0,0,0,0,6,1.2,0.7,0.0,0.2,2,0,1,3,2,0.00,0.01,0.01,1.57,300,144,270,146,565,232,321,154,,,,,,,0.0,0.0,0.01,0.01,1.46,0.93,261,164,185,88,204,101,533,195,1.86,0.0,2.78
346,True,True,,,76357,0,0,0,0,0,3,-0.5,0.0,0,Tom,0.0,331,False,,,50,76357.jpg,0.0,False,Cairney,0.0,False,,a,10,54,0,95,17,739,111,0.0,0.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,24,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.4,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.43,574,233,281,150,539,220,582,236,,,2.0,,,,0.0,0.0,0.0,0.0,1.61,0.0,221,142,590,246,590,246,608,249,0.0,0.0,7.5
347,True,True,,,212314,0,0,0,0,0,3,1.0,1.5,1,Saša,1.5,332,False,,,50,212314.jpg,1.5,False,Lukić,0.1,False,,a,10,54,3,277,73,988,195,0.3,0.6,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,122,0,0,0,1,0,0,0,0,0,0,0,15,1.8,13.3,2.0,1.7,2,1,2,5,2,0.00,0.03,0.03,2.00,294,140,117,74,216,121,238,117,4.0,,,,,,0.0,0.0,0.02,0.02,1.48,0.74,266,168,187,90,206,103,542,204,1.48,0.0,3.69
348,True,True,,,573062,0,0,0,0,0,3,-0.5,0.0,0,Martial,0.0,333,False,,,45,573062.jpg,0.0,False,Godo,0.1,False,,a,10,54,0,573,94,1288,236,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,534,207,531,213,498,194,542,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,531,291,552,223,552,223,530,192,0.0,0.0,0.0
349,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,136,17,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,503,186,500,192,467,173,512,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,268,522,202,522,202,696,308,0.0,0.0,0.0
350,True,True,,,577725,0,0,0,0,0,3,1.0,1.5,1,Josh,1.5,335,False,,,45,577725.jpg,1.5,False,King,1.2,False,,a,10,54,3,53492,7517,25103,4131,0.3,0.7,King,241.0,2024-02-02,2007-01-03,False,p577725,108,0,0,0,1,0,0,0,0,0,0,0,12,12.4,14.0,27.0,5.3,0,7,4,11,2,0.35,0.13,0.48,1.59,178,67,112,71,39,20,102,52,,,,,,,0.29,0.0,0.11,0.4,1.32,0.83,539,294,181,84,201,98,174,56,1.67,0.0,9.17
351,True,True,,,153366,0,0,0,0,0,3,-0.5,0.0,0,Harrison,0.0,336,False,,,45,153366.jpg,0.0,False,Reed,0.2,False,,a,10,54,0,1421,180,4428,814,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,443,155,435,160,391,140,455,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,391,233,464,171,464,171,338,116,0.0,0.0,0.0
352,True,True,,,102057,0,0,0,0,0,4,0.5,1.0,0,Raúl,1.0,337,False,,,65,102057.jpg,2.0,False,Jiménez Rodríguez,1.8,False,,a,10,54,2,8774,1548,45784,7992,0.2,0.3,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,65,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.3,11.0,0.7,0,0,0,0,1,0.29,0.00,0.29,1.05,688,69,193,20,115,24,285,27,,,4.0,,1.0,,0.4,0.0,0.0,0.4,1.45,1.38,46,16,259,28,181,13,138,25,1.38,0.0,0.0
353,True,True,,,244042,0,0,0,0,0,4,3.5,4.0,1,Rodrigo,4.0,338,False,,,55,244042.jpg,4.0,False,Muniz Carvalho,2.5,False,,a,10,54,8,72712,10106,36445,9513,0.7,1.5,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,56,1,0,0,0,0,0,0,1,0,0,3,28,31.0,0.0,33.0,6.4,0,0,0,0,1,0.15,0.00,0.15,0.95,81,11,665,64,35,15,75,13,,,,,,,0.24,0.0,0.0,0.24,1.53,0.0,152,35,83,8,95,8,110,19,1.61,0.0,0.0
354,True,True,,,86873,0,0,0,0,0,1,-0.5,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.8,False,,a,10,54,0,2536,383,5031,963,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,319,29,309,11,255,9,332,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,44,339,29,339,29,197,28,0.0,0.0,0.0
355,True,True,,,437495,0,0,0,0,0,1,-1.0,-1.0,0,Illan,0.0,339,False,,,45,437495.jpg,0.0,False,Meslier,0.7,False,,a,11,2,0,2009,258,12731,2549,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,464,75,457,60,421,59,474,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,28,484,75,484,75,216,31,0.0,0.0,0.0
356,True,True,,,97846,0,0,0,0,0,1,-1.0,-1.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,900,148,1572,317,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,321,30,311,12,257,10,334,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,45,341,30,341,30,362,53,0.0,0.0,0.0
357,True,True,,,59735,0,0,0,0,0,1,-1.0,-1.0,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,2.9,False,,a,11,2,0,8235,1076,23225,5661,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,314,24,303,5,249,3,327,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,38,334,24,334,24,102,14,0.0,0.0,0.0
358,True,True,100.0,100.0,226182,0,0,0,0,0,2,1.5,1.5,-1,Jayden,2.5,342,False,,2025-08-10T23:00:06.436528Z,45,226182.jpg,2.5,False,Bogle,0.2,False,,a,11,2,5,1473,410,2337,530,0.6,1.1,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,172,0,0,1,4,0,0,0,1,0,0,0,11,17.2,1.4,6.0,2.5,6,8,3,9,2,0.01,0.01,0.02,2.58,141,62,234,76,153,39,210,72,,,,,,,0.01,0.0,0.01,0.02,1.35,2.09,417,101,120,52,136,54,369,131,1.05,0.52,4.71
359,True,True,,,222694,0,0,0,0,0,2,3.0,3.0,0,Pascal,4.0,343,False,,,45,222694.jpg,4.0,False,Struijk,0.4,False,,a,11,2,8,6289,1435,5083,1420,0.9,1.8,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,180,0,0,1,5,0,0,0,0,0,0,2,27,39.8,11.7,26.0,7.8,12,7,2,14,2,0.23,0.01,0.24,3.37,50,19,134,37,42,5,60,16,,,,,3.0,,0.12,0.0,0.0,0.12,1.68,2.5,415,99,74,35,85,38,274,100,1.0,0.5,7.0
360,True,True,100.0,100.0,434752,0,0,0,0,0,2,-1.0,-1.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.2,False,,a,11,2,0,2118,306,1614,462,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,350,128,341,128,289,96,363,132,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,171,369,123,369,123,391,145,0.0,0.0,0.0
361,True,True,100.0,100.0,437738,0,0,0,0,0,2,-1.0,-1.0,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,40,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,158,58,1108,163,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,352,130,343,130,291,98,365,134,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,173,371,125,371,125,549,199,0.0,0.0,0.0
362,True,True,,,113564,0,0,0,0,0,2,-0.5,-0.5,1,Sam,0.5,346,False,,,40,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,712,104,3213,567,0.1,0.2,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,326,115,316,114,262,80,339,119,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,589,153,265,84,228,73,341,122,0.0,0.0,0.0
363,True,True,,,243526,0,0,0,0,0,2,3.0,3.0,-1,Gabriel,4.0,347,False,,,40,243526.jpg,4.0,False,Gudmundsson,3.7,False,,a,11,2,8,111656,21057,34964,8709,1.0,2.0,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,180,0,0,1,5,0,0,0,1,0,0,3,15,37.8,34.1,17.0,8.9,12,7,3,15,2,0.17,0.14,0.31,3.37,58,26,36,7,81,10,43,7,,,,,,,0.08,0.0,0.07,0.15,1.68,2.5,614,168,70,31,81,34,91,35,1.0,0.5,7.5
364,True,True,,,214225,0,0,0,0,0,2,3.5,3.5,2,Joe,4.5,348,False,,,40,214225.jpg,4.5,False,Rodon,2.3,False,,a,11,2,9,28136,7314,17550,3643,1.1,2.2,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,180,0,0,1,5,0,0,0,0,0,0,1,22,43.2,0.7,0.0,4.4,20,4,1,21,2,0.00,0.00,0.00,3.37,43,14,267,94,275,87,134,42,,,,,,,0.0,0.0,0.0,0.0,1.68,2.5,603,161,57,25,72,31,118,45,1.0,0.5,10.5
365,True,True,,,492368,0,0,0,0,0,2,-1.0,-1.0,0,Isaac,0.0,349,False,,,40,492368.jpg,0.0,False,Schmidt,0.2,False,,a,11,2,0,501,83,2627,548,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,378,142,369,142,319,112,391,146,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,190,397,137,397,137,384,139,0.0,0.0,0.0
366,True,True,,,427637,0,0,0,0,0,3,0.0,0.0,1,Brenden,1.0,350,False,,,55,427637.jpg,1.0,False,Aaronson,0.1,False,,a,11,2,2,459,95,1727,321,0.2,0.4,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,47,0,0,0,1,0,0,0,0,0,0,0,16,11.4,26.3,6.0,4.4,0,2,3,5,0,0.00,0.25,0.25,1.34,187,75,57,39,161,92,136,70,,,2.0,,,,0.0,0.0,0.48,0.48,2.57,1.91,154,96,245,121,286,143,546,208,0.0,0.0,9.57
367,True,True,,,492859,0,0,0,0,0,3,1.5,1.5,2,Wilfried,2.5,351,False,,,55,492859.jpg,2.5,False,Gnonto,0.3,False,,a,11,2,5,2348,390,7376,1344,0.5,0.9,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,131,0,0,1,4,0,0,0,0,0,0,0,20,13.8,6.8,13.0,3.4,2,3,8,13,2,0.14,0.01,0.15,2.03,165,61,167,103,99,62,166,86,,,,,,,0.1,0.0,0.01,0.11,1.39,2.75,178,111,132,53,147,66,303,96,1.37,0.69,8.93
368,True,True,,,221399,-1,1,-1,1,0,3,-0.5,-0.5,0,Jack,0.5,352,False,,,54,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,1,356,110,3853,699,0.1,0.2,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,12,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.3,2.0,0.6,0,0,1,1,0,0.00,0.00,0.00,0.28,286,137,238,134,223,127,291,142,3.0,,,,,,0.0,0.0,0.0,0.0,2.1,0.0,207,130,300,150,276,137,466,158,0.0,0.0,7.5
369,True,True,,,200617,0,0,0,0,0,3,1.5,1.5,2,Daniel,2.5,353,False,,,55,200617.jpg,2.5,False,James,0.4,False,,a,11,2,5,2019,450,9016,1601,0.5,0.9,James,244.0,2021-08-31,1997-11-10,False,p200617,142,0,0,1,4,0,0,0,0,0,0,0,15,7.8,16.0,20.0,4.4,1,5,0,6,2,0.21,0.05,0.26,2.23,219,93,97,62,70,41,135,69,,,,,,,0.13,0.0,0.03,0.16,1.41,2.54,139,88,131,52,146,65,262,84,1.27,0.63,3.8
370,True,True,0.0,0.0,199598,0,0,0,0,0,3,0.0,0.0,0,Ethan,1.5,354,False,Knee injury - Expected back 13 Sep,2025-08-21T13:57:30.981880Z,50,199598.jpg,3.0,False,Ampadu,0.1,False,,i,11,2,3,590,6,2787,848,0.3,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,10.8,4.9,2.0,1.8,2,3,3,8,1,0.00,0.02,0.02,0.28,190,76,176,108,214,119,234,114,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,252,158,184,87,120,47,523,187,1.17,1.17,9.35
371,True,True,,,248937,0,0,0,0,0,3,-1.0,-1.0,0,Sam,0.0,355,False,,,50,248937.jpg,0.0,False,Greenwood,0.1,False,,a,11,2,0,557,88,2682,580,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,601,249,601,252,579,239,608,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,180,614,260,614,260,500,174,0.0,0.0,0.0
372,True,True,,,486520,0,0,0,0,0,3,0.5,0.5,2,Ilia,1.5,356,False,,,50,486520.jpg,1.5,False,Gruev,0.0,False,,a,11,2,3,169,47,829,116,0.3,0.6,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,102,0,0,0,5,0,0,0,0,0,0,0,17,10.8,1.0,0.0,1.2,3,2,1,6,1,0.00,0.00,0.00,3.10,191,77,256,140,598,250,267,131,2.0,,1.0,,,,0.0,0.0,0.0,0.0,2.74,4.41,319,198,192,92,211,105,582,230,0.88,0.0,5.29
