,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
536,True,True,0.0,0.0,78916,0,0,-1,1,-91.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Dan,0.0,448,False,Ankle injury - Expected back 12 Oct,2026-08-23T18:00:08.367241Z,49,78916.jpg,0.0,False,Burn,0.8,False,,i,17,4,0,7216,1,154957,49,0.0,0.0,Burn,,241.0,2022-01-31,1992-05-09,False,p78916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/confimed-line-up-opening-day-debuts-for-hornicek-dedic-and-steur-against-liverpool,532,199,532,199,491,194,537,199,0.0,0.0,0.0,0.0,0.0,0.0,345,59,548,201,548,201,205,79,0.0,0.0,0.0
537,True,True,,,487838,0,0,2,-2,49.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,2,3.6,3.6,0,Lewis,3.6,449,False,,,52,487838.jpg,4.5,False,Hall,14.9,False,,a,17,4,18,1414261,759,328064,231,0.7,3.5,Hall,,241.0,2024-07-01,2004-09-08,False,p487838,359,0,1,1,8,0,0,0,0,0,0,3,89,110.0,59.8,14.0,18.3,24,31,12,36,4,0.06,0.68,0.74,7.53,1.0,,1.0,,,,[],,27,9,69,13,197,65,69,14,0.02,0.0,0.17,0.19,1.89,2.01,238,35,58,25,67,29,26,8,1.0,0.25,9.03
538,True,True,100.0,100.0,441191,0,0,-1,1,1.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.8,0.8,0,Tino,0.8,450,False,,2026-07-23T12:01:23.753221Z,49,441191.jpg,2.0,False,Livramento,0.1,False,,a,17,4,4,9818,22,4444,4,0.2,0.8,Livramento,,241.0,2023-08-08,2002-11-12,False,p441191,33,0,1,0,1,0,0,0,1,0,0,0,12,5.0,3.8,4.0,1.3,1,4,2,3,0,0.00,0.01,0.01,0.18,,,,,,,[],,336,129,287,102,283,105,340,123,0.0,0.0,0.03,0.03,0.49,2.73,378,68,263,97,211,82,405,151,0.0,0.0,8.18
539,True,False,0.0,0.0,545477,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Alex,0.0,451,False,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,40,545477.jpg,0.0,False,Murphy,0.1,False,,u,17,4,0,0,0,6652,1,0.0,0.0,A.Murphy,,104.0,2023-07-19,2004-06-25,False,p545477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,428,160,422,160,362,141,433,160,0.0,0.0,0.0,0.0,0.0,0.0,636,193,445,162,445,162,484,173,0.0,0.0,0.0
540,True,True,,,201666,0,0,0,0,132.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,3,3.8,3.8,0,Harvey,3.8,453,False,,,60,201666.jpg,4.8,False,Barnes,4.3,False,,a,17,4,19,472878,1775,132006,98,0.6,3.2,Barnes,,241.0,2023-07-23,1997-12-09,False,p201666,360,1,1,1,8,0,0,0,0,0,0,2,71,57.6,44.1,69.0,17.1,10,11,3,24,4,0.51,0.37,0.88,7.55,3.0,,,,,,[],,132,44,112,72,50,31,75,45,0.13,0.0,0.09,0.22,1.89,2.0,65,45,51,22,59,25,79,27,1.0,0.25,6.0
541,True,True,0.0,0.0,449434,0,0,2,-2,-173.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Anthony,3.6,454,False,Unspecified injury - Unknown return date,2026-09-14T20:00:09.505598Z,62,449434.jpg,6.0,False,Elanga,6.1,False,,i,17,4,18,1285844,7,922945,2984,0.6,2.9,Elanga,,206.0,2025-07-11,2002-04-27,False,p449434,232,2,0,1,3,0,0,0,1,0,0,2,71,82.6,50.6,61.0,19.4,2,3,4,9,3,0.42,0.34,0.76,4.01,2.0,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-elanga-latest-ahead-of-hull-visit,74,24,93,63,58,38,60,42,0.16,0.0,0.13,0.29,1.56,1.16,58,41,62,27,37,17,62,21,1.16,0.39,3.49
542,True,True,0.0,0.0,232653,0,0,-1,1,-40.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Jacob,1.4,456,False,Thigh injury - Unknown return date,2026-09-15T09:00:08.191022Z,49,232653.jpg,2.3,False,Ramsey,0.3,False,,i,17,4,7,16547,1,26279,76,0.3,1.4,J.Ramsey,,241.0,2025-08-17,2001-05-28,False,p232653,69,1,0,0,1,0,0,0,1,0,0,0,26,40.4,6.3,21.0,6.7,3,6,2,11,0,0.17,0.16,0.33,1.92,,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-elanga-latest-ahead-of-hull-visit,181,71,262,135,149,76,226,103,0.22,0.0,0.21,0.43,2.5,1.3,370,221,204,91,183,75,296,103,0.0,0.0,14.35
543,True,True,,,114243,0,0,-1,1,-26.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.4,0.4,0,Jacob,0.4,457,False,,,59,114243.jpg,0.5,False,Murphy,0.1,False,,a,17,4,2,5115,12,10184,5,0.1,0.3,J.Murphy,Jacob Murphy,241.0,2017-07-19,1995-02-24,False,p114243,91,0,0,0,4,0,0,0,2,0,0,0,9,3.6,7.2,6.0,1.6,1,7,2,10,1,0.00,0.34,0.34,3.37,4.0,,,,,,[],,350,161,259,133,265,132,332,152,0.0,0.0,0.34,0.34,3.33,3.96,81,52,348,162,402,188,377,136,0.99,0.0,9.89
544,True,True,0.0,0.0,180974,0,0,-1,1,-48.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.0,0.0,0,Joelinton Cássio,0.0,458,False,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,54,180974.jpg,0.0,False,Apolinário de Lira,0.0,False,,i,17,4,0,211,0,2162,0,0.0,0.0,Joelinton,Joelinton,30.0,2019-07-24,1996-08-14,False,p180974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-livramento-and-joelinton-latest-ahead-of-premier-league-opener,615,264,619,267,602,257,620,266,0.0,0.0,0.0,0.0,0.0,0.0,178,111,622,266,622,266,572,236,0.0,0.0,0.0
545,True,True,100.0,100.0,547719,0,0,0,0,0.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.6,1.6,0,Lewis,1.6,459,False,,2026-07-23T12:01:23.785456Z,55,547719.jpg,2.0,False,Miley,0.1,False,,a,17,4,8,5867,3,5010,3,0.3,1.5,L.Miley,,241.0,2023-02-01,2006-05-01,False,p547719,306,0,0,1,7,1,0,0,1,0,0,0,49,36.6,41.7,5.0,8.3,13,21,2,36,4,0.05,0.10,0.15,6.36,5.0,,,,,,[],,198,81,123,77,274,138,202,94,0.01,0.0,0.03,0.04,1.87,2.06,164,101,185,84,221,96,444,170,1.18,0.29,10.59
546,True,True,,,200089,0,0,0,0,11.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,2.4,2.4,0,Joe,2.4,460,False,,,50,200089.jpg,3.0,False,Willock,0.5,False,,a,17,4,12,54832,12,28020,35,0.5,2.4,Willock,,241.0,2021-08-13,1999-08-20,False,p200089,198,1,0,1,4,0,0,0,0,0,0,0,42,52.0,33.7,46.0,12.4,3,5,4,12,2,0.64,0.26,0.90,3.73,,,,,,,[],,147,52,143,88,83,46,136,68,0.29,0.0,0.12,0.41,1.7,1.82,254,158,114,48,140,55,253,83,0.91,0.45,5.45
547,True,True,,,611665,0,0,-2,2,0.1,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.4,1.4,0,Bazoumana,1.4,461,False,,,58,611665.jpg,3.5,False,Touré,0.1,False,,a,17,4,7,3386,3,15616,9,0.2,1.2,Touré,,54.0,2026-07-05,2006-03-02,False,p611665,34,1,0,0,1,0,0,0,0,0,0,0,27,36.6,5.3,21.0,6.3,0,2,0,2,0,0.28,0.01,0.29,0.16,,,,,,,[],,200,82,268,139,153,79,234,105,0.74,0.0,0.03,0.77,0.42,2.65,115,74,215,96,118,46,378,137,0.0,0.0,5.29
548,True,True,,,636852,0,0,-1,1,-42.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,1.0,1.0,0,Sean,1.0,462,False,,,49,636852.jpg,1.2,False,Steur,0.1,False,,a,17,4,5,2161,5,5801,4,0.2,1.0,Steur,,152.0,2026-07-09,2008-01-11,False,p636852,158,0,0,0,5,0,0,0,0,0,0,0,24,19.4,21.9,0.0,4.2,7,5,2,14,1,0.00,0.03,0.03,3.71,,,,,,,[],,260,109,187,106,533,220,273,120,0.0,0.0,0.02,0.02,2.11,2.85,414,251,246,114,275,126,458,180,0.57,0.0,7.97
549,True,False,0.0,0.0,470313,0,0,-1,1,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Nick,0.8,463,False,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,59,470313.jpg,4.0,False,Woltemade,0.5,False,,u,17,4,4,14520,0,138488,53,0.1,0.7,Woltemade,,80.0,2025-08-30,2002-02-14,False,p470313,19,0,1,0,0,0,0,0,0,0,0,0,18,18.2,10.5,11.0,4.0,0,0,0,0,0,0.02,0.01,0.03,0.38,,,,,,,[],,267,25,245,31,219,34,279,32,0.09,0.0,0.05,0.14,1.8,0.0,94,24,272,28,95,9,249,41,0.0,0.0,0.0
550,True,True,,,216646,0,0,2,-2,80.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,3.0,3.0,0,Yoane,3.0,464,False,,,62,216646.jpg,3.8,False,Wissa,19.3,False,,a,17,4,15,2197168,1656,587527,517,0.5,2.4,Wissa,,50.0,2025-09-01,1996-09-03,False,p216646,351,1,1,1,7,0,0,0,2,0,0,2,54,57.8,55.4,86.0,19.9,4,12,6,22,4,1.51,0.05,1.56,6.38,,,,,2.0,,[],,130,8,80,6,30,12,51,8,0.39,0.0,0.01,0.4,1.64,1.79,55,13,88,9,106,12,19,5,1.03,0.26,5.64
551,True,True,0.0,0.0,538207,0,0,-1,1,-114.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,William,0.8,465,False,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,59,538207.jpg,4.0,False,Osula,0.3,False,,i,17,4,4,21324,1,84333,28,0.1,0.7,Osula,,58.0,2024-08-08,2003-08-04,False,p538207,55,0,1,0,1,0,0,0,0,0,0,0,18,28.2,13.7,8.0,5.0,2,2,1,5,1,0.06,0.14,0.20,1.48,,,4.0,,1.0,,[],,231,21,222,25,241,37,262,29,0.1,0.0,0.23,0.33,2.42,1.64,97,25,273,29,96,10,281,48,1.64,0.0,8.18
552,True,False,0.0,0.0,599303,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.0,0.0,0,Sean,0.0,466,False,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,45,599303.jpg,0.0,False,Neave,0.5,False,,u,17,4,0,23805,0,48659,37,0.0,0.0,Neave,,241.0,2025-02-07,2007-05-27,False,p599303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,514,54,513,59,470,53,519,57,0.0,0.0,0.0,0.0,0.0,0.0,531,76,530,60,530,60,243,39,0.0,0.0,0.0
553,True,True,,,632794,0,0,-1,1,-45.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,3,0.4,0.4,0,Aladji,0.4,559,False,,,49,632794.jpg,1.0,False,Bamba,0.1,False,,a,17,4,2,2442,2,7088,4,0.1,0.4,Bamba,,73.0,2026-07-24,2006-07-14,False,p632794,24,0,0,0,1,0,0,0,0,0,0,0,9,5.4,0.3,0.0,0.6,1,1,2,4,0,0.00,0.00,0.00,1.15,,,,,,,[],,330,149,365,179,532,219,366,170,0.0,0.0,0.0,0.0,4.31,3.75,413,250,334,155,330,145,418,157,0.0,0.0,15.0
554,True,True,,,470551,0,0,0,0,20.8,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,2.2,2.2,0,Lukás,2.2,567,False,,,50,470551.jpg,2.8,False,Hornícek,1.5,False,,a,17,4,11,144710,60,66604,51,0.4,2.2,Horníček,,57.0,2026-08-03,2002-07-13,False,p470551,360,0,0,1,8,0,0,0,1,0,16,0,58,138.6,0.0,0.0,13.8,8,19,0,0,4,0.00,0.00,0.00,7.55,,,,,,,[],,9,1,589,67,563,66,116,2,0.0,4.0,0.0,0.0,1.89,2.0,293,13,133,14,161,14,151,22,1.0,0.25,0.0
555,True,True,0.0,0.0,463726,0,0,0,0,10.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,1,2,0.0,0.0,0,Amar,2.6,593,False,Unspecified injury - Unknown return date,2026-09-17T14:30:09.823731Z,45,463726.jpg,3.2,False,Dedic,2.2,False,,i,17,4,13,447624,2,270797,747,0.6,2.9,Dedić,,27.0,2026-08-18,2002-08-18,False,p463726,327,0,1,1,7,0,0,0,0,0,0,2,36,70.0,40.7,15.0,12.6,16,15,8,24,4,0.14,0.08,0.22,7.38,,,3.0,,,,[],https://www.newcastleunited.com/en/news/matthias-jaissles-team-news-update-elanga-latest-ahead-of-hull-visit,94,41,127,36,180,60,135,49,0.04,0.0,0.02,0.06,2.03,1.93,485,119,104,40,127,53,123,50,1.1,0.28,6.61
556,True,False,0.0,0.0,553746,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Leo,0.0,609,False,has joined Arouca on loan for the rest of the seaon.,2026-09-11T14:41:57.406766Z,40,553746.jpg,0.0,False,Shahar,0.2,False,,u,17,4,0,18236,0,13920,22,0.0,0.0,Shahar,,241.0,2024-08-08,2007-03-18,False,p553746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,432,164,426,164,366,145,437,164,0.0,0.0,0.0,0.0,0.0,0.0,640,197,449,166,449,166,337,126,0.0,0.0,0.0
557,True,True,,,613221,0,0,0,0,0.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,0.7,0.7,0,Matias,0.7,634,False,,,60,613221.jpg,1.0,False,Fernandez-Pardo,0.1,False,,a,17,4,2,15088,17,4908,8,0.1,0.3,Fernandez-Pardo,,21.0,2026-09-01,2005-02-03,False,p613221,84,0,0,0,3,0,0,0,0,0,0,0,9,2.2,11.7,10.0,2.4,0,2,1,3,1,0.00,0.01,0.01,1.95,,,,,,,[],,366,40,238,28,226,36,315,37,0.0,0.0,0.01,0.01,2.09,3.21,77,20,278,31,377,47,402,59,1.07,0.0,3.21
558,True,True,,,665243,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",2026-09-27T21:39:41.033165Z,True,0,3,0.0,0.0,0,Mason,0.0,659,False,,,45,665243.jpg,0.0,False,Miley,0.0,False,,a,17,4,0,3455,17,605,3,0.0,0.0,Miley,,241.0,2026-07-24,2008-09-29,False,p665243,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,526,209,525,216,484,188,531,211,0.0,0.0,0.0,0.0,0.0,0.0,548,287,542,217,542,217,532,216,0.0,0.0,0.0
559,True,True,,,463034,0,0,0,0,106.3,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,4,1.6,1.6,0,Liam,1.6,167,False,,,55,463034.jpg,2.7,False,Delap,2.8,False,,a,18,17,8,287941,765,53690,118,0.3,1.5,Delap,,241.0,2026-08-27,2003-02-08,False,p463034,187,1,0,1,2,0,0,0,1,0,0,0,40,35.0,43.5,50.0,12.8,3,5,1,9,2,0.76,0.14,0.90,1.95,,,,,3.0,,[],,204,16,116,12,77,20,132,17,0.37,0.0,0.07,0.44,0.94,0.96,149,39,182,17,167,21,109,17,0.96,0.48,4.33
560,True,True,,,247348,0,0,-1,1,-29.9,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.6,0.6,0,Daniel,0.6,201,False,,,54,247348.jpg,1.0,False,Muñoz Mejía,6.0,False,,a,18,17,3,150746,188,454404,228,0.1,0.6,Muñoz,,48.0,2026-08-31,1996-05-26,False,p247348,175,0,0,0,3,0,0,0,0,0,0,0,24,35.2,58.5,64.0,15.8,6,5,6,12,2,0.48,0.19,0.67,1.92,,,,,,,[],,202,84,74,16,54,6,92,27,0.25,0.0,0.1,0.35,0.99,1.54,193,23,302,109,357,132,66,27,1.03,0.0,6.17
561,True,True,,,85633,0,0,0,0,5.4,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,2.4,2.4,0,Matz,2.4,467,False,,,50,85633.jpg,3.0,False,Sels,1.6,False,,a,18,17,12,66288,35,56109,47,0.5,2.4,Sels,,21.0,2024-02-01,1992-02-26,False,p85633,360,0,0,1,4,0,0,0,0,0,9,0,57,68.2,0.0,0.0,6.8,6,37,0,0,4,0.00,0.01,0.01,4.10,,,,,,,[],,104,18,566,60,536,58,223,18,0.0,2.25,0.0,0.0,1.02,1.0,240,5,113,12,138,12,142,21,1.0,0.25,0.0
562,True,True,,,221389,0,0,0,0,-60.5,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,1,0.0,0.0,0,John Victor,0.0,468,False,,,45,221389.jpg,0.0,False,Maciel Furtado,0.1,False,,a,18,17,0,808,1,1860,0,0.0,0.0,John,John Victor,30.0,2025-08-31,1996-02-13,False,p221389,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,468,57,465,41,415,37,473,57,0.0,0.0,0.0,0.0,0.0,0.0,458,33,485,57,485,57,485,55,0.0,0.0,0.0
563,True,True,,,215136,0,0,0,0,28.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,3.4,3.4,0,Neco,3.4,469,False,,,50,215136.jpg,4.2,False,Williams,9.1,False,,a,18,17,17,314725,239,305560,302,0.7,3.4,N.Williams,,244.0,2022-07-11,2001-04-13,False,p215136,360,0,1,1,4,0,0,0,0,0,0,1,66,69.8,61.9,26.0,15.8,14,20,13,27,4,0.32,0.40,0.72,4.10,2.0,,3.0,,,,[],,96,43,64,11,131,39,91,26,0.08,0.0,0.1,0.18,1.02,1.0,263,39,67,28,76,33,41,15,1.0,0.25,6.75
564,True,False,0.0,0.0,485047,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Felipe,0.0,470,False,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,50,485047.jpg,0.0,False,Rodrigues da Silva,0.0,False,,u,18,17,0,424,0,3582,2,0.0,0.0,Morato,Morato,30.0,2024-08-30,2001-06-30,False,p485047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,583,209,590,209,564,206,588,209,0.0,0.0,0.0,0.0,0.0,0.0,296,51,593,209,593,209,568,194,0.0,0.0,0.0
565,True,True,0.0,0.0,227444,0,0,0,0,-109.7,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,0.0,0.0,0,Nikola,2.4,471,False,Hamstring injury - Expected back 11 Oct,2026-09-12T14:00:09.705107Z,55,227444.jpg,4.0,False,Milenković,1.1,False,,i,18,17,12,17933,1,95362,205,0.4,2.2,Milenković,,190.0,2024-07-18,1997-10-12,False,p227444,270,0,0,1,3,0,0,0,1,0,0,0,34,53.2,1.4,16.0,7.0,26,12,5,31,3,0.11,0.03,0.14,3.28,,,,,,,[],https://www.nottinghamforest.co.uk/news/2026/september/14/glasner-s-update-on-milenkovi----jair-cunha/,143,66,327,120,174,55,220,81,0.04,0.0,0.01,0.05,1.09,1.0,138,16,121,46,93,40,171,66,1.0,0.33,10.33
566,True,True,100.0,100.0,575476,0,0,0,0,21.6,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,3.8,3.8,0,Murillo,3.8,472,False,,2026-07-23T12:01:23.801183Z,55,575476.jpg,4.8,False,Costa dos Santos,2.1,False,,a,18,17,19,95602,105,53300,39,0.7,3.5,Murillo,Murillo,30.0,2023-08-31,2002-07-04,False,p575476,359,0,1,1,4,0,0,0,1,0,0,0,60,94.2,38.3,18.0,15.1,34,16,8,42,4,0.35,0.29,0.64,4.10,,,2.0,,,,[],,53,20,135,38,166,51,99,32,0.09,0.0,0.07,0.16,1.03,1.0,168,20,50,21,58,25,124,51,1.0,0.25,10.53
567,True,True,,,159506,0,0,0,0,-77.0,0,"[{'offset': 0, 'projected_percent': '0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0', 'likelihood': 0}]",,True,0,2,1.6,1.6,0,Ola,1.6,473,False,,,45,159506.jpg,2.0,False,Aina,2.6,False,,a,18,17,8,68134,21,149912,125,0.4,1.8,Aina,,157.0,2023-07-22,1996-10-08,False,p159506,306,0,0,1,3,0,0,0,2,0,0,0,45,58.2,53.3,15.0,12.7,12,14,10,22,4,0.04,0.53,0.57,3.72,,,,,,,[],,128,60,82,19,179,59,133,48,0.01,0.0,0.16,0.17,1.09,0.88,441,88,170,64,202,78,114,45,1.18,0.29,6.47
