Pos,Name,BV,SV,Team,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts
M,Snodgrass,5.7,5.7,West Brom,32,1.407,34,1.418,36,1.292,37,1.359,34,1.407,32,1.336,39,1.837,33,1.33
G,Martin,4.0,4.0,West Ham,0,0,1,0.037,0,0,1,0.045,1,0.037,0,0,1,0.038,0,0
G,Randolph,4.4,4.4,West Ham,19,0.694,15,0.576,21,0.891,24,1.12,26,1.005,25,0.885,29,1.16,28,1.015
G,Fabianski,5.1,5.1,West Ham,87,3.2,87,3.36,86,3.665,86,4.031,86,3.339,85,3.021,85,3.415,86,3.131
D,Ogbonna,5.0,5.0,West Ham,84,2.091,83,2.51,83,3.273,82,3.927,82,2.534,78,1.276,77,2.703,77,1.738
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.5,5.4,West Ham,85,2.234,84,2.687,83,3.471,81,4.141,82,2.67,80,1.379,76,2.871,77,1.827
M,Yarmolenko,5.5,5.5,West Ham,40,1.787,38,1.877,39,2.075,39,2.267,40,1.919,38,1.463,42,2.378,42,1.783
F,Antonio,6.4,6.3,West Ham,75,3.767,74,4.186,73,4.37,71,4.607,72,3.886,71,2.97,71,4.662,68,3.238
D,Fredericks,4.2,4.2,West Ham,9,0.221,13,0.381,14,0.523,14,0.633,13,0.389,17,0.275,19,0.644,19,0.417
M,Lanzini,6.4,6.4,West Ham,29,1.301,31,1.533,33,1.748,34,1.952,32,1.525,34,1.31,33,1.857,33,1.399
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,17,0.441,22,0.679,20,0.788,24,1.136,20,0.63,23,0.404,23,0.817,27,0.633
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,63,2.674,65,3.044,65,3.277,63,3.447,62,2.809,62,2.272,61,3.272,61,2.479
M,Diangana,5.1,5.1,West Brom,43,1.767,43,1.699,42,1.46,41,1.453,43,1.684,39,1.545,41,1.794,43,1.646
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,86,2.428,84,2.525,81,2.629,81,2.849,82,2.464,78,2.071,80,2.628,76,2.154
M,Soucek,5.3,5.1,West Ham,83,2.706,82,2.871,80,3.03,81,3.356,79,2.738,78,2.284,76,2.997,76,2.423
M,Fornals,6.1,6.1,West Ham,66,2.498,69,2.816,65,2.867,66,3.169,67,2.672,69,2.273,66,3.064,66,2.388
D,Diop,4.3,4.3,West Ham,2,0.049,1,0.029,2,0.074,3,0.133,2,0.06,4,0.067,3,0.101,5,0.111
D,Johnson,3.9,3.9,West Ham,1,0.03,0,0,1,0.045,1,0.053,2,0.072,3,0.062,2,0.083,3,0.082
G,Ruddy,4.3,4.3,Wolves,0,0,2,0.079,1,0.04,4,0.163,3,0.121,2,0.091,4,0.154,2,0.073
M,Moutinho,5.2,5.2,Wolves,74,2.407,72,2.262,71,2.261,70,2.25,73,2.469,68,2.416,67,2.139,70,2.081
G,Patrício,5.4,5.4,Wolves,88,3.688,86,3.369,87,3.462,84,3.392,84,3.369,86,3.89,83,3.171,85,3.082
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,32,1.467,35,1.327,36,2.232,36,0.878,37,1.603,38,2.199,39,2.152,35,1.299
D,Boly,5.4,5.4,Wolves,76,2.91,76,2.527,75,2.588,74,2.613,75,2.71,75,3.459,74,2.329,71,1.821
D,Coady,4.8,4.8,Wolves,76,2.541,74,2.159,77,2.34,74,2.303,72,2.195,76,3.053,72,1.967,74,1.651
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.1,Wolves,62,2.321,62,2.006,64,2.164,63,2.177,61,2.188,61,2.805,61,1.877,60,1.49
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,74,2.564,74,2.462,71,2.402,70,2.386,73,2.674,72,2.742,70,2.366,67,2.127
M,Traoré,6.0,6.1,Wolves,80,3.047,79,2.879,79,2.913,77,2.87,74,3.097,74,3.165,74,2.784,75,2.578
M,Neves,5.2,5.2,Wolves,71,2.747,71,2.62,68,2.554,68,2.569,64,2.733,67,2.942,67,2.547,68,2.359
D,Buur,3.9,3.9,Wolves,1,0.037,2,0.065,3,0.102,3,0.104,3,0.105,5,0.221,5,0.155,4,0.104
M,Jota,6.6,6.6,Liverpool,20,1.341,32,2.399,43,2.344,45,2.722,45,3.106,43,3.182,43,3.46,44,2.829
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,5,0.187,9,0.295,9,0.308,10,0.35,11,0.396,11,0.497,14,0.438,15,0.388
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,24,0.993,27,1.072,27,1.081,30,1.204,29,1.296,30,1.362,33,1.33,32,1.191
M,Neto,5.9,5.9,Wolves,75,3.554,74,3.274,73,3.277,71,3.252,69,3.679,69,3.68,69,3.179,69,2.822
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,11,0.518,11,0.496,14,0.632,14,0.644,17,0.874,18,0.891,17,0.779,17,0.719
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,48,2.301,47,2.381,44,2.296,47,2.768,45,1.931,48,2.283,45,2.525,47,2.393
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,18,0.608,19,0.7,20,0.717,22,0.707,20,0.642,22,0.781,21,0.783,21,0.751
M,Pereira,5.6,5.6,West Brom,74,3.658,74,3.438,70,2.677,70,2.766,69,3.17,69,3.216,67,3.694,67,2.988
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.048,0,0,1,0.04,1,0.047,1,0.046,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.063,88,3.846,87,3.092,88,3.247,87,3.414,86,3.003,85,3.338,86,3.085
D,Robinson,4.4,4.4,Fulham,69,3.019,67,2.1,64,2.245,63,1.853,66,3.095,64,2.31,61,1.121,60,1.093
M,Hendrick,4.6,4.6,Newcastle,49,1.543,48,1.672,46,1.562,42,1.275,47,1.399,49,1.648,48,1.7,45,1.524
D,Dann,4.3,4.3,Crystal Palace,13,0.497,16,0.659,18,0.497,19,0.812,22,0.717,20,0.812,21,0.515,23,1.046
M,Matty Longstaff,4.9,4.9,Newcastle,13,0.429,16,0.569,15,0.522,17,0.536,14,0.441,17,0.587,18,0.648,17,0.589
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,75,3.077,72,3.184,71,2.856,70,3.143,70,2.748,68,3.041,72,2.572,70,3.36
D,Thiago Silva,5.6,5.6,Chelsea,81,4.347,79,2.657,77,3.938,75,4.306,76,3.233,77,2.608,73,3.241,75,2.871
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,34,1.039,52,1.444,71,1.634
F,Rodrigo,5.7,5.7,Leeds,66,2.392,65,2.674,64,2.81,66,2.43,65,2.544,62,2.701,65,2.572,61,2.393
M,Lemina,4.5,4.5,Fulham,26,0.865,22,0.68,25,0.791,26,0.785,26,0.879,26,0.82,28,0.793,26,0.741
D,Gabriel,5.0,5.0,Arsenal,26,0.833,17,0.716,15,0.541,19,0.788,17,0.431,18,0.613,18,0.848,18,0.657
M,van de Beek,6.6,6.6,Man Utd,8,0.355,7,0.36,8,0.398,9,0.496,10,0.579,10,0.431,11,0.43,10,0.506
D,Cash,5.0,5.0,Aston Villa,82,2.481,80,2.668,82,2.32,79,2.521,79,2.342,77,2.045,77,2.894,75,3.081
M,Murphy,4.9,4.9,Newcastle,49,1.58,45,1.614,48,1.662,48,1.475,47,1.438,50,1.718,46,1.677,50,1.72
D,Castagne,5.7,5.7,Leicester,67,2.812,68,3.098,66,2.818,65,1.914,63,2.285,66,2.493,65,2.744,66,3.554
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,37,1.878,37,1.512,38,1.865,39,2.101,38,1.707,39,1.65,43,1.971,40,1.897
M,Ceballos,4.7,4.7,Arsenal,45,1.525,57,2.002,57,1.989,56,2.15,56,1.736,57,1.889,57,2.174,55,1.904
M,Allan,5.2,5.2,Everton,56,1.949,73,2.131,72,1.924,71,2.274,68,1.809,71,2.175,70,1.897,68,2.223
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.043,1,0.039,1,0.043,2,0.087,2,0.077,1,0.039
F,Fabio Silva,5.2,5.2,Wolves,74,3.575,74,3.406,70,3.295,70,3.309,68,3.8,69,3.734,67,3.255,65,2.8
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,81,3.406,80,4.058,78,3.81,76,2.997,78,3.027,74,3.497,74,3.959,72,3.605
M,Fraser,5.6,5.6,Newcastle,36,1.345,34,1.451,31,1.276,35,1.244,36,1.259,32,1.295,37,1.603,37,1.509
M,Rodríguez,7.7,7.7,Everton,65,4.27,61,3.393,62,2.735,62,3.82,63,2.673,62,3.51,62,2.761,61,3.767
D,Ampadu,4.3,4.3,Sheffield Utd,69,0.804,66,2.767,65,1.413,66,1.715,66,2.112,67,1.252,63,2.011,63,1.451
D,Bogle,4.3,4.3,Sheffield Utd,5,0.073,6,0.265,8,0.194,8,0.227,12,0.411,9,0.191,12,0.409,9,0.228
D,Lowe,4.3,4.3,Sheffield Utd,2,0.029,2,0.083,3,0.07,4,0.109,5,0.163,4,0.082,6,0.195,5,0.122
M,Doucouré,5.2,5.2,Everton,60,2.522,60,2.116,60,1.867,60,2.359,60,1.823,57,2.114,53,1.688,57,2.277
D,Lewis,4.2,4.2,Newcastle,70,1.498,68,2.146,67,1.883,67,1.019,65,0.938,64,1.934,65,2.101,62,1.527
F,Watkins,6.1,6.1,Aston Villa,82,4.275,83,4.545,78,3.957,76,3.984,78,4.014,75,4.273,74,4.03,73,4.402
M,Vitinha,4.8,4.8,Wolves,28,1.064,29,1.062,35,1.282,34,1.254,32,1.28,33,1.358,34,1.247,34,1.172
G,Areola,4.5,4.5,Fulham,89,3.746,87,3.279,88,3.413,88,3.284,87,3.806,87,3.444,86,3.014,84,2.957
D,Tete,4.3,4.3,Fulham,74,2.85,72,2.011,74,2.306,70,1.829,69,2.877,70,2.263,71,1.121,71,1.11
M,Mendy,4.4,4.4,Leicester,23,0.731,26,0.829,29,0.898,25,0.732,25,0.759,30,0.91,29,0.898,32,1.069
D,Dunne,3.8,3.8,Burnley,2,0.042,2,0.035,2,0.069,2,0.065,4,0.169,4,0.091,4,0.109,5,0.134
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,1,0.027,1,0.041,1,0.032,2,0.077,1,0.024,1,0.043
G,Forster,4.0,4.0,Southampton,0,0,1,0.036,1,0.044,1,0.043,1,0.037,1,0.039,1,0.044,1,0.042
M,Tella,4.4,4.4,Southampton,28,1.213,21,0.778,16,0.736,17,0.725,18,0.71,19,0.758,20,0.882,21,0.916
D,Odoi,4.2,4.2,Fulham,1,0.037,1,0.028,2,0.061,2,0.052,3,0.119,2,0.063,3,0.05,3,0.049
M,Elneny,4.3,4.4,Arsenal,16,0.512,15,0.501,16,0.528,16,0.56,18,0.548,18,0.575,16,0.56,21,0.686
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,1,0.035,0,0,1,0.039,0,0,2,0.087,1,0.039,2,0.079
D,Jagielka,3.9,3.9,Sheffield Utd,1,0.014,2,0.077,3,0.066,3,0.078,2,0.062,2,0.039,3,0.092,4,0.094
D,Ivanovic,4.5,4.5,West Brom,6,0.19,9,0.278,8,0.147,9,0.163,11,0.327,8,0.234,12,0.437,13,0.355
M,Thiago,5.7,5.7,Liverpool,63,2.183,64,2.407,64,1.973,63,2.106,63,2.28,65,2.462,62,2.439,60,2.127
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.033,2,0.064,2,0.071,2,0.07,2,0.077,2,0.066,3,0.102,5,0.168
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.021,0,0,1,0.035,1,0.033,2,0.086,2,0.047,3,0.083,3,0.082
M,Bernabé,4.5,4.5,Man City,1,0.055,0,0,0,0,1,0.048,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.044,1,0.043,0,0,1,0.042,0,0
F,Delap,4.4,4.4,Man City,0,0,1,0.068,1,0.055,1,0.063,0,0,1,0.067,0,0,1,0.069
M,Traoré,5.9,5.9,Aston Villa,53,2.756,50,2.739,53,2.647,52,2.701,50,2.544,51,2.803,53,2.902,49,2.937
M,Ünder,5.7,5.7,Leicester,18,0.977,17,0.879,20,0.943,19,0.833,19,0.924,21,0.995,21,1.022,21,1.167
D,Reguilón,5.7,5.7,Spurs,66,2.783,68,2.296,64,3.71,62,1.304,65,2.559,65,3.552,63,3.242,60,2.007
M,Bale,9.3,9.3,Spurs,32,1.728,31,1.587,33,2.236,31,1.295,36,1.9,33,2.05,35,2.115,33,1.611
M,Gallagher,5.5,5.5,West Brom,63,2.227,63,2.142,58,1.741,58,1.775,59,2.002,62,2.101,59,2.228,60,1.997
D,Hoever,4.4,4.4,Wolves,4,0.145,6,0.192,5,0.166,5,0.17,8,0.275,8,0.349,9,0.274,8,0.202
D,Semedo,5.3,5.3,Wolves,76,2.926,73,2.394,72,2.459,72,2.568,72,2.602,68,3.119,68,2.15,69,1.783
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.255,87,3.443,87,4.109,87,4.358,86,3.711,87,3.436,85,3.717,85,3.418
D,Llorente,4.4,4.4,Leeds,27,0.626,27,0.775,30,1.054,29,0.621,32,0.932,24,0.662,19,0.487,14,0.303
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,6,0.304,10,0.477,16,0.626,12,0.532,11,0.46,12,0.565,13,0.556,13,0.621
M,Shabani,4.4,4.4,Wolves,2,0.081,2,0.079,2,0.079,3,0.12,5,0.219,5,0.222,3,0.12,3,0.113
M,Ramsey,4.5,4.5,Aston Villa,13,0.5,15,0.596,15,0.567,17,0.653,18,0.682,16,0.63,20,0.793,20,0.845
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,5.9,5.8,Man City,84,5.043,83,4.613,80,2.609,81,3.695,80,3.326,77,3.981,78,3.165,78,4.186
M,Lookman,5.0,5.0,Fulham,56,3.262,53,2.561,55,2.856,58,2.691,57,3.331,54,2.757,54,2.214,57,2.303
D,Coufal,4.7,4.6,West Ham,78,2.029,76,2.405,74,3.059,77,3.886,74,2.384,75,1.289,73,2.713,72,1.702
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,1,0.042,0,0,0,0,1,0.041,1,0.044,2,0.095,1,0.048,1,0.045
D,Fofana,5.0,5.0,Leicester,66,2.545,64,2.704,64,2.522,67,1.785,64,2.105,65,2.247,68,2.633,67,3.373
D,Aina,4.5,4.5,Fulham,80,3.065,76,2.105,79,2.444,78,2.019,76,3.16,78,2.504,71,1.109,75,1.156
D,Ait Nouri,5.0,5.0,Wolves,62,2.415,62,2.074,57,1.992,62,2.231,63,2.33,58,2.729,61,1.949,62,1.593
F,Carlos Vinicius,6.9,6.9,Spurs,10,0.56,8,0.432,11,0.753,11,0.494,11,0.605,12,0.756,12,0.738,15,0.765
M,Diallo,4.5,4.5,Southampton,50,1.533,33,0.945,18,0.61,19,0.623,24,0.727,25,0.766,24,0.792,24,0.787
D,Godfrey,5.0,5.0,Everton,43,2.06,47,1.39,44,0.997,41,1.759,44,0.905,50,1.906,49,1.149,50,2.246
M,Partey,4.9,4.9,Arsenal,44,1.376,36,1.203,40,1.32,40,1.445,41,1.201,40,1.255,42,1.499,42,1.371
D,Telles,5.5,5.5,Man Utd,7,0.283,6,0.321,9,0.458,11,0.653,9,0.582,13,0.458,14,0.377,15,0.779
F,Cavani,7.9,7.8,Man Utd,39,2.21,43,2.856,42,2.685,38,2.742,38,2.883,40,2.2,38,1.834,39,2.562
M,Raphinha,5.4,5.4,Leeds,77,2.982,75,3.319,74,3.594,73,2.824,72,3.007,73,3.398,70,2.939,71,2.858
D,Andersen,4.5,4.5,Fulham,85,2.803,82,1.986,81,2.189,80,1.811,77,2.804,78,2.209,78,1.015,77,0.997
D,Adarabioyo,4.5,4.5,Fulham,84,3.358,84,2.425,84,2.704,82,2.217,80,3.449,80,2.67,80,1.326,79,1.296
G,Olsen,4.5,4.5,Everton,0,0,2,0.077,2,0.072,1,0.045,2,0.071,2,0.085,3,0.109,1,0.046
F,Zeqiri,5.0,5.0,Brighton,8,0.376,3,0.126,2,0.101,1,0.052,0,0,1,0.054,1,0.048,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,72,1.842,72,2.231,72,2.895,67,3.275,70,2.212,70,1.186,70,2.524,67,1.555
D,Clyne,4.5,4.5,Crystal Palace,12,0.443,12,0.474,15,0.4,14,0.575,15,0.475,18,0.7,18,0.429,18,0.781
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,1,0.037,0,0,1,0.039,0,0,1,0.036,1,0.045
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,2,0.072
M,Otasowie,4.5,4.5,Wolves,10,0.358,9,0.313,11,0.385,12,0.421,13,0.484,15,0.569,14,0.488,18,0.592
F,Grant,5.8,5.8,West Brom,44,2.104,42,1.918,42,1.669,42,1.715,41,1.875,44,1.993,43,2.193,41,1.813
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,16,0.588,15,0.45,18,0.873,16,0.314,20,0.69,19,0.885,20,0.883,20,0.601
D,Kongolo,4.3,4.3,Fulham,5,0.196,13,0.38,10,0.327,12,0.336,13,0.55,14,0.474,14,0.252,15,0.266
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.037,0,0,1,0.039,1,0.042,2,0.072,1,0.045
M,Benrahma,6.0,6.0,West Ham,60,2.455,58,2.632,60,2.914,56,2.953,59,2.57,56,2.012,57,2.924,57,2.243
F,Welbeck,5.5,5.5,Brighton,0,0,27,1.131,40,2.02,53,2.683,55,2.799,50,2.664,51,2.361,49,2.311
D,Phillips,4.0,4.0,Liverpool,6,0.222,7,0.312,7,0.184,7,0.242,9,0.368,9,0.416,10,0.471,12,0.498
F,N'Lundulu,4.5,4.5,Southampton,16,0.898,17,0.774,16,0.924,15,0.799,14,0.694,14,0.697,18,0.989,14,0.776
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.047,1,0.046
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.058,2,0.089,0,0,1,0.046
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,4,0.154,4,0.183,4,0.11,4,0.143,8,0.337,7,0.332,6,0.289,7,0.298
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,88,3.407,88,3.145,87,3.81,87,3.485,88,3.894,85,3.786,86,3.4,86,3.461
D,Ramsay,4.0,4.0,Southampton,1,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0,1,0.039
D,Peltier,4.0,4.0,West Brom,0,0,0,0,2,0.038,1,0.019,2,0.061,2,0.06,1,0.037,3,0.084
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,1,0.035,1,0.038,1,0.037,1,0.033,1,0.033,1,0.036,1,0.039,1,0.037
D,Bryan,3.9,3.9,Sheffield Utd,19,0.241,19,0.779,25,0.551,26,0.683,24,0.769,27,0.516,29,0.92,26,0.609
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
