Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,30,1.34,24,1.108,25,1.035,22,0.923,24,0.953,24,1.02,23,0.985,27,1.192
D,O'Shea,4.3,4.3,West Brom,50,0.839,46,1.658,48,1.621,53,1.573,43,0.439,47,1.296,50,0.686,48,1.346
M,Harper,4.4,4.4,West Brom,2,0.066,3,0.111,2,0.073,2,0.071,2,0.063,2,0.072,3,0.096,4,0.143
M,Noble,4.7,4.7,West Ham,2,0.096,12,0.585,19,0.778,25,1.071,29,1.372,28,1.052,29,1.346,28,1.177
M,Snodgrass,5.7,5.7,West Ham,16,0.78,14,0.709,14,0.602,12,0.548,12,0.613,12,0.486,13,0.647,13,0.587
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.034,1,0.04,1,0.037
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.037,1,0.038,1,0.043,2,0.071,1,0.042,1,0.038
G,Fabianski,5.0,5.0,West Ham,88,3.812,87,3.461,87,3.248,87,3.34,86,3.724,86,3.089,87,3.674,86,3.329
D,Ogbonna,4.9,4.9,West Ham,64,2.359,85,2.654,83,2.056,81,2.25,81,3.113,81,1.542,80,2.841,78,2.218
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,80,3.367,76,2.766,77,2.175,76,2.42,74,3.258,75,1.653,74,3.025,74,2.397
M,Yarmolenko,5.6,5.6,West Ham,1,0.051,10,0.588,17,0.818,17,0.874,19,1.091,20,0.878,22,1.229,23,1.171
F,Antonio,6.2,6.2,West Ham,0,0,40,2.678,59,3.068,73,4.098,72,4.483,73,3.395,71,4.326,69,3.813
D,Fredericks,4.3,4.3,West Ham,30,1.077,28,0.889,29,0.727,32,0.895,32,1.23,34,0.66,32,1.139,33,0.942
M,Lanzini,6.4,6.4,West Ham,20,1.11,17,0.936,16,0.723,15,0.72,12,0.646,14,0.589,15,0.795,15,0.715
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,80,4.222,45,2.697,28,1.419,16,0.894,15,0.905,14,0.676,15,0.913,18,0.99
D,Masuaku,4.5,4.5,West Ham,67,2.618,62,2.106,59,1.578,61,1.829,61,2.521,60,1.247,63,2.416,61,1.865
D,Balbuena,4.4,4.4,West Ham,83,3.285,80,2.672,81,2.131,78,2.301,77,3.142,77,1.574,76,2.879,76,2.295
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,73,3.343,69,3.287,65,2.61,64,2.759,64,3.114,63,2.383,61,2.907,60,2.578
M,Diangana,5.4,5.4,West Brom,60,2.085,55,2.376,53,2.25,55,2.247,57,1.871,54,2.24,54,1.845,53,2.174
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.608,79,2.516,80,2.318,77,2.341,78,2.587,77,2.153,74,2.424,75,2.291
M,Soucek,4.9,4.9,West Ham,82,3.041,79,2.919,76,2.483,77,2.65,74,2.856,74,2.289,76,2.846,73,2.523
M,Fornals,6.4,6.4,West Ham,72,2.847,70,2.874,67,2.393,66,2.508,64,2.713,64,2.142,64,2.636,64,2.428
D,Diop,4.4,4.4,West Ham,50,1.822,45,1.415,47,1.178,46,1.289,48,1.86,48,0.926,43,1.543,46,1.319
D,Johnson,4.0,4.0,West Ham,2,0.075,2,0.065,2,0.053,5,0.146,4,0.156,4,0.085,4,0.146,6,0.179
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.038,1,0.036,2,0.085,3,0.116,1,0.045,3,0.121,3,0.114
M,Moutinho,5.2,5.2,Wolves,67,2.33,57,1.798,56,1.703,56,2.003,56,1.803,54,1.929,57,1.86,61,1.87
G,Patrício,5.5,5.5,Wolves,87,3.827,86,3.368,86,3.178,85,3.703,84,3.306,87,4.024,84,3.442,86,3.32
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,0,0,34,1.157,52,2.209,66,3.385,67,2.03,64,2.826,64,2.978,62,3.609
D,Boly,5.5,5.5,Wolves,86,3.529,82,2.451,81,1.966,79,3.194,79,2.415,78,3.435,77,2.612,77,2.191
D,Coady,5.0,5.0,Wolves,64,2.264,84,2.236,82,1.749,81,2.83,80,2.166,80,3.147,79,2.395,77,1.965
F,Jiménez,8.4,8.4,Wolves,81,4.562,78,3.608,78,3.361,75,4.467,75,3.627,74,4.066,73,3.546,70,3.119
D,Saïss,5.2,5.2,Wolves,61,2.493,58,1.718,58,1.387,58,2.384,57,1.737,57,2.538,57,1.928,57,1.599
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,34,1.263,63,1.984,62,1.873,65,2.293,62,1.974,62,2.193,61,1.977,62,1.899
M,Traoré,6.2,6.2,Wolves,59,2.531,60,2.196,54,1.9,58,2.515,59,2.217,57,2.437,55,2.093,59,2.101
M,Neves,5.3,5.3,Wolves,80,2.646,72,2.14,72,2.045,73,2.512,70,2.152,71,2.437,69,2.162,68,2.012
D,Buur,3.9,3.9,Wolves,2,0.078,1,0.03,1,0.025,2,0.077,2,0.061,2,0.084,2,0.067,4,0.114
M,Jota,6.5,6.5,Liverpool,73,4.447,61,4.035,49,3.187,47,3.382,48,2.939,47,3.239,47,3.843,49,3.517
M,Podence,5.5,5.5,Wolves,58,3.195,56,2.531,56,2.382,55,3.088,57,2.645,56,3.047,58,2.725,54,2.346
D,Kilman,4.3,4.2,Wolves,62,2.238,60,1.622,61,1.325,61,2.175,60,1.652,61,2.429,61,1.873,62,1.599
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,63,3.148,60,2.476,60,2.332,56,2.888,60,2.551,59,2.915,60,2.58,59,2.34
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.101,3,0.132,3,0.128,4,0.205,5,0.224,6,0.292,4,0.179,5,0.213
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,61,3.07,58,2.908,60,2.615,60,3.474,59,3.224,57,2.769,59,2.787,55,2.859
D,Salisu,4.3,4.3,Southampton,10,0.315,25,0.679,27,0.883,27,1.139,28,0.677,30,0.568,31,1.139,31,1.079
M,Sean Longstaff,4.8,4.8,Newcastle,24,0.933,19,0.809,17,0.707,14,0.67,14,0.577,13,0.608,15,0.539,17,0.658
M,Pereira,5.9,5.9,West Brom,40,1.498,66,3.067,64,2.904,63,2.705,66,2.169,61,2.687,65,2.233,62,2.677
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.045,2,0.073,1,0.042,1,0.044,1,0.048
G,Ramsdale,4.8,4.8,Sheffield Utd,88,3.553,87,3.65,87,3.294,86,3.304,86,3.17,86,3.39,86,3.304,86,3.58
D,Robinson,4.4,4.4,Fulham,14,0.397,18,0.425,17,0.229,19,0.392,19,0.661,20,0.666,19,0.61,17,0.372
M,Hendrick,4.9,4.9,Newcastle,75,2.31,69,2.377,64,2.14,60,2.295,56,1.856,57,2.105,51,1.498,53,1.663
D,Dann,4.4,4.4,Crystal Palace,41,1.562,41,1.648,40,1.515,39,1.068,39,1.174,39,0.87,40,1.145,38,1.103
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.139,3,0.113,3,0.112,1,0.042,2,0.074,1,0.041,1,0.033,2,0.071
G,Gillespie,4.4,4.4,Newcastle,0,0,2,0.079,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,10,0.474,21,1.06,21,1.032,21,0.876,21,0.936,20,0.819,20,0.892,21,0.908
D,Thiago Silva,5.5,5.5,Chelsea,74,3.219,69,2.39,67,2.72,70,2.328,68,2.677,68,2.812,67,2.047,62,2.468
D,Koch,4.5,4.5,Leeds,84,2.386,81,2.187,82,1.71,76,2.695,77,3.172,76,1.731,76,3.195,77,3.014
F,Rodrigo,5.7,5.7,Leeds,0,0,57,2.512,54,2.207,52,2.677,50,2.703,49,2.011,53,2.8,52,2.715
M,Lemina,4.5,4.5,Fulham,3,0.1,19,0.584,27,0.769,25,0.758,27,0.901,29,0.953,28,0.919,28,0.83
D,Gabriel,5.1,5.1,Arsenal,77,2.916,74,3.407,73,2.279,72,3.735,71,3.194,71,2.481,70,2.288,71,3.027
M,van de Beek,6.7,6.7,Man Utd,22,1.256,24,1.131,26,1.26,25,1.042,26,1.289,27,1.373,22,0.969,28,1.326
D,Cash,5.0,5.0,Aston Villa,83,2.848,79,2.227,79,3.091,77,2.257,74,2.963,77,2.813,73,2.822,73,1.329
M,Murphy,4.9,4.9,Newcastle,2,0.077,1,0.042,1,0.042,2,0.096,1,0.041,2,0.093,0,0,1,0.039
D,Castagne,5.7,5.7,Leicester,0,0,20,1.076,62,3.044,78,3.836,78,3.224,76,2.439,77,2.737,75,3.505
D,Kipre,4.4,4.4,West Brom,1,0.018,1,0.034,2,0.064,1,0.029,2,0.021,4,0.106,3,0.042,5,0.135
M,Havertz,8.3,8.3,Chelsea,13,0.796,22,1.117,32,1.883,66,3.294,65,3.148,61,3.583,64,3.042,46,2.749
M,Ceballos,4.9,4.9,Arsenal,66,2.471,57,2.104,54,1.791,52,2.141,51,1.981,51,1.798,52,1.797,49,1.839
M,Allan,5.4,5.4,Everton,51,1.601,76,2.265,75,2.258,71,1.961,73,2.006,71,2.016,70,2.135,71,1.874
G,Walton,4.0,4.0,Brighton,0,0,1,0.036,1,0.04,1,0.037,1,0.041,1,0.044,1,0.038,2,0.075
F,Fabio Silva,5.2,5.2,Wolves,19,0.984,19,0.84,21,0.888,26,1.354,22,0.992,23,1.15,25,1.118,25,1.052
D,Marçal,4.8,4.8,Wolves,69,2.96,62,1.979,62,1.615,60,2.577,58,1.893,58,2.689,61,2.186,59,1.788
F,Wilson,6.6,6.6,Newcastle,56,2.55,80,3.962,80,3.914,76,4.519,76,3.684,75,4.297,77,2.955,75,3.253
M,Fraser,5.7,5.7,Newcastle,4,0.165,16,0.73,16,0.711,15,0.783,14,0.609,15,0.754,16,0.595,15,0.607
M,Rodríguez,7.9,7.9,Everton,75,4.6,73,4.456,70,4.231,72,3.676,69,3.444,68,3.682,69,4.11,67,3.139
D,Ampadu,4.4,4.4,Sheffield Utd,49,1.641,40,1.424,39,1.072,39,1.104,43,1.064,43,1.32,43,1.23,45,1.547
D,Bogle,4.3,4.3,Sheffield Utd,3,0.105,3,0.113,4,0.118,6,0.181,7,0.187,4,0.131,8,0.245,7,0.254
D,Lowe,4.4,4.4,Sheffield Utd,13,0.438,5,0.177,7,0.195,7,0.201,8,0.203,11,0.339,11,0.317,13,0.446
M,Doucouré,5.3,5.3,Everton,72,2.776,63,2.438,62,2.407,63,2.145,60,2.023,57,2.027,59,2.283,59,1.911
D,Lewis,4.3,4.3,Newcastle,81,1.57,71,2.249,69,1.775,68,2.689,68,1.793,68,2.578,66,0.811,65,1.272
F,Watkins,6.1,6.1,Aston Villa,83,4.696,80,4.249,80,4.824,79,3.673,79,4.697,78,4.582,77,4.458,75,3.302
M,Vitinha,4.8,4.8,Wolves,3,0.123,3,0.11,4,0.143,4,0.167,5,0.187,5,0.205,4,0.151,6,0.216
G,Areola,4.5,4.5,Fulham,89,3.349,88,3.206,88,3.133,88,3.146,88,3.564,87,3.469,87,3.431,87,3.132
D,Tete,4.3,4.3,Fulham,0,0,29,0.64,35,0.414,53,0.996,50,1.644,55,1.72,51,1.547,49,0.984
M,Mendy,4.5,4.5,Leicester,62,1.713,60,1.98,58,1.829,59,1.882,59,1.784,55,1.559,54,1.577,54,1.694
D,Dunne,4.0,4.0,Burnley,0,0,1,0.016,2,0.059,3,0.07,4,0.111,4,0.137,4,0.113,6,0.243
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,2,0.071,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.04,2,0.09,0,0,1,0.035,1,0.042,1,0.041
M,Tella,4.4,4.4,Southampton,4,0.155,3,0.115,4,0.162,5,0.222,6,0.227,4,0.148,4,0.171,5,0.216
D,Odoi,4.3,4.3,Fulham,27,0.673,20,0.419,15,0.17,12,0.22,12,0.376,14,0.419,16,0.464,15,0.292
M,Elneny,4.4,4.4,Arsenal,0,0,11,0.393,21,0.689,29,1.11,31,1.126,29,0.98,29,0.965,33,1.158
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.046,0,0,2,0.078,2,0.076,2,0.085
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.037
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.035,0,0,1,0.03,1,0.031,3,0.082,2,0.067,2,0.062,3,0.11
D,Ivanovic,4.5,4.5,West Brom,34,0.617,63,2.294,62,2.113,62,1.871,60,0.628,64,1.777,62,0.873,62,1.761
M,Thiago,5.9,5.9,Liverpool,8,0.29,32,1.179,46,1.67,61,2.262,60,2.013,64,2.306,61,2.434,61,2.247
G,Caprile,4.0,4.0,Leeds,0,0,0,0,1,0.036,0,0,1,0.043,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.039,1,0.034,1,0.038,1,0.035,1,0.038,1,0.037,1,0.037,1,0.04
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,3,0.162,1,0.055,2,0.086,1,0.057,1,0.048,2,0.11,1,0.047
G,Steffen,4.5,4.5,Man City,0,0,1,0.049,1,0.049,2,0.08,2,0.1,2,0.087,1,0.049,4,0.167
F,Delap,4.4,4.4,Man City,11,0.653,9,0.642,6,0.446,4,0.23,3,0.232,3,0.195,4,0.296,4,0.252
M,Traoré,5.9,5.9,Aston Villa,38,1.817,39,1.74,45,2.249,40,1.622,42,2.074,41,2.006,44,2.121,44,1.668
M,Ünder,5.9,5.9,Leicester,16,0.727,18,1.025,20,1.035,22,1.179,17,0.87,18,0.794,20,0.932,18,0.928
D,Reguilón,5.6,5.6,Spurs,56,1.447,57,1.719,52,1.987,52,2.442,54,1.462,53,2.127,52,2.196,49,2.629
M,Bale,9.5,9.5,Spurs,45,2.027,37,1.734,37,1.974,35,1.999,37,1.704,39,2.103,39,1.969,40,2.566
M,Gallagher,5.5,5.5,West Brom,43,1.228,37,1.31,39,1.358,36,1.226,38,1.106,38,1.295,38,1.132,41,1.378
D,Hoever,4.5,4.5,Wolves,4,0.154,3,0.089,3,0.074,5,0.191,4,0.12,5,0.208,6,0.197,6,0.169
D,Semedo,5.6,5.6,Wolves,69,2.95,70,2.222,70,1.805,67,2.864,65,2.101,66,3.05,65,2.316,64,1.926
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,2,0.093,0,0,1,0.039,1,0.038,2,0.085
G,Mendy,5.1,5.1,Chelsea,80,3.591,80,3.265,80,3.483,79,3.177,78,3.4,78,3.424,77,2.999,77,3.307
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.078,2,0.067,1,0.038,1,0.035,2,0.075,1,0.037,0,0,0,0
M,Palmer,4.5,4.5,Man City,1,0.042,0,0,1,0.05,1,0.04,0,0,0,0,1,0.05,1,0.043
M,Shabani,4.5,4.5,Wolves,2,0.082,1,0.037,2,0.071,2,0.083,4,0.15,4,0.164,3,0.113,4,0.144
M,Ramsey,4.5,4.5,Aston Villa,1,0.039,2,0.075,2,0.081,3,0.107,2,0.08,3,0.119,4,0.158,4,0.137
M,Krovinovic,5.0,5.0,West Brom,57,1.69,51,1.823,50,1.765,51,1.746,45,1.329,48,1.66,45,1.361,48,1.652
D,Dias,5.5,5.5,Man City,74,2.704,72,3.7,71,3.715,70,2.339,69,3.694,69,2.894,67,3.435,68,2.583
M,Lookman,5.0,5.0,Fulham,67,2.871,58,2.216,56,1.95,58,2.209,57,2.562,57,2.529,57,2.513,56,2.075
D,Coufal,4.5,4.5,West Ham,71,2.7,71,2.343,70,1.825,69,2.032,68,2.722,67,1.367,67,2.479,67,2.008
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.029,1,0.032,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,62,1.404,82,3.605,77,3.128,74,2.972,70,2.338,62,1.66,65,1.908,58,2.242
D,Aina,4.5,4.5,Fulham,63,1.612,45,0.933,43,0.46,32,0.574,33,1.045,30,0.909,30,0.876,34,0.655
D,Ait Nouri,5.0,5.0,Wolves,7,0.27,17,0.493,17,0.402,19,0.734,19,0.561,23,0.969,20,0.652,19,0.524
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.147,3,0.15,5,0.273,4,0.228,5,0.245,4,0.219,7,0.358,5,0.314
M,Diallo,4.5,4.5,Southampton,19,0.628,11,0.36,12,0.409,13,0.467,14,0.451,14,0.442,15,0.526,16,0.559
D,Godfrey,5.0,5.0,Everton,25,0.963,9,0.35,13,0.533,10,0.289,13,0.387,16,0.511,16,0.675,14,0.322
M,Partey,5.0,5.0,Arsenal,29,0.981,49,1.585,47,1.378,45,1.594,45,1.508,43,1.331,43,1.308,44,1.429
D,Telles,5.5,5.5,Man Utd,65,4.68,65,3.548,66,3.628,70,2.596,60,3.756,54,3.244,60,2.789,52,3.118
F,Cavani,8.0,8.0,Man Utd,32,2.186,27,1.531,29,1.703,29,1.468,27,1.582,29,1.782,31,1.631,31,1.704
M,Raphinha,5.4,5.4,Leeds,45,2.137,44,1.952,45,1.835,43,2.268,42,2.337,42,1.717,42,2.297,43,2.316
D,Andersen,4.5,4.5,Fulham,50,1.285,51,1.082,50,0.561,45,0.823,49,1.562,49,1.495,49,1.44,52,1.019
D,Adarabioyo,4.5,4.5,Fulham,33,0.889,32,0.745,33,0.436,34,0.688,34,1.155,34,1.109,32,1.008,32,0.694
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.038,0,0,2,0.088,1,0.036
F,Zeqiri,5.0,5.0,Brighton,1,0.052,1,0.046,2,0.105,1,0.046,1,0.053,1,0.054,1,0.051,2,0.097
M,Pellistri,5.4,5.4,Man Utd,1,0.05,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.043
D,Dawson,4.5,4.5,West Ham,3,0.116,3,0.102,5,0.137,4,0.123,7,0.283,5,0.11,10,0.378,7,0.217
D,Clyne,4.5,4.5,Crystal Palace,75,2.761,37,1.459,21,0.784,12,0.331,13,0.392,13,0.294,13,0.373,14,0.406
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,2,0.15,3,0.201,2,0.141,3,0.201,3,0.17,4,0.241,3,0.2
G,Verrips,4.0,4.0,Sheffield Utd,0,0,1,0.042,1,0.038,1,0.038,1,0.037,1,0.039,1,0.038,1,0.041
M,Otasowie,4.5,4.5,Wolves,2,0.081,2,0.073,2,0.071,2,0.082,2,0.074,3,0.122,4,0.15,4,0.143
F,Grant,5.9,5.9,West Brom,69,2.777,50,2.715,43,2.335,38,2.028,39,1.607,39,2.122,37,1.581,38,2.046
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.038,1,0.036,0,0,0,0,1,0.038,1,0.044
D,Rodon,5.0,5.0,Spurs,3,0.074,2,0.059,1,0.036,1,0.043,1,0.027,2,0.074,2,0.08,2,0.095
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,2,0.074,1,0.038,3,0.106,1,0.037,4,0.15
M,Benrahma,6.0,6.0,West Ham,12,0.638,10,0.561,9,0.425,9,0.463,10,0.571,9,0.403,9,0.501,11,0.562
F,Welbeck,5.5,5.5,Brighton,11,0.576,7,0.329,7,0.383,8,0.385,9,0.499,10,0.565,11,0.575,9,0.45
D,Phillips,4.0,4.0,Liverpool,57,1.905,26,1.084,50,2.209,52,2.317,26,0.926,52,2.258,57,2.818,28,1.218
F,N'Lundulu,4.5,4.5,Southampton,34,1.623,33,1.547,32,1.65,39,2.171,35,1.61,26,1.179,23,1.289,14,0.811
