,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
369,True,True,,,427637,0,0,-1,1,0,3,0.5,0.0,1,Brenden,1.0,350,False,,,54,427637.jpg,1.0,False,Aaronson,0.1,False,,a,11,2,3,671,27,2698,104,0.2,0.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,77,0,0,0,1,0,0,0,0,0,0,0,23,11.4,25.3,6.0,4.3,0,2,4,6,0,0.00,0.27,0.27,1.40,245,112,99,71,219,123,210,105,,,2.0,,,,0.0,0.0,0.32,0.32,1.64,1.17,190,121,247,124,297,146,555,211,0.0,0.0,7.01
370,True,True,,,492859,0,0,-1,1,0,3,1.2,0.7,0,Wilfried,1.7,351,False,,,54,492859.jpg,1.7,False,Gnonto,0.3,False,,a,11,2,5,3521,170,12390,585,0.3,0.9,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,190,0,0,1,4,0,0,0,1,0,0,0,22,13.8,21.4,16.0,5.1,2,6,8,16,3,0.18,0.06,0.24,2.45,229,99,118,79,131,86,188,94,,,,,,,0.09,0.0,0.03,0.12,1.16,1.89,201,126,184,86,221,112,319,104,1.42,0.47,7.58
371,True,True,,,221399,0,0,-1,1,0,3,0.2,-0.3,1,Jack,0.7,352,False,,,54,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,2,516,24,6440,185,0.1,0.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,42,0,0,0,0,0,0,0,0,0,0,0,13,5.2,1.3,2.0,0.9,3,2,2,7,0,0.00,0.03,0.03,0.34,288,139,288,155,272,150,313,159,3.0,,,,,,0.0,0.0,0.06,0.06,0.73,0.0,185,117,278,140,296,145,492,170,0.0,0.0,15.0
372,True,True,,,200617,0,0,-1,1,0,3,1.5,1.0,1,Daniel,2.0,353,False,,,54,200617.jpg,2.0,False,James,0.4,False,,a,11,2,6,3199,146,15374,739,0.4,1.1,James,244.0,2021-08-31,1997-11-10,False,p200617,201,0,0,1,4,0,0,0,0,0,0,0,20,11.8,31.1,26.0,6.9,1,7,1,9,3,0.33,0.17,0.50,2.65,242,110,79,61,75,42,139,72,,,,,,,0.15,0.0,0.08,0.23,1.19,1.79,180,115,166,74,197,95,276,89,1.34,0.45,4.03
373,True,True,0.0,0.0,199598,0,0,-1,1,0,3,0.0,0.0,0,Ethan,1.0,354,False,Knee injury - Expected back 13 Sep,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,i,11,2,3,620,2,4847,132,0.2,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,10.8,4.9,2.0,1.8,2,3,3,8,1,0.00,0.02,0.02,0.28,248,114,229,134,259,142,289,145,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,326,207,236,115,128,51,558,214,1.17,1.17,9.35
374,True,True,,,248937,0,0,-1,1,0,3,-0.5,-1.0,0,Sam,0.0,355,False,,,49,248937.jpg,0.0,False,Greenwood,0.1,False,,a,11,2,0,1139,40,4482,189,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,255,607,257,583,248,619,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,341,216,618,259,618,259,505,177,0.0,0.0,0.0
375,True,True,,,486520,0,0,0,0,0,3,1.5,1.0,3,Ilia,2.0,356,False,,,50,486520.jpg,2.0,False,Gruev,0.0,False,,a,11,2,6,292,22,1362,49,0.4,1.2,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,192,0,0,1,5,0,0,0,0,0,0,0,37,21.6,7.3,2.0,3.1,6,5,4,15,2,0.00,0.01,0.01,3.58,193,80,207,123,270,149,255,127,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.68,2.34,292,180,164,72,193,91,584,231,0.94,0.47,7.03
376,True,True,,,433952,0,0,-1,1,0,3,-0.5,-1.0,0,Largie,0.0,357,False,,,49,433952.jpg,0.0,False,Ramazani,0.0,False,,a,11,2,0,188,4,2032,89,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,618,257,609,259,585,250,621,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,344,218,620,261,620,261,604,246,0.0,0.0,0.0
377,True,True,0.0,0.0,248056,0,0,0,0,0,3,0.0,0.0,0,Tanaka,1.3,358,False,Knee injury - Expected back 13 Sep,2025-08-24T01:30:06.493361Z,50,248056.jpg,2.0,False,Ao,0.2,False,,i,11,2,4,3647,6,12285,832,0.3,0.8,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,147,0,0,1,4,0,0,0,0,0,0,0,15,2.2,27.6,9.0,3.9,1,8,0,9,2,0.09,0.03,0.12,2.40,318,157,92,68,175,106,218,109,,,,,,,0.06,0.0,0.02,0.08,1.47,2.45,269,167,200,97,192,90,370,127,1.22,0.61,5.51
378,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,576,18,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,552,209,544,212,517,201,556,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,276,558,216,558,216,683,301,0.0,0.0,0.0
379,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,1716,55,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,523,188,513,191,485,180,527,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,252,529,195,529,195,644,277,0.0,0.0,0.0
380,True,True,,,470294,0,0,0,0,0,3,-0.5,-1.0,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,1071,32,2951,116,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,525,190,516,193,488,182,529,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,254,531,197,531,197,525,187,0.0,0.0,0.0
381,True,True,,,235826,0,0,-1,1,0,4,0.5,0.0,0,Joël,1.0,362,False,,,54,235826.jpg,1.5,False,Piroe,1.3,False,,a,11,2,3,14126,247,87437,4282,0.2,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,325,29,212,20,40,17,183,22,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,189,40,246,23,237,19,167,28,1.34,0.67,3.36
382,True,True,,,106617,0,0,-1,1,0,4,-0.5,-1.0,0,Patrick,0.0,363,False,,,49,106617.jpg,0.0,False,Bamford,1.3,False,,a,11,2,0,15151,299,95894,3969,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,603,57,594,56,567,55,606,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,320,49,606,58,606,58,164,27,0.0,0.0,0.0
383,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,1745,40,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,655,62,651,62,637,61,657,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,309,48,657,63,657,63,651,73,0.0,0.0,0.0
384,True,True,,,174594,0,0,0,0,0,4,2.2,1.7,2,Lukas,2.7,365,False,,,50,174594.jpg,2.7,False,Nmecha,0.8,False,,a,11,2,8,51884,1422,30318,1422,0.5,1.6,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,113,1,0,1,1,0,0,0,0,0,0,0,31,45.6,6.8,33.0,8.6,6,6,0,12,1,0.93,0.03,0.96,1.67,89,11,214,21,57,22,100,17,,,,,1.0,,0.74,0.0,0.02,0.76,1.33,0.8,243,45,122,13,150,13,201,32,0.8,0.8,9.56
385,True,True,,,180135,0,0,-1,1,0,3,1.8,1.3,5,Sean,2.3,493,False,,,49,180135.jpg,2.3,False,Longstaff,0.1,False,,a,11,2,7,1155,189,5764,173,0.5,1.4,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,123,0,0,1,1,0,0,0,0,0,0,0,26,13.6,12.8,0.0,2.7,3,7,5,15,1,0.00,0.01,0.01,1.45,231,101,171,103,572,242,274,135,,,,,,,0.0,0.0,0.01,0.01,1.06,0.73,325,206,137,51,169,76,425,143,0.73,0.73,10.98
386,True,True,,,466525,0,0,0,0,0,3,3.8,3.3,3,Anton,4.3,660,False,,,50,466525.jpg,4.3,False,Stach,0.5,False,,a,11,2,13,27592,446,13310,630,0.9,2.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,270,0,1,2,5,0,0,0,0,0,0,0,38,34.6,126.4,33.0,19.4,10,7,6,23,3,0.51,0.38,0.89,3.85,131,49,4,4,58,32,18,13,1.0,,4.0,,,,0.17,0.0,0.13,0.3,1.28,1.67,284,175,58,19,84,31,251,82,1.0,0.67,7.67
387,True,True,,,201595,0,0,0,0,0,1,3.5,3.0,6,Lucas Estella,4.0,665,False,,,45,201595.jpg,4.0,False,Perri,0.4,False,,a,11,2,12,8522,432,7809,267,0.9,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.4,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.85,152,16,488,62,458,58,265,18,,,,,,,0.0,1.0,0.0,0.0,1.28,1.67,399,23,63,8,90,10,273,41,1.0,0.67,0.0
388,True,True,100.0,100.0,177815,0,0,0,0,0,4,0.0,-0.5,1,Dominic,0.5,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,1.0,False,Calvert-Lewin,0.1,False,,a,11,2,1,5735,487,3442,152,0.1,0.2,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,20,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,2,0,2,0,0.06,0.00,0.06,0.06,679,68,680,68,673,67,681,68,,,,,,,0.27,0.0,0.0,0.27,0.27,0.0,134,32,291,32,313,30,531,67,0.0,0.0,9.0
389,True,True,100.0,25.0,435997,0,0,0,0,0,3,0.0,-0.1,0,Noah,0.5,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,1.0,False,Okafor,0.0,False,,a,11,2,1,1227,25,618,74,0.1,0.2,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,24,0,0,0,1,0,0,0,0,0,0,0,3,4.6,0.3,0.0,0.5,0,2,2,4,0,0.00,0.00,0.00,0.87,296,145,322,168,678,298,333,165,,,,,,,0.0,0.0,0.0,0.0,3.26,3.75,151,93,292,147,316,158,670,291,0.0,0.0,15.0
390,True,True,,,220627,0,0,0,0,0,2,0.5,0.0,1,James,1.0,706,False,,,40,220627.jpg,1.0,False,Justin,0.1,False,,a,11,2,1,10241,1593,1269,240,0.2,0.2,Justin,241.0,2025-08-25,1998-02-23,False,p220627,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,373,131,360,131,320,109,380,135,,,,,,,0.0,0.0,0.0,0.0,0.18,0.0,610,164,223,73,252,84,426,162,0.0,0.0,0.0
391,True,True,,,116535,0,0,0,0,0,1,2.2,1.2,0,Alisson,0.7,366,False,,,55,116535.jpg,1.0,False,Becker,10.2,False,,a,12,14,2,54604,5012,232106,5287,0.1,0.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,180,0,0,0,4,0,0,0,0,0,2,0,15,28.0,0.0,0.0,2.8,7,17,0,0,2,0.00,0.01,0.01,2.63,158,17,677,81,670,81,271,19,,,,,,,0.0,1.0,0.0,0.0,1.32,2.0,126,2,282,20,311,20,40,7,1.0,0.0,0.0
392,True,True,,,449027,0,0,-1,1,0,1,1.5,0.5,0,Giorgi,0.0,367,False,,,44,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,2739,103,15959,506,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,478,71,464,56,428,51,482,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,563,35,484,71,484,71,271,40,0.0,0.0,0.0
393,True,True,,,586268,0,0,0,0,0,1,1.5,0.5,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,567,21,1653,56,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,447,66,433,51,395,46,453,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,81,453,66,453,66,511,74,0.0,0.0,0.0
394,True,True,,,155503,0,0,0,0,0,1,1.5,0.5,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,666,16,1849,74,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,364,36,350,21,309,16,371,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,51,371,36,371,36,499,73,0.0,0.0,0.0
395,True,True,0.0,0.0,216094,0,0,-1,1,0,2,0.0,0.0,0,Jeremie,0.3,370,False,Hamstring injury - Expected back 14 Sep,2025-08-21T13:57:30.994073Z,59,216094.jpg,1.0,False,Frimpong,10.8,False,,i,12,14,1,57134,326,2102582,33024,0.1,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,284,105,290,100,280,93,314,104,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,105,8,342,118,323,110,36,13,1.53,0.0,6.1
396,True,True,,,544877,0,0,0,0,0,2,1.8,0.8,0,Milos,0.3,371,False,,,60,544877.jpg,0.5,False,Kerkez,5.6,False,,a,12,14,1,69254,3108,208343,4939,0.0,0.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,149,0,0,0,2,0,0,0,1,0,0,0,12,26.0,2.4,0.0,2.9,12,9,3,15,2,0.00,0.01,0.01,1.74,168,72,263,85,695,235,268,92,,,,,,,0.0,0.0,0.01,0.01,1.05,1.21,93,6,344,119,348,117,74,25,1.21,0.0,9.06
397,True,True,,,122798,0,0,-1,1,0,2,1.5,0.5,0,Andrew,0.0,372,False,,,59,122798.jpg,0.0,False,Robertson,1.2,False,,a,12,14,0,7747,487,42759,1065,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,283,104,235,69,279,92,304,100,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,98,7,691,235,691,235,171,65,0.0,0.0,6.0
398,True,True,,,97032,0,0,0,0,0,2,3.5,2.5,0,Virgil,2.0,373,False,,,60,97032.jpg,3.0,False,van Dijk,24.6,False,,a,12,14,6,302213,16336,320142,7967,0.3,1.0,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,180,0,0,0,4,0,0,0,0,0,0,0,21,88.0,1.2,25.0,11.4,35,5,1,36,2,0.18,0.01,0.19,2.63,15,3,295,103,81,11,58,11,,,3.0,,,,0.09,0.0,0.0,0.09,1.32,2.0,84,4,170,65,142,57,16,4,1.0,0.0,18.0
399,True,True,,,204716,0,0,0,0,0,2,1.8,0.8,0,Ibrahima,0.3,374,False,,,55,204716.jpg,0.5,False,Konaté,2.8,False,,a,12,14,1,41680,2045,90969,2535,0.1,0.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,180,0,0,0,4,0,0,0,1,0,0,0,11,34.6,1.6,0.0,3.6,12,6,1,13,2,0.00,0.01,0.01,2.63,132,55,281,94,676,231,235,82,,,,,,,0.0,0.0,0.0,0.0,1.32,2.0,140,19,338,117,347,116,100,40,1.0,0.0,6.5
400,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.5,0.5,0,Conor,0.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,a,12,14,0,3744,330,6562,138,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,10,0,0,0,1,0,0,0,1,0,0,0,-7,4.0,1.3,2.0,0.7,1,0,0,1,0,0.00,0.01,0.01,0.16,303,110,287,98,271,89,322,108,,,,,,,0.0,0.0,0.09,0.09,1.44,9.0,296,51,653,228,653,228,460,174,0.0,0.0,9.0
401,True,True,100.0,100.0,171287,0,0,0,0,0,2,1.8,0.8,0,Joe,0.3,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,1,2748,75,3240,167,0.1,0.2,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,18,0,0,0,1,0,0,0,0,0,0,0,-1,2.4,0.4,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.21,314,115,317,114,609,217,342,120,,,,,,,0.0,0.0,0.0,0.0,1.05,5.0,240,37,322,110,289,103,450,170,0.0,0.0,5.0
402,True,True,,,214285,0,0,-1,1,0,2,1.5,0.5,0,Konstantinos,0.0,377,False,,,49,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,988,47,4794,134,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,612,224,603,223,577,210,615,225,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,332,56,614,221,614,221,478,180,0.0,0.0,0.0
403,True,True,,,611926,0,0,0,0,0,2,1.5,0.5,0,Amara,0.0,378,False,,,40,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,362,13,2958,82,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,456,186,443,186,405,166,462,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,705,231,462,183,462,183,495,187,0.0,0.0,0.0
404,True,True,,,219937,0,0,0,0,0,2,1.5,0.5,0,Rhys,0.0,379,False,,,40,219937.jpg,0.0,False,Williams,0.1,False,,a,12,14,0,990,29,4900,156,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,372,130,359,130,319,108,379,134,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,163,379,128,379,128,417,158,0.0,0.0,0.0
405,True,True,,,489580,0,0,0,0,0,2,1.5,0.5,0,Calvin,0.0,380,False,,,40,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,1052,41,4853,146,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,409,150,396,150,357,129,416,154,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,190,415,147,415,147,401,149,0.0,0.0,0.0
406,True,True,,,118748,0,0,0,0,0,3,5.8,4.8,0,Mohamed,4.3,381,False,,,145,118748.jpg,6.5,False,Salah,54.2,False,,a,12,14,13,471353,29515,345395,7412,0.3,0.9,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,180,1,1,0,4,0,0,0,0,0,0,1,60,70.0,62.1,57.0,18.9,2,10,0,12,2,0.26,0.32,0.58,2.63,35,15,24,21,28,15,21,16,,,4.0,,1.0,,0.13,0.0,0.16,0.29,1.32,2.0,1,1,62,22,26,10,2,1,1.0,0.0,6.0
407,True,True,,,494595,0,0,-1,1,0,3,2.8,1.8,0,Florian,1.3,382,False,,,84,494595.jpg,2.0,False,Wirtz,22.2,False,,a,12,14,4,145407,12129,1225941,30125,0.2,0.5,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,160,0,0,0,3,0,0,0,0,0,0,0,23,13.8,55.2,31.0,10.0,1,8,3,12,2,0.19,0.38,0.56,2.48,230,100,31,25,64,36,75,45,1.0,,,,,,0.11,0.0,0.21,0.32,1.4,1.69,12,7,221,112,214,109,17,6,1.12,0.0,6.75
408,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.1,False,,u,12,14,0,0,0,5928,78,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,707,316,707,316,707,316,707,316,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,707,316,707,316,547,204,0.0,0.0,0.0
409,True,True,,,243298,0,0,1,-1,0,3,7.2,6.2,0,Cody,5.7,384,False,,,76,243298.jpg,8.5,False,Gakpo,14.4,False,,a,12,14,17,893619,73473,197075,4858,0.8,2.2,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,180,1,2,0,4,0,0,0,0,0,0,2,63,87.6,61.9,54.0,20.4,3,10,4,17,2,0.26,0.51,0.77,2.63,17,9,25,22,33,17,12,10,,,,,2.0,,0.13,0.0,0.26,0.39,1.32,2.0,20,13,27,10,8,1,30,9,1.0,0.0,8.5
410,True,True,,,223541,0,0,0,0,0,3,3.8,2.8,0,Federico,2.3,385,False,,,65,223541.jpg,3.5,False,Chiesa,0.4,False,,a,12,14,7,12777,331,10393,546,0.4,1.1,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,18,1,0,0,1,0,0,0,0,0,0,0,31,36.4,0.6,17.0,5.5,1,0,1,2,0,0.16,0.00,0.16,0.16,122,45,309,161,127,82,174,88,,,,,,,0.8,0.0,0.0,0.8,0.8,5.0,52,36,152,63,116,46,282,90,0.0,0.0,10.0
411,True,True,75.0,75.0,243016,0,0,0,0,0,3,2.4,1.7,0,Alexis,1.7,386,False,Knock - 75% chance of playing,2025-08-28T17:30:07.822110Z,65,243016.jpg,5.0,False,Mac Allister,1.6,False,,d,12,14,5,33308,151,78022,6828,0.3,0.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,71,0,1,0,1,0,0,0,0,0,0,0,27,27.4,15.2,11.0,5.4,1,2,3,6,1,0.03,0.02,0.05,1.49,163,62,157,96,165,101,179,91,2.0,,5.0,,3.0,,0.04,0.0,0.03,0.07,1.89,1.27,54,38,190,92,65,25,144,43,1.27,0.0,7.61
412,True,True,,,424876,0,0,0,0,0,3,2.8,1.8,0,Dominik,1.3,387,False,,,65,424876.jpg,2.0,False,Szoboszlai,1.8,False,,a,12,14,4,24070,1914,66715,1772,0.2,0.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,180,0,0,0,4,0,0,0,0,0,0,0,30,23.6,32.2,26.0,8.2,6,9,5,20,2,0.10,0.10,0.20,2.63,178,70,77,60,76,43,110,60,5.0,,2.0,,,,0.05,0.0,0.05,0.1,1.32,2.0,56,39,217,109,210,106,136,42,1.0,0.0,10.0
413,True,True,,,206915,0,0,-1,1,0,3,2.5,1.5,0,Curtis,1.0,388,False,,,54,206915.jpg,1.5,False,Jones,0.1,False,,a,12,14,3,1888,116,4854,160,0.2,0.6,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,108,0,0,0,3,0,0,0,0,0,0,0,20,15.6,18.7,0.0,3.4,0,7,4,11,1,0.00,0.06,0.06,1.14,217,92,129,85,649,286,246,122,,,,,,,0.0,0.0,0.05,0.05,0.95,2.5,182,116,245,123,236,121,486,165,0.83,0.0,9.17
414,True,True,,,444884,0,0,-1,1,0,3,1.8,0.8,0,Harvey,0.3,389,False,,,54,444884.jpg,1.0,False,Elliott,0.1,False,,a,12,14,1,1592,76,7025,200,0.1,0.2,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,1,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.8,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,343,166,303,159,656,289,350,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,196,124,328,161,299,147,439,147,0.0,0.0,0.0
