Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,24,1.11,26,1.232,25,1.077,23,0.986,24,0.981,25,1.069,25,1.093,26,1.176
D,O'Shea,4.3,4.3,West Brom,40,0.716,42,1.467,46,1.592,45,1.329,42,0.396,44,1.26,45,0.549,48,1.304
M,Harper,4.4,4.4,West Brom,4,0.133,3,0.109,2,0.073,3,0.106,4,0.125,4,0.145,5,0.159,5,0.179
M,Noble,4.7,4.7,West Ham,3,0.138,25,1.191,36,1.426,35,1.447,38,1.755,36,1.333,37,1.66,36,1.494
M,Snodgrass,5.8,5.8,West Ham,8,0.37,7,0.352,6,0.26,8,0.361,8,0.407,9,0.364,10,0.488,10,0.45
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.037,1,0.037,1,0.043,2,0.071,2,0.081,2,0.075
G,Fabianski,5.0,5.0,West Ham,88,3.683,88,3.51,88,3.248,87,3.273,87,3.755,86,3.059,86,3.495,85,3.22
D,Ogbonna,4.9,4.9,West Ham,88,3.003,86,2.731,82,1.966,83,2.181,82,3.152,81,1.44,82,2.696,78,2.106
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,72,2.756,78,2.814,77,2.085,75,2.23,75,3.241,76,1.551,73,2.714,75,2.283
M,Yarmolenko,5.7,5.7,West Ham,20,1.035,17,0.948,16,0.744,17,0.804,18,0.962,18,0.761,18,0.929,19,0.91
F,Antonio,6.2,6.2,West Ham,29,1.77,58,3.784,74,3.825,72,4.019,72,4.45,73,3.428,72,4.337,71,3.963
D,Fredericks,4.4,4.4,West Ham,20,0.679,18,0.58,21,0.514,24,0.639,26,1,23,0.422,25,0.829,25,0.682
M,Lanzini,6.4,6.4,West Ham,11,0.567,9,0.483,9,0.403,11,0.51,9,0.477,8,0.337,12,0.608,12,0.574
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,55,2.938,27,1.669,13,0.683,15,0.828,16,0.975,14,0.677,14,0.82,15,0.83
D,Masuaku,4.5,4.5,West Ham,71,2.564,69,2.381,69,1.784,66,1.874,67,2.771,65,1.265,65,2.317,66,1.921
D,Balbuena,4.4,4.4,West Ham,85,3.088,79,2.688,77,1.973,80,2.241,79,3.24,78,1.498,77,2.71,74,2.13
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,70,2.971,65,2.96,61,2.399,60,2.475,58,2.702,63,2.309,62,2.787,61,2.533
M,Diangana,5.5,5.5,West Brom,67,2.312,64,2.659,67,2.792,67,2.646,63,2.011,65,2.669,65,2.154,64,2.566
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,2.65,84,2.64,82,2.365,79,2.355,80,2.625,78,2.152,78,2.468,76,2.297
M,Soucek,4.9,4.9,West Ham,85,2.932,82,3.01,80,2.602,79,2.672,79,3.002,77,2.357,77,2.808,76,2.607
M,Fornals,6.4,6.4,West Ham,77,2.818,72,2.806,70,2.427,72,2.584,69,2.781,68,2.22,67,2.594,68,2.463
D,Diop,4.4,4.4,West Ham,34,1.178,35,1.129,38,0.929,40,1.069,39,1.525,42,0.765,41,1.367,45,1.23
D,Johnson,4.0,4.0,West Ham,0,0,1,0.033,2,0.052,2,0.056,3,0.118,3,0.061,4,0.137,4,0.115
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.036,1,0.043,3,0.114,3,0.137,3,0.12,3,0.113
M,Moutinho,5.3,5.3,Wolves,57,2.03,56,1.782,55,1.662,57,2.055,60,1.924,60,2.147,58,1.915,55,1.718
G,Patrício,5.5,5.5,Wolves,88,3.839,88,3.44,87,3.143,87,3.797,85,3.269,85,3.913,85,3.45,85,3.233
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,76,2.083,71,2.136,65,2.657,65,3.257,63,1.677,64,2.828,65,2.863,63,3.582
D,Boly,5.5,5.5,Wolves,86,3.514,84,2.552,83,1.848,81,3.364,80,2.37,80,3.577,78,2.672,80,2.242
D,Coady,5.0,5.0,Wolves,87,3.056,85,2.301,82,1.587,81,2.901,81,2.103,81,3.228,78,2.369,77,1.917
F,Jiménez,8.5,8.5,Wolves,81,4.603,80,3.706,77,3.319,76,4.474,74,3.659,75,4.185,74,3.726,73,3.34
D,Saïss,5.3,5.3,Wolves,78,3.186,74,2.216,74,1.604,73,3.079,73,2.144,68,3.072,70,2.387,69,1.901
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,62,2.212,63,1.997,65,1.927,65,2.34,61,1.953,62,2.218,62,2.038,62,1.916
M,Traoré,6.2,6.2,Wolves,59,2.554,60,2.208,61,2.104,60,2.631,61,2.305,60,2.591,58,2.25,57,2.068
M,Neves,5.3,5.3,Wolves,74,2.483,75,2.222,71,2.006,69,2.419,70,2.159,69,2.396,69,2.206,71,2.105
D,Buur,4.0,4.0,Wolves,1,0.039,1,0.03,1,0.023,3,0.118,2,0.059,2,0.085,3,0.1,3,0.084
M,Jota,6.4,6.4,Liverpool,27,1.806,29,2.042,31,2.127,31,2.412,30,2.017,28,2.036,32,2.786,32,2.37
M,Podence,5.5,5.5,Wolves,65,3.598,64,2.889,64,2.678,62,3.53,62,2.911,60,3.312,62,3.01,61,2.693
D,Kilman,4.3,4.2,Wolves,48,1.743,47,1.301,48,0.961,49,1.8,49,1.307,48,1.941,51,1.579,49,1.246
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,54,2.743,54,2.268,54,2.108,57,2.981,55,2.392,55,2.777,56,2.501,54,2.209
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.102,5,0.22,4,0.17,3,0.156,4,0.182,5,0.247,5,0.231,5,0.217
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,57,2.814,57,2.843,55,2.471,60,3.469,56,3.083,57,2.754,54,2.559,56,2.86
D,Salisu,4.3,4.3,Southampton,0,0,18,0.462,25,0.754,29,1.167,26,0.624,31,0.534,32,1.159,29,1.011
M,Sean Longstaff,4.8,4.8,Newcastle,17,0.68,17,0.723,15,0.635,11,0.525,13,0.535,15,0.723,14,0.5,17,0.654
M,Pereira,5.9,5.9,West Brom,75,2.67,70,3.1,72,3.237,68,2.841,68,2.189,69,3.028,68,2.3,65,2.789
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0
G,Ramsdale,4.9,4.9,Sheffield Utd,90,3.758,88,3.765,87,3.4,87,3.353,87,3.234,86,3.37,86,3.315,85,3.643
D,Robinson,4.4,4.4,Fulham,15,0.41,19,0.458,18,0.214,15,0.277,19,0.616,19,0.61,18,0.554,21,0.452
M,Hendrick,4.9,4.9,Newcastle,71,2.255,62,2.155,58,1.965,56,2.156,56,1.863,56,2.119,56,1.618,56,1.739
D,Dann,4.4,4.4,Crystal Palace,41,1.496,43,1.704,38,1.436,40,1.107,40,1.235,42,0.855,41,1.206,41,1.251
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.036,1,0.038,1,0.038,0,0,1,0.037,1,0.041,1,0.033,2,0.07
G,Gillespie,4.4,4.4,Newcastle,0,0,1,0.041,0,0,1,0.043,1,0.037,3,0.128,2,0.07,1,0.035
M,Eze,5.8,5.8,Crystal Palace,16,0.742,17,0.835,18,0.875,19,0.804,20,0.889,22,0.883,20,0.888,19,0.836
D,Thiago Silva,5.5,5.5,Chelsea,68,2.795,73,2.478,69,2.667,69,2.171,69,2.636,70,2.894,67,2.036,67,2.667
D,Koch,4.5,4.5,Leeds,85,2.518,81,2.115,79,1.603,77,2.84,79,3.242,76,1.726,74,3.195,74,2.926
F,Rodrigo,5.8,5.8,Leeds,53,2.49,54,2.504,52,2.193,50,2.655,48,2.604,47,2.01,48,2.636,47,2.525
M,Lemina,4.5,4.5,Fulham,5,0.169,24,0.753,23,0.666,28,0.852,29,0.972,29,0.966,30,1.003,30,0.911
D,Gabriel,5.1,5.1,Arsenal,78,2.888,70,3.197,69,2.196,68,3.581,66,2.901,68,2.324,68,2.167,67,2.723
M,van de Beek,6.8,6.8,Man Utd,23,1.294,27,1.297,29,1.415,26,1.065,29,1.412,30,1.52,27,1.219,29,1.375
D,Cash,5.0,5.0,Aston Villa,85,2.806,81,2.309,80,3.03,78,2.225,79,3.174,77,2.762,76,2.946,75,1.273
M,Murphy,4.9,4.9,Newcastle,1,0.04,1,0.042,1,0.042,1,0.048,1,0.041,3,0.142,2,0.072,2,0.078
D,Castagne,5.7,5.7,Leicester,39,0.943,65,3.383,80,3.627,80,3.569,78,2.987,79,2.422,77,2.562,76,3.45
D,Kipre,4.4,4.4,West Brom,0,0,1,0.033,0,0,2,0.056,1,0.01,2,0.055,5,0.061,4,0.104
M,Havertz,8.3,8.3,Chelsea,23,1.341,51,2.673,67,3.9,67,3.435,67,3.292,64,3.864,66,3.18,64,3.872
M,Ceballos,4.9,4.9,Arsenal,52,1.869,54,1.987,51,1.718,55,2.26,52,2.011,53,1.858,54,1.854,51,1.875
M,Allan,5.4,5.4,Everton,81,2.423,77,2.268,74,2.25,73,2.003,72,2.014,71,2.022,72,2.161,68,1.794
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.04,1,0.037,2,0.083,1,0.044,1,0.039,2,0.075
F,Fabio Silva,5.2,5.2,Wolves,14,0.737,15,0.672,18,0.766,18,0.962,18,0.834,19,0.969,19,0.895,23,0.994
D,Marçal,4.8,4.8,Wolves,47,2.035,62,2.012,60,1.446,62,2.72,60,1.895,59,2.782,59,2.141,55,1.65
F,Wilson,6.6,6.6,Newcastle,44,2.114,68,3.453,72,3.642,78,4.637,75,3.658,76,4.429,73,2.786,72,3.135
M,Fraser,5.7,5.7,Newcastle,21,0.882,18,0.818,16,0.722,14,0.731,14,0.614,15,0.77,16,0.592,15,0.608
M,Rodríguez,7.9,7.9,Everton,76,4.8,73,4.531,73,4.513,72,3.797,70,3.695,70,3.846,70,4.134,68,3.143
D,Ampadu,4.4,4.4,Sheffield Utd,38,1.35,39,1.461,40,1.21,41,1.172,42,1.075,43,1.299,43,1.245,46,1.681
D,Bogle,4.4,4.4,Sheffield Utd,0,0,1,0.04,5,0.162,5,0.153,5,0.139,6,0.194,5,0.156,8,0.31
D,Lowe,4.4,4.4,Sheffield Utd,2,0.07,6,0.221,7,0.213,8,0.231,8,0.209,10,0.304,11,0.32,11,0.399
M,Doucouré,5.3,5.3,Everton,67,2.617,66,2.55,62,2.454,61,2.111,61,2.116,60,2.144,58,2.223,59,1.895
D,Lewis,4.3,4.3,Newcastle,71,1.551,68,2.287,71,1.957,69,2.802,66,1.744,67,2.66,66,0.813,68,1.268
F,Watkins,6.0,6.0,Aston Villa,83,4.487,79,4.088,79,4.561,75,3.429,74,4.371,73,4.228,74,4.195,74,3.251
M,Vitinha,4.8,4.8,Wolves,1,0.041,3,0.111,3,0.106,3,0.127,4,0.151,5,0.209,6,0.23,4,0.146
G,Areola,4.5,4.5,Fulham,90,3.358,89,3.253,88,3.146,87,3.086,87,3.422,86,3.398,86,3.31,85,3.054
D,Tete,4.4,4.4,Fulham,3,0.079,41,0.924,52,0.521,56,0.912,51,1.55,51,1.538,51,1.465,50,0.986
M,Mendy,4.5,4.5,Leicester,69,1.824,62,2.012,60,1.832,63,1.927,63,1.85,58,1.617,56,1.606,48,1.498
D,Dunne,4.0,4.0,Burnley,0,0,1,0.014,2,0.056,2,0.047,2,0.056,6,0.2,3,0.081,6,0.229
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,2,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.039,1,0.044,2,0.073,2,0.07,2,0.083,2,0.081
M,Tella,4.4,4.4,Southampton,5,0.194,4,0.158,4,0.163,5,0.221,5,0.191,4,0.147,5,0.218,5,0.219
D,Odoi,4.3,4.3,Fulham,28,0.673,16,0.346,12,0.12,11,0.177,12,0.349,14,0.404,12,0.329,14,0.268
M,Elneny,4.4,4.4,Arsenal,31,1.06,28,0.984,30,0.978,28,1.075,31,1.124,28,0.946,30,0.994,31,1.077
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.042,1,0.039,1,0.038,1,0.041
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.04,1,0.033,1,0.031,3,0.085,3,0.098,2,0.063,4,0.156
D,Ivanovic,4.5,4.5,West Brom,59,1.061,57,2.004,59,2.054,54,1.61,50,0.489,53,1.527,54,0.674,56,1.54
M,Thiago,5.9,5.9,Liverpool,13,0.492,46,1.679,59,2.14,60,2.295,61,2.113,60,2.223,63,2.563,58,2.162
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.08,0,0,1,0.038,0,0,0,0,0,0,0,0,1,0.039
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,1,0.045,1,0.056,1,0.057,1,0.045,0,0,1,0.05,1,0.055,1,0.048
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,1,0.05,2,0.081,1,0.05,2,0.087,2,0.098,4,0.167
F,Delap,4.4,4.4,Man City,5,0.3,5,0.374,3,0.231,4,0.24,3,0.237,3,0.202,4,0.295,6,0.389
M,Traoré,5.9,5.9,Aston Villa,4,0.191,29,1.297,42,2.04,42,1.679,40,1.973,44,2.115,43,2.048,43,1.626
M,Ünder,5.9,5.9,Leicester,17,0.717,21,1.181,18,0.894,18,0.94,20,1.006,19,0.836,19,0.882,20,1.007
D,Reguilón,5.6,5.6,Spurs,43,1.062,51,1.374,50,1.851,53,2.425,54,1.268,48,1.935,53,2.12,49,2.566
M,Bale,9.5,9.5,Spurs,43,1.913,39,1.825,39,2.062,41,2.321,41,1.837,42,2.317,39,1.954,42,2.715
M,Gallagher,5.5,5.5,West Brom,39,1.187,41,1.421,41,1.428,39,1.31,37,1.071,38,1.3,42,1.232,40,1.346
D,Hoever,4.5,4.5,Wolves,3,0.116,4,0.12,4,0.091,5,0.195,6,0.174,6,0.253,7,0.231,7,0.194
D,Semedo,5.5,5.5,Wolves,72,3.09,68,2.191,67,1.598,66,2.884,67,2.101,68,3.192,64,2.309,67,1.988
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,2,0.094,1,0.042,1,0.039,3,0.113,1,0.041
G,Mendy,5.1,5.1,Chelsea,57,2.515,55,2.222,52,2.213,54,2.121,55,2.367,53,2.33,55,2.144,56,2.41
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,1,0.039,1,0.033,1,0.038,0,0,0,0,1,0.037,1,0.037,1,0.039
M,Palmer,4.5,4.5,Man City,1,0.042,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
M,Shabani,4.5,4.5,Wolves,0,0,1,0.037,1,0.036,2,0.084,2,0.075,2,0.083,2,0.077,3,0.109
M,Ramsey,4.5,4.5,Aston Villa,2,0.076,2,0.074,2,0.079,3,0.106,3,0.12,4,0.157,3,0.118,4,0.137
M,Krovinovic,5.0,5.0,West Brom,54,1.64,54,1.89,51,1.802,52,1.76,53,1.522,50,1.734,51,1.511,47,1.611
D,Dias,5.5,5.5,Man City,67,2.49,67,3.604,65,3.496,65,2.244,63,3.442,62,2.626,63,3.274,63,2.421
M,Lookman,5.0,5.0,Fulham,66,2.795,58,2.272,58,1.981,56,2.116,56,2.49,57,2.48,61,2.696,58,2.187
D,Coufal,4.5,4.5,West Ham,70,2.49,72,2.401,70,1.77,68,1.891,66,2.649,67,1.282,67,2.316,68,1.939
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,85,1.538,81,3.429,74,2.79,75,2.723,69,2.103,61,1.545,63,1.716,63,2.356
D,Aina,4.5,4.5,Fulham,60,1.415,37,0.794,31,0.293,31,0.482,36,1.052,33,0.962,34,0.937,32,0.606
D,Ait Nouri,5.0,5.0,Wolves,23,0.895,15,0.442,18,0.392,17,0.67,19,0.544,20,0.853,19,0.625,25,0.678
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.145,3,0.152,3,0.164,4,0.227,5,0.242,5,0.281,6,0.307,4,0.255
M,Diallo,4.5,4.5,Southampton,14,0.464,14,0.46,13,0.441,13,0.464,16,0.516,14,0.439,18,0.634,17,0.598
D,Godfrey,5.0,5.0,Everton,9,0.359,10,0.362,12,0.49,14,0.383,13,0.397,13,0.416,15,0.605,17,0.36
M,Partey,5.0,5.0,Arsenal,51,1.583,46,1.486,46,1.363,46,1.632,45,1.504,47,1.44,43,1.304,45,1.439
D,Telles,5.5,5.5,Man Utd,26,1.828,34,1.785,36,1.981,34,1.178,37,2.217,39,2.255,36,1.726,37,2.162
F,Cavani,8.0,8.0,Man Utd,37,2.473,30,1.753,29,1.727,30,1.495,32,1.842,30,1.86,28,1.538,29,1.62
M,Raphinha,5.4,5.4,Leeds,27,1.307,42,1.954,40,1.686,38,2.069,39,2.174,38,1.619,36,2.047,37,2.04
D,Andersen,4.5,4.5,Fulham,49,1.187,50,1.09,51,0.496,49,0.774,47,1.385,48,1.412,46,1.279,51,0.98
D,Adarabioyo,4.5,4.5,Fulham,32,0.844,35,0.835,32,0.377,34,0.606,33,1.042,33,1.04,34,1.017,33,0.702
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
F,Zeqiri,5.0,5.0,Brighton,1,0.053,1,0.047,1,0.055,1,0.048,1,0.055,3,0.164,2,0.105,3,0.149
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.042,1,0.043
D,Dawson,4.5,4.5,West Ham,1,0.036,3,0.104,3,0.081,4,0.117,4,0.163,5,0.104,6,0.213,7,0.209
D,Clyne,4.5,4.5,Crystal Palace,62,2.235,20,0.782,10,0.373,12,0.334,13,0.402,11,0.23,13,0.384,16,0.487
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.054,2,0.149,2,0.128,2,0.137,3,0.199,2,0.114,3,0.181,4,0.259
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.039,1,0.038,1,0.037,1,0.039,3,0.115,2,0.085
M,Otasowie,4.5,4.5,Wolves,1,0.041,2,0.073,2,0.071,2,0.083,2,0.075,2,0.083,3,0.114,3,0.109
F,Grant,5.9,5.9,West Brom,57,2.454,44,2.402,41,2.292,42,2.226,37,1.526,40,2.245,40,1.724,38,2.08
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.036,1,0.037,1,0.04,3,0.111,2,0.086
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,1,0.024,1,0.037,1,0.038,2,0.093
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,2,0.077,2,0.07,1,0.038,2,0.076
M,Benrahma,6.0,6.0,West Ham,4,0.205,3,0.168,3,0.144,4,0.202,3,0.169,3,0.134,3,0.164,3,0.154
F,Welbeck,5.5,5.5,Brighton,7,0.374,7,0.339,9,0.51,8,0.404,8,0.461,8,0.449,9,0.488,10,0.515
D,Phillips,4.0,4.0,Liverpool,2,0.078,5,0.197,8,0.35,10,0.449,11,0.401,9,0.397,13,0.641,12,0.518
F,N'Lundulu,4.5,4.5,Southampton,34,1.622,35,1.72,34,1.773,33,1.857,36,1.686,25,1.131,18,1.051,17,1.005
