Pos,Name,BV,SV,Team,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts
M,Noble,4.6,4.6,West Ham,21,0.967,26,1.061,27,1.204,29,1.369,31,1.591,32,1.363,32,1.144,34,1.715
M,Snodgrass,5.7,5.7,West Brom,16,0.588,19,0.844,15,0.642,20,0.738,20,0.757,17,0.72,20,0.85,22,1.047
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.034,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,2,0.077,1,0.042,1,0.047,2,0.077,5,0.177,5,0.2
G,Fabianski,5.1,5.1,West Ham,88,3.779,87,3.191,86,3.318,87,3.688,86,4.035,85,3.291,84,2.985,84,3.376
D,Ogbonna,5.0,5.0,West Ham,87,3.345,85,2.082,84,2.533,82,3.196,81,3.89,81,2.483,80,1.291,77,2.705
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,87,3.627,86,2.225,85,2.715,82,3.397,80,4.102,79,2.554,78,1.331,77,2.907
M,Yarmolenko,5.5,5.5,West Ham,36,1.846,37,1.651,38,1.882,37,1.969,37,2.161,40,1.906,41,1.579,42,2.374
F,Antonio,6.4,6.3,West Ham,82,4.688,82,4.025,81,4.529,79,4.659,79,5.084,77,4.105,76,3.151,76,4.938
D,Fredericks,4.2,4.2,West Ham,4,0.146,9,0.218,12,0.351,9,0.333,14,0.635,15,0.445,16,0.257,18,0.609
M,Lanzini,6.4,6.4,West Ham,37,1.879,43,1.879,45,2.187,47,2.439,45,2.574,49,2.277,46,1.739,47,2.598
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,36,1.365,38,0.96,39,1.197,40,1.565,38,1.81,37,1.152,39,0.666,43,1.522
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,65,3.147,65,2.733,60,2.827,64,3.216,60,3.285,61,2.764,60,2.212,60,3.204
M,Diangana,5.1,5.1,West Brom,49,1.624,48,1.959,49,1.93,48,1.651,49,1.715,49,1.908,49,1.917,51,2.221
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,86,2.706,84,2.376,81,2.457,81,2.617,79,2.798,78,2.362,79,2.091,77,2.537
M,Soucek,5.3,5.1,West Ham,81,2.975,78,2.56,78,2.753,76,2.89,76,3.187,75,2.616,74,2.193,73,2.893
M,Fornals,6.1,6.1,West Ham,69,2.917,66,2.484,63,2.599,65,2.85,65,3.134,60,2.413,60,2.016,63,2.934
D,Diop,4.3,4.3,West Ham,2,0.072,3,0.072,4,0.115,5,0.182,5,0.227,7,0.206,7,0.117,7,0.231
D,Johnson,3.9,3.9,West Ham,1,0.044,3,0.089,3,0.107,5,0.223,5,0.268,7,0.249,8,0.164,8,0.332
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.04,1,0.04,3,0.122,2,0.081,1,0.046,4,0.155
M,Moutinho,5.2,5.2,Wolves,74,2.149,74,2.407,71,2.243,69,2.213,72,2.296,74,2.503,69,2.441,66,2.112
G,Patrício,5.4,5.4,Wolves,88,3.173,88,3.701,87,3.418,87,3.468,85,3.42,86,3.46,85,3.847,84,3.223
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,13,0.441,32,1.47,31,1.166,31,1.912,31,0.763,35,1.525,37,2.146,33,1.819
D,Boly,5.4,5.4,Wolves,78,1.93,77,2.965,75,2.505,75,2.6,76,2.657,74,2.697,73,3.364,73,2.315
D,Coady,4.8,4.8,Wolves,78,1.664,79,2.659,78,2.289,77,2.351,77,2.372,74,2.279,74,2.977,73,2.011
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,62,1.5,61,2.297,61,1.99,62,2.109,58,1.991,59,2.14,58,2.666,62,1.922
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,73,2.283,72,2.506,74,2.468,69,2.35,71,2.408,71,2.612,69,2.63,68,2.307
M,Traoré,6.1,6.1,Wolves,82,2.776,80,3.038,78,2.857,78,2.903,75,2.792,72,3.017,75,3.182,73,2.761
M,Neves,5.2,5.2,Wolves,73,2.48,71,2.746,70,2.598,70,2.627,69,2.596,66,2.809,67,2.923,69,2.6
D,Buur,3.9,3.9,Wolves,1,0.025,1,0.037,2,0.066,2,0.068,2,0.069,4,0.141,4,0.176,4,0.125
M,Jota,6.6,6.6,Liverpool,0,0,0,0,21,1.583,29,1.592,42,2.563,41,2.841,42,3.138,42,3.306
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,2,0.051,6,0.225,7,0.231,9,0.309,9,0.311,11,0.398,15,0.681,14,0.444
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,22,0.848,26,1.083,25,1.005,26,1.053,29,1.172,29,1.31,32,1.458,31,1.26
M,Neto,5.9,5.9,Wolves,77,3.03,79,3.713,77,3.402,76,3.419,73,3.318,72,3.823,73,3.842,72,3.3
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,11,0.467,11,0.517,13,0.587,13,0.59,17,0.773,15,0.773,14,0.694,17,0.779
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,29,1.539,27,1.328,26,1.338,26,1.38,28,1.679,27,1.19,27,1.314,29,1.653
D,Salisu,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,34,1.238,31,1.024,31,1.126,29,1.025,32,1.008,32,1.003,35,1.22,35,1.284
M,Pereira,5.6,5.6,West Brom,74,2.64,72,3.483,72,3.295,69,2.59,70,2.681,66,3,66,3.006,65,3.454
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.035,2,0.081,1,0.047,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.061,88,3.065,86,3.733,87,3.082,85,3.127,86,3.36,85,2.965,85,3.306
D,Robinson,4.4,4.4,Fulham,0,0,70,3.063,64,2.024,67,2.368,66,1.937,67,3.183,61,2.218,66,1.211
M,Hendrick,4.6,4.6,Newcastle,43,1.53,39,1.253,40,1.416,39,1.339,35,1.078,40,1.213,42,1.43,40,1.436
D,Dann,4.3,4.3,Crystal Palace,13,0.44,16,0.614,17,0.698,19,0.528,22,0.942,22,0.714,23,0.931,23,0.563
M,Matty Longstaff,4.9,4.9,Newcastle,30,1.068,31,0.993,25,0.881,23,0.792,25,0.775,28,0.859,25,0.855,31,1.097
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,72,2.905,70,2.889,69,3.051,69,2.789,68,3.061,66,2.607,67,2.995,66,2.384
D,Thiago Silva,5.6,5.6,Chelsea,72,3.562,71,3.844,71,2.417,70,3.627,69,3.969,69,2.929,69,2.369,68,3.029
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.066
F,Rodrigo,5.7,5.7,Leeds,60,2.601,59,2.189,59,2.459,58,2.576,58,2.192,58,2.289,58,2.512,58,2.367
M,Lemina,4.5,4.5,Fulham,21,0.689,26,0.865,24,0.742,24,0.762,25,0.757,26,0.882,24,0.76,27,0.766
D,Gabriel,5.0,5.0,Arsenal,64,2.52,60,1.896,61,2.554,61,2.169,60,2.472,59,1.441,59,1.978,58,2.726
M,van de Beek,6.6,6.6,Man Utd,8,0.456,8,0.356,8,0.411,9,0.448,10,0.551,9,0.519,9,0.387,10,0.393
D,Cash,5.0,5.0,Aston Villa,82,3.155,82,2.451,79,2.641,79,2.244,76,2.414,76,2.258,75,2.007,74,2.786
M,Murphy,4.9,4.9,Newcastle,61,2.181,49,1.598,47,1.699,44,1.547,45,1.409,46,1.427,44,1.542,45,1.66
D,Castagne,5.7,5.7,Leicester,61,2.218,63,2.64,61,2.759,62,2.643,60,1.747,60,2.167,59,2.223,60,2.515
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,42,1.981,38,1.954,39,1.587,38,1.861,40,2.17,41,1.863,42,1.778,39,1.806
M,Ceballos,4.7,4.7,Arsenal,16,0.601,33,1.141,36,1.297,36,1.299,36,1.416,38,1.223,36,1.235,36,1.406
M,Allan,5.2,5.2,Everton,0,0,37,1.316,51,1.562,73,1.95,67,2.161,71,1.874,71,2.171,71,1.916
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.043,0,0,0,0,1,0.043,0,0
F,Fabio Silva,5.2,5.2,Wolves,60,2.598,58,2.895,58,2.775,58,2.805,56,2.73,56,3.2,57,3.125,56,2.763
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.6,6.6,Newcastle,83,4.535,81,3.408,81,4.108,79,3.852,76,2.989,77,2.998,76,3.576,75,4.007
M,Fraser,5.6,5.6,Newcastle,29,1.286,27,1.038,25,1.086,27,1.131,25,0.904,27,0.972,28,1.147,26,1.142
M,Rodríguez,7.7,7.7,Everton,67,3.407,64,4.148,63,3.486,62,2.728,62,3.842,61,2.583,61,3.459,61,2.732
D,Ampadu,4.3,4.3,Sheffield Utd,83,1.312,68,0.775,69,2.849,65,1.379,67,1.728,63,1.996,68,1.249,68,2.116
D,Bogle,4.3,4.3,Sheffield Utd,14,0.25,14,0.193,16,0.701,17,0.399,17,0.477,16,0.543,14,0.291,10,0.336
D,Lowe,4.3,4.3,Sheffield Utd,6,0.107,2,0.028,3,0.123,2,0.046,4,0.109,3,0.098,4,0.082,6,0.193
M,Doucouré,5.2,5.3,Everton,0,0,67,2.786,63,2.217,56,1.76,60,2.358,56,1.716,58,2.145,55,1.742
D,Lewis,4.2,4.2,Newcastle,64,1.626,64,1.388,65,2.076,61,1.717,58,0.897,61,0.909,58,1.783,61,1.976
F,Watkins,6.1,6.1,Aston Villa,81,4.493,81,4.214,80,4.413,79,4.014,78,4.063,77,3.972,76,4.306,75,4.057
M,Vitinha,4.8,4.8,Wolves,24,0.831,29,1.091,29,1.056,34,1.24,31,1.136,34,1.343,33,1.338,35,1.272
G,Areola,4.5,4.5,Fulham,88,3.425,87,3.659,86,3.24,86,3.341,85,3.168,85,3.739,85,3.368,84,2.945
D,Tete,4.3,4.3,Fulham,69,2.169,68,2.623,66,1.865,66,2.081,66,1.728,67,2.84,65,2.116,65,1.038
M,Mendy,4.4,4.4,Leicester,15,0.46,19,0.606,23,0.734,21,0.657,22,0.646,20,0.612,22,0.676,23,0.717
D,Dunne,3.8,3.8,Burnley,1,0.03,3,0.061,3,0.052,4,0.136,5,0.161,4,0.167,5,0.114,5,0.136
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.027,1,0.041,1,0.032,2,0.077,2,0.048
G,Forster,4.0,4.0,Southampton,0,0,1,0.039,1,0.036,1,0.044,3,0.13,2,0.074,3,0.115,2,0.088
M,Tella,4.4,4.4,Southampton,5,0.205,10,0.443,11,0.415,8,0.369,8,0.344,8,0.319,8,0.323,9,0.402
D,Odoi,4.2,4.2,Fulham,3,0.091,2,0.073,2,0.056,3,0.092,3,0.078,4,0.161,3,0.095,4,0.066
M,Elneny,4.4,4.4,Arsenal,24,0.789,21,0.667,20,0.663,20,0.656,22,0.765,19,0.577,21,0.668,21,0.731
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.043,1,0.039,1,0.043,1,0.043,1,0.039
D,Jagielka,3.9,3.9,Sheffield Utd,7,0.114,1,0.013,1,0.038,1,0.022,3,0.078,3,0.092,3,0.058,4,0.121
D,Ivanovic,4.5,4.5,West Brom,9,0.128,11,0.346,12,0.375,13,0.236,14,0.253,16,0.478,17,0.494,16,0.584
M,Thiago,5.7,5.7,Liverpool,65,2.102,63,2.179,62,2.324,62,1.915,61,2.042,60,2.169,60,2.283,60,2.349
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.252,5,0.162,5,0.159,6,0.214,6,0.21,6,0.231,6,0.197,7,0.238
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.021,0,0,1,0.035,1,0.033,1,0.043,0,0,1,0.028
M,Bernabé,4.5,4.5,Man City,1,0.055,1,0.056,1,0.052,2,0.085,1,0.048,1,0.045,1,0.051,1,0.046
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.039,2,0.088,3,0.128,1,0.047,2,0.083
F,Delap,4.4,4.4,Man City,0,0,2,0.148,2,0.135,2,0.11,2,0.126,1,0.059,2,0.135,2,0.122
M,Traoré,5.9,5.9,Aston Villa,53,2.941,53,2.744,53,2.897,53,2.653,52,2.692,52,2.636,53,2.9,52,2.838
M,Ünder,5.7,5.7,Leicester,14,0.658,16,0.857,15,0.762,17,0.793,17,0.737,16,0.77,16,0.755,17,0.817
D,Reguilón,5.7,5.7,Spurs,72,2.313,66,2.784,68,2.28,65,3.751,67,1.413,66,2.62,63,3.453,64,3.301
M,Bale,9.3,9.3,Spurs,30,1.457,34,1.82,33,1.667,32,2.153,34,1.415,36,1.899,33,2.039,34,2.043
M,Gallagher,5.5,5.5,West Brom,66,1.883,64,2.257,64,2.187,64,1.897,62,1.886,65,2.207,60,2.044,60,2.26
D,Hoever,4.4,4.4,Wolves,2,0.05,5,0.184,5,0.162,6,0.201,6,0.202,9,0.314,9,0.394,9,0.276
D,Semedo,5.3,5.3,Wolves,78,1.921,72,2.738,73,2.447,73,2.543,73,2.527,70,2.56,69,3.163,71,2.274
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,84,3.894,84,4.075,83,3.297,83,3.942,82,4.11,82,3.527,81,3.207,81,3.543
D,Llorente,4.4,4.4,Leeds,26,0.901,27,0.626,29,0.824,28,0.979,31,0.663,30,0.874,31,0.854,29,0.739
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,1,0.051,2,0.095,3,0.118,3,0.133,2,0.084,2,0.094,1,0.043
M,Shabani,4.4,4.4,Wolves,1,0.038,2,0.081,2,0.079,3,0.119,3,0.119,5,0.219,3,0.132,4,0.16
M,Ramsey,4.5,4.5,Aston Villa,11,0.451,14,0.538,14,0.56,13,0.494,16,0.615,17,0.647,18,0.707,18,0.714
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,5.9,5.8,Man City,84,4.814,88,5.315,86,4.76,86,2.764,84,3.801,83,3.435,82,4.227,81,3.268
M,Lookman,5.0,5.0,Fulham,74,3.524,73,4.138,72,3.412,72,3.695,71,3.226,71,4.092,70,3.518,69,2.76
D,Coufal,4.7,4.6,West Ham,85,3.453,87,2.219,86,2.714,85,3.48,83,4.204,83,2.648,81,1.367,81,3.016
D,Nkounkou,4.0,4.0,Everton,1,0.032,1,0.047,1,0.03,2,0.047,2,0.084,2,0.043,2,0.075,3,0.072
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.042,0,0,1,0.037,0,0,1,0.044,2,0.096,2,0.096
D,Fofana,5.0,5.0,Leicester,67,2.247,66,2.543,65,2.722,63,2.476,65,1.714,65,2.132,64,2.207,64,2.45
D,Aina,4.5,4.5,Fulham,81,2.5,80,3.068,78,2.178,77,2.404,76,1.968,74,3.118,75,2.422,73,1.143
D,Ait Nouri,5.0,5.0,Wolves,62,1.521,60,2.35,62,2.089,59,2.078,64,2.265,60,2.246,61,2.865,57,1.838
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.362,9,0.496,10,0.529,10,0.673,12,0.534,13,0.706,13,0.804,11,0.667
M,Diallo,4.5,4.5,Southampton,77,2.245,51,1.569,34,0.974,19,0.645,22,0.722,23,0.699,25,0.768,25,0.83
D,Godfrey,5.0,5.0,Everton,35,1.122,36,1.721,36,1.077,38,0.868,38,1.627,37,0.763,37,1.403,38,0.889
M,Partey,4.9,4.9,Arsenal,55,1.823,49,1.525,48,1.582,50,1.631,50,1.791,48,1.394,50,1.55,48,1.706
D,Telles,5.5,5.5,Man Utd,3,0.181,7,0.282,7,0.372,10,0.503,9,0.531,10,0.639,11,0.384,13,0.349
F,Cavani,7.8,7.8,Man Utd,63,4.531,62,3.372,61,3.925,61,3.778,61,4.247,61,4.443,60,3.157,60,2.774
M,Raphinha,5.4,5.4,Leeds,72,3.516,71,2.784,71,3.147,70,3.4,69,2.692,69,2.872,68,3.18,67,2.826
D,Andersen,4.5,4.5,Fulham,84,2.243,82,2.705,80,1.954,79,2.154,78,1.766,77,2.843,78,2.221,76,0.998
D,Adarabioyo,4.5,4.5,Fulham,85,2.695,83,3.319,81,2.361,81,2.632,79,2.138,79,3.45,78,2.617,77,1.285
G,Olsen,4.5,4.5,Everton,1,0.04,1,0.048,2,0.077,2,0.072,2,0.089,2,0.071,3,0.127,3,0.109
F,Zeqiri,5.0,5.0,Brighton,11,0.595,9,0.422,9,0.372,6,0.301,5,0.258,4,0.21,5,0.27,5,0.237
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,64,2.487,62,1.573,62,1.925,63,2.51,63,3.091,64,2.011,64,1.08,61,2.206
D,Clyne,4.5,4.5,Crystal Palace,16,0.525,18,0.667,20,0.791,19,0.509,20,0.824,22,0.693,23,0.89,20,0.476
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.044,0,0,1,0.037,1,0.039,1,0.035,1,0.039
M,Otasowie,4.5,4.5,Wolves,9,0.295,9,0.319,11,0.379,12,0.417,12,0.416,15,0.551,15,0.561,15,0.517
F,Grant,5.8,5.8,West Brom,55,2.019,52,2.423,56,2.477,57,2.164,56,2.188,53,2.34,55,2.403,56,2.741
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.036,0,0
D,Rodon,5.0,5.0,Spurs,20,0.569,16,0.59,17,0.508,18,0.872,19,0.375,19,0.66,17,0.796,20,0.888
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,6,0.179,11,0.362,11,0.309,13,0.558,11,0.374,16,0.288
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.043,1,0.037,1,0.044,1,0.039,2,0.085,2,0.072
M,Benrahma,6.0,6.0,West Ham,53,2.521,51,2.098,54,2.461,50,2.445,52,2.761,49,2.157,51,1.851,50,2.581
F,Welbeck,5.5,5.5,Brighton,0,0,0,0,0,0,26,1.344,35,1.839,46,2.404,47,2.526,48,2.254
D,Phillips,4.0,4.0,Liverpool,8,0.271,10,0.377,9,0.405,11,0.291,11,0.385,11,0.453,11,0.518,13,0.619
F,N'Lundulu,4.5,4.5,Southampton,35,1.735,23,1.282,18,0.821,15,0.868,15,0.803,13,0.647,16,0.8,15,0.837
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,3,0.141
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.05,1,0.058,1,0.044,1,0.047
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.043
D,Rhys Williams,4.0,4.0,Liverpool,5,0.171,7,0.27,7,0.319,7,0.192,7,0.251,8,0.335,9,0.43,8,0.385
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,87,3.862,86,3.335,86,3.072,85,3.724,84,3.369,84,3.71,84,3.731,83,3.282
D,Ramsay,4.0,4.0,Southampton,42,1.318,14,0.444,8,0.175,4,0.164,3,0.115,4,0.104,4,0.118,3,0.12
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.038,1,0.039,1,0.043,1,0.04
D,Peltier,4.0,4.0,West Brom,2,0.029,3,0.096,2,0.064,2,0.038,3,0.057,3,0.092,4,0.119,3,0.111
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,1,0.037,0,0,0,0,1,0.036,0,0
D,Bryan,3.9,3.9,Sheffield Utd,55,0.837,23,0.283,22,0.889,25,0.539,29,0.756,26,0.822,27,0.508,28,0.868
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
