Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,83,3.793,72,2.612,74,3.743,70,2.134,69,3.248,69,3.076,71,2.72,70,3.579
M,Yarmolenko,5.5,5.5,West Ham,19,0.969,31,1.549,33,1.887,32,1.429,34,1.854,34,1.851,35,1.704,33,1.949
F,Antonio,6.7,6.6,West Ham,79,4.236,76,4.151,74,4.586,73,3.516,72,4.277,71,4.238,72,3.805,70,4.52
D,Fredericks,4.2,4.2,West Ham,9,0.382,7,0.244,10,0.474,14,0.411,15,0.664,14,0.587,15,0.537,14,0.671
M,Lanzini,6.4,6.4,West Ham,12,0.579,8,0.383,10,0.537,11,0.475,9,0.464,11,0.567,10,0.46,12,0.668
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,21,0.919,41,1.44,34,1.649,34,1.011,37,1.676,39,1.665,39,1.445,40,1.963
D,Balbuena,4.2,4.2,West Ham,0,0,0,0,1,0.043,1,0.028,1,0.04,2,0.076,2,0.068,1,0.043
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,59,2.752,55,2.522,54,2.81,51,2.121,55,2.737,53,2.634,51,2.296,52,2.788
M,Diangana,5.0,5.0,West Brom,6,0.214,4,0.169,4,0.152,4,0.162,4,0.165,6,0.228,6,0.227,6,0.248
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.903,84,2.686,84,3.021,83,2.492,80,2.796,79,2.728,79,2.554,78,2.884
M,Soucek,5.3,5.3,West Ham,87,2.997,83,2.746,82,3.071,81,2.498,82,2.962,79,2.822,79,2.619,80,3.061
M,Fornals,5.9,5.9,West Ham,37,1.519,58,2.251,56,2.471,59,2.118,59,2.497,56,2.348,55,2.119,59,2.645
D,Diop,4.3,4.3,West Ham,54,2.089,40,1.253,34,1.459,37,0.985,34,1.375,36,1.357,33,1.102,39,1.68
D,Johnson,3.9,3.9,West Ham,13,0.565,7,0.246,6,0.283,8,0.24,7,0.31,10,0.42,7,0.258,11,0.527
G,Ruddy,4.3,4.3,Wolves,21,0.861,0,0,2,0.097,2,0.092,2,0.09,2,0.085,2,0.075,2,0.081
M,Moutinho,5.2,5.2,Wolves,51,1.737,77,2.494,75,2.843,72,2.618,69,2.489,71,2.396,72,2.195,70,2.269
G,Patrício,5.3,5.3,Wolves,68,2.81,88,3.661,86,4.198,87,4.032,87,3.944,86,3.681,87,3.271,87,3.525
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,34,1.679,55,1.862,59,5.075,0,0,56,3.122,61,2.274,56,2.668,59,2.614
D,Boly,5.4,5.4,Wolves,72,2.6,65,2.366,67,3.369,67,3.076,69,3.059,65,2.543,64,1.786,67,2.279
D,Coady,4.8,4.8,Wolves,84,2.954,79,2.816,80,3.944,80,3.598,79,3.427,74,2.819,73,1.984,73,2.43
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,76,2.877,70,2.629,67,3.585,69,3.371,70,3.299,69,2.819,69,1.971,69,2.424
D,Jonny,5.4,5.4,Wolves,58,2.07,52,1.885,51,2.583,48,2.221,45,2.012,47,1.839,47,1.307,42,1.429
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,70,2.235,65,2.082,65,2.38,65,2.281,63,2.196,65,2.133,70,2.077,67,2.107
M,Traoré,6.0,6.0,Wolves,81,3.054,76,2.852,71,3.199,73,3.128,70,2.995,72,2.799,68,2.411,70,2.616
M,Neves,5.1,5.1,Wolves,80,3.085,75,2.889,74,3.513,74,3.342,75,3.353,72,2.884,70,2.518,72,2.75
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,44,2.666,36,2.753,37,2.631,37,3.111,38,2.19,37,2.815,42,3.362,41,3.002
M,Podence,5.3,5.3,Wolves,9,0.431,27,1.261,43,2.398,52,2.729,54,2.838,55,2.599,56,2.323,52,2.343
D,Kilman,3.9,3.9,Wolves,1,0.037,2,0.074,1,0.051,2,0.093,2,0.09,3,0.12,4,0.117,5,0.175
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,15,0.61,14,0.568,11,0.518,9,0.407,9,0.406,10,0.416,12,0.461,10,0.402
M,Neto,5.7,5.7,Wolves,78,3.58,73,3.362,68,3.907,66,3.611,66,3.618,67,3.264,66,2.796,65,2.994
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.139,3,0.137,2,0.104,2,0.101,3,0.152,3,0.142,4,0.174,3,0.137
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,15,0.73,33,1.934,34,1.905,35,1.944,35,2.026,34,2.178,32,1.377,38,2.153
D,Salisu,4.3,4.3,Southampton,6,0.252,11,0.454,16,0.41,0,0,21,0.636,22,0.422,22,0.835,25,0.814
M,Sean Longstaff,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Pereira,5.3,5.3,West Brom,81,2.944,78,3.768,76,3.018,73,3.184,74,3.427,72,2.834,70,2.785,70,3.2
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.085,0,0,3,0.147,2,0.079,1,0.045,3,0.128
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.238,89,3.229,87,3.34,88,3.419,87,3.073,87,3.698,87,3.225,86,3.518
D,Robinson,4.4,4.4,Fulham,60,1.972,61,2.552,62,1.705,0,0,60,1.382,61,2.803,62,2.17,61,1.464
M,Hendrick,4.5,4.5,Newcastle,38,1.177,35,1.174,38,1.243,37,1.092,39,1.236,39,1.196,38,1.093,38,1.373
D,Dann,4.2,4.2,Crystal Palace,5,0.147,8,0.183,0,0,12,0.289,17,0.264,13,0.501,15,0.477,16,0.428
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,73,2.608,70,2.35,0,0,66,2.298,68,2.117,69,2.816,67,2.631,62,2.27
D,Thiago Silva,5.6,5.6,Chelsea,30,1.818,60,3.297,80,4.132,77,3.435,74,3.985,74,1.857,74,3.284,72,3.274
D,Koch,4.3,4.3,Leeds,40,1.964,37,0.481,37,0.834,39,1.002,42,1.324,35,1.022,44,1.689,41,1.333
F,Rodrigo,5.7,5.7,Leeds,55,2.827,51,1.731,52,2.065,51,2.054,52,2.117,49,2.079,51,2.306,49,2.175
M,Lemina,4.5,4.5,Fulham,51,1.683,49,1.667,47,1.433,0,0,58,1.655,52,1.845,48,1.567,50,1.475
D,Gabriel,4.9,4.9,Arsenal,19,0.572,20,1.003,20,0.922,25,1.088,23,1.116,25,1.326,22,0.604,21,0.994
M,van de Beek,6.6,6.6,Man Utd,6,0.269,6,0.236,9,0.425,8,0.343,9,0.355,9,0.382,13,0.548,12,0.537
D,Cash,5.0,5.0,Aston Villa,68,2.685,67,1.171,67,1.099,67,3.051,64,1.953,64,1.609,66,2.607,64,1.567
M,Murphy,4.9,4.9,Newcastle,20,0.772,17,0.698,18,0.729,21,0.74,19,0.734,21,0.775,23,0.775,22,0.99
D,Castagne,5.7,5.7,Leicester,63,1.561,60,2.391,58,3.358,48,2.681,44,1.908,39,2.245,39,1.172,40,1.16
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,56,3.751,47,2.855,47,2.71,49,2.665,45,2.694,47,1.906,48,2.633,46,2.543
M,Ceballos,4.7,4.7,Arsenal,7,0.251,7,0.291,7,0.281,8,0.318,7,0.288,9,0.396,10,0.339,10,0.406
M,Allan,5.2,5.2,Everton,75,2.394,70,2.021,68,1.955,62,1.739,60,1.852,62,1.805,63,2.118,65,2.011
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.046,0,0,0,0,1,0.042,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,36,1.775,35,1.679,37,2.117,36,2.011,39,2.191,37,1.869,35,1.605,37,1.794
D,Marçal,4.7,4.7,Wolves,0,0,10,0.362,16,0.791,23,1.043,25,1.099,26,1.017,25,0.707,26,0.894
F,Wilson,6.5,6.5,Newcastle,63,2.87,82,3.958,81,3.864,82,3.143,78,3.424,78,3.229,78,2.809,77,4.29
M,Fraser,5.6,5.6,Newcastle,52,2.196,42,1.921,42,1.876,44,1.649,41,1.726,44,1.757,42,1.496,47,2.449
M,Rodríguez,7.7,7.7,Everton,58,3.232,47,2.169,50,2.363,49,2.139,50,2.639,50,2.332,46,2.721,49,2.529
D,Ampadu,4.3,4.3,Sheffield Utd,84,1.893,81,1.911,76,2.201,70,2.134,69,1.394,68,2.592,71,1.831,68,2.359
D,Bogle,4.3,4.3,Sheffield Utd,28,0.812,21,0.637,18,0.635,17,0.639,17,0.446,18,0.852,20,0.649,20,0.861
D,Lowe,4.3,4.3,Sheffield Utd,3,0.076,2,0.053,1,0.031,0,0,1,0.023,1,0.04,1,0.029,1,0.037
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,21,0.483,21,0.68,23,0.656,22,0.334,22,0.544,22,0.484,23,0.317,26,1.059
F,Watkins,6.6,6.5,Aston Villa,85,4.246,79,3.158,76,2.855,73,4.297,75,3.538,71,3.173,71,3.69,71,3.107
M,Vitinha,4.7,4.7,Wolves,7,0.285,6,0.242,7,0.329,5,0.225,5,0.224,6,0.248,7,0.267,7,0.28
G,Areola,4.6,4.6,Fulham,89,3.527,89,3.929,88,3.31,0,0,88,3.191,86,3.944,86,3.502,86,3.137
D,Tete,4.3,4.3,Fulham,54,1.789,55,2.318,55,1.514,0,0,57,1.309,60,2.773,56,1.964,58,1.388
M,Mendy,4.2,4.2,Leicester,12,0.357,14,0.449,15,0.538,13,0.459,12,0.392,11,0.392,15,0.454,16,0.478
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.033,1,0.032,0,0,1,0.031,2,0.044
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,31,1.367,30,1.314,39,1.438,0,0,32,1.241,33,1.168,33,1.407,32,1.273
M,Tella,4.3,4.3,Southampton,27,1.175,22,0.966,19,0.709,0,0,23,0.901,23,0.814,25,1.033,24,1.014
D,Odoi,4.2,4.2,Fulham,0,0,1,0.037,1,0.026,0,0,2,0.044,1,0.041,2,0.064,2,0.045
M,Elneny,4.2,4.2,Arsenal,15,0.477,13,0.467,15,0.522,18,0.615,19,0.672,18,0.667,17,0.516,20,0.698
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.042,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,62,1.284,47,1.056,35,0.97,19,0.552,20,0.393,21,0.746,21,0.521,22,0.721
D,Ivanovic,4.4,4.4,West Brom,1,0.017,1,0.03,2,0.043,2,0.05,2,0.064,2,0.041,3,0.054,4,0.11
M,Thiago,5.5,5.5,Liverpool,59,1.939,57,2.134,59,2.087,55,2.225,57,1.821,54,2.049,56,2.187,57,2.136
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.039,1,0.037,1,0.041,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.032,1,0.031,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,58,3.126,56,2.304,56,2.162,53,3.309,52,2.546,53,2.408,55,3.001,54,2.414
M,Ünder,5.7,5.7,Leicester,0,0,9,0.462,13,0.812,16,0.949,15,0.79,14,0.853,15,0.672,18,0.771
D,Reguilón,5.5,5.5,Spurs,57,2.818,76,2.58,73,6.341,0,0,70,3.979,69,2.584,69,3.341,68,3.047
M,Bale,9.7,9.6,Spurs,63,4.215,61,3.238,58,7.088,0,0,56,4.04,53,3.215,55,3.427,51,3.309
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.406,75,2.093,75,2.211,77,2.383,72,2.009,73,2.029,74,2.252
D,Hoever,4.4,4.4,Wolves,4,0.147,5,0.185,4,0.201,5,0.231,6,0.269,6,0.238,6,0.174,6,0.209
D,Semedo,5.2,5.2,Wolves,72,2.664,68,2.555,68,3.5,65,3.071,64,2.932,63,2.553,62,1.798,64,2.255
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,89,4.759,88,4.462,88,4.311,85,3.829,87,4.356,88,3.291,86,3.852,86,3.905
D,Llorente,4.4,4.4,Leeds,30,1.404,29,0.346,34,0.712,30,0.725,33,0.985,35,0.959,34,1.233,35,1.073
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,23,0.954,22,0.765,25,0.834,25,1.14,25,0.955,26,0.957,24,0.993,29,1.049
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,82,3.891,78,4.225,80,4.12,0,0,77,4.586,75,3.354,77,4.663,73,3.809
M,Lookman,5.1,5.1,Fulham,80,3.681,77,3.879,74,3.152,0,0,73,2.793,74,4.085,74,3.586,72,2.92
D,Coufal,4.6,4.6,West Ham,71,3.013,71,2.365,67,3.077,65,1.831,66,2.831,64,2.59,66,2.333,63,2.941
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,2,0.079
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.05,0,0,0,0,1,0.048,0,0
D,Fofana,5.0,5.0,Leicester,71,1.505,70,2.403,73,3.73,69,3.435,68,2.583,68,3.457,69,1.778,68,1.685
D,Aina,4.6,4.6,Fulham,65,2.109,64,2.674,66,1.804,0,0,67,1.527,67,3.077,65,2.277,64,1.525
D,Ait Nouri,5.0,5.0,Wolves,19,0.728,17,0.658,14,0.749,10,0.49,13,0.62,12,0.502,13,0.39,14,0.509
F,Carlos Vinicius,6.9,6.9,Spurs,14,0.834,14,0.705,16,1.77,0,0,14,0.869,16,0.885,14,0.776,17,0.977
M,Diallo,4.5,4.5,Southampton,58,2.148,56,2.041,55,1.708,0,0,55,1.803,59,1.728,56,1.956,56,1.947
D,Godfrey,5.0,5.0,Everton,42,1.996,68,2.213,69,2.08,68,1.786,68,2.46,69,2.093,67,3.222,66,2.668
M,Partey,4.9,4.9,Arsenal,71,2.123,69,2.495,68,2.348,63,2.157,65,2.315,66,2.53,63,1.783,64,2.243
D,Telles,5.3,5.3,Man Utd,1,0.048,3,0.112,3,0.167,4,0.169,4,0.139,4,0.177,6,0.26,5,0.258
F,Cavani,7.8,7.8,Man Utd,56,3.527,34,1.898,40,2.749,39,2.483,36,2.048,40,2.467,36,2.192,37,2.384
M,Raphinha,5.7,5.7,Leeds,83,4.808,79,2.62,78,3.218,75,3.166,77,3.379,75,3.402,74,3.721,77,3.665
D,Andersen,4.5,4.5,Fulham,88,2.715,85,3.344,84,2.141,0,0,82,1.738,80,3.475,78,2.563,79,1.742
D,Adarabioyo,4.5,4.5,Fulham,88,2.942,86,3.673,84,2.344,0,0,81,1.89,79,3.694,80,2.849,79,1.923
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,2,0.075,2,0.084,1,0.039,1,0.048,1,0.045
F,Zeqiri,5.0,5.0,Brighton,5,0.212,4,0.197,4,0.165,3,0.152,3,0.155,5,0.228,6,0.293,6,0.24
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,78,3.416,72,2.552,65,3.184,65,1.944,64,2.926,66,2.852,64,2.396,61,3.027
D,Clyne,4.5,4.5,Crystal Palace,12,0.339,35,0.77,0,0,40,0.938,37,0.557,37,1.405,38,1.186,40,1.047
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.074,1,0.036,1,0.041,1,0.039,1,0.039,2,0.074,1,0.034,2,0.072
F,Grant,5.7,5.7,West Brom,18,0.616,13,0.511,13,0.474,13,0.493,15,0.572,17,0.612,17,0.615,18,0.683
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.035,0,0,0,0,1,0.039,0,0,1,0.035
D,Rodon,5.0,5.0,Spurs,11,0.481,11,0.339,10,0.772,0,0,13,0.645,12,0.398,13,0.561,13,0.514
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.078,2,0.054,0,0,4,0.092,3,0.126,4,0.132,6,0.141
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,49,2.168,43,1.872,43,2.129,43,1.714,41,1.943,44,2.063,46,1.949,42,2.116
F,Welbeck,5.5,5.5,Brighton,65,2.603,57,2.851,57,2.245,58,2.975,58,3.042,54,2.504,57,2.822,58,2.213
D,Phillips,4.0,4.0,Liverpool,61,2.177,61,2.917,63,2.542,57,3.243,59,1.884,59,2.897,59,3.113,56,2.782
F,N'Lundulu,4.5,4.5,Southampton,7,0.399,4,0.233,5,0.238,0,0,4,0.206,6,0.272,6,0.326,7,0.399
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.05,0,0,0,0,0,0,0,0,1,0.047,0,0,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,2,0.088,1,0.038,4,0.206,4,0.122,5,0.226,4,0.193,5,0.229
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.294,89,3.866,88,3.259,87,4.121,86,3.59,87,3.753,86,3.65,86,3.091
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,2,0.061,1,0.02,2,0.075,1,0.033
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
D,Peltier,4.0,4.0,West Brom,0,0,2,0.058,3,0.061,3,0.072,5,0.153,4,0.078,5,0.084,6,0.157
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,70,1.639,60,1.488,45,1.359,37,1.181,35,0.765,35,1.413,35,0.961,35,1.282
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,2,0.107,0,0,0,0,1,0.045,1,0.048,1,0.037,1,0.045,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.053,1,0.045,0,0,1,0.049
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,0,0,0,0,0,0,1,0.04,0,0,1,0.039
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.039,0,0,0,0,0,0,0,0,0,0,1,0.038
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.047,1,0.053,0,0,1,0.045,0,0,1,0.045,1,0.051,2,0.087
M,Cundle,4.5,4.5,Wolves,1,0.039,0,0,0,0,0,0,1,0.043,1,0.04,1,0.037,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.055,2,0.119,1,0.057
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,1,0.023,1,0.026,1,0.032,1,0.029,1,0.038,1,0.032
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.05,1,0.04
M,Moder,5.0,5.0,Brighton,11,0.402,11,0.456,11,0.387,12,0.524,11,0.469,13,0.511,12,0.491,13,0.445
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.027,0,0,0,0,1,0.021,2,0.077,1,0.033
M,Watts,4.5,4.5,Southampton,3,0.126,2,0.083,3,0.107,0,0,4,0.15,3,0.103,4,0.158,4,0.161
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.04,1,0.037,0,0,1,0.042
F,Odubeko,4.5,4.5,West Ham,12,0.557,8,0.382,8,0.411,10,0.438,8,0.402,11,0.551,9,0.42,10,0.528
G,Lonergan,4.0,4.0,West Brom,0,0,1,0.038,0,0,1,0.036,1,0.039,0,0,1,0.035,1,0.037
M,Diallo,5.4,5.4,Man Utd,2,0.092,1,0.041,1,0.048,1,0.045,1,0.041,1,0.044,1,0.043,2,0.092
F,Mateta,5.6,5.6,Crystal Palace,2,0.094,3,0.132,0,0,3,0.136,5,0.205,5,0.262,5,0.257,5,0.235
F,Willian José,6.8,6.8,Wolves,66,2.487,65,2.408,62,2.71,62,2.608,59,2.507,57,2.212,59,2.123,59,2.241
M,Jankewitz,4.5,4.5,Southampton,2,0.083,1,0.041,2,0.071,0,0,2,0.074,3,0.102,3,0.118,5,0.199
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,69,2.882,60,3.11,56,2.766,58,2.824,58,2.964,56,3.146,59,2.263,52,2.617
D,Gordon,4.0,4.0,Sheffield Utd,2,0.047,2,0.051,1,0.031,1,0.032,0,0,1,0.039,0,0,1,0.036
M,Sanson,5.5,5.5,Aston Villa,26,1.122,28,0.982,28,0.94,28,1.326,28,1.099,30,1.123,31,1.317,27,1.005
F,Diagne,6.0,6.0,West Brom,73,2.453,72,3.163,72,2.706,67,2.745,69,2.893,66,2.508,65,2.505,68,2.877
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.2,5.2,Everton,20,1.006,23,1.017,23,1.046,26,1.103,26,1.262,26,1.155,26,1.338,30,1.399
D,Kabak,5.0,5.0,Liverpool,62,1.959,61,2.534,64,2.215,61,3.037,62,1.734,64,2.745,61,2.824,64,2.804
D,Davies,4.8,4.8,Liverpool,0,0,1,0.043,1,0.037,2,0.101,2,0.061,2,0.089,3,0.142,4,0.181
M,Yokuslu,4.5,4.5,West Brom,84,2.009,81,2.157,78,1.903,77,1.965,76,2.054,76,1.857,75,1.818,73,1.93
