Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
M,Snodgrass,5.7,5.7,West Ham,0,0,9,0.965,11,0.525,12,0.489,12,0.544,13,0.625,16,0.838,16,0.69
G,Martin,4.0,4.0,West Ham,0,0,1,0.087,1,0.04,0,0,1,0.036,0,0,1,0.044,1,0.036
G,Randolph,4.4,4.4,West Ham,0,0,11,0.985,2,0.083,2,0.071,2,0.074,4,0.168,3,0.137,3,0.112
G,Fabianski,5.1,5.1,West Ham,0,0,77,6.925,87,3.637,87,3.108,87,3.261,86,3.652,86,3.956,86,3.224
D,Ogbonna,5.0,5.0,West Ham,0,0,87,7.723,83,3.005,82,1.591,82,2.209,81,3.1,79,3.6,78,2.113
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,0,0,87,8.363,82,3.227,81,1.703,80,2.334,79,3.274,79,3.908,78,2.265
M,Yarmolenko,5.5,5.5,West Ham,0,0,39,4.594,36,1.852,41,1.758,40,1.937,40,2.076,40,2.29,42,1.911
F,Antonio,6.2,6.2,West Ham,0,0,72,9.456,71,4.088,71,3.348,69,3.835,69,4.025,67,4.215,67,3.459
D,Fredericks,4.2,4.2,West Ham,0,0,15,1.278,21,0.735,21,0.408,19,0.503,22,0.811,24,1.05,25,0.663
M,Lanzini,6.4,6.4,West Ham,0,0,44,5.076,45,2.267,40,1.669,43,2.046,44,2.244,41,2.268,40,1.804
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,38,3.394,39,1.434,39,0.804,41,1.146,38,1.477,42,1.923,42,1.174
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,0,0,62,6.884,63,3.08,63,2.55,61,2.828,60,2.991,60,3.233,60,2.633
M,Diangana,5.1,5.1,West Brom,0,0,65,4.66,61,1.944,63,2.568,60,2.343,62,2.075,59,2.049,60,2.333
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,84,5.725,82,2.562,81,2.228,80,2.363,79,2.525,79,2.72,78,2.282
M,Soucek,5.2,5.1,West Ham,0,0,84,6.962,82,3.024,81,2.558,79,2.769,80,2.996,77,3.161,77,2.626
M,Fornals,6.1,6.1,West Ham,0,0,64,6.143,65,2.734,62,2.239,65,2.597,59,2.554,64,2.986,59,2.291
D,Diop,4.3,4.3,West Ham,0,0,4,0.334,3,0.103,7,0.136,7,0.182,9,0.327,8,0.343,7,0.184
D,Johnson,3.9,3.9,West Ham,0,0,6,0.607,7,0.292,10,0.242,6,0.195,9,0.394,12,0.616,11,0.35
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.036,1,0.044,1,0.04,1,0.04,2,0.081,2,0.08
M,Moutinho,5.2,5.2,Wolves,70,2.411,67,2.637,64,1.925,68,2.371,67,2.212,64,2.139,67,2.195,66,2.383
G,Patrício,5.4,5.4,Wolves,89,3.737,88,4.155,87,3.137,87,3.763,87,3.467,86,3.386,85,3.402,85,3.379
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,25,1.022,25,1.344,29,0.887,28,1.338,28,0.981,27,1.598,29,0.673,27,1.187
D,Boly,5.4,5.4,Wolves,47,1.76,77,3.63,71,1.632,74,2.898,69,2.247,72,2.302,70,2.268,68,2.264
D,Coady,4.9,4.9,Wolves,83,2.836,80,3.51,78,1.672,76,2.787,75,2.288,72,2.149,72,2.192,75,2.258
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,72,2.789,59,3.021,64,1.49,62,2.576,64,2.164,58,1.939,56,1.881,58,2.081
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,68,2.371,67,2.659,68,2.035,70,2.449,67,2.225,69,2.297,65,2.145,70,2.528
M,Traoré,6.1,6.1,Wolves,85,3.398,82,3.841,80,2.672,77,3.168,79,2.973,75,2.921,76,2.864,76,3.368
M,Neves,5.2,5.2,Wolves,69,2.801,68,3.302,65,2.186,62,2.575,64,2.453,62,2.415,66,2.484,60,2.716
D,Buur,3.9,3.9,Wolves,1,0.038,2,0.094,2,0.049,0,0,2,0.067,1,0.033,2,0.067,2,0.069
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,0,0,20,1.665,29,1.686,36,2.434,37,2.852
M,Podence,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,18,0.704,11,0.542,12,0.296,13,0.535,15,0.512,16,0.538,19,0.646,15,0.533
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,23,1.013,25,1.269,25,0.924,26,1.148,26,1.072,25,1.049,25,1.017,26,1.244
M,Neto,6.0,6.0,Wolves,77,4.005,75,4.729,74,2.986,70,3.73,72,3.487,71,3.527,70,3.324,70,4.11
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,13,0.634,14,0.755,14,0.578,15,0.724,15,0.687,19,0.878,17,0.766,14,0.746
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,39,2.356,39,2.426,37,1.886,37,1.823,35,1.768,39,2.064,39,2.397,39,1.679
D,Salisu,4.3,4.3,Southampton,0,0,6,0.327,4,0.124,6,0.194,4,0.09,3,0.122,5,0.192,5,0.129
M,Sean Longstaff,4.7,4.7,Newcastle,51,1.827,54,1.718,52,1.899,49,1.633,53,1.952,52,1.799,52,1.582,53,1.631
M,Pereira,5.6,5.6,West Brom,0,0,67,4.948,63,2.029,64,2.79,62,2.546,61,2.09,61,2.176,61,2.491
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.035,0,0
G,Ramsdale,4.7,4.7,Sheffield Utd,86,3.734,85,3.042,84,2.903,84,2.914,83,3.569,82,2.877,83,3.068,82,3.273
D,Robinson,4.4,4.4,Fulham,0,0,67,3.095,69,2.294,64,2.578,62,1.775,65,2.257,61,1.735,62,2.841
M,Hendrick,4.6,4.6,Newcastle,17,0.615,14,0.464,17,0.629,15,0.512,15,0.559,16,0.566,15,0.478,14,0.453
D,Dann,4.4,4.4,Crystal Palace,7,0.174,14,0.189,10,0.336,12,0.424,12,0.458,16,0.407,14,0.577,13,0.422
M,Matty Longstaff,4.9,4.9,Newcastle,42,1.392,40,1.207,44,1.445,43,1.326,41,1.388,42,1.346,44,1.266,43,1.252
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,77,2.765,72,2.294,74,3.113,71,2.87,72,3.124,70,2.903,71,3.253,70,2.836
D,Thiago Silva,5.6,5.6,Chelsea,0,0,83,7.442,82,4.207,82,4.639,78,2.722,78,4.236,79,4.608,79,3.391
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,43,3.914,42,1.966,42,1.725,42,1.893,43,2.095,42,1.72,41,1.756
M,Lemina,4.5,4.5,Fulham,0,0,44,2.484,42,1.266,41,1.31,42,1.237,42,1.296,42,1.225,41,1.342
D,Gabriel,5.0,5.0,Arsenal,44,2.204,69,3.647,66,2.429,68,2.085,69,2.781,68,2.327,65,2.551,65,1.5
M,van de Beek,6.6,6.6,Man Utd,13,0.669,16,1.466,19,1.04,16,0.707,16,0.793,18,0.895,19,1.029,19,1.058
D,Cash,5.0,5.0,Aston Villa,82,2.022,79,3.512,80,2.983,76,2.132,76,2.615,76,2.154,74,2.422,74,2.064
M,Murphy,4.9,4.9,Newcastle,43,1.54,43,1.381,45,1.624,49,1.612,45,1.644,46,1.58,42,1.292,44,1.364
D,Castagne,5.7,5.7,Leicester,0,0,62,4.343,58,2.081,61,2.316,59,2.689,60,2.38,62,1.576,56,1.874
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029
M,Havertz,8.2,8.2,Chelsea,0,0,50,4.605,44,2.186,46,2.564,46,2.007,43,2.266,46,2.618,48,2.25
M,Ceballos,4.7,4.7,Arsenal,42,1.707,30,1.268,34,1.215,32,1.111,35,1.25,32,1.163,36,1.431,33,1.065
M,Allan,5.2,5.2,Everton,0,0,0,0,0,0,39,1.34,54,1.629,71,1.892,69,2.217,68,1.773
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,28,1.454,32,1.92,31,1.315,30,1.563,31,1.516,32,1.59,34,1.63,34,1.983
D,Marçal,4.8,4.8,Wolves,2,0.084,21,1.078,39,1.001,48,2.059,47,1.67,51,1.784,49,1.737,48,1.77
F,Wilson,6.5,6.5,Newcastle,83,4.135,81,3.364,80,4.53,79,3.524,77,4.165,76,3.728,75,2.926,74,2.996
M,Fraser,5.6,5.6,Newcastle,10,0.454,20,0.791,20,0.958,19,0.789,19,0.909,24,1.045,17,0.64,17,0.652
M,Rodríguez,7.7,7.7,Everton,71,3.315,71,3.493,70,3.438,66,4.104,63,3.514,67,2.892,66,4.002,63,2.587
D,Ampadu,4.3,4.3,Sheffield Utd,73,3.028,69,1.661,68,1.182,67,0.74,69,2.882,68,1.411,68,1.872,67,2.296
D,Bogle,4.3,4.3,Sheffield Utd,1,0.043,3,0.079,4,0.079,6,0.081,5,0.215,7,0.16,7,0.206,9,0.323
D,Lowe,4.3,4.3,Sheffield Utd,3,0.123,4,0.101,8,0.151,5,0.066,9,0.369,9,0.198,9,0.254,9,0.31
M,Doucouré,5.3,5.3,Everton,78,2.523,74,2.447,74,2.461,65,2.606,65,2.267,58,1.801,59,2.314,59,1.76
D,Lewis,4.3,4.3,Newcastle,15,0.513,35,0.744,28,0.707,37,0.904,37,1.269,36,1.023,32,0.517,34,0.557
F,Watkins,6.1,6.1,Aston Villa,11,0.621,65,6.396,80,4.57,79,4.03,77,4.522,77,4.004,75,4.124,75,4.021
M,Vitinha,4.8,4.8,Wolves,45,1.786,46,2.099,51,1.704,46,1.831,47,1.761,51,1.918,49,1.81,50,2.091
G,Areola,4.5,4.5,Fulham,0,0,88,6.327,88,3.452,88,3.693,87,3.23,86,3.383,85,3.19,85,3.774
D,Tete,4.3,4.3,Fulham,0,0,54,2.255,59,1.783,57,2.032,59,1.519,59,1.852,59,1.522,60,2.466
M,Mendy,4.4,4.4,Leicester,0,0,21,1.288,22,0.673,23,0.731,28,0.895,27,0.831,29,0.831,29,0.871
D,Dunne,3.9,3.9,Burnley,0,0,2,0.087,2,0.057,3,0.056,4,0.065,4,0.139,4,0.131,5,0.206
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.017,1,0.035,2,0.066,1,0.041
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,21,1.58,0,0,6,0.239,1,0.036,3,0.134,3,0.131,2,0.074
M,Tella,4.4,4.4,Southampton,0,0,8,0.676,5,0.207,5,0.225,4,0.153,5,0.229,6,0.258,6,0.236
D,Odoi,4.2,4.2,Fulham,0,0,3,0.13,2,0.06,2,0.07,2,0.052,3,0.094,3,0.079,4,0.161
M,Elneny,4.4,4.4,Arsenal,41,1.443,34,1.236,31,0.996,34,1.055,31,1.005,34,1.088,33,1.131,34,0.997
G,Macey,4.0,4.0,Arsenal,0,0,1,0.048,0,0,2,0.075,1,0.043,0,0,1,0.04,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,2,0.078,2,0.048,2,0.037,3,0.038,4,0.153,4,0.084,5,0.134,4,0.131
D,Ivanovic,4.5,4.5,West Brom,0,0,44,2.135,40,0.449,37,1.243,37,1.17,36,0.598,43,0.747,42,1.241
M,Thiago,5.7,5.7,Liverpool,0,0,45,3.388,47,1.584,42,1.549,44,1.731,43,1.378,45,1.564,42,1.586
G,Caprile,4.0,4.0,Leeds,0,0,1,0.077,1,0.04,0,0,0,0,0,0,1,0.035,1,0.038
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,25,0.817,14,0.927,16,0.575,15,0.478,15,0.473,15,0.55,15,0.535,18,0.706
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.033,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0
G,Steffen,4.4,4.4,Man City,40,1.992,13,1.239,2,0.1,2,0.106,2,0.099,2,0.076,2,0.087,2,0.086
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.056,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,30,1.497,61,5.704,60,3.396,61,3.059,61,3.488,58,2.951,58,3.124,62,3.212
M,Ünder,5.7,5.7,Leicester,0,0,15,1.45,16,0.775,17,0.971,19,1.002,18,0.851,18,0.796,16,0.8
D,Reguilón,5.7,5.7,Spurs,54,1.979,49,2.475,52,1.43,52,2.282,50,1.586,51,2.864,51,1.025,45,1.847
M,Bale,9.3,9.3,Spurs,15,0.852,35,2.056,50,2.341,49,2.72,50,2.408,47,3.153,46,1.871,49,2.669
M,Gallagher,5.5,5.5,West Brom,0,0,37,2.379,73,1.947,73,2.466,74,2.378,73,2.032,72,2.07,71,2.276
D,Hoever,4.4,4.4,Wolves,2,0.075,1,0.047,2,0.049,2,0.079,3,0.1,3,0.098,3,0.099,4,0.137
D,Semedo,5.4,5.4,Wolves,77,3.027,71,3.52,72,1.767,72,2.99,69,2.389,70,2.369,70,2.415,68,2.451
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.048,1,0.041,1,0.038,1,0.043,1,0.039,2,0.08,1,0.036
G,Mendy,5.1,5.1,Chelsea,0,0,86,7.601,87,4.157,87,4.347,86,3.448,87,4.28,85,4.323,87,3.771
D,Llorente,4.4,4.4,Leeds,0,0,45,2.648,48,1.575,48,0.916,52,1.394,47,1.576,51,0.998,53,1.391
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.036,1,0.037
M,Goodridge,4.5,4.5,Burnley,2,0.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.048,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,4,0.164,4,0.186,6,0.215,6,0.247,6,0.235,8,0.317,8,0.31,7,0.307
M,Ramsey,4.5,4.5,Aston Villa,15,0.562,12,0.882,16,0.659,17,0.643,20,0.821,20,0.762,22,0.862,24,0.919
M,Krovinovic,4.9,4.9,West Brom,0,0,31,2.267,22,0.734,23,0.944,22,0.867,17,0.597,24,0.856,22,0.864
D,Dias,5.8,5.8,Man City,83,4.615,79,8.303,80,4.504,77,4.646,77,4.176,77,2.27,75,3.255,74,3.06
M,Lookman,5.0,5.0,Fulham,0,0,67,5.645,64,3.055,65,3.514,64,2.951,62,3.178,61,2.738,65,3.581
D,Coufal,4.7,4.6,West Ham,0,0,75,7.034,73,2.785,73,1.506,72,2.052,71,2.87,70,3.371,70,1.996
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.031,1,0.045,1,0.028,2,0.045,1,0.043,1,0.019
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.047,2,0.074,0,0,2,0.088
D,Fofana,5.0,5.0,Leicester,0,0,57,3.87,55,1.883,57,2.088,55,2.423,56,2.126,57,1.357,56,1.791
D,Aina,4.5,4.5,Fulham,0,0,77,3.226,71,2.182,72,2.63,72,1.881,69,2.207,70,1.834,66,2.782
D,Ait Nouri,5.0,5.0,Wolves,75,3.031,55,2.858,42,1.041,37,1.592,39,1.392,34,1.186,38,1.335,37,1.394
F,Carlos Vinicius,6.9,6.9,Spurs,8,0.478,9,0.543,7,0.363,11,0.64,9,0.472,11,0.758,9,0.407,12,0.691
M,Diallo,4.5,4.5,Southampton,0,0,26,1.627,23,0.731,24,0.791,23,0.685,24,0.817,26,0.858,25,0.76
D,Godfrey,5.0,5.0,Everton,34,1.146,36,1.033,41,1.265,44,2.033,44,1.232,43,0.947,43,1.913,44,0.778
M,Partey,4.9,4.9,Arsenal,17,0.632,42,1.575,42,1.329,43,1.315,42,1.341,45,1.431,43,1.506,44,1.245
D,Telles,5.5,5.5,Man Utd,17,0.936,18,1.498,17,1.053,17,0.679,18,0.914,20,1.011,18,1.04,20,1.244
F,Cavani,7.8,7.8,Man Utd,25,1.704,30,3.567,31,2.208,33,1.894,32,2.072,32,2.088,31,2.224,32,2.337
M,Raphinha,5.5,5.5,Leeds,0,0,75,7.301,74,3.695,75,3.066,73,3.422,73,3.769,72,2.903,69,2.949
D,Andersen,4.5,4.5,Fulham,0,0,82,3.018,79,2.176,81,2.625,78,1.801,78,2.215,77,1.797,76,2.862
D,Adarabioyo,4.5,4.5,Fulham,0,0,86,3.708,81,2.543,81,3.009,83,2.217,80,2.606,79,2.122,77,3.302
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,1,0.046,1,0.037,1,0.036,1,0.045,2,0.07
F,Zeqiri,5.0,5.0,Brighton,9,0.355,6,0.308,6,0.319,6,0.273,7,0.287,6,0.301,7,0.358,7,0.369
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,0,0,35,3.248,40,1.532,38,0.81,39,1.132,42,1.695,39,1.866,40,1.156
D,Clyne,4.5,4.5,Crystal Palace,30,0.705,32,0.403,34,1.101,33,1.131,31,1.14,37,0.89,37,1.465,34,1.066
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.041,0,0,0,0,1,0.043,0,0
F,Slimani,4.9,4.9,Leicester,0,0,1,0.13,0,0,0,0,0,0,0,0,0,0,1,0.069
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.035,0,0,1,0.044,2,0.071,1,0.037,1,0.04
M,Otasowie,4.5,4.5,Wolves,33,1.174,33,1.311,33,1.029,38,1.349,35,1.187,33,1.129,31,1.049,35,1.277
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,2,0.089,1,0.026,2,0.079,2,0.059,3,0.144,3,0.061,5,0.182
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,5,0.167,6,0.237,5,0.146,7,0.242,9,0.262,9,0.397
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0,1,0.039
M,Benrahma,6.0,6.0,West Ham,0,0,36,4.206,37,1.913,37,1.592,40,1.957,41,2.15,39,2.206,40,1.848
F,Welbeck,5.5,5.5,Brighton,51,1.868,65,3.176,64,3.238,66,2.792,65,2.444,62,2.958,59,2.902,63,3.154
D,Phillips,4.0,4.0,Liverpool,0,0,27,2.245,11,0.352,11,0.437,14,0.651,12,0.31,16,0.543,14,0.593
F,N'Lundulu,4.5,4.5,Southampton,0,0,15,1.638,9,0.479,11,0.651,11,0.523,13,0.757,11,0.598,12,0.59
F,Thompson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,1,0.053,1,0.051,1,0.058
F,Richardson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,0,0,1,0.051,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,14,1.174,7,0.23,8,0.323,7,0.327,9,0.24,7,0.243,7,0.299
G,Trafford,4.0,4.0,Man City,1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,1,0.055,1,0.063,1,0.06,1,0.049,1,0.062,1,0.047
G,Sánchez,4.4,4.4,Brighton,76,2.703,77,2.862,76,3.382,75,2.814,76,2.693,75,3.207,76,2.953,74,3.225
D,Ramsay,4.0,4.0,Southampton,0,0,2,0.116,1,0.033,2,0.068,1,0.024,2,0.084,2,0.08,3,0.081
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.087,1,0.044,1,0.039,2,0.085,1,0.046,1,0.039,2,0.08
D,Peltier,4.0,4.0,West Brom,0,0,7,0.354,2,0.026,3,0.102,3,0.097,3,0.054,4,0.075,4,0.122
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,30,1.221,24,0.573,24,0.425,24,0.278,27,1.087,27,0.561,23,0.629,29,0.98
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
