Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
M,Snodgrass,5.7,5.7,West Ham,0,0,5,0.528,6,0.282,8,0.328,7,0.309,8,0.386,7,0.368,12,0.528
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,11,0.983,1,0.041,3,0.106,3,0.11,3,0.126,3,0.137,4,0.151
G,Fabianski,5.1,5.1,West Ham,0,0,77,6.907,87,3.583,85,3.035,85,3.143,85,3.607,85,3.906,83,3.156
D,Ogbonna,5.0,5.0,West Ham,0,0,88,7.749,83,2.896,80,1.555,82,2.116,81,3.099,80,3.653,78,2.234
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,0,0,87,8.295,82,3.071,82,1.727,80,2.232,79,3.273,79,3.916,77,2.366
M,Yarmolenko,5.5,5.5,West Ham,0,0,29,3.409,28,1.425,28,1.224,34,1.611,31,1.624,30,1.729,31,1.467
F,Antonio,6.2,6.2,West Ham,0,0,63,8.342,63,3.606,61,2.945,62,3.367,60,3.541,61,3.921,61,3.27
D,Fredericks,4.2,4.2,West Ham,0,0,15,1.269,17,0.572,19,0.37,18,0.458,20,0.737,22,0.963,24,0.672
M,Lanzini,6.4,6.4,West Ham,0,0,38,4.359,40,2.011,39,1.634,40,1.86,37,1.908,38,2.134,38,1.764
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,66,6.95,65,3.038,68,2.741,63,2.823,66,3.162,65,3.359,64,2.843
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,54,4.772,54,1.907,56,1.137,57,1.514,52,2.014,53,2.427,53,1.553
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,0,0,58,6.405,58,2.806,58,2.37,56,2.539,57,2.849,55,3.008,54,2.447
M,Diangana,5.1,5.1,West Brom,0,0,66,4.745,63,2.022,59,2.419,61,2.39,61,2.072,61,2.129,62,2.367
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,83,5.629,82,2.528,79,2.186,78,2.284,79,2.524,80,2.757,78,2.313
M,Soucek,5.2,5.1,West Ham,0,0,83,6.837,81,2.921,81,2.558,79,2.707,79,2.973,79,3.256,76,2.63
M,Fornals,6.1,6.1,West Ham,0,0,58,5.556,59,2.477,56,2.045,57,2.269,58,2.509,56,2.654,58,2.293
D,Diop,4.3,4.3,West Ham,0,0,3,0.248,5,0.166,4,0.078,4,0.101,6,0.218,5,0.215,8,0.221
D,Johnson,3.9,3.9,West Ham,0,0,6,0.603,7,0.282,7,0.171,7,0.218,9,0.393,9,0.463,10,0.335
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.036,1,0.043,1,0.04,1,0.039,1,0.04,1,0.04
M,Moutinho,5.2,5.2,Wolves,74,2.522,66,2.568,68,2.009,70,2.375,66,2.188,65,2.143,66,2.142,65,2.306
G,Patrício,5.4,5.4,Wolves,88,3.69,88,4.126,87,3.122,86,3.633,85,3.393,87,3.403,86,3.417,86,3.392
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,27,1.007,26,1.37,26,0.771,29,1.29,26,0.874,31,1.79,28,0.653,30,1.276
D,Boly,5.4,5.4,Wolves,50,1.867,76,3.529,75,1.675,75,2.777,70,2.302,68,2.133,69,2.191,74,2.404
D,Coady,4.9,4.9,Wolves,83,2.832,77,3.334,74,1.549,74,2.56,75,2.312,72,2.109,73,2.18,72,2.124
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,76,2.91,65,3.259,64,1.446,64,2.49,65,2.222,61,1.989,60,1.965,57,1.996
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,45,1.621,70,2.7,70,2.065,66,2.267,66,2.199,69,2.271,68,2.206,66,2.363
M,Traoré,6.1,6.1,Wolves,83,3.308,81,3.715,80,2.602,77,3.007,76,2.878,75,2.843,74,2.73,75,3.228
M,Neves,5.2,5.2,Wolves,75,3.012,67,3.206,67,2.223,65,2.592,66,2.537,64,2.455,66,2.457,62,2.744
D,Buur,3.9,3.9,Wolves,1,0.038,1,0.046,2,0.048,1,0.038,1,0.034,2,0.065,2,0.065,1,0.034
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,0,0,17,1.378,29,1.731,39,2.631,37,2.788
M,Podence,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,20,0.78,9,0.435,11,0.265,12,0.465,14,0.484,15,0.495,17,0.566,15,0.522
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,23,0.992,25,1.225,24,0.87,22,0.925,25,1.019,26,1.056,23,0.915,27,1.243
M,Neto,6.0,6.0,Wolves,77,3.918,73,4.428,73,2.879,72,3.636,69,3.343,72,3.445,69,3.188,69,3.94
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,12,0.582,14,0.742,14,0.571,14,0.657,16,0.733,13,0.599,16,0.712,17,0.886
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,33,1.996,35,2.143,35,1.757,37,1.816,40,1.999,39,1.967,37,2.237,37,1.6
D,Salisu,4.3,4.3,Southampton,0,0,7,0.381,5,0.16,4,0.125,3,0.071,4,0.161,4,0.158,6,0.154
M,Sean Longstaff,4.7,4.7,Newcastle,55,1.959,51,1.657,46,1.702,45,1.503,48,1.767,49,1.716,43,1.34,45,1.425
M,Pereira,5.6,5.6,West Brom,0,0,67,4.978,65,2.114,63,2.749,65,2.679,64,2.216,63,2.264,62,2.473
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.7,4.7,Sheffield Utd,79,3.409,71,2.567,69,2.397,69,2.398,69,2.948,69,2.422,69,2.546,68,2.704
D,Robinson,4.4,4.4,Fulham,0,0,67,3.176,64,2.054,65,2.619,64,1.824,65,2.262,65,1.796,64,2.933
M,Hendrick,4.6,4.6,Newcastle,15,0.544,12,0.403,10,0.375,11,0.376,10,0.372,12,0.429,10,0.322,14,0.456
D,Dann,4.4,4.4,Crystal Palace,21,0.512,15,0.23,12,0.416,10,0.377,11,0.427,14,0.371,14,0.582,15,0.486
M,Matty Longstaff,4.9,4.9,Newcastle,45,1.485,42,1.276,40,1.328,38,1.18,39,1.314,39,1.26,38,1.111,40,1.182
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,2.739,62,2.073,49,2.198,47,2.022,46,2.123,47,2.055,50,2.353,47,1.967
D,Thiago Silva,5.6,5.6,Chelsea,0,0,83,7.433,81,4.247,80,4.465,78,2.861,76,4.133,79,4.573,77,3.305
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,57,4.999,57,2.606,56,2.237,56,2.474,55,2.56,49,2.018,43,1.86
M,Lemina,4.5,4.5,Fulham,0,0,46,2.596,42,1.254,44,1.393,41,1.205,38,1.181,43,1.24,40,1.32
D,Gabriel,5.0,5.0,Arsenal,43,2.158,68,3.469,69,2.427,69,2.119,68,2.734,68,2.137,66,2.486,69,1.593
M,van de Beek,6.6,6.6,Man Utd,13,0.668,15,1.352,17,0.92,15,0.662,16,0.779,18,0.866,18,0.956,21,1.146
D,Cash,5.0,5.0,Aston Villa,85,2.433,82,3.914,82,3.15,80,2.37,78,2.815,78,2.425,77,2.553,76,2.242
M,Murphy,4.9,4.9,Newcastle,44,1.577,42,1.369,41,1.493,40,1.33,42,1.529,43,1.491,47,1.43,42,1.322
D,Castagne,5.7,5.7,Leicester,0,0,63,4.431,59,2.072,60,2.328,60,2.73,59,2.415,59,1.502,60,1.946
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,1,0.018,0,0,1,0.028
M,Havertz,8.2,8.2,Chelsea,0,0,48,4.539,43,2.166,43,2.349,44,1.932,46,2.415,46,2.626,44,2.052
M,Ceballos,4.7,4.7,Arsenal,40,1.626,35,1.452,36,1.263,35,1.207,30,1.075,34,1.194,33,1.299,32,1.034
M,Allan,5.2,5.2,Everton,0,0,0,0,0,0,34,1.182,53,1.615,69,1.879,71,2.302,70,1.827
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,33,1.679,29,1.701,30,1.273,30,1.525,31,1.522,33,1.624,31,1.48,34,1.948
D,Marçal,4.8,4.8,Wolves,3,0.124,24,1.204,36,0.895,49,1.994,50,1.795,50,1.716,49,1.701,49,1.769
F,Wilson,6.5,6.5,Newcastle,82,4.124,79,3.391,80,4.578,78,3.45,76,4.08,76,3.767,77,3.014,74,3.051
M,Fraser,5.6,5.6,Newcastle,10,0.456,18,0.728,16,0.777,14,0.579,16,0.754,15,0.663,18,0.679,17,0.661
M,Rodríguez,7.7,7.7,Everton,70,3.265,67,3.285,67,3.38,67,4.204,66,3.724,65,2.884,63,3.876,63,2.626
D,Ampadu,4.3,4.3,Sheffield Utd,75,3.087,71,1.776,68,1.228,70,0.811,69,2.839,67,1.362,69,1.866,69,2.319
D,Bogle,4.3,4.3,Sheffield Utd,1,0.043,4,0.109,3,0.062,5,0.071,5,0.213,6,0.135,8,0.231,8,0.283
D,Lowe,4.3,4.3,Sheffield Utd,3,0.123,6,0.156,6,0.118,7,0.095,8,0.324,7,0.152,9,0.25,8,0.272
M,Doucouré,5.3,5.3,Everton,77,2.501,75,2.452,75,2.522,68,2.734,65,2.294,62,1.947,60,2.38,59,1.776
D,Lewis,4.3,4.3,Newcastle,15,0.508,29,0.644,29,0.734,32,0.766,36,1.195,33,0.94,34,0.548,33,0.576
F,Watkins,6.1,6.1,Aston Villa,83,4.365,81,7.825,79,4.498,79,4.103,79,4.712,76,4.164,76,4.159,75,4.101
M,Vitinha,4.8,4.8,Wolves,52,2.037,47,2.111,48,1.595,45,1.745,50,1.868,49,1.824,45,1.651,45,1.865
G,Areola,4.5,4.5,Fulham,0,0,87,6.276,88,3.42,87,3.65,87,3.23,86,3.382,86,3.211,85,3.772
D,Tete,4.3,4.3,Fulham,0,0,53,2.276,59,1.719,58,2.067,57,1.469,58,1.821,59,1.485,60,2.469
M,Mendy,4.4,4.4,Leicester,0,0,24,1.465,26,0.785,24,0.762,25,0.802,26,0.807,27,0.777,27,0.807
D,Dunne,3.9,3.9,Burnley,0,0,1,0.046,2,0.057,2,0.04,4,0.073,4,0.14,4,0.131,4,0.169
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.019,0,0,0,0,1,0.043
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,22,1.655,0,0,1,0.039,2,0.072,2,0.089,2,0.088,2,0.074
M,Tella,4.4,4.4,Southampton,0,0,7,0.592,6,0.252,6,0.265,6,0.232,6,0.274,5,0.217,7,0.275
D,Odoi,4.2,4.2,Fulham,0,0,2,0.089,1,0.029,2,0.07,2,0.052,4,0.125,3,0.077,3,0.12
M,Elneny,4.4,4.4,Arsenal,39,1.376,32,1.151,33,1.046,33,1.025,35,1.126,33,1.034,36,1.215,36,1.052
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.04,1,0.038,0,0,1,0.038,1,0.039,1,0.036
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,4,0.153,2,0.05,3,0.056,4,0.052,3,0.113,4,0.083,5,0.132,5,0.161
D,Ivanovic,4.5,4.5,West Brom,0,0,43,2.131,39,0.478,37,1.244,38,1.202,38,0.68,37,0.686,42,1.218
M,Thiago,5.7,5.7,Liverpool,0,0,45,3.38,42,1.447,45,1.653,42,1.632,45,1.453,40,1.401,41,1.532
G,Caprile,4.0,4.0,Leeds,0,0,1,0.077,0,0,1,0.035,0,0,0,0,1,0.036,1,0.038
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,23,0.756,16,1.063,15,0.536,17,0.543,14,0.449,13,0.475,14,0.499,15,0.596
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.019,1,0.035,1,0.033,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0
G,Steffen,4.4,4.4,Man City,45,2.22,13,1.212,2,0.099,2,0.105,2,0.097,3,0.112,1,0.044,3,0.128
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.061
M,Traoré,5.9,5.9,Aston Villa,67,3.407,64,6.056,65,3.655,64,3.269,64,3.738,63,3.35,60,3.224,62,3.284
M,Ünder,5.7,5.7,Leicester,0,0,16,1.546,17,0.809,16,0.914,16,0.845,16,0.765,18,0.796,17,0.828
D,Reguilón,5.7,5.7,Spurs,53,1.765,52,2.581,52,1.367,53,2.185,50,1.522,53,2.879,47,0.957,52,2.043
M,Bale,9.3,9.3,Spurs,0,0,0,0,26,1.224,31,1.661,49,2.297,47,3.057,45,1.823,45,2.389
M,Gallagher,5.5,5.5,West Brom,0,0,39,2.506,73,1.964,75,2.524,70,2.279,72,2.035,75,2.16,74,2.325
D,Hoever,4.4,4.4,Wolves,2,0.075,2,0.093,2,0.048,2,0.075,2,0.067,3,0.096,3,0.097,4,0.134
D,Semedo,5.4,5.4,Wolves,76,2.986,74,3.607,73,1.736,72,2.831,71,2.469,70,2.324,70,2.356,69,2.411
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.036
G,Mendy,5.1,5.1,Chelsea,0,0,84,7.418,86,4.16,86,4.273,87,3.53,86,4.225,86,4.349,86,3.726
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,1,0.031,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
M,Shabani,4.5,4.5,Wolves,4,0.164,4,0.184,5,0.178,6,0.241,7,0.275,7,0.274,8,0.307,7,0.302
M,Ramsey,4.5,4.5,Aston Villa,15,0.58,14,1.037,16,0.66,17,0.65,17,0.71,21,0.821,26,1.014,21,0.819
M,Krovinovic,4.9,4.9,West Brom,0,0,27,1.994,19,0.644,20,0.823,22,0.87,23,0.808,22,0.791,24,0.928
D,Dias,5.8,5.8,Man City,83,4.544,85,8.527,84,4.631,83,4.931,82,4.299,81,2.277,81,3.551,79,3.258
M,Lookman,5.0,5.0,Fulham,0,0,70,5.887,66,3.05,69,3.723,63,2.906,63,3.209,63,2.768,66,3.659
D,Coufal,4.7,4.6,West Ham,0,0,75,6.966,73,2.675,73,1.506,72,1.965,71,2.869,71,3.417,70,2.107
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.045,0,0,0,0,1,0.044,1,0.02
G,Kelleher,4.5,4.5,Liverpool,0,0,2,0.177,1,0.04,1,0.043,0,0,0,0,1,0.04,1,0.044
D,Fofana,5.0,5.0,Leicester,0,0,55,3.738,52,1.729,54,1.98,52,2.293,55,2.159,55,1.311,53,1.624
D,Aina,4.5,4.5,Fulham,0,0,76,3.275,70,2.073,71,2.595,73,1.906,71,2.269,71,1.812,69,2.911
D,Ait Nouri,5.0,5.0,Wolves,73,2.933,53,2.703,47,1.128,39,1.582,35,1.252,37,1.263,39,1.339,39,1.444
F,Carlos Vinicius,6.9,6.9,Spurs,10,0.556,10,0.592,9,0.453,9,0.503,10,0.51,8,0.539,10,0.449,9,0.507
M,Diallo,4.5,4.5,Southampton,0,0,26,1.627,21,0.676,26,0.843,24,0.717,25,0.848,26,0.864,27,0.817
D,Godfrey,5.0,5.0,Everton,54,1.827,38,1.089,44,1.404,41,1.924,41,1.194,40,0.968,42,1.918,41,0.766
M,Partey,4.9,4.9,Arsenal,19,0.705,43,1.582,41,1.283,40,1.227,42,1.337,43,1.329,44,1.517,44,1.246
D,Telles,5.5,5.5,Man Utd,15,0.819,16,1.302,17,1.04,17,0.686,19,0.944,19,0.922,18,1.022,23,1.401
F,Cavani,7.8,7.8,Man Utd,29,1.959,35,4.03,40,2.773,33,1.889,31,1.97,29,1.826,31,2.17,37,2.62
M,Raphinha,5.5,5.5,Leeds,0,0,75,7.2,74,3.69,73,2.989,73,3.356,72,3.643,70,2.895,70,3.032
D,Andersen,4.5,4.5,Fulham,0,0,82,3.109,79,2.098,80,2.594,78,1.801,79,2.243,75,1.711,77,2.899
D,Adarabioyo,4.5,4.5,Fulham,0,0,87,3.85,82,2.482,80,2.973,80,2.139,78,2.541,79,2.069,77,3.305
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,1,0.047,1,0.038,1,0.036,1,0.046,1,0.035
F,Zeqiri,5.0,5.0,Brighton,8,0.32,3,0.158,2,0.109,2,0.095,1,0.042,1,0.051,2,0.102,2,0.106
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,0,0,36,3.321,40,1.472,43,0.915,39,1.086,43,1.731,46,2.197,45,1.369
D,Clyne,4.5,4.5,Crystal Palace,30,0.706,35,0.501,37,1.235,36,1.312,33,1.235,34,0.851,36,1.442,36,1.124
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,1,0.081,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.035,1,0.043,1,0.035,1,0.037,2,0.08
M,Otasowie,4.5,4.5,Wolves,36,1.272,35,1.373,32,0.994,36,1.253,35,1.189,35,1.182,34,1.134,35,1.262
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,2,0.088,2,0.05,2,0.075,3,0.086,2,0.094,4,0.081,4,0.141
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,4,0.13,7,0.277,8,0.232,9,0.311,9,0.256,9,0.397
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.039
M,Benrahma,6.0,6.0,West Ham,0,0,31,3.599,32,1.634,34,1.47,35,1.674,35,1.842,33,1.894,34,1.619
F,Welbeck,5.5,5.5,Brighton,44,1.66,56,2.847,53,2.79,45,2.09,47,1.887,47,2.316,46,2.312,45,2.353
D,Phillips,4.0,4.0,Liverpool,0,0,49,4.108,24,0.802,11,0.437,12,0.545,14,0.377,14,0.475,14,0.582
F,N'Lundulu,4.5,4.5,Southampton,0,0,15,1.638,11,0.594,12,0.689,12,0.575,10,0.586,14,0.763,13,0.638
F,Thompson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,1,0.052,1,0.05,1,0.059
F,Richardson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,1,0.052,1,0.05,1,0.059
G,Ziger,4.0,4.0,Chelsea,0,0,2,0.174,0,0,0,0,0,0,0,0,0,0,1,0.043
D,Rhys Williams,4.0,4.0,Liverpool,0,0,26,2.208,13,0.445,9,0.363,6,0.275,9,0.25,7,0.243,8,0.336
G,Trafford,4.0,4.0,Man City,1,0.049,1,0.093,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,1,0.056,1,0.064,0,0,0,0,1,0.063,1,0.047
G,Sánchez,4.4,4.4,Brighton,81,2.878,81,3.05,81,3.666,82,3.159,80,2.837,79,3.399,79,3.076,79,3.443
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.058,0,0,1,0.033,1,0.025,2,0.083,1,0.041,3,0.081
M,Jenkins,4.5,4.5,Leeds,0,0,4,0.346,1,0.044,1,0.039,2,0.084,2,0.089,2,0.079,3,0.12
D,Peltier,4.0,4.0,West Brom,0,0,5,0.259,3,0.042,4,0.137,4,0.13,4,0.077,4,0.079,5,0.15
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,30,1.208,20,0.498,23,0.422,23,0.28,27,1.071,26,0.529,26,0.698,26,0.866
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
