Pos,Name,BV,SV,Team,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts
M,Lanzini,6.4,6.4,West Ham,7,0.343,4,0.19,4,0.204,3,0.163,3,0.133,4,0.217,5,0.262,4,0.191
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,6,0.217,26,1.065,48,1.768,62,2.906,57,1.679,59,2.628,59,2.502,60,2.221
D,Balbuena,4.2,4.2,West Ham,5,0.165,5,0.185,5,0.17,4,0.17,7,0.197,8,0.325,10,0.387,9,0.313
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,58,2.68,47,2.147,45,2.137,46,2.389,43,1.801,45,2.257,47,2.339,47,2.131
M,Diangana,5.0,5.0,West Brom,0,0,9,0.321,6,0.256,7,0.271,8,0.32,6,0.247,10,0.378,8,0.305
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.789,82,2.704,81,2.693,80,2.908,80,2.445,78,2.786,79,2.765,78,2.575
M,Soucek,5.3,5.3,West Ham,86,2.877,84,2.809,83,2.822,79,2.973,80,2.48,78,2.87,76,2.742,78,2.612
M,Fornals,5.9,5.9,West Ham,38,1.531,63,2.443,61,2.429,61,2.677,58,2.097,59,2.522,56,2.363,55,2.14
D,Diop,4.3,4.3,West Ham,80,2.55,72,2.626,68,2.264,64,2.734,62,1.673,62,2.524,64,2.467,65,2.218
D,Johnson,3.9,3.9,West Ham,33,1.202,24,0.97,16,0.598,14,0.658,16,0.485,18,0.81,17,0.728,18,0.673
G,Ruddy,4.3,4.3,Wolves,0,0,6,0.248,0,0,0,0,0,0,1,0.045,0,0,1,0.038
M,Moutinho,5.2,5.2,Wolves,0,0,67,2.267,69,2.281,68,2.593,64,2.373,64,2.338,66,2.267,65,2.046
G,Patrício,5.3,5.3,Wolves,0,0,71,2.955,88,3.699,88,4.307,86,4.006,85,3.878,84,3.637,83,3.14
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,36,1.352,41,1.948,42,1.327,33,1.287,0,0,41,2.226,44,1.6,38,1.772
D,Boly,5.4,5.4,Wolves,0,0,61,2.274,64,2.381,63,3.176,64,2.989,63,2.839,62,2.516,68,1.967
D,Coady,4.8,4.8,Wolves,0,0,82,2.973,79,2.871,80,3.941,80,3.637,79,3.459,76,2.987,74,2.077
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,0,0,69,2.662,68,2.599,67,3.573,70,3.458,67,3.187,67,2.826,67,1.987
D,Jonny,5.4,5.4,Wolves,0,0,65,2.397,61,2.239,55,2.774,54,2.519,50,2.248,56,2.248,52,1.491
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,0,0,73,2.354,70,2.237,72,2.598,67,2.361,68,2.363,68,2.239,68,2.057
M,Traoré,6.0,6.0,Wolves,0,0,79,3.03,73,2.749,71,3.17,70,3.03,67,2.892,66,2.615,68,2.459
M,Neves,5.1,5.1,Wolves,0,0,75,2.996,74,2.857,72,3.391,72,3.283,72,3.243,67,2.73,70,2.579
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,72,4.25,70,5.031,72,4.831,71,5.738,67,3.662,70,5.11,69,5.326
M,Podence,5.3,5.3,Wolves,0,0,12,0.593,25,1.169,34,1.887,50,2.661,53,2.8,54,2.574,51,2.192
D,Kilman,4.0,4.0,Wolves,0,0,5,0.19,7,0.264,6,0.304,6,0.283,6,0.273,7,0.287,7,0.21
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,5,0.216,4,0.167,4,0.194,3,0.142,4,0.189,4,0.172,5,0.203
M,Neto,5.7,5.7,Wolves,0,0,77,3.752,76,3.484,75,4.225,73,3.992,73,3.996,71,3.504,71,3.077
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,2,0.096,2,0.091,2,0.103,3,0.152,3,0.152,3,0.141,4,0.177
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,26,1.321,24,1.146,25,1.422,28,1.546,28,1.547,26,1.499,24,1.53,29,1.238
D,Salisu,4.3,4.3,Southampton,0,0,14,0.589,19,0.772,21,0.943,0,0,27,0.836,26,0.517,27,1.024
M,Sean Longstaff,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.3,West Brom,0,0,77,2.734,73,3.573,72,2.952,68,2.98,71,3.283,61,2.475,58,2.397
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.04,0,0,1,0.048,1,0.039,2,0.089
G,Ramsdale,4.6,4.6,Sheffield Utd,0,0,87,3.151,88,3.248,86,3.339,86,3.382,86,3.051,86,3.732,85,3.182
D,Robinson,4.4,4.4,Fulham,58,2.223,60,1.951,55,2.345,59,1.686,0,0,57,1.333,57,2.637,54,1.922
M,Hendrick,4.5,4.5,Newcastle,43,1.348,36,1.181,32,1.093,32,1.068,34,1.025,32,1.044,33,1.046,36,1.054
D,Dann,4.3,4.3,Crystal Palace,0,0,15,0.431,16,0.366,15,0.45,18,0.444,18,0.285,22,0.839,19,0.59
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,0,0,68,2.451,63,2.131,63,2.369,62,2.194,62,1.965,52,2.137,55,2.175
D,Thiago Silva,5.6,5.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Koch,4.3,4.3,Leeds,61,2.017,52,2.506,50,0.688,44,1.041,43,1.072,43,1.384,47,1.403,50,1.927
F,Rodrigo,5.7,5.7,Leeds,30,1.337,51,2.483,47,1.627,50,2.002,49,1.985,52,2.121,52,2.23,47,2.148
M,Lemina,4.5,4.5,Fulham,53,1.785,52,1.664,49,1.664,52,1.582,0,0,57,1.635,48,1.725,46,1.512
D,Gabriel,4.9,4.9,Arsenal,3,0.108,5,0.151,6,0.289,5,0.225,8,0.342,6,0.278,9,0.466,8,0.219
M,van de Beek,6.6,6.6,Man Utd,0,0,7,0.317,9,0.368,10,0.48,11,0.477,11,0.445,13,0.556,12,0.522
D,Cash,5.0,5.0,Aston Villa,75,2.218,73,2.76,74,1.409,73,1.231,73,3.348,73,2.267,79,1.915,79,3.192
M,Murphy,4.9,4.9,Newcastle,10,0.388,10,0.413,8,0.34,6,0.248,5,0.183,7,0.28,6,0.232,8,0.282
D,Castagne,5.7,5.7,Leicester,0,0,57,1.331,49,1.798,47,2.608,45,2.454,43,1.793,40,2.172,32,0.886
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,70,4.421,69,3.944,68,3.565,68,3.312,67,3.618,61,2.315,60,3.034
M,Ceballos,4.7,4.7,Arsenal,20,0.736,18,0.638,18,0.737,22,0.872,22,0.862,21,0.852,25,1.09,26,0.859
M,Allan,5.2,5.2,Everton,0,0,73,2.368,64,1.886,62,1.83,60,1.709,61,1.877,66,1.906,69,2.286
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,0,0,34,1.719,36,1.73,32,1.833,30,1.713,30,1.715,32,1.64,32,1.512
D,Marçal,4.7,4.7,Wolves,0,0,7,0.257,16,0.59,25,1.229,28,1.277,36,1.591,30,1.192,31,0.897
F,Wilson,6.5,6.5,Newcastle,18,0.86,39,1.989,62,3.193,81,3.893,80,3.151,78,3.538,77,3.311,75,2.79
M,Fraser,5.6,5.6,Newcastle,63,2.567,51,2.285,40,1.924,30,1.384,31,1.222,33,1.448,34,1.434,34,1.264
M,Rodríguez,7.7,7.7,Everton,0,0,32,1.832,42,1.944,59,2.82,57,2.478,55,2.844,58,2.641,64,3.653
D,Ampadu,4.3,4.3,Sheffield Utd,0,0,80,1.855,77,1.967,75,2.236,73,2.319,69,1.477,71,2.846,68,1.835
D,Bogle,4.3,4.3,Sheffield Utd,0,0,22,0.672,25,0.812,23,0.828,25,0.968,24,0.664,26,1.276,26,0.872
D,Lowe,4.3,4.3,Sheffield Utd,0,0,2,0.053,3,0.085,2,0.064,2,0.068,2,0.049,2,0.083,3,0.088
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,70,1.794,68,1.661,63,2.001,66,1.842,62,0.944,63,1.573,61,1.348,56,0.748
F,Watkins,6.6,6.5,Aston Villa,85,4.04,82,4.194,82,3.367,80,3.063,80,4.76,78,3.705,83,3.694,82,4.233
M,Vitinha,4.7,4.7,Wolves,0,0,8,0.332,7,0.282,7,0.326,5,0.226,6,0.27,6,0.249,8,0.311
G,Areola,4.6,4.6,Fulham,89,3.745,89,3.497,88,3.914,88,3.345,0,0,87,3.165,85,3.9,85,3.481
D,Tete,4.3,4.3,Fulham,60,2.308,57,1.846,61,2.596,55,1.567,0,0,59,1.368,59,2.725,58,2.054
M,Mendy,4.2,4.2,Leicester,0,0,25,0.729,21,0.665,15,0.534,14,0.492,17,0.55,16,0.563,18,0.539
D,Dunne,3.8,3.8,Burnley,0,0,0,0,1,0.042,0,0,1,0.033,1,0.032,1,0.032,2,0.062
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,76,3.363,69,3.013,64,2.944,0,0,60,2.348,61,2.168,59,2.52
M,Tella,4.3,4.3,Southampton,0,0,23,1.008,21,0.919,15,0.674,0,0,17,0.678,16,0.575,18,0.746
D,Odoi,4.2,4.2,Fulham,0,0,1,0.03,1,0.038,1,0.027,0,0,2,0.044,1,0.041,2,0.064
M,Elneny,4.2,4.2,Arsenal,19,0.621,20,0.624,21,0.739,21,0.719,24,0.811,22,0.768,21,0.771,24,0.716
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,58,1.257,53,1.279,50,1.422,43,1.291,43,0.869,41,1.521,42,1.074
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.017,2,0.061,2,0.044,3,0.073,3,0.095,2,0.043,4,0.075
M,Thiago,5.5,5.5,Liverpool,0,0,58,1.913,53,1.952,48,1.706,45,1.814,46,1.482,47,1.781,44,1.725
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,1,0.039,0,0,0,0,0,0,1,0.036,1,0.037
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.021,0,0,0,0,1,0.032,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059,0,0
M,Traoré,5.9,5.9,Aston Villa,60,3,75,3.987,64,2.693,62,2.434,62,3.923,62,3.05,76,3.401,79,4.278
M,Ünder,5.7,5.7,Leicester,0,0,12,0.503,13,0.643,14,0.867,15,0.88,15,0.781,16,0.96,16,0.708
D,Reguilón,5.5,5.5,Spurs,76,2.761,76,3.639,75,2.319,74,2.855,0,0,73,4.013,72,2.585,71,3.337
M,Bale,9.6,9.5,Spurs,71,3.989,74,4.775,73,3.816,72,4.04,0,0,71,4.961,70,4.102,69,4.181
M,Gallagher,5.5,5.5,West Brom,0,0,0,0,76,2.389,75,2.121,74,2.179,74,2.3,65,1.86,63,1.81
D,Hoever,4.4,4.4,Wolves,0,0,6,0.226,8,0.301,9,0.452,8,0.374,7,0.316,8,0.327,8,0.239
D,Semedo,5.2,5.2,Wolves,0,0,80,3.06,78,2.976,76,3.901,73,3.484,75,3.463,75,3.116,71,2.125
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,0,0,87,4.624,86,4.408,86,4.245,85,3.836,85,4.262,79,2.957,79,3.582
D,Llorente,4.4,4.4,Leeds,51,1.686,41,1.881,33,0.424,29,0.645,31,0.729,34,1.039,31,0.875,31,1.135
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,34,1.289,26,1.069,28,0.982,29,0.974,29,1.335,27,1.038,30,1.105,27,1.127
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,0,0,75,3.438,72,3.82,71,3.528,0,0,70,4.139,69,3.026,69,4.066
M,Lookman,5.1,5.1,Fulham,81,4.113,83,3.816,82,3.985,81,3.408,0,0,79,2.956,74,4.073,74,3.566
D,Coufal,4.6,4.6,West Ham,83,2.874,80,3.162,78,2.794,78,3.556,76,2.182,76,3.292,75,3.117,74,2.683
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.045,0,0,1,0.031,1,0.028,2,0.07,2,0.061,3,0.138
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.041,0,0,1,0.038,1,0.045,1,0.047
D,Fofana,5.0,5.0,Leicester,0,0,65,1.293,66,2.136,62,3.081,65,3.185,63,2.305,56,2.73,58,1.375
D,Aina,4.6,4.6,Fulham,68,2.558,69,2.24,67,2.841,68,1.935,0,0,68,1.577,59,2.739,62,2.203
D,Ait Nouri,5.0,5.0,Wolves,0,0,12,0.472,9,0.351,7,0.367,9,0.441,8,0.379,7,0.296,8,0.246
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.17,4,0.236,4,0.206,5,0.267,0,0,6,0.371,7,0.388,6,0.333
M,Diallo,4.5,4.5,Southampton,0,0,58,2.113,57,2.066,54,2.028,0,0,54,1.789,55,1.634,53,1.852
D,Godfrey,5.0,5.0,Everton,0,0,64,2.991,68,2.245,66,2.023,66,1.792,66,2.334,73,2.205,72,3.421
M,Partey,4.9,4.9,Arsenal,54,1.744,58,1.748,58,2.079,55,1.915,55,1.878,56,1.991,53,2.043,54,1.547
D,Telles,5.4,5.4,Man Utd,0,0,3,0.152,3,0.115,4,0.224,5,0.212,4,0.144,5,0.216,6,0.268
F,Cavani,7.8,7.8,Man Utd,0,0,50,3.238,41,2.406,41,2.906,41,2.639,41,2.395,44,2.747,42,2.655
M,Raphinha,5.6,5.6,Leeds,84,3.639,83,4.698,82,2.74,81,3.355,80,3.34,79,3.461,78,3.605,78,3.909
D,Andersen,4.5,4.5,Fulham,88,3.135,86,2.587,86,3.431,83,2.191,0,0,82,1.757,81,3.524,78,2.59
D,Adarabioyo,4.5,4.5,Fulham,88,3.478,85,2.796,84,3.636,83,2.399,0,0,81,1.913,72,3.376,69,2.489
G,Olsen,4.5,4.5,Everton,0,0,16,0.766,1,0.041,2,0.078,2,0.076,3,0.125,2,0.079,3,0.145
F,Zeqiri,5.0,5.0,Brighton,8,0.4,8,0.335,0,0,0,0,0,0,0,0,0,0,1,0.049
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,82,2.995,86,3.602,84,3.229,83,4.051,82,2.495,81,3.76,80,3.539,79,3.047
D,Clyne,4.5,4.5,Crystal Palace,0,0,25,0.711,35,0.788,43,1.269,40,0.969,43,0.66,45,1.691,41,1.253
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,2,0.074,1,0.036,1,0.041,1,0.04,1,0.039,2,0.074,1,0.035
F,Grant,5.7,5.7,West Brom,0,0,25,0.876,21,0.867,20,0.758,21,0.826,21,0.839,24,0.894,26,0.972
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.039,1,0.038
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,2,0.064,1,0.041
D,Kongolo,4.3,4.3,Fulham,1,0.036,3,0.093,3,0.118,3,0.083,0,0,7,0.162,4,0.169,5,0.168
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,61,2.663,50,2.157,49,2.212,49,2.413,51,2.021,49,2.333,50,2.351,51,2.177
F,Welbeck,5.5,5.5,Brighton,48,2.675,34,1.464,34,1.767,34,1.41,33,1.752,31,1.682,33,1.576,34,1.749
D,Phillips,4.0,4.0,Liverpool,0,0,59,2.141,60,2.74,60,2.384,59,3.261,58,1.746,57,2.772,58,3.012
F,N'Lundulu,4.5,4.5,Southampton,0,0,9,0.512,5,0.289,4,0.233,0,0,5,0.261,3,0.137,5,0.27
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,1,0.05,0,0,0,0,1,0.047,1,0.05,1,0.047,1,0.053
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,3,0.103,2,0.084,2,0.074,4,0.201,5,0.145,4,0.179,5,0.238
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.422,88,3.212,87,3.779,87,3.216,86,4.026,86,3.584,85,3.648,85,3.551
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021,1,0.038
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043
D,Peltier,4.0,4.0,West Brom,0,0,3,0.046,2,0.058,4,0.083,5,0.114,5,0.152,6,0.119,8,0.138
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,57,1.401,61,1.63,52,1.605,45,1.484,45,1.017,46,1.904,45,1.269
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,1,0.041,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,1,0.047,0,0,1,0.042,0,0,1,0.047,1,0.045,2,0.101
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.039,0,0,1,0.043,1,0.043,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,11,0.454,0,0,1,0.049,1,0.046,2,0.091,0,0,1,0.038
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.106,1,0.066,1,0.044,1,0.053,1,0.053,1,0.054,1,0.057,1,0.06
D,Cresswell,4.0,4.0,Leeds,1,0.033,1,0.046,0,0,1,0.025,1,0.026,1,0.032,1,0.03,1,0.038
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,1,0.043,1,0.042,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,1,0.05,0,0,1,0.051,1,0.052,1,0.046,1,0.049
M,Moder,5.0,5.0,Brighton,9,0.406,5,0.179,6,0.248,3,0.106,4,0.172,4,0.169,5,0.195,5,0.203
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.042,0,0,1,0.043,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.041,1,0.045,0,0,1,0.032,1,0.021,2,0.077
M,Watts,4.5,4.5,Southampton,0,0,7,0.293,5,0.208,4,0.17,0,0,6,0.227,4,0.138,6,0.237
D,Alves,4.0,4.0,West Ham,2,0.065,2,0.073,1,0.034,2,0.083,2,0.057,2,0.08,3,0.114,3,0.104
F,Odubeko,4.5,4.5,West Ham,4,0.192,2,0.095,1,0.05,1,0.052,1,0.045,2,0.102,2,0.102,2,0.095
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,0,0,1,0.046,1,0.042,1,0.049,1,0.045,1,0.042,1,0.044,2,0.09
F,Mateta,5.6,5.6,Crystal Palace,0,0,3,0.141,5,0.217,4,0.194,6,0.272,7,0.287,7,0.358,5,0.254
F,Willian José,6.9,6.9,Wolves,0,0,64,2.495,61,2.268,61,2.644,61,2.585,60,2.552,58,2.269,60,2.204
M,Jankewitz,4.5,4.5,Southampton,0,0,6,0.25,5,0.207,4,0.169,0,0,6,0.226,5,0.171,6,0.235
M,Onyango,4.5,4.5,Everton,0,0,1,0.043,1,0.038,0,0,0,0,1,0.041,0,0,1,0.044
M,Ødegaard,6.0,6.0,Arsenal,71,3.115,72,2.936,71,3.523,71,3.386,70,3.314,69,3.427,69,3.777,68,2.537
D,Gordon,4.0,4.0,Sheffield Utd,0,0,2,0.051,3,0.082,2,0.063,2,0.066,2,0.047,1,0.04,2,0.057
M,Sanson,5.5,5.5,Aston Villa,25,1.01,24,1.022,24,0.868,28,0.956,26,1.249,29,1.147,28,1.062,28,1.211
F,Diagne,6.0,6.0,West Brom,0,0,70,2.431,67,2.987,66,2.578,66,2.717,66,2.782,52,2.074,51,2.059
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,3,0.123,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.043
F,King,5.3,5.3,Everton,0,0,30,1.481,30,1.292,27,1.24,31,1.306,29,1.395,31,1.348,34,1.696
D,Kabak,5.0,5.0,Liverpool,0,0,73,2.331,69,2.725,69,2.356,68,3.295,68,1.786,68,2.893,66,3.009
D,Davies,4.8,4.8,Liverpool,0,0,1,0.034,1,0.041,1,0.037,2,0.098,2,0.058,1,0.044,3,0.14
M,Yokuslu,4.5,4.5,West Brom,0,0,78,1.812,75,2.038,75,1.859,74,1.895,73,1.985,63,1.605,63,1.59
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.035,0,0,1,0.035,0,0,1,0.034,1,0.039,1,0.035
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.035,1,0.035,0,0,1,0.036,0,0,1,0.039,1,0.035
D,Nartey,4.0,4.0,Burnley,0,0,1,0.032,2,0.084,1,0.021,3,0.099,5,0.159,2,0.065,3,0.094
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.027
M,Leshabela,4.4,4.4,Leicester,0,0,9,0.32,4,0.159,2,0.095,1,0.046,1,0.041,1,0.046,1,0.037
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.046,1,0.041,1,0.042,0,0
