Pos,Name,BV,SV,Team,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts
M,Lanzini,6.4,6.4,West Ham,20,1.018,18,0.701,16,0.911,14,0.612,17,0.854,16,0.776,18,0.873,18,1.01
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,33,1.279,55,1.292,67,2.414,71,2.827,67,2.267,67,3.054
D,Balbuena,4.2,4.2,West Ham,20,0.718,49,0.848,52,1.861,46,1.034,43,1.488,43,1.63,45,1.471,41,1.772
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,62,3.087,55,2.032,53,2.907,53,2.226,53,2.557,52,2.459,52,2.465,51,2.799
M,Diangana,5.0,5.0,West Brom,3,0.125,23,0.924,37,1.594,52,2.03,0,0,53,1.731,49,1.923,54,1.858
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.925,83,2.266,81,2.882,79,2.359,81,2.684,77,2.569,77,2.513,75,2.779
M,Soucek,5.4,5.4,West Ham,86,3.144,83,2.406,81,3.259,81,2.603,79,2.883,79,2.853,76,2.721,76,3.127
M,Fornals,5.9,5.9,West Ham,43,1.818,41,1.395,39,1.844,42,1.571,41,1.726,40,1.651,42,1.72,40,1.883
D,Diop,4.3,4.3,West Ham,58,1.999,34,0.561,21,0.732,14,0.306,15,0.504,14,0.517,16,0.509,19,0.804
D,Johnson,3.9,3.9,West Ham,24,0.919,24,0.445,17,0.656,11,0.268,9,0.329,11,0.44,13,0.448,12,0.546
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,71,2.474,72,4.573,68,2.206,69,2.109,0,0,66,2.26,67,2.333,64,2.424
G,Patrício,5.3,5.3,Wolves,89,3.568,86,6.794,86,3.239,87,3.141,0,0,84,3.436,86,3.671,86,4.039
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,43,1.562,27,1.419,22,1.157,21,0.723,18,0.625,19,0.923,21,0.648,21,0.759
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,87,2.662,87,4.736,81,2.124,81,1.774,0,0,79,2.601,78,2.801,79,3.446
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,61,2.153,64,3.91,66,1.958,62,1.523,0,0,65,2.401,63,2.565,69,3.406
D,Jonny,5.4,5.4,Wolves,51,1.829,47,2.896,51,1.528,50,1.244,0,0,49,1.817,49,1.999,49,2.411
F,Bonatini,4.8,4.8,Wolves,0,0,7,0.679,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,72,2.454,72,4.5,74,2.336,73,2.175,0,0,68,2.28,68,2.316,68,2.494
M,Traoré,6.0,6.0,Wolves,79,3.259,75,5.439,75,2.801,72,2.487,0,0,73,2.855,70,2.797,73,3.193
M,Neves,5.1,5.1,Wolves,73,3.12,70,5.251,71,2.736,69,2.438,0,0,70,2.824,69,2.838,69,3.176
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,20,2.837,21,1.74,30,2.049,0,0,41,2.674,42,3.265,46,3.5
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,62,2.241,60,3.72,58,1.751,62,1.55,0,0,63,2.346,64,2.626,63,3.116
D,Vinagre,4.1,4.1,Wolves,0,0,3,0.199,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,10,0.458,12,0.975,10,0.419,12,0.468,0,0,16,0.688,13,0.569,14,0.666
M,Neto,5.7,5.7,Wolves,77,4.015,75,6.631,73,3.335,72,2.946,0,0,71,3.484,72,3.584,69,3.791
M,Jordao,4.3,4.3,Wolves,0,0,2,0.147,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.154,3,0.268,5,0.232,6,0.257,0,0,6,0.286,5,0.239,7,0.351
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,16,0.668,20,0.933,15,0.829,17,0.898,20,1.016,21,0.978,21,1.183,20,1.188
D,Salisu,4.3,4.3,Southampton,2,0.106,5,0.141,4,0.217,4,0.14,0,0,8,0.337,7,0.277,7,0.294
M,Sean Longstaff,4.7,4.7,Newcastle,0,0,1,0.036,1,0.04,2,0.073,3,0.107,1,0.037,2,0.075,1,0.036
M,Pereira,5.5,5.5,West Brom,69,3.267,68,3.107,66,3.604,66,3.157,0,0,64,2.369,64,3.049,60,2.373
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,2,0.076,1,0.044,1,0.037,1,0.039
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.505,88,3.051,88,3.43,87,3.082,0,0,88,3.16,87,3.237,86,3.351
D,Robinson,4.4,4.4,Fulham,68,3.183,67,2.693,66,1.168,65,1.168,64,2.12,64,1.73,72,2.877,64,1.754
M,Hendrick,4.5,4.5,Newcastle,53,1.529,54,1.755,56,1.908,52,1.674,54,1.667,55,1.721,52,1.705,52,1.66
D,Dann,4.3,4.3,Crystal Palace,70,1.97,68,3.836,63,1.55,64,2.679,0,0,66,1.65,70,1.509,68,1.863
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.033,1,0.036,2,0.076,2,0.072,3,0.104,3,0.104,2,0.072,2,0.07
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,2.931,80,5.953,80,2.769,79,3.553,0,0,75,2.679,72,2.462,75,2.767
D,Thiago Silva,5.6,5.6,Chelsea,52,2.334,72,4.588,83,3.877,82,3.364,0,0,79,4.713,78,4.13,76,3.831
D,Koch,4.3,4.3,Leeds,0,0,0,0,29,0.788,43,0.985,60,2.052,59,2.499,59,0.723,63,1.213
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,39,1.296,41,1.298,36,1.001,39,1.076,40,1.249,38,1.124,39,1.232,39,1.135
D,Gabriel,5.0,5.0,Arsenal,45,1.005,40,1.224,41,1.856,40,1.527,46,1.582,37,0.989,42,1.927,46,2.179
M,van de Beek,6.6,6.6,Man Utd,14,0.739,8,0.699,11,0.401,9,0.421,0,0,12,0.564,11,0.471,15,0.759
D,Cash,5.0,5.0,Aston Villa,64,1.857,82,2.215,82,3.236,80,3.152,79,2.504,78,3.219,78,1.324,75,1.303
M,Murphy,4.9,4.9,Newcastle,12,0.434,12,0.479,13,0.562,15,0.607,15,0.575,13,0.51,13,0.528,9,0.36
D,Castagne,5.7,5.7,Leicester,10,0.343,63,5.434,61,2.44,80,4.173,0,0,79,1.9,76,2.764,75,4.032
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,20,1.007,53,4.607,59,3.002,62,3.177,0,0,62,3.811,58,3.086,57,2.936
M,Ceballos,4.7,4.7,Arsenal,64,1.894,42,1.412,36,1.397,33,1.218,31,1.108,33,1.118,29,1.147,32,1.293
M,Allan,5.2,5.2,Everton,70,1.848,67,2.069,67,1.807,64,2.122,0,0,65,2.143,64,1.915,62,1.869
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,39,2.066,36,3.259,42,1.97,43,1.819,0,0,44,2.123,45,2.188,43,2.262
D,Marçal,4.7,4.7,Wolves,18,0.619,18,1.089,18,0.53,22,0.544,0,0,21,0.757,25,0.98,23,1.077
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,39,2.106,54,2.786
M,Fraser,5.6,5.6,Newcastle,48,1.877,49,2.248,50,2.593,47,2.194,51,2.162,52,2.276,42,1.975,43,1.939
M,Rodríguez,7.7,7.7,Everton,67,2.741,65,3.588,64,2.688,64,3.791,0,0,60,3.661,58,2.904,60,3.12
D,Ampadu,4.3,4.3,Sheffield Utd,85,2.835,81,1.531,81,2.622,77,1.735,0,0,75,1.844,76,2.132,74,2.335
D,Bogle,4.3,4.3,Sheffield Utd,17,0.628,16,0.356,15,0.545,19,0.489,0,0,20,0.574,18,0.574,19,0.661
D,Lowe,4.3,4.3,Sheffield Utd,6,0.21,7,0.15,4,0.138,4,0.101,0,0,8,0.217,6,0.182,6,0.201
M,Doucouré,5.2,5.2,Everton,69,2.133,66,2.52,66,2.057,63,2.582,0,0,60,2.499,61,2.148,62,2.243
D,Lewis,4.2,4.2,Newcastle,84,1.211,80,2.576,78,2.635,77,1.866,77,1.98,76,1.963,75,2.394,74,1.984
F,Watkins,6.5,6.4,Aston Villa,82,4.114,81,4.594,80,4.322,79,4.694,78,4.152,77,4.609,76,3.29,76,3.181
M,Vitinha,4.7,4.7,Wolves,17,0.719,17,1.296,18,0.702,19,0.692,0,0,20,0.804,19,0.774,19,0.84
G,Areola,4.5,4.5,Fulham,88,3.935,89,3.738,88,3.097,88,3.101,87,3.315,86,3.129,86,3.611,85,3.131
D,Tete,4.3,4.3,Fulham,70,3.024,68,2.5,68,1.085,68,1.108,65,1.947,67,1.643,69,2.558,67,1.683
M,Mendy,4.3,4.3,Leicester,12,0.374,9,0.585,14,0.444,15,0.517,0,0,20,0.581,20,0.622,17,0.596
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.019
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
M,Tella,4.3,4.3,Southampton,6,0.485,7,0.28,8,0.623,8,0.337,0,0,9,0.411,10,0.463,11,0.509
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.017,2,0.034,1,0.029,2,0.048,2,0.07,3,0.074
M,Elneny,4.2,4.2,Arsenal,18,0.537,12,0.378,10,0.345,5,0.167,7,0.228,6,0.188,8,0.277,9,0.321
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,35,1.104,29,0.524,20,0.605,18,0.395,0,0,17,0.393,19,0.51,17,0.518
D,Ivanovic,4.4,4.4,West Brom,1,0.03,2,0.057,1,0.034,4,0.121,0,0,4,0.062,3,0.082,5,0.096
M,Thiago,5.6,5.6,Liverpool,63,2.304,52,3.75,56,2.207,53,1.909,0,0,54,1.858,53,1.972,53,1.937
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,1,0.035,1,0.034,0,0,1,0.035,2,0.077,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.055,0,0
G,Steffen,4.4,4.4,Man City,0,0,1,0.099,3,0.272,1,0.05,0,0,0,0,0,0,1,0.043
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.066
M,Traoré,5.9,5.9,Aston Villa,58,2.73,59,3.045,59,3.047,56,3.142,57,2.843,56,3.173,59,2.374,56,2.214
M,Ünder,5.7,5.7,Leicester,10,0.495,6,0.612,9,0.437,10,0.563,0,0,9,0.372,10,0.483,9,0.548
D,Reguilón,5.5,5.5,Spurs,0,0,35,1.87,50,2.665,67,2.246,65,2.181,62,3.014,63,1.877,65,2.295
M,Bale,9.3,9.3,Spurs,27,1.322,27,1.561,27,1.591,25,1.186,25,1.266,25,1.43,22,1.05,25,1.233
M,Gallagher,5.5,5.5,West Brom,68,2.122,69,2.087,67,2.242,66,2.055,0,0,66,1.756,62,1.926,65,1.803
D,Hoever,4.4,4.4,Wolves,4,0.145,5,0.315,6,0.185,6,0.157,0,0,9,0.336,11,0.449,10,0.485
D,Semedo,5.2,5.2,Wolves,80,2.925,76,4.801,77,2.378,78,1.992,0,0,71,2.693,71,2.962,72,3.562
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,3.963,87,6.737,86,3.864,86,3.589,0,0,84,4.308,83,4.032,83,3.906
D,Llorente,4.4,4.4,Leeds,2,0.122,20,0.515,23,0.562,20,0.415,16,0.499,14,0.539,18,0.203,19,0.336
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,4,0.159,4,0.17,5,0.212,6,0.267,5,0.205,6,0.27,7,0.254,7,0.251
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,81,3.663,78,8.454,79,7.432,76,4.137,0,0,74,3.171,21,1.058,73,3.231
M,Lookman,5.0,5.0,Fulham,76,4.174,74,3.705,73,2.751,72,2.652,72,3.737,71,3.188,71,3.396,70,2.949
D,Coufal,4.7,4.6,West Ham,83,3.241,84,1.524,83,3.31,84,2.014,81,3.041,79,3.287,77,2.71,76,3.626
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.034,1,0.034
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.088,0,0,1,0.046,0,0,2,0.082,1,0.042,4,0.163
D,Fofana,5.0,5.0,Leicester,0,0,41,3.416,39,1.496,59,2.999,0,0,76,1.721,75,2.59,74,3.88
D,Aina,4.5,4.5,Fulham,56,2.445,57,2.156,59,0.981,59,0.999,61,1.884,60,1.519,57,2.16,60,1.55
D,Ait Nouri,5.0,5.0,Wolves,18,0.678,19,1.221,23,0.727,20,0.519,0,0,25,0.962,22,0.931,22,1.11
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.154,6,0.349,6,0.356,7,0.344,6,0.318,9,0.518,7,0.351,10,0.509
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,49,0.997,50,1.919,51,1.19,51,2.363,0,0,57,2.637,54,1.847,56,1.926
M,Partey,4.9,4.9,Arsenal,0,0,38,1.173,50,1.721,65,2.078,65,1.993,65,1.871,69,2.327,66,2.326
D,Telles,5.4,5.4,Man Utd,2,0.108,6,0.51,7,0.174,8,0.381,0,0,8,0.402,8,0.326,10,0.577
F,Cavani,8.0,8.0,Man Utd,61,4.641,59,7.052,59,2.714,59,3.85,0,0,56,3.654,55,3.236,55,3.909
M,Raphinha,5.3,5.3,Leeds,80,7.734,79,3.952,77,3.444,75,3.118,75,3.732,75,4.163,73,2.551,72,2.964
D,Andersen,4.5,4.5,Fulham,88,3.331,83,2.676,83,1.072,82,1.103,81,2.015,79,1.617,79,2.597,78,1.687
D,Adarabioyo,4.5,4.5,Fulham,88,3.946,83,3.174,83,1.39,84,1.43,81,2.524,79,2.022,78,2.991,78,2.04
G,Olsen,4.5,4.5,Everton,9,0.323,3,0.128,4,0.146,6,0.282,0,0,3,0.141,6,0.247,7,0.288
F,Zeqiri,5.0,5.0,Brighton,1,0.055,1,0.055,1,0.048,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,87,3.289,84,1.485,81,3.129,79,1.85,77,2.814,78,3.151,77,2.644,77,3.555
D,Clyne,4.5,4.5,Crystal Palace,70,1.965,69,3.866,66,1.618,62,2.553,0,0,63,1.574,61,1.326,64,1.75
G,Henderson,4.0,4.0,Crystal Palace,1,0.038,3,0.231,3,0.109,4,0.175,0,0,5,0.184,4,0.143,6,0.226
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.038,1,0.07,2,0.072,3,0.103,0,0,3,0.111,4,0.15,4,0.16
F,Grant,5.7,5.7,West Brom,44,1.706,39,1.527,36,1.583,30,1.234,0,0,32,1.141,34,1.389,34,1.248
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,15,0.468,12,0.534,12,0.533,10,0.295,11,0.315,12,0.489,15,0.386,12,0.369
D,Kongolo,4.3,4.3,Fulham,3,0.124,4,0.143,5,0.086,5,0.088,6,0.18,9,0.225,10,0.366,10,0.257
G,Butland,4.5,4.5,Crystal Palace,1,0.038,3,0.231,3,0.109,3,0.131,0,0,4,0.147,5,0.178,5,0.188
M,Benrahma,6.0,6.0,West Ham,59,2.539,53,1.815,53,2.558,52,1.974,50,2.16,53,2.224,50,2.104,53,2.539
F,Welbeck,5.5,5.5,Brighton,47,2.558,44,2.43,43,2.019,44,2.129,43,2.434,41,1.765,38,1.921,40,1.672
D,Phillips,4.0,4.0,Liverpool,51,2.025,35,2.736,40,1.874,45,1.899,0,0,44,1.51,45,1.681,44,1.505
F,N'Lundulu,4.5,4.5,Southampton,4,0.423,5,0.259,4,0.396,6,0.33,0,0,7,0.414,7,0.428,8,0.482
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.038
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.276,87,4.009,88,3.521,86,3.539,85,4.029,85,3.114,86,3.601,85,3.157
D,Ramsay,4.0,4.0,Southampton,11,0.598,7,0.205,3,0.17,4,0.146,0,0,4,0.174,4,0.164,4,0.173
M,Jenkins,4.5,4.5,Leeds,1,0.083,1,0.043,2,0.08,1,0.038,1,0.042,2,0.092,2,0.069,2,0.076
D,Peltier,4.0,4.0,West Brom,5,0.147,15,0.405,20,0.661,18,0.522,0,0,19,0.262,20,0.519,19,0.334
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,41,1.375,36,0.693,32,1.044,25,0.577,0,0,23,0.577,25,0.713,23,0.735
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.045,0,0,1,0.047,1,0.047,0,0,1,0.054,2,0.097,1,0.047
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.099,1,0.091,1,0.05,0,0,1,0.044,1,0.046,1,0.043
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.056,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.077,0,0,1,0.037,0,0,1,0.04,0,0,1,0.043
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,0,0,1,0.04,2,0.086
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.11,0,0,1,0.045,1,0.044,0,0,2,0.091,3,0.158,2,0.083
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.039,1,0.037,0,0,1,0.04,1,0.041,2,0.087
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.117,2,0.124,2,0.112,3,0.157,3,0.18,2,0.131,3,0.135,3,0.156
D,Cresswell,4.0,4.0,Leeds,5,0.33,4,0.116,3,0.083,2,0.048,2,0.068,2,0.083,3,0.042,2,0.042
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.05,1,0.045
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.041,0,0,1,0.044,1,0.044,1,0.044
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,1,0.056,1,0.056,1,0.047,1,0.049,1,0.057,1,0.043,1,0.05,1,0.042
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.074,0,0,0,0,1,0.043,1,0.044,1,0.044
D,Tchaptchet,4.0,4.0,Southampton,3,0.168,2,0.06,1,0.058,2,0.074,0,0,4,0.177,5,0.21,3,0.133
M,Watts,4.5,4.5,Southampton,2,0.153,2,0.075,1,0.073,2,0.079,0,0,3,0.129,2,0.086,4,0.174
D,Alves,4.0,4.0,West Ham,7,0.241,8,0.145,5,0.171,3,0.069,3,0.101,3,0.111,3,0.096,3,0.124
F,Odubeko,4.5,4.5,West Ham,4,0.199,1,0.041,0,0,0,0,0,0,0,0,0,0,1,0.054
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.039,0,0,1,0.035,1,0.037,1,0.035
M,Diallo,5.4,5.4,Man Utd,5,0.265,2,0.177,5,0.186,6,0.282,0,0,6,0.283,6,0.26,7,0.354
F,Mateta,5.9,5.9,Crystal Palace,16,0.721,19,1.815,19,0.835,22,1.234,0,0,19,0.856,24,1.019,27,1.234
F,Willian José,7.0,7.0,Wolves,65,3.242,63,5.249,63,2.77,61,2.413,0,0,61,2.789,62,2.852,59,2.948
M,Jankewitz,4.5,4.5,Southampton,18,1.35,19,0.698,16,1.158,19,0.746,0,0,21,0.896,22,0.942,22,0.948
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,47,1.745,39,1.622,41,1.984,39,1.805,39,1.721,38,1.562,38,1.861,35,1.799
D,Gordon,4.0,4.0,Sheffield Utd,2,0.068,2,0.042,2,0.066,0,0,0,0,3,0.078,2,0.059,2,0.066
M,Sanson,5.5,5.5,Aston Villa,14,0.6,16,0.739,18,0.82,20,0.972,19,0.841,19,0.931,20,0.755,22,0.812
F,Diagne,6.0,6.0,West Brom,60,2.531,58,2.413,57,2.731,55,2.395,0,0,53,1.929,54,2.372,52,1.98
D,Bueno,4.0,4.0,Wolves,0,0,0,0,1,0.031,1,0.026,0,0,1,0.037,1,0.04,1,0.047
M,Devine,4.5,4.5,Spurs,0,0,0,0,0,0,1,0.038,0,0,0,0,1,0.039,1,0.039
F,King,5.5,5.5,Everton,30,1.234,32,1.606,33,1.357,37,1.873,0,0,34,1.776,37,1.685,35,1.652
D,Kabak,5.0,5.0,Liverpool,71,2.851,64,5.028,64,3.031,63,2.676,0,0,67,2.308,66,2.491,65,2.252
D,Davies,5.0,5.0,Liverpool,4,0.152,13,1.069,19,0.931,18,0.797,0,0,18,0.658,20,0.796,25,0.923
M,Yokuslu,4.5,4.5,West Brom,37,1.095,37,1.078,35,1.098,35,1.045,0,0,36,0.952,38,1.112,36,0.979
M,Finnigan,4.5,4.5,Southampton,1,0.077,1,0.038,2,0.149,2,0.08,0,0,3,0.13,2,0.087,2,0.087
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.037,0,0,1,0.038,1,0.034,0,0,0,0,1,0.036,0,0
M,Brunt,4.5,4.5,Sheffield Utd,1,0.037,1,0.034,1,0.038,1,0.034,0,0,0,0,0,0,1,0.036
D,Nartey,4.0,4.0,Burnley,0,0,1,0.056,2,0.06,2,0.056,0,0,4,0.12,4,0.168,5,0.097
M,Gomes,4.5,4.5,Man City,0,0,1,0.101,1,0.099,1,0.051,0,0,2,0.091,2,0.109,3,0.148
D,Daley-Campbell,4.0,4.0,Leicester,12,0.404,1,0.084,5,0.197,3,0.15,0,0,3,0.077,4,0.145,4,0.205
