,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
360,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,34878,5,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,726,316,725,316,719,315,726,316,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,192,119,705,302,726,316,529,189,0.0,0.0,0.0
361,True,True,100.0,100.0,184349,0,0,-1,1,1,3,6.2,6.2,3,Ryan,6.2,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,4.5,False,Sessegnon,0.8,False,,a,10,54,50,118551,682,24015,697,1.1,9.3,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,926,2,2,3,15,0,0,0,0,0,0,5,175,210.6,101.4,115.0,42.6,50,32,20,102,11,0.77,0.80,1.57,13.23,79,26,113,82,80,47,77,49,,,,,,,0.07,0.0,0.08,0.15,1.29,1.46,161,100,11,7,49,19,194,67,1.07,0.29,9.91
362,True,True,100.0,100.0,153682,0,0,-3,3,0,3,3.2,3.2,2,Harry,3.2,329,False,,2025-10-28T21:00:08.556552Z,52,153682.jpg,3.3,False,Wilson,0.4,False,,a,10,54,36,43508,118,109765,166,0.6,6.9,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,742,2,1,3,7,0,0,0,2,0,0,4,134,131.6,146.7,152.0,42.8,16,25,12,53,9,1.51,0.51,2.02,7.10,168,70,71,56,56,31,76,48,3.0,,3.0,,,,0.18,0.0,0.06,0.24,0.86,0.85,214,134,96,47,135,59,270,96,1.09,0.36,6.43
363,True,True,,,207189,0,0,-1,1,0,3,3.0,3.0,3,Sander,3.0,330,False,,,49,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,30,4451,10,6110,10,0.6,6.1,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1048,0,1,3,16,0,0,0,2,0,0,0,172,143.4,151.0,38.0,33.3,27,48,17,92,12,0.58,0.49,1.07,14.51,148,58,68,53,238,134,134,72,,,,,,,0.05,0.0,0.04,0.09,1.25,1.37,304,190,112,53,217,95,519,186,1.03,0.26,7.9
364,True,True,100.0,100.0,76357,0,0,-1,1,0,3,0.5,0.5,0,Tom,0.5,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.1,False,Cairney,0.0,False,,a,10,54,8,984,0,2970,4,0.1,1.6,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,196,0,0,0,5,0,0,0,1,0,0,0,31,14.6,35.1,22.0,7.3,3,9,1,13,1,0.44,0.09,0.53,3.27,382,177,255,154,284,152,350,169,,,2.0,,,,0.2,0.0,0.04,0.24,1.5,2.3,289,180,309,152,372,178,632,257,0.46,0.0,5.97
365,True,True,100.0,0.0,212314,0,0,0,0,0,3,2.2,0.0,0,Saša,2.2,332,False,,2025-11-08T18:30:08.726840Z,50,212314.jpg,3.0,False,Lukić,0.1,False,,a,10,54,27,11712,2,13673,43,0.4,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,677,1,2,1,10,0,0,0,5,0,0,2,125,125.2,219.7,71.0,41.5,23,24,17,64,9,1.35,1.01,2.36,10.45,179,73,35,29,148,92,85,51,4.0,,,,,,0.18,0.0,0.13,0.31,1.39,1.33,254,157,161,74,169,72,518,185,1.2,0.13,8.51
366,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6103,7,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,659,271,651,270,635,266,660,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,278,619,246,663,273,635,259,0.0,0.0,0.0
367,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,286,0,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,644,258,636,257,620,253,645,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,264,606,235,650,262,745,328,0.0,0.0,0.0
368,True,True,,,577725,0,0,0,0,0,3,2.0,2.0,3,Josh,2.0,335,False,,,45,577725.jpg,1.8,False,King,3.9,False,,a,10,54,22,809064,717,446241,1579,0.4,4.9,King,241.0,2024-02-02,2007-01-03,False,p577725,722,0,0,3,11,0,0,0,2,0,0,0,83,71.8,90.9,144.0,29.9,8,27,16,51,10,0.95,0.40,1.35,10.42,251,109,129,92,60,35,148,80,,,,,,,0.12,0.0,0.05,0.17,1.3,1.37,467,281,173,81,300,138,86,28,1.25,0.37,6.36
369,True,True,,,153366,0,0,-2,2,0,3,0.2,0.2,1,Harrison,0.2,336,False,,,43,153366.jpg,1.0,False,Reed,0.3,False,,a,10,54,1,32409,160,34339,114,0.0,0.2,Reed,241.0,2020-08-30,1995-01-27,False,p153366,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,441,205,417,204,521,199,562,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,571,326,338,162,385,180,326,114,0.0,0.0,90.0
370,True,True,100.0,100.0,102057,0,0,-3,3,0,4,4.2,4.2,6,Raúl,4.2,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,2.8,False,Jiménez Rodríguez,0.9,False,,a,10,54,31,77785,246,227325,313,0.7,5.0,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,539,2,2,2,5,0,0,0,1,0,0,2,113,112.0,71.4,220.0,39.6,8,15,8,31,7,2.41,0.31,2.72,6.61,202,17,167,14,25,11,101,11,,,4.0,,1.0,,0.4,0.0,0.05,0.45,1.1,0.83,78,25,61,7,198,20,192,29,1.17,0.33,5.18
371,True,True,0.0,0.0,244042,0,0,-1,1,0,4,0.0,0.0,0,Rodrigo,0.5,338,False,Hamstring injury - Expected back 01 Jan,2025-11-08T19:00:09.014811Z,54,244042.jpg,2.4,False,Muniz Carvalho,0.9,False,,i,10,54,17,254395,5,405190,595,0.1,3.1,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,348,1,1,1,4,1,0,0,1,0,0,3,47,61.8,42.0,122.0,22.2,9,7,3,19,4,0.94,0.01,0.95,5.66,275,25,240,25,74,24,219,24,,,,,,,0.24,0.0,0.0,0.24,1.46,1.03,167,42,326,39,227,23,187,26,1.03,0.26,4.91
372,True,True,,,86873,0,0,-1,1,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,14999,451,29548,60,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,451,33,434,18,397,4,450,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,695,74,383,25,456,32,207,29,0.0,0.0,0.0
373,True,True,100.0,100.0,218328,0,0,-2,2,0,3,1.5,1.5,4,Samuel,1.5,727,False,,2025-10-17T16:00:11.395453Z,53,218328.jpg,2.2,False,Chukwueze,0.0,False,,a,10,54,11,5312,15,4583,12,0.3,2.1,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,103,0,2,0,4,0,0,0,0,0,0,0,47,51.0,82.6,53.0,18.7,0,4,1,5,0,0.60,1.01,1.61,1.33,299,137,145,103,204,120,247,124,,,,,,,0.52,0.0,0.88,1.4,1.16,3.5,199,125,224,108,250,113,654,271,0.0,0.0,4.37
374,True,True,100.0,100.0,560552,0,0,-1,1,0,3,2.2,2.2,3,Kevin,2.2,731,False,,2025-09-24T06:30:08.624024Z,59,560552.jpg,1.4,False,Santos Lopes de Macedo,0.1,False,,a,10,54,13,23862,28,18475,41,0.4,2.2,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,377,0,0,2,6,0,0,0,1,0,0,0,51,70.2,92.1,79.0,24.2,9,16,7,32,3,0.29,0.37,0.66,4.30,258,113,126,90,130,81,203,103,,,,,,,0.07,0.0,0.09,0.16,1.03,1.43,103,70,166,78,352,166,538,196,0.72,0.48,7.64
375,True,True,,,631786,0,0,0,0,0,4,0.2,0.2,0,Jonah,0.2,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,10374,18,6568,35,0.0,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,680,71,672,71,656,70,681,72,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,485,66,347,42,397,44,525,71,0.0,0.0,0.0
376,True,True,,,437495,0,0,-2,2,0,1,-0.5,0.0,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,8043,9,50937,57,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,563,80,551,68,524,56,564,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,34,510,75,569,79,275,35,0.0,0.0,0.0
377,True,True,,,97846,0,0,0,0,0,1,-0.5,0.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,4394,2,9875,11,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,497,51,482,38,448,24,496,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,622,45,433,44,501,50,394,59,0.0,0.0,0.0
378,True,True,,,59735,0,0,0,0,0,1,-0.5,0.0,0,Karl,0.0,341,False,,,40,59735.jpg,2.0,False,Darlow,2.2,False,,a,11,2,10,98448,46,167829,304,0.0,2.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,209,22,478,34,444,20,313,22,,,,,,,0.0,2.6,0.0,0.0,0.89,1.6,618,41,430,41,267,24,120,16,1.0,0.0,0.0
379,True,True,100.0,100.0,226182,0,0,0,0,0,2,0.5,1.0,0,Jayden,1.0,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,2.5,False,Bogle,0.2,False,,a,11,2,28,18344,18,20944,72,0.2,6.2,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,958,0,1,2,19,0,0,0,2,0,0,0,69,137.4,68.0,77.0,28.3,43,47,28,71,11,0.66,0.44,1.10,13.40,161,65,176,43,133,24,164,51,,,,,,,0.06,0.0,0.04,0.1,1.26,1.78,410,80,252,85,215,79,364,130,1.03,0.19,6.67
380,True,True,100.0,100.0,222694,0,0,-1,1,0,2,-0.3,0.2,0,Pascal,0.2,343,False,,2025-10-23T13:30:08.346349Z,44,222694.jpg,2.8,False,Struijk,0.3,False,,a,11,2,25,30709,16,45669,88,0.0,5.7,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,728,0,0,2,14,0,0,0,1,0,0,2,92,156.0,31.2,59.0,24.7,58,21,6,64,8,0.81,0.08,0.89,9.16,130,58,270,84,183,40,199,65,,,,,3.0,,0.1,0.0,0.01,0.11,1.13,1.73,504,115,342,118,185,68,323,114,0.99,0.25,7.91
381,True,True,100.0,100.0,434752,0,0,-1,1,0,2,1.0,1.5,0,Jaka,1.5,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,2.0,False,Bijol,0.2,False,,a,11,2,6,14651,70,18791,54,0.4,1.5,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,261,0,0,0,6,0,0,0,0,0,0,0,29,54.2,11.6,2.0,6.8,20,12,3,23,3,0.00,0.01,0.01,5.43,292,109,343,118,371,135,354,116,,,,,,,0.0,0.0,0.0,0.0,1.87,2.07,708,213,213,71,266,96,391,144,1.03,0.0,7.93
382,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,0.0,0,Sebastiaan,0.0,345,False,,2025-11-07T15:00:08.770628Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,4640,2,7010,12,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,461,167,444,165,409,153,460,166,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,215,395,139,465,165,512,185,0.0,0.0,0.0
383,True,True,,,113564,0,0,-1,1,0,2,-0.5,0.0,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,18262,2,23251,41,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,453,163,436,161,399,147,452,162,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,698,207,386,134,376,129,352,126,0.0,0.0,0.0
384,True,True,100.0,100.0,243526,0,0,0,0,0,2,0.3,0.8,0,Gabriel,0.8,347,False,,2025-10-25T09:30:08.635945Z,40,243526.jpg,2.5,False,Gudmundsson,4.4,False,,a,11,2,27,618729,127,418972,1273,0.2,6.8,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,911,0,0,2,18,1,0,0,1,0,0,6,103,179.4,176.7,55.0,41.1,51,38,20,71,11,0.18,1.05,1.23,13.14,103,44,51,11,195,44,88,26,,,,,,,0.02,0.0,0.1,0.12,1.3,1.78,639,168,276,88,211,76,82,27,1.09,0.2,7.01
385,True,True,100.0,100.0,214225,0,0,1,-1,1,2,3.3,3.8,0,Joe,3.8,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,4.2,False,Rodon,6.4,False,,a,11,2,46,835389,689,322225,1763,0.9,11.2,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,990,2,0,2,20,0,0,0,0,0,0,5,153,298.0,30.6,126.0,45.5,85,31,10,95,11,0.68,0.09,0.77,14.59,13,5,272,85,68,6,66,16,,,,,,,0.06,0.0,0.01,0.07,1.33,1.82,615,160,70,25,63,27,60,17,1.0,0.18,8.64
386,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,14399,12,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,529,203,515,202,481,191,529,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,180,467,178,534,202,502,182,0.0,0.0,0.0
387,True,True,,,427637,0,0,-1,1,1,3,4.5,5.0,0,Brenden,5.0,350,False,,,54,427637.jpg,3.7,False,Aaronson,0.2,False,,a,11,2,41,29209,89,17668,128,0.9,7.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,709,1,3,2,11,0,0,0,1,0,0,3,156,152.0,159.5,154.0,46.6,12,36,20,68,8,1.66,1.43,3.09,10.35,135,49,62,47,55,30,62,39,,,2.0,,,,0.21,0.0,0.18,0.39,1.31,1.4,168,103,37,16,100,44,375,128,1.02,0.25,8.63
388,True,True,100.0,100.0,492859,0,0,-3,3,0,3,-0.5,0.0,0,Wilfried,0.0,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,6,5818,2,36055,12,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,378,176,304,171,299,161,365,176,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,224,139,700,299,336,156,486,170,1.41,0.47,8.01
389,True,True,,,221399,0,0,-3,3,0,3,0.3,0.8,0,Jack,0.8,352,False,,,52,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,11,3839,2,14444,14,0.2,2.1,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,261,0,0,0,5,0,0,0,0,0,0,0,48,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.73,343,158,221,142,245,137,305,153,3.0,,,,,,0.1,0.0,0.08,0.18,1.29,1.72,217,136,281,139,373,179,543,199,0.34,0.0,8.28
390,True,True,100.0,100.0,200617,0,0,-2,2,0,3,0.3,0.8,0,Daniel,0.8,353,False,,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.4,False,James,0.1,False,,a,11,2,11,6561,17,47573,23,0.2,2.1,James,244.0,2021-08-31,1997-11-10,False,p200617,284,0,0,1,9,0,0,0,0,0,0,0,41,26.4,83.1,47.0,15.7,1,10,2,13,3,0.49,0.53,1.02,5.54,353,165,144,102,215,125,270,134,,,,,,,0.16,0.0,0.17,0.33,1.76,2.85,196,122,283,140,349,164,425,143,0.95,0.32,4.12
391,True,True,100.0,100.0,199598,0,0,-1,1,0,3,1.3,1.8,0,Ethan,1.8,354,False,,2025-10-23T13:30:08.371584Z,49,199598.jpg,2.7,False,Ampadu,0.1,False,,a,11,2,24,7908,9,11409,15,0.4,4.9,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,787,0,0,1,15,0,0,0,3,0,0,0,125,124.2,74.6,21.0,22.1,36,42,23,101,9,0.40,0.22,0.62,10.98,181,75,159,111,289,155,220,113,,,,,,,0.05,0.0,0.03,0.08,1.26,1.72,300,188,204,94,200,85,531,190,1.03,0.11,11.55
392,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9725,2,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,697,294,692,294,681,291,697,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,313,196,669,276,697,294,607,240,0.0,0.0,0.0
393,True,True,,,486520,0,0,-2,2,0,3,-0.5,0.0,0,Ilia,0.0,356,False,,,48,486520.jpg,1.4,False,Gruev,0.0,False,,a,11,2,7,1373,3,4044,6,0.0,1.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,211,0,0,1,6,0,0,0,1,0,0,0,42,25.0,8.9,2.0,3.6,6,7,5,18,2,0.00,0.01,0.01,3.86,357,166,360,186,377,194,390,184,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.65,2.56,369,233,657,269,346,161,613,244,0.85,0.43,7.68
394,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4158,3,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,699,296,694,296,683,293,699,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,319,199,672,278,699,296,671,285,0.0,0.0,0.0
395,True,True,100.0,100.0,248056,0,0,-2,2,0,3,0.7,1.2,0,Tanaka,1.2,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,1.6,False,Ao,0.1,False,,a,11,2,13,7503,6,24051,25,0.3,2.7,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,320,0,0,2,6,0,0,0,0,0,0,0,51,19.8,62.4,10.0,9.0,7,19,2,28,4,0.16,0.11,0.27,5.07,369,172,187,123,324,168,333,163,,,,,,,0.04,0.0,0.03,0.07,1.43,1.69,362,229,237,112,323,148,442,152,1.12,0.56,7.88
396,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,907,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,647,261,639,260,623,256,648,261,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,447,268,609,238,653,265,733,320,0.0,0.0,0.0
397,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2727,0,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,250,627,249,611,245,636,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,256,597,227,641,254,703,303,0.0,0.0,0.0
398,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,7752,4,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,636,251,628,250,612,246,637,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,257,598,228,642,255,627,255,0.0,0.0,0.0
399,True,True,100.0,100.0,235826,0,0,-5,5,0,4,-0.3,0.2,0,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,50,235826.jpg,1.2,False,Piroe,0.4,False,,a,11,2,6,27587,27,201131,106,0.0,1.2,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,178,0,0,1,5,0,0,0,0,0,0,0,14,5.4,16.7,77.0,9.6,1,7,0,8,2,0.51,0.06,0.57,3.00,416,45,319,35,136,28,326,35,,,3.0,,2.0,,0.26,0.0,0.03,0.29,1.52,2.53,261,51,360,43,366,39,274,41,1.01,0.51,4.04
400,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.4,False,,u,11,2,0,16144,0,196300,62,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,692,74,687,73,675,73,692,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,290,54,661,69,692,74,271,40,0.0,0.0,0.0
401,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2356,0,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,720,77,718,77,711,77,720,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,283,53,694,74,720,77,697,82,0.0,0.0,0.0
402,True,True,100.0,100.0,174594,0,0,0,0,0,4,2.0,2.5,0,Lukas,2.5,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,2.1,False,Nmecha,0.6,False,,a,11,2,23,126063,124,124858,231,0.5,4.6,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,272,2,0,1,8,0,0,0,0,0,0,2,76,85.2,13.7,103.0,20.1,9,7,1,17,2,2.15,0.06,2.21,5.03,229,18,333,40,95,26,237,26,,,,,1.0,,0.71,0.0,0.02,0.73,1.66,2.65,246,49,143,15,262,26,218,35,0.66,0.33,5.62
403,True,True,,,180135,0,0,-1,1,1,3,1.5,2.0,0,Sean,2.0,493,False,,,49,180135.jpg,3.5,False,Longstaff,1.0,False,,a,11,2,38,173904,50,84932,622,0.4,7.8,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,787,1,2,1,13,0,0,0,1,0,0,4,203,215.6,296.2,50.0,56.2,20,32,32,84,9,0.68,0.92,1.60,9.70,74,24,15,15,208,122,35,25,,,,,,,0.08,0.0,0.11,0.19,1.11,1.49,299,187,177,84,116,49,184,63,1.03,0.11,9.61
404,True,True,,,466525,0,0,-1,1,1,3,0.7,1.2,0,Anton,1.2,660,False,,,49,466525.jpg,4.0,False,Stach,1.9,False,,a,11,2,40,534712,83,348886,1087,0.2,8.2,Stach,80.0,2025-07-22,1998-11-15,False,p466525,798,1,2,2,18,0,0,0,1,0,0,3,149,159.2,235.3,101.0,49.6,27,34,15,76,9,0.89,0.75,1.64,12.22,127,47,25,24,99,59,51,34,1.0,,4.0,,,,0.1,0.0,0.08,0.18,1.38,2.03,328,205,239,113,76,32,131,47,1.02,0.23,8.57
