,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
330,True,True,,,219924,0,0,0,0,0,2,1.9,1.9,0,Issa,0.0,320,False,,,45,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,165,165,564,564,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,389,179,389,180,343,158,405,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,409,99,425,174,425,174,510,191,0.0,0.0,0.0
331,True,True,,,246301,0,0,0,0,0,2,1.9,1.9,2,Jorge,2.0,321,False,,,45,246301.jpg,2.0,False,Cuenca Barreno,0.0,False,,a,10,54,2,82,82,212,212,0.4,0.4,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,148,68,174,58,113,26,183,70,,,,,,,0.0,0.0,0.01,0.01,1.16,1.08,433,117,134,50,134,50,590,210,1.08,0.0,3.25
332,True,True,,,167074,0,0,0,0,0,2,1.9,1.9,2,Kenny,2.0,322,False,,,45,167074.jpg,2.0,False,Tete,0.2,False,,a,10,54,2,724,724,700,700,0.4,0.4,Tete,152.0,2020-09-10,1995-10-09,False,p167074,90,0,0,0,1,0,0,0,0,0,0,0,17,13.0,1.7,0.0,1.5,4,5,3,7,1,0.00,0.01,0.01,1.48,117,52,156,49,331,149,181,68,,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,391,84,131,47,131,47,411,159,1.0,0.0,7.0
333,True,True,,,591385,0,0,0,0,0,2,1.0,1.0,0,Samuel,0.0,323,False,,,40,591385.jpg,0.0,False,Amissah,0.2,False,,a,10,54,0,316,316,886,886,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,353,154,350,155,295,124,369,156,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,222,389,149,389,149,402,152,0.0,0.0,0.0
334,True,True,,,153133,0,0,0,0,0,3,2.2,2.2,2,Alex,2.0,324,False,,,65,153133.jpg,2.0,False,Iwobi,1.5,False,,a,10,54,2,1659,1659,12941,12941,0.3,0.3,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,65,0,0,0,1,0,0,0,0,0,0,0,10,9.6,40.5,1.0,5.1,0,2,0,2,1,0.01,0.28,0.29,1.05,149,52,11,9,179,99,51,33,,,,,,,0.01,0.0,0.39,0.4,1.45,1.38,49,33,177,92,177,92,152,50,1.38,0.0,2.77
335,True,True,,,209289,0,0,0,0,0,3,2.1,2.1,1,Emile,1.0,325,False,,,60,209289.jpg,1.0,False,Smith Rowe,0.9,False,,a,10,54,1,1519,1519,11737,11737,0.2,0.2,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,2.0,2.0,0.4,0,0,0,0,0,0.09,0.00,0.09,0.40,244,116,151,91,163,92,245,117,,,,,,,0.62,0.0,0.0,0.62,2.77,0.0,94,66,260,134,260,134,189,63,0.0,0.0,0.0
336,True,True,,,159533,0,0,0,0,0,3,2.0,2.0,1,Adama,1.0,326,False,,,55,159533.jpg,1.0,False,Traoré Diarra,0.3,False,,a,10,54,1,563,563,3103,3103,0.2,0.2,Adama,200.0,2023-08-12,1996-01-25,False,p159533,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.43,611,256,191,106,601,250,620,260,,,,,,,0.0,0.0,0.0,0.0,1.61,0.0,133,87,238,118,238,118,305,98,0.0,0.0,0.0
337,True,True,,,156689,0,0,0,0,0,3,2.0,2.0,0,Andreas,0.0,327,False,,,55,156689.jpg,0.0,False,Hoelgebaum Pereira,0.3,False,,a,10,54,0,505,505,4678,4678,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,610,255,616,259,600,249,619,259,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,132,86,627,267,627,267,292,94,0.0,0.0,0.0
338,True,True,75.0,75.0,184349,0,0,0,0,0,3,1.5,1.5,0,Ryan,0.0,328,False,Muscle injury - 75% chance of playing,2025-08-10T22:30:04.948639Z,55,184349.jpg,0.0,False,Sessegnon,0.0,False,,d,10,54,0,24,24,510,510,0.0,0.0,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,259,621,262,606,253,625,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,140,91,632,270,632,270,632,271,0.0,0.0,0.0
339,True,True,,,153682,0,0,0,0,0,3,2.0,2.0,5,Harry,5.0,329,False,,,55,153682.jpg,5.0,False,Wilson,1.0,False,,a,10,54,5,3049,3049,8279,8279,0.9,0.9,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,90,0,1,0,1,0,0,0,0,0,0,0,16,3.0,5.4,13.0,2.1,1,4,1,6,1,0.07,0.02,0.09,1.48,208,93,112,70,61,37,153,73,3.0,,3.0,,,,0.07,0.0,0.02,0.09,1.48,1.0,129,84,70,20,70,20,183,60,1.0,0.0,6.0
340,True,True,,,207189,0,0,0,0,0,3,1.5,1.5,2,Sander,2.0,330,False,,,50,207189.jpg,2.0,False,Berge,0.1,False,,a,10,54,2,130,130,405,405,0.4,0.4,Berge,161.0,2024-08-22,1998-02-14,False,p207189,65,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.7,0.0,0.2,1,0,1,2,1,0.00,0.01,0.01,1.05,229,106,197,110,515,197,253,119,,,,,,,0.0,0.0,0.01,0.01,1.45,1.38,259,163,144,69,144,69,537,199,1.38,0.0,2.77
341,True,True,,,76357,0,0,0,0,0,3,1.5,1.5,0,Tom,0.0,331,False,,,50,76357.jpg,0.0,False,Cairney,0.0,False,,a,10,54,0,37,37,283,283,0.0,0.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,24,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.4,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.43,515,195,214,115,483,180,529,202,,,2.0,,,,0.0,0.0,0.0,0.0,1.61,0.0,218,140,549,220,549,220,605,249,0.0,0.0,7.5
342,True,True,,,212314,0,0,0,0,0,3,1.5,1.5,2,Saša,2.0,332,False,,,50,212314.jpg,2.0,False,Lukić,0.1,False,,a,10,54,2,111,111,350,350,0.4,0.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,90,0,0,0,1,0,0,0,0,0,0,0,9,1.8,13.3,2.0,1.7,2,0,1,3,1,0.00,0.01,0.01,1.48,225,103,72,48,149,81,169,79,4.0,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,264,167,147,72,147,72,543,205,1.0,0.0,3.0
343,True,True,,,573062,0,0,0,0,0,3,1.0,1.0,0,Martial,0.0,333,False,,,45,573062.jpg,0.0,False,Godo,0.1,False,,a,10,54,0,286,286,523,523,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,481,172,485,181,448,157,496,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,288,518,200,518,200,530,193,0.0,0.0,0.0
344,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,77,77,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,450,151,454,160,416,136,465,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,495,265,487,179,487,179,684,302,0.0,0.0,0.0
345,True,True,,,577725,0,0,0,0,0,3,1.0,1.0,2,Josh,2.0,335,False,,,45,577725.jpg,2.0,False,King,0.9,False,,a,10,54,2,15329,15329,6875,6875,0.4,0.4,King,241.0,2024-02-02,2007-01-03,False,p577725,76,0,0,0,1,0,0,0,0,0,0,0,11,12.4,14.0,27.0,5.3,0,6,3,9,1,0.18,0.13,0.31,1.07,120,42,70,47,21,11,43,28,,,,,,,0.21,0.0,0.15,0.36,1.27,1.18,538,291,139,65,139,65,184,61,1.18,0.0,10.66
346,True,True,,,153366,0,0,0,0,0,3,1.0,1.0,0,Harrison,0.0,336,False,,,45,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,709,709,1699,1699,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,380,119,379,127,329,102,396,127,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,388,230,416,147,416,147,326,108,0.0,0.0,0.0
347,True,True,,,102057,0,0,0,0,0,4,2.2,2.2,2,Raúl,2.0,337,False,,,65,102057.jpg,2.0,False,Jiménez Rodríguez,2.1,False,,a,10,54,2,3764,3764,17762,17762,0.3,0.3,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,65,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.3,11.0,0.7,0,0,0,0,1,0.29,0.00,0.29,1.05,667,65,128,12,66,18,222,22,,,4.0,,1.0,,0.4,0.0,0.0,0.4,1.45,1.38,46,16,176,14,176,14,121,24,1.38,0.0,0.0
348,True,True,,,244042,0,0,0,0,0,4,1.7,1.7,7,Rodrigo,7.0,338,False,,,55,244042.jpg,7.0,False,Muniz Carvalho,2.2,False,,a,10,54,7,25931,25931,11434,11434,1.3,1.3,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,24,1,0,0,0,0,0,0,1,0,0,3,25,31.0,0.0,33.0,6.4,0,0,0,0,0,0.15,0.00,0.15,0.43,28,8,634,60,16,8,34,7,,,,,,,0.56,0.0,0.0,0.56,1.61,0.0,164,35,34,6,34,6,116,22,0.0,0.0,0.0
349,True,True,,,86873,0,0,0,0,0,1,1.0,1.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.9,False,,a,10,54,0,1307,1307,2014,2014,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,253,26,249,10,189,9,269,26,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,44,290,27,290,27,195,27,0.0,0.0,0.0
350,True,True,,,437495,0,0,0,0,0,1,1.3,1.8,0,Illan,0.0,339,False,,,45,437495.jpg,0.0,False,Meslier,0.8,False,,a,11,2,0,1179,1179,3488,3488,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,407,72,406,59,365,58,422,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,28,442,73,442,73,204,28,0.0,0.0,0.0
351,True,True,,,97846,0,0,0,0,0,1,0.0,0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,437,437,540,540,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,255,27,251,11,191,10,271,27,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,45,292,28,292,28,361,56,0.0,0.0,0.0
352,True,True,,,59735,0,0,0,0,0,1,0.0,0.5,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,3.2,False,,a,11,2,0,4194,4194,6917,6917,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,248,21,243,4,183,3,264,21,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,38,285,22,285,22,94,14,0.0,0.0,0.0
353,True,True,75.0,75.0,226182,0,0,0,0,0,2,0.7,1.1,6,Jayden,6.0,342,False,Hip injury - 75% chance of playing,2025-08-10T23:00:06.436528Z,45,226182.jpg,6.0,False,Bogle,0.2,False,,d,11,2,6,277,277,1045,1045,1.3,1.3,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,90,0,0,1,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,3,3,2,5,1,0.01,0.01,0.02,0.55,394,182,394,183,348,161,410,184,,,,,,,0.01,0.0,0.01,0.02,0.55,0.0,416,104,44,21,44,21,373,136,1.0,1.0,5.0
354,True,True,,,222694,0,0,0,0,0,2,0.9,1.4,6,Pascal,6.0,343,False,,,45,222694.jpg,6.0,False,Struijk,0.3,False,,a,11,2,6,948,948,1388,1388,1.3,1.3,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,90,0,0,1,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,0.0,8,5,0,8,1,0.13,0.01,0.14,0.55,392,180,392,181,346,159,408,182,,,,,1.0,,0.13,0.0,0.01,0.14,0.55,0.0,413,101,43,20,43,20,288,107,1.0,1.0,8.0
355,True,True,100.0,0.0,434752,0,0,0,0,0,2,0.0,0.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.2,False,,a,11,2,0,984,984,469,469,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,287,111,283,111,225,77,303,113,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,170,322,105,322,105,403,153,0.0,0.0,0.0
356,True,True,75.0,75.0,437738,0,0,0,0,0,2,0.0,0.4,0,Sebastiaan,0.0,345,False,Calf injury - 75% chance of playing,2025-08-10T23:00:06.493026Z,40,437738.jpg,0.0,False,Bornauw,0.1,False,,d,11,2,0,35,35,506,506,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,289,113,285,113,227,79,305,115,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,172,324,107,324,107,555,199,0.0,0.0,0.0
357,True,True,,,113564,0,0,0,0,0,2,0.0,0.5,0,Sam,0.0,346,False,,,40,113564.jpg,0.0,False,Byram,0.3,False,,a,11,2,0,414,414,860,860,0.0,0.0,Byram,241.0,2023-08-05,1993-09-16,False,p113564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,260,95,256,95,196,59,276,97,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,582,152,297,91,297,91,333,119,0.0,0.0,0.0
358,True,True,,,243526,0,0,0,0,0,2,0.0,0.5,6,Gabriel,6.0,347,False,,,40,243526.jpg,6.0,False,Gudmundsson,2.8,False,,a,11,2,6,8237,8237,7033,7033,1.5,1.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,90,0,0,1,0,0,0,0,0,0,0,0,35,0.0,0.0,0.0,0.0,7,6,1,8,1,0.17,0.14,0.31,0.55,284,109,280,109,221,74,300,111,,,,,,,0.17,0.0,0.14,0.31,0.55,0.0,607,167,37,15,37,15,104,37,1.0,1.0,8.0
359,True,True,,,214225,0,0,0,0,0,2,0.0,0.5,6,Joe,6.0,348,False,,,40,214225.jpg,6.0,False,Rodon,2.2,False,,a,11,2,6,3863,3863,5102,5102,1.5,1.5,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,90,0,0,1,0,0,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,7,2,0,7,1,0.00,0.00,0.00,0.55,273,102,269,102,210,67,289,104,,,,,,,0.0,0.0,0.0,0.0,0.55,0.0,596,160,36,14,36,14,115,41,1.0,1.0,7.0
360,True,True,,,492368,0,0,0,0,0,2,0.0,0.5,0,Isaac,0.0,349,False,,,40,492368.jpg,0.0,False,Schmidt,0.2,False,,a,11,2,0,248,248,721,721,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,315,125,312,126,256,94,331,127,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,189,351,120,351,120,371,134,0.0,0.0,0.0
361,True,True,,,427637,0,0,0,0,0,3,1.0,1.5,1,Brenden,1.0,350,False,,,55,427637.jpg,1.0,False,Aaronson,0.1,False,,a,11,2,1,280,280,557,557,0.2,0.2,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,23,0,0,0,0,0,0,0,0,0,0,0,10,0.0,0.0,0.0,0.0,0,0,2,2,0,0.00,0.21,0.21,0.47,628,267,635,271,623,263,637,271,,,2.0,,,,0.0,0.0,0.82,0.82,1.84,0.0,166,107,246,125,246,125,533,195,0.0,0.0,7.83
362,True,True,,,492859,0,0,0,0,0,3,1.0,1.5,3,Wilfried,3.0,351,False,,,55,492859.jpg,3.0,False,Gnonto,0.3,False,,a,11,2,3,872,872,2427,2427,0.5,0.5,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,66,0,0,1,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,2,1,4,7,1,0.14,0.01,0.15,0.08,643,275,650,279,641,272,652,279,,,,,,,0.19,0.0,0.01,0.2,0.11,0.0,193,122,107,46,107,46,285,90,1.36,1.36,9.55
363,True,True,,,221399,0,0,0,0,0,3,1.0,1.5,1,Jack,1.0,352,False,,,55,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,1,150,150,1050,1050,0.2,0.2,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,1,1,0,0.00,0.00,0.00,0.28,623,263,629,267,616,259,632,267,,,,,,,0.0,0.0,0.0,0.0,2.1,0.0,155,101,244,123,244,123,440,144,0.0,0.0,7.5
364,True,True,,,200617,0,0,0,0,0,3,1.0,1.5,3,Daniel,3.0,353,False,,,55,200617.jpg,3.0,False,James,0.5,False,,a,11,2,3,863,863,3006,3006,0.5,0.5,James,244.0,2021-08-31,1997-11-10,False,p200617,77,0,0,1,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,1,1,0,2,1,0.14,0.05,0.19,0.28,618,261,623,264,608,255,627,265,2.0,,,,,,0.16,0.0,0.06,0.22,0.33,0.0,143,93,105,44,105,44,248,81,1.17,1.17,2.34
365,True,True,,,199598,0,0,0,0,0,3,0.5,1.0,3,Ethan,3.0,354,False,,,50,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,3,247,247,518,518,0.6,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,0.0,0.0,0.0,0.0,2,3,3,8,1,0.00,0.02,0.02,0.28,529,204,535,211,508,193,543,211,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,250,157,97,36,97,36,497,172,1.17,1.17,9.35
366,True,True,,,248937,0,0,0,0,0,3,0.5,1.0,0,Sam,0.0,355,False,,,50,248937.jpg,0.0,False,Greenwood,0.1,False,,a,11,2,0,319,319,907,907,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,552,217,559,224,534,207,566,224,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,179,579,236,579,236,487,166,0.0,0.0,0.0
367,True,True,,,486520,0,0,0,0,0,3,0.5,1.0,1,Ilia,1.0,356,False,,,50,486520.jpg,1.0,False,Gruev,0.0,False,,a,11,2,1,66,66,281,281,0.2,0.2,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,12,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,1,0,0,1,0,0.00,0.00,0.00,0.28,573,231,578,236,557,222,583,236,1.0,,1.0,,,,0.0,0.0,0.0,0.0,2.1,0.0,321,198,233,114,233,114,578,227,0.0,0.0,7.5
368,True,True,,,433952,0,0,0,0,0,3,0.5,1.0,0,Largie,0.0,357,False,,,50,433952.jpg,0.0,False,Ramazani,0.1,False,,a,11,2,0,61,61,336,336,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,221,564,227,539,210,570,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,295,183,584,239,584,239,572,224,0.0,0.0,0.0
369,True,True,,,248056,0,0,0,0,0,3,0.5,1.0,3,Tanaka,3.0,358,False,,,50,248056.jpg,3.0,False,Ao,0.2,False,,a,11,2,3,823,823,1441,1441,0.6,0.6,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,90,0,0,1,0,0,0,0,0,0,0,0,13,0.0,0.0,0.0,0.0,1,6,0,7,1,0.09,0.03,0.12,0.55,551,216,558,223,533,206,565,223,,,,,,,0.09,0.0,0.03,0.12,0.55,0.0,286,178,98,37,98,37,344,117,1.0,1.0,7.0
370,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,246,246,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,460,157,464,166,426,142,475,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,272,498,185,498,185,665,291,0.0,0.0,0.0
371,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,691,691,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,423,133,423,141,383,118,438,141,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,246,458,161,458,161,623,265,0.0,0.0,0.0
372,True,True,,,470294,0,0,0,0,0,3,0.0,0.5,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,408,408,568,568,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,425,135,426,143,387,120,440,143,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,248,460,163,460,163,506,179,0.0,0.0,0.0
373,True,True,,,235826,0,0,0,0,0,4,0.7,1.2,2,Joël,2.0,362,False,,,55,235826.jpg,2.0,False,Piroe,2.0,False,,a,11,2,2,5104,5104,10582,10582,0.4,0.4,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,77,0,0,1,0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0,4,0,4,1,0.28,0.04,0.32,0.28,627,55,633,59,622,61,636,61,,,3.0,,2.0,,0.33,0.0,0.05,0.38,0.33,0.0,163,34,164,11,164,11,129,27,1.17,1.17,4.68
374,True,True,,,106617,0,0,0,0,0,4,0.4,0.9,0,Patrick,0.0,363,False,,,50,106617.jpg,0.0,False,Bamford,2.0,False,,a,11,2,0,7183,7183,15029,15029,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,519,42,523,46,492,48,533,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,228,44,553,53,553,53,126,26,0.0,0.0,0.0
375,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,769,769,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,591,49,595,53,575,55,600,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,347,52,611,59,611,59,634,71,0.0,0.0,0.0
376,True,True,,,174594,0,0,0,0,0,4,0.4,0.9,5,Lukas,5.0,365,False,,,50,174594.jpg,5.0,False,Nmecha,0.4,False,,a,11,2,5,2272,2272,2714,2714,1.0,1.0,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,12,1,0,0,0,0,0,0,0,0,0,0,20,0.0,0.0,0.0,0.0,1,2,0,3,0,0.85,0.01,0.86,0.28,527,43,532,47,505,49,541,49,,,,,,,6.38,0.0,0.08,6.46,2.1,0.0,245,45,68,8,68,8,271,48,0.0,0.0,22.5
