Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,36,1.356,63,1.913,80,3.315,80,2.117,80,3.226,79,2.781,73,2.42,77,3.273
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,83,3.704,71,2.566,69,3.427,70,2.18,66,3.178,70,2.961,67,2.634,68,3.482
M,Yarmolenko,5.5,5.5,West Ham,14,0.713,31,1.612,29,1.676,33,1.508,32,1.8,32,1.743,34,1.745,31,1.839
F,Antonio,6.7,6.6,West Ham,77,4.142,72,4.131,69,4.344,71,3.548,69,4.24,71,4.231,68,3.819,67,4.343
D,Fredericks,4.2,4.2,West Ham,22,0.908,19,0.652,22,1.002,22,0.644,23,1.013,22,0.858,27,0.967,25,1.174
M,Lanzini,6.4,6.4,West Ham,3,0.136,2,0.099,3,0.153,4,0.179,5,0.281,5,0.261,4,0.198,6,0.336
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,30,1.268,50,1.703,48,2.243,48,1.425,48,2.169,48,1.897,50,1.844,48,2.31
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.032,1,0.042,1,0.028,1,0.041,1,0.036,2,0.069,2,0.086
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,53,2.438,47,2.214,48,2.484,46,1.939,46,2.327,44,2.173,45,2.091,47,2.489
M,Diangana,5.0,5.0,West Brom,7,0.25,6,0.252,5,0.191,6,0.241,7,0.289,9,0.343,7,0.262,8,0.329
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,88,2.875,84,2.733,80,2.903,82,2.505,78,2.808,81,2.772,77,2.566,78,2.897
M,Soucek,5.3,5.3,West Ham,87,2.924,85,2.829,82,3.045,82,2.544,78,2.887,78,2.749,78,2.641,77,2.949
M,Fornals,5.9,5.9,West Ham,41,1.652,58,2.298,61,2.67,60,2.182,60,2.586,57,2.368,59,2.324,59,2.643
D,Diop,4.3,4.3,West Ham,52,1.957,33,1.024,26,1.097,28,0.763,32,1.315,28,1.009,34,1.149,28,1.213
D,Johnson,3.9,3.9,West Ham,14,0.593,9,0.313,9,0.418,9,0.274,12,0.54,12,0.479,14,0.52,14,0.669
G,Ruddy,4.3,4.3,Wolves,7,0.289,0,0,0,0,1,0.047,0,0,1,0.043,1,0.037,0,0
M,Moutinho,5.2,5.2,Wolves,70,2.325,68,2.242,68,2.569,68,2.536,69,2.486,65,2.252,65,2.017,67,2.158
G,Patrício,5.3,5.3,Wolves,67,2.786,88,3.644,87,4.201,87,4.072,87,3.962,86,3.701,86,3.225,86,3.404
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,41,1.983,38,1.313,39,1.491,0,0,40,2.201,41,1.559,41,1.963,39,1.793
D,Boly,5.4,5.4,Wolves,62,2.278,63,2.281,62,3.071,61,2.875,62,2.782,64,2.558,59,1.648,61,1.989
D,Coady,4.8,4.8,Wolves,84,2.992,81,2.858,81,3.919,79,3.629,79,3.446,74,2.879,78,2.101,73,2.308
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,71,2.66,68,2.532,68,3.558,72,3.591,67,3.168,68,2.851,70,1.989,67,2.246
D,Jonny,5.4,5.4,Wolves,71,2.567,64,2.288,56,2.776,54,2.545,56,2.507,54,2.15,54,1.487,52,1.675
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.273,71,2.25,71,2.543,70,2.473,71,2.44,72,2.379,69,2.066,69,2.141
M,Traoré,6.0,6.0,Wolves,78,2.959,76,2.851,72,3.18,70,3.056,70,2.984,68,2.72,68,2.427,70,2.587
M,Neves,5.1,5.1,Wolves,77,3.007,74,2.86,71,3.325,72,3.315,70,3.136,72,2.973,71,2.565,70,2.646
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,40,2.441,33,2.556,34,2.395,36,3.011,34,2.023,35,2.653,37,2.931,37,2.771
M,Podence,5.3,5.3,Wolves,8,0.39,26,1.219,38,2.084,51,2.732,47,2.47,49,2.421,51,2.149,49,2.178
D,Kilman,3.9,3.9,Wolves,2,0.075,4,0.147,6,0.299,5,0.238,6,0.272,6,0.244,7,0.202,9,0.3
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.165,4,0.162,3,0.139,3,0.137,3,0.134,5,0.212,4,0.155,5,0.199
M,Neto,5.7,5.7,Wolves,78,3.609,70,3.252,68,3.822,64,3.572,65,3.545,65,3.306,65,2.786,65,2.953
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.14,2,0.092,3,0.154,2,0.102,3,0.15,2,0.097,3,0.131,3,0.136
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,14,0.676,39,2.127,37,2.002,37,1.954,41,2.286,37,2.269,40,1.674,40,2.181
D,Salisu,4.3,4.3,Southampton,8,0.341,15,0.625,17,0.757,0,0,22,0.668,26,0.502,29,1.102,27,0.897
M,Sean Longstaff,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.3,West Brom,79,2.84,76,3.641,75,3.021,73,3.212,73,3.389,71,2.887,68,2.67,70,3.211
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.04,0,0,1,0.048,1,0.039,2,0.09,2,0.086
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.238,89,3.351,88,3.43,86,3.399,86,3.051,86,3.722,86,3.18,86,3.541
D,Robinson,4.4,4.4,Fulham,57,1.912,56,2.347,58,1.704,0,0,59,1.4,59,2.78,57,2.047,58,1.401
M,Hendrick,4.5,4.5,Newcastle,42,1.333,34,1.162,36,1.196,32,0.96,35,1.141,31,0.98,33,0.969,33,1.198
D,Dann,4.3,4.3,Crystal Palace,9,0.262,10,0.242,13,0.402,14,0.339,16,0.261,16,0.611,19,0.634,19,0.547
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,69,2.485,67,2.302,65,2.45,66,2.324,62,1.969,63,2.56,64,2.555,61,2.297
D,Thiago Silva,5.6,5.6,Chelsea,32,1.945,62,3.333,78,4.018,78,3.398,76,4.023,77,1.91,77,3.533,78,3.477
D,Koch,4.3,4.3,Leeds,61,3.03,55,0.756,47,1.069,46,1.206,42,1.367,43,1.267,45,1.801,46,1.555
F,Rodrigo,5.7,5.7,Leeds,37,1.947,55,1.839,56,2.153,54,2.182,56,2.309,55,2.304,57,2.542,55,2.36
M,Lemina,4.5,4.5,Fulham,52,1.678,53,1.8,53,1.632,0,0,57,1.642,51,1.841,50,1.632,49,1.463
D,Gabriel,4.9,4.9,Arsenal,4,0.118,4,0.184,6,0.261,7,0.279,7,0.318,7,0.356,9,0.241,8,0.359
M,van de Beek,6.6,6.6,Man Utd,4,0.179,6,0.236,8,0.381,7,0.298,9,0.351,9,0.385,10,0.424,12,0.536
D,Cash,5.0,5.0,Aston Villa,76,2.882,75,1.273,74,1.204,73,3.314,72,2.052,70,1.731,72,2.786,73,1.737
M,Murphy,4.9,4.9,Newcastle,8,0.326,8,0.345,5,0.209,4,0.145,5,0.202,7,0.27,5,0.176,6,0.27
D,Castagne,5.7,5.7,Leicester,58,1.4,48,1.816,44,2.476,45,2.442,35,1.497,44,2.42,43,1.255,42,1.197
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,44,2.969,42,2.299,41,2.231,42,2.107,43,2.357,45,1.726,42,2.18,40,2.068
M,Ceballos,4.7,4.7,Arsenal,16,0.567,20,0.796,22,0.861,21,0.798,21,0.84,22,0.94,22,0.73,22,0.864
M,Allan,5.2,5.2,Everton,71,2.32,68,2.043,64,1.889,62,1.795,65,2.039,60,1.782,63,2.134,58,1.845
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,33,1.629,34,1.642,31,1.791,28,1.625,29,1.637,30,1.612,31,1.436,32,1.586
D,Marçal,4.7,4.7,Wolves,0,0,12,0.431,21,1.012,29,1.337,29,1.274,32,1.261,30,0.836,29,0.939
F,Wilson,6.5,6.5,Newcastle,21,1.082,41,2.203,60,3.037,81,3.098,79,3.651,79,3.349,79,2.872,77,4.227
M,Fraser,5.6,5.6,Newcastle,57,2.507,47,2.272,38,1.767,29,1.121,34,1.513,32,1.336,32,1.178,33,1.726
M,Rodríguez,7.7,7.7,Everton,52,2.911,51,2.573,52,2.555,49,2.262,50,2.749,50,2.42,51,3.009,52,2.748
D,Ampadu,4.3,4.3,Sheffield Utd,83,1.868,79,2.173,73,2.213,72,2.327,68,1.453,69,2.745,66,1.702,68,2.416
D,Bogle,4.3,4.3,Sheffield Utd,26,0.77,22,0.767,20,0.733,26,1.033,20,0.55,22,1.073,25,0.806,28,1.239
D,Lowe,4.3,4.3,Sheffield Utd,1,0.026,2,0.061,2,0.065,2,0.069,1,0.024,2,0.083,2,0.057,2,0.075
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,68,1.604,63,2.107,65,1.83,65,0.947,63,1.643,61,1.309,62,0.841,56,2.242
F,Watkins,6.6,6.5,Aston Villa,85,4.232,78,3.012,77,2.851,73,4.167,73,3.32,71,3.183,69,3.497,69,2.985
M,Vitinha,4.7,4.7,Wolves,6,0.245,7,0.282,6,0.277,5,0.228,6,0.268,5,0.211,7,0.269,6,0.237
G,Areola,4.6,4.6,Fulham,89,3.539,89,3.923,89,3.405,0,0,87,3.171,86,3.979,86,3.548,86,3.136
D,Tete,4.3,4.3,Fulham,56,1.887,61,2.564,60,1.753,0,0,61,1.436,58,2.739,60,2.148,60,1.437
M,Mendy,4.2,4.2,Leicester,27,0.786,19,0.604,12,0.429,14,0.492,13,0.425,16,0.564,18,0.544,18,0.537
D,Dunne,3.8,3.8,Burnley,0,0,1,0.041,0,0,0,0,0,0,1,0.031,1,0.031,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,8,0.356,9,0.399,9,0.412,0,0,8,0.31,8,0.283,9,0.385,9,0.362
M,Tella,4.3,4.3,Southampton,22,0.971,19,0.818,14,0.621,0,0,16,0.632,18,0.634,19,0.783,18,0.749
D,Odoi,4.2,4.2,Fulham,0,0,1,0.037,1,0.027,0,0,2,0.045,2,0.083,2,0.065,1,0.023
M,Elneny,4.2,4.2,Arsenal,18,0.562,20,0.687,21,0.712,22,0.73,20,0.692,22,0.798,24,0.714,27,0.914
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,61,1.281,55,1.422,48,1.386,42,1.276,41,0.83,43,1.579,42,1.024,40,1.335
D,Ivanovic,4.4,4.4,West Brom,0,0,0,0,0,0,3,0.08,2,0.065,2,0.045,3,0.056,3,0.084
M,Thiago,5.5,5.5,Liverpool,59,1.951,51,1.948,51,1.828,44,1.795,47,1.548,50,1.913,48,1.89,49,1.878
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,0,0,0,0,0,0,1,0.035,1,0.037,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,1,0.042,0,0,0,0,0,0,0,0,1,0.031,1,0.022
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.052,1,0.049
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,66,3.469,63,2.476,64,2.412,63,3.785,59,2.751,61,2.749,59,3.115,60,2.632
M,Ünder,5.7,5.7,Leicester,2,0.084,13,0.67,13,0.808,16,0.948,13,0.685,16,0.97,18,0.82,14,0.609
D,Reguilón,5.5,5.5,Spurs,45,2.186,68,2.314,67,2.545,0,0,66,3.679,66,2.478,68,3.286,65,3.002
M,Bale,9.7,9.6,Spurs,61,4.032,58,3.223,58,3.294,0,0,56,3.962,55,3.306,57,3.567,53,3.483
M,Gallagher,5.5,5.5,West Brom,0,0,75,2.363,74,2.084,75,2.225,75,2.336,74,2.095,72,1.995,74,2.26
D,Hoever,4.4,4.4,Wolves,6,0.223,7,0.257,5,0.246,7,0.33,7,0.315,10,0.404,7,0.202,10,0.333
D,Semedo,5.2,5.2,Wolves,82,3.086,79,2.942,79,3.982,76,3.658,77,3.539,73,3.007,75,2.154,73,2.454
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.754,89,4.464,87,4.231,88,3.928,86,4.259,86,3.21,87,3.951,87,3.903
D,Llorente,4.4,4.4,Leeds,49,2.306,42,0.537,35,0.749,28,0.695,28,0.863,30,0.836,30,1.138,31,0.994
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,29,1.167,27,0.911,28,0.923,28,1.247,28,1.042,28,1.027,28,1.128,26,0.939
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,3.863,81,4.397,83,4.351,0,0,80,4.729,78,3.53,78,4.66,79,4.147
M,Lookman,5.1,5.1,Fulham,81,3.718,79,3.919,74,3.222,0,0,71,2.743,73,4.101,70,3.423,71,2.938
D,Coufal,4.6,4.6,West Ham,83,3.399,79,2.6,78,3.509,76,2.18,77,3.362,76,2.903,74,2.638,74,3.442
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.029,0,0,1,0.031,2,0.093,2,0.081
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047
D,Fofana,5.0,5.0,Leicester,62,1.281,66,2.172,64,3.227,66,3.21,65,2.458,60,2.96,63,1.58,62,1.532
D,Aina,4.6,4.6,Fulham,64,2.124,65,2.716,64,1.876,0,0,65,1.535,65,3.074,63,2.261,64,1.539
D,Ait Nouri,5.0,5.0,Wolves,13,0.497,11,0.417,10,0.516,7,0.345,7,0.33,8,0.338,8,0.237,12,0.412
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.179,4,0.213,5,0.266,0,0,7,0.432,7,0.391,6,0.339,8,0.471
M,Diallo,4.5,4.5,Southampton,58,2.149,54,1.945,56,2.072,0,0,53,1.743,55,1.61,53,1.847,52,1.802
D,Godfrey,5.0,5.0,Everton,66,3.116,64,2.211,67,2.069,67,1.931,65,2.5,68,2.109,65,3.123,67,2.768
M,Partey,4.9,4.9,Arsenal,59,1.763,54,1.885,56,1.909,54,1.795,57,1.995,55,2.073,52,1.489,53,1.832
D,Telles,5.4,5.4,Man Utd,1,0.046,3,0.108,3,0.167,3,0.125,5,0.166,6,0.264,6,0.254,8,0.402
F,Cavani,7.8,7.8,Man Utd,40,2.602,38,2.132,39,2.735,38,2.397,39,2.169,38,2.372,38,2.359,37,2.392
M,Raphinha,5.7,5.7,Leeds,79,4.609,75,2.508,77,3.123,75,3.232,72,3.284,73,3.328,71,3.626,71,3.381
D,Andersen,4.5,4.5,Fulham,89,2.779,85,3.338,83,2.253,0,0,81,1.765,81,3.591,81,2.722,80,1.762
D,Adarabioyo,4.5,4.5,Fulham,88,2.992,87,3.713,84,2.495,0,0,81,1.944,79,3.78,80,2.92,78,1.905
G,Olsen,4.5,4.5,Everton,0,0,0,0,2,0.079,1,0.039,1,0.043,2,0.079,3,0.145,2,0.09
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.05,0,0,0,0,0,0,1,0.041
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,78,3.352,68,2.397,66,3.18,65,1.982,64,2.983,66,2.709,66,2.512,67,3.328
D,Clyne,4.5,4.5,Crystal Palace,9,0.26,33,0.782,40,1.22,42,0.995,41,0.648,39,1.473,40,1.317,39,1.106
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.036,1,0.04,0,0,1,0.039,1,0.037,2,0.069,1,0.035
F,Grant,5.7,5.7,West Brom,26,0.879,23,0.87,21,0.752,21,0.777,20,0.748,22,0.786,23,0.809,23,0.86
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.038,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,1,0.048,1,0.033,1,0.042,1,0.04
D,Kongolo,4.3,4.3,Fulham,2,0.064,2,0.078,2,0.057,0,0,3,0.071,4,0.172,5,0.17,6,0.142
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,57,2.459,49,2.183,51,2.49,47,1.891,50,2.396,52,2.401,50,2.184,48,2.402
F,Welbeck,5.5,5.5,Brighton,43,1.878,44,2.209,37,1.543,41,2.164,39,2.105,40,1.928,40,2.073,40,1.604
D,Phillips,4.0,4.0,Liverpool,48,1.733,46,2.317,44,1.837,43,2.453,46,1.528,50,2.535,46,2.479,46,2.373
F,N'Lundulu,4.5,4.5,Southampton,7,0.404,4,0.225,3,0.172,0,0,4,0.206,4,0.178,5,0.268,5,0.278
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.049,1,0.047,0,0,1,0.044
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,2,0.068,1,0.046,3,0.116,4,0.207,3,0.095,4,0.186,4,0.196,3,0.142
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.273,88,3.593,88,3.23,87,3.973,87,3.571,87,3.677,88,3.609,86,3.07
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,1,0.031,1,0.021,2,0.075,2,0.067
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,1,0.039,0,0,0,0,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,1,0.016,3,0.092,3,0.061,6,0.151,4,0.124,4,0.085,6,0.103,7,0.184
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,63,1.501,58,1.675,52,1.632,45,1.513,43,0.979,41,1.688,46,1.237,42,1.549
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.038
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.047,1,0.052,0,0,0,0,1,0.047,0,0,1,0.049,1,0.043
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,14,0.579,0,0,1,0.048,1,0.047,1,0.045,1,0.043,1,0.037,2,0.079
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,1,0.043,1,0.051,1,0.054,1,0.055,1,0.055,1,0.06,1,0.057
D,Cresswell,4.0,4.0,Leeds,1,0.047,1,0.016,1,0.024,1,0.027,1,0.033,1,0.03,2,0.078,2,0.067
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,1,0.039,0,0,1,0.04,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.05,1,0.039
M,Moder,5.0,5.0,Brighton,5,0.185,7,0.282,1,0.035,5,0.212,5,0.21,4,0.156,5,0.204,6,0.206
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.04
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.031,2,0.042,3,0.115,3,0.101
M,Watts,4.5,4.5,Southampton,5,0.211,6,0.243,3,0.126,0,0,4,0.15,6,0.203,6,0.236,7,0.277
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
F,Odubeko,4.5,4.5,West Ham,1,0.047,1,0.05,1,0.052,1,0.045,2,0.103,2,0.101,1,0.049,2,0.106
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.035,0,0,1,0.04,0,0,0,0,1,0.037
M,Diallo,5.4,5.4,Man Utd,1,0.046,1,0.041,1,0.049,1,0.044,1,0.04,2,0.088,1,0.044,1,0.046
F,Mateta,5.6,5.6,Crystal Palace,4,0.187,4,0.178,4,0.195,5,0.229,5,0.206,6,0.308,7,0.362,5,0.241
F,Willian José,6.8,6.8,Wolves,66,2.507,64,2.391,62,2.659,63,2.685,61,2.562,61,2.432,59,2.145,58,2.18
M,Jankewitz,4.5,4.5,Southampton,3,0.126,4,0.161,4,0.167,0,0,3,0.112,4,0.134,5,0.195,5,0.197
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,38,1.633,38,1.877,40,1.938,42,1.993,38,1.905,38,2.076,40,1.554,39,1.908
D,Gordon,4.0,4.0,Sheffield Utd,1,0.025,2,0.058,2,0.063,2,0.067,1,0.024,1,0.04,2,0.055,2,0.072
M,Sanson,5.5,5.5,Aston Villa,23,0.968,23,0.795,28,0.933,25,1.157,27,1.035,27,1.016,24,1.003,26,0.962
F,Diagne,6.0,6.0,West Brom,70,2.422,67,2.938,64,2.48,67,2.748,64,2.705,63,2.459,64,2.434,63,2.697
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
F,King,5.3,5.3,Everton,21,1.056,25,1.179,26,1.207,26,1.157,30,1.487,32,1.455,33,1.68,31,1.464
D,Kabak,5.0,5.0,Liverpool,47,1.502,52,2.294,50,1.814,49,2.451,49,1.422,45,2.011,47,2.229,48,2.188
D,Davies,4.8,4.8,Liverpool,0,0,1,0.045,0,0,2,0.101,3,0.094,2,0.091,2,0.096,1,0.046
