Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
D,Ogbonna,5.0,5.0,West Ham,40,1.823,64,2.118,81,1.33,80,2.623,78,1.597,79,2.428,77,2.756,77,2.335
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.7,5.7,West Ham,84,4.495,84,3.269,73,1.423,68,2.725,67,1.638,64,2.298,66,2.799,65,2.311
M,Yarmolenko,5.5,5.5,West Ham,19,1.348,32,1.704,40,1.608,40,2.391,41,1.828,42,2.122,42,2.155,43,2.194
F,Antonio,6.7,6.4,West Ham,55,3.805,70,4.138,67,2.932,70,4.748,71,3.49,70,3.915,70,3.857,69,3.879
D,Fredericks,4.2,4.2,West Ham,29,1.467,25,0.906,24,0.444,24,0.889,25,0.573,28,0.935,29,1.109,30,0.989
M,Lanzini,6.4,6.4,West Ham,8,0.475,8,0.417,6,0.245,7,0.405,8,0.353,8,0.394,10,0.496,9,0.459
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,28,0.553,40,1.516,53,1.225,54,1.828,53,2.088,54,1.811
D,Balbuena,4.2,4.2,West Ham,50,2.375,20,0.7,7,0.135,7,0.248,6,0.14,5,0.165,4,0.15,6,0.195
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,61,3.399,61,2.916,57,2.125,59,3.14,57,2.332,54,2.511,52,2.444,54,2.528
M,Diangana,5.0,5.0,West Brom,16,0.607,15,0.627,18,0.745,17,0.779,18,0.747,20,0.8,20,0.712,20,0.849
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,84,2.992,82,2.582,84,2.231,80,2.656,80,2.27,81,2.496,77,2.456,77,2.4
M,Soucek,5.4,5.4,West Ham,82,3.478,82,2.973,81,2.379,81,3.184,80,2.537,78,2.747,77,2.764,77,2.731
M,Fornals,5.9,5.9,West Ham,60,2.883,58,2.417,59,1.975,57,2.629,57,2.075,52,2.113,55,2.244,52,2.13
D,Diop,4.3,4.3,West Ham,6,0.268,6,0.197,2,0.036,2,0.066,1,0.022,2,0.062,3,0.106,2,0.062
D,Johnson,3.9,3.9,West Ham,6,0.276,7,0.237,6,0.111,7,0.238,7,0.155,6,0.191,9,0.326,8,0.251
G,Ruddy,4.3,4.3,Wolves,0,0,1,0.04,0,0,0,0,1,0.036,1,0.035,0,0,1,0.043
M,Moutinho,5.2,5.2,Wolves,69,2.324,68,2.411,69,2.515,68,2.224,71,2.191,69,1.962,67,2.313,66,2.347
G,Patrício,5.3,5.3,Wolves,87,3.521,86,3.406,86,3.784,86,3.214,85,3.063,85,2.958,85,3.451,84,3.589
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,28,0.535,30,1.098,24,1.263,26,1.324,25,0.812,29,1.327,27,1.304,30,0.915
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,84,2.634,83,2.479,81,3.121,81,2.068,79,1.718,77,1.239,77,2.5,79,2.828
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,48,1.707,50,1.776,52,2.296,52,1.528,53,1.313,49,0.886,53,1.955,51,2.11
D,Jonny,5.4,5.4,Wolves,32,1.148,35,1.249,38,1.673,33,0.983,34,0.858,39,0.719,38,1.409,39,1.612
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,70,2.311,68,2.35,67,2.386,69,2.203,68,2.069,68,1.911,65,2.196,66,2.284
M,Traoré,6.0,6.0,Wolves,76,2.95,76,3.167,74,3.14,72,2.708,73,2.546,72,2.261,70,2.759,71,2.877
M,Neves,5.1,5.1,Wolves,68,2.683,71,3.091,70,3.097,68,2.626,67,2.392,69,2.178,68,2.747,67,2.798
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,19,1.393,32,2.457,44,3.663,44,2.987,45,2.813,42,2.64,43,3.324
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,69,2.485,67,2.356,68,2.976,64,1.883,65,1.617,66,1.203,65,2.392,65,2.673
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,15,0.641,18,0.819,17,0.785,19,0.785,18,0.699,18,0.636,18,0.773,18,0.79
M,Neto,5.7,5.7,Wolves,74,3.401,73,3.765,73,3.781,70,3.124,72,2.916,70,2.481,69,3.319,68,3.37
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.144,2,0.104,4,0.202,4,0.186,5,0.217,6,0.238,7,0.335,6,0.292
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,18,1.084,17,0.761,15,0.734,16,0.92,17,0.933,17,0.888,20,0.965,20,1.148
D,Salisu,4.3,4.3,Southampton,1,0.037,1,0.048,2,0.053,1,0.036,3,0.102,5,0.13,3,0.122,4,0.151
M,Sean Longstaff,4.7,4.7,Newcastle,3,0.098,6,0.198,5,0.185,6,0.231,7,0.257,8,0.281,5,0.18,5,0.184
M,Pereira,5.5,5.5,West Brom,68,2.786,69,3.28,65,3.053,67,3.706,65,3.075,64,2.879,64,2.371,64,3.218
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.045,2,0.075,1,0.043,1,0.044,2,0.073
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.203,87,3.429,87,3.017,87,3.425,85,2.999,86,3.148,86,3.072,86,3.147
D,Robinson,4.4,4.4,Fulham,78,5.393,75,3.349,77,2.827,76,1.292,77,1.383,74,2.342,73,1.88,72,2.776
M,Hendrick,4.5,4.5,Newcastle,64,1.776,64,1.785,60,1.93,63,2.116,60,1.895,60,1.839,59,1.831,56,1.828
D,Dann,4.3,4.3,Crystal Palace,55,2.306,56,1.673,56,2.162,54,1.363,55,2.364,55,1.157,55,1.395,55,1.182
M,Matty Longstaff,4.9,4.9,Newcastle,5,0.162,5,0.161,5,0.178,6,0.224,7,0.248,7,0.239,4,0.139,4,0.143
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,80,3.594,80,3.052,77,3.413,76,2.8,76,3.667,76,2.745,74,2.752,74,2.636
D,Thiago Silva,5.6,5.6,Chelsea,39,2.284,58,2.677,80,2.819,78,3.559,78,3.169,77,2.216,76,4.521,75,3.84
D,Koch,4.3,4.3,Leeds,0,0,0,0,29,0.841,45,1.228,61,1.324,65,2.278,61,2.578,60,0.81
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,34,2.138,33,1.091,34,1.067,32,0.896,34,0.952,34,1.061,34,1.005,35,1.103
D,Gabriel,5.0,5.0,Arsenal,26,1.085,24,0.633,23,0.756,27,1.313,26,1.064,26,0.975,29,0.855,29,1.408
M,van de Beek,6.6,6.6,Man Utd,9,0.474,10,0.538,8,0.318,7,0.263,8,0.379,8,0.388,10,0.481,11,0.478
D,Cash,5.0,5.0,Aston Villa,83,2.609,83,2.353,80,2.107,81,3.143,77,3.025,79,3.081,77,3.194,73,1.255
M,Murphy,4.9,4.9,Newcastle,24,0.815,24,0.836,25,0.989,25,1.062,24,0.956,24,0.915,21,0.815,17,0.687
D,Castagne,5.7,5.7,Leicester,36,1.015,53,1.737,68,2.458,65,2.574,70,3.568,65,3.03,67,1.649,68,2.423
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,59,3.702,58,2.994,56,2.609,55,2.83,57,2.986,57,2.404,56,3.551,56,3.019
M,Ceballos,4.7,4.7,Arsenal,44,1.733,36,1.185,31,1.083,29,1.162,32,1.204,30,1.094,31,1.071,31,1.239
M,Allan,5.2,5.2,Everton,70,4.029,70,1.861,68,2.143,67,1.806,70,2.301,69,2.258,66,2.161,68,2.03
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,43,2.091,42,2.282,43,2.274,45,2.134,43,1.862,44,1.696,44,2.155,47,2.354
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,36,1.862,58,3.039
M,Fraser,5.6,5.6,Newcastle,49,1.741,46,1.707,47,2.069,49,2.446,50,2.241,47,1.98,42,1.808,38,1.756
M,Rodríguez,7.7,7.7,Everton,67,6.764,67,2.918,66,4.113,66,2.962,65,4.1,64,4.125,64,4.065,64,3.426
D,Ampadu,4.3,4.3,Sheffield Utd,78,2.109,75,2.563,74,1.44,74,2.522,75,1.696,76,2.104,72,1.758,75,1.999
D,Bogle,4.3,4.3,Sheffield Utd,24,0.738,10,0.383,15,0.344,16,0.616,16,0.415,16,0.512,15,0.433,17,0.52
D,Lowe,4.3,4.3,Sheffield Utd,5,0.143,5,0.178,7,0.152,7,0.248,6,0.149,7,0.207,8,0.214,8,0.23
M,Doucouré,5.2,5.2,Everton,65,4.6,60,1.923,62,2.521,62,1.985,62,2.641,59,2.52,63,2.669,60,2.2
D,Lewis,4.2,4.2,Newcastle,80,1.106,77,1.068,76,2.417,72,2.412,76,1.81,75,1.951,75,1.897,71,2.276
F,Watkins,6.4,6.4,Aston Villa,82,4.315,81,4.223,80,4.57,79,4.368,78,4.72,78,4.48,77,4.784,76,3.378
M,Vitinha,4.7,4.7,Wolves,28,1.096,24,1.002,28,1.184,27,1.031,28,1.006,29,0.952,29,1.147,28,1.135
G,Areola,4.5,4.5,Fulham,88,6.945,87,3.783,86,3.454,86,3.021,85,2.992,85,3.178,84,3.022,84,3.457
D,Tete,4.3,4.3,Fulham,67,4.439,68,2.863,71,2.462,69,1.092,66,1.115,68,1.996,65,1.563,68,2.477
M,Mendy,4.3,4.3,Leicester,12,0.365,12,0.373,13,0.408,12,0.381,13,0.446,16,0.528,15,0.442,15,0.468
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,3,0.09,2,0.082
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,47,3.416,6,0.223,6,0.255,25,1.03,21,0.777,2,0.089,1,0.043
M,Tella,4.3,4.3,Southampton,12,0.509,16,1.281,13,0.514,17,0.737,14,0.596,16,0.627,15,0.691,19,0.877
D,Odoi,4.2,4.2,Fulham,2,0.122,4,0.151,3,0.096,4,0.062,4,0.066,3,0.081,5,0.112,7,0.234
M,Elneny,4.2,4.2,Arsenal,8,0.281,5,0.155,3,0.096,3,0.105,4,0.135,3,0.099,5,0.159,5,0.176
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,1,0.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,6,0.153,7,0.222,7,0.132,9,0.281,8,0.175,7,0.18,8,0.183,6,0.154
D,Ivanovic,4.4,4.4,West Brom,2,0.036,3,0.092,3,0.087,3,0.103,5,0.145,4,0.099,5,0.073,7,0.199
M,Thiago,5.6,5.6,Liverpool,65,2.239,64,2.409,63,2.5,64,2.664,65,2.406,62,2.121,63,2.18,66,2.529
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,1,0.034,1,0.034,2,0.068,2,0.068,2,0.07,2,0.076
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,1,0.026,1,0.028,1,0.027,1,0.028,2,0.061,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.047,0,0,1,0.049,1,0.05,1,0.042,1,0.044
F,Delap,4.3,4.3,Man City,0,0,1,0.059,1,0.067,1,0.061,1,0.068,1,0.066,2,0.119,2,0.147
M,Traoré,5.9,5.9,Aston Villa,55,2.71,56,2.734,58,3.032,54,2.869,55,3.135,55,2.996,56,3.295,55,2.279
M,Ünder,5.7,5.7,Leicester,9,0.417,11,0.549,12,0.587,11,0.548,13,0.742,13,0.69,14,0.595,12,0.586
D,Reguilón,5.5,5.5,Spurs,33,0.645,51,1.839,67,3.558,64,3.261,65,2.049,60,2.732,61,2.949,62,1.832
M,Bale,9.3,9.3,Spurs,20,0.807,19,0.973,17,1.019,18,1.089,16,0.762,17,0.995,19,1.127,16,0.784
M,Gallagher,5.5,5.5,West Brom,61,1.763,63,2.006,64,2.017,57,1.994,59,1.884,60,1.852,61,1.668,59,1.924
D,Hoever,4.4,4.4,Wolves,5,0.18,6,0.213,7,0.303,8,0.241,6,0.156,7,0.138,8,0.295,9,0.368
D,Semedo,5.2,5.2,Wolves,76,2.726,73,2.568,71,3.097,73,2.172,71,1.795,72,1.347,70,2.592,70,2.879
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.447,87,3.88,87,3.455,87,3.863,86,3.555,85,3.194,85,4.337,84,3.974
D,Llorente,4.4,4.4,Leeds,8,0.179,22,1.356,24,0.618,19,0.471,17,0.34,21,0.672,20,0.768,18,0.223
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.202,5,0.199,6,0.25,7,0.295,8,0.353,8,0.343,8,0.36,9,0.325
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,66,6.353,71,2.907,75,3.73,82,3.146,77,4.098,76,4.173,75,3.047,74,3.558
M,Lookman,5.0,5.0,Fulham,75,7.084,74,3.914,73,3.554,72,2.74,71,2.685,71,3.638,70,3.129,69,3.311
D,Coufal,4.7,4.6,West Ham,83,4.204,81,2.959,80,1.466,79,2.928,78,1.785,75,2.54,76,3.001,75,2.513
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.046,1,0.043,1,0.044,2,0.07
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.043,1,0.047,1,0.048,1,0.045,2,0.078,4,0.16,4,0.166
D,Fofana,5.0,5.0,Leicester,0,0,0,0,36,1.262,59,2.235,76,3.775,77,3.47,75,1.729,77,2.609
D,Aina,4.5,4.5,Fulham,68,4.234,65,2.597,63,2.088,64,0.958,70,1.113,66,1.822,64,1.452,64,2.23
D,Ait Nouri,5.0,5.0,Wolves,54,1.974,53,1.941,51,2.298,56,1.701,53,1.349,51,0.947,48,1.815,51,2.152
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.3,8,0.417,6,0.358,8,0.481,7,0.343,8,0.47,8,0.472,11,0.554
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,43,2.639,47,0.98,50,1.996,45,1.021,50,2.343,51,2.258,44,1.982,48,1.698
M,Partey,4.9,4.9,Arsenal,33,1.188,51,1.482,63,1.891,65,2.261,62,2.036,64,2.012,61,1.813,60,2.108
D,Telles,5.4,5.4,Man Utd,6,0.335,8,0.465,9,0.28,8,0.209,10,0.474,11,0.564,9,0.461,11,0.444
F,Cavani,7.9,7.9,Man Utd,64,4.775,66,5.038,66,3.433,66,3.109,65,4.259,65,4.336,64,4.233,64,3.769
M,Raphinha,5.3,5.3,Leeds,77,3.189,76,7.463,75,3.757,74,3.333,73,3.031,72,3.653,72,3.996,71,2.546
D,Andersen,4.5,4.5,Fulham,84,4.822,81,3.001,82,2.512,80,1.038,80,1.126,79,1.955,75,1.521,75,2.441
D,Adarabioyo,4.5,4.5,Fulham,83,5.58,84,3.602,80,2.847,82,1.344,78,1.36,76,2.294,78,1.929,77,2.88
G,Olsen,4.5,4.5,Everton,2,0.157,2,0.071,4,0.172,2,0.072,5,0.234,5,0.225,3,0.137,4,0.165
F,Zeqiri,5.0,5.0,Brighton,1,0.053,1,0.055,0,0,1,0.048,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,4.361,81,3.023,74,1.396,68,2.601,62,1.468,65,2.252,66,2.662,63,2.162
D,Clyne,4.5,4.5,Crystal Palace,53,2.129,43,1.259,39,1.458,44,1.09,45,1.853,41,0.848,42,1.046,43,0.909
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.044,2,0.071,1,0.037,1,0.035
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,3,0.108,3,0.112,4,0.151,6,0.21,5,0.168,5,0.158,7,0.254,6,0.222
F,Grant,5.7,5.7,West Brom,47,1.709,51,1.97,46,1.785,50,2.14,50,1.932,50,1.886,49,1.66,48,1.936
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,21,0.346,18,0.557,16,0.712,19,0.812,21,0.581,20,0.764,17,0.69,20,0.508
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.037,1,0.035
M,Benrahma,6.0,6.0,West Ham,62,3.038,60,2.581,60,2.056,60,2.831,58,2.158,61,2.507,58,2.412,57,2.379
F,Welbeck,5.5,5.5,Brighton,48,2.439,45,2.399,49,2.632,46,2.146,43,2.118,42,2.358,45,1.887,43,2.095
D,Phillips,4.0,4.0,Liverpool,41,1.301,39,1.496,42,1.887,42,1.957,42,1.73,39,1.173,43,1.381,42,1.522
F,N'Lundulu,4.5,4.5,Southampton,8,0.433,10,1.023,10,0.496,10,0.55,12,0.652,12,0.582,11,0.64,13,0.772
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,87,3.48,87,4.005,86,3.9,87,3.425,86,3.552,86,4.031,85,3.097,84,3.437
D,Ramsay,4.0,4.0,Southampton,2,0.075,2,0.101,3,0.082,3,0.113,4,0.141,5,0.136,4,0.169,5,0.196
M,Jenkins,4.5,4.5,Leeds,1,0.039,2,0.17,1,0.043,2,0.081,1,0.039,3,0.13,2,0.092,3,0.106
D,Peltier,4.0,4.0,West Brom,2,0.034,3,0.089,3,0.084,2,0.067,4,0.112,5,0.118,5,0.068,4,0.11
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,1,0.04,0,0,1,0.037,1,0.037,0,0
D,Bryan,3.9,3.9,Sheffield Utd,36,0.967,39,1.336,40,0.787,42,1.434,37,0.846,37,1.034,35,0.871,32,0.871
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.054,1,0.047,1,0.044,2,0.094,1,0.048,2,0.081,2,0.11,2,0.097
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.04,1,0.042,1,0.043,2,0.079,2,0.074,3,0.104,3,0.121,2,0.082
M,Perry,4.5,4.5,Wolves,2,0.078,1,0.042,1,0.042,2,0.078,1,0.037,1,0.034,3,0.12,2,0.081
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.197,3,0.164,4,0.173,5,0.221,5,0.217,6,0.266,4,0.186,4,0.21
M,Cundle,4.5,4.5,Wolves,2,0.08,2,0.084,2,0.085,2,0.079,2,0.074,2,0.069,5,0.202,2,0.082
D,Richards,4.0,4.0,Wolves,0,0,1,0.035,0,0,0,0,0,0,1,0.02,2,0.073,1,0.04
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.021,1,0.037,2,0.081
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,2,0.086
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,1,0.121,1,0.063,1,0.057,2,0.106,2,0.124,1,0.066,2,0.093
D,Cresswell,4.0,4.0,Leeds,7,0.168,6,0.404,4,0.116,2,0.056,3,0.069,4,0.14,3,0.124,5,0.075
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.054,1,0.042,1,0.048
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.043
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.042,1,0.041,0,0,0,0,1,0.043
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,3,0.159,1,0.056,1,0.057,2,0.096,2,0.102,2,0.117,1,0.043,3,0.15
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,1,0.041,1,0.029,1,0.025,1,0.019,2,0.07,2,0.078
M,Khadra,4.5,4.5,Brighton,0,0,1,0.043,0,0,1,0.039,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.037,1,0.04,1,0.04,1,0.037,1,0.043,1,0.043
D,Tchaptchet,4.0,4.0,Southampton,1,0.038,2,0.103,3,0.083,3,0.115,5,0.179,6,0.164,5,0.215,6,0.24
M,Watts,4.5,4.5,Southampton,2,0.079,2,0.149,3,0.11,3,0.12,3,0.119,4,0.146,4,0.17,4,0.17
D,Alves,4.0,4.0,West Ham,9,0.401,6,0.203,2,0.039,2,0.067,3,0.068,3,0.096,2,0.073,3,0.095
F,Odubeko,4.5,4.5,West Ham,6,0.373,6,0.34,4,0.182,5,0.317,4,0.199,5,0.273,4,0.218,5,0.276
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,6,0.314,6,0.318,5,0.2,6,0.227,6,0.282,6,0.288,7,0.334,8,0.348
F,Mateta,5.9,5.9,Crystal Palace,17,0.918,16,0.751,15,0.813,19,0.862,17,0.99,19,0.858,18,0.824,18,0.795
F,Willian José,7.0,7.0,Wolves,66,3.044,63,3.26,64,3.217,60,2.721,63,2.564,61,2.198,61,2.87,59,2.851
M,Jankewitz,4.5,4.5,Southampton,13,0.51,16,1.175,19,0.685,21,0.828,22,0.857,21,0.752,22,0.927,23,0.963
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.045,1,0.04
M,Ødegaard,6.0,6.0,Arsenal,43,2.271,42,1.675,40,1.736,46,2.306,40,1.93,39,1.799,39,1.669,42,2.123
D,Gordon,4.0,4.0,Sheffield Utd,2,0.053,3,0.103,3,0.063,2,0.068,2,0.048,3,0.085,2,0.052,3,0.084
M,Sanson,5.5,5.5,Aston Villa,12,0.552,13,0.579,12,0.567,15,0.703,16,0.805,18,0.865,18,0.921,17,0.663
F,Diagne,6.0,6.0,West Brom,46,1.846,39,1.821,44,1.989,41,2.127,42,1.947,39,1.745,43,1.656,36,1.767
D,Bueno,4.0,4.0,Wolves,0,0,1,0.035,1,0.042,1,0.03,2,0.052,3,0.06,3,0.109,3,0.121
M,Devine,4.5,4.5,Spurs,1,0.035,2,0.079,1,0.045,1,0.045,1,0.038,1,0.044,0,0,1,0.039
