,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
145,,,451340,0,0,-1,1,0,3,3.5,3.0,4,Kaoru,4.0,124,False,,,49,451340.jpg,1.6,Mitoma,0.0,False,,a,5,36,8,3662,373,5431,152,0.8,1.6,Mitoma,79,0,1,0,0,0,0,0,0,0,0,0,32,25.4,26.7,14.0,6.5,304,136,225,130,266,139,308,141,,,,,,
146,,,474120,0,0,-2,2,0,4,-0.5,-1.0,0,Julio,0.0,125,False,,,48,474120.jpg,0.0,Enciso,0.3,False,,a,5,36,0,15049,738,37607,1027,0.0,0.0,Enciso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,62,591,63,584,64,600,64,,,,,,
147,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,1670,0,6733,89,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,229,565,232,551,220,576,230,,,,,,
148,,,243568,0,0,-1,1,0,3,-0.5,-1.0,0,Billy,0.0,149,False,,,44,243568.jpg,1.0,Gilmour,0.6,False,,a,5,36,1,57149,1196,60573,2864,0.0,0.2,Gilmour,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,402,176,512,200,485,184,411,179,,,,,,
149,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,5348,97,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,466,52,441,34,393,29,469,52,,,,,,
150,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.1,False,,u,5,36,0,10007,0,21457,361,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,178,428,169,379,145,456,177,,,,,,
151,,,469142,0,0,0,0,0,2,-0.5,-1.0,0,Jan Paul,0.0,544,False,,,40,469142.jpg,1.0,van Hecke,0.3,False,,a,5,36,1,22184,770,20512,844,0.0,0.2,Van Hecke,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,408,155,451,181,404,159,479,189,,,,,,
152,,,460028,0,0,-1,1,0,2,-0.5,-1.0,0,Levi,0.0,559,False,,,44,460028.jpg,1.0,Colwill,0.1,False,,a,5,36,2,4208,224,5599,218,0.0,0.5,Colwill,12,0,0,0,0,0,0,0,0,0,0,0,7,4.6,0.4,0.0,0.5,377,146,366,138,492,205,392,148,,,,,,
153,,,204214,0,0,0,0,0,2,-0.5,-1.0,0,Pervis,0.0,586,False,,,45,204214.jpg,2.4,Estupiñán,0.5,False,,a,5,36,12,120293,2788,73242,2521,0.0,2.7,Estupiñán,243,0,1,1,5,0,0,0,2,0,0,1,59,53.0,84.6,15.0,15.4,239,92,102,21,259,79,219,69,,,,,,
154,,,487117,0,0,0,0,0,4,-0.5,-1.0,0,Evan,0.0,596,False,,,45,487117.jpg,0.0,Ferguson,0.2,False,,a,5,36,0,18762,1999,9351,1202,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,60,566,61,552,62,577,62,,,,,,
155,75.0,25.0,478912,0,0,-2,2,1,3,0.4,0.1,0,Carney,0.0,48,False,Illness - 75% chance of playing,2022-09-30T14:00:06.735085Z,43,478912.jpg,0.0,Chukwuemeka,0.6,False,,d,6,8,0,55698,650,66184,4887,0.0,0.0,Chukwuemeka,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,502,186,485,187,453,169,506,187,,,,,,
156,75.0,25.0,179268,0,0,1,-1,0,2,0.4,0.1,0,Marc,0.0,112,False,Illness - 75% chance of playing,2022-09-30T14:00:06.792994Z,51,179268.jpg,2.0,Cucurella Saseta,8.6,False,,d,6,8,12,1110274,3143,1141486,98128,0.0,2.4,Cucurella,446,0,2,0,9,0,0,0,2,0,0,0,84,95.4,112.1,38.0,24.5,159,61,63,11,194,46,128,30,2.0,,,,,
157,,,41328,-1,1,-2,2,0,2,0.5,0.5,0,César,0.0,127,False,,,48,41328.jpg,2.2,Azpilicueta,1.3,False,,a,6,8,11,99022,2658,161901,5428,0.0,2.3,Azpilicueta,221,0,0,1,4,0,0,0,0,0,0,1,54,50.8,40.9,2.0,9.4,243,93,179,50,327,120,281,96,,,,,,
158,,,51090,0,0,-1,1,0,2,6.5,6.5,6,Thiago,6.0,128,False,,,54,51090.jpg,3.6,Emiliano da Silva,6.3,False,,a,6,8,25,248396,72041,312467,8288,1.1,4.6,Thiago Silva,630,0,2,1,10,0,0,0,1,0,0,5,155,212.2,43.9,52.0,30.8,20,3,172,46,164,31,86,15,,,,,,
159,0.0,0.0,82263,0,0,-2,2,0,2,0.0,0.0,0,Marcos,0.0,129,False,Left by mutual consent,2022-09-02T10:46:49.198371Z,53,82263.jpg,0.0,Alonso,0.8,False,,u,6,8,0,8779,0,240841,1611,0.0,0.0,Alonso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,227,619,228,619,228,624,228,,,,,,
160,,,85955,0,0,-1,1,1,3,1.5,1.5,1,Jorge Luiz,1.0,130,False,,,59,85955.jpg,3.0,Frello Filho,2.6,False,,a,6,8,21,343674,3570,415323,12852,0.2,3.6,Jorginho,427,1,0,1,7,0,0,0,0,0,0,3,87,83.0,57.4,27.0,16.8,189,82,145,91,225,121,199,102,,,,,1.0,
161,0.0,0.0,88894,0,0,-1,1,0,3,0.0,0.0,0,Ross,0.0,131,False,Left by mutual consent,2022-09-02T11:08:19.103069Z,49,88894.jpg,0.0,Barkley,0.0,False,,u,6,8,0,1910,0,6346,110,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,601,251,595,252,589,245,604,251,,,,,,
162,100.0,100.0,91651,0,0,-1,1,0,3,1.5,1.5,1,Mateo,1.0,132,False,,2022-08-12T12:30:05.410427Z,49,91651.jpg,1.2,Kovacic,0.3,False,,a,6,8,5,24566,1622,73265,1850,0.2,1.0,Kovacic,221,0,0,0,2,0,0,0,1,0,0,0,34,26.2,35.3,13.0,7.5,301,134,200,114,271,140,293,131,,,,,,
163,,,109745,0,0,-1,1,0,1,2.5,2.5,2,Kepa,2.0,133,False,,,44,109745.jpg,2.0,Arrizabalaga,0.4,False,,a,6,8,2,27521,7100,16662,1366,0.5,0.5,Arrizabalaga,90,0,0,0,1,0,0,0,0,0,2,0,12,17.6,0.0,0.0,1.8,325,24,492,47,462,42,361,24,,,,,,
164,50.0,0.0,116594,0,0,-2,2,0,3,0.2,0.0,0,N'Golo,0.0,134,False,Lack of match fitness - 50% chance of playing,2022-08-14T23:30:06.470224Z,48,116594.jpg,2.5,Kanté,1.3,False,,d,6,8,5,84093,934,366583,3209,0.0,1.0,Kanté,174,0,0,1,1,0,0,0,0,0,0,0,32,36.4,48.7,23.0,10.8,273,117,160,99,238,125,271,125,,,,,,
165,,,124183,0,0,-3,3,0,3,0.5,0.5,0,Hakim,0.0,135,False,,,57,124183.jpg,1.5,Ziyech,0.4,False,,a,6,8,3,21182,799,52217,1873,0.0,0.5,Ziyech,116,0,0,0,3,0,0,0,0,0,0,0,17,19.2,35.0,22.0,7.6,315,143,201,115,241,127,291,130,,,4.0,,4.0,
166,100.0,100.0,126187,0,0,0,0,0,3,1.5,1.5,1,Ruben,1.0,136,False,,2022-08-30T22:30:06.365447Z,50,126187.jpg,1.4,Loftus-Cheek,0.2,False,,a,6,8,10,23380,348,23883,741,0.2,2.0,Loftus-Cheek,456,0,0,0,9,0,0,0,1,0,0,0,53,87.6,56.8,97.0,24.2,176,76,148,93,94,56,132,77,,,,,,
167,0.0,0.0,165153,0,0,-1,1,0,4,0.0,0.0,0,Timo,0.0,137,False,Transferred to RB Leipzig,2022-08-10T10:27:43.622232Z,79,165153.jpg,0.0,Werner,0.2,False,,u,6,8,0,2202,0,52094,157,0.0,0.0,Werner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,637,70,637,70,637,70,637,70,,,,,,
168,0.0,0.0,167767,0,0,-1,1,0,2,0.0,0.0,0,Robert Kenedy,0.0,138,False,Transferred to Real Valladolid,2022-09-02T10:47:42.073387Z,39,167767.jpg,0.0,Nunes do Nascimento,0.3,False,,u,6,8,0,27068,0,41119,1097,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,421,162,395,153,345,128,424,161,,,,,,
169,,,172850,0,0,-2,2,1,2,2.5,2.5,2,Ben,2.0,139,False,,,58,172850.jpg,4.0,Chilwell,3.3,False,,a,6,8,24,266749,30760,362349,10229,0.3,4.1,Chilwell,209,1,2,1,1,0,0,0,0,0,0,0,76,79.2,28.7,44.0,15.2,198,71,218,59,179,38,224,72,5.0,,,,,
170,100.0,100.0,176413,0,0,-3,3,0,3,4.5,4.5,4,Christian,4.0,140,False,,2022-08-19T13:30:06.111243Z,57,176413.jpg,1.3,Pulisic,0.5,False,,a,6,8,9,25051,2286,65963,1412,0.7,1.6,Pulisic,161,0,1,0,2,0,0,0,1,0,0,0,27,30.0,39.4,32.0,10.3,293,126,187,109,218,116,276,126,,,,,,
171,100.0,100.0,180736,0,0,-3,3,0,2,0.5,0.5,0,Trevoh,0.0,141,False,,2022-08-31T08:30:06.535126Z,47,180736.jpg,2.0,Chalobah,0.3,False,,a,6,8,2,9189,731,44768,867,0.0,0.4,Chalobah,90,0,0,0,1,0,0,0,0,0,0,0,13,15.4,0.5,0.0,1.6,331,123,363,137,566,220,366,134,,,,,,
172,,,184341,0,0,-4,4,0,3,1.5,1.5,1,Mason,1.0,142,False,,,76,184341.jpg,2.1,Mount,3.4,False,,a,6,8,15,187222,7030,782970,16256,0.1,2.0,Mount,478,0,1,1,9,0,0,0,1,0,0,0,65,83.4,158.4,164.0,40.8,188,81,37,30,43,29,50,37,1.0,,3.0,,2.0,
173,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,143,False,Season-long loan to Monaco,2022-08-12T14:18:58.649483Z,50,204727.jpg,0.0,Sarr,0.0,False,,u,6,8,0,289,0,11367,55,0.0,0.0,Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614,226,612,227,610,227,617,227,,,,,,
174,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,144,False,Season-long loan to Bayer Leverkusen,2022-08-31T07:22:31.364700Z,53,209046.jpg,0.0,Hudson-Odoi,0.0,False,,u,6,8,0,1884,0,9777,104,0.0,0.0,Hudson-Odoi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,269,624,269,624,268,628,269,,,,,,
175,,,219847,0,0,-3,3,0,4,2.5,2.5,2,Kai,2.0,145,False,,,77,219847.jpg,2.3,Havertz,2.1,False,,a,6,8,16,186050,7131,447486,8592,0.3,2.1,Havertz,501,1,0,1,8,0,0,0,3,0,0,2,32,70.0,59.5,163.0,29.4,218,24,135,17,46,14,95,17,,,,,3.0,
176,100.0,100.0,225796,0,0,0,0,0,2,2.5,2.5,2,Reece,2.0,146,False,,2022-08-30T16:30:06.549059Z,60,225796.jpg,4.2,James,37.7,False,,a,6,8,25,1980062,125861,2094090,58561,0.3,4.2,James,540,1,1,1,8,0,0,0,3,0,0,5,134,145.0,159.3,79.0,38.3,71,20,35,5,115,14,56,5,3.0,,1.0,,,
177,100.0,0.0,228286,0,0,-1,1,1,1,0.5,0.0,0,Edouard,0.0,147,False,,2022-09-22T11:30:06.585791Z,49,228286.jpg,2.8,Mendy,10.9,False,,a,6,8,17,551082,2313,1568323,85381,0.0,3.5,Mendy,540,0,0,1,9,0,0,0,1,0,18,0,92,142.4,0.0,0.0,14.4,79,15,603,59,598,59,234,15,,,,,,
178,100.0,100.0,232787,0,0,-3,3,0,3,8.5,8.5,8,Conor,8.0,148,False,,2022-08-27T20:00:06.444499Z,57,232787.jpg,1.8,Gallagher,0.6,False,,a,6,8,11,26178,13002,133924,1461,1.4,1.9,Gallagher,169,1,0,0,4,0,0,0,0,1,0,2,55,62.4,45.9,43.0,15.0,230,96,165,101,181,103,226,107,4.0,,,,,
179,100.0,100.0,440323,0,0,-2,2,0,4,1.5,1.5,1,Armando,1.0,150,False,,2022-08-19T13:30:06.120257Z,53,440323.jpg,1.0,Broja,0.5,False,,a,6,8,5,29059,1367,117634,2405,0.2,0.9,Broja,85,0,0,0,2,0,0,0,0,0,0,0,10,17.0,0.9,59.0,7.7,327,35,358,50,153,37,290,38,,,,,,
180,0.0,0.0,199598,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,151,False,Season-long loan to Spezia,2022-09-02T10:48:44.805594Z,44,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1467,0,7085,139,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,516,210,502,209,473,200,521,211,,,,,,
181,,,444463,0,0,-1,1,0,2,2.5,2.5,2,Wesley,2.0,272,False,,,44,444463.jpg,1.0,Fofana,2.6,False,,a,6,8,4,284110,20657,197804,5890,0.5,0.9,Fofana,360,0,0,0,8,0,0,0,1,0,0,0,47,67.4,13.8,26.0,10.9,223,85,277,91,227,63,269,90,,,,,,
182,,,103955,0,0,0,0,1,3,2.5,2.5,2,Raheem,2.0,304,False,,,100,103955.jpg,5.1,Sterling,9.2,False,,a,6,8,36,1030779,26774,794870,88456,0.2,3.6,Sterling,603,3,1,1,9,0,0,0,1,0,0,4,84,152.6,158.1,260.0,57.1,65,30,38,31,17,12,16,10,,,,,,
183,100.0,100.0,86129,0,0,0,0,0,2,0.5,0.5,0,Kalidou,0.0,520,False,,2022-08-22T07:00:05.916103Z,55,86129.jpg,2.8,Koulibaly,7.1,False,,a,6,8,14,523030,11448,974486,35387,0.0,2.5,Koulibaly,427,1,0,1,8,0,0,0,0,1,0,0,84,119.8,12.5,78.0,21.0,108,38,289,98,118,17,159,40,,,,,,
184,0.0,0.0,491785,0,0,0,0,0,3,0.0,0.0,0,Harvey,0.0,606,False,Season-long loan to Hull City,2022-09-02T11:12:46.298693Z,45,491785.jpg,0.0,Vale,0.0,False,,u,6,8,0,241,0,238,4,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,576,231,569,234,555,222,580,232,,,,,,
185,100.0,100.0,212701,0,0,0,0,0,3,0.5,0.5,0,Denis,0.0,616,False,,2022-09-02T14:30:07.213170Z,50,212701.jpg,0.0,Zakaria,0.0,False,,a,6,8,0,2758,317,1358,353,0.0,0.0,Zakaria,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,616,262,614,262,612,259,619,262,,,,,,
186,100.0,100.0,54694,0,0,0,0,0,4,9.5,9.5,9,Pierre-Emerick,9.0,617,False,,2022-09-02T14:30:07.224831Z,90,54694.jpg,9.0,Aubameyang,1.3,False,,a,6,8,9,154223,77374,32452,4973,1.0,1.0,Aubameyang,74,1,0,0,1,0,0,0,0,0,0,3,30,34.0,12.2,21.0,6.7,281,32,293,44,243,44,303,41,,,,,,
187,,,122074,0,0,0,0,0,1,1.7,1.7,0,Marcus,0.0,635,False,,,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,6,8,0,174,174,15,15,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,448,43,423,25,374,20,451,43,,,,,,
188,,,40836,0,0,0,0,0,1,1.0,0.5,1,Vicente,1.0,152,False,,,45,40836.jpg,2.3,Guaita,2.2,False,,a,7,31,16,167267,15764,97078,3731,0.2,3.6,Guaita,630,0,0,1,11,0,0,0,1,0,17,0,107,152.6,0.0,0.0,15.2,64,14,528,51,504,46,222,14,,,,,,
189,100.0,100.0,49413,0,0,-1,1,1,2,1.0,0.5,1,James,1.0,153,False,,2022-08-04T15:00:05.354954Z,39,49413.jpg,1.0,Tomkins,0.8,False,,a,7,31,1,37551,22507,57897,2009,0.3,0.3,Tomkins,46,0,0,0,1,0,0,0,0,0,0,0,7,6.6,0.2,0.0,0.7,367,140,377,143,338,123,383,142,,,,,,
190,0.0,0.0,50471,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,154,False,Groin Injury - Unknown return date,2022-08-01T09:00:04.716469Z,48,50471.jpg,0.0,McArthur,0.0,False,,i,7,31,0,419,11,1216,39,0.0,0.0,McArthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,587,241,580,242,570,232,590,241,,,,,,
191,0.0,0.0,54861,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,155,False,Transferred to D.C. United,2022-08-10T10:33:52.348630Z,55,54861.jpg,0.0,Benteke,0.2,False,,u,7,31,0,3358,0,78037,390,0.0,0.0,Benteke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,630,68,630,68,629,68,631,68,,,,,,
192,,,55494,0,0,0,0,0,2,1.0,0.5,1,Joel,1.0,156,False,,,45,55494.jpg,1.8,Ward,0.2,False,,a,7,31,11,11137,1573,14343,602,0.2,2.4,Ward,540,0,0,1,9,0,0,0,2,0,0,0,70,88.0,26.1,8.0,12.3,174,63,227,64,290,96,258,84,,,,,,
193,25.0,,57328,0,0,0,0,0,2,0.2,0.5,1,Nathaniel,1.0,157,False,Ankle injury - 25% chance of playing,2022-10-01T18:00:06.866431Z,45,57328.jpg,1.2,Clyne,0.2,False,,d,7,31,7,10342,98,14901,1220,0.2,1.6,Clyne,413,0,0,0,8,0,0,0,1,0,0,0,44,47.2,37.9,0.0,8.5,256,99,190,52,505,207,285,99,,,,,,
194,,,66975,0,0,-1,1,0,3,0.0,-0.5,0,Luka,0.0,158,False,,,44,66975.jpg,1.0,Milivojevic,0.5,False,,a,7,31,4,27493,583,48476,1714,0.0,0.9,Milivojevic,48,0,0,0,2,0,0,0,0,0,0,0,12,5.0,2.9,0.0,0.7,374,163,327,158,456,170,385,168,,,2.0,,2.0,
195,,,80146,0,0,-1,1,0,3,5.0,4.5,5,Jordan,5.0,159,False,,,54,80146.jpg,2.4,Ayew,0.3,False,,a,7,31,17,22935,2635,32166,796,0.9,3.1,Ayew,488,0,1,1,10,0,0,0,0,0,0,0,55,90.4,100.3,63.0,25.4,167,73,77,53,143,84,120,71,,,,,,
196,100.0,100.0,82403,0,0,3,-3,0,3,2.0,1.5,2,Wilfried,2.0,160,False,,2022-08-26T23:30:05.969506Z,73,82403.jpg,5.5,Zaha,17.6,False,,a,7,31,33,2132712,124266,1208730,74058,0.3,4.5,Zaha,531,4,0,1,7,0,0,1,1,0,0,3,99,200.0,109.5,252.0,56.2,28,11,65,46,20,14,17,11,,,,,1.0,
197,,,86417,0,0,-1,1,0,3,1.0,0.5,1,Jeffrey,1.0,161,False,,,49,86417.jpg,2.0,Schlupp,0.1,False,,a,7,31,14,8999,223,15215,603,0.2,2.9,Schlupp,524,0,0,2,9,0,0,0,1,0,0,0,51,57.6,18.6,87.0,16.4,235,98,254,138,105,62,204,105,,,,,,
198,0.0,0.0,105666,0,0,-1,1,0,1,0.0,0.0,0,Jack,0.0,162,False,Hand injury - Unknown return date,2022-08-01T17:30:04.731748Z,44,105666.jpg,0.0,Butland,0.1,False,,i,7,31,0,732,34,5623,177,0.0,0.0,Butland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,507,63,491,46,461,41,512,63,,,,,,
199,,,108413,0,0,-2,2,0,3,1.0,0.5,1,Will,1.0,163,False,,,48,108413.jpg,1.0,Hughes,0.0,False,,a,7,31,5,869,32,2387,56,0.2,1.0,Hughes,52,0,0,0,3,0,0,0,0,0,0,0,13,18.2,2.5,34.0,5.4,320,145,334,160,207,110,316,143,,,,,,
200,,,173954,0,0,-1,1,0,3,0.0,-0.5,0,Jairo,0.0,164,False,,,44,173954.jpg,0.0,Riedewald,0.1,False,,a,7,31,0,3251,75,5097,206,0.0,0.0,Riedewald,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,513,190,499,191,470,174,518,191,,,,,,
201,75.0,,174874,0,0,0,0,0,2,0.0,-0.5,0,Joachim,0.0,165,False,Calf injury - 75% chance of playing,2022-10-01T18:30:06.770218Z,45,174874.jpg,3.2,Andersen,2.5,False,,d,7,31,19,168076,3441,170401,21386,0.0,4.2,Andersen,540,1,0,1,9,0,0,0,1,0,0,1,118,225.0,48.1,32.0,30.6,17,2,162,43,214,59,87,16,,,,,,
202,,,199670,0,0,-2,2,0,4,5.0,4.5,5,Odsonne,5.0,166,False,,,53,199670.jpg,2.1,Edouard,1.9,False,,a,7,31,15,163581,33114,291624,7102,0.9,2.8,Edouard,365,1,1,0,6,0,0,0,2,0,0,0,45,82.8,62.6,149.0,29.4,191,19,128,14,53,17,94,16,,,,,3.0,
203,,,209036,0,0,-2,2,0,2,1.0,0.5,1,Marc,1.0,167,False,,,43,209036.jpg,1.6,Guéhi,1.8,False,,a,7,31,11,105412,14198,110899,2700,0.2,2.6,Guéhi,630,0,0,1,11,1,0,0,1,0,0,0,102,142.6,24.2,41.0,20.9,78,23,234,67,183,40,160,41,,,,,,
204,,,231747,0,0,-2,2,0,4,1.0,0.5,1,Jean-Philippe,1.0,168,False,,,53,231747.jpg,1.7,Mateta,0.4,False,,a,7,31,10,39856,1392,77250,2282,0.2,1.9,Mateta,189,1,0,1,3,0,0,0,1,0,0,0,42,53.8,47.0,106.0,20.7,238,28,164,21,80,25,164,26,,,,,,
205,,,232413,0,0,0,0,0,3,2.0,1.5,2,Eberechi,2.0,169,False,,,55,232413.jpg,3.4,Eze,2.1,False,,a,7,31,24,310113,8839,225383,11472,0.4,4.4,Eze,552,0,2,2,9,0,0,0,0,0,0,2,106,87.4,145.8,78.0,31.2,178,77,43,33,119,70,85,57,1.0,,1.0,,,
206,100.0,100.0,244723,0,0,0,0,0,2,1.0,0.5,1,Tyrick,1.0,170,False,,2022-08-27T20:00:06.476742Z,45,244723.jpg,2.6,Mitchell,0.8,False,,a,7,31,18,43365,8679,57447,1769,0.2,4.0,Mitchell,476,0,1,1,8,0,0,0,0,0,0,1,90,81.6,41.1,0.0,12.4,193,70,178,49,532,215,254,82,,,,,,
207,100.0,100.0,443661,0,0,-1,1,0,3,2.0,1.5,2,Michael,2.0,171,False,,2022-08-01T17:30:04.743028Z,54,443661.jpg,1.5,Olise,0.2,False,,a,7,31,9,9814,1041,17284,562,0.4,1.7,Olise,235,0,0,1,3,0,0,0,0,0,0,0,45,36.6,89.1,21.0,14.8,272,116,96,67,242,128,229,110,2.0,,3.0,,,
208,0.0,0.0,450542,0,0,0,0,0,3,0.0,0.0,0,Jesurun,0.0,172,False,Season-long loan to Charlton,2022-08-12T14:22:11.539147Z,45,450542.jpg,0.0,Rak-Sakyi,0.0,False,,u,7,31,0,241,0,3386,32,0.0,0.0,Rak-Sakyi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,226,560,229,544,216,571,227,,,,,,
209,,,450535,-1,1,-2,2,0,3,0.0,-0.5,0,Malcolm,0.0,173,False,,,43,450535.jpg,1.0,Ebiowei,0.1,False,,a,7,31,1,8738,1103,16220,583,0.0,0.2,Ebiowei,4,0,0,0,0,0,0,0,0,0,0,0,2,1.2,0.5,0.0,0.2,399,174,362,171,450,166,406,175,,,,,,
210,0.0,0.0,232423,0,0,-1,1,0,2,0.0,0.0,0,Nathan,0.0,174,False,Foot injury - Unknown return date,2022-08-11T16:30:05.407855Z,39,232423.jpg,0.0,Ferguson,0.3,False,,i,7,31,0,27008,122,30278,650,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,427,166,401,157,351,132,430,165,,,,,,
211,100.0,100.0,101982,0,0,-1,1,0,1,0.0,-0.5,0,Sam,0.0,175,False,,2022-08-01T17:30:04.756681Z,44,101982.jpg,0.0,Johnstone,0.1,False,,a,7,31,0,2209,169,6397,245,0.0,0.0,Johnstone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,506,62,490,45,460,40,511,62,,,,,,
212,0.0,0.0,169593,0,0,0,0,0,1,0.0,0.0,0,Remi,0.0,495,False,Joined St Johnstone on loan - Expected back 01 Jul,2022-07-28T16:30:04.783610Z,40,169593.jpg,0.0,Matthews,0.0,False,,u,7,31,0,0,0,1802,45,0.0,0.0,Matthews,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,451,45,426,27,377,22,454,45,,,,,,
213,0.0,0.0,450541,0,0,0,0,0,4,0.0,0.0,0,Luke,0.0,496,False,Joined RWD Molenbeek on loan - Expected back 01 Jul,2022-08-26T23:30:06.261539Z,45,450541.jpg,0.0,Plange,0.4,False,,u,7,31,0,18888,0,120613,1496,0.0,0.0,Plange,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,57,559,58,543,59,570,59,,,,,,
214,,,438464,0,0,0,0,0,3,2.0,1.5,2,Cheick,2.0,514,False,,,50,438464.jpg,2.7,Doucouré,0.2,False,,a,7,31,19,14809,463,14902,744,0.4,3.8,C.Doucouré,595,0,1,1,9,0,0,0,1,0,0,2,107,115.6,93.3,34.0,24.5,117,47,89,60,208,111,127,75,,,,,,
215,75.0,,427623,0,0,-1,1,0,2,0.0,-0.5,0,Chris,0.0,530,False,Knock - 75% chance of playing,2022-10-05T00:00:06.842001Z,44,427623.jpg,0.7,Richards,0.1,False,,d,7,31,2,1312,98,4244,121,0.0,0.5,Richards,45,0,0,0,3,0,0,0,0,0,0,0,15,18.0,12.2,4.0,3.4,321,119,292,100,315,113,339,118,,,,,,
216,,,487818,0,0,0,0,0,1,0.0,-0.5,0,Joseph,0.0,590,False,,,40,487818.jpg,0.0,Whitworth,0.1,False,,a,7,31,0,12066,256,5696,314,0.0,0.0,Whitworth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,57,455,39,408,34,483,57,,,,,,
217,,,530318,0,0,0,0,0,3,0.0,-0.5,0,Kaden,0.0,601,False,,,45,530318.jpg,0.0,Rodney,0.0,False,,a,7,31,0,1315,154,685,117,0.0,0.0,Rodney,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,234,572,236,558,224,583,234,,,,,,
