Pos,Name,BV,SV,Team,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts
D,O'Shea,4.3,4.3,West Brom,49,0.478,46,1.387,50,1.535,50,0.796,51,0.852,49,1.443,53,1.519,48,1.618
M,Harper,4.3,4.3,West Brom,2,0.061,2,0.069,3,0.101,2,0.063,2,0.064,2,0.068,4,0.135,2,0.07
M,Noble,4.6,4.6,West Ham,16,0.742,22,0.861,23,0.997,25,1.151,25,1.261,27,1.128,29,0.982,29,1.443
M,Snodgrass,5.7,5.7,West Brom,18,0.609,18,0.797,17,0.706,21,0.76,20,0.746,20,0.843,19,0.802,22,1.009
G,Martin,4.0,4.0,West Ham,0,0,1,0.034,0,0,1,0.04,1,0.045,3,0.11,1,0.034,2,0.075
G,Randolph,4.4,4.4,West Ham,1,0.042,2,0.071,3,0.113,4,0.165,4,0.186,3,0.113,5,0.176,5,0.195
G,Fabianski,5.1,5.1,West Ham,88,3.722,87,3.132,87,3.322,86,3.571,86,4.023,86,3.268,85,3.01,86,3.374
D,Ogbonna,5.0,5.0,West Ham,86,3.218,83,1.673,83,2.374,82,3.032,80,3.762,79,2.261,78,1.072,77,2.531
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,86,3.489,82,1.782,82,2.519,81,3.238,81,4.134,80,2.447,79,1.162,75,2.71
M,Yarmolenko,5.5,5.5,West Ham,37,1.883,38,1.584,39,1.847,41,2.142,40,2.23,41,1.886,41,1.482,41,2.329
F,Antonio,6.3,6.2,West Ham,75,4.301,74,3.455,72,3.923,74,4.344,73,4.525,72,3.795,73,2.846,70,4.655
D,Fredericks,4.2,4.2,West Ham,13,0.468,17,0.344,18,0.504,22,0.788,19,0.852,22,0.616,23,0.316,27,0.869
M,Lanzini,6.4,6.4,West Ham,39,1.93,39,1.59,44,2.012,40,2.011,42,2.256,47,2.083,42,1.491,45,2.434
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,67,3.294,64,2.585,62,2.891,63,3.208,63,3.437,60,2.739,63,2.225,60,3.313
M,Diangana,5.1,5.1,West Brom,61,1.889,59,2.395,57,2.194,61,2.04,56,1.932,56,2.191,53,2.079,55,2.308
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.651,83,2.27,82,2.418,79,2.517,81,2.79,78,2.313,76,1.966,77,2.506
M,Soucek,5.3,5.1,West Ham,83,3.078,82,2.569,81,2.819,81,3.051,79,3.25,78,2.687,78,2.211,76,3.03
M,Fornals,6.1,6.1,West Ham,68,2.882,67,2.389,66,2.625,66,2.837,66,3.07,63,2.478,65,2.065,64,2.974
D,Diop,4.3,4.3,West Ham,9,0.319,12,0.239,13,0.358,13,0.455,15,0.666,17,0.468,17,0.233,21,0.656
D,Johnson,3.9,3.9,West Ham,8,0.342,11,0.273,10,0.337,11,0.468,12,0.628,13,0.433,14,0.244,15,0.595
G,Ruddy,4.3,4.3,Wolves,0,0,1,0.045,2,0.081,1,0.04,2,0.084,1,0.041,4,0.186,2,0.08
M,Moutinho,5.2,5.2,Wolves,71,2.116,72,2.5,70,2.301,70,2.297,71,2.339,70,2.529,68,2.478,70,2.297
G,Patrício,5.4,5.4,Wolves,89,3.277,88,3.898,87,3.511,88,3.527,87,3.628,87,3.558,84,3.864,87,3.443
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,17,0.519,16,0.753,16,0.574,17,1.019,19,0.427,16,0.697,19,1.096,20,1.098
D,Boly,5.4,5.4,Wolves,75,1.88,74,3.044,72,2.414,71,2.343,75,2.655,71,2.53,73,3.239,68,2.18
D,Coady,4.8,4.9,Wolves,74,1.744,71,2.73,68,2.14,69,2.138,68,2.262,69,2.249,65,2.703,71,2.126
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,60,1.531,59,2.559,58,2.025,59,2.031,56,2.059,56,2.164,55,2.595,58,1.93
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,72,2.214,71,2.569,69,2.359,71,2.414,68,2.333,69,2.625,68,2.597,64,2.205
M,Traoré,6.1,6.1,Wolves,80,2.674,80,3.23,78,2.934,77,2.899,76,2.868,77,3.371,74,3.175,74,2.811
M,Neves,5.2,5.2,Wolves,72,2.414,74,3.007,70,2.657,72,2.721,70,2.654,70,3.126,67,2.933,68,2.598
D,Buur,3.9,3.9,Wolves,0,0,1,0.042,1,0.035,1,0.034,1,0.037,2,0.074,2,0.09,2,0.067
M,Jota,6.6,6.6,Liverpool,0,0,19,1.404,26,2.12,35,1.934,39,2.567,40,3.066,40,3.153,40,3.495
M,Podence,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,4,0.108,5,0.213,4,0.141,6,0.209,8,0.295,9,0.342,8,0.368,9,0.304
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,38,1.369,42,1.786,42,1.671,38,1.521,43,1.708,42,1.932,40,1.802,42,1.679
M,Neto,5.9,6.0,Wolves,75,3.016,74,3.829,72,3.418,73,3.468,73,3.447,71,4.1,72,3.929,69,3.309
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,20,0.819,16,0.763,21,0.954,20,0.908,19,0.858,21,1.105,20,0.976,20,0.916
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,28,1.464,31,1.545,30,1.504,31,1.652,32,2.011,32,1.36,30,1.472,31,1.832
D,Salisu,4.3,4.3,Southampton,17,0.507,15,0.484,15,0.33,17,0.681,18,0.677,19,0.485,18,0.549,22,0.907
M,Sean Longstaff,4.7,4.7,Newcastle,54,1.931,51,1.671,54,1.944,55,1.877,56,1.675,53,1.607,56,1.873,55,2
M,Pereira,5.6,5.6,West Brom,67,2.061,63,2.69,66,2.647,65,2.201,64,2.236,66,2.672,62,2.519,63,2.82
G,Hart,4.3,4.3,Spurs,1,0.036,0,0,1,0.038,1,0.048,1,0.035,2,0.082,1,0.047,1,0.046
G,Ramsdale,4.6,4.7,Sheffield Utd,88,3.079,88,3.07,87,3.872,88,3.139,86,3.221,87,3.441,87,3.031,85,3.366
D,Robinson,4.4,4.4,Fulham,75,2.543,77,3.316,73,2.099,71,2.502,72,2.146,70,3.305,73,2.654,73,1.107
M,Hendrick,4.6,4.6,Newcastle,24,0.876,24,0.807,23,0.841,26,0.906,25,0.78,24,0.756,25,0.86,27,0.992
D,Dann,4.3,4.3,Crystal Palace,11,0.368,13,0.463,13,0.498,14,0.371,16,0.684,16,0.52,18,0.702,15,0.349
M,Matty Longstaff,4.9,4.9,Newcastle,28,0.953,26,0.831,26,0.899,27,0.896,27,0.812,32,0.956,29,0.95,31,1.073
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,75,3.149,76,3.017,75,3.33,74,3.106,74,3.47,72,2.917,71,3.297,75,2.712
D,Thiago Silva,5.6,5.6,Chelsea,84,4.23,84,4.795,80,2.781,80,4.3,80,4.594,80,3.484,77,2.771,76,3.604
D,Koch,4.3,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,39,1.129,55,1.483
F,Rodrigo,5.7,5.7,Leeds,5,0.251,6,0.259,7,0.341,7,0.355,9,0.386,9,0.393,9,0.443,11,0.51
M,Lemina,4.5,4.5,Fulham,23,0.719,26,0.862,25,0.762,30,0.945,30,0.905,28,0.945,32,1.001,31,0.861
D,Gabriel,5.0,5.0,Arsenal,49,1.899,48,1.51,53,2.138,51,1.796,49,1.977,50,1.135,49,1.532,48,2.283
M,van de Beek,6.6,6.6,Man Utd,14,0.768,13,0.58,14,0.707,14,0.703,15,0.826,13,0.735,16,0.67,18,0.675
D,Cash,5.0,5.0,Aston Villa,82,3.273,80,2.439,81,2.837,78,2.251,78,2.621,77,2.187,77,2.07,76,2.847
M,Murphy,4.9,4.9,Newcastle,46,1.708,43,1.465,41,1.549,44,1.57,45,1.416,44,1.389,42,1.469,43,1.631
D,Castagne,5.7,5.7,Leicester,61,2.305,64,2.601,63,2.777,63,2.564,61,1.603,64,2.283,61,2.252,62,2.629
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,33,1.602,33,1.868,35,1.549,34,1.768,33,1.87,35,1.667,34,1.556,37,1.882
M,Ceballos,4.7,4.7,Arsenal,49,1.733,50,1.688,51,1.769,48,1.695,45,1.782,45,1.394,48,1.604,43,1.701
M,Allan,5.2,5.2,Everton,42,1.282,58,1.94,77,2.215,77,2.017,76,2.386,73,1.869,74,2.214,73,1.925
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,29,1.242,27,1.387,30,1.459,29,1.418,29,1.41,31,1.807,32,1.707,32,1.568
D,Marçal,4.8,4.8,Wolves,31,0.884,47,2.097,61,2.212,63,2.25,59,2.273,59,2.34,63,3.013,60,2.095
F,Wilson,6.6,6.6,Newcastle,82,4.71,81,3.631,81,4.384,75,3.771,77,3.053,76,3.083,76,3.53,72,4.073
M,Fraser,5.6,5.6,Newcastle,20,0.911,16,0.645,20,0.903,20,0.85,21,0.769,20,0.741,19,0.783,22,1.013
M,Rodríguez,7.7,7.7,Everton,71,3.394,69,4.17,68,3.69,68,2.87,66,3.937,65,2.567,66,3.518,65,2.704
D,Ampadu,4.3,4.3,Sheffield Utd,72,1.26,72,0.756,72,3.043,72,1.529,72,1.929,68,2.166,64,1.065,63,2
D,Bogle,4.3,4.3,Sheffield Utd,5,0.104,4,0.055,6,0.27,9,0.216,8,0.236,10,0.345,10,0.193,11,0.374
D,Lowe,4.3,4.3,Sheffield Utd,3,0.061,4,0.054,4,0.17,5,0.117,7,0.199,7,0.231,6,0.113,6,0.196
M,Doucouré,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.3,4.3,Newcastle,36,0.922,34,0.841,32,1.092,31,0.911,33,0.544,31,0.513,32,1.001,32,1.099
F,Watkins,6.1,6.1,Aston Villa,83,4.686,82,4.118,79,4.446,80,4.067,78,4.125,75,3.85,75,4.399,73,3.763
M,Vitinha,4.8,4.8,Wolves,34,1.146,31,1.206,35,1.285,34,1.249,35,1.286,35,1.428,39,1.579,37,1.354
G,Areola,4.5,4.5,Fulham,88,3.41,88,3.709,87,3.195,88,3.425,86,3.231,86,3.803,86,3.413,87,3.074
D,Tete,4.3,4.3,Fulham,66,1.963,65,2.39,67,1.669,66,2.021,67,1.743,65,2.674,64,2.041,63,0.798
M,Mendy,4.4,4.4,Leicester,15,0.467,18,0.583,20,0.644,19,0.593,21,0.614,21,0.644,21,0.65,20,0.634
D,Dunne,3.9,3.9,Burnley,10,0.279,11,0.197,15,0.215,16,0.537,21,0.662,19,0.783,21,0.427,19,0.48
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.044,0,0,1,0.037,1,0.039,2,0.09
M,Tella,4.4,4.4,Southampton,24,0.977,22,0.957,22,0.822,24,1.087,26,1.078,25,0.967,28,1.121,28,1.232
D,Odoi,4.2,4.2,Fulham,1,0.03,1,0.037,2,0.051,2,0.062,2,0.053,2,0.08,2,0.064,2,0.028
M,Elneny,4.4,4.4,Arsenal,25,0.82,23,0.73,23,0.751,29,0.938,26,0.909,29,0.853,27,0.843,29,1.016
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,3,0.057,3,0.039,4,0.159,4,0.089,5,0.135,3,0.094,4,0.071,2,0.063
D,Ivanovic,4.5,4.5,West Brom,18,0.201,17,0.531,17,0.536,18,0.309,24,0.426,24,0.73,22,0.652,23,0.798
M,Thiago,5.7,5.7,Liverpool,49,1.668,48,1.752,47,1.843,46,1.449,48,1.655,48,1.813,49,1.908,48,1.947
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.105,4,0.127,4,0.124,5,0.178,6,0.21,5,0.191,6,0.195,5,0.169
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.054,0,0,1,0.049,1,0.047,1,0.053,2,0.095
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.052,2,0.078,2,0.09,2,0.088,2,0.098,2,0.086
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,64,3.627,63,3.152,63,3.487,61,3.051,63,3.295,63,3.135,62,3.47,60,3.095
M,Ünder,5.7,5.7,Leicester,30,1.434,31,1.755,31,1.625,31,1.418,32,1.368,32,1.547,32,1.539,36,1.778
D,Reguilón,5.7,5.7,Spurs,64,1.693,67,2.899,64,2.05,65,3.725,63,1.198,63,2.479,60,3.301,62,3.206
M,Bale,9.3,9.3,Spurs,21,1.008,22,1.238,23,1.16,24,1.651,22,0.903,22,1.21,23,1.485,23,1.434
M,Gallagher,5.5,5.5,West Brom,55,1.5,56,1.916,56,1.837,54,1.571,50,1.498,50,1.668,53,1.759,50,1.778
D,Hoever,4.4,4.4,Wolves,4,0.106,5,0.208,5,0.172,6,0.203,7,0.253,7,0.257,7,0.314,7,0.231
D,Semedo,5.3,5.3,Wolves,75,1.972,73,3.123,70,2.455,72,2.492,71,2.633,69,2.609,69,3.179,69,2.334
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.043,3,0.118,1,0.04,2,0.071,3,0.114,1,0.045
G,Mendy,5.1,5.1,Chelsea,89,4.232,88,4.43,87,3.484,87,4.261,87,4.383,87,3.805,85,3.399,87,3.934
D,Llorente,4.4,4.4,Leeds,16,0.531,16,0.313,19,0.535,23,0.786,22,0.436,24,0.644,16,0.418,13,0.322
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,1,0.039,0,0,0,0,1,0.048,2,0.087
M,Shabani,4.4,4.4,Wolves,3,0.11,4,0.168,5,0.2,3,0.12,5,0.2,4,0.181,4,0.177,6,0.241
M,Ramsey,4.5,4.5,Aston Villa,14,0.582,15,0.569,17,0.688,17,0.646,20,0.776,20,0.757,22,0.88,22,0.849
M,Krovinovic,4.9,4.9,West Brom,20,0.655,17,0.693,19,0.738,22,0.765,23,0.813,19,0.748,21,0.825,22,0.914
D,Dias,5.8,5.8,Man City,82,4.902,81,5.097,79,4.586,79,2.523,79,3.699,79,3.445,75,4.058,74,3.198
M,Lookman,5.0,5.0,Fulham,51,2.516,50,2.876,51,2.423,49,2.584,48,2.269,47,2.705,49,2.542,48,1.92
D,Coufal,4.7,4.6,West Ham,77,3.048,72,1.54,74,2.23,71,2.765,72,3.589,70,2.107,71,1.035,70,2.458
D,Nkounkou,4.0,4.0,Everton,1,0.03,1,0.045,1,0.029,1,0.023,1,0.041,1,0.019,2,0.073,3,0.069
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.043,1,0.048,1,0.037,1,0.04,2,0.091,2,0.098,1,0.048
D,Fofana,5.0,5.0,Leicester,59,2.13,61,2.388,57,2.456,62,2.429,58,1.436,59,2.004,58,2.057,60,2.448
D,Aina,4.5,4.5,Fulham,79,2.374,78,2.919,77,1.934,77,2.385,76,1.996,76,3.184,74,2.387,78,0.979
D,Ait Nouri,5.0,5.0,Wolves,43,1.17,34,1.527,27,0.993,24,0.869,27,1.043,27,1.105,27,1.316,27,0.957
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.353,10,0.569,13,0.676,10,0.685,9,0.391,11,0.617,10,0.645,12,0.748
M,Diallo,4.5,4.5,Southampton,18,0.57,20,0.654,23,0.68,23,0.777,24,0.781,29,0.873,27,0.841,27,0.902
D,Godfrey,5.0,5.0,Everton,41,1.228,41,1.855,43,1.217,43,0.953,46,1.912,49,0.849,44,1.614,47,1.038
M,Partey,4.9,4.9,Arsenal,29,0.975,34,1.089,31,1.022,31,1.036,38,1.402,36,1.049,34,1.071,34,1.249
D,Telles,5.5,5.5,Man Utd,10,0.617,11,0.437,12,0.626,14,0.718,13,0.768,13,0.806,16,0.54,17,0.418
F,Cavani,7.8,7.8,Man Utd,34,2.379,33,1.888,33,2.145,35,2.258,35,2.501,36,2.626,40,2.102,37,1.677
M,Raphinha,5.5,5.5,Leeds,75,3.698,74,2.926,71,3.284,71,3.599,70,2.79,72,2.926,71,3.348,71,3.115
D,Andersen,4.5,4.5,Fulham,85,2.294,82,2.707,82,1.827,81,2.235,79,1.857,79,2.961,77,2.233,76,0.816
D,Adarabioyo,4.5,4.5,Fulham,85,2.675,84,3.307,82,2.168,79,2.563,82,2.26,78,3.394,77,2.593,79,1.087
G,Olsen,4.5,4.5,Everton,1,0.039,1,0.046,1,0.038,1,0.036,1,0.044,2,0.07,2,0.084,2,0.072
F,Zeqiri,5.0,5.0,Brighton,6,0.321,3,0.138,1,0.041,1,0.051,1,0.051,1,0.053,2,0.108,1,0.047
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,80,3.137,78,1.666,75,2.248,74,2.869,78,3.822,74,2.218,74,1.084,72,2.51
D,Clyne,4.5,4.5,Crystal Palace,26,0.838,23,0.794,27,0.996,26,0.653,26,1.07,26,0.818,30,1.123,28,0.623
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,1,0.042,1,0.036,0,0,1,0.039,1,0.042,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.045,0,0,1,0.038,0,0,1,0.035,2,0.079
M,Otasowie,4.5,4.5,Wolves,26,0.828,26,0.939,24,0.828,27,0.926,24,0.829,27,1.007,30,1.112,30,1.023
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,1,0.048,2,0.039,2,0.071,2,0.094,4,0.178
D,Kongolo,4.3,4.3,Fulham,4,0.128,4,0.156,4,0.11,7,0.23,5,0.145,8,0.343,8,0.274,8,0.127
G,Butland,4.5,4.5,Crystal Palace,1,0.039,1,0.041,2,0.085,1,0.036,0,0,2,0.078,3,0.125,2,0.071
M,Benrahma,6.0,6.0,West Ham,54,2.727,54,2.227,54,2.543,52,2.676,52,2.856,51,2.349,50,1.808,50,2.79
F,Welbeck,5.5,5.5,Brighton,28,1.538,41,1.88,50,1.948,49,2.465,50,2.478,47,2.445,47,2.501,46,2.107
D,Phillips,4.0,4.0,Liverpool,10,0.335,10,0.402,14,0.662,14,0.368,12,0.413,13,0.569,15,0.736,15,0.732
F,N'Lundulu,4.5,4.5,Southampton,19,0.973,14,0.786,17,0.781,17,0.968,15,0.774,15,0.723,17,0.865,18,0.984
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.039,0,0
D,Rhys Williams,4.0,4.0,Liverpool,7,0.241,6,0.246,6,0.286,6,0.165,9,0.318,8,0.355,8,0.395,10,0.493
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,8,0.425,7,0.437,7,0.415,7,0.333,11,0.67,9,0.406,12,0.668,10,0.465
G,Sánchez,4.4,4.4,Brighton,84,3.657,83,3.143,84,2.969,83,3.613,84,3.319,83,3.648,81,3.575,83,3.167
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,1,0.042,1,0.045,1,0.038,2,0.078,1,0.043,2,0.082
D,Peltier,4.0,4.0,West Brom,0,0,1,0.032,1,0.032,1,0.019,1,0.019,3,0.094,3,0.091,3,0.106
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,13,0.246,12,0.147,17,0.709,17,0.376,18,0.495,11,0.355,10,0.179,9,0.287
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
