,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
571,,,441191,0,0,-1,1,1,2,2.7,1.7,0,Tino,2.2,633,False,,,44,441191.jpg,1.9,Livramento,1.3,False,,a,15,4,26,233298,166,128025,1756,0.5,5.9,Livramento,696,0,0,2,14,0,0,0,1,0,0,4,135,139.4,89.9,29.0,26.0,6,0.04,0.40,0.44,18.77,274,108,220,61,318,108,299,104,,,,,,,0.01,0.0,0.05,0.06,2.43,1.81,539,116,130,37,306,110,167,65,0.78,0.26
572,100.0,100.0,545477,0,0,-1,1,0,2,0.5,-0.5,0,Alex,0.0,634,False,,2023-09-06T20:00:07.244866Z,39,545477.jpg,1.0,Murphy,0.4,False,,a,15,4,1,47234,111,46213,296,0.0,0.3,A.Murphy,3,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.1,0.0,0.0,0,0.00,0.00,0.00,0.00,484,172,459,170,475,170,523,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,771,248,420,145,414,147,252,97,0.0,0.0
573,100.0,100.0,547719,0,0,0,0,0,3,2.7,1.7,2,Lewis,2.2,635,False,,2023-10-20T11:00:09.986299Z,45,547719.jpg,2.6,Miley,0.2,False,,a,15,4,26,35004,179,21138,466,0.5,5.8,Miley,748,1,1,1,16,0,0,0,1,0,0,1,138,132.2,115.9,124.0,37.2,9,1.22,0.97,2.19,20.17,278,115,181,114,153,95,225,110,,,,,,,0.15,0.0,0.12,0.27,2.43,1.93,470,278,136,62,199,87,345,107,1.08,0.12
574,,,248859,0,0,0,0,0,3,0.5,-0.5,0,Amadou,0.0,738,False,,,45,248859.jpg,1.0,Diallo,0.0,False,,a,15,4,1,887,8,539,11,0.0,0.2,Diallo,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,663,261,656,260,647,258,669,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,232,601,225,433,194,710,288,0.0,0.0
575,,,547716,0,0,0,0,0,4,0.5,-0.5,0,Ben,0.0,739,False,,,45,547716.jpg,1.0,Parkinson,0.0,False,,a,15,4,1,3529,21,2457,32,0.0,0.2,Parkinson,24,0,0,0,1,0,0,0,0,0,0,0,2,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,1.76,478,55,708,84,702,84,487,60,,,,,,,0.0,0.0,0.0,0.0,6.6,3.75,469,87,656,72,444,55,607,83,0.0,0.0
576,,,490150,0,0,-1,1,0,4,0.5,-0.5,0,Michael,0.0,745,False,,,44,490150.jpg,1.0,Ndiweni,0.0,False,,a,15,4,1,2075,38,1418,29,0.0,0.2,Ndiweni,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,486,57,630,64,616,64,647,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,553,96,569,51,428,51,654,89,0.0,0.0
577,100.0,100.0,437626,0,0,0,0,0,2,-0.5,0.0,0,Nuno,0.0,23,False,,2023-09-23T22:00:06.903992Z,40,437626.jpg,0.0,Varela Tavares,0.3,False,,a,16,17,0,24680,29,32741,85,0.0,0.0,Tavares,93,0,0,0,2,0,0,0,2,0,0,0,8,9.2,7.2,2.0,1.8,1,0.00,0.03,0.03,1.68,451,164,411,149,423,154,459,163,,,,,,,0.0,0.0,0.03,0.03,1.63,1.94,678,192,458,169,566,201,304,116,0.97,0.0
578,,,224068,0,0,-1,1,0,1,1.5,2.0,0,Matt,2.0,28,False,,,39,224068.jpg,2.7,Turner,12.2,False,,a,16,17,40,1129838,2299,1203205,2857,0.5,10.3,Turner,1350,0,0,2,23,0,0,0,1,0,51,0,257,347.2,0.0,0.0,34.6,15,0.00,0.00,0.00,22.91,72,15,491,32,464,22,239,15,,,,,,,0.0,3.4,0.0,0.0,1.53,1.53,756,80,145,15,186,22,33,6,1.0,0.13
579,100.0,100.0,209046,0,0,-3,3,1,3,0.5,1.0,0,Callum,1.0,205,False,,2023-10-21T19:00:07.635339Z,47,209046.jpg,2.4,Hudson-Odoi,0.1,False,,a,16,17,26,41005,20,41122,42,0.2,5.5,Hudson-Odoi,479,1,1,1,10,0,0,0,0,0,0,3,77,84.4,124.5,67.0,27.7,5,0.24,0.54,0.78,8.07,322,138,175,111,228,124,284,134,3.0,,,,,,0.05,0.0,0.1,0.15,1.52,1.88,320,209,252,112,244,105,468,157,0.94,0.19
580,75.0,75.0,449434,0,0,1,-1,1,3,3.2,3.6,0,Anthony,4.8,378,False,Knock - 75% chance of playing,2024-01-06T01:00:10.372934Z,51,449434.jpg,3.8,Elanga,1.8,False,,d,16,17,76,369231,855,262315,5301,0.9,14.9,Elanga,1358,4,6,1,26,0,0,0,1,0,0,4,252,367.8,261.9,417.0,104.5,14,2.80,2.55,5.35,22.84,63,22,71,55,33,19,40,27,,,,,,,0.19,0.0,0.17,0.36,1.51,1.72,166,103,15,9,68,37,145,44,0.93,0.07
581,0.0,0.0,461682,0,0,0,0,0,3,0.0,0.0,0,Brandon,0.0,434,False,Season long loan to Estoril,2023-08-10T13:50:23.263385Z,45,461682.jpg,0.0,Aguilera Zamora,0.0,False,,u,16,17,0,0,0,1128,1,0.0,0.0,B.Aguilera,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,675,268,669,267,661,265,681,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,242,614,233,682,273,728,300,0.0,0.0
582,,,48615,0,0,-2,2,0,3,-0.5,0.0,0,Harry,0.0,435,False,,,43,48615.jpg,0.0,Arter,0.1,False,,a,16,17,0,28403,23,24890,172,0.0,0.0,Arter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,225,586,226,568,221,605,229,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,569,321,511,185,612,235,372,119,0.0,0.0
583,0.0,0.0,80226,0,0,0,0,1,2,0.0,0.0,0,Serge,0.0,436,False,International Duty - Unknown return date,2023-12-30T22:30:10.014196Z,45,80226.jpg,2.2,Aurier,0.8,False,,i,16,17,27,257766,5,258905,617,0.0,6.0,Aurier,831,0,2,1,15,0,0,0,2,0,0,3,137,187.6,84.8,45.0,31.8,10,0.16,0.45,0.61,13.94,221,82,231,64,273,84,256,82,,,,,,,0.02,0.0,0.05,0.07,1.51,1.62,355,55,580,233,264,88,201,79,1.08,0.11
584,50.0,50.0,210156,0,0,-2,2,0,4,-0.2,0.0,0,Taiwo,0.0,437,False,Groin Injury - 50% chance of playing,2023-11-21T12:00:10.062545Z,63,210156.jpg,4.2,Awoniyi,1.3,False,,d,16,17,42,831235,33,855190,320,0.0,6.7,Awoniyi,664,4,2,2,11,0,0,0,1,0,0,3,150,191.2,111.6,167.0,46.8,8,3.72,0.40,4.12,10.03,214,25,185,28,125,35,182,32,,,,,,,0.5,0.0,0.05,0.55,1.36,1.49,56,20,758,91,41,7,170,28,1.08,0.27
585,0.0,0.0,437753,0,0,-1,1,0,2,0.0,0.0,0,Giulian,0.0,438,False,Permanent transfer to Olympiacos,2023-09-18T10:34:51.025619Z,39,437753.jpg,0.0,Biancone,0.1,False,,u,16,17,0,1479,0,9234,17,0.0,0.0,Biancone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,509,180,494,178,467,167,515,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,762,244,413,143,523,178,477,185,0.0,0.0
586,0.0,0.0,90585,0,0,0,0,1,2,0.0,0.0,0,Willy,-0.2,439,False,International Duty - Unknown return date,2023-12-30T22:30:10.041280Z,45,90585.jpg,2.5,Boly,0.4,False,,i,16,17,37,123904,9,114202,407,0.0,8.2,Boly,994,1,0,3,18,0,0,0,1,1,0,3,192,317.8,59.1,161.0,53.9,13,1.33,0.66,1.99,19.64,95,34,285,93,131,15,148,35,,,,,,,0.12,0.0,0.06,0.18,1.78,1.63,358,57,775,250,224,72,253,98,1.18,0.27
587,0.0,0.0,245830,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,440,False,Season long loan to Cardiff City,2023-08-04T09:38:29.203317Z,45,245830.jpg,0.0,Bowler,0.0,False,,u,16,17,0,0,0,344,0,0.0,0.0,Bowler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,259,654,258,645,256,667,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,230,599,223,671,266,754,318,0.0,0.0
588,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2322,0,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,647,246,637,246,625,244,653,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,353,53,579,232,657,245,678,237,0.0,0.0
589,100.0,100.0,513046,0,0,-2,2,0,3,0.7,1.2,0,Danilo,1.2,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.4,dos Santos de Oliveira,0.1,False,,a,16,17,18,2926,11,11708,14,0.2,3.4,Danilo,657,0,0,0,16,0,0,0,1,0,0,0,67,52.6,39.1,26.0,11.7,7,0.26,0.14,0.40,10.88,375,165,333,175,334,170,381,174,,,,,,,0.04,0.0,0.02,0.06,1.49,2.19,149,93,239,105,376,168,492,164,0.96,0.0
590,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,51395,23,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,729,84,725,86,722,86,731,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,59,686,75,731,86,379,58,0.0,0.0
591,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10562,9,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,530,188,516,187,490,177,538,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,172,435,153,543,185,502,192,0.0,0.0
592,25.0,25.0,116404,0,0,-1,1,0,2,-0.1,0.0,0,Felipe Augusto,0.0,445,False,Hamstring injury - 25% chance of playing,2023-12-20T08:00:10.401033Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,d,16,17,1,1424,0,3553,7,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,416,153,401,148,390,139,427,153,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,493,93,536,219,500,170,614,219,0.68,0.0
593,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1969,2,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,733,310,728,308,725,307,734,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,141,693,286,734,310,670,266,0.0,0.0
594,,,222531,0,0,-3,3,1,3,2.7,3.2,0,Morgan,3.2,447,False,,,57,222531.jpg,3.3,Gibbs-White,1.5,False,,a,16,17,66,241625,1029,332154,1136,0.6,11.6,Gibbs-White,1686,2,5,3,31,0,0,0,4,0,0,4,274,319.4,561.5,274.0,115.5,18,3.38,3.04,6.42,28.35,94,36,14,10,66,41,29,18,2.0,,1.0,,1.0,,0.18,0.0,0.16,0.34,1.51,1.65,88,54,68,32,120,57,158,51,0.96,0.16
595,100.0,100.0,20066,0,0,0,0,0,1,-0.5,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,4731,23,16185,46,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,518,55,503,39,477,29,525,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,635,35,422,49,531,55,332,50,0.0,0.0
596,,,168547,0,0,-2,2,0,1,-0.5,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2502,10,8739,13,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,604,83,592,69,575,61,610,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,29,518,76,617,83,427,61,0.0,0.0
597,0.0,0.0,55037,0,0,-2,2,0,3,0.0,0.0,0,Cheikhou,0.6,451,False,International Duty - Unknown return date,2023-12-30T22:30:10.069057Z,48,55037.jpg,1.0,Kouyaté,0.0,False,,i,16,17,10,862,0,2379,15,0.1,2.1,Kouyaté,201,0,0,0,6,0,0,0,2,0,0,0,30,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.82,404,182,389,196,359,182,412,192,,,,,,,0.11,0.0,0.02,0.13,2.61,2.69,270,172,299,135,455,210,613,233,0.9,0.0
598,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,496,0,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,248,649,248,639,246,662,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,385,71,593,237,666,247,737,248,0.0,0.0
599,100.0,100.0,179519,0,0,0,0,0,3,0.1,0.6,0,Orel,0.6,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.1,Mangala,0.0,False,,a,16,17,37,3958,10,4779,27,0.1,7.4,Mangala,1402,1,0,3,27,0,0,0,5,0,0,0,177,192.8,90.6,27.0,31.0,17,0.31,0.19,0.50,22.19,213,88,219,128,329,168,261,127,,,,,,,0.02,0.0,0.01,0.03,1.42,1.73,191,119,302,137,281,119,574,210,1.09,0.19
600,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.0,False,,u,16,17,0,589,0,7662,15,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,201,534,200,508,190,556,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,186,453,166,561,198,518,196,0.0,0.0
601,100.0,100.0,168281,0,0,-1,1,0,2,-0.5,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5725,0,10209,14,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,319,124,340,119,366,131,359,131,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,501,96,541,220,236,76,443,172,1.08,0.22
602,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3324,2,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,631,241,620,241,604,236,636,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,301,558,204,644,250,639,245,0.0,0.0
603,0.0,0.0,199170,0,0,0,0,0,2,0.0,0.0,0,Moussa,1.2,457,False,International Duty - Unknown return date,2023-12-30T22:30:10.085434Z,45,199170.jpg,1.3,Niakhaté,0.1,False,,i,16,17,18,4907,2,5942,74,0.3,4.0,Niakhaté,977,0,0,1,22,0,0,0,2,1,0,1,158,188.8,46.6,22.0,25.7,10,0.37,0.22,0.59,20.23,218,80,314,102,350,122,303,106,,,,,,,0.03,0.0,0.02,0.05,1.86,2.03,376,65,231,81,380,133,491,191,0.92,0.09
604,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1200,0,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,743,318,738,316,735,315,743,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,253,159,705,295,743,318,698,280,0.0,0.0
605,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,385,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,263,660,262,652,260,673,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,234,605,227,676,269,757,321,0.0,0.0
606,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9708,9,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,538,195,524,194,498,184,546,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,179,443,160,551,192,486,188,0.0,0.0
607,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3867,1,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,243,612,243,596,241,629,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,513,104,549,225,637,242,626,223,0.0,0.0
608,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5341,3,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,653,256,646,255,636,253,659,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,226,590,220,663,263,646,249,0.0,0.0
609,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2835,1,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,726,306,722,304,717,303,728,306,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,268,171,678,276,728,306,649,252,0.0,0.0
610,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,27037,36,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,654,65,647,66,637,66,660,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,382,66,591,53,664,69,388,61,0.0,0.0
611,100.0,100.0,114241,0,0,-1,1,1,2,-0.1,0.4,0,Harry,0.4,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.1,Toffolo,0.2,False,,a,16,17,40,31956,49,24101,107,0.1,9.1,Toffolo,919,1,3,2,20,0,0,0,2,0,0,3,188,262.0,210.2,161.0,63.2,10,1.10,0.86,1.96,15.82,143,55,98,17,130,14,121,22,1.0,,,,,,0.11,0.0,0.08,0.19,1.55,1.96,492,92,327,116,139,37,361,138,0.98,0.2
612,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,126953,104,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,622,59,610,60,594,59,627,61,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,511,90,547,46,635,64,288,46,0.0,0.0
613,,,215136,0,0,-2,2,0,2,0.1,0.6,0,Neco,0.6,467,False,,,43,215136.jpg,1.5,Williams,0.2,False,,a,16,17,17,9954,29,21009,56,0.1,4.0,Williams,428,0,1,0,9,0,0,0,1,0,0,2,87,172.2,109.3,22.0,30.4,4,0.22,1.11,1.33,7.20,238,91,188,43,348,120,265,83,4.0,,3.0,,,,0.05,0.0,0.23,0.28,1.51,1.89,594,143,290,100,356,127,340,131,0.84,0.0
614,100.0,100.0,60689,0,0,-1,1,3,4,5.7,6.2,0,Chris,6.2,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,3.7,Wood,1.7,False,,a,16,17,66,301977,3153,196974,2731,1.3,13.5,Wood,728,7,1,1,14,0,0,0,0,0,0,10,259,314.4,140.6,347.0,80.0,7,5.04,0.21,5.25,12.91,98,10,153,22,44,20,75,15,,,,,,,0.62,0.0,0.03,0.65,1.6,1.73,215,48,6,1,75,12,147,24,0.87,0.12
615,100.0,100.0,208912,0,0,-2,2,0,2,-0.3,0.2,0,Joe,0.2,469,False,,2023-08-26T19:30:07.624115Z,43,208912.jpg,1.9,Worrall,0.1,False,,a,16,17,13,5267,5,9246,18,0.0,3.0,Worrall,438,0,0,1,9,0,0,0,0,1,0,3,74,90.0,22.1,18.0,13.0,5,0.10,0.31,0.41,9.01,318,123,365,130,361,127,367,134,,,,,,,0.02,0.0,0.06,0.08,1.85,1.85,592,142,353,127,303,107,456,177,1.03,0.21
616,100.0,100.0,204968,0,0,-2,2,0,3,0.9,1.4,0,Ryan,1.4,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,24,1541,3,3723,10,0.3,5.0,Yates,896,0,0,1,19,0,0,0,3,0,0,1,89,141.4,57.0,114.0,31.1,8,1.08,0.35,1.43,16.12,268,109,291,157,165,100,260,126,,,,,,,0.11,0.0,0.04,0.15,1.62,1.91,289,187,212,94,371,165,584,216,0.8,0.1
617,0.0,0.0,159506,0,0,0,0,1,2,0.0,0.0,0,Olu,1.0,604,False,International Duty - Unknown return date,2023-12-30T22:30:10.491950Z,45,159506.jpg,2.4,Aina,0.3,False,,i,16,17,34,69165,9,61139,527,0.2,7.6,Aina,987,1,1,2,24,0,0,0,3,0,0,2,162,186.2,75.7,26.0,28.8,12,0.17,0.43,0.60,18.50,224,85,246,71,331,113,276,92,,,,,,,0.02,0.0,0.04,0.06,1.69,2.19,368,60,249,84,240,78,299,113,1.09,0.18
618,,,450197,0,0,-1,1,0,1,-0.5,0.0,0,George,0.0,636,False,,,39,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1829,10,3108,11,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,511,50,496,34,469,24,517,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,764,82,414,44,524,50,527,71,0.0,0.0
619,,,547659,0,0,-1,1,0,2,-0.5,0.0,0,Josh,0.0,637,False,,,39,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,7394,76,8111,53,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,517,183,502,181,476,171,524,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,772,249,421,146,530,180,391,150,0.0,0.0
620,100.0,100.0,218430,0,0,-1,1,1,2,2.1,2.6,0,Gonzalo,2.6,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,2.5,Montiel,0.1,False,,a,16,17,15,11739,104,5962,74,0.6,3.4,G.Montiel,308,0,1,1,2,0,0,0,3,0,0,3,71,70.6,52.4,13.0,13.7,3,0.09,0.18,0.27,3.68,349,133,302,98,384,136,360,132,,,,,,,0.03,0.0,0.05,0.08,1.08,0.58,517,107,101,26,220,69,431,166,0.88,0.29
621,100.0,100.0,575476,0,0,0,0,0,2,1.1,1.6,0,Murillo,1.6,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.1,Santiago Costa dos Santos,0.1,False,,a,16,17,30,14158,43,8820,45,0.4,6.7,Murillo,1232,0,1,2,25,0,0,0,2,0,0,1,223,308.8,64.1,85.0,45.8,14,0.89,0.27,1.16,21.69,106,42,275,89,200,45,184,50,,,,,,,0.07,0.0,0.02,0.09,1.58,1.83,474,84,180,59,277,97,444,173,1.02,0.15
622,,,111452,0,0,0,0,0,1,-0.5,0.0,0,Odysseas,0.0,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,16774,19,13425,60,0.0,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,308,25,406,5,629,72,383,25,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,362,19,583,82,239,27,458,66,1.0,0.2
