,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
387,True,True,50.0,50.0,492859,0,0,-3,3,0,3,-0.2,-0.2,0,Wilfried,0.0,351,False,Calf injury - 50% chance of playing,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,d,11,2,6,5400,4,34835,96,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,366,171,274,160,278,153,340,166,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,227,142,695,301,319,152,484,165,1.41,0.47,8.01
388,True,True,,,221399,0,0,-3,3,0,3,0.7,0.7,1,Jack,1.2,352,False,,,52,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,9,3254,51,12816,82,0.2,1.7,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,240,0,0,0,4,0,0,0,0,0,0,0,48,27.8,35.0,33.0,9.7,6,13,5,24,1,0.28,0.21,0.49,2.76,322,149,220,139,209,119,291,146,3.0,,,,,,0.1,0.0,0.08,0.18,1.04,1.5,221,137,227,114,354,170,525,188,0.38,0.0,9.0
389,True,True,100.0,100.0,200617,0,0,-2,2,0,3,0.0,0.0,1,Daniel,0.5,353,False,,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.5,False,James,0.1,False,,a,11,2,9,5564,55,45497,94,0.1,1.7,James,244.0,2021-08-31,1997-11-10,False,p200617,239,0,0,1,6,0,0,0,0,0,0,0,33,22.0,59.7,37.0,11.9,1,7,2,10,3,0.43,0.37,0.80,3.32,344,159,150,100,201,113,265,132,,,,,,,0.16,0.0,0.14,0.3,1.25,2.26,203,129,317,151,321,154,416,138,1.13,0.38,3.77
390,True,True,100.0,75.0,199598,0,0,-1,1,0,3,2.0,1.5,4,Ethan,2.5,354,False,,2025-10-23T13:30:08.371584Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,21,6773,73,9756,77,0.5,4.3,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,607,0,0,1,9,0,0,0,2,0,0,0,100,101.6,69.3,17.0,18.9,29,34,19,82,7,0.37,0.18,0.55,5.36,154,56,124,88,271,149,186,97,,,,,,,0.05,0.0,0.03,0.08,0.79,1.33,302,190,119,61,159,65,521,185,1.04,0.15,12.16
391,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9437,17,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,685,292,680,292,668,286,688,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,318,198,662,278,687,292,599,236,0.0,0.0,0.0
392,True,True,,,486520,0,0,-2,2,0,3,-0.5,-0.5,0,Ilia,0.0,356,False,,,48,486520.jpg,1.4,False,Gruev,0.0,False,,a,11,2,7,1130,18,3449,19,0.0,1.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,211,0,0,1,6,0,0,0,1,0,0,0,42,25.0,8.9,2.0,3.6,6,7,5,18,2,0.00,0.01,0.01,3.86,333,153,338,178,361,187,374,178,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.65,2.56,373,233,650,270,326,155,605,241,0.85,0.43,7.68
393,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4040,7,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,687,294,682,294,670,288,690,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,324,201,665,280,689,294,668,283,0.0,0.0,0.0
394,True,True,100.0,100.0,248056,0,0,-2,2,0,3,1.0,1.0,3,Tanaka,1.5,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,1.6,False,Ao,0.1,False,,a,11,2,11,6132,153,22228,82,0.3,2.3,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,260,0,0,2,5,0,0,0,0,0,0,0,40,15.8,56.4,10.0,8.0,4,14,1,19,3,0.16,0.10,0.26,3.38,365,170,156,105,299,158,312,153,,,,,,,0.06,0.0,0.03,0.09,1.17,1.73,370,231,189,93,302,141,441,148,1.04,0.69,6.58
395,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,857,2,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,633,257,626,257,609,248,636,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,267,604,239,640,261,725,318,0.0,0.0,0.0
396,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2627,6,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,621,246,614,246,597,237,624,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,255,592,228,628,250,697,300,0.0,0.0,0.0
397,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,7346,18,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,622,247,615,247,598,238,625,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,256,593,229,629,251,613,245,0.0,0.0,0.0
398,True,True,100.0,100.0,235826,0,0,-4,4,0,4,0.0,0.0,0,Joël,0.5,362,False,,2025-09-11T17:30:06.758854Z,51,235826.jpg,1.2,False,Piroe,0.4,False,,a,11,2,5,24983,193,191582,562,0.1,1.0,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,162,0,0,1,4,0,0,0,0,0,0,0,11,5.0,12.0,77.0,9.1,1,7,0,8,2,0.51,0.06,0.57,2.16,401,41,317,33,91,24,299,31,,,3.0,,2.0,,0.28,0.0,0.03,0.31,1.2,2.22,239,49,313,36,347,36,254,39,1.11,0.56,4.44
399,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.4,False,,u,11,2,0,16144,0,190700,424,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,679,69,674,69,659,70,682,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,54,655,65,681,71,253,38,0.0,0.0,0.0
400,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2290,4,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,708,73,706,74,700,75,711,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,53,689,71,711,75,689,80,0.0,0.0,0.0
401,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.5,0.5,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.6,False,Nmecha,0.7,False,,a,11,2,14,117537,383,107040,1098,0.2,2.8,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,174,1,0,1,5,0,0,0,0,0,0,0,45,46.8,11.8,65.0,12.3,7,6,0,13,1,1.70,0.05,1.75,2.82,272,24,318,34,118,26,259,25,,,,,1.0,,0.88,0.0,0.03,0.91,1.46,2.59,252,50,254,25,305,31,201,32,0.52,0.52,6.72
402,True,True,,,180135,0,0,-1,1,1,3,5.7,5.7,6,Sean,6.2,493,False,,,49,180135.jpg,4.0,False,Longstaff,1.0,False,,a,11,2,36,140238,5721,41227,906,1.3,7.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,655,1,2,1,10,0,0,0,0,0,0,4,185,194.0,273.1,40.0,50.8,15,27,27,69,7,0.43,0.81,1.24,6.30,41,14,3,3,188,105,18,13,,,,,,,0.06,0.0,0.11,0.17,0.87,1.37,301,189,10,4,83,31,174,61,0.96,0.14,9.48
403,True,True,,,466525,0,0,1,-1,1,3,1.0,1.0,0,Anton,1.5,660,False,,,51,466525.jpg,4.4,False,Stach,3.1,False,,a,11,2,35,524940,461,202736,8008,0.3,6.9,Stach,80.0,2025-07-22,1998-11-15,False,p466525,678,1,2,2,13,0,0,0,1,0,0,3,128,132.4,205.8,74.0,41.3,19,28,14,61,8,0.80,0.63,1.43,8.29,103,34,18,17,95,57,41,29,1.0,,4.0,,,,0.11,0.0,0.08,0.19,1.1,1.73,241,149,201,98,58,21,103,35,1.06,0.27,8.1
404,True,True,100.0,100.0,201595,0,0,0,0,0,1,-0.3,-0.3,1,Lucas Estella,0.2,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,3.2,False,Perri,0.2,False,,a,11,2,13,16697,204,34308,84,0.0,2.9,Perri,30.0,2025-07-26,1997-12-10,False,p201595,360,0,0,2,6,0,0,0,1,0,5,0,44,51.6,0.0,0.0,5.1,6,28,0,0,4,0.00,0.00,0.00,4.54,259,25,598,74,580,66,343,26,,,,,,,0.0,1.25,0.0,0.0,1.14,1.5,405,24,345,23,134,15,335,51,1.0,0.5,0.0
405,True,True,100.0,100.0,177815,0,0,0,0,1,4,1.5,1.5,2,Dominic,2.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,3.1,False,Calvert-Lewin,1.7,False,,a,11,2,22,297078,1656,113168,4956,0.4,4.0,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,534,1,1,2,6,0,0,0,0,0,0,2,60,62.8,107.3,169.0,33.5,5,11,3,19,6,1.77,0.46,2.23,4.10,223,16,67,3,24,11,77,13,,,,,,,0.3,0.0,0.08,0.38,0.69,1.01,141,34,159,13,149,13,143,22,1.01,0.34,3.2
406,True,True,100.0,50.0,435997,0,0,0,0,0,3,3.0,1.5,4,Noah,3.5,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,4.2,False,Okafor,0.2,False,,a,11,2,25,38114,538,19661,370,0.6,4.5,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,349,2,1,1,5,0,0,0,2,0,0,3,79,99.2,58.4,109.0,26.7,4,19,7,30,5,1.36,0.36,1.72,3.52,162,61,151,101,53,29,113,62,,,,,,,0.35,0.0,0.09,0.44,0.91,1.29,147,93,70,32,68,26,374,126,1.29,0.26,7.74
407,True,True,,,220627,0,0,0,0,0,2,-0.3,-0.3,0,James,0.2,706,False,,,40,220627.jpg,0.8,False,Justin,0.2,False,,a,11,2,3,27776,102,13670,188,0.0,0.8,Justin,241.0,2025-08-25,1998-02-23,False,p220627,64,0,0,0,1,0,0,0,1,0,0,0,11,15.0,1.1,2.0,1.8,9,7,1,10,0,0.00,0.00,0.00,0.86,368,137,383,139,355,128,392,139,,,,,,,0.0,0.0,0.0,0.0,1.21,1.41,633,165,332,113,418,135,338,120,0.0,0.0,14.06
408,True,True,100.0,100.0,600882,0,0,0,0,0,4,-0.5,-0.5,0,Harry,0.0,741,False,,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,10541,286,6336,100,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,657,67,650,67,633,68,660,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,65,628,64,664,70,564,74,0.0,0.0,0.0
409,True,True,0.0,0.0,116535,0,0,-1,1,1,1,0.0,0.0,0,Alisson,0.5,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,54,116535.jpg,3.3,False,Becker,6.4,False,,i,12,14,20,277323,35,934307,10365,0.1,3.7,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,141,16,409,12,713,83,278,16,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,161,4,319,22,127,13,59,11,1.0,0.33,0.0
410,True,True,,,449027,0,0,-2,2,0,1,2.2,2.2,2,Giorgi,1.2,367,False,,,43,449027.jpg,1.7,False,Mamardashvili,0.9,False,,a,12,14,5,88938,1129,47385,867,0.3,1.2,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,270,0,0,0,7,0,0,0,0,0,11,0,36,84.8,0.0,0.0,8.5,7,32,0,0,3,0.00,0.00,0.00,4.55,186,21,534,66,506,54,306,21,,,,,,,0.0,3.67,0.0,0.0,1.52,2.33,597,38,213,19,294,25,186,27,1.0,0.0,0.0
411,True,True,,,586268,0,0,-1,1,0,1,1.0,1.0,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,46387,103,14780,154,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,462,35,444,19,413,7,464,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,86,419,30,469,35,265,36,0.0,0.0,0.0
412,True,True,,,155503,0,0,-1,1,0,1,1.0,1.0,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,16911,211,7293,114,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,432,30,414,14,380,2,434,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,81,388,25,439,30,354,54,0.0,0.0,0.0
413,True,True,0.0,0.0,216094,0,0,-2,2,0,2,0.0,0.0,0,Jeremie,0.5,370,False,Hamstring injury - Unknown return date,2025-10-23T09:00:08.355744Z,58,216094.jpg,1.8,False,Frimpong,6.1,False,,i,12,14,7,183867,35,2772382,15591,0.1,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,355,132,291,97,227,62,327,108,,,,,,,0.1,0.0,0.37,0.47,2.13,1.08,110,8,327,111,290,103,62,20,1.08,0.0,7.59
414,True,True,,,544877,0,0,-2,2,1,2,3.2,3.2,6,Milos,2.2,371,False,,,58,544877.jpg,2.2,False,Kerkez,3.8,False,,a,12,14,20,216923,1082,576073,3237,0.4,3.4,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,660,1,0,1,11,0,0,0,3,0,0,0,83,142.6,86.1,63.0,29.2,40,26,12,52,9,0.71,0.16,0.87,9.45,91,41,98,21,123,20,97,30,,,,,,,0.1,0.0,0.02,0.12,1.29,1.5,118,11,140,49,249,91,88,32,1.23,0.14,7.09
415,True,True,,,122798,0,0,-2,2,0,2,1.5,1.5,1,Andrew,0.5,372,False,,,58,122798.jpg,0.8,False,Robertson,1.0,False,,a,12,14,3,20268,372,90093,499,0.1,0.5,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,146,0,0,0,3,0,0,0,0,0,0,0,28,50.2,83.7,40.0,17.4,9,6,2,11,0,0.13,0.43,0.56,1.97,262,100,104,23,191,49,201,63,4.0,,,,,,0.08,0.0,0.27,0.35,1.21,1.85,107,7,325,110,426,142,183,70,0.0,0.0,6.78
416,True,True,,,97032,0,0,0,0,0,2,3.2,3.2,3,Virgil,2.2,373,False,,,60,97032.jpg,3.9,False,van Dijk,26.0,False,,a,12,14,35,1341146,5937,1342049,19589,0.4,5.8,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,810,0,0,2,14,0,0,0,1,0,0,4,127,288.6,42.7,56.0,38.7,104,21,6,110,9,0.41,0.17,0.58,11.42,3,1,199,54,139,26,49,8,,,3.0,,,,0.05,0.0,0.02,0.07,1.27,1.56,85,3,141,50,92,40,13,5,1.0,0.22,12.22
417,True,True,100.0,100.0,204716,0,0,-1,1,0,2,3.5,3.5,3,Ibrahima,2.5,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.3,False,Konaté,2.8,False,,a,12,14,30,230423,2350,303060,1955,0.5,5.6,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,742,0,0,2,12,0,0,0,2,0,0,3,120,193.2,70.2,29.0,29.3,58,22,17,75,9,0.61,0.32,0.93,9.75,42,17,122,27,225,61,95,28,,,,,,,0.07,0.0,0.04,0.11,1.18,1.46,170,21,122,41,128,48,109,40,1.09,0.24,9.1
418,True,True,100.0,100.0,492777,0,0,0,0,0,2,2.8,2.8,4,Conor,1.8,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,1.3,False,Bradley,0.2,False,,a,12,14,9,16900,508,17128,183,0.4,1.8,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,357,0,1,0,8,0,0,0,3,0,0,0,21,50.2,45.3,22.0,11.6,15,12,6,21,5,0.06,0.19,0.25,5.75,261,99,185,48,250,74,268,93,,,,,,,0.02,0.0,0.05,0.07,1.45,2.02,277,44,175,61,334,116,372,135,1.26,0.0,5.29
419,True,True,100.0,100.0,171287,0,0,-1,1,0,2,1.2,1.2,1,Joe,0.2,376,False,,2025-08-10T23:00:06.519894Z,49,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,3,6666,75,10091,103,0.0,0.6,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,36,0,0,0,1,0,0,0,0,0,0,0,7,14.6,0.8,6.0,2.0,8,1,0,8,0,0.15,0.04,0.19,0.45,369,138,388,141,331,115,391,138,,,,,,,0.38,0.0,0.1,0.48,1.12,2.5,300,47,355,127,385,133,408,153,0.0,0.0,20.0
420,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,11187,52,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,673,236,667,236,652,235,676,236,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,62,645,230,675,236,551,199,0.0,0.0,0.0
421,True,True,,,611926,-1,1,-2,2,0,2,1.0,1.0,0,Amara,0.0,378,False,,,38,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,12052,93,12290,83,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,150,410,148,375,135,430,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,246,382,132,436,151,407,152,0.0,0.0,0.0
422,True,True,,,219937,0,0,-1,1,0,2,1.0,1.0,0,Rhys,0.0,379,False,,,39,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,11534,29,15094,106,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,153,416,151,384,141,436,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,212,390,137,441,153,367,132,0.0,0.0,0.0
423,True,True,,,489580,0,0,-1,1,0,2,1.0,1.0,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,12889,36,15537,91,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,445,162,427,160,396,151,447,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,222,401,146,452,162,351,125,0.0,0.0,0.0
424,True,True,,,118748,0,0,-2,2,0,3,4.0,4.0,6,Mohamed,3.0,381,False,,,143,118748.jpg,4.7,False,Salah,28.3,False,,a,12,14,42,1158021,1206,3999942,69051,0.2,2.9,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,804,3,2,2,14,0,0,0,1,0,0,2,129,181.4,253.2,266.0,70.0,5,26,0,31,9,2.93,1.20,4.13,10.99,53,18,6,6,5,2,4,3,,,4.0,,1.0,,0.33,0.0,0.13,0.46,1.23,1.57,2,1,102,51,45,17,11,4,1.01,0.22,3.47
425,True,True,,,494595,0,0,-4,4,0,3,2.5,2.5,2,Florian,1.5,382,False,,,81,494595.jpg,1.8,False,Wirtz,8.0,False,,a,12,14,16,403409,2692,3118897,7039,0.2,2.0,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,591,0,0,2,9,0,0,0,1,0,0,0,77,70.8,216.7,130.0,41.7,6,27,10,43,6,1.22,1.31,2.52,8.85,210,90,14,13,45,25,39,28,1.0,,,,,,0.19,0.0,0.2,0.39,1.35,1.37,15,10,211,105,293,137,49,17,0.91,0.3,6.55
426,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7017,8,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,745,331,745,331,745,331,745,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,16,11,743,329,745,331,575,215,0.0,0.0,0.0
427,True,True,,,243298,1,-1,1,-1,0,3,5.2,5.2,2,Cody,4.2,384,False,,,76,243298.jpg,4.7,False,Gakpo,15.1,False,,a,12,14,42,2449947,27053,1654266,12429,0.6,5.5,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,705,3,2,2,13,0,0,0,0,0,0,2,164,189.0,263.1,246.0,69.9,12,25,6,43,8,2.80,2.00,4.80,9.10,47,17,4,4,7,3,5,4,,,,,2.0,,0.36,0.0,0.26,0.62,1.16,1.66,22,15,44,20,43,16,27,11,1.02,0.26,5.49
428,True,True,100.0,100.0,223541,0,0,-1,1,0,3,3.5,3.5,1,Federico,2.5,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.7,False,Chiesa,0.3,False,,a,12,14,19,32475,445,34556,447,0.4,3.0,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,110,2,1,0,3,0,0,0,1,0,0,0,71,98.0,16.7,62.0,17.7,4,1,5,10,0,0.82,0.07,0.89,1.78,164,63,293,167,126,78,199,105,,,,,,,0.67,0.0,0.06,0.73,1.46,2.45,64,43,124,65,199,87,285,97,0.0,0.0,8.18
429,True,True,100.0,100.0,243016,0,0,-2,2,0,3,2.8,2.8,1,Alexis,1.8,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.2,False,Mac Allister,1.3,False,,a,12,14,18,70387,493,165024,1148,0.3,2.9,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,474,0,1,1,5,0,0,0,0,0,0,0,97,69.4,93.7,41.0,20.4,9,25,8,42,7,0.51,0.29,0.80,5.83,213,92,90,66,185,104,170,91,2.0,,5.0,,3.0,,0.1,0.0,0.06,0.16,1.11,0.95,72,49,181,90,252,117,160,55,1.33,0.19,7.97
430,True,True,,,424876,0,0,0,0,1,3,6.0,6.0,10,Dominik,5.0,387,False,,,65,424876.jpg,4.6,False,Szoboszlai,3.8,False,,a,12,14,41,470513,5796,339750,3415,0.8,6.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,810,1,1,2,14,0,0,0,2,0,0,7,193,224.0,251.7,101.0,57.8,36,56,21,113,9,1.02,0.99,2.01,11.42,15,4,7,7,65,37,14,10,5.0,,2.0,,,,0.11,0.0,0.11,0.22,1.27,1.56,56,39,25,9,47,18,89,28,1.0,0.22,12.56
431,True,True,75.0,100.0,206915,0,0,-1,1,0,3,1.7,2.2,2,Curtis,1.2,388,False,Knock - 75% chance of playing,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.6,False,Jones,0.1,False,,d,12,14,13,5595,208,11841,89,0.2,2.4,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,322,0,1,0,9,0,0,0,0,0,0,0,84,58.4,66.2,33.0,15.8,6,27,7,40,2,0.34,0.95,1.29,5.78,240,104,138,95,210,120,220,112,,,,,,,0.1,0.0,0.27,0.37,1.62,2.52,172,105,231,116,309,143,493,171,0.56,0.0,11.18
