Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
D,O'Shea,4.3,4.3,West Brom,33,1.097,34,0.345,35,1.026,37,0.492,37,1.027,37,0.94,37,0.953,39,1.089
M,Harper,4.4,4.4,West Brom,0,0,0,0,0,0,1,0.032,0,0,0,0,1,0.034,1,0.033
M,Noble,4.7,4.7,West Ham,29,1.336,30,1.549,33,1.297,28,1.386,33,1.463,31,1.353,32,1.714,31,1.618
M,Snodgrass,5.7,5.7,West Ham,4,0.195,6,0.322,6,0.251,7,0.355,8,0.377,8,0.367,9,0.503,9,0.485
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,2,0.086
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.044
G,Fabianski,5.1,5.1,West Ham,89,3.373,89,3.877,88,3.17,87,3.63,86,3.356,87,3.283,87,3.87,85,3.83
D,Ogbonna,4.9,4.9,West Ham,88,2.244,84,3.184,84,1.479,82,2.769,81,2.262,82,2.042,79,3.186,77,3.15
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,87,2.635,85,3.786,82,1.707,84,3.346,81,2.612,79,2.295,79,3.727,80,3.839
M,Yarmolenko,5.6,5.6,West Ham,13,0.713,15,0.916,19,0.873,19,1.103,17,0.899,21,1.094,19,1.214,24,1.496
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.3,4.3,West Ham,12,0.317,34,1.298,34,0.618,34,1.161,38,1.071,40,1.016,42,1.709,40,1.643
M,Lanzini,6.4,6.4,West Ham,19,1.02,20,1.206,24,1.077,24,1.38,25,1.309,25,1.265,24,1.519,24,1.458
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,84,4.169,80,4.317,76,3.166,77,4.006,74,3.559,73,3.486,76,4.347,73,4.07
D,Masuaku,4.5,4.5,West Ham,78,2.313,73,3.182,74,1.518,73,2.852,71,2.254,71,2.034,70,3.259,68,3.167
D,Balbuena,4.4,4.4,West Ham,88,2.344,85,3.347,84,1.551,82,2.872,82,2.375,78,2.025,77,3.225,80,3.392
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,55,2.624,55,2.937,54,2.192,57,2.896,55,2.556,56,2.548,56,3.147,53,2.898
M,Diangana,5.3,5.3,West Brom,60,2.427,55,1.775,58,2.362,58,1.963,56,2.268,56,2.119,57,2.188,52,1.913
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.518,83,2.744,80,2.204,77,2.493,79,2.38,78,2.313,74,2.587,79,2.714
M,Soucek,4.9,4.9,West Ham,82,2.898,80,3.145,79,2.468,78,2.946,77,2.686,75,2.595,74,3.094,73,3.001
M,Fornals,6.4,6.4,West Ham,65,2.736,65,3.072,60,2.215,66,3.007,63,2.604,63,2.565,65,3.215,63,3.059
D,Diop,4.4,4.4,West Ham,7,0.185,9,0.343,11,0.205,15,0.511,15,0.425,19,0.482,20,0.815,21,0.864
D,Johnson,3.9,3.9,West Ham,3,0.082,2,0.077,4,0.079,3,0.104,5,0.146,5,0.133,5,0.204,6,0.247
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.046,1,0.039,1,0.038,3,0.125,3,0.124,4,0.189
M,Moutinho,5.2,5.2,Wolves,72,2.537,70,2.197,72,2.552,66,2.133,66,2.042,70,2.347,65,2.244,66,2.541
G,Patrício,5.5,5.5,Wolves,90,3.9,89,3.416,88,4.101,88,3.504,88,3.403,86,3.661,86,3.647,85,4.081
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,50,2.441,58,1.597,56,2.5,55,2.503,55,3.105,53,2.476,56,2.421,51,2.664
D,Boly,5.5,5.5,Wolves,85,3.333,81,2.262,81,3.526,81,2.522,78,2.182,79,2.865,78,2.812,77,3.648
D,Coady,5.0,5.0,Wolves,86,2.987,82,2.066,82,3.289,79,2.242,79,2.022,80,2.645,76,2.457,78,3.363
F,Jiménez,8.3,8.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,28,1.139,34,0.988,34,1.552,34,1.097,37,1.063,35,1.319,42,1.591,42,2.117
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,73,2.561,69,2.164,71,2.514,67,2.154,68,2.09,68,2.28,68,2.327,68,2.601
M,Traoré,6.2,6.2,Wolves,74,3.28,73,2.751,74,3.237,71,2.741,73,2.654,70,2.833,70,2.96,69,3.313
M,Neves,5.2,5.2,Wolves,68,2.856,66,2.386,64,2.701,67,2.453,69,2.383,65,2.515,67,2.678,65,3.001
D,Buur,3.9,3.9,Wolves,1,0.038,2,0.057,3,0.128,2,0.063,2,0.057,3,0.108,4,0.143,4,0.185
M,Jota,6.9,6.9,Liverpool,35,2.71,35,2.255,39,2.8,38,3.163,39,2.906,40,2.692,41,3.287,39,2.529
M,Podence,5.4,5.4,Wolves,63,3.483,64,2.864,59,3.164,61,2.8,61,2.602,61,3.02,60,3.131,58,3.491
D,Kilman,4.3,4.2,Wolves,34,1.416,39,1.15,36,1.648,41,1.339,37,1.087,41,1.563,41,1.563,37,1.848
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.6,5.6,Wolves,70,3.667,69,2.993,66,3.382,65,2.883,66,2.726,63,3.024,64,3.22,64,3.652
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,20,0.989,19,0.827,18,0.858,21,0.92,18,0.755,19,0.873,21,1.002,22,1.126
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,70,3.963,55,2.925,57,2.766,51,2.354,53,2.672,53,2.95,54,3.074,50,2.955
D,Salisu,4.3,4.3,Southampton,0,0,17,0.451,25,0.457,26,0.965,27,0.944,25,0.539,29,0.826,32,0.876
M,Sean Longstaff,4.7,4.7,Newcastle,64,2.64,59,2.144,58,2.458,57,1.759,56,1.916,57,2.108,57,2.182,57,1.957
M,Pereira,5.7,5.7,West Brom,71,2.99,66,2.095,67,2.844,67,2.27,63,2.659,67,2.578,63,2.496,58,2.16
G,Hart,4.4,4.4,Spurs,12,0.528,0,0,0,0,1,0.044,1,0.047,1,0.042,2,0.082,1,0.046
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.348,89,3.271,89,3.408,87,3.303,86,3.584,87,3.48,87,3.774,87,3.164
D,Robinson,4.4,4.4,Fulham,42,0.685,46,1.402,43,1.377,39,1.138,43,0.782,42,1.372,44,0.998,48,0.906
M,Hendrick,4.8,4.8,Newcastle,54,1.908,47,1.514,48,1.729,42,1.207,42,1.296,42,1.378,47,1.588,41,1.28
D,Dann,4.4,4.4,Crystal Palace,66,1.658,70,2.029,65,1.292,67,1.912,66,1.968,63,2.657,62,1.54,65,0.838
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.038,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,57,2.358,55,2.437,57,2.297,57,2.518,55,2.441,56,2.81,55,2.227,55,1.959
D,Thiago Silva,5.5,5.5,Chelsea,87,2.981,84,3.391,81,3.398,83,2.727,81,3.356,77,1.822,79,2.681,75,3.315
D,Koch,4.5,4.5,Leeds,60,2.126,77,3.311,75,1.741,76,3.316,73,2.796,72,1.616,72,2.508,69,2.512
F,Rodrigo,5.7,5.7,Leeds,39,2.219,33,1.957,35,1.592,29,1.712,36,2.025,34,1.547,36,1.956,32,1.774
M,Lemina,4.5,4.5,Fulham,34,1.002,33,1.061,32,1.035,35,1.111,33,0.957,32,1.035,32,0.966,36,1.061
D,Gabriel,5.1,5.1,Arsenal,86,4.375,81,3.406,79,2.619,76,2.221,76,2.932,75,3.401,75,3.588,71,3.554
M,van de Beek,6.7,6.7,Man Utd,31,1.224,28,1.365,31,1.541,29,1.272,33,1.529,33,1.651,30,1.522,31,1.24
D,Cash,5.0,5.0,Aston Villa,82,2.375,79,3.047,75,2.495,75,2.665,74,1.179,73,1.437,73,1.654,73,1.961
M,Murphy,4.9,4.9,Newcastle,26,1.116,25,0.96,27,1.173,29,0.953,25,0.904,31,1.191,28,1.112,28,1.011
D,Castagne,5.7,5.7,Leicester,23,1.022,55,2.193,74,2.13,72,2.465,71,3.123,69,3.208,70,2.108,69,2.977
D,Kipre,4.3,4.3,West Brom,1,0.032,3,0.031,3,0.084,4,0.053,3,0.08,5,0.123,3,0.075,2,0.054
M,Havertz,8.3,8.3,Chelsea,68,3.465,59,2.894,61,3.588,61,2.97,61,3.561,62,2.735,59,2.964,61,3.564
M,Ceballos,4.8,4.8,Arsenal,44,1.826,34,1.321,36,1.291,38,1.315,34,1.259,34,1.364,38,1.552,35,1.481
M,Allan,5.3,5.3,Everton,80,1.996,80,2.041,77,2.033,75,2.114,74,1.807,72,2.007,74,1.994,72,1.936
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.038,1,0.038,2,0.084,1,0.035,3,0.112
F,Fabio Silva,5.2,5.2,Wolves,38,1.951,39,1.712,43,2.107,42,1.859,43,1.781,43,2,42,2.058,44,2.359
D,Marçal,4.8,4.8,Wolves,53,2.194,49,1.465,49,2.26,53,1.754,51,1.522,52,2.007,49,1.885,50,2.494
F,Wilson,6.5,6.5,Newcastle,83,4.668,79,3.827,75,4.416,77,2.879,77,3.367,72,3.541,71,3.628,72,3.128
M,Fraser,5.6,5.6,Newcastle,15,0.743,23,0.986,22,1.107,20,0.723,19,0.765,17,0.738,18,0.813,21,0.843
M,Rodríguez,7.8,7.8,Everton,76,4.035,73,4.008,73,4.27,72,4.646,70,3.36,69,4.682,68,3.729,67,4.094
D,Ampadu,4.4,4.4,Sheffield Utd,55,1.492,70,1.709,68,1.926,68,1.903,67,2.336,65,2.089,65,2.563,66,1.563
D,Bogle,4.3,4.3,Sheffield Utd,0,0,2,0.055,4,0.124,3,0.093,3,0.113,6,0.207,5,0.21,5,0.132
D,Lowe,4.4,4.4,Sheffield Utd,10,0.286,10,0.264,11,0.331,12,0.356,15,0.546,16,0.537,20,0.814,18,0.457
M,Doucouré,5.3,5.3,Everton,73,2.456,72,2.476,67,2.43,67,2.634,63,2.025,67,2.667,66,2.319,65,2.412
D,Lewis,4.3,4.3,Newcastle,70,2.599,67,1.61,68,2.492,66,0.702,65,1.123,67,1.798,65,2.182,63,1.393
F,Watkins,6.1,6.1,Aston Villa,84,3.713,82,4.517,78,4.138,80,4.29,80,3.26,78,3.252,77,3.471,73,3.713
M,Vitinha,4.8,4.8,Wolves,5,0.211,6,0.226,7,0.294,8,0.305,8,0.293,9,0.356,9,0.365,11,0.495
G,Areola,4.5,4.5,Fulham,89,3.162,89,3.464,89,3.549,87,3.342,87,3.082,86,3.47,87,3.159,86,3.063
D,Tete,4.3,4.3,Fulham,0,0,24,0.733,35,1.117,43,1.246,45,0.808,46,1.493,44,0.99,47,0.879
M,Mendy,4.5,4.5,Leicester,28,0.893,31,0.961,28,0.813,28,0.842,31,0.976,31,0.992,33,0.963,35,1.096
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.039,0,0,1,0.016,1,0.028
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.035,2,0.084,2,0.081,2,0.071,2,0.076,2,0.075
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.045,2,0.089,1,0.039,2,0.084,1,0.04
D,Odoi,4.3,4.3,Fulham,8,0.128,5,0.147,4,0.122,2,0.056,3,0.054,5,0.155,4,0.088,4,0.074
M,Elneny,4.4,4.4,Arsenal,50,1.887,38,1.359,43,1.42,39,1.26,42,1.431,41,1.498,41,1.528,41,1.564
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,1,0.046
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.031,1,0.031,2,0.075,3,0.103,3,0.124,4,0.106
D,Ivanovic,4.5,4.5,West Brom,67,2.271,64,0.651,66,1.971,63,0.85,65,1.838,65,1.682,65,1.701,65,1.841
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.041,1,0.036,1,0.04,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,10,0.34,7,0.247,7,0.248,5,0.176,4,0.151,5,0.193,5,0.163,7,0.247
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,1,0.055
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,1,0.05,2,0.084,2,0.078,3,0.141,2,0.098
F,Delap,4.4,4.4,Man City,4,0.235,3,0.234,2,0.131,1,0.076,1,0.065,3,0.175,2,0.142,2,0.147
M,Traoré,5.9,5.9,Aston Villa,50,2.052,43,2.174,41,1.995,38,1.887,38,1.474,40,1.574,41,1.709,39,1.804
M,Ünder,5.9,5.9,Leicester,14,0.709,19,0.944,22,0.927,21,0.947,21,1.033,24,1.215,27,1.183,24,1.198
D,Reguilón,5.6,5.6,Spurs,85,3.808,85,2.081,82,3.39,82,3.47,80,4.247,78,3.389,79,3.141,77,3.781
M,Bale,9.5,9.5,Spurs,31,1.851,37,1.781,37,2.146,34,1.796,36,2.47,37,2.307,36,2.097,38,2.28
M,Gallagher,5.5,5.5,West Brom,70,2.314,68,1.806,66,2.174,67,1.865,66,2.154,61,1.909,61,1.929,61,1.862
D,Hoever,4.4,4.4,Wolves,1,0.039,2,0.058,1,0.043,2,0.063,2,0.057,4,0.145,3,0.108,4,0.186
D,Semedo,5.6,5.6,Wolves,82,3.485,80,2.413,78,3.677,77,2.584,79,2.376,76,2.995,73,2.873,76,3.889
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,2,0.074,0,0,0,0,1,0.045,1,0.046
G,Mendy,5.2,5.2,Chelsea,88,3.674,88,3.976,87,3.935,87,3.552,87,3.908,87,3.258,86,3.546,85,3.964
D,Llorente,4.4,4.4,Leeds,20,0.624,25,0.961,26,0.545,28,1.096,30,1.023,27,0.545,30,0.929,35,1.137
M,Molumby,4.5,4.5,Brighton,6,0.204,4,0.147,3,0.114,3,0.105,3,0.104,2,0.07,3,0.093,2,0.069
M,Goodridge,4.5,4.5,Burnley,2,0.071,2,0.074,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0
M,Shabani,4.5,4.5,Wolves,4,0.171,5,0.191,4,0.17,6,0.231,7,0.259,5,0.2,7,0.288,7,0.32
M,Ramsey,4.5,4.5,Aston Villa,5,0.18,4,0.163,3,0.118,2,0.08,2,0.068,3,0.104,4,0.143,4,0.151
M,Krovinovic,5.0,5.0,West Brom,45,1.68,41,1.27,42,1.576,42,1.351,44,1.638,43,1.517,46,1.636,48,1.635
D,Dias,5.6,5.6,Man City,75,2.82,76,4.452,75,3.436,73,4.25,70,2.978,70,2.325,67,3.499,71,3.98
M,Lookman,5.0,5.0,Fulham,46,1.744,46,1.973,48,2.065,45,1.917,48,1.759,50,2.15,43,1.671,47,1.791
D,Coufal,4.6,4.6,West Ham,83,2.453,73,3.153,71,1.465,71,2.778,73,2.331,69,1.992,70,3.21,68,3.158
D,Nkounkou,4.0,4.0,Everton,19,0.469,10,0.282,11,0.342,12,0.472,9,0.173,10,0.357,11,0.368,11,0.339
G,Kelleher,4.5,4.5,Liverpool,10,0.439,4,0.158,3,0.132,0,0,0,0,0,0,1,0.047,0,0
D,Fofana,5.0,5.0,Leicester,64,2.411,57,1.89,43,1.052,49,1.431,51,1.917,45,1.798,51,1.287,45,1.652
D,Aina,4.5,4.5,Fulham,79,1.208,69,2.078,61,1.93,59,1.694,56,0.993,57,1.841,60,1.332,58,1.073
D,Ait Nouri,5.0,5.0,Wolves,30,1.16,35,0.972,36,1.56,35,1.082,34,0.946,33,1.187,35,1.249,33,1.555
F,Carlos Vinicius,7.0,7.0,Spurs,1,0.06,3,0.154,4,0.237,4,0.214,3,0.204,4,0.253,6,0.355,5,0.299
M,Diallo,4.5,4.5,Southampton,14,0.492,18,0.554,19,0.562,19,0.639,21,0.698,22,0.666,23,0.724,26,0.797
D,Godfrey,5.0,5.0,Everton,67,1.657,60,1.698,59,1.855,56,2.267,61,1.141,61,2.228,59,2.002,59,1.845
M,Partey,5.0,5.0,Arsenal,21,0.78,53,1.762,51,1.567,51,1.519,53,1.681,52,1.787,51,1.794,52,1.878
D,Telles,5.5,5.5,Man Utd,86,2.475,55,3.01,39,1.947,29,1.203,26,1.367,30,1.551,28,1.523,28,0.824
F,Cavani,8.1,8.1,Man Utd,22,1.106,24,1.452,29,1.843,25,1.387,28,1.585,29,1.849,29,1.851,27,1.373
M,Raphinha,5.4,5.4,Leeds,64,3.547,59,3.455,65,2.749,61,3.525,59,3.252,59,2.51,61,3.219,60,3.22
D,Andersen,4.5,4.5,Fulham,84,1.201,83,2.368,76,2.286,78,2.12,76,1.251,75,2.307,76,1.587,74,1.272
D,Adarabioyo,4.5,4.5,Fulham,83,1.334,79,2.414,80,2.567,76,2.215,75,1.36,76,2.491,73,1.655,75,1.416
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,1,0.043,2,0.07,1,0.04,2,0.082,2,0.077
F,Zeqiri,5.0,5.0,Brighton,1,0.048,1,0.054,1,0.055,1,0.05,1,0.049,1,0.049,1,0.041,1,0.05
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0
D,Dawson,4.5,4.5,West Ham,1,0.029,2,0.082,2,0.043,2,0.074,3,0.094,4,0.113,3,0.13,5,0.219
D,Clyne,4.5,4.5,Crystal Palace,58,1.399,57,1.588,62,1.166,58,1.586,58,1.659,60,2.429,57,1.359,57,0.702
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.069,1,0.069,2,0.114,2,0.123,2,0.134,3,0.208,3,0.181,2,0.137
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.038,1,0.042,1,0.04,1,0.043,1,0.036
M,Otasowie,4.5,4.5,Wolves,3,0.103,4,0.128,5,0.172,6,0.194,6,0.189,6,0.199,7,0.235,8,0.287
F,Grant,5.9,5.9,West Brom,49,2.553,53,2.05,49,2.6,48,2.022,50,2.624,51,2.405,50,2.433,48,2.11
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,14,0.575,9,0.214,15,0.565,11,0.433,15,0.706,16,0.624,17,0.616,17,0.759
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.038,1,0.035,1,0.037,2,0.076,2,0.088,2,0.073,1,0.035
M,Benrahma,6.0,6.0,West Ham,10,0.524,11,0.635,11,0.493,10,0.554,12,0.612,12,0.601,14,0.853,14,0.828
F,Welbeck,5.5,5.5,Brighton,41,1.913,41,2.199,35,1.918,32,1.624,31,1.534,34,1.658,34,1.383,35,1.773
D,Phillips,4.0,4.0,Liverpool,58,2.494,59,1.969,58,2.471,58,2.836,59,2.629,62,2.301,57,2.813,58,1.986
F,N'Lundulu,4.5,4.5,Southampton,3,0.182,3,0.151,4,0.188,4,0.239,5,0.297,6,0.304,5,0.277,7,0.361
