Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.7,6.6,West Ham,37,2.128,65,4.021,65,3.205,63,3.856,65,3.976,68,3.634,65,4.206,65,4.144
D,Fredericks,4.2,4.2,West Ham,9,0.324,11,0.512,14,0.419,13,0.571,17,0.712,15,0.537,19,0.892,17,0.742
M,Lanzini,6.4,6.4,West Ham,13,0.62,9,0.474,8,0.346,8,0.414,10,0.519,9,0.413,8,0.435,8,0.427
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,59,2.105,58,2.821,57,1.738,56,2.563,48,2.087,39,1.446,39,1.914,41,1.866
D,Balbuena,4.1,4.1,West Ham,1,0.033,1,0.042,2,0.057,1,0.04,1,0.038,1,0.034,1,0.043,2,0.08
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,67,3.126,55,2.879,53,2.239,56,2.87,52,2.659,53,2.412,52,2.819,53,2.81
M,Diangana,5.0,5.0,West Brom,0,0,0,0,2,0.08,1,0.041,2,0.077,2,0.077,2,0.083,2,0.081
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,17,0.622,37,1.407,57,1.815,75,2.637,74,2.583,75,2.43,74,2.722,73,2.63
M,Soucek,5.3,5.3,West Ham,87,3.02,85,3.338,82,2.649,82,3.164,81,3.072,79,2.735,78,3.162,79,3.128
M,Fornals,5.8,5.8,West Ham,61,2.346,59,2.567,60,2.151,55,2.347,56,2.352,54,2.069,55,2.447,55,2.404
D,Diop,4.3,4.3,West Ham,68,2.072,48,1.97,40,1.063,30,1.166,31,1.135,34,1.092,31,1.275,35,1.339
D,Johnson,3.9,3.9,West Ham,15,0.562,12,0.597,11,0.356,8,0.38,10,0.453,12,0.463,14,0.705,11,0.518
G,Ruddy,4.3,4.3,Wolves,0,0,2,0.097,2,0.092,2,0.09,2,0.085,2,0.075,3,0.121,3,0.113
M,Moutinho,5.2,5.2,Wolves,59,2.01,81,3.105,75,2.813,74,2.688,74,2.521,76,2.341,75,2.463,73,2.29
G,Patrício,5.3,5.3,Wolves,88,3.646,86,4.161,86,3.975,86,3.867,85,3.613,85,3.191,84,3.403,83,3.135
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Boly,5.4,5.4,Wolves,11,0.4,35,1.747,55,2.535,69,3.021,66,2.535,69,1.924,65,2.217,68,1.928
D,Coady,4.8,4.8,Wolves,80,2.819,79,3.875,77,3.485,76,3.273,76,2.857,74,2.021,74,2.475,73,2.026
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,80,2.892,74,3.856,73,3.488,72,3.264,71,2.792,70,1.964,70,2.418,70,2.004
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,80,2.506,68,2.52,66,2.36,61,2.155,59,1.978,61,1.877,63,2.035,63,1.947
M,Traoré,6.0,6.0,Wolves,81,2.965,76,3.364,75,3.199,73,3.061,75,2.867,71,2.494,72,2.672,73,2.58
M,Neves,5.1,5.1,Wolves,81,3.053,76,3.584,75,3.39,72,3.19,74,2.93,70,2.514,69,2.654,68,2.487
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.9,6.9,Liverpool,67,5.13,64,4.624,63,5.407,62,3.605,59,4.689,62,5.022,59,4.48,59,4.897
M,Podence,5.3,5.3,Wolves,59,2.529,56,2.942,56,2.81,53,2.617,56,2.478,56,2.241,56,2.409,57,2.306
D,Kilman,3.9,3.9,Wolves,7,0.259,6,0.303,3,0.14,2,0.089,2,0.078,3,0.088,4,0.14,4,0.119
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,7,0.282,8,0.376,7,0.319,8,0.358,8,0.331,9,0.347,9,0.363,9,0.351
M,Neto,5.7,5.7,Wolves,77,3.445,77,4.366,76,4.144,75,4.039,74,3.551,73,3.072,73,3.357,72,3.085
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.045,1,0.052,2,0.102,2,0.101,2,0.094,2,0.087,3,0.138,3,0.132
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,15,0.868,15,0.836,15,0.847,16,0.921,18,1.136,20,0.875,19,1.072,21,1.134
D,Salisu,4.3,4.3,Southampton,5,0.195,10,0.251,0,0,21,0.622,21,0.401,21,0.771,24,0.734,25,0.711
M,Sean Longstaff,4.6,4.6,Newcastle,15,0.54,15,0.528,14,0.451,14,0.48,15,0.498,17,0.531,16,0.66,18,0.633
M,Pereira,5.3,5.3,West Brom,74,3.857,70,2.887,69,3.106,70,3.406,70,2.855,71,2.943,70,3.295,67,3.069
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.049,1,0.039,3,0.136,2,0.085,2,0.077
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.254,87,3.355,88,3.414,87,3.081,86,3.639,86,3.197,85,3.469,85,3.567
D,Robinson,4.4,4.4,Fulham,51,2.176,50,1.415,0,0,51,1.231,51,2.378,53,1.893,56,1.369,50,2.451
M,Hendrick,4.5,4.5,Newcastle,23,0.797,22,0.744,21,0.649,21,0.691,23,0.733,23,0.692,23,0.853,24,0.792
D,Dann,4.2,4.2,Crystal Palace,4,0.098,0,0,10,0.248,10,0.17,11,0.427,13,0.416,13,0.357,14,0.255
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,73,2.45,0,0,70,2.41,73,2.265,72,2.917,71,2.746,71,2.556,72,2.343
D,Thiago Silva,5.6,5.6,Chelsea,0,0,66,3.352,65,2.87,64,3.393,64,1.661,63,2.792,63,2.859,62,2.818
D,Koch,4.3,4.3,Leeds,52,0.775,49,1.156,46,1.201,47,1.484,50,1.485,48,1.878,51,1.698,50,2.326
F,Rodrigo,5.7,5.7,Leeds,50,1.75,44,1.838,48,2.003,50,2.111,50,2.199,50,2.375,47,2.208,48,2.548
M,Lemina,4.5,4.5,Fulham,51,1.74,51,1.549,0,0,56,1.607,48,1.726,48,1.58,55,1.614,52,1.911
D,Gabriel,4.9,4.9,Arsenal,54,2.611,58,2.588,56,2.378,56,2.629,56,2.874,57,1.545,56,2.561,51,2.16
M,van de Beek,6.6,6.6,Man Utd,9,0.355,12,0.571,12,0.512,14,0.555,15,0.633,16,0.672,19,0.847,17,0.716
D,Cash,5.0,5.0,Aston Villa,78,1.516,75,1.313,74,3.37,75,2.33,72,1.837,73,2.877,73,1.824,69,1.746
M,Murphy,4.9,4.9,Newcastle,32,1.262,27,1.024,26,0.87,28,1.009,28,0.977,29,0.938,28,1.18,30,1.089
D,Castagne,5.7,5.7,Leicester,70,2.605,71,3.847,69,3.642,68,2.796,65,3.489,60,1.708,61,1.708,60,2.217
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,51,3.073,53,3.083,52,2.86,50,3.003,52,2.163,49,2.735,51,2.869,50,2.843
M,Ceballos,4.7,4.7,Arsenal,20,0.813,23,0.913,25,0.986,23,0.939,21,0.912,25,0.831,25,0.996,29,1.113
M,Allan,5.2,5.2,Everton,44,1.308,63,1.797,60,1.662,61,1.83,66,1.866,63,2.055,60,1.837,55,1.417
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,34,1.603,35,1.984,36,1.971,35,1.894,37,1.815,36,1.603,37,1.782,35,1.599
D,Marçal,4.7,4.7,Wolves,5,0.179,25,1.225,37,1.698,52,2.28,51,1.96,49,1.382,52,1.783,49,1.401
F,Wilson,6.5,6.5,Newcastle,43,2.285,59,2.949,80,3.13,80,3.52,82,3.375,76,2.8,79,4.425,76,3.36
M,Fraser,5.6,5.6,Newcastle,23,1.1,38,1.695,38,1.429,34,1.427,39,1.544,40,1.428,37,1.9,41,1.716
M,Rodríguez,7.7,7.7,Everton,63,2.821,57,2.7,54,2.331,58,2.996,56,2.574,58,3.43,55,2.852,53,1.942
D,Ampadu,4.3,4.3,Sheffield Utd,76,1.802,68,1.952,68,2.014,63,1.267,62,2.297,62,1.594,65,2.206,62,2.25
D,Bogle,4.3,4.3,Sheffield Utd,24,0.71,21,0.72,25,0.89,25,0.631,22,0.986,23,0.724,25,1.023,25,1.098
D,Lowe,4.2,4.2,Sheffield Utd,1,0.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1.037
D,Lewis,4.2,4.2,Newcastle,8,0.264,10,0.29,11,0.182,11,0.28,12,0.273,14,0.211,13,0.528,13,0.376
F,Watkins,6.6,6.5,Aston Villa,79,3.226,78,2.943,77,4.421,80,3.715,76,3.342,78,3.941,74,3.219,77,3.166
M,Vitinha,4.7,4.7,Wolves,13,0.523,15,0.709,13,0.594,16,0.716,16,0.659,17,0.648,16,0.641,16,0.618
G,Areola,4.6,4.6,Fulham,88,3.925,87,3.29,0,0,86,3.145,87,4.011,87,3.579,86,3.142,86,4.073
D,Tete,4.3,4.3,Fulham,64,2.693,63,1.726,0,0,64,1.504,62,2.843,68,2.371,63,1.496,64,3.096
M,Mendy,4.2,4.2,Leicester,10,0.321,15,0.536,12,0.422,14,0.457,15,0.529,12,0.365,13,0.39,13,0.417
D,Dunne,3.8,3.8,Burnley,0,0,1,0.021,0,0,0,0,0,0,0,0,1,0.022,1,0.039
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,79,3.437,84,3.111,0,0,78,3.042,82,2.931,77,3.29,81,3.206,78,3.012
M,Tella,4.3,4.3,Southampton,14,0.616,14,0.533,0,0,18,0.718,17,0.618,18,0.753,18,0.772,17,0.669
D,Odoi,4.2,4.2,Fulham,0,0,0,0,0,0,0,0,1,0.041,1,0.032,1,0.023,1,0.043
M,Elneny,4.2,4.2,Arsenal,8,0.281,11,0.38,14,0.479,13,0.458,14,0.515,16,0.486,13,0.452,13,0.44
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,66,1.482,56,1.538,46,1.302,46,0.885,44,1.539,49,1.199,47,1.512,48,1.634
D,Ivanovic,4.4,4.4,West Brom,6,0.184,5,0.109,8,0.199,7,0.226,11,0.227,11,0.205,11,0.304,12,0.266
M,Thiago,5.5,5.5,Liverpool,68,2.411,67,2.257,64,2.477,65,2.002,65,2.37,66,2.454,63,2.289,58,2.223
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.039,1,0.033,1,0.036,1,0.036,1,0.035,2,0.074,2,0.069,3,0.114
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.032,1,0.03,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.05
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,59,2.483,55,2.168,57,3.531,62,3.036,64,2.9,63,3.4,61,2.729,66,2.83
M,Ünder,5.7,5.7,Leicester,0,0,9,0.553,16,0.935,21,1.111,22,1.319,18,0.804,21,0.895,24,1.21
D,Reguilón,5.5,5.5,Spurs,81,2.673,80,6.932,0,0,77,4.327,77,2.748,76,3.665,75,3.294,74,2.48
M,Bale,9.3,9.3,Spurs,47,2.469,50,6.01,0,0,50,3.485,50,2.907,49,2.969,49,3.037,49,2.56
M,Gallagher,5.5,5.5,West Brom,80,2.56,80,2.227,76,2.255,77,2.424,74,2.08,74,2.092,73,2.254,70,2.109
D,Hoever,4.4,4.4,Wolves,9,0.327,11,0.55,7,0.323,5,0.22,8,0.311,8,0.232,9,0.313,8,0.235
D,Semedo,5.2,5.2,Wolves,74,2.763,74,3.819,72,3.434,73,3.332,71,2.854,70,2.042,69,2.451,69,2.041
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,88,4.387,87,4.197,86,3.846,86,4.263,85,3.169,85,3.788,84,3.797,84,3.775
D,Llorente,4.4,4.4,Leeds,41,0.612,42,0.99,42,1.092,43,1.351,43,1.277,43,1.682,45,1.498,41,1.917
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,21,0.751,25,0.845,24,1.096,24,0.926,23,0.859,23,0.955,22,0.813,25,0.903
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,75,3.784,74,3.643,0,0,73,4.177,72,3.149,72,4.201,71,3.556,71,3.863
M,Lookman,5.0,5.0,Fulham,58,3.122,76,3.323,0,0,75,2.957,74,4.272,72,3.665,73,3.05,72,4.289
D,Coufal,4.6,4.6,West Ham,79,2.709,78,3.614,77,2.251,76,3.318,75,3.103,75,2.657,73,3.392,73,3.146
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.035,1,0.03,1,0.046,3,0.118,2,0.033
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,83,2.781,76,3.789,74,3.595,68,2.555,68,3.384,69,1.756,68,1.714,69,2.306
D,Aina,4.5,4.5,Fulham,64,2.64,70,1.915,0,0,66,1.548,67,3.049,66,2.297,66,1.565,66,3.17
D,Ait Nouri,5.0,5.0,Wolves,62,2.24,44,2.246,37,1.738,28,1.247,27,1.048,30,0.851,28,0.969,31,0.891
F,Carlos Vinicius,6.9,6.9,Spurs,27,1.302,28,2.97,0,0,29,1.7,30,1.565,30,1.569,29,1.575,29,1.374
M,Diallo,4.5,4.5,Southampton,68,2.258,67,1.932,0,0,65,1.982,68,1.879,64,2.077,69,2.183,66,1.979
D,Godfrey,5.0,5.0,Everton,66,2.067,64,1.883,66,1.694,76,2.621,63,1.858,75,3.492,73,2.875,73,1.067
M,Partey,4.9,4.9,Arsenal,64,2.319,62,2.198,57,2.014,61,2.229,61,2.398,59,1.717,62,2.213,55,1.904
D,Telles,5.3,5.3,Man Utd,2,0.071,2,0.111,4,0.163,3,0.107,4,0.173,5,0.217,6,0.306,6,0.284
F,Cavani,7.8,7.8,Man Utd,65,3.445,65,4.324,63,3.807,63,3.435,61,3.577,62,3.585,61,3.733,61,3.447
M,Raphinha,5.7,5.7,Leeds,80,2.826,80,3.521,78,3.486,77,3.55,76,3.658,75,4.021,74,3.793,74,4.59
D,Andersen,4.5,4.5,Fulham,87,3.639,83,2.245,0,0,82,1.886,81,3.696,78,2.698,79,1.84,78,3.758
D,Adarabioyo,4.5,4.5,Fulham,87,3.725,84,2.339,0,0,82,1.959,81,3.729,79,2.79,79,1.906,80,3.881
G,Olsen,4.5,4.5,Everton,64,2.56,40,1.559,22,0.828,0,0,1,0.039,1,0.048,3,0.133,1,0.035
F,Zeqiri,5.0,5.0,Brighton,5,0.254,4,0.167,4,0.207,3,0.157,4,0.188,5,0.249,6,0.246,5,0.222
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,82,2.815,73,3.387,69,2.031,63,2.757,65,2.695,59,2.105,65,3.028,63,2.723
D,Clyne,4.5,4.5,Crystal Palace,11,0.263,0,0,33,0.796,41,0.661,39,1.489,40,1.254,38,1.019,42,0.737
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.072,1,0.041,2,0.08,2,0.078,2,0.074,3,0.103,3,0.108,3,0.104
F,Grant,5.7,5.7,West Brom,7,0.283,8,0.297,8,0.306,6,0.236,8,0.296,9,0.335,9,0.349,10,0.385
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,44,1.366,48,3.813,0,0,51,2.617,50,1.631,52,2.325,50,2.008,48,1.507
D,Kongolo,4.3,4.3,Fulham,0,0,2,0.055,0,0,4,0.096,4,0.17,4,0.135,4,0.096,4,0.178
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
M,Benrahma,6.0,6.0,West Ham,58,2.401,55,2.576,55,2.108,54,2.464,53,2.392,53,2.158,52,2.492,53,2.486
F,Welbeck,5.5,5.5,Brighton,68,3.621,62,2.547,58,3.248,58,3.274,57,2.845,56,2.976,58,2.366,59,2.728
D,Phillips,4.0,4.0,Liverpool,74,3.285,74,2.72,73,3.929,72,2.148,72,3.373,71,3.534,70,3.324,70,3.684
F,N'Lundulu,4.5,4.5,Southampton,2,0.116,2,0.096,0,0,3,0.154,3,0.138,4,0.216,4,0.227,4,0.201
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.051,1,0.048,0,0,1,0.046,1,0.054
F,Richardson,4.5,4.5,Burnley,5,0.274,5,0.215,6,0.28,7,0.343,7,0.325,8,0.416,8,0.358,10,0.519
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,4,0.169,6,0.214,7,0.356,10,0.297,9,0.403,9,0.427,9,0.408,10,0.5
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.853,87,3.247,86,4.059,86,3.561,86,3.762,85,3.605,85,3.075,84,3.255
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.02,1,0.037,0,0,2,0.058
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048
D,Peltier,4.0,4.0,West Brom,2,0.059,1,0.021,2,0.048,2,0.063,3,0.06,5,0.09,5,0.134,6,0.128
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,43,1.076,34,1.018,32,0.991,26,0.557,26,0.999,24,0.647,27,0.95,28,1.052
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,1,0.044,1,0.047,1,0.037,1,0.044,1,0.045,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.054,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.039,0,0,0,0,1,0.043,0,0,1,0.038,1,0.039,1,0.038
M,Perry,4.5,4.5,Wolves,0,0,1,0.044,1,0.043,0,0,2,0.079,2,0.074,1,0.039,2,0.075
M,Mancini,4.4,4.4,Burnley,0,0,0,0,1,0.036,1,0.037,1,0.036,1,0.039,1,0.035,1,0.039
F,Mumbongo,4.5,4.5,Burnley,1,0.052,1,0.042,4,0.179,2,0.094,3,0.135,3,0.15,5,0.217,4,0.199
M,Cundle,4.5,4.5,Wolves,1,0.039,1,0.045,1,0.043,1,0.043,1,0.04,1,0.038,1,0.039,1,0.038
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.029,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,0,0,1,0.054,0,0,0,0,0,0,1,0.059,1,0.069
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033,1,0.045
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.054
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moder,5.0,5.0,Brighton,28,1.142,28,0.952,26,1.11,29,1.188,25,0.963,30,1.19,29,0.967,32,1.146
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.031,1,0.021,1,0.037,2,0.063,2,0.059
M,Watts,4.5,4.5,Southampton,0,0,1,0.036,0,0,2,0.075,2,0.069,3,0.118,3,0.12,2,0.074
D,Alves,4.0,4.0,West Ham,1,0.032,1,0.042,0,0,0,0,0,0,0,0,1,0.042,0,0
F,Odubeko,4.5,4.5,West Ham,13,0.611,11,0.559,9,0.395,9,0.454,9,0.454,10,0.462,9,0.473,11,0.57
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,1,0.041,1,0.049,1,0.044,2,0.083,2,0.087,4,0.173,2,0.091,3,0.13
F,Mateta,5.5,5.5,Crystal Palace,7,0.306,0,0,7,0.311,7,0.287,6,0.311,8,0.401,7,0.325,7,0.3
F,Willian José,6.8,6.8,Wolves,63,2.496,60,2.851,59,2.731,61,2.8,58,2.442,59,2.265,58,2.375,57,2.22
M,Jankewitz,4.5,4.5,Southampton,0,0,1,0.035,0,0,2,0.074,1,0.034,3,0.117,2,0.079,4,0.146
M,Onyango,4.5,4.5,Everton,1,0.038,0,0,0,0,1,0.041,1,0.038,1,0.044,1,0.04,1,0.033
M,Ødegaard,6.0,6.0,Arsenal,62,3.492,60,3.227,61,3.299,61,3.392,60,3.684,60,2.47,58,3.159,57,2.958
D,Gordon,4.0,4.0,Sheffield Utd,4,0.103,0,0,0,0,0,0,1,0.038,1,0.028,1,0.035,1,0.037
M,Sanson,5.5,5.5,Aston Villa,33,1.165,31,1.046,35,1.637,32,1.254,32,1.196,35,1.473,35,1.293,33,1.194
F,Diagne,6.0,6.0,West Brom,76,3.487,75,2.867,74,3.048,73,3.188,70,2.698,70,2.76,71,3.072,69,2.957
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.2,5.2,Everton,21,0.918,21,0.954,21,0.895,22,1.062,23,1.018,25,1.279,26,1.21,27,1.007
D,Kabak,5.0,5.0,Liverpool,70,2.933,69,2.387,69,3.523,69,1.96,67,2.973,67,3.168,68,3.065,65,3.248
D,Davies,4.8,4.8,Liverpool,0,0,1,0.035,1,0.049,2,0.06,2,0.088,3,0.139,3,0.134,4,0.195
M,Yokuslu,4.5,4.5,West Brom,79,2.229,77,1.952,75,1.991,75,2.116,74,1.882,75,1.893,73,2.005,72,1.919
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.038
M,Ndiaye,4.5,4.5,Sheffield Utd,2,0.07,2,0.07,2,0.072,1,0.034,1,0.038,1,0.035,1,0.037,1,0.038
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
