Pos,Name,BV,SV,Team,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,14,0.378,51,1.785,68,2.721,67,2.414,65,2.971,66,1.957,68,3.068,66,2.75
D,Balbuena,4.2,4.2,West Ham,10,0.256,8,0.268,7,0.266,10,0.345,11,0.47,9,0.262,13,0.55,13,0.51
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,6.0,West Ham,58,2.381,53,2.482,51,2.412,53,2.527,53,2.837,52,2.189,52,2.715,53,2.717
M,Diangana,5.0,5.0,West Brom,15,0.617,0,0,15,0.53,15,0.626,16,0.604,16,0.636,17,0.7,20,0.744
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.49,84,2.694,84,2.761,81,2.657,79,2.868,77,2.356,79,2.844,77,2.685
M,Soucek,5.3,5.3,West Ham,84,2.574,81,2.735,79,2.721,80,2.747,80,3.06,78,2.464,77,2.926,78,2.874
M,Fornals,5.9,5.9,West Ham,56,2.039,52,2.085,55,2.221,52,2.117,51,2.329,50,1.862,53,2.368,52,2.274
D,Diop,4.3,4.3,West Ham,75,1.773,59,1.901,53,1.968,55,1.841,56,2.368,58,1.604,58,2.425,55,2.114
D,Johnson,3.9,3.9,West Ham,26,0.702,15,0.537,13,0.53,13,0.484,16,0.74,14,0.43,14,0.638,16,0.677
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,1,0.041,1,0.047,1,0.046,1,0.045,1,0.042
M,Moutinho,5.2,5.2,Wolves,70,2.139,0,0,70,2.351,68,2.289,66,2.498,66,2.493,64,2.323,66,2.224
G,Patrício,5.3,5.3,Wolves,89,3.241,0,0,88,3.604,87,3.604,87,4.131,86,3.979,86,3.87,86,3.629
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,27,0.93,18,0.689,20,0.97,22,0.749,22,1.861,0,0,22,1.189,24,0.901
D,Boly,5.4,5.4,Wolves,62,1.529,0,0,64,2.294,64,2.34,63,3.046,63,2.92,65,2.851,62,2.35
D,Coady,4.8,4.8,Wolves,85,1.821,0,0,80,2.553,78,2.556,77,3.352,76,3.151,76,2.983,76,2.612
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,1.647,0,0,71,2.507,67,2.415,68,3.302,67,3.116,67,2.935,65,2.432
D,Jonny,5.4,5.4,Wolves,69,1.672,0,0,58,2.078,53,1.935,51,2.485,50,2.339,51,2.249,50,1.892
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,73,2.201,0,0,69,2.289,71,2.339,71,2.595,69,2.534,68,2.4,71,2.327
M,Traoré,6.0,6.0,Wolves,80,2.763,0,0,76,2.948,72,2.8,72,3.193,71,3.146,68,2.922,69,2.668
M,Neves,5.1,5.1,Wolves,77,2.749,0,0,73,2.938,74,2.949,72,3.359,72,3.359,68,3.055,71,2.809
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,28,1.921,0,0,33,2.075,33,2.539,37,2.712,37,3.194,36,2.131,33,2.49
M,Podence,5.3,5.3,Wolves,7,0.309,0,0,24,1.183,40,1.909,54,2.909,52,2.821,51,2.662,49,2.268
D,Kilman,4.0,4.0,Wolves,2,0.052,0,0,5,0.183,4,0.149,5,0.244,7,0.328,7,0.31,8,0.307
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.16,0,0,4,0.173,5,0.215,3,0.144,4,0.193,5,0.232,5,0.212
M,Neto,5.7,5.7,Wolves,78,3.319,0,0,71,3.584,69,3.43,62,3.608,63,3.69,67,3.729,65,3.162
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.088,0,0,4,0.192,2,0.094,2,0.102,3,0.154,2,0.101,3,0.138
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,23,1.184,27,1.374,26,1.254,27,1.541,28,1.63,29,1.649,31,1.83,30,1.9
D,Salisu,4.3,4.3,Southampton,8,0.276,0,0,15,0.641,19,0.769,22,1.497,0,0,23,0.711,25,0.479
M,Sean Longstaff,4.7,4.7,Newcastle,2,0.074,3,0.104,1,0.036,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,73,3.412,0,0,73,2.616,69,3.297,70,2.819,71,3.103,69,3.247,66,2.638
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.038,1,0.083,0,0,3,0.144,4,0.155
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.214,0,0,88,3.209,88,3.263,87,3.403,87,3.423,86,3.061,85,3.638
D,Robinson,4.4,4.4,Fulham,67,1.091,66,2.169,65,1.921,64,2.541,64,1.66,0,0,60,1.302,59,2.612
M,Hendrick,4.5,4.5,Newcastle,47,1.581,49,1.526,30,0.983,26,0.908,23,0.779,21,0.649,25,0.824,26,0.831
D,Dann,4.3,4.3,Crystal Palace,17,0.733,0,0,24,0.684,22,0.518,23,0.66,21,0.521,23,0.345,24,0.897
M,Matty Longstaff,4.8,4.8,Newcastle,4,0.146,3,0.102,1,0.035,0,0,0,0,0,0,1,0.034,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,74,3.356,0,0,72,2.699,70,2.411,68,2.581,67,2.412,68,2.166,67,2.763
D,Thiago Silva,5.6,5.6,Chelsea,58,2.525,0,0,82,4.957,78,4.223,78,3.992,76,3.354,78,4.219,77,1.873
D,Koch,4.3,4.3,Leeds,9,0.223,47,1.535,59,2.602,61,0.69,59,1.244,60,1.459,58,1.711,58,1.61
F,Rodrigo,5.7,5.7,Leeds,59,2.237,64,2.744,63,3.036,60,2.01,59,2.351,60,2.435,60,2.379,61,2.572
M,Lemina,4.5,4.5,Fulham,38,1.101,40,1.363,42,1.35,41,1.4,39,1.203,0,0,48,1.396,41,1.483
D,Gabriel,4.9,4.9,Arsenal,3,0.106,4,0.143,5,0.146,5,0.236,6,0.273,9,0.383,8,0.368,6,0.309
M,van de Beek,6.6,6.6,Man Utd,5,0.219,0,0,11,0.47,10,0.396,10,0.484,10,0.433,12,0.475,15,0.638
D,Cash,5.0,5.0,Aston Villa,18,0.697,43,1.232,58,2.208,77,1.349,78,1.189,77,3.483,74,2.216,75,1.858
M,Murphy,4.9,4.9,Newcastle,32,1.324,23,0.879,15,0.595,10,0.432,9,0.372,10,0.365,9,0.358,10,0.385
D,Castagne,5.7,5.7,Leicester,72,4.112,0,0,66,1.482,53,1.97,47,2.633,42,2.245,42,1.699,43,2.323
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,37,1.902,0,0,40,2.351,38,1.996,42,2.091,37,1.782,42,2.273,40,1.497
M,Ceballos,4.7,4.7,Arsenal,22,0.813,17,0.628,20,0.709,20,0.815,21,0.854,22,0.871,24,0.982,25,1.089
M,Allan,5.2,5.2,Everton,55,1.823,0,0,45,1.494,42,1.266,43,1.3,45,1.311,43,1.357,42,1.265
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
F,Fabio Silva,5.2,5.2,Wolves,31,1.418,0,0,33,1.696,31,1.591,27,1.547,28,1.65,31,1.738,29,1.445
D,Marçal,4.7,4.7,Wolves,1,0.026,0,0,20,0.707,25,0.906,36,1.7,38,1.724,35,1.509,36,1.348
F,Wilson,6.5,6.5,Newcastle,0,0,41,1.907,59,2.844,79,4.114,80,3.94,77,3.091,78,3.589,77,3.323
M,Fraser,5.6,5.6,Newcastle,63,2.963,60,2.43,44,1.9,37,1.782,35,1.601,33,1.282,32,1.395,32,1.333
M,Rodríguez,7.7,7.7,Everton,34,2.014,0,0,49,2.807,50,2.263,46,2.262,48,2.159,49,2.656,48,2.282
D,Ampadu,4.3,4.3,Sheffield Utd,84,1.854,0,0,77,1.886,75,1.975,67,2.087,65,2.083,66,1.457,61,2.434
D,Bogle,4.3,4.3,Sheffield Utd,47,1.28,0,0,46,1.438,44,1.42,41,1.502,38,1.431,38,1.027,36,1.716
D,Lowe,4.3,4.3,Sheffield Utd,2,0.05,0,0,3,0.082,3,0.086,2,0.066,2,0.067,1,0.025,2,0.081
M,Doucouré,5.2,5.2,Everton,72,2.791,0,0,66,2.528,69,2.216,66,2.185,65,2.04,63,2.246,64,2.094
D,Lewis,4.2,4.2,Newcastle,87,2.301,84,2.094,82,1.892,83,2.615,79,2.116,78,1.043,78,1.854,78,1.641
F,Watkins,6.6,6.5,Aston Villa,84,4.565,80,3.807,77,4.127,76,3.138,75,2.859,73,4.296,73,3.549,71,3.275
M,Vitinha,4.7,4.7,Wolves,7,0.267,0,0,6,0.249,7,0.288,5,0.229,6,0.276,7,0.312,6,0.244
G,Areola,4.5,4.5,Fulham,89,3.141,88,3.452,89,3.381,88,3.774,87,3.219,0,0,87,3.13,87,3.889
D,Tete,4.3,4.3,Fulham,51,0.802,56,1.762,55,1.563,53,2.034,55,1.378,0,0,61,1.27,57,2.449
M,Mendy,4.2,4.2,Leicester,46,1.627,0,0,43,1.204,31,0.959,25,0.881,23,0.796,22,0.701,25,0.875
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,13,0.538,0,0,14,0.635,18,0.795,18,1.483,0,0,14,0.549,16,0.567
M,Tella,4.3,4.3,Southampton,34,1.355,0,0,26,1.208,21,0.947,22,1.853,0,0,25,1.011,22,0.801
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.027,1,0.036,2,0.049,0,0,3,0.062,3,0.118
M,Elneny,4.2,4.2,Arsenal,18,0.583,20,0.644,21,0.652,24,0.834,20,0.698,23,0.78,25,0.872,24,0.877
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,68,1.386,0,0,64,1.418,57,1.392,44,1.283,38,1.135,30,0.619,33,1.185
D,Ivanovic,4.4,4.4,West Brom,1,0.031,0,0,3,0.054,4,0.118,5,0.111,6,0.145,5,0.162,7,0.149
M,Thiago,5.6,5.6,Liverpool,71,2.482,0,0,63,2.072,60,2.214,55,1.969,56,2.264,58,1.859,56,2.085
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.036
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.031
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051,1,0.045
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06
M,Traoré,5.9,5.9,Aston Villa,45,2.702,56,2.84,54,3.118,50,2.172,52,2.081,52,3.338,51,2.618,52,2.492
M,Ünder,5.7,5.7,Leicester,20,1.227,0,0,17,0.705,11,0.555,6,0.374,5,0.298,6,0.314,6,0.376
D,Reguilón,5.5,5.5,Spurs,55,1.839,54,2.016,57,2.765,53,1.757,51,4.265,0,0,55,3.008,54,1.987
M,Bale,9.3,9.3,Spurs,51,2.573,48,2.661,43,2.688,47,2.414,44,5.048,0,0,45,2.936,42,2.426
M,Gallagher,5.5,5.5,West Brom,75,2.343,0,0,74,1.964,74,2.324,74,2.108,74,2.207,70,2.234,71,2.016
D,Hoever,4.4,4.4,Wolves,5,0.13,0,0,6,0.219,7,0.26,7,0.337,8,0.371,8,0.353,9,0.345
D,Semedo,5.2,5.2,Wolves,83,2.107,0,0,78,2.886,77,2.909,72,3.561,74,3.533,72,3.265,72,2.816
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,90,3.91,0,0,88,4.654,89,4.439,88,4.261,86,3.828,85,4.21,85,3.129
D,Llorente,4.4,4.4,Leeds,30,0.659,19,0.567,17,0.685,20,0.208,17,0.329,18,0.403,19,0.519,20,0.509
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,35,1.497,30,1.159,30,1.268,31,1.081,27,0.909,30,1.376,29,1.128,27,1.018
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,82,4.447,0,0,80,3.809,79,4.284,79,3.992,0,0,75,4.427,77,3.523
M,Lookman,5.0,5.0,Fulham,79,2.958,75,4.025,74,3.544,75,3.819,75,3.224,0,0,74,2.822,71,4.061
D,Coufal,4.6,4.6,West Ham,88,2.302,78,2.746,80,3.26,74,2.712,76,3.528,74,2.224,74,3.389,74,3.127
D,Nkounkou,4.0,4.0,Everton,1,0.042,0,0,1,0.042,1,0.031,0,0,1,0.027,1,0.034,1,0.03
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,79,4.028,0,0,72,1.392,67,2.191,62,3.109,64,3.063,62,2.202,65,3.158
D,Aina,4.5,4.5,Fulham,63,1.054,66,2.227,63,1.894,64,2.6,67,1.769,0,0,63,1.388,65,2.954
D,Ait Nouri,5.0,5.0,Wolves,14,0.368,0,0,11,0.415,10,0.384,6,0.302,6,0.292,8,0.371,8,0.316
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.102,3,0.165,4,0.237,4,0.206,5,0.555,0,0,6,0.363,7,0.395
M,Diallo,4.5,4.5,Southampton,80,2.327,0,0,74,2.426,72,2.289,72,4.325,0,0,71,2.074,69,1.832
D,Godfrey,5.0,5.0,Everton,85,3.756,0,0,68,2.994,63,1.992,51,1.531,55,1.462,52,1.8,55,1.635
M,Partey,4.9,4.9,Arsenal,60,1.812,57,1.723,56,1.618,54,1.83,57,1.922,55,1.798,53,1.805,55,1.987
D,Telles,5.4,5.4,Man Utd,2,0.092,0,0,4,0.191,4,0.147,5,0.279,6,0.247,7,0.238,7,0.294
F,Cavani,7.9,7.9,Man Utd,67,4.114,0,0,60,3.533,53,2.94,53,3.734,53,3.403,58,3.216,55,3.37
M,Raphinha,5.5,5.4,Leeds,79,3.179,77,3.715,73,4.152,75,2.553,74,3.142,73,3.194,69,3.025,68,3.189
D,Andersen,4.5,4.5,Fulham,88,1.28,85,2.591,82,2.254,84,3.134,82,1.976,0,0,80,1.601,80,3.372
D,Adarabioyo,4.5,4.5,Fulham,88,1.453,84,2.801,83,2.499,83,3.367,82,2.166,0,0,78,1.723,77,3.463
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.04,2,0.077,3,0.113,2,0.082,2,0.078
F,Zeqiri,5.0,5.0,Brighton,1,0.05,1,0.056,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,86,2.228,84,2.925,80,3.226,80,2.901,77,3.535,78,2.321,76,3.443,74,3.093
D,Clyne,4.5,4.5,Crystal Palace,7,0.294,0,0,39,1.097,53,1.221,53,1.489,50,1.215,49,0.713,55,2.019
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,0,0,1,0.037,1,0.037,1,0.04,1,0.04,1,0.039,1,0.036
F,Grant,5.7,5.7,West Brom,10,0.414,0,0,12,0.441,13,0.546,14,0.542,13,0.534,15,0.619,13,0.505
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,1,0.034,0,0,1,0.03,1,0.074,0,0,1,0.047,3,0.097
D,Kongolo,4.3,4.3,Fulham,0,0,2,0.063,4,0.115,3,0.113,3,0.078,0,0,4,0.09,6,0.249
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,55,2.143,53,2.302,53,2.317,54,2.392,54,2.654,56,2.2,52,2.485,55,2.585
F,Welbeck,5.5,5.5,Brighton,48,2.341,42,2.412,42,1.821,35,1.85,37,1.534,37,1.936,41,2.251,36,1.751
D,Phillips,4.0,4.0,Liverpool,39,1.771,0,0,35,1.249,32,1.43,35,1.366,36,1.943,33,1.033,36,1.67
F,N'Lundulu,4.5,4.5,Southampton,11,0.566,0,0,8,0.485,6,0.352,4,0.436,0,0,4,0.213,5,0.233
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,0,0,2,0.096,1,0.056,1,0.044,0,0,1,0.049,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,0,0,2,0.099,1,0.03,2,0.087
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,90,3.863,89,4.319,88,3.338,87,3.857,86,3.257,87,4.121,86,3.636,85,3.769
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,1,0.041,1,0.07,0,0,2,0.064,2,0.042
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
D,Peltier,4.0,4.0,West Brom,3,0.09,0,0,7,0.117,8,0.224,7,0.147,11,0.249,10,0.31,9,0.18
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,67,1.498,0,0,64,1.602,60,1.608,45,1.42,38,1.234,34,0.769,37,1.492
G,Grant,4.0,4.0,Man Utd,1,0.043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.045,1,0.044,1,0.049,1,0.037
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.046,0,0,0,0,1,0.045
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.037,0,0,1,0.04,1,0.04,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.043,1,0.043,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.046,0,0,1,0.046,1,0.054,1,0.042,1,0.045,2,0.094,2,0.093
M,Cundle,4.5,4.5,Wolves,1,0.037,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.041,1,0.047,1,0.046,1,0.045,1,0.042
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.05,1,0.058,1,0.065,1,0.044,1,0.053,1,0.054,2,0.106,2,0.113
D,Cresswell,4.0,4.0,Leeds,1,0.025,0,0,0,0,1,0.014,1,0.023,2,0.051,0,0,1,0.029
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.056,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,1,0.059,0,0,1,0.053,0,0,1,0.053,1,0.056,1,0.049
M,Moder,5.0,5.0,Brighton,6,0.245,9,0.427,5,0.186,5,0.215,3,0.108,4,0.174,5,0.221,5,0.201
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,1,0.046,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,1,0.042,2,0.142,0,0,2,0.065,2,0.043
M,Watts,4.5,4.5,Southampton,1,0.038,0,0,1,0.044,1,0.042,0,0,0,0,1,0.038,1,0.035
D,Alves,4.0,4.0,West Ham,1,0.025,2,0.065,2,0.073,2,0.067,4,0.163,2,0.057,2,0.081,3,0.112
F,Odubeko,4.5,4.5,West Ham,2,0.09,4,0.194,4,0.194,3,0.148,5,0.266,3,0.134,5,0.26,7,0.359
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,2,0.091,0,0,2,0.088,1,0.041,1,0.049,1,0.045,2,0.082,1,0.044
F,Mateta,5.8,5.8,Crystal Palace,2,0.117,0,0,2,0.098,3,0.134,3,0.147,2,0.093,4,0.167,3,0.157
F,Willian José,7.0,7.0,Wolves,67,2.561,0,0,61,2.668,60,2.576,63,2.972,62,2.998,60,2.813,62,2.576
M,Jankewitz,4.5,4.5,Southampton,4,0.152,0,0,6,0.261,6,0.251,5,0.395,0,0,7,0.267,8,0.276
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,51,2.256,37,1.645,37,1.562,39,1.932,40,2.004,40,1.942,37,1.877,40,2.175
D,Gordon,4.0,4.0,Sheffield Utd,2,0.048,0,0,3,0.078,3,0.083,2,0.064,1,0.033,0,0,2,0.079
M,Sanson,5.5,5.5,Aston Villa,24,1.087,28,1.126,26,1.149,23,0.836,25,0.858,26,1.25,24,0.975,26,1.007
F,Diagne,6.0,6.0,West Brom,70,3.052,0,0,67,2.402,67,3.027,65,2.57,66,2.795,63,2.793,64,2.514
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
F,King,5.4,5.4,Everton,19,0.991,0,0,26,1.316,26,1.121,26,1.189,27,1.155,26,1.282,29,1.287
D,Kabak,5.0,5.0,Liverpool,54,2.2,0,0,74,2.333,72,2.802,71,2.381,68,3.248,69,1.887,69,2.82
D,Davies,4.9,4.9,Liverpool,1,0.042,0,0,2,0.068,4,0.163,2,0.072,2,0.097,2,0.06,3,0.127
M,Yokuslu,4.5,4.5,West Brom,71,1.94,0,0,67,1.622,66,1.813,66,1.679,68,1.774,62,1.743,67,1.686
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,2,0.057,1,0.04,1,0.021,2,0.063,2,0.061,3,0.093
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.051,0,0,2,0.046,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,15,0.705,0,0,15,0.525,8,0.319,5,0.236,3,0.137,5,0.204,3,0.141
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.037,1,0.046,1,0.041,1,0.043
D,Karbownik,4.5,4.5,Brighton,7,0.254,13,0.607,9,0.242,8,0.317,7,0.188,7,0.311,7,0.255,8,0.31
