,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
380,True,True,100.0,100.0,503301,0,0,-3,3,0,3,0.7,0.7,5,Omari,1.2,274,False,,2025-04-03T01:00:08.022445Z,52,503301.jpg,2.9,False,Giraud-Hutchinson,0.2,False,,a,10,40,82,87217,675,123537,261,0.2,15.8,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,2315,3,3,3,55,0,0,0,5,0,0,6,311,342.4,398.2,360.0,110.2,27,2.38,1.76,4.14,47.82,0,0,0,0,0,0,0,196,84,90,69,85,57,114,69,,,3.0,,,,0.09,0.0,0.07,0.16,1.86,2.14,174,103,265,131,155,68,338,104,1.05,0.12
381,True,True,100.0,0.0,222018,0,0,-2,2,1,2,1.7,0.0,0,Ben,2.2,275,False,,2025-04-26T17:30:07.919562Z,38,222018.jpg,1.3,False,Johnson,1.9,False,,a,10,40,29,394401,3482,557222,3237,0.6,7.6,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,1341,1,2,0,39,0,0,0,3,1,0,2,20,276.2,177.1,92.0,54.5,14,1.06,0.83,1.89,37.89,0,0,0,0,0,0,0,241,90,215,51,269,77,269,82,,,,,,,0.07,0.0,0.06,0.13,2.54,2.62,778,264,157,41,410,137,146,57,0.94,0.0
382,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,220392,83,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,684,60,678,58,658,60,684,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,64,601,47,688,64,293,47,0.0,0.0
383,True,True,100.0,100.0,106606,0,0,-2,2,0,3,0.0,0.0,0,Massimo,0.5,277,False,,2024-12-25T22:30:08.205367Z,43,106606.jpg,1.2,False,Luongo,0.2,False,,a,10,40,11,75966,221,91400,150,0.1,2.6,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,191,0,0,0,6,0,0,0,0,0,0,0,39,31.6,6.4,2.0,4.1,2,0.00,0.01,0.01,6.80,0,0,0,0,0,0,0,455,207,465,233,468,235,483,225,,,,,,,0.0,0.0,0.0,0.0,3.2,2.83,561,338,329,158,424,202,366,114,0.94,0.0
384,True,True,100.0,100.0,74944,0,0,-2,2,0,3,1.0,1.0,1,Sam,1.5,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.0,False,Morsy,0.1,False,,a,10,40,61,48054,151,60717,128,0.3,12.7,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,2485,1,1,2,61,1,0,0,10,0,0,5,363,379.0,292.0,33.0,70.3,28,0.33,1.13,1.46,55.03,0,0,0,0,0,0,0,175,71,133,94,356,193,211,106,,,,,,,0.01,0.0,0.04,0.05,1.99,2.21,280,180,228,106,282,125,441,153,1.01,0.07
385,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,648,0,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,597,205,581,203,542,192,597,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,658,177,463,156,603,204,761,258,0.0,0.0
386,True,True,,,434044,0,0,-1,1,0,1,-0.5,-0.5,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.6,False,,a,10,40,0,52293,115,80584,470,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,577,54,555,36,511,15,577,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,757,76,426,36,586,54,251,33,0.0,0.0
387,True,True,100.0,100.0,231899,0,0,-2,2,0,3,1.0,1.0,2,Jack,1.5,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,35,3418,18,5258,18,0.3,7.3,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,746,1,0,0,19,0,0,0,3,0,0,1,135,140.6,96.3,81.0,31.6,3,0.71,0.76,1.47,15.35,0,0,0,0,0,0,0,348,158,290,175,283,159,345,170,,,,,,,0.09,0.0,0.09,0.18,1.85,2.29,305,199,229,107,428,205,620,246,0.36,0.0
388,True,True,100.0,50.0,180804,0,0,-1,1,0,2,-0.5,-0.2,1,Axel,0.0,282,False,,2025-04-27T12:00:08.227756Z,39,180804.jpg,1.2,False,Tuanzebe,1.2,False,,a,10,40,23,443573,214,450642,958,0.0,5.9,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1446,0,1,1,32,1,0,0,3,1,0,0,65,254.2,70.7,21.0,34.4,17,0.21,0.15,0.36,28.79,0,0,0,0,0,0,0,257,95,324,101,390,133,327,107,,,,,,,0.01,0.0,0.01,0.02,1.79,1.99,748,243,422,134,421,140,187,71,1.06,0.06
389,True,True,100.0,100.0,108813,0,0,-2,2,1,1,-0.5,-0.5,0,Christian,0.0,283,False,,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,a,10,40,14,23581,62,33063,89,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,350,32,456,15,622,57,409,31,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,562,27,551,76,236,35,395,54,1.0,0.17
390,True,True,,,220583,0,0,-1,1,0,2,0.0,0.0,1,Luke,0.5,284,False,,,39,220583.jpg,1.2,False,Woolfenden,1.2,False,,a,10,40,18,135774,82,158532,584,0.1,4.6,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,1187,0,0,1,28,0,0,0,2,0,0,0,93,258.4,6.7,8.0,27.5,12,0.03,0.02,0.05,26.46,0,0,0,0,0,0,0,253,92,464,162,432,157,360,121,,,,,,,0.0,0.0,0.0,0.0,2.01,2.12,752,246,322,90,422,141,189,73,0.91,0.08
391,True,True,100.0,50.0,155405,0,0,-2,2,0,3,-0.3,-0.1,1,Kalvin,0.2,359,False,,2025-04-14T08:30:08.009152Z,48,155405.jpg,1.4,False,Phillips,0.1,False,,a,10,40,27,6754,12,13953,12,0.0,5.6,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1231,0,0,1,30,0,0,0,4,1,0,0,167,181.8,116.2,41.0,33.8,14,0.45,0.46,0.91,27.21,0,0,0,0,0,0,0,308,139,264,162,341,184,329,164,2.0,,2.0,,,,0.03,0.0,0.03,0.06,1.99,2.19,287,187,396,184,405,191,547,205,1.02,0.07
392,True,True,0.0,0.0,232917,0,0,-1,1,0,1,0.0,0.0,0,Arijanet,0.0,568,False,Shoulder injury - Unknown return date,2025-04-11T14:00:07.052575Z,44,232917.jpg,2.7,False,Muric,0.5,False,,i,10,40,49,198899,95,204868,644,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,111,18,664,77,641,64,272,19,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,522,23,577,79,178,29,267,37,1.0,0.06
393,True,True,0.0,0.0,481624,0,0,-2,2,1,3,0.0,0.0,0,Jaden,0.2,569,False,Knee injury - Expected back 01 Jun,2025-04-14T08:30:08.245702Z,53,481624.jpg,1.8,False,Philogene,0.1,False,,i,10,40,37,10214,21,15024,86,0.0,7.0,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,796,2,0,2,22,0,0,0,3,1,0,3,116,159.0,98.2,190.0,43.9,7,2.43,0.34,2.77,14.41,0,0,0,0,0,0,0,327,147,287,173,174,107,295,151,,,,,,,0.27,0.0,0.04,0.31,1.63,2.49,156,93,398,186,333,155,541,202,0.79,0.23
394,True,True,50.0,50.0,108053,0,0,-1,1,0,2,-0.1,-0.1,0,Conor,0.2,583,False,Hamstring injury - 50% chance of playing,2025-04-21T04:30:08.085211Z,39,108053.jpg,1.8,False,Townsend,0.5,False,,d,10,40,11,74512,24,66682,795,0.1,2.8,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,334,0,1,0,6,0,0,0,1,0,0,0,43,110.2,56.0,13.0,18.0,3,0.03,0.24,0.27,8.13,0,0,0,0,0,0,0,371,131,346,113,411,143,392,132,,,,,,,0.01,0.0,0.06,0.07,2.19,1.62,742,240,364,106,316,100,256,98,0.81,0.0
395,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.0,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,109411,74,118580,62,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,286,131,311,184,120,78,264,136,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,94,60,777,335,172,74,407,137,1.2,0.18
396,True,True,100.0,100.0,454667,0,0,0,0,0,3,0.7,0.7,1,Jens,1.2,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,2.0,False,Cajuste,0.1,False,,a,10,40,55,48892,102,37385,321,0.3,12.2,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1784,1,0,1,42,0,0,0,2,0,0,2,273,242.8,178.2,46.0,46.3,23,0.51,0.61,1.12,41.66,0,0,0,0,0,0,0,265,119,213,141,331,178,292,149,,,,,,,0.03,0.0,0.03,0.06,2.1,2.12,396,246,251,120,276,120,424,144,1.16,0.05
397,True,True,100.0,100.0,216616,0,0,-1,1,0,2,0.3,0.3,1,Dara,0.8,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.4,False,O'Shea,1.2,False,,a,10,40,45,391625,1241,272394,2970,0.2,11.5,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2852,0,2,2,69,0,0,0,6,0,0,1,210,796.8,57.6,183.0,103.5,32,1.18,0.65,1.83,63.91,0,0,0,0,0,0,0,22,7,342,111,179,33,126,31,,,,,,,0.04,0.0,0.02,0.06,2.02,2.18,751,245,294,77,386,125,183,69,1.01,0.06
398,True,True,,,443261,0,0,-1,1,0,3,0.7,0.7,1,Jack,1.2,631,False,,,54,443261.jpg,1.7,False,Clarke,0.0,False,,a,10,40,49,9910,46,9520,41,0.2,9.1,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,1038,0,4,1,28,0,0,0,2,0,0,0,202,215.0,284.9,126.0,62.4,11,0.97,0.96,1.93,25.67,0,0,0,0,0,0,0,281,128,138,97,234,132,238,121,,,,,,,0.08,0.0,0.08,0.16,2.23,2.43,135,83,267,132,351,166,573,218,0.95,0.09
399,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2799,7,2870,3,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,473,219,398,212,420,217,462,219,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,304,198,718,297,407,193,729,304,1.14,0.0
400,True,True,,,198826,0,0,0,0,0,2,-0.5,-0.5,0,Ben,0.0,715,False,,,40,198826.jpg,-0.3,False,Godfrey,0.0,False,,a,10,40,-1,7056,130,4200,91,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,158,0,0,0,10,0,0,0,1,0,0,0,-27,15.0,2.3,2.0,1.9,2,0.00,0.02,0.02,6.22,0,0,0,0,0,0,0,489,176,482,174,464,171,509,176,,,,,,,0.0,0.0,0.01,0.01,3.54,5.7,649,171,454,150,801,266,580,201,1.14,0.0
401,True,True,,,100047417,0,0,0,0,0,5,3.3,3.3,5,Kieran,3.8,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.3,False,,a,10,40,50,27394,184,8896,38,7.6,100.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,3,9,1,2,0,15,548,3,524,3,479,3,548,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,799,18,72,14,557,3,720,18,0.0,0.0
402,True,True,,,112520,0,0,0,0,0,1,0.7,0.7,1,Alex,1.2,764,False,,,45,112520.jpg,1.6,False,Palmer,0.1,False,,a,10,40,18,15364,649,8556,467,0.3,4.0,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,990,0,0,0,27,0,0,0,2,0,40,0,75,313.0,10.0,0.0,32.2,11,0.00,0.00,0.00,22.43,0,0,0,0,0,0,0,217,22,457,16,661,68,339,22,,,,,,,0.0,3.64,0.0,0.0,2.04,2.45,369,16,249,21,357,38,486,65,1.0,0.0
403,True,True,,,547693,0,0,0,0,0,2,-0.5,-0.5,0,Somto,0.0,799,False,,,40,547693.jpg,0.0,False,Boniface,0.0,False,,a,10,40,0,305,54,91,26,0.0,0.0,Boniface,241.0,2025-04-19,2006-03-11,False,p547693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,629,227,616,226,580,218,629,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,702,209,501,183,636,227,770,260,0.0,0.0
404,True,True,,,592712,0,0,0,0,0,3,-0.5,-0.5,0,Tom,0.0,800,False,,,45,592712.jpg,0.0,False,Taylor,0.0,False,,a,10,40,0,48,17,5,3,0.0,0.0,Tom Taylor,241.0,2025-03-02,,False,p592712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,758,320,754,320,738,313,758,320,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,302,687,276,760,321,799,345,0.0,0.0
405,True,True,75.0,0.0,536916,0,0,-5,5,1,3,-0.4,0.0,0,Facundo,0.5,117,False,Head injury - 75% chance of playing,2025-04-27T12:00:08.078339Z,45,536916.jpg,2.3,False,Buonanotte,0.4,False,,d,11,13,67,474232,28,458477,514,0.1,14.9,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1461,4,2,2,31,0,0,0,7,0,0,4,269,377.0,404.3,280.0,105.9,14,3.88,2.28,6.16,28.70,0,0,0,0,0,0,0,176,72,89,68,111,72,124,74,3.0,,,,,,0.24,0.0,0.14,0.38,1.77,1.91,448,283,337,161,239,102,279,85,0.86,0.12
406,True,True,100.0,100.0,80146,0,0,-4,4,0,3,1.2,2.2,8,Jordan,2.2,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,68,35548,109,66635,412,0.4,13.3,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1436,5,0,3,38,0,0,0,6,0,0,3,252,282.0,283.3,293.0,85.9,16,3.52,1.41,4.93,26.33,0,0,0,0,0,0,0,238,104,142,100,108,70,166,92,,,2.0,,2.0,,0.22,0.0,0.09,0.31,1.65,2.38,178,106,170,73,228,96,397,133,1.0,0.19
407,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-1.0,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,44024,76,102173,115,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,516,52,410,46,324,43,447,46,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,184,45,762,76,430,43,367,56,0.64,0.0
408,True,True,100.0,100.0,225902,0,0,-1,1,0,3,0.5,1.5,1,Boubakary,1.5,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,42,106561,140,100681,422,0.3,9.5,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1955,0,0,0,50,0,0,0,8,0,0,0,299,268.0,245.0,45.0,55.9,23,0.29,0.85,1.14,43.20,0,0,0,0,0,0,0,248,111,163,111,333,180,260,133,,,,,,,0.01,0.0,0.04,0.05,1.99,2.3,515,315,222,101,373,175,325,99,1.06,0.0
409,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,156506,72,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,701,62,697,61,679,62,701,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,67,622,49,705,66,326,51,0.0,0.0
410,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.1,False,,u,11,13,4,474957,0,408771,1237,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,454,206,396,211,443,225,456,217,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,506,314,570,198,471,212,201,65,0.7,0.0
411,True,True,100.0,100.0,94147,0,0,0,0,1,2,1.8,2.8,8,Conor,2.8,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,1.3,False,Coady,0.3,False,,a,11,13,25,63051,952,60655,867,0.7,6.2,Coady,241.0,2023-07-01,1993-02-25,False,p94147,1442,0,0,1,38,0,0,0,2,0,0,2,95,296.2,32.2,27.0,35.7,16,0.11,0.48,0.59,34.24,0,0,0,0,0,0,0,231,86,391,140,375,128,323,104,,,,,,,0.01,0.0,0.03,0.04,2.14,2.37,640,164,122,29,411,138,307,117,1.0,0.06
412,True,True,100.0,100.0,245419,0,0,-2,2,0,4,-0.2,0.8,1,Patson,0.8,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.6,False,,a,11,13,31,230243,191,212103,1209,0.2,6.5,Daka,238.0,2021-07-01,1998-10-09,False,p245419,636,1,0,0,16,0,0,0,0,0,0,2,100,81.8,40.4,146.0,26.2,5,1.25,0.05,1.30,15.95,0,0,0,0,0,0,0,398,38,376,42,211,39,366,39,,,,,3.0,,0.18,0.0,0.01,0.19,2.26,2.26,307,58,310,30,376,39,255,43,0.71,0.0
413,True,True,0.0,0.0,96994,0,0,-3,3,0,3,0.0,0.0,0,Bobby,1.2,290,False,Muscle injury - Expected back 01 Jun,2025-04-26T18:00:08.353099Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,i,11,13,48,9764,16,20783,97,0.2,9.2,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,734,1,4,1,17,0,0,0,2,0,0,2,145,102.2,84.4,72.0,26.0,9,0.79,0.14,0.93,14.61,0,0,0,0,0,0,0,382,179,307,182,293,165,367,182,,,,,,,0.1,0.0,0.02,0.12,1.79,2.08,165,98,262,129,272,118,524,194,1.1,0.12
414,True,True,100.0,100.0,218218,0,0,-2,2,0,2,1.2,2.2,7,Wout,2.2,291,False,,2025-04-11T00:00:08.480230Z,38,218218.jpg,1.5,False,Faes,4.9,False,,a,11,13,46,1503310,8196,1698960,5202,0.6,12.1,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2542,1,0,2,59,0,0,0,4,0,0,1,199,621.2,67.7,114.0,80.4,27,1.35,0.40,1.75,54.03,0,0,0,0,0,0,0,67,26,330,105,247,69,181,55,,,,,,,0.05,0.0,0.01,0.06,1.91,2.09,777,263,156,40,366,116,74,25,0.96,0.07
415,True,True,,,549640,0,0,-1,1,0,3,-0.8,0.2,1,Michael,0.2,292,False,,,44,549640.jpg,1.0,False,Golding,0.2,False,,a,11,13,1,48008,21,43617,64,0.0,0.2,Golding,241.0,2024-07-07,2006-05-23,False,p549640,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,677,262,671,262,650,253,677,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,327,381,179,476,215,404,136,0.0,0.0
416,True,True,0.0,0.0,467189,0,0,-1,1,1,1,0.0,0.0,0,Mads,1.5,293,False,Groin Injury - Expected back 01 Jun,2025-05-01T12:00:08.105076Z,44,467189.jpg,2.3,False,Hermansen,0.4,False,,i,11,13,63,131132,78,150931,1103,0.3,14.3,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,2385,0,0,1,58,0,1,0,1,0,103,1,231,827.0,0.2,0.0,82.8,27,0.00,0.02,0.02,55.09,0,0,0,0,0,0,0,18,6,514,21,644,66,177,7,,,,,,,0.0,3.89,0.0,0.0,2.08,2.19,530,25,223,20,238,36,283,43,1.02,0.04
417,True,True,,,207270,0,0,-1,1,0,1,-1.0,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.7,False,,a,11,13,0,85395,91,84608,702,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,574,51,552,33,508,12,574,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,750,73,423,33,583,51,238,30,0.0,0.0
418,True,True,100.0,100.0,220627,0,0,-4,4,2,2,1.2,2.2,7,James,2.2,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.7,False,Justin,1.1,False,,a,11,13,57,665397,1209,605478,1964,0.5,13.9,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2669,2,1,2,64,0,0,0,5,0,0,3,167,540.4,238.1,198.0,97.9,31,1.45,0.69,2.14,59.60,0,0,0,0,0,0,0,106,41,167,35,161,26,139,36,,,,,,,0.05,0.0,0.02,0.07,2.01,2.16,630,161,158,42,340,108,199,77,1.05,0.07
419,True,True,100.0,100.0,481510,0,0,-1,1,0,2,-1.0,0.0,0,Victor,0.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.1,False,Kristiansen,0.1,False,,a,11,13,32,19428,37,26218,186,0.0,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2380,0,1,1,60,1,0,0,1,0,0,0,154,506.4,356.7,36.0,89.7,28,0.13,1.73,1.86,52.55,0,0,0,0,0,0,0,123,47,104,21,347,115,154,44,1.0,,,,,,0.0,0.0,0.07,0.07,1.99,2.27,532,106,582,238,441,150,449,157,1.06,0.04
420,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4576,3,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,703,277,699,277,681,269,703,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,248,624,228,707,278,700,285,0.0,0.0
421,True,True,0.0,0.0,154048,0,0,-5,5,0,3,0.0,0.0,0,Stephy,2.8,298,False,Muscle injury - Expected back 01 Jun,2025-04-25T00:00:08.352936Z,50,154048.jpg,2.4,False,Mavididi,0.3,False,,i,11,13,72,179483,3,212249,278,0.6,14.4,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1606,4,1,1,38,0,0,0,2,0,0,5,270,339.2,375.3,302.0,101.5,16,1.85,3.25,5.10,36.71,0,0,0,0,0,0,0,197,85,98,75,106,69,129,78,,,1.0,,4.0,,0.1,0.0,0.18,0.28,2.06,2.13,201,122,125,56,226,94,328,100,0.9,0.06
422,True,True,100.0,100.0,461587,0,0,-3,3,0,3,0.2,1.2,3,Kasey,1.2,299,False,,2025-04-25T00:00:08.373849Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,24,11561,19,13559,58,0.3,5.1,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,606,0,1,2,13,0,0,0,2,0,0,0,85,79.8,111.3,112.0,30.2,6,0.67,0.38,1.05,15.81,0,0,0,0,0,0,0,402,188,271,165,251,141,349,173,,,,,,,0.1,0.0,0.06,0.16,2.35,1.93,332,215,254,123,362,172,576,221,0.89,0.3
423,True,True,100.0,100.0,203341,0,0,-1,1,1,3,0.8,1.8,3,Wilfred,1.8,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.2,False,Ndidi,0.2,False,,a,11,13,56,108430,42,116471,318,0.4,11.4,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,2148,0,4,2,46,1,0,0,8,0,0,1,339,497.6,274.2,278.0,104.9,26,2.12,1.51,3.63,46.68,0,0,0,0,0,0,0,131,49,148,103,113,74,125,75,,,,,,,0.09,0.0,0.06,0.15,1.96,1.93,256,164,209,96,256,109,388,128,1.09,0.08
