Pos,Name,BV,SV,Team,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,32,1.306,43,1.619,59,2.761,58,1.762,62,2.802,60,2.552
D,Balbuena,4.2,4.2,West Ham,6,0.168,9,0.299,7,0.266,7,0.248,7,0.305,8,0.237,9,0.382,9,0.359
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,63,2.593,48,2.236,53,2.445,51,2.44,54,2.789,52,2.168,53,2.708,53,2.686
M,Diangana,5.0,5.0,West Brom,5,0.213,0,0,7,0.252,9,0.378,7,0.272,8,0.321,8,0.33,11,0.417
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,88,2.632,84,2.721,82,2.723,80,2.691,79,2.897,79,2.436,77,2.816,76,2.717
M,Soucek,5.3,5.3,West Ham,85,2.63,83,2.778,81,2.753,82,2.815,78,2.945,78,2.452,78,2.927,74,2.736
M,Fornals,5.9,5.9,West Ham,71,2.562,56,2.209,56,2.213,55,2.223,58,2.552,57,2.075,53,2.329,58,2.486
D,Diop,4.3,4.3,West Ham,80,2.05,79,2.482,70,2.555,66,2.237,62,2.65,63,1.757,62,2.578,64,2.473
D,Johnson,3.9,3.9,West Ham,36,1.045,34,1.189,22,0.885,20,0.756,17,0.799,18,0.561,18,0.822,19,0.809
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.047,0,0,1,0.045,3,0.128
M,Moutinho,5.2,5.2,Wolves,70,2.118,0,0,70,2.343,69,2.297,66,2.468,66,2.485,67,2.407,66,2.231
G,Patrício,5.3,5.3,Wolves,89,3.304,0,0,87,3.587,86,3.602,86,4.107,87,4.069,85,3.857,84,3.587
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,45,1.558,20,0.785,22,1.079,26,0.909,21,1.803,0,0,25,1.345,24,0.911
D,Boly,5.4,5.4,Wolves,65,1.733,0,0,62,2.253,62,2.326,65,3.169,64,3.008,62,2.753,66,2.577
D,Coady,4.8,4.8,Wolves,82,2.088,0,0,82,2.885,80,2.923,79,3.757,77,3.529,78,3.377,75,2.849
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,70,1.911,0,0,67,2.523,68,2.627,68,3.501,65,3.246,69,3.24,66,2.689
D,Jonny,5.4,5.4,Wolves,71,1.885,0,0,61,2.198,56,2.081,56,2.733,53,2.502,56,2.481,52,2.018
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.099,0,0,73,2.341,72,2.303,68,2.421,70,2.49,68,2.342,69,2.236
M,Traoré,6.0,6.0,Wolves,81,2.768,0,0,74,2.863,71,2.721,69,3.038,71,3.12,69,2.926,66,2.562
M,Neves,5.1,5.1,Wolves,77,2.731,0,0,73,2.92,74,2.905,70,3.239,71,3.294,70,3.114,71,2.812
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,58,3.681,0,0,61,3.644,60,4.341,60,4.199,60,4.857,59,3.356,59,4.287
M,Podence,5.3,5.3,Wolves,7,0.308,0,0,24,1.179,38,1.786,53,2.847,51,2.754,50,2.605,48,2.236
D,Kilman,4.0,4.0,Wolves,2,0.056,0,0,4,0.148,5,0.19,5,0.245,6,0.285,7,0.315,8,0.317
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,3,0.12,0,0,5,0.216,3,0.127,3,0.143,4,0.191,4,0.187,4,0.17
M,Neto,5.7,5.7,Wolves,76,3.186,0,0,72,3.532,69,3.3,67,3.729,67,3.798,67,3.633,66,3.164
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.132,0,0,3,0.144,3,0.14,2,0.102,3,0.154,2,0.1,3,0.139
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,26,1.308,28,1.425,27,1.305,31,1.745,28,1.595,28,1.584,25,1.446,35,2.199
D,Salisu,4.3,4.3,Southampton,10,0.353,0,0,20,0.877,24,0.993,22,1.55,0,0,27,0.871,30,0.612
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.036,1,0.035,1,0.035,0,0,0,0,0,0,0,0,1,0.034
M,Pereira,5.4,5.4,West Brom,77,3.676,0,0,73,2.634,71,3.435,69,2.864,69,3.034,70,3.289,68,2.747
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.084,0,0,1,0.048,1,0.039
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.185,0,0,87,3.195,87,3.231,86,3.37,85,3.371,85,3.03,84,3.646
D,Robinson,4.4,4.4,Fulham,56,1.065,60,2.084,64,2.025,55,2.25,59,1.588,0,0,57,1.318,59,2.68
M,Hendrick,4.5,4.5,Newcastle,56,1.833,54,1.677,44,1.41,36,1.237,30,1.011,33,1.001,33,1.078,32,1.022
D,Dann,4.3,4.3,Crystal Palace,9,0.38,0,0,15,0.431,16,0.38,18,0.52,19,0.478,16,0.254,19,0.697
M,Matty Longstaff,4.8,4.8,Newcastle,2,0.072,2,0.068,1,0.035,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,71,3.124,0,0,66,2.459,61,2.103,66,2.47,62,2.224,63,2.001,61,2.464
D,Thiago Silva,5.6,5.6,Chelsea,78,3.425,0,0,73,4.393,74,4.044,72,3.72,74,3.251,69,3.761,72,1.834
D,Koch,4.3,4.3,Leeds,45,1.129,61,1.999,58,2.554,55,0.689,58,1.278,56,1.422,56,1.681,59,1.639
F,Rodrigo,5.7,5.7,Leeds,49,1.874,46,1.991,49,2.382,48,1.654,49,1.984,46,1.915,47,1.906,45,1.947
M,Lemina,4.5,4.5,Fulham,51,1.453,49,1.653,50,1.589,51,1.718,50,1.515,0,0,59,1.68,50,1.797
D,Gabriel,4.9,4.9,Arsenal,3,0.105,5,0.177,6,0.18,6,0.281,5,0.228,9,0.387,6,0.278,8,0.412
M,van de Beek,6.6,6.6,Man Utd,9,0.395,0,0,16,0.681,12,0.47,8,0.381,13,0.558,12,0.473,14,0.584
D,Cash,5.0,5.0,Aston Villa,85,3.569,81,2.323,80,3.126,77,1.466,76,1.294,77,3.529,78,2.43,75,1.983
M,Murphy,4.9,4.9,Newcastle,15,0.627,11,0.428,10,0.395,8,0.342,6,0.246,5,0.184,6,0.239,6,0.232
D,Castagne,5.7,5.7,Leicester,72,4.044,0,0,63,1.478,53,1.933,51,2.825,47,2.511,44,1.777,44,2.393
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,69,3.595,0,0,63,3.811,61,3.32,61,3.112,61,2.957,59,3.229,59,2.209
M,Ceballos,4.7,4.7,Arsenal,20,0.723,20,0.735,21,0.746,21,0.85,21,0.843,22,0.871,23,0.932,23,0.997
M,Allan,5.2,5.2,Everton,72,2.315,0,0,58,1.901,51,1.517,44,1.328,49,1.417,45,1.419,47,1.401
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
F,Fabio Silva,5.2,5.2,Wolves,29,1.321,0,0,35,1.774,30,1.503,30,1.732,31,1.799,29,1.6,32,1.601
D,Marçal,4.7,4.7,Wolves,1,0.027,0,0,13,0.466,22,0.817,29,1.38,30,1.38,29,1.265,34,1.309
F,Wilson,6.5,6.5,Newcastle,0,0,41,1.892,59,2.776,77,3.928,77,3.731,75,3.003,76,3.467,76,3.266
M,Fraser,5.6,5.6,Newcastle,64,2.959,57,2.373,42,1.839,36,1.751,33,1.519,33,1.297,35,1.536,33,1.393
M,Rodríguez,7.7,7.7,Everton,36,2.085,0,0,54,3.063,54,2.411,53,2.513,53,2.322,52,2.72,52,2.391
D,Ampadu,4.3,4.3,Sheffield Utd,84,1.914,0,0,79,1.954,77,2.019,72,2.222,67,2.163,63,1.389,62,2.491
D,Bogle,4.3,4.3,Sheffield Utd,25,0.746,0,0,28,0.906,29,0.952,24,0.9,25,0.98,23,0.651,24,1.19
D,Lowe,4.3,4.3,Sheffield Utd,4,0.104,0,0,3,0.084,4,0.116,2,0.066,2,0.069,1,0.025,1,0.042
M,Doucouré,5.2,5.2,Everton,0,0,0,0,39,1.549,58,1.899,73,2.366,70,2.166,72,2.504,71,2.273
D,Lewis,4.2,4.2,Newcastle,66,1.908,64,1.716,62,1.51,63,2.068,62,1.732,62,0.958,59,1.476,63,1.446
F,Watkins,6.6,6.5,Aston Villa,82,4.297,83,3.888,82,4.227,81,3.305,80,3.001,79,4.538,78,3.735,78,3.524
M,Vitinha,4.7,4.7,Wolves,8,0.308,0,0,8,0.332,7,0.285,6,0.274,6,0.276,6,0.267,9,0.367
G,Areola,4.5,4.5,Fulham,88,3.136,88,3.546,87,3.393,86,3.749,86,3.214,0,0,85,3.095,84,3.821
D,Tete,4.3,4.3,Fulham,65,1.22,62,2.138,61,1.93,63,2.584,63,1.686,0,0,64,1.465,63,2.88
M,Mendy,4.2,4.2,Leicester,49,1.718,0,0,41,1.148,29,0.896,23,0.81,21,0.729,25,0.791,26,0.904
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,70,2.903,0,0,70,3.163,70,3.072,70,5.774,0,0,51,2.022,53,1.889
M,Tella,4.3,4.3,Southampton,33,1.284,0,0,26,1.184,19,0.836,17,1.419,0,0,18,0.727,18,0.654
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.029,1,0.036,1,0.025,0,0,2,0.044,2,0.081
M,Elneny,4.2,4.2,Arsenal,21,0.667,20,0.644,21,0.655,22,0.761,24,0.83,25,0.848,23,0.801,22,0.803
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,73,1.579,0,0,65,1.489,61,1.498,42,1.239,41,1.255,33,0.69,36,1.336
D,Ivanovic,4.4,4.4,West Brom,0,0,0,0,3,0.056,3,0.091,3,0.07,4,0.102,5,0.163,4,0.086
M,Thiago,5.6,5.6,Liverpool,57,2.007,0,0,51,1.702,48,1.782,46,1.657,45,1.812,47,1.535,46,1.725
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,2,0.071,1,0.039,1,0.034,1,0.035,1,0.036,1,0.036
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,1,0.029,0,0,1,0.021,0,0,1,0.03,1,0.031
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,1,0.045
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,74,4.103,73,3.525,72,3.912,69,2.869,68,2.603,68,4.157,67,3.307,67,3.094
M,Ünder,5.7,5.7,Leicester,2,0.119,0,0,14,0.575,19,0.932,24,1.463,20,1.177,22,1.129,24,1.432
D,Reguilón,5.5,5.5,Spurs,78,2.574,76,2.957,74,3.673,73,2.512,72,6.178,0,0,70,3.827,70,2.619
M,Bale,9.5,9.5,Spurs,69,3.622,69,4.002,68,4.403,68,3.696,67,8.167,0,0,66,4.563,65,3.975
M,Gallagher,5.5,5.5,West Brom,79,2.482,0,0,74,1.963,74,2.327,73,2.093,71,2.112,71,2.243,70,1.989
D,Hoever,4.4,4.4,Wolves,5,0.139,0,0,7,0.258,8,0.303,9,0.438,6,0.282,8,0.357,7,0.276
D,Semedo,5.2,5.2,Wolves,83,2.263,0,0,77,2.872,76,2.938,73,3.625,76,3.662,73,3.334,76,3.063
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,3.906,0,0,87,4.608,87,4.373,86,4.191,86,3.834,85,4.252,84,3.129
D,Llorente,4.4,4.4,Leeds,49,1.13,27,0.83,26,1.065,22,0.257,22,0.451,24,0.568,26,0.733,25,0.648
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,33,1.385,28,1.075,27,1.127,29,1.016,27,0.906,29,1.315,27,1.048,30,1.119
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,80,4.303,0,0,78,3.719,77,4.13,76,3.856,0,0,75,4.402,74,3.381
M,Lookman,5.0,5.0,Fulham,80,2.945,78,4.065,77,3.527,76,3.749,76,3.201,0,0,74,2.778,73,4.059
D,Coufal,4.6,4.6,West Ham,80,2.216,79,2.674,78,3.075,77,2.802,76,3.455,75,2.233,74,3.264,74,3.072
D,Nkounkou,4.0,4.0,Everton,1,0.042,0,0,2,0.085,2,0.063,1,0.029,1,0.026,1,0.034,2,0.058
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.044,0,0,1,0.049,0,0,1,0.045
D,Fofana,5.0,5.0,Leicester,71,3.541,0,0,62,1.244,62,1.984,60,2.967,61,2.922,62,2.194,61,2.973
D,Aina,4.5,4.5,Fulham,67,1.247,67,2.333,66,2.092,69,2.832,68,1.824,0,0,67,1.539,68,3.105
D,Ait Nouri,5.0,5.0,Wolves,12,0.339,0,0,11,0.421,10,0.392,7,0.355,9,0.446,7,0.327,7,0.288
F,Carlos Vinicius,6.9,6.9,Spurs,4,0.201,5,0.27,6,0.345,8,0.411,7,0.775,0,0,7,0.419,10,0.559
M,Diallo,4.5,4.5,Southampton,65,2.123,0,0,57,2.169,57,2.072,53,3.675,0,0,52,1.752,57,1.704
D,Godfrey,5.0,5.0,Everton,85,3.702,0,0,69,3.025,64,2.01,60,1.751,59,1.525,56,1.946,58,1.678
M,Partey,4.9,4.9,Arsenal,59,1.828,54,1.712,55,1.671,54,1.916,54,1.908,52,1.808,53,1.887,53,2.023
D,Telles,5.4,5.4,Man Utd,1,0.045,0,0,4,0.19,4,0.145,4,0.221,6,0.248,7,0.241,7,0.297
F,Cavani,7.9,7.9,Man Utd,13,0.839,0,0,32,1.934,40,2.215,54,3.689,54,3.369,53,2.923,52,3.068
M,Raphinha,5.5,5.5,Leeds,78,3.106,78,3.639,77,4.265,76,2.558,75,3.164,74,3.209,73,3.155,73,3.341
D,Andersen,4.5,4.5,Fulham,88,1.517,84,2.673,84,2.473,82,3.125,79,1.962,0,0,81,1.722,80,3.446
D,Adarabioyo,4.5,4.5,Fulham,88,1.676,86,3.023,83,2.67,84,3.508,81,2.209,0,0,79,1.849,78,3.605
G,Olsen,4.5,4.5,Everton,4,0.183,0,0,6,0.276,6,0.24,5,0.193,5,0.187,4,0.166,2,0.077
F,Zeqiri,5.0,5.0,Brighton,1,0.049,1,0.054,1,0.044,0,0,0,0,1,0.051,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,2.486,83,3.011,81,3.409,79,3.093,76,3.72,76,2.393,75,3.567,75,3.328
D,Clyne,4.5,4.5,Crystal Palace,0,0,0,0,28,0.793,42,0.978,47,1.333,52,1.278,50,0.761,52,1.878
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,0,0,1,0.037,1,0.036,0,0,1,0.04,1,0.039,1,0.037
F,Grant,5.7,5.7,West Brom,22,0.892,0,0,21,0.748,26,1.053,26,0.976,25,0.964,25,0.982,27,0.999
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.038,0,0,0,0,0,0,1,0.038,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,1,0.031,0,0,0,0,1,0.047,2,0.066
D,Kongolo,4.3,4.3,Fulham,1,0.02,2,0.066,2,0.062,3,0.115,3,0.08,0,0,4,0.093,4,0.17
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,71,2.752,57,2.506,54,2.359,54,2.435,55,2.689,57,2.259,54,2.618,55,2.627
F,Welbeck,5.5,5.5,Brighton,40,1.984,39,2.171,38,1.662,37,1.947,38,1.569,36,1.867,40,2.193,35,1.676
D,Phillips,4.0,4.0,Liverpool,59,2.647,0,0,40,1.427,42,1.931,40,1.587,40,2.2,37,1.195,44,2.077
F,N'Lundulu,4.5,4.5,Southampton,18,0.901,0,0,9,0.537,7,0.404,3,0.325,0,0,5,0.266,6,0.278
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,0,0,3,0.143,4,0.219,3,0.13,4,0.185,4,0.194,4,0.19
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,4,0.168,0,0,3,0.101,2,0.084,4,0.146,3,0.15,4,0.122,3,0.13
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.827,87,4.248,87,3.315,86,3.82,85,3.22,85,3.997,84,3.558,84,3.681
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,2,0.082,1,0.07,0,0,1,0.033,2,0.043
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.039,1,0.039,1,0.039,1,0.04
D,Peltier,4.0,4.0,West Brom,1,0.031,0,0,6,0.104,5,0.144,7,0.153,9,0.216,10,0.312,11,0.22
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,74,1.794,0,0,67,1.772,60,1.662,46,1.49,38,1.288,37,0.867,35,1.496
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.048,1,0.037
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.04,0,0,1,0.044,0,0,1,0.042,1,0.04
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.09,0,0,3,0.136,3,0.157,3,0.126,5,0.221,4,0.186,5,0.227
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.04,0,0,1,0.044,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.05,1,0.057,1,0.064,1,0.044,1,0.053,1,0.054,2,0.106,1,0.056
D,Cresswell,4.0,4.0,Leeds,1,0.026,1,0.033,1,0.043,0,0,1,0.023,1,0.026,1,0.031,2,0.057
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,1,0.039,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,1,0.044,0,0,1,0.042,1,0.053,1,0.055,1,0.048
M,Moder,5.0,5.0,Brighton,6,0.245,10,0.463,7,0.26,6,0.258,5,0.179,4,0.173,6,0.265,5,0.199
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.042,1,0.072,0,0,2,0.066,3,0.065
M,Watts,4.5,4.5,Southampton,12,0.456,0,0,7,0.304,6,0.25,4,0.317,0,0,5,0.192,7,0.244
D,Alves,4.0,4.0,West Ham,2,0.054,2,0.064,2,0.073,1,0.034,2,0.083,2,0.058,4,0.162,3,0.114
F,Odubeko,4.5,4.5,West Ham,5,0.221,3,0.147,4,0.193,5,0.248,5,0.26,5,0.223,7,0.362,5,0.259
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,10,0.449,0,0,4,0.175,1,0.041,0,0,1,0.045,1,0.041,2,0.086
F,Mateta,5.7,5.7,Crystal Palace,4,0.229,0,0,4,0.194,6,0.264,5,0.244,6,0.276,5,0.207,6,0.307
F,Willian José,6.9,6.9,Wolves,67,2.398,0,0,62,2.446,63,2.381,61,2.613,61,2.64,62,2.589,61,2.298
M,Jankewitz,4.5,4.5,Southampton,6,0.223,0,0,6,0.259,5,0.207,4,0.315,0,0,5,0.191,6,0.207
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,48,2.157,32,1.47,35,1.525,33,1.669,33,1.678,35,1.756,37,1.895,40,2.222
D,Gordon,4.0,4.0,Sheffield Utd,3,0.073,0,0,4,0.107,4,0.112,2,0.065,1,0.033,1,0.024,1,0.04
M,Sanson,5.5,5.5,Aston Villa,27,1.202,26,1.031,27,1.161,24,0.867,26,0.884,26,1.227,26,1.043,25,0.964
F,Diagne,6.0,6.0,West Brom,71,2.953,0,0,67,2.371,66,2.947,68,2.658,65,2.695,66,2.822,65,2.519
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.086,0,0,1,0.047,0,0
F,King,5.3,5.3,Everton,24,1.229,0,0,26,1.315,28,1.197,27,1.22,30,1.27,28,1.345,29,1.271
D,Kabak,5.0,5.0,Liverpool,34,1.381,0,0,60,1.872,60,2.394,59,1.993,57,2.75,61,1.708,55,2.263
D,Davies,4.9,4.9,Liverpool,0,0,0,0,0,0,2,0.083,2,0.072,1,0.049,1,0.031,2,0.085
M,Yokuslu,4.5,4.5,West Brom,78,2.172,0,0,74,1.761,75,2.028,73,1.835,75,1.93,73,2,73,1.81
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,1,0.044,1,0.042,0,0,0,0,1,0.039,1,0.036
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,2,0.059,4,0.165,2,0.043,4,0.127,3,0.091,4,0.126
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,1,0.024,1,0.035,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,17,0.804,0,0,12,0.42,8,0.316,4,0.186,2,0.091,3,0.122,3,0.138
G,McGill,3.9,3.9,Brighton,0,0,1,0.048,0,0,0,0,0,0,1,0.046,1,0.041,1,0.043
D,Karbownik,4.5,4.5,Brighton,8,0.286,10,0.472,9,0.248,10,0.4,7,0.19,7,0.309,7,0.258,10,0.385
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
