Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Cresswell,5.9,5.9,West Ham,83,3.721,86,3.111,83,4.193,82,2.491,80,3.727,79,3.524,78,2.962,78,3.988
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.7,6.6,West Ham,79,4.195,77,4.195,75,4.638,78,3.719,77,4.562,76,4.505,76,3.976,75,4.76
D,Fredericks,4.2,4.2,West Ham,12,0.498,15,0.522,16,0.759,17,0.5,18,0.796,19,0.799,17,0.614,17,0.817
M,Lanzini,6.4,6.4,West Ham,14,0.655,11,0.522,12,0.645,13,0.563,12,0.62,13,0.665,13,0.599,14,0.766
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,27,1.156,49,1.716,44,2.132,39,1.16,39,1.756,34,1.456,36,1.325,40,1.966
D,Balbuena,4.2,4.2,West Ham,2,0.078,3,0.097,3,0.128,2,0.056,1,0.04,1,0.038,1,0.034,2,0.086
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,62,2.847,56,2.55,55,2.84,52,2.15,55,2.736,57,2.827,58,2.578,56,2.967
M,Diangana,5.0,5.0,West Brom,6,0.212,4,0.171,3,0.113,4,0.161,6,0.246,6,0.227,5,0.19,5,0.205
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.851,84,2.689,82,2.953,73,2.25,81,2.827,78,2.709,77,2.506,78,2.882
M,Soucek,5.3,5.3,West Ham,88,2.983,85,2.798,84,3.126,82,2.519,79,2.874,78,2.796,79,2.612,76,2.923
M,Fornals,5.9,5.9,West Ham,36,1.458,61,2.352,63,2.744,59,2.116,57,2.418,59,2.467,61,2.319,59,2.633
D,Diop,4.3,4.3,West Ham,77,2.895,73,2.255,47,2.015,39,1.04,32,1.276,36,1.36,37,1.226,36,1.555
D,Johnson,3.9,3.9,West Ham,13,0.557,8,0.281,9,0.425,11,0.329,10,0.442,12,0.505,11,0.402,13,0.623
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Moutinho,5.2,5.2,Wolves,51,1.75,77,2.486,73,2.779,64,2.361,73,2.611,74,2.477,70,2.147,72,2.327
G,Patrício,5.3,5.3,Wolves,89,3.69,88,3.655,87,4.236,87,4.027,87,3.961,86,3.675,85,3.208,86,3.491
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Boly,5.4,5.4,Wolves,75,2.727,70,2.532,70,3.499,73,3.345,70,3.127,69,2.674,70,1.976,71,2.424
D,Coady,4.8,4.8,Wolves,82,2.913,79,2.802,78,3.829,77,3.456,76,3.315,75,2.847,75,2.066,76,2.541
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,75,2.809,71,2.65,71,3.788,52,2.537,67,3.172,65,2.639,68,1.971,66,2.332
D,Jonny,5.4,5.4,Wolves,57,2.089,53,1.91,49,2.475,44,2.03,44,1.976,46,1.785,47,1.325,43,1.469
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,72,2.303,63,2.018,66,2.413,64,2.251,66,2.286,66,2.155,67,2.006,64,2.026
M,Traoré,6.0,6.0,Wolves,80,3.006,74,2.772,74,3.32,64,2.78,72,3.061,71,2.755,70,2.476,69,2.593
M,Neves,5.1,5.1,Wolves,80,3.113,78,2.969,77,3.65,68,3.102,74,3.298,74,2.944,71,2.556,72,2.753
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,66,3.826,66,4.875,65,4.496,65,5.323,64,3.556,64,4.755,63,4.887,63,4.523
M,Podence,5.3,5.3,Wolves,20,0.958,41,1.873,51,2.836,54,2.833,54,2.82,56,2.615,54,2.25,55,2.474
D,Kilman,3.9,3.9,Wolves,1,0.037,1,0.037,1,0.05,2,0.093,3,0.136,3,0.119,4,0.118,3,0.105
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,13,0.531,9,0.364,8,0.377,9,0.409,11,0.494,11,0.456,11,0.424,11,0.443
M,Neto,5.7,5.7,Wolves,77,3.602,75,3.415,74,4.234,73,3.949,73,3.94,71,3.429,71,2.994,70,3.212
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.186,3,0.137,2,0.105,2,0.101,2,0.101,3,0.141,3,0.131,4,0.183
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,37,1.764,30,1.765,31,1.727,34,1.893,36,2.066,35,2.217,34,1.46,38,2.159
D,Salisu,4.3,4.3,Southampton,5,0.205,11,0.454,15,0.385,0,0,23,0.694,23,0.445,24,0.901,24,0.771
M,Sean Longstaff,4.6,4.6,Newcastle,2,0.073,1,0.036,1,0.037,0,0,1,0.034,1,0.035,2,0.063,1,0.04
M,Pereira,5.3,5.3,West Brom,79,2.803,72,3.517,71,2.827,69,3.025,71,3.299,70,2.758,68,2.722,68,3.111
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.049,1,0.039,0,0,1,0.043
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.189,88,3.19,87,3.332,86,3.329,87,3.075,87,3.677,86,3.186,85,3.471
D,Robinson,4.4,4.4,Fulham,59,1.955,62,2.628,59,1.648,0,0,61,1.431,60,2.771,67,2.362,61,1.489
M,Hendrick,4.5,4.5,Newcastle,43,1.328,37,1.235,36,1.184,36,1.068,38,1.205,38,1.167,40,1.145,36,1.31
D,Dann,4.2,4.2,Crystal Palace,7,0.206,9,0.206,0,0,13,0.312,13,0.207,13,0.499,14,0.444,18,0.481
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,72,2.586,69,2.324,0,0,70,2.417,68,2.126,68,2.789,69,2.704,66,2.4
D,Thiago Silva,5.6,5.6,Chelsea,56,3.459,57,3.138,60,3.118,60,2.692,60,3.234,59,1.521,59,2.638,59,2.698
D,Koch,4.3,4.3,Leeds,39,1.907,41,0.531,38,0.866,39,1.001,40,1.248,43,1.261,45,1.715,43,1.389
F,Rodrigo,5.7,5.7,Leeds,55,2.748,53,1.795,52,2.078,55,2.208,53,2.155,55,2.316,53,2.41,52,2.303
M,Lemina,4.5,4.5,Fulham,53,1.669,46,1.575,50,1.518,0,0,57,1.634,50,1.782,52,1.691,46,1.37
D,Gabriel,4.9,4.9,Arsenal,45,1.368,47,2.365,48,2.221,48,2.104,47,2.297,49,2.623,49,1.344,47,2.23
M,van de Beek,6.6,6.6,Man Utd,8,0.365,7,0.277,8,0.379,7,0.303,12,0.476,11,0.468,12,0.506,12,0.537
D,Cash,5.0,5.0,Aston Villa,69,2.735,67,1.215,68,1.14,66,3.031,67,2.062,65,1.652,65,2.565,64,1.601
M,Murphy,4.9,4.9,Newcastle,24,0.94,21,0.868,19,0.774,19,0.674,17,0.655,22,0.813,22,0.743,22,1
D,Castagne,5.7,5.7,Leicester,64,1.631,69,2.787,66,3.877,69,3.903,61,2.646,56,3.215,55,1.664,55,1.595
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,72,4.799,72,4.131,72,3.991,71,3.739,70,4.068,70,2.746,69,3.695,68,3.662
M,Ceballos,4.7,4.7,Arsenal,14,0.497,6,0.249,8,0.319,8,0.318,10,0.411,8,0.35,12,0.406,10,0.405
M,Allan,5.2,5.2,Everton,71,2.284,67,1.94,68,1.955,64,1.785,67,2.035,64,1.85,63,2.113,64,1.981
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0
F,Fabio Silva,5.2,5.2,Wolves,39,1.9,46,2.177,44,2.544,47,2.571,46,2.524,49,2.377,44,1.978,47,2.252
D,Marçal,4.7,4.7,Wolves,0,0,12,0.434,18,0.882,25,1.141,24,1.072,24,0.927,25,0.721,25,0.863
F,Wilson,6.5,6.5,Newcastle,19,0.952,40,2.092,61,3.026,61,2.473,80,3.483,79,3.25,75,2.722,76,4.254
M,Fraser,5.6,5.6,Newcastle,56,2.395,47,2.192,45,2.027,42,1.585,41,1.722,44,1.754,41,1.464,47,2.453
M,Rodríguez,7.7,7.7,Everton,58,3.208,62,2.783,61,2.839,63,2.674,61,3.161,60,2.754,61,3.584,59,3.011
D,Ampadu,4.3,4.3,Sheffield Utd,85,1.777,81,1.909,72,2.069,72,2.174,70,1.426,69,2.604,68,1.755,71,2.453
D,Bogle,4.3,4.3,Sheffield Utd,30,0.841,22,0.667,15,0.527,17,0.629,14,0.372,21,0.989,20,0.65,19,0.816
D,Lowe,4.2,4.2,Sheffield Utd,2,0.049,1,0.027,0,0,0,0,0,0,0,0,0,0,2,0.073
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,18,0.431,19,0.615,20,0.574,21,0.331,25,0.623,24,0.531,24,0.339,23,0.935
F,Watkins,6.6,6.5,Aston Villa,80,4.007,79,3.189,78,2.921,77,4.463,76,3.578,75,3.333,79,4.057,74,3.228
M,Vitinha,4.7,4.7,Wolves,7,0.295,4,0.162,5,0.238,4,0.183,6,0.271,7,0.291,7,0.27,7,0.282
G,Areola,4.6,4.6,Fulham,89,3.548,89,3.952,88,3.323,0,0,87,3.165,86,3.954,86,3.515,86,3.149
D,Tete,4.3,4.3,Fulham,53,1.778,55,2.344,59,1.643,0,0,56,1.313,58,2.697,54,1.912,60,1.456
M,Mendy,4.2,4.2,Leicester,11,0.326,12,0.386,16,0.581,16,0.564,16,0.522,14,0.499,13,0.395,13,0.391
D,Dunne,3.8,3.8,Burnley,0,0,1,0.043,0,0,0,0,0,0,1,0.032,1,0.031,2,0.045
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,83,3.649,84,3.676,83,3.054,0,0,81,3.127,80,2.824,80,3.399,81,3.199
M,Tella,4.3,4.3,Southampton,20,0.936,16,0.714,15,0.571,0,0,17,0.681,16,0.582,18,0.757,19,0.826
D,Odoi,4.2,4.2,Fulham,0,0,0,0,0,0,0,0,1,0.022,1,0.041,1,0.032,1,0.023
M,Elneny,4.2,4.2,Arsenal,26,0.812,16,0.574,17,0.589,19,0.65,18,0.636,18,0.667,18,0.545,20,0.698
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,2,0.073,2,0.085,2,0.073,2,0.093,2,0.082,2,0.085,3,0.125,3,0.106
D,Jagielka,3.9,3.9,Sheffield Utd,64,1.281,48,1.075,34,0.937,24,0.687,21,0.416,20,0.703,21,0.519,23,0.751
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.031,1,0.022,1,0.025,2,0.064,1,0.021,2,0.038,3,0.083
M,Thiago,5.5,5.5,Liverpool,60,1.958,60,2.219,59,2.077,57,2.287,55,1.758,56,2.108,55,2.135,59,2.195
G,Caprile,4.0,4.0,Leeds,0,0,0,0,1,0.035,0,0,1,0.038,0,0,1,0.041,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,1,0.033,0,0,1,0.037,1,0.036,1,0.037,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.033,0,0,1,0.032,0,0,1,0.023
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.053,1,0.049
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.062
M,Traoré,5.9,5.9,Aston Villa,70,3.672,69,2.812,69,2.611,61,3.763,67,3.231,67,2.994,66,3.568,66,2.91
M,Ünder,5.7,5.7,Leicester,0,0,7,0.357,12,0.743,19,1.125,17,0.895,16,0.969,14,0.628,18,0.768
D,Reguilón,5.5,5.5,Spurs,82,3.99,79,2.645,78,6.747,0,0,76,4.295,76,2.809,75,3.618,74,3.29
M,Bale,9.5,9.5,Spurs,58,3.795,57,3.013,57,6.94,0,0,56,4.024,56,3.365,56,3.455,56,3.582
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.412,77,2.135,75,2.201,74,2.308,74,2.051,72,2.012,73,2.227
D,Hoever,4.4,4.4,Wolves,4,0.147,4,0.147,5,0.25,6,0.276,4,0.179,6,0.237,6,0.176,6,0.209
D,Semedo,5.2,5.2,Wolves,68,2.547,66,2.468,67,3.437,56,2.641,61,2.809,63,2.537,61,1.795,60,2.128
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,90,4.873,89,4.511,88,4.329,87,3.933,87,4.365,86,3.228,86,3.869,85,3.871
D,Llorente,4.4,4.4,Leeds,35,1.653,34,0.405,36,0.766,35,0.846,37,1.096,39,1.081,38,1.372,35,1.072
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,28,1.162,24,0.841,25,0.84,24,1.1,25,0.963,22,0.821,25,1.043,27,0.989
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,80,3.727,79,4.266,78,4.002,0,0,76,4.506,75,3.35,75,4.536,74,3.842
M,Lookman,5.1,5.1,Fulham,79,3.651,78,3.944,77,3.281,0,0,76,2.894,75,4.137,74,3.615,73,2.963
D,Coufal,4.6,4.6,West Ham,79,3.28,78,2.619,77,3.586,76,2.159,76,3.269,75,3.077,74,2.619,73,3.434
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.031,1,0.027,1,0.036,2,0.061,2,0.092,3,0.118
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,74,1.617,72,2.47,70,3.596,62,3.082,66,2.516,68,3.467,68,1.771,63,1.583
D,Aina,4.6,4.6,Fulham,66,2.163,65,2.753,66,1.829,0,0,67,1.558,63,2.91,61,2.161,62,1.508
D,Ait Nouri,5.0,5.0,Wolves,20,0.774,15,0.576,15,0.801,12,0.583,14,0.672,14,0.582,14,0.425,15,0.548
F,Carlos Vinicius,6.9,6.9,Spurs,12,0.701,27,1.318,27,2.918,0,0,28,1.696,29,1.566,30,1.601,29,1.618
M,Diallo,4.5,4.5,Southampton,66,2.408,56,2.036,58,1.791,0,0,58,1.886,58,1.709,56,1.947,59,2.04
D,Godfrey,5.0,5.0,Everton,44,2.064,73,2.351,69,2.099,63,1.657,69,2.483,67,2.026,63,3.012,64,2.583
M,Partey,4.9,4.9,Arsenal,72,2.137,68,2.462,65,2.246,65,2.221,65,2.314,68,2.593,62,1.759,63,2.21
D,Telles,5.3,5.3,Man Utd,2,0.098,3,0.113,4,0.221,4,0.169,5,0.176,6,0.263,5,0.218,7,0.36
F,Cavani,7.8,7.8,Man Utd,61,3.754,43,2.367,42,2.879,30,1.939,41,2.322,42,2.569,40,2.408,38,2.423
M,Raphinha,5.7,5.7,Leeds,82,4.836,83,2.734,82,3.393,81,3.396,80,3.483,79,3.574,78,3.916,77,3.683
D,Andersen,4.5,4.5,Fulham,58,1.827,57,2.289,54,1.417,0,0,54,1.191,54,2.364,52,1.739,52,1.191
D,Adarabioyo,4.5,4.5,Fulham,86,2.92,83,3.586,82,2.321,0,0,82,1.95,80,3.761,79,2.838,79,1.958
G,Olsen,4.5,4.5,Everton,52,2.504,26,1.05,14,0.549,1,0.038,2,0.084,1,0.039,2,0.097,2,0.089
F,Zeqiri,5.0,5.0,Brighton,3,0.131,3,0.15,4,0.166,3,0.155,3,0.158,3,0.141,6,0.298,5,0.203
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,84,3.617,81,2.867,77,3.766,74,2.208,73,3.322,71,3.072,73,2.707,70,3.475
D,Clyne,4.5,4.5,Crystal Palace,10,0.286,35,0.771,0,0,43,1.003,39,0.594,40,1.512,36,1.12,38,0.994
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.036,1,0.036,1,0.041,1,0.04,1,0.039,1,0.037,2,0.069,1,0.036
F,Grant,5.7,5.7,West Brom,17,0.585,30,1.124,29,1.008,29,1.049,26,0.961,29,1.003,31,1.081,30,1.1
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.04,0,0,1,0.039,1,0.038,1,0.035
D,Rodon,5.0,5.0,Spurs,9,0.376,16,0.486,15,1.144,0,0,16,0.782,18,0.581,19,0.811,21,0.816
D,Kongolo,4.3,4.3,Fulham,1,0.032,1,0.039,3,0.081,0,0,3,0.07,5,0.212,5,0.167,5,0.12
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,49,2.139,44,1.913,44,2.156,45,1.785,45,2.127,48,2.245,44,1.863,44,2.2
F,Welbeck,5.5,5.5,Brighton,65,2.603,61,3.038,61,2.377,61,3.136,59,3.102,59,2.718,57,2.827,58,2.223
D,Phillips,4.0,4.0,Liverpool,64,2.249,64,3.015,63,2.505,63,3.56,62,1.953,62,3.017,62,3.255,61,2.998
F,N'Lundulu,4.5,4.5,Southampton,6,0.346,3,0.174,4,0.191,0,0,5,0.256,5,0.228,6,0.324,6,0.343
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
F,Richardson,4.5,4.5,Burnley,2,0.1,3,0.166,3,0.13,4,0.187,2,0.1,4,0.187,4,0.212,4,0.18
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,2,0.087,2,0.074,3,0.154,2,0.061,5,0.224,6,0.289,6,0.272
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.268,87,3.794,87,3.235,86,4.07,86,3.589,85,3.676,84,3.581,84,3.027
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,2,0.061,2,0.041,2,0.075,2,0.065
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Peltier,4.0,4.0,West Brom,1,0.017,2,0.059,3,0.062,4,0.097,4,0.124,3,0.06,5,0.088,6,0.159
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,71,1.599,57,1.415,50,1.498,32,1.019,36,0.794,36,1.427,36,0.991,37,1.351
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,1,0.053,2,0.097,2,0.093,1,0.045,1,0.047,1,0.037,1,0.044,2,0.09
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.052,0,0,1,0.053,1,0.049
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,0,0,1,0.043,0,0,0,0,1,0.038,1,0.039
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,1,0.042,1,0.04,1,0.037,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.094,2,0.105,4,0.167,4,0.179,4,0.189,4,0.179,4,0.202,4,0.174
M,Cundle,4.5,4.5,Wolves,1,0.04,0,0,0,0,1,0.043,0,0,1,0.04,0,0,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.068,0,0,1,0.053,0,0,1,0.054,1,0.056,1,0.06,1,0.058
D,Cresswell,4.0,4.0,Leeds,0,0,1,0.015,1,0.024,1,0.026,1,0.031,1,0.03,1,0.037,1,0.032
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,1,0.042
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Moder,5.0,5.0,Brighton,25,0.848,27,1.091,25,0.85,24,1.026,25,1.037,26,0.997,26,1.036,15,0.508
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,2,0.066
M,Watts,4.5,4.5,Southampton,3,0.127,2,0.083,3,0.107,0,0,3,0.112,4,0.138,4,0.158,4,0.161
D,Alves,4.0,4.0,West Ham,0,0,2,0.064,1,0.042,1,0.028,0,0,1,0.037,1,0.034,1,0.042
F,Odubeko,4.5,4.5,West Ham,17,0.775,28,1.285,28,1.38,28,1.173,30,1.446,29,1.403,30,1.329,30,1.514
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Diallo,5.4,5.4,Man Utd,2,0.092,0,0,1,0.048,1,0.045,1,0.041,1,0.044,1,0.043,1,0.046
F,Mateta,5.5,5.5,Crystal Palace,2,0.089,3,0.131,0,0,5,0.223,5,0.203,4,0.207,5,0.252,5,0.232
F,Willian José,6.8,6.8,Wolves,62,2.368,68,2.492,64,2.794,70,2.891,65,2.703,61,2.326,65,2.297,62,2.34
M,Jankewitz,4.5,4.5,Southampton,3,0.126,2,0.082,2,0.071,0,0,4,0.149,3,0.102,3,0.117,4,0.16
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,1,0.037,1,0.041,2,0.076,2,0.089,2,0.08
M,Ødegaard,6.0,6.0,Arsenal,73,3.043,63,3.266,63,3.068,59,2.877,63,3.196,65,3.603,66,2.5,64,3.186
D,Gordon,4.0,4.0,Sheffield Utd,1,0.023,1,0.026,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanson,5.5,5.5,Aston Villa,26,1.137,25,0.893,29,0.978,27,1.285,27,1.071,27,1.024,31,1.33,29,1.087
F,Diagne,6.0,6.0,West Brom,69,2.27,67,2.974,67,2.547,67,2.725,67,2.812,65,2.464,65,2.505,65,2.762
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
F,King,5.2,5.2,Everton,22,1.1,35,1.493,39,1.713,39,1.599,38,1.796,39,1.68,38,1.914,39,1.78
D,Kabak,5.0,5.0,Liverpool,71,2.303,75,3.104,74,2.55,72,3.608,72,2.011,72,3.095,70,3.268,71,3.111
D,Davies,4.8,4.8,Liverpool,0,0,1,0.043,2,0.073,1,0.05,1,0.03,3,0.132,3,0.141,3,0.134
M,Yokuslu,4.5,4.5,West Brom,82,1.933,79,2.114,78,1.895,76,1.939,76,2.051,76,1.85,74,1.801,71,1.884
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
