,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
352,True,True,,,573062,0,0,-1,1,0,3,0.0,0.0,0,Martial,0.0,605,False,,,44,573062.jpg,1.0,False,Godo,0.0,False,,a,9,54,1,6780,84,6707,66,0.0,0.2,Godo,241.0,2022-08-22,2003-03-14,False,p573062,14,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.5,6.0,0.8,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,520,242,484,241,422,220,511,239,,,,,,,0.0,0.0,0.0,0.0,0.32,0.0,552,331,583,211,459,212,579,221,0.0,0.0
353,True,True,100.0,100.0,207189,0,0,0,0,0,3,1.2,1.2,1,Sander,1.2,622,False,,2024-12-23T10:00:08.707768Z,50,207189.jpg,1.8,False,Berge,0.0,False,,a,9,54,36,4032,35,3801,35,0.2,7.2,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1463,0,0,3,19,0,0,0,4,0,0,2,219,242.2,213.8,26.0,48.1,16,0.16,0.39,0.55,17.60,0,0,0,0,0,0,0,222,96,142,98,354,191,237,119,,,,,,,0.01,0.0,0.02,0.03,1.08,1.17,204,128,255,123,320,142,642,261,0.98,0.18
354,True,True,,,591385,0,0,0,0,0,2,0.0,0.0,0,Samuel,0.0,690,False,,,40,591385.jpg,0.0,False,Amissah,0.0,False,,a,9,54,0,3935,54,2977,51,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,622,230,606,230,573,221,622,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,222,508,194,627,228,628,214,0.0,0.0
355,True,True,,,100041800,0,0,0,0,0,5,11.0,11.0,8,Marco Alexandre,11.0,753,False,,,11,100041800.jpg,0.0,False,Saraiva da Silva,1.9,False,,a,9,54,44,13720,491,11200,1593,10.0,40.0,Silva,173.0,2021-07-01,1977-07-12,False,man41801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,3,0,2,2,0,0,6,538,11,515,11,473,11,538,11,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,770,6,3,2,544,11,419,15,0.0,0.0
356,True,True,,,47431,0,0,0,0,0,3,1.0,1.0,1,Willian,1.0,772,False,,,50,47431.jpg,1.0,False,Borges da Silva,0.0,False,,a,9,54,3,949,68,311,64,0.2,0.6,Willian,30.0,2025-02-06,1988-08-09,False,p47431,34,0,0,0,0,0,0,0,0,0,0,0,9,5.6,16.5,8.0,3.1,0,0.04,0.09,0.13,0.18,0,0,0,0,0,0,0,496,231,411,219,412,216,471,223,,,,,,,0.11,0.0,0.24,0.35,0.48,0.0,193,121,275,136,491,232,718,300,0.0,0.0
357,True,True,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,0.8,121,False,Knee injury - Unknown return date,2025-02-15T18:30:08.525864Z,54,474120.jpg,1.3,False,Enciso,0.1,False,,i,10,40,20,20398,6,23378,198,0.1,3.7,Enciso,168.0,2025-01-23,2004-01-23,False,p474120,401,0,1,1,6,0,0,0,1,0,0,0,90,80.4,110.7,197.0,38.6,4,1.49,0.53,2.02,5.90,0,0,0,0,0,0,0,374,174,242,151,126,83,271,138,5.0,,3.0,,,,0.33,0.0,0.12,0.45,1.32,1.35,138,85,308,153,403,196,509,184,0.9,0.22
358,True,False,0.0,0.0,462387,0,0,-3,3,0,4,0.0,0.0,0,Ali,0.0,260,False,Loaned to Stoke City,2025-01-27T09:58:45.208139Z,47,462387.jpg,0.7,False,Al-Hamadi,0.2,False,,u,10,40,8,61694,0,85338,332,0.0,1.7,Al-Hamadi,103.0,2024-01-29,,False,p462387,125,0,0,0,5,0,0,0,3,0,0,0,15,5.6,25.7,32.0,6.0,0,0.35,0.04,0.39,3.84,0,0,0,0,0,0,0,495,48,380,44,335,44,443,45,,,,,2.0,,0.25,0.0,0.03,0.28,2.76,3.6,337,62,689,59,521,58,346,55,0.0,0.0
359,True,False,0.0,0.0,517178,0,0,0,0,0,2,0.0,0.0,0,Elkan,0.0,261,False,Season long loan to Blackpool,2024-08-07T08:20:38.133494Z,40,517178.jpg,0.0,False,Baggott,0.0,False,,u,10,40,0,0,0,2828,5,0.0,0.0,Baggott,,,,False,p517178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,604,215,587,214,552,203,604,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,201,486,175,609,213,682,230,0.0,0.0
360,True,True,100.0,100.0,173818,0,0,-1,1,0,3,1.0,1.0,1,Nathan,1.0,262,False,,2024-11-13T14:30:07.893005Z,49,173818.jpg,1.4,False,Broadhead,0.0,False,,a,10,40,15,1668,9,2360,12,0.2,3.1,Broadhead,244.0,2023-01-09,1998-04-05,False,p173818,420,0,0,1,6,0,0,0,1,0,0,0,68,59.2,77.7,106.0,24.3,4,1.11,1.01,2.12,5.35,0,0,0,0,0,0,0,392,182,281,172,214,123,334,169,,,1.0,,3.0,,0.24,0.0,0.22,0.46,1.15,1.29,254,160,273,135,386,186,691,285,0.86,0.21
361,True,True,,,122411,0,0,-2,2,0,2,0.0,0.0,0,Cameron,0.0,263,False,,,38,122411.jpg,1.4,False,Burgess,1.8,False,,a,10,40,14,364615,12104,215108,2938,0.0,3.7,Burgess,13.0,2021-08-15,1995-10-21,False,p122411,900,0,1,0,23,0,0,0,0,0,0,0,69,237.2,42.3,78.0,35.8,10,0.72,0.23,0.95,21.61,0,0,0,0,0,0,0,224,85,332,104,255,72,285,88,,,,,,,0.07,0.0,0.02,0.09,2.16,2.3,763,258,410,133,377,120,144,55,1.0,0.0
362,True,True,0.0,0.0,149929,0,0,-2,2,0,3,0.0,0.0,0,Wes,0.0,264,False,Knee injury - Expected back 01 Jun,2025-01-25T21:00:10.042481Z,48,149929.jpg,1.7,False,Burns,0.0,False,,i,10,40,30,5664,7,12696,44,0.0,6.2,Burns,244.0,2021-06-09,1994-11-23,False,p149929,922,0,1,1,23,0,0,0,1,0,0,0,144,111.6,148.5,66.0,31.8,12,0.50,1.17,1.67,23.62,0,0,0,0,0,0,0,335,152,193,127,274,153,301,151,,,,,,,0.05,0.0,0.11,0.16,2.31,2.25,293,190,693,285,333,152,603,234,1.17,0.1
363,True,True,75.0,75.0,196411,0,0,-4,4,0,3,0.0,0.0,0,Conor,0.0,265,False,Lack of match fitness - 75% chance of playing,2025-01-03T20:00:09.216849Z,51,196411.jpg,2.2,False,Chaplin,0.1,False,,d,10,40,33,7734,5,26923,25,0.0,6.5,Chaplin,241.0,2021-07-27,1997-02-16,False,p196411,605,1,2,1,12,0,0,0,1,0,0,0,115,95.6,120.4,86.0,29.7,7,1.18,0.54,1.72,14.60,0,0,0,0,0,0,0,360,164,230,146,242,136,307,155,,,,,,,0.18,0.0,0.08,0.26,2.17,1.79,181,110,741,317,252,108,500,180,1.04,0.15
364,True,False,0.0,0.0,232228,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,266,False,Loaned to Sheffield United,2025-02-03T10:21:05.274215Z,40,232228.jpg,0.1,False,Clarke,0.1,False,,u,10,40,1,10773,0,11261,132,0.0,0.2,H.Clarke,241.0,2023-01-19,,False,p232228,377,0,0,0,10,1,0,0,1,1,0,0,-5,48.2,24.4,35.0,10.5,4,0.08,0.10,0.18,9.10,0,0,0,0,0,0,0,404,143,385,131,321,105,405,134,,,,,,,0.02,0.0,0.02,0.04,2.17,2.39,648,176,455,155,533,185,534,188,0.95,0.0
365,True,True,100.0,100.0,455084,0,0,-2,2,2,2,0.5,0.5,1,Leif,0.5,267,False,,2025-02-15T18:30:08.805291Z,43,455084.jpg,1.9,False,Davis,1.3,False,,a,10,40,49,348710,439,398832,1691,0.1,11.4,Davis,241.0,2022-07-25,1999-12-31,False,p455084,2281,1,2,2,55,0,0,0,5,0,0,5,180,426.6,688.0,126.0,124.0,26,0.84,3.77,4.61,50.69,0,0,0,0,0,0,0,108,41,15,3,191,44,56,7,1.0,,4.0,,,,0.03,0.0,0.15,0.18,2.0,2.17,590,135,334,106,291,96,183,70,1.03,0.08
366,True,True,100.0,100.0,463034,0,0,1,-1,1,4,5.0,5.0,1,Liam,5.0,268,False,,2024-12-16T09:30:06.820569Z,56,463034.jpg,4.0,False,Delap,3.5,False,,a,10,40,104,1528215,6498,1234227,14322,0.9,18.6,Delap,241.0,2024-07-13,2003-02-08,False,p463034,2012,10,2,3,44,0,0,0,9,0,0,17,361,424.0,248.7,602.0,126.6,25,8.05,1.28,9.33,40.87,0,0,0,0,0,0,0,109,14,124,11,27,11,52,12,,,,,,,0.36,0.0,0.06,0.42,1.83,1.97,102,27,43,8,59,16,97,18,1.12,0.13
367,True,False,0.0,0.0,214964,0,0,0,0,0,2,0.0,0.0,0,George,0.0,269,False,Loaned to Middlesbrough,2024-08-31T08:22:49.668219Z,40,214964.jpg,1.0,False,Edmundson,0.1,False,,u,10,40,1,2076,0,14971,15,0.0,0.2,Edmundson,241.0,2021-07-27,,False,p214964,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,198,559,197,522,184,578,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,173,453,153,439,150,533,187,0.0,0.0
368,True,True,100.0,100.0,449429,0,0,-1,1,0,2,0.8,0.8,1,Jacob,0.8,270,False,,2024-11-22T17:30:09.014564Z,39,449429.jpg,1.8,False,Greaves,4.4,False,,a,10,40,31,993393,1684,587422,5653,0.2,7.9,Greaves,241.0,2024-07-12,2000-09-12,False,p449429,1530,1,0,2,34,0,0,0,3,0,0,0,136,389.2,37.5,100.0,52.8,17,0.68,0.13,0.81,32.23,0,0,0,0,0,0,0,127,48,341,110,219,56,220,67,,,,,,,0.04,0.0,0.01,0.05,1.9,2.0,748,247,288,80,306,99,82,27,1.0,0.12
369,True,False,0.0,0.0,167191,0,0,-1,1,0,3,0.0,0.0,0,Marcus,0.0,271,False,Loaned to Derby County,2024-08-31T08:21:56.022360Z,49,167191.jpg,1.0,False,Myers-Harness,0.0,False,,u,10,40,2,347,0,2442,1,0.0,0.4,Harness,,,,False,p167191,43,0,0,0,2,0,0,0,0,0,0,0,4,9.4,1.9,6.0,1.7,0,0.00,0.05,0.05,1.36,0,0,0,0,0,0,0,486,227,469,233,427,223,499,232,,,,,,,0.0,0.0,0.1,0.1,2.85,4.19,251,157,707,294,485,227,719,301,0.0,0.0
370,True,True,100.0,100.0,222625,0,0,-1,1,1,4,1.0,1.0,1,George,1.0,272,False,,2024-11-22T17:00:09.158802Z,54,222625.jpg,1.6,False,Hirst,0.0,False,,a,10,40,24,12531,72,12777,78,0.2,4.4,Hirst,241.0,2023-07-13,1999-02-15,False,p222625,240,1,1,0,5,0,0,0,1,0,0,2,74,65.6,40.0,97.0,20.2,1,1.06,0.11,1.17,7.32,0,0,0,0,0,0,0,386,39,336,39,225,38,360,39,,,,,1.0,,0.4,0.0,0.04,0.44,2.74,1.88,129,36,280,25,351,39,601,76,0.38,0.0
371,True,False,0.0,0.0,524180,0,0,0,0,0,3,0.0,0.0,0,Cameron,0.0,273,False,Loaned to Wycombe,2024-08-23T12:39:48.370081Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,10,40,0,651,0,5182,2,0.0,0.0,Humphreys,,,,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,708,292,703,292,689,286,708,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,277,642,250,711,293,693,286,0.0,0.0
372,True,True,100.0,100.0,503301,0,0,-3,3,0,3,4.2,4.2,2,Omari,4.2,274,False,,2025-01-05T21:30:08.661931Z,52,503301.jpg,3.0,False,Giraud-Hutchinson,0.3,False,,a,10,40,74,80796,875,110020,647,0.8,14.2,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,2112,3,2,3,48,0,0,0,5,0,0,6,272,324.4,362.4,339.0,102.7,25,2.23,1.61,3.84,44.62,0,0,0,0,0,0,0,167,66,75,58,66,43,92,57,,,3.0,,,,0.1,0.0,0.07,0.17,1.9,2.05,170,104,76,27,136,57,315,95,1.07,0.13
373,True,True,100.0,100.0,222018,0,0,-1,1,0,2,0.5,0.5,0,Ben,0.5,275,False,,2024-11-25T09:30:07.489482Z,39,222018.jpg,1.0,False,Johnson,2.0,False,,a,10,40,16,331884,190,486171,2406,0.1,4.1,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,922,0,1,0,26,0,0,0,3,0,0,0,23,180.4,93.2,40.0,31.3,9,0.40,0.41,0.81,27.08,0,0,0,0,0,0,0,266,96,260,70,310,99,304,95,,,,,,,0.04,0.0,0.04,0.08,2.64,2.54,741,244,324,97,430,143,136,53,0.88,0.0
374,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,217934,206,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,664,55,657,55,641,56,664,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,64,590,42,668,60,293,46,0.0,0.0
375,True,True,100.0,100.0,106606,0,0,-1,1,0,3,0.2,0.2,0,Massimo,0.2,277,False,,2024-12-25T22:30:08.205367Z,44,106606.jpg,1.3,False,Luongo,0.2,False,,a,10,40,9,73451,130,87949,177,0.0,2.0,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,179,0,0,0,5,0,0,0,0,0,0,0,33,31.2,5.6,2.0,4.0,2,0.00,0.01,0.01,6.30,0,0,0,0,0,0,0,427,197,447,228,454,231,465,221,,,,,,,0.0,0.0,0.01,0.01,3.17,2.51,493,308,383,176,395,189,363,115,1.01,0.0
376,True,True,100.0,100.0,74944,0,0,-2,2,0,3,0.5,0.5,-1,Sam,0.5,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.1,False,Morsy,0.1,False,,a,10,40,51,44678,105,56777,165,0.1,10.6,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,1977,1,1,2,47,1,0,0,8,0,0,5,302,309.2,251.1,26.0,58.5,22,0.31,1.03,1.34,42.62,0,0,0,0,0,0,0,173,70,122,87,353,190,199,104,,,,,,,0.01,0.0,0.05,0.06,1.94,2.14,288,185,346,164,265,112,435,147,1.0,0.09
377,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,636,1,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,580,200,561,199,524,186,580,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,179,457,157,584,197,750,254,0.0,0.0
378,True,True,,,434044,0,0,-1,1,0,1,0.0,0.0,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.6,False,,a,10,40,0,44607,380,65235,344,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,560,53,538,31,497,15,560,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,77,429,37,566,53,244,34,0.0,0.0
379,True,True,100.0,100.0,231899,0,0,-2,2,0,3,1.0,1.0,1,Jack,1.0,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,25,3093,25,4894,30,0.2,5.2,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,467,1,0,0,8,0,0,0,3,0,0,1,93,100.0,86.2,68.0,25.4,1,0.57,0.73,1.30,8.50,0,0,0,0,0,0,0,353,161,267,165,272,152,328,165,,,,,,,0.11,0.0,0.14,0.25,1.64,1.54,311,203,271,134,415,201,616,243,0.19,0.0
380,True,True,100.0,100.0,180804,0,0,-1,1,0,2,0.8,0.8,4,Axel,0.8,282,False,,2025-02-15T17:30:09.947688Z,39,180804.jpg,1.4,False,Tuanzebe,1.5,False,,a,10,40,19,436110,2398,405481,1466,0.2,4.9,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1095,0,1,1,24,0,0,0,3,1,0,0,57,193.2,67.1,21.0,28.1,13,0.21,0.11,0.32,20.25,0,0,0,0,0,0,0,257,92,297,84,363,121,317,100,,,,,,,0.02,0.0,0.01,0.03,1.66,1.97,736,240,285,77,378,121,166,64,1.07,0.08
381,True,True,0.0,0.0,108813,0,0,-2,2,1,1,0.0,0.0,0,Christian,0.0,283,False,Groin Strain - Expected back 05 Apr,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,i,10,40,14,21754,35,29839,311,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,310,31,436,11,601,54,382,29,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,567,30,541,72,225,32,390,55,1.0,0.17
382,True,True,,,220583,0,0,0,0,0,2,0.2,0.2,0,Luke,0.2,284,False,,,40,220583.jpg,1.3,False,Woolfenden,1.2,False,,a,10,40,14,127420,58,143294,885,0.0,3.5,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,827,0,0,1,18,0,0,0,2,0,0,0,64,167.2,5.0,8.0,18.2,8,0.03,0.02,0.05,18.28,0,0,0,0,0,0,0,274,100,449,158,409,145,366,120,,,,,,,0.0,0.0,0.0,0.0,1.99,1.96,647,175,374,121,392,127,185,71,0.87,0.11
383,True,True,50.0,50.0,155405,0,0,-2,2,0,3,0.4,0.4,0,Kalvin,0.8,359,False,Calf injury - 50% chance of playing,2025-02-22T21:00:10.045943Z,48,155405.jpg,1.5,False,Phillips,0.1,False,,d,10,40,23,6502,4,13430,69,0.2,4.8,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1026,0,0,1,26,0,0,0,2,1,0,0,144,164.0,89.1,36.0,28.8,12,0.41,0.41,0.82,22.57,0,0,0,0,0,0,0,278,125,263,162,320,173,312,157,2.0,,2.0,,,,0.04,0.0,0.04,0.08,1.98,2.28,296,193,301,150,367,173,542,198,1.05,0.09
384,True,True,100.0,100.0,232917,0,0,-1,1,0,1,0.2,0.2,0,Arijanet,0.2,568,False,,2024-08-17T20:30:06.519689Z,44,232917.jpg,2.7,False,Muric,0.7,False,,a,10,40,49,196057,182,176576,1054,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,51,13,642,72,619,62,218,14,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,522,22,384,24,167,28,238,33,1.0,0.06
385,True,True,100.0,100.0,481624,0,0,-2,2,1,3,4.5,4.5,15,Jaden,4.5,569,False,,2025-01-03T19:30:09.849805Z,53,481624.jpg,1.9,False,Philogene,0.1,False,,a,10,40,30,5668,748,10591,72,0.8,5.7,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,637,2,0,1,18,0,0,0,2,1,0,3,95,131.4,85.5,125.0,33.4,5,1.70,0.33,2.03,10.17,0,0,0,0,0,0,0,317,144,268,166,194,115,294,148,,,,,,,0.24,0.0,0.05,0.29,1.44,2.54,155,92,61,21,302,135,552,206,0.71,0.14
386,True,True,,,108053,0,0,-1,1,0,2,0.5,0.5,0,Conor,0.5,583,False,,,39,108053.jpg,1.3,False,Townsend,0.6,False,,a,10,40,4,68404,374,52044,913,0.1,1.0,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,136,0,0,0,3,0,0,0,0,0,0,0,17,53.8,42.6,2.0,9.9,1,0.00,0.15,0.15,3.38,0,0,0,0,0,0,0,398,137,331,103,449,164,408,136,,,,,,,0.0,0.0,0.1,0.1,2.24,1.99,730,237,322,95,389,124,250,93,0.66,0.0
387,True,True,100.0,100.0,172453,0,0,-3,3,0,3,0.2,0.2,1,Sam,0.2,611,False,,2025-02-10T09:30:07.746837Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,a,10,40,53,108600,91,116441,114,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,245,108,276,170,94,62,209,108,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,92,60,403,189,162,70,399,132,1.2,0.18
388,True,True,100.0,50.0,454667,0,0,0,0,0,3,1.8,0.9,2,Jens,1.8,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,1.8,False,Cajuste,0.1,False,,a,10,40,35,40125,134,27935,520,0.4,7.8,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1263,0,0,1,30,0,0,0,2,0,0,0,174,130.4,131.6,28.0,28.7,17,0.27,0.34,0.61,28.74,0,0,0,0,0,0,0,318,145,216,137,348,186,315,158,,,,,,,0.02,0.0,0.02,0.04,2.05,2.14,397,248,196,87,314,139,427,142,1.21,0.07
389,True,True,100.0,100.0,216616,-1,1,-1,1,0,2,0.8,0.8,0,Dara,0.8,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.3,False,O'Shea,1.4,False,,a,10,40,31,335674,969,197543,2594,0.2,7.9,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2132,0,0,2,50,0,0,0,6,0,0,1,148,555.8,29.0,145.0,72.9,24,0.84,0.20,1.04,46.33,0,0,0,0,0,0,0,44,15,367,123,175,33,148,41,,,,,,,0.04,0.0,0.01,0.05,1.96,2.11,739,242,287,79,390,125,174,67,1.01,0.08
390,True,True,,,443261,0,0,-1,1,0,3,2.0,2.0,2,Jack,2.0,631,False,,,54,443261.jpg,1.6,False,Clarke,0.0,False,,a,10,40,36,8523,48,8173,46,0.4,6.7,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,779,0,3,0,24,0,0,0,2,0,0,0,150,147.8,197.3,106.0,44.9,7,0.88,0.93,1.81,19.41,0,0,0,0,0,0,0,300,135,157,106,216,125,252,125,,,,,,,0.1,0.0,0.11,0.21,2.24,2.77,135,82,189,83,352,164,576,219,0.81,0.0
391,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2668,13,2743,5,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,449,210,364,201,394,209,437,211,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,310,202,700,291,385,185,723,303,1.14,0.0
392,True,True,,,198826,0,0,0,0,0,2,-0.2,-0.2,0,Ben,-0.2,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,4616,155,1940,130,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,487,175,464,169,450,165,504,176,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,640,171,782,257,784,259,600,207,1.67,0.0
393,True,True,,,100047417,0,0,0,0,0,5,3.2,3.2,2,Kieran,3.2,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.3,False,,a,10,40,14,25088,85,7126,269,6.4,28.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,1,4,0,1,0,6,531,4,508,4,466,4,531,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,783,19,113,16,537,4,640,18,0.0,0.0
394,True,True,,,112520,0,0,0,0,0,1,2.0,2.0,2,Alex,2.0,764,False,,,45,112520.jpg,2.0,False,Palmer,0.0,False,,a,10,40,6,3743,393,942,165,0.4,1.3,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,270,0,0,0,8,0,0,0,0,0,12,0,18,99.0,0.0,0.0,9.8,3,0.00,0.00,0.00,4.85,0,0,0,0,0,0,0,355,34,660,75,644,67,410,34,,,,,,,0.0,4.0,0.0,0.0,1.62,2.67,368,15,176,16,279,34,595,69,1.0,0.0
395,True,True,100.0,100.0,536916,0,0,-4,4,1,3,0.3,0.8,2,Facundo,0.8,117,False,,2024-12-05T00:30:07.817700Z,46,536916.jpg,2.7,False,Buonanotte,0.5,False,,a,11,13,61,470029,176,441055,1098,0.2,13.3,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1269,4,2,2,27,0,0,0,7,0,0,4,254,353.6,359.9,253.0,96.3,13,3.38,2.00,5.38,25.83,0,0,0,0,0,0,0,154,56,76,59,100,65,102,63,3.0,,,,,,0.24,0.0,0.14,0.38,1.83,1.91,359,232,298,147,169,71,268,80,0.92,0.14
396,True,True,100.0,100.0,80146,0,0,-3,3,0,3,0.7,1.2,0,Jordan,1.2,192,False,,2024-12-27T00:30:09.361030Z,52,80146.jpg,2.4,False,Ayew,0.2,False,,a,11,13,57,33110,78,63575,205,0.2,11.0,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1311,4,0,2,36,0,0,0,6,0,0,3,211,233.6,233.2,269.0,73.5,15,3.35,1.21,4.56,24.50,0,0,0,0,0,0,0,228,100,130,91,91,60,145,84,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.47,157,94,258,126,222,94,396,130,1.03,0.14
