Pos,Name,BV,SV,Team,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts
M,Snodgrass,5.7,5.7,West Ham,7,0.296,0,0,7,0.74,8,0.373,9,0.368,9,0.399,8,0.384,9,0.47
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,3,0.133
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Fabianski,5.1,5.1,West Ham,88,3.357,0,0,86,7.693,86,3.529,85,3.026,85,3.139,84,3.542,84,3.849
D,Ogbonna,5.0,5.0,West Ham,83,2.332,0,0,81,7.146,79,2.763,78,1.517,77,2,76,2.915,76,3.484
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,83,2.519,0,0,82,7.814,79,2.952,79,1.658,78,2.176,77,3.173,76,3.746
M,Yarmolenko,5.5,5.5,West Ham,27,1.213,0,0,32,3.734,31,1.575,32,1.386,33,1.568,31,1.637,34,1.968
F,Antonio,6.2,6.2,West Ham,57,3.005,0,0,61,8.194,60,3.478,60,2.933,65,3.551,59,3.521,59,3.835
D,Fredericks,4.2,4.2,West Ham,12,0.327,0,0,16,1.347,17,0.569,17,0.328,17,0.43,17,0.622,17,0.742
M,Lanzini,6.4,6.4,West Ham,30,1.307,0,0,33,3.714,33,1.61,34,1.424,34,1.54,34,1.736,35,1.92
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,38,1.7,0,0,40,4.348,39,1.895,39,1.668,39,1.82,40,1.988,40,2.135
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,79,2.227,0,0,77,6.747,76,2.652,75,1.477,74,1.931,74,2.826,73,3.32
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,61,2.68,0,0,60,6.735,59,2.892,59,2.455,60,2.758,58,2.945,58,3.225
M,Diangana,5.1,5.2,West Brom,68,2.461,0,0,63,4.577,61,1.978,63,2.59,63,2.478,64,2.174,62,2.172
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,81,2.381,0,0,79,5.461,79,2.47,79,2.199,76,2.254,76,2.461,74,2.602
M,Soucek,5.2,5.1,West Ham,81,2.694,0,0,82,6.763,81,2.934,80,2.533,79,2.719,79,2.954,78,3.225
M,Fornals,6.1,6.1,West Ham,55,2.122,0,0,58,5.567,56,2.36,56,2.064,57,2.276,55,2.407,54,2.583
D,Diop,4.3,4.3,West Ham,11,0.294,0,0,13,1.075,14,0.461,16,0.299,15,0.369,16,0.576,16,0.689
D,Johnson,3.9,3.9,West Ham,14,0.458,0,0,14,1.418,18,0.728,16,0.38,16,0.497,19,0.825,18,0.926
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.036,1,0.043,1,0.04,3,0.118,1,0.04
M,Moutinho,5.2,5.2,Wolves,72,2.364,71,2.362,70,2.696,67,1.981,68,2.308,66,2.182,65,2.137,66,2.141
G,Patrício,5.4,5.4,Wolves,89,3.721,88,3.65,87,4.097,87,3.149,86,3.677,86,3.459,85,3.352,85,3.407
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,3,0.144,10,0.399,9,0.5,11,0.349,12,0.571,10,0.36,11,0.678,12,0.304
D,Boly,5.4,5.4,Wolves,54,1.937,77,2.682,78,3.625,71,1.591,72,2.671,73,2.392,72,2.263,73,2.314
D,Coady,4.9,4.9,Wolves,87,2.869,80,2.607,75,3.241,79,1.651,80,2.773,76,2.336,75,2.202,74,2.207
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,64,2.407,62,2.32,60,3.1,60,1.396,55,2.208,58,2.035,59,1.978,60,2.021
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,34,1.21,56,1.935,72,2.815,70,2.09,69,2.401,69,2.292,69,2.283,70,2.29
M,Traoré,6.1,6.1,Wolves,71,2.821,72,2.831,71,3.363,69,2.333,68,2.732,66,2.571,68,2.642,66,2.501
M,Neves,5.2,5.2,Wolves,70,2.654,66,2.533,60,2.816,63,2.071,62,2.428,63,2.387,61,2.305,62,2.28
D,Buur,3.9,3.9,Wolves,0,0,1,0.036,1,0.046,1,0.024,1,0.038,1,0.034,2,0.065,2,0.065
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,20,1.629,29,1.736,40,2.706
M,Podence,5.5,5.5,Wolves,69,3.2,66,3.07,66,3.767,66,2.495,64,3.036,65,2.936,64,2.889,64,2.793
D,Kilman,4.1,4.1,Wolves,31,1.157,14,0.512,16,0.778,15,0.36,20,0.781,21,0.725,22,0.729,21,0.7
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,6.0,6.0,Wolves,75,3.611,73,3.623,72,4.478,70,2.799,70,3.557,69,3.388,68,3.295,29,1.431
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,12,0.556,14,0.655,14,0.745,16,0.651,18,0.839,17,0.777,16,0.734,16,0.716
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,31,1.857,51,2.891,51,3.059,48,2.37,50,2.402,51,2.495,49,2.436,51,2.996
D,Salisu,4.3,4.3,Southampton,7,0.155,0,0,14,0.744,11,0.344,9,0.276,8,0.184,6,0.237,8,0.311
M,Sean Longstaff,4.7,4.7,Newcastle,55,1.779,42,1.497,41,1.324,42,1.51,40,1.314,41,1.477,40,1.377,41,1.255
M,Pereira,5.6,5.6,West Brom,67,2.572,0,0,63,4.811,57,1.916,59,2.655,60,2.548,57,2.035,58,2.145
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.07
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.417,88,3.76,87,3.142,87,3.015,86,2.98,86,3.668,85,2.976,85,3.126
D,Robinson,4.4,4.4,Fulham,42,1.514,0,0,73,3.442,72,2.304,72,2.917,71,2.03,71,2.461,70,1.93
M,Hendrick,4.7,4.7,Newcastle,31,1.038,19,0.689,16,0.534,11,0.409,13,0.442,16,0.589,17,0.599,15,0.478
D,Dann,4.4,4.4,Crystal Palace,60,2.655,43,1.123,39,0.573,32,1.106,32,1.201,33,1.289,32,0.836,34,1.419
M,Matty Longstaff,4.9,4.9,Newcastle,29,0.993,22,0.81,23,0.771,19,0.713,23,0.782,22,0.818,21,0.749,23,0.733
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,60,2.911,58,2.253,61,2.058,57,2.56,58,2.478,59,2.705,57,2.476,57,2.685
D,Thiago Silva,5.6,5.6,Chelsea,75,2.256,0,0,75,6.791,74,3.9,73,4.126,72,2.678,72,3.952,71,4.154
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,69,2.745,0,0,68,6.164,67,3.182,66,2.666,66,2.974,65,3.19,65,2.676
M,Lemina,4.5,4.5,Fulham,20,0.65,0,0,39,2.229,38,1.14,38,1.215,38,1.13,37,1.149,39,1.132
D,Gabriel,5.0,5.0,Arsenal,0,0,36,1.682,60,3.059,75,2.636,77,2.348,76,3.04,75,2.35,75,2.809
M,van de Beek,6.6,6.6,Man Utd,14,0.653,15,0.741,16,1.444,16,0.868,17,0.751,18,0.878,19,0.915,18,0.96
D,Cash,5.0,5.0,Aston Villa,83,1.828,81,2.296,80,3.72,79,2.985,77,2.231,77,2.724,76,2.304,75,2.44
M,Murphy,4.9,4.9,Newcastle,52,1.688,46,1.623,46,1.467,45,1.598,42,1.372,42,1.505,44,1.501,44,1.337
D,Castagne,5.7,5.7,Leicester,78,3.729,0,0,74,5.334,74,2.625,74,2.918,75,3.46,73,3.024,73,1.872
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,45,1.818,0,0,44,4.052,45,2.129,45,2.323,43,1.798,44,2.197,45,2.424
M,Ceballos,4.7,4.7,Arsenal,43,1.78,28,1.135,25,1.067,23,0.839,22,0.789,23,0.845,24,0.873,25,1.017
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,35,1.216,55,1.673,73,1.968,72,2.334
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,42,2.082,43,2.168,42,2.526,43,1.804,41,2.096,42,2.079,43,2.126,42,2.01
D,Marçal,4.8,4.8,Wolves,56,2.149,47,1.786,49,2.461,46,1.137,47,1.913,47,1.682,49,1.682,48,1.663
F,Wilson,6.5,6.5,Newcastle,75,3.651,74,4.006,73,3.279,72,4.334,71,3.299,71,3.994,70,3.652,70,2.872
M,Fraser,5.6,5.6,Newcastle,9,0.38,15,0.691,19,0.766,23,1.104,22,0.901,23,1.073,22,0.967,23,0.86
M,Rodríguez,7.7,7.7,Everton,0,0,36,1.831,52,2.641,70,3.553,68,4.238,68,3.81,68,3.002,67,4.096
D,Ampadu,4.3,4.3,Sheffield Utd,69,2.093,64,2.591,64,1.611,62,1.118,64,0.744,64,2.639,64,1.303,62,1.683
D,Bogle,4.3,4.3,Sheffield Utd,0,0,2,0.084,2,0.055,3,0.061,4,0.057,5,0.213,4,0.09,5,0.145
D,Lowe,4.3,4.3,Sheffield Utd,6,0.186,8,0.32,8,0.208,10,0.193,9,0.12,11,0.446,11,0.236,12,0.332
M,Doucouré,5.3,5.3,Everton,77,2.893,75,2.554,76,2.54,74,2.549,71,2.914,68,2.446,66,2.093,66,2.671
D,Lewis,4.3,4.3,Newcastle,33,0.776,29,0.992,29,0.641,29,0.734,31,0.738,28,0.931,28,0.797,30,0.486
F,Watkins,6.1,6.1,Aston Villa,82,3.756,81,4.157,80,7.563,79,4.374,78,3.969,77,4.49,76,4.048,75,4.004
M,Vitinha,4.8,4.8,Wolves,43,1.623,34,1.305,30,1.347,35,1.18,34,1.32,38,1.426,34,1.278,37,1.359
G,Areola,4.5,4.5,Fulham,84,3.445,0,0,85,6.13,84,3.259,84,3.508,83,3.087,83,3.261,82,3.056
D,Tete,4.3,4.3,Fulham,14,0.471,0,0,28,1.222,25,0.74,24,0.863,26,0.683,25,0.793,25,0.638
M,Mendy,4.5,4.5,Leicester,27,0.885,0,0,27,1.64,29,0.87,29,0.912,28,0.895,30,0.924,30,0.857
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.029,1,0.02,2,0.037,2,0.07,2,0.066
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
M,Tella,4.4,4.4,Southampton,5,0.194,0,0,5,0.423,5,0.21,5,0.222,5,0.193,5,0.228,6,0.261
D,Odoi,4.3,4.3,Fulham,1,0.032,0,0,3,0.128,3,0.085,3,0.102,4,0.101,4,0.122,5,0.123
M,Elneny,4.4,4.4,Arsenal,60,2.009,52,1.757,55,1.926,51,1.568,52,1.558,50,1.57,52,1.575,49,1.619
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0
G,Steele,4.0,4.0,Brighton,1,0.042,1,0.035,1,0.036,1,0.044,1,0.038,1,0.035,1,0.042,1,0.038
D,Jagielka,4.0,4.0,Sheffield Utd,8,0.232,8,0.298,8,0.196,9,0.164,10,0.124,11,0.414,11,0.222,12,0.313
D,Ivanovic,4.5,4.5,West Brom,51,1.155,0,0,29,1.439,18,0.227,19,0.638,20,0.635,20,0.365,22,0.41
M,Thiago,5.7,5.7,Liverpool,40,1.42,0,0,38,2.834,38,1.299,38,1.389,38,1.461,36,1.168,38,1.317
G,Caprile,4.0,4.0,Leeds,0,0,0,0,2,0.154,1,0.04,0,0,0,0,0,0,1,0.036
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,11,0.42,20,0.671,15,0.997,15,0.535,14,0.449,15,0.479,15,0.547,17,0.603
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.056,2,0.102,1,0.042,2,0.096
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.093,0,0,1,0.052,0,0,0,0,1,0.044
F,Delap,4.4,4.4,Man City,0,0,2,0.139,1,0.14,2,0.147,2,0.147,3,0.2,3,0.164,3,0.19
M,Traoré,5.9,5.9,Aston Villa,69,2.958,67,3.263,66,5.96,66,3.531,66,3.215,66,3.657,64,3.228,64,3.261
M,Ünder,5.8,5.8,Leicester,9,0.482,0,0,18,1.717,20,0.937,20,1.12,20,1.04,20,0.94,20,0.873
D,Reguilón,5.7,5.7,Spurs,60,2.37,59,1.948,59,2.896,59,1.517,56,2.296,54,1.632,56,3.035,53,1.066
M,Bale,9.3,9.3,Spurs,0,0,0,0,0,0,17,0.819,36,1.943,50,2.374,48,3.177,46,1.881
M,Gallagher,5.5,5.5,West Brom,80,2.356,0,0,78,4.627,75,2.011,74,2.494,72,2.337,73,2.06,71,2.068
D,Hoever,4.4,4.4,Wolves,1,0.036,1,0.036,1,0.047,2,0.048,2,0.076,2,0.067,3,0.097,4,0.13
D,Semedo,5.4,5.4,Wolves,69,2.628,63,2.366,66,3.29,62,1.515,62,2.495,64,2.271,62,2.118,63,2.163
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.047,1,0.04,1,0.038,1,0.042,2,0.076,2,0.078
G,Mendy,5.2,5.2,Chelsea,87,3.315,0,0,85,7.506,85,4.11,84,4.174,84,3.41,83,4.075,83,4.184
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,1,0.034,1,0.032,1,0.036,1,0.035
M,Goodridge,4.5,4.5,Burnley,1,0.041,1,0.036,0,0,0,0,0,0,0,0,0,0,1,0.038
M,Palmer,4.4,4.4,Man City,0,0,0,0,1,0.096,1,0.05,0,0,1,0.047,1,0.039,1,0.044
M,Shabani,4.5,4.5,Wolves,4,0.162,3,0.12,6,0.277,5,0.178,6,0.241,5,0.197,6,0.235,7,0.269
M,Ramsey,4.5,4.5,Aston Villa,13,0.486,10,0.389,11,0.817,12,0.497,12,0.462,15,0.629,16,0.63,16,0.632
M,Krovinovic,4.9,5.0,West Brom,47,1.611,0,0,25,1.809,23,0.763,26,1.041,27,1.036,25,0.859,28,0.98
D,Dias,5.7,5.7,Man City,80,2.71,75,4.037,75,7.69,75,4.226,74,4.485,74,3.96,73,2.096,72,3.232
M,Lookman,5.0,5.0,Fulham,70,3.389,0,0,74,6.203,73,3.34,72,3.873,71,3.249,71,3.597,70,3.04
D,Coufal,4.7,4.6,West Ham,78,2.352,0,0,76,7.247,76,2.833,75,1.585,74,2.088,73,3.018,73,3.603
D,Nkounkou,4.0,4.0,Everton,5,0.192,3,0.107,3,0.085,3,0.095,3,0.135,3,0.086,4,0.097,3,0.132
G,Kelleher,4.5,4.5,Liverpool,1,0.042,0,0,3,0.265,1,0.04,1,0.043,1,0.046,2,0.074,2,0.08
D,Fofana,5.0,5.0,Leicester,29,1.336,0,0,55,3.712,54,1.778,53,1.93,53,2.327,52,2.029,55,1.297
D,Aina,4.5,4.5,Fulham,43,1.464,0,0,72,3.104,69,2.05,71,2.601,69,1.811,68,2.175,69,1.754
D,Ait Nouri,5.0,5.0,Wolves,30,1.117,37,1.36,35,1.728,39,0.915,38,1.498,35,1.21,35,1.161,35,1.169
F,Carlos Vinicius,6.9,6.9,Spurs,4,0.27,14,0.774,14,0.828,11,0.555,11,0.616,12,0.613,12,0.81,15,0.669
M,Diallo,4.5,4.5,Southampton,12,0.385,0,0,17,1.082,17,0.551,19,0.625,18,0.545,18,0.616,21,0.703
D,Godfrey,5.0,5.0,Everton,81,3.217,59,2.161,50,1.436,40,1.29,41,1.94,43,1.26,49,1.179,45,2.075
M,Partey,4.9,4.9,Arsenal,0,0,22,0.791,36,1.335,44,1.372,46,1.396,48,1.512,43,1.332,48,1.644
D,Telles,5.5,5.5,Man Utd,38,1.658,39,2.056,37,2.987,35,2.145,36,1.432,34,1.682,36,1.737,36,2.042
F,Cavani,7.8,7.8,Man Utd,0,0,63,3.842,43,4.91,43,2.999,31,1.788,31,1.985,29,1.836,31,2.192
M,Raphinha,5.5,5.5,Leeds,75,3.059,0,0,74,7.129,71,3.573,71,2.94,70,3.254,69,3.526,69,2.874
D,Andersen,4.5,4.5,Fulham,46,1.395,0,0,79,2.991,78,2.076,78,2.527,77,1.785,77,2.185,74,1.679
D,Adarabioyo,4.5,4.5,Fulham,46,1.581,0,0,83,3.674,80,2.428,78,2.905,76,2.042,78,2.541,76,1.984
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,2,0.075,2,0.072,2,0.092
F,Zeqiri,5.0,5.0,Brighton,2,0.1,1,0.041,1,0.053,1,0.054,2,0.095,1,0.042,2,0.101,2,0.103
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.05
D,Dawson,4.5,4.5,West Ham,7,0.214,0,0,11,1.029,14,0.527,14,0.318,17,0.493,17,0.701,15,0.741
D,Clyne,4.5,4.5,Crystal Palace,60,2.575,57,1.428,56,0.777,56,1.854,56,2.022,55,2.05,57,1.404,57,2.276
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.04,0,0,0,0,1,0.036,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,19,0.635,17,0.573,16,0.597,17,0.523,18,0.611,20,0.663,20,0.66,19,0.621
F,Grant,5.8,5.8,West Brom,63,2.814,0,0,46,4.173,40,1.624,35,1.884,33,1.685,31,1.359,35,1.578
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0
D,Rodon,5.0,5.0,Spurs,0,0,2,0.062,1,0.044,3,0.075,4,0.15,4,0.115,3,0.141,8,0.16
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,3,0.15,6,0.195,6,0.237,9,0.262,10,0.345,10,0.282
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.04,2,0.084,1,0.042,1,0.036,2,0.087
M,Benrahma,6.0,6.0,West Ham,30,1.37,0,0,27,3.151,28,1.437,29,1.264,28,1.355,29,1.532,29,1.667
F,Welbeck,5.5,5.5,Brighton,35,1.712,58,2.164,56,2.837,53,2.781,58,2.603,54,2.127,51,2.484,48,2.408
D,Phillips,4.0,4.0,Liverpool,46,1.823,0,0,40,3.354,27,0.907,22,0.877,20,0.917,21,0.562,20,0.679
F,N'Lundulu,4.5,4.5,Southampton,10,0.489,0,0,11,1.211,12,0.649,11,0.638,14,0.672,14,0.816,13,0.711
F,Thompson,4.5,4.5,Burnley,2,0.113,1,0.047,0,0,0,0,0,0,0,0,0,0,1,0.05
F,Richardson,4.5,4.5,Burnley,1,0.056,1,0.047,0,0,0,0,0,0,0,0,0,0,1,0.05
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,33,1.323,0,0,29,2.45,18,0.614,10,0.402,10,0.457,10,0.276,11,0.38
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
F,Simms,4.5,4.5,Everton,1,0.062,1,0.053,1,0.056,1,0.056,1,0.064,1,0.061,1,0.05,1,0.063
G,Sánchez,4.4,4.4,Brighton,83,3.591,83,2.936,82,3.08,82,3.69,81,3.115,78,2.767,77,3.307,77,2.991
D,Ramsay,4.0,4.0,Southampton,1,0.024,0,0,2,0.116,2,0.066,3,0.098,3,0.074,3,0.125,3,0.123
M,Jenkins,4.5,4.5,Leeds,1,0.04,0,0,1,0.086,1,0.044,2,0.079,2,0.084,3,0.134,4,0.157
D,Peltier,4.0,4.0,West Brom,35,0.793,0,0,10,0.508,5,0.068,6,0.204,6,0.193,6,0.115,7,0.136
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,39,1.15,41,1.608,42,1.038,42,0.751,41,0.483,45,1.785,46,0.921,45,1.198
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
