Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
M,Snodgrass,5.7,5.7,West Ham,0,0,5,0.534,6,0.286,8,0.328,7,0.311,8,0.385,8,0.416,9,0.398
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,10,0.895,1,0.041,3,0.106,4,0.147,3,0.126,3,0.137,4,0.151
G,Fabianski,5.1,5.1,West Ham,0,0,78,7.012,87,3.646,85,3.035,84,3.1,85,3.608,85,3.909,85,3.231
D,Ogbonna,5.0,5.0,West Ham,0,0,88,7.808,84,3.041,84,1.627,81,2.073,81,3.1,80,3.649,78,2.234
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,0,0,87,8.361,83,3.255,79,1.666,80,2.215,79,3.274,79,3.912,78,2.392
M,Yarmolenko,5.5,5.5,West Ham,0,0,30,3.56,29,1.502,32,1.388,29,1.388,32,1.679,32,1.83,31,1.48
F,Antonio,6.2,6.2,West Ham,0,0,63,8.435,65,3.773,65,3.112,62,3.381,63,3.702,62,3.943,61,3.294
D,Fredericks,4.2,4.2,West Ham,0,0,14,1.193,18,0.63,20,0.389,22,0.554,23,0.848,18,0.786,21,0.588
M,Lanzini,6.4,6.4,West Ham,0,0,34,3.934,36,1.839,38,1.602,39,1.818,37,1.909,36,2.014,37,1.735
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,68,7.191,65,3.093,65,2.642,67,2.982,62,2.997,64,3.293,62,2.774
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,53,4.72,53,1.941,52,1.06,53,1.4,52,2.015,53,2.418,53,1.552
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,0,0,58,6.472,59,2.904,57,2.331,57,2.58,56,2.811,57,3.085,58,2.625
M,Diangana,5.1,5.1,West Brom,0,0,67,4.768,59,1.89,63,2.578,61,2.38,61,2.078,59,2.049,60,2.331
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,83,5.67,82,2.562,80,2.207,80,2.327,79,2.525,79,2.722,77,2.293
M,Soucek,5.2,5.1,West Ham,0,0,82,6.819,81,2.979,81,2.556,80,2.741,80,2.995,77,3.163,78,2.693
M,Fornals,6.1,6.1,West Ham,0,0,60,5.782,56,2.401,53,1.946,56,2.22,58,2.517,56,2.642,57,2.277
D,Diop,4.3,4.3,West Ham,0,0,2,0.167,4,0.138,3,0.059,5,0.125,7,0.254,7,0.301,6,0.166
D,Johnson,3.9,3.9,West Ham,0,0,7,0.708,6,0.25,8,0.195,8,0.247,9,0.393,10,0.513,9,0.302
G,Ruddy,4.3,4.3,Wolves,0,0,1,0.048,1,0.036,1,0.044,1,0.04,2,0.079,2,0.081,3,0.12
M,Moutinho,5.2,5.2,Wolves,73,2.5,68,2.674,69,2.052,66,2.313,67,2.212,66,2.197,68,2.222,65,2.351
G,Patrício,5.4,5.4,Wolves,89,3.737,87,4.105,86,3.1,87,3.763,86,3.424,85,3.346,85,3.402,83,3.299
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,29,1.055,25,1.304,27,0.787,27,1.231,27,0.902,27,1.552,27,0.592,26,1.1
D,Boly,5.4,5.4,Wolves,49,1.835,72,3.393,73,1.677,71,2.781,70,2.277,74,2.364,70,2.268,69,2.297
D,Coady,4.9,4.9,Wolves,82,2.802,76,3.333,78,1.672,74,2.718,77,2.346,74,2.207,76,2.313,73,2.199
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,77,2.972,59,3.021,64,1.489,65,2.7,62,2.096,55,1.84,54,1.816,54,1.942
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,47,1.68,68,2.696,69,2.06,69,2.419,67,2.225,67,2.243,66,2.174,65,2.369
M,Traoré,6.1,6.1,Wolves,83,3.358,80,3.767,79,2.644,79,3.211,77,2.917,76,2.914,75,2.813,74,3.255
M,Neves,5.2,5.2,Wolves,73,2.948,67,3.258,63,2.128,65,2.682,65,2.489,65,2.518,62,2.35,65,2.919
D,Buur,3.9,3.9,Wolves,1,0.038,1,0.047,1,0.025,1,0.04,1,0.033,3,0.099,2,0.067,2,0.069
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,0,0,19,1.579,29,1.692,40,2.697,38,2.928
M,Podence,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,20,0.784,13,0.641,13,0.32,12,0.494,14,0.479,16,0.539,15,0.51,17,0.604
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,25,1.099,24,1.22,26,0.958,27,1.194,25,1.03,26,1.086,28,1.134,26,1.245
M,Neto,6.0,6.0,Wolves,77,4.001,73,4.612,73,2.944,71,3.781,72,3.474,70,3.479,69,3.273,68,3.988
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,12,0.586,13,0.703,12,0.498,13,0.63,16,0.731,13,0.609,16,0.723,16,0.849
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,36,2.185,37,2.309,37,1.89,36,1.774,37,1.86,35,1.812,38,2.341,40,1.726
D,Salisu,4.3,4.3,Southampton,0,0,6,0.327,6,0.186,5,0.155,4,0.09,3,0.122,3,0.115,6,0.154
M,Sean Longstaff,4.7,4.7,Newcastle,51,1.829,50,1.603,50,1.832,46,1.545,46,1.716,50,1.744,47,1.445,49,1.523
M,Pereira,5.6,5.6,West Brom,0,0,67,4.95,62,2.016,63,2.748,61,2.508,60,2.1,61,2.178,60,2.454
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.7,4.7,Sheffield Utd,88,3.817,87,3.151,87,3.008,86,2.984,86,3.697,85,2.982,85,3.141,85,3.392
D,Robinson,4.4,4.4,Fulham,0,0,67,3.084,66,2.188,63,2.541,66,1.879,64,2.221,62,1.761,62,2.839
M,Hendrick,4.6,4.6,Newcastle,19,0.687,10,0.333,13,0.484,10,0.344,11,0.412,13,0.463,12,0.384,10,0.325
D,Dann,4.4,4.4,Crystal Palace,8,0.197,14,0.189,11,0.37,12,0.424,13,0.495,14,0.357,16,0.657,12,0.389
M,Matty Longstaff,4.9,4.9,Newcastle,42,1.393,42,1.263,38,1.262,42,1.299,38,1.294,37,1.198,39,1.135,36,1.066
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,76,2.735,76,2.404,74,3.121,72,2.918,71,3.083,68,2.83,68,3.127,70,2.833
D,Thiago Silva,5.6,5.6,Chelsea,0,0,84,7.523,82,4.207,81,4.579,81,2.971,77,4.183,77,4.487,75,3.22
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,54,4.823,54,2.475,54,2.138,53,2.346,53,2.52,48,1.927,49,2.043
M,Lemina,4.5,4.5,Fulham,0,0,45,2.536,38,1.15,43,1.369,37,1.101,43,1.32,45,1.299,42,1.379
D,Gabriel,5.0,5.0,Arsenal,39,1.955,70,3.696,69,2.538,72,2.207,70,2.822,68,2.216,66,2.592,64,1.478
M,van de Beek,6.6,6.6,Man Utd,14,0.72,15,1.375,14,0.767,15,0.663,17,0.842,17,0.846,16,0.867,21,1.168
D,Cash,5.0,5.0,Aston Villa,86,2.486,83,3.94,81,3.166,77,2.283,78,2.815,76,2.276,75,2.591,74,2.185
M,Murphy,4.9,4.9,Newcastle,42,1.505,44,1.41,39,1.421,40,1.337,43,1.581,44,1.517,40,1.237,41,1.28
D,Castagne,5.7,5.7,Leicester,0,0,64,4.524,62,2.197,59,2.242,59,2.685,58,2.308,60,1.522,61,1.939
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,51,4.768,44,2.198,44,2.429,46,2.061,47,2.482,47,2.669,48,2.239
M,Ceballos,4.7,4.7,Arsenal,42,1.708,33,1.395,32,1.145,33,1.143,34,1.217,31,1.105,34,1.358,35,1.124
M,Allan,5.2,5.2,Everton,0,0,0,0,0,0,37,1.274,55,1.656,70,1.868,71,2.276,70,1.818
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,29,1.501,30,1.808,31,1.326,34,1.764,31,1.517,31,1.554,33,1.587,34,1.978
D,Marçal,4.8,4.8,Wolves,4,0.166,24,1.234,39,0.995,50,2.143,47,1.672,51,1.784,51,1.806,47,1.735
F,Wilson,6.5,6.5,Newcastle,82,4.106,80,3.333,78,4.437,77,3.453,77,4.173,76,3.737,75,2.931,73,2.967
M,Fraser,5.6,5.6,Newcastle,11,0.503,14,0.558,18,0.866,15,0.626,17,0.815,19,0.833,18,0.676,14,0.54
M,Rodríguez,7.7,7.7,Everton,71,3.3,71,3.389,68,3.346,68,4.208,69,3.81,67,2.897,67,4.066,67,2.735
D,Ampadu,4.3,4.3,Sheffield Utd,73,3.034,70,1.784,69,1.195,70,0.762,69,2.863,67,1.385,70,1.921,68,2.322
D,Bogle,4.3,4.3,Sheffield Utd,1,0.043,3,0.083,3,0.06,4,0.054,6,0.258,6,0.137,8,0.234,8,0.286
D,Lowe,4.3,4.3,Sheffield Utd,4,0.164,4,0.106,6,0.114,5,0.066,7,0.286,8,0.176,9,0.253,11,0.378
M,Doucouré,5.3,5.3,Everton,77,2.497,77,2.476,74,2.464,69,2.748,67,2.324,62,1.908,63,2.463,61,1.812
D,Lewis,4.3,4.3,Newcastle,16,0.548,33,0.702,29,0.733,34,0.833,34,1.168,34,0.968,33,0.533,36,0.589
F,Watkins,6.1,6.1,Aston Villa,84,4.45,81,7.909,80,4.687,77,4.041,78,4.685,78,4.169,76,4.287,75,4.119
M,Vitinha,4.8,4.8,Wolves,52,2.046,45,2.055,46,1.551,46,1.832,46,1.726,50,1.883,48,1.775,50,2.091
G,Areola,4.5,4.5,Fulham,0,0,89,6.403,88,3.45,87,3.65,87,3.23,86,3.384,86,3.229,86,3.821
D,Tete,4.3,4.3,Fulham,0,0,55,2.296,60,1.809,60,2.137,61,1.568,58,1.821,59,1.522,61,2.514
M,Mendy,4.4,4.4,Leicester,0,0,21,1.288,24,0.732,24,0.762,26,0.834,27,0.831,25,0.723,28,0.834
D,Dunne,3.9,3.9,Burnley,0,0,1,0.044,4,0.109,4,0.074,3,0.049,4,0.139,4,0.131,4,0.165
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.019,0,0,1,0.035,1,0.033,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,20,1.504,1,0.039,1,0.039,1,0.036,2,0.089,2,0.088,3,0.111
M,Tella,4.4,4.4,Southampton,0,0,7,0.592,5,0.207,5,0.221,4,0.153,6,0.274,7,0.301,7,0.275
D,Odoi,4.2,4.2,Fulham,0,0,2,0.087,2,0.061,2,0.07,2,0.052,3,0.094,4,0.104,3,0.121
M,Elneny,4.4,4.4,Arsenal,38,1.344,34,1.235,36,1.147,33,1.026,36,1.159,34,1.074,38,1.293,37,1.078
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.043,2,0.077,1,0.04,1,0.036
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,3,0.116,2,0.05,2,0.036,3,0.038,3,0.114,5,0.105,4,0.107,5,0.163
D,Ivanovic,4.5,4.5,West Brom,0,0,42,2.04,37,0.418,39,1.31,38,1.201,40,0.714,42,0.731,42,1.239
M,Thiago,5.7,5.7,Liverpool,0,0,45,3.388,42,1.452,46,1.688,41,1.618,44,1.408,42,1.467,41,1.55
G,Caprile,4.0,4.0,Leeds,0,0,2,0.155,0,0,0,0,0,0,0,0,2,0.071,2,0.076
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,22,0.723,16,1.057,14,0.498,16,0.509,13,0.412,17,0.622,16,0.571,16,0.628
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.033,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,41,2.039,15,1.419,0,0,1,0.053,3,0.148,2,0.076,1,0.044,2,0.086
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.061
M,Traoré,5.9,5.9,Aston Villa,67,3.443,66,6.277,62,3.611,62,3.187,62,3.644,63,3.275,62,3.42,62,3.313
M,Ünder,5.7,5.7,Leicester,0,0,15,1.45,19,0.918,18,1.027,16,0.845,17,0.804,18,0.796,18,0.877
D,Reguilón,5.7,5.7,Spurs,53,1.725,52,2.554,53,1.381,48,2.032,50,1.514,52,2.815,54,1.018,50,1.95
M,Bale,9.3,9.3,Spurs,0,0,0,0,23,1.087,39,2.123,48,2.253,44,2.874,48,1.904,47,2.49
M,Gallagher,5.5,5.5,West Brom,0,0,39,2.495,74,1.969,71,2.409,70,2.272,74,2.085,71,2.047,69,2.221
D,Hoever,4.4,4.4,Wolves,2,0.075,2,0.094,1,0.025,3,0.119,2,0.067,2,0.066,3,0.099,3,0.103
D,Semedo,5.4,5.4,Wolves,76,2.99,76,3.771,72,1.767,72,2.992,72,2.477,69,2.36,69,2.368,70,2.498
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.038,1,0.043,1,0.038,0,0,1,0.036
G,Mendy,5.1,5.1,Chelsea,0,0,86,7.601,86,4.108,86,4.292,87,3.522,86,4.229,87,4.428,87,3.771
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.037
M,Goodridge,4.5,4.5,Burnley,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0
M,Shabani,4.5,4.5,Wolves,6,0.247,5,0.233,5,0.179,7,0.288,7,0.274,7,0.277,8,0.31,9,0.394
M,Ramsey,4.5,4.5,Aston Villa,14,0.544,14,1.041,16,0.672,19,0.727,18,0.753,19,0.735,20,0.802,23,0.899
M,Krovinovic,4.9,4.9,West Brom,0,0,26,1.915,20,0.671,22,0.902,23,0.905,22,0.774,22,0.788,20,0.786
D,Dias,5.8,5.8,Man City,86,4.773,84,8.699,82,4.613,82,4.951,80,4.334,80,2.352,78,3.512,78,3.219
M,Lookman,5.0,5.0,Fulham,0,0,71,5.932,65,3.087,69,3.716,65,3,63,3.208,62,2.778,67,3.679
D,Coufal,4.7,4.6,West Ham,0,0,74,6.93,72,2.747,72,1.488,72,1.95,70,2.831,70,3.372,70,2.108
D,Nkounkou,4.0,4.0,Everton,1,0.033,0,0,0,0,1,0.045,1,0.028,1,0.023,1,0.043,1,0.019
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.088,0,0,0,0,1,0.047,1,0.037,1,0.04,2,0.088
D,Fofana,5.0,5.0,Leicester,0,0,54,3.672,57,1.95,56,2.051,56,2.467,57,2.163,59,1.402,54,1.641
D,Aina,4.5,4.5,Fulham,0,0,71,2.988,73,2.238,69,2.523,70,1.83,68,2.176,69,1.809,68,2.875
D,Ait Nouri,5.0,5.0,Wolves,72,2.911,56,2.909,45,1.119,33,1.429,41,1.45,34,1.203,35,1.233,37,1.394
F,Carlos Vinicius,6.9,6.9,Spurs,8,0.445,10,0.588,10,0.502,10,0.569,10,0.51,10,0.672,10,0.443,11,0.618
M,Diallo,4.5,4.5,Southampton,0,0,28,1.746,20,0.639,21,0.685,24,0.713,24,0.817,28,0.921,28,0.846
D,Godfrey,5.0,5.0,Everton,51,1.711,38,1.041,37,1.143,42,1.939,44,1.232,44,0.969,44,1.958,44,0.778
M,Partey,4.9,4.9,Arsenal,20,0.743,39,1.467,41,1.3,39,1.203,40,1.281,44,1.375,39,1.375,40,1.143
D,Telles,5.5,5.5,Man Utd,12,0.657,16,1.332,18,1.117,20,0.796,20,1.012,17,0.858,19,1.101,21,1.303
F,Cavani,7.8,7.8,Man Utd,26,1.769,31,3.679,29,2.074,29,1.676,31,2.01,27,1.775,29,2.086,34,2.475
M,Raphinha,5.5,5.5,Leeds,0,0,76,7.379,74,3.695,74,3.024,72,3.38,71,3.677,72,2.904,71,3.027
D,Andersen,4.5,4.5,Fulham,0,0,83,3.053,80,2.199,82,2.658,78,1.801,77,2.187,77,1.797,76,2.864
D,Adarabioyo,4.5,4.5,Fulham,0,0,85,3.669,80,2.507,83,3.084,79,2.113,79,2.574,78,2.096,77,3.304
G,Olsen,4.5,4.5,Everton,0,0,1,0.037,1,0.039,1,0.046,1,0.037,1,0.036,2,0.091,1,0.035
F,Zeqiri,5.0,5.0,Brighton,11,0.433,6,0.308,6,0.319,6,0.279,5,0.206,6,0.301,7,0.349,6,0.317
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,0,0,37,3.432,40,1.532,39,0.833,41,1.128,43,1.735,43,2.055,44,1.339
D,Clyne,4.5,4.5,Crystal Palace,33,0.772,32,0.402,37,1.197,33,1.13,35,1.286,34,0.818,37,1.463,37,1.156
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.041,0,0,1,0.036,0,0,2,0.078
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06,1,0.067
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,35,1.241,36,1.426,34,1.058,34,1.213,33,1.122,34,1.161,34,1.145,37,1.347
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,1,0.072,0,0,0,0,0,0,1,0.041,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,2,0.087,2,0.05,2,0.076,4,0.114,4,0.187,2,0.039,4,0.141
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,5,0.167,5,0.198,8,0.232,9,0.311,9,0.262,10,0.441
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.039
M,Benrahma,6.0,6.0,West Ham,0,0,32,3.749,34,1.764,31,1.346,34,1.628,36,1.897,37,2.098,35,1.67
F,Welbeck,5.5,5.5,Brighton,47,1.745,64,3.142,63,3.215,63,2.773,64,2.42,63,3.012,62,2.973,60,3.054
D,Phillips,4.0,4.0,Liverpool,0,0,29,2.411,10,0.335,12,0.477,11,0.51,12,0.31,16,0.543,15,0.636
F,N'Lundulu,4.5,4.5,Southampton,0,0,12,1.318,11,0.583,9,0.52,11,0.525,12,0.7,12,0.651,15,0.733
F,Thompson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,1,0.053,1,0.051,1,0.058
F,Richardson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,1,0.053,1,0.051,1,0.058
G,Ziger,4.0,4.0,Chelsea,0,0,1,0.087,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,14,1.174,8,0.274,6,0.242,8,0.374,8,0.214,7,0.243,7,0.299
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,1,0.055,0,0,0,0,0,0,0,0,1,0.047
G,Sánchez,4.4,4.4,Brighton,79,2.808,79,2.936,80,3.558,79,3.005,78,2.763,77,3.285,77,2.957,76,3.312
D,Ramsay,4.0,4.0,Southampton,0,0,2,0.116,3,0.097,3,0.098,2,0.048,2,0.084,3,0.119,2,0.054
M,Jenkins,4.5,4.5,Leeds,0,0,4,0.348,1,0.044,1,0.039,1,0.043,2,0.091,3,0.116,2,0.08
D,Peltier,4.0,4.0,West Brom,0,0,7,0.354,3,0.039,3,0.102,3,0.097,3,0.058,4,0.075,3,0.091
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,31,1.254,23,0.58,24,0.423,24,0.277,21,0.841,27,0.559,29,0.79,28,0.945
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
