,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
393,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,153722,286,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,667,57,661,57,643,57,667,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,67,602,48,671,61,311,51,0.0,0.0
394,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,2.1,False,,u,11,13,4,474957,0,287957,20172,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,408,187,344,193,398,210,414,200,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,499,309,549,191,438,197,133,43,0.7,0.0
395,True,True,100.0,100.0,94147,0,0,0,0,0,2,-0.3,0.2,0,Conor,0.2,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.8,False,Coady,0.4,False,,a,11,13,8,54256,305,47771,860,0.0,2.0,Coady,241.0,2023-07-01,1993-02-25,False,p94147,715,0,0,0,22,0,0,0,1,0,0,0,32,148.0,23.8,6.0,17.8,8,0.00,0.45,0.45,16.86,0,0,0,0,0,0,0,278,104,370,124,393,136,352,115,,,,,,,0.0,0.0,0.06,0.06,2.12,2.77,623,164,361,108,498,170,296,108,1.01,0.0
396,True,True,100.0,100.0,245419,0,0,-2,2,0,4,0.5,1.0,1,Patson,1.0,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.6,False,Daka,0.8,False,,a,11,13,19,202704,2920,159685,4527,0.2,4.0,Daka,238.0,2021-07-01,1998-10-09,False,p245419,296,1,0,0,7,0,0,0,0,0,0,2,67,63.8,13.8,75.0,14.9,1,0.50,0.03,0.53,6.77,0,0,0,0,0,0,0,370,37,398,45,247,39,368,40,,,,,3.0,,0.15,0.0,0.01,0.16,2.06,2.13,315,60,280,28,335,38,231,41,0.3,0.0
397,True,True,100.0,100.0,96994,0,0,-3,3,0,3,1.7,2.2,2,Bobby,2.2,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.4,False,De Cordova-Reid,0.1,False,,a,11,13,38,8009,120,17850,254,0.4,7.3,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,432,1,4,0,10,0,0,0,1,0,0,2,122,88.0,76.8,56.0,22.2,4,0.72,0.12,0.84,9.36,0,0,0,0,0,0,0,353,163,267,162,270,148,332,164,,,,,,,0.15,0.0,0.02,0.17,1.95,2.08,161,97,170,68,214,94,500,183,0.83,0.0
398,True,True,100.0,100.0,218218,0,0,-1,1,0,2,0.3,0.8,0,Wout,0.8,291,False,,2024-12-27T02:00:09.574693Z,39,218218.jpg,1.4,False,Faes,6.5,False,,a,11,13,30,1414102,5136,1440160,8996,0.2,7.7,Faes,21.0,2022-09-01,1998-04-03,False,p218218,1642,1,0,1,38,0,0,0,3,0,0,0,123,411.2,50.6,91.0,55.3,17,1.14,0.35,1.49,36.62,0,0,0,0,0,0,0,89,34,311,94,215,54,187,57,,,,,,,0.06,0.0,0.02,0.08,2.01,2.08,730,242,293,83,358,117,57,21,0.93,0.05
399,True,True,,,549640,0,0,-1,1,0,3,-0.5,0.0,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,46928,102,39826,355,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,640,249,633,250,612,240,640,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,322,566,200,644,250,376,122,0.0,0.0
400,True,True,100.0,75.0,467189,0,0,-1,1,0,1,-0.3,0.2,1,Mads,0.2,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.3,False,Hermansen,0.4,False,,a,11,13,39,117721,594,135988,385,0.0,8.9,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,1485,0,0,1,35,0,0,0,0,0,68,0,161,538.6,0.2,0.0,53.9,17,0.00,0.01,0.01,34.30,0,0,0,0,0,0,0,25,7,482,14,604,62,192,7,,,,,,,0.0,4.12,0.0,0.0,2.08,2.12,528,25,380,28,222,32,286,44,1.03,0.06
401,True,True,,,207270,0,0,-1,1,0,1,-0.5,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.9,False,,a,11,13,0,79390,361,64500,827,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,541,48,518,25,474,10,542,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,72,418,37,547,48,218,29,0.0,0.0
402,True,True,,,220627,-1,1,-4,4,2,2,0.5,1.0,1,James,1.0,295,False,,,41,220627.jpg,1.9,False,Justin,1.5,False,,a,11,13,43,634283,2279,525341,4211,0.2,10.5,Justin,241.0,2019-06-28,1998-02-23,False,p220627,1977,2,1,1,50,0,0,0,3,0,0,2,124,414.2,180.6,185.0,78.2,23,1.37,0.48,1.85,44.72,0,0,0,0,0,0,0,84,31,155,33,124,10,114,23,,,,,,,0.06,0.0,0.02,0.08,2.04,2.28,617,161,269,77,281,91,164,66,1.05,0.05
403,True,True,75.0,100.0,481510,0,0,0,0,0,2,0.4,1.0,0,Victor,1.0,296,False,Knock - 75% chance of playing,2025-02-10T09:30:07.256147Z,45,481510.jpg,1.3,False,Kristiansen,0.1,False,,d,11,13,27,16745,158,22040,355,0.2,6.0,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,1847,0,1,1,44,1,0,0,1,0,0,0,150,412.0,305.2,26.0,74.2,21,0.10,1.49,1.59,41.30,0,0,0,0,0,0,0,88,33,81,16,330,109,121,28,1.0,,,,,,0.0,0.0,0.07,0.07,2.01,2.14,408,72,274,80,379,126,431,150,1.02,0.05
404,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4522,7,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,669,264,663,265,645,257,669,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,249,604,222,673,265,678,281,0.0,0.0
405,True,True,,,154048,0,0,-4,4,0,3,0.7,1.2,1,Stephy,1.2,298,False,,,51,154048.jpg,2.5,False,Mavididi,0.3,False,,a,11,13,55,176234,176,203976,914,0.2,10.8,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1284,3,1,1,31,0,0,0,2,0,0,3,205,270.6,311.1,249.0,82.7,14,1.55,3.09,4.64,27.82,0,0,0,0,0,0,0,175,71,77,60,84,55,105,63,,,1.0,,4.0,,0.11,0.0,0.22,0.33,1.95,2.17,176,108,254,120,195,83,312,97,0.98,0.07
406,True,True,100.0,100.0,461587,0,0,-3,3,0,3,-0.3,0.2,0,Kasey,0.2,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,18,11019,37,12444,120,0.0,3.8,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,380,0,1,1,8,0,0,0,1,0,0,0,66,65.4,70.0,69.0,20.2,4,0.55,0.22,0.77,10.11,0,0,0,0,0,0,0,368,171,277,168,256,141,339,167,,,,,,,0.13,0.0,0.05,0.18,2.39,1.89,338,221,391,180,333,155,559,214,0.95,0.24
407,True,True,100.0,0.0,203341,0,0,-1,1,1,3,-0.5,0.0,0,Wilfred,0.0,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.5,False,Ndidi,0.2,False,,a,11,13,37,105780,33,113975,219,0.0,7.6,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1216,0,4,1,25,1,0,0,4,0,0,1,204,326.6,155.6,187.0,66.8,15,1.53,1.13,2.66,26.39,0,0,0,0,0,0,0,136,50,175,116,120,81,139,80,,,,,,,0.11,0.0,0.08,0.19,1.95,1.85,260,169,697,289,190,78,387,131,1.11,0.07
408,True,True,100.0,100.0,473341,0,0,0,0,0,2,-0.3,0.2,1,Caleb,0.2,301,False,,2024-11-30T22:00:07.641824Z,40,473341.jpg,1.3,False,Okoli,0.6,False,,a,11,13,18,172533,212,134061,1108,0.0,4.5,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,829,0,0,1,19,0,0,0,2,0,0,1,80,238.0,10.7,36.0,28.5,9,0.14,0.10,0.24,21.05,0,0,0,0,0,0,0,199,75,408,140,299,97,301,97,,,,,,,0.02,0.0,0.01,0.03,2.29,2.06,659,187,363,110,374,124,242,89,0.98,0.11
409,True,True,0.0,0.0,111931,0,0,-4,4,0,2,0.0,0.0,0,Ricardo,0.0,302,False,Hamstring injury - Expected back 01 Mar,2024-11-10T23:00:07.847243Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,i,11,13,2,5246,17,21701,78,0.0,0.5,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,146,0,0,0,4,0,0,0,1,0,0,0,10,13.8,5.7,2.0,2.2,2,0.00,0.03,0.03,2.08,0,0,0,0,0,0,0,451,162,426,148,430,155,463,161,,,,,,,0.0,0.0,0.02,0.02,1.28,2.47,614,158,517,199,428,150,496,173,1.23,0.0
410,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1501,7,0.0,0.0,Souttar,,,,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,558,189,536,186,497,173,559,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,169,443,144,563,187,707,239,0.0,0.0
411,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.5,1.0,0,Jakub,1.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.6,False,,a,11,13,10,82014,2721,26117,2044,0.2,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,286,29,548,42,509,28,371,30,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,648,51,267,19,315,34,256,37,1.0,0.0
412,True,True,,,244619,0,0,-1,1,0,2,-0.5,0.0,0,Luke,0.0,305,False,,,39,244619.jpg,0.5,False,Thomas,1.8,False,,a,11,13,1,267508,684,156607,3005,0.0,0.3,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,179,0,0,0,6,0,0,0,0,0,0,0,12,28.0,15.0,10.0,5.3,2,0.02,0.05,0.07,3.96,0,0,0,0,0,0,0,417,147,395,135,382,131,430,147,,,,,,,0.01,0.0,0.03,0.04,1.99,3.02,734,244,422,132,511,177,150,58,1.01,0.0
413,True,True,75.0,100.0,101668,0,0,-1,1,1,4,2.2,3.5,1,Jamie,3.5,306,False,Knock - 75% chance of playing,2025-02-10T09:30:07.280118Z,54,101668.jpg,4.1,False,Vardy,5.7,False,,d,11,13,90,2522273,13109,2336423,23667,0.6,16.7,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,1776,7,4,1,44,0,0,0,4,0,0,13,321,357.6,181.8,513.0,104.9,22,8.41,2.11,10.52,40.92,0,0,0,0,0,0,0,117,16,154,17,33,16,66,17,,,,,1.0,,0.43,0.0,0.11,0.54,2.07,2.23,125,36,91,10,49,14,65,14,1.11,0.05
414,True,True,75.0,100.0,93100,0,0,-1,1,0,2,0.2,0.8,0,Jannik,0.8,307,False,Knock - 75% chance of playing,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.7,False,Vestergaard,1.8,False,,d,11,13,11,291261,8191,296698,3571,0.2,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1259,0,0,0,32,0,0,0,5,0,0,0,80,285.0,35.4,36.0,35.9,15,0.04,0.08,0.12,23.42,0,0,0,0,0,0,0,168,63,333,106,298,96,263,81,,,,,,,0.0,0.0,0.01,0.01,1.67,2.29,717,234,292,82,505,173,146,55,1.07,0.0
415,True,True,,,95463,0,0,-1,1,0,1,-0.5,0.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,141211,2978,172965,2142,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,404,36,513,21,469,6,448,36,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,718,68,412,33,407,36,134,20,0.67,0.0
416,True,True,100.0,100.0,157668,0,0,-1,1,0,3,1.3,1.8,2,Harry,1.8,309,False,,2024-11-23T17:30:08.809600Z,44,157668.jpg,1.9,False,Winks,5.9,False,,a,11,13,37,1298966,7003,2011863,10040,0.4,8.4,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1457,0,2,0,32,0,0,0,4,0,0,0,257,252.4,289.2,30.0,57.3,17,0.21,1.50,1.71,28.52,0,0,0,0,0,0,0,185,75,87,66,314,170,180,98,2.0,,,,,,0.01,0.0,0.09,0.1,1.76,1.98,495,308,203,87,284,126,64,17,1.05,0.0
417,True,True,,,209042,0,0,-3,3,0,3,0.3,0.8,0,Oliver,0.8,501,False,,,47,209042.jpg,1.2,False,Skipp,0.0,False,,a,11,13,18,4628,25,6766,77,0.2,3.8,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,757,0,0,1,21,0,0,0,4,0,0,0,90,86.2,119.8,24.0,23.1,7,0.13,0.28,0.41,20.62,0,0,0,0,0,0,0,357,165,209,131,336,182,326,162,,,,,,,0.02,0.0,0.03,0.05,2.45,2.5,334,219,303,144,395,189,570,221,0.83,0.12
418,True,True,0.0,0.0,531442,-1,1,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,68966,23,102096,170,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,279,122,235,146,160,100,244,126,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,189,116,731,311,213,93,377,123,0.94,0.0
419,True,False,0.0,,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,78,13923,312,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,638,247,474,237,610,238,638,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,320,564,198,443,199,483,174,0.0,0.0
420,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3726,9,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,583,206,565,203,529,193,584,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,670,197,477,167,589,205,655,222,0.0,0.0
421,True,True,,,513527,0,0,-2,2,1,3,3.3,3.8,2,Bilal,3.8,635,False,,,48,513527.jpg,2.6,False,El Khannouss,0.2,False,,a,11,13,49,61432,1215,42065,1457,0.8,10.2,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1090,2,1,1,30,0,0,0,1,0,0,5,207,211.4,250.0,78.0,53.8,14,0.50,1.20,1.70,25.30,0,0,0,0,0,0,0,225,97,107,77,238,133,195,104,4.0,,,,,,0.04,0.0,0.1,0.14,2.09,2.48,326,212,72,31,169,66,358,115,1.16,0.08
422,True,True,,,531997,0,0,0,0,0,3,-0.5,0.0,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,525,34,268,18,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,695,285,689,286,674,279,695,285,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,446,280,632,245,698,286,736,310,0.0,0.0
423,True,False,0.0,,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,37,420,73,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,589,211,572,209,537,200,590,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,206,485,174,595,210,708,240,0.0,0.0
424,True,True,,,488439,0,0,0,0,0,2,0.2,0.7,1,Woyo,0.7,726,False,,,40,488439.jpg,1.0,False,Coulibaly,0.0,False,,a,11,13,2,889,218,242,92,0.2,0.5,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,15,0,0,0,1,0,0,0,0,0,0,0,6,5.4,0.3,0.0,0.6,0,0.00,0.00,0.00,0.54,0,0,0,0,0,0,0,476,166,469,170,520,185,495,172,,,,,,,0.0,0.0,0.0,0.0,3.24,6.0,660,188,321,89,421,143,692,233,0.0,0.0
425,True,True,,,100050995,0,0,0,0,0,5,3.5,4.0,0,Ruud,4.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.2,False,,a,11,13,8,247,135,919,682,8.0,16.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,1,0,0,0,2,517,5,493,5,449,5,518,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,772,20,57,16,523,5,611,15,0.0,0.0
426,True,True,100.0,100.0,116535,0,0,0,0,2,1,10.8,10.3,9,Alisson,4.4,310,False,,2024-10-05T14:00:07.200306Z,55,116535.jpg,4.5,False,Ramses Becker,9.3,False,,a,12,14,68,1262789,28562,1520748,10378,0.8,12.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1338,0,0,7,12,0,0,0,0,0,36,8,261,306.6,13.0,0.0,31.7,15,0.00,0.20,0.20,11.05,0,0,0,0,0,0,0,148,19,401,6,759,79,283,19,,,,,,,0.0,2.42,0.01,0.01,0.74,0.81,107,1,52,2,32,6,36,9,1.01,0.47
427,True,True,75.0,100.0,169187,0,0,4,-4,3,2,8.7,11.1,6,Trent,4.8,311,True,Muscle injury - 75% chance of playing,2025-02-01T22:30:08.242237Z,74,169187.jpg,4.9,False,Alexander-Arnold,32.7,False,,d,12,14,107,3937455,19986,3605810,104974,0.6,14.5,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,1733,1,6,9,17,0,0,0,4,0,0,13,453,525.0,699.8,160.0,138.4,21,1.08,6.23,7.31,14.67,0,0,0,0,0,0,0,32,9,6,1,143,21,29,2,1.0,,1.0,,,,0.06,0.0,0.32,0.38,0.76,0.88,19,1,46,7,16,1,6,1,1.09,0.47
428,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17519,13,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,697,287,691,288,676,281,697,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,282,634,247,700,288,588,230,0.0,0.0
429,True,True,100.0,100.0,492777,0,0,-3,3,0,2,2.4,1.9,1,Conor,0.2,313,False,,2024-11-28T10:30:07.495614Z,47,492777.jpg,1.4,False,Bradley,0.3,False,,a,12,14,13,54456,2917,97829,616,0.0,2.8,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,255,0,0,1,3,0,0,0,1,0,0,0,50,45.8,15.4,100.0,16.1,1,0.49,0.21,0.70,4.40,0,0,0,0,0,0,0,388,136,393,134,205,49,356,117,,,,,,,0.17,0.0,0.07,0.24,1.55,1.06,343,45,392,124,365,121,329,120,0.35,0.35
430,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5293,10,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,679,272,674,273,657,265,679,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,259,615,230,683,273,679,282,0.0,0.0
431,True,True,100.0,75.0,447203,0,0,-5,5,0,4,7.2,5.0,1,Darwin,2.6,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.6,False,Núñez Ribeiro,2.0,False,,a,12,14,46,323956,2273,710642,8570,0.4,6.6,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,816,4,2,2,14,0,0,0,6,0,0,4,198,210.6,87.7,277.0,56.9,7,3.28,0.31,3.59,11.92,0,0,0,0,0,0,0,226,21,249,27,70,23,182,24,,,,,3.0,,0.36,0.0,0.03,0.39,1.31,1.54,27,12,137,19,179,23,139,21,0.77,0.22
432,True,True,100.0,75.0,194634,0,0,-3,3,0,3,4.8,3.2,0,Diogo,1.4,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,4.5,False,Teixeira da Silva,2.5,False,,a,12,14,59,1206418,2104,2610639,2597,0.2,8.2,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,622,5,3,4,4,0,0,0,1,0,0,4,176,238.2,97.8,336.0,67.1,7,4.89,0.65,5.54,4.85,0,0,0,0,0,0,0,198,83,240,150,56,36,138,79,,,,,,,0.71,0.0,0.09,0.8,0.7,0.58,24,14,239,113,35,18,122,38,1.01,0.58
433,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5618,13,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,681,274,676,275,659,267,681,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,261,617,232,685,275,666,272,0.0,0.0
434,True,True,100.0,100.0,444884,0,0,-3,3,0,3,4.0,3.5,0,Harvey,1.0,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.3,False,Elliott,0.2,False,,a,12,14,12,18779,327,113749,651,0.2,2.3,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,75,0,1,0,1,0,0,0,0,0,0,0,40,31.8,59.4,14.0,10.6,0,0.07,0.35,0.42,1.39,0,0,0,0,0,0,0,410,189,296,178,368,199,385,187,,,,,,,0.08,0.0,0.42,0.5,1.67,1.2,169,103,285,138,385,184,341,107,0.0,0.0
435,True,True,,,158983,0,0,-4,4,0,3,2.8,2.3,1,Endo,0.4,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,10,20546,220,33157,336,0.1,2.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,80,0,0,0,1,0,0,0,0,0,0,0,31,16.2,16.4,4.0,3.6,0,0.00,0.04,0.04,0.97,0,0,0,0,0,0,0,443,205,388,209,418,218,449,214,,,,,,,0.0,0.0,0.04,0.04,1.09,1.12,353,230,351,169,464,213,428,147,0.0,0.0
436,True,True,,,243298,0,0,1,-1,2,4,12.0,11.5,5,Cody,5.0,321,False,,,76,243298.jpg,4.0,False,Gakpo,23.0,False,,a,12,14,92,3019841,83315,939448,44639,0.7,12.1,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1293,8,4,5,13,0,0,0,4,0,0,15,424,460.4,387.9,489.0,133.8,15,5.40,2.70,8.09,11.55,0,0,0,0,0,0,0,60,9,54,3,36,17,33,8,,,,,,,0.38,0.0,0.19,0.57,0.8,0.9,16,6,39,8,58,17,14,4,1.04,0.35
