,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
372,True,True,,,631786,0,0,0,0,0,4,0.0,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,4756,44,1599,14,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,646,66,640,66,614,63,647,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,501,67,636,63,654,67,600,74,0.0,0.0,0.0
373,True,True,,,437495,0,0,-1,1,0,1,-0.5,-0.5,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.5,False,,a,11,2,0,5847,18,37369,101,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,537,78,522,62,489,55,539,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,33,522,77,546,78,246,33,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3153,13,6028,18,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,440,37,421,20,382,13,442,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,48,419,36,449,37,382,58,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,1.5,1.5,2,Karl,2.0,341,False,,,40,59735.jpg,2.7,False,Darlow,2.5,False,,a,11,2,8,57438,296,99587,213,0.5,2.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,270,0,0,0,4,0,0,0,0,0,11,0,49,58.6,0.0,0.0,5.9,4,38,0,0,3,0.00,0.00,0.00,3.58,141,18,414,13,375,6,271,18,,,,,,,0.0,3.67,0.0,0.0,1.19,1.33,609,41,155,13,182,18,117,15,1.0,0.0,0.0
376,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.3,3.3,3,Jayden,3.8,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.3,False,Bogle,0.2,False,,a,11,2,20,6849,29,8902,26,0.8,4.4,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,524,0,1,2,8,0,0,0,2,0,0,0,61,53.4,16.9,29.0,9.9,25,32,16,41,6,0.14,0.08,0.22,6.41,159,68,232,73,145,28,192,66,,,,,,,0.02,0.0,0.01,0.03,1.1,1.37,414,85,57,21,123,48,375,137,1.03,0.34,7.04
377,True,True,,,222694,0,0,0,0,0,2,3.3,3.3,3,Pascal,3.8,343,False,,,45,222694.jpg,3.8,False,Struijk,0.4,False,,a,11,2,23,20086,54,20869,68,0.8,5.1,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,540,0,0,2,9,0,0,0,0,0,0,2,86,98.6,14.3,26.0,14.0,48,18,4,52,6,0.34,0.05,0.39,7.47,67,30,246,80,159,36,128,42,,,,,3.0,,0.06,0.0,0.01,0.07,1.24,1.5,412,83,56,20,95,39,277,101,1.0,0.33,8.67
378,True,True,100.0,100.0,434752,0,0,-1,1,0,2,-0.5,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,5736,36,11340,49,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,411,150,389,145,349,126,413,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,225,389,138,420,148,424,162,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,3397,11,3603,15,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,412,151,390,146,350,127,414,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,226,390,139,421,149,505,186,0.0,0.0,0.0
380,True,True,,,113564,0,0,-1,1,0,2,-0.5,-0.5,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,13918,134,12905,45,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,404,144,382,139,342,120,406,144,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,712,219,382,132,318,107,322,114,0.0,0.0,0.0
381,True,True,100.0,100.0,243526,0,0,0,0,0,2,3.0,3.0,1,Gabriel,3.5,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,3.7,False,Gudmundsson,5.8,False,,a,11,2,22,541354,1478,190661,534,0.9,5.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,529,0,0,2,9,1,0,0,1,0,0,6,61,83.6,74.1,27.0,18.5,29,20,12,41,6,0.17,0.36,0.53,7.44,94,43,58,11,155,33,76,19,,,,,,,0.03,0.0,0.06,0.09,1.27,1.53,642,172,65,24,104,44,65,25,1.02,0.34,6.98
382,True,True,100.0,100.0,214225,0,0,0,0,1,2,5.0,5.0,9,Joe,5.5,348,False,,2025-09-05T10:00:06.564684Z,40,214225.jpg,5.2,False,Rodon,4.6,False,,a,11,2,31,427840,3007,147908,353,1.4,7.8,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,540,1,0,2,9,0,0,0,0,0,0,2,98,97.8,2.8,4.0,10.5,52,13,5,57,6,0.32,0.01,0.33,7.47,69,31,329,115,298,100,176,59,,,,,,,0.05,0.0,0.0,0.05,1.24,1.5,632,167,11,5,35,17,78,30,1.0,0.33,9.5
383,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,11516,33,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,483,186,466,184,429,168,485,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,672,188,463,176,492,184,471,176,0.0,0.0,0.0
384,True,True,,,427637,0,0,-1,1,0,3,2.5,2.5,4,Brenden,3.0,350,False,,,54,427637.jpg,2.3,False,Aaronson,0.1,False,,a,11,2,14,2244,15,4772,19,0.6,2.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,329,0,1,1,3,0,0,0,1,0,0,0,67,38.6,45.1,30.0,11.4,6,16,12,34,3,0.75,0.80,1.55,4.11,211,90,105,73,143,88,162,85,,,2.0,,,,0.21,0.0,0.22,0.43,1.12,0.82,186,115,89,36,212,96,568,212,0.82,0.27,9.3
385,True,True,0.0,0.0,492859,0,0,-2,2,0,3,0.0,0.0,0,Wilfried,0.2,351,False,Calf injury - Unknown return date,2025-09-18T14:30:08.147956Z,53,492859.jpg,1.5,False,Gnonto,0.1,False,,i,11,2,6,5233,2,29758,128,0.0,1.1,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,302,139,199,127,215,123,288,146,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,222,138,368,177,296,142,425,140,1.41,0.47,8.01
386,True,True,,,221399,0,0,-2,2,0,3,0.5,0.5,1,Jack,1.0,352,False,,,53,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,5,1639,15,10577,27,0.2,0.9,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,107,0,0,0,2,0,0,0,0,0,0,0,25,10.6,7.6,4.0,2.3,3,6,3,12,0,0.07,0.03,0.10,2.07,329,155,297,162,311,164,353,169,3.0,,,,,,0.06,0.0,0.03,0.09,1.74,1.68,215,134,255,123,371,179,525,186,0.0,0.0,10.09
387,True,True,75.0,75.0,200617,0,0,-2,2,0,3,0.0,0.0,0,Daniel,0.5,353,False,Abdominal injury - 75% chance of playing,2025-09-13T21:30:08.163056Z,53,200617.jpg,1.8,False,James,0.2,False,,d,11,2,7,4556,7,38798,98,0.1,1.3,James,244.0,2021-08-31,1997-11-10,False,p200617,212,0,0,1,4,0,0,0,0,0,0,0,23,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,3.22,323,152,156,105,146,89,245,122,,,,,,,0.18,0.0,0.07,0.25,1.37,1.7,213,133,324,159,270,128,379,125,1.27,0.42,3.82
388,True,True,100.0,100.0,199598,0,0,-1,1,0,3,1.7,1.7,1,Ethan,2.2,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,12,4097,35,6912,19,0.4,2.4,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,347,0,0,1,4,0,0,0,1,0,0,0,53,41.6,12.4,3.0,5.7,14,20,10,44,4,0.02,0.06,0.08,3.86,201,82,259,150,318,168,277,140,,,,,,,0.01,0.0,0.02,0.03,1.0,1.04,318,199,136,55,148,61,531,190,1.04,0.26,11.41
389,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,8631,29,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,667,278,662,279,642,274,668,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,339,210,658,274,672,282,580,223,0.0,0.0,0.0
390,True,True,,,486520,0,0,-1,1,0,3,0.5,0.5,0,Ilia,1.0,356,False,,,49,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,860,5,2559,8,0.2,1.4,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,273,123,290,161,331,175,327,162,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,355,221,249,117,265,125,599,239,0.93,0.47,6.99
391,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,3721,3,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,669,280,664,281,644,276,670,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,342,212,660,276,674,284,654,276,0.0,0.0,0.0
392,True,True,100.0,100.0,248056,0,0,-1,1,0,3,0.0,0.0,1,Tanaka,0.5,358,False,,2025-08-24T01:30:06.493361Z,49,248056.jpg,1.5,False,Ao,0.1,False,,a,11,2,6,4821,17,18982,44,0.1,1.2,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,157,0,0,1,5,0,0,0,0,0,0,0,22,4.2,27.6,9.0,4.1,3,9,1,13,2,0.09,0.03,0.12,3.00,367,175,167,111,258,140,310,154,,,,,,,0.05,0.0,0.02,0.07,1.72,2.87,338,209,319,155,294,141,427,141,1.15,0.57,7.45
393,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,791,2,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,613,243,607,245,582,235,615,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,270,603,238,623,252,719,314,0.0,0.0,0.0
394,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2393,6,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,600,231,592,233,566,223,602,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,256,589,226,609,240,683,291,0.0,0.0,0.0
395,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6380,18,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,601,232,594,234,568,224,603,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,257,590,227,610,241,590,231,0.0,0.0,0.0
396,True,True,100.0,100.0,235826,0,0,-3,3,0,4,-0.5,-0.5,0,Joël,0.0,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.5,False,Piroe,0.6,False,,a,11,2,3,19046,79,168751,296,0.0,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,386,39,304,33,92,25,287,28,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,233,49,693,71,295,27,229,38,1.34,0.67,3.36
397,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.6,False,,u,11,2,0,16144,0,173753,397,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,655,67,649,67,625,64,656,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,306,54,645,64,661,68,227,37,0.0,0.0,0.0
398,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2170,4,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,696,72,697,73,682,70,697,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,298,53,687,70,699,73,682,80,0.0,0.0,0.0
399,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.7,0.7,1,Lukas,1.2,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.8,False,Nmecha,0.8,False,,a,11,2,11,96849,267,73465,403,0.2,2.2,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,136,1,0,1,3,0,0,0,0,0,0,0,38,45.6,8.1,33.0,8.6,7,6,0,13,1,0.95,0.03,0.98,2.77,182,16,293,30,130,27,214,22,,,,,1.0,,0.63,0.0,0.02,0.65,1.83,1.99,254,50,230,22,268,24,193,31,0.66,0.66,8.6
400,True,True,,,180135,0,0,-1,1,1,3,4.7,4.7,12,Sean,5.2,493,False,,,49,180135.jpg,3.8,False,Longstaff,0.2,False,,a,11,2,23,12624,229,13175,51,1.1,4.7,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,385,1,1,1,5,0,0,0,0,0,0,0,114,42.6,19.0,12.0,7.4,11,17,19,47,4,0.25,0.28,0.53,4.80,191,78,216,134,237,131,242,119,,,,,,,0.06,0.0,0.07,0.13,1.12,1.17,316,197,17,8,98,38,377,124,0.94,0.23,10.99
401,True,True,,,466525,0,0,0,0,1,3,4.7,4.7,2,Anton,5.2,660,False,,,50,466525.jpg,5.2,False,Stach,2.8,False,,a,11,2,31,369515,3773,78570,422,1.0,6.2,Stach,80.0,2025-07-22,1998-11-15,False,p466525,540,1,2,2,9,0,0,0,1,0,0,3,106,111.6,167.1,59.0,33.8,17,21,12,50,6,0.61,0.56,1.17,7.47,46,16,7,7,62,37,14,9,1.0,,4.0,,,,0.1,0.0,0.09,0.19,1.24,1.5,280,171,19,9,38,12,106,39,1.0,0.33,8.33
402,True,True,0.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,1.5,665,False,Thigh injury - Expected back 18 Oct,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.3,False,,i,11,2,12,14976,8,27271,118,0.3,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,251,23,574,70,547,64,343,23,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,408,25,205,18,78,7,315,47,1.0,0.67,0.0
403,True,True,100.0,100.0,177815,0,0,0,0,1,4,3.5,3.5,2,Dominic,4.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,4.0,False,Calvert-Lewin,0.8,False,,a,11,2,16,103677,849,24425,266,0.7,2.9,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,268,1,1,1,2,0,0,0,0,0,0,2,52,41.8,32.2,60.0,13.5,2,6,2,10,3,0.94,0.11,1.05,2.59,199,18,148,13,60,18,138,17,,,,,,,0.32,0.0,0.04,0.36,0.87,0.67,143,34,52,8,89,10,197,33,1.01,0.34,3.36
404,True,True,100.0,100.0,435997,0,0,0,0,0,3,2.5,2.5,2,Noah,3.0,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,3.2,False,Okafor,0.1,False,,a,11,2,13,9629,110,2852,31,0.5,2.4,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,226,1,0,1,3,0,0,0,1,0,0,1,44,47.4,20.4,40.0,10.8,4,15,5,24,3,0.38,0.31,0.69,2.73,173,69,207,131,103,63,173,89,,,,,,,0.15,0.0,0.12,0.27,1.09,1.19,152,95,91,38,136,58,519,183,1.19,0.4,9.56
405,True,True,,,220627,0,0,0,0,0,2,0.0,0.0,0,James,0.5,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,2,25084,46,8759,54,0.1,0.5,Justin,241.0,2025-08-25,1998-02-23,False,p220627,17,0,0,0,0,0,0,0,0,0,0,0,7,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.31,369,136,435,171,397,154,392,138,,,,,,,0.0,0.0,0.0,0.0,1.64,0.0,634,168,304,103,323,112,336,121,0.0,0.0,10.59
406,True,True,,,600882,0,0,0,0,0,4,-0.5,-0.5,0,Harry,0.0,741,False,,,45,600882.jpg,0.0,False,Gray,0.1,False,,a,11,2,0,6555,168,991,39,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,639,65,633,65,607,62,640,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,66,629,62,649,66,563,73,0.0,0.0,0.0
407,True,True,,,116535,0,0,0,0,1,1,5.3,5.8,3,Alisson,4.8,366,False,,,55,116535.jpg,3.5,False,Becker,10.6,False,,a,12,14,21,263896,877,424883,1650,0.9,3.8,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,6,0,0,0,0,0,9,2,98,60.6,0.1,0.0,6.1,12,50,0,0,6,0.00,0.01,0.01,5.88,136,17,379,7,713,84,269,17,,,,,,,0.0,1.5,0.0,0.0,0.98,1.0,138,4,28,3,114,12,42,7,1.0,0.33,0.0
408,True,True,,,449027,0,0,-2,2,0,1,0.5,1.0,0,Giorgi,0.0,367,False,,,43,449027.jpg,0.0,False,Mamardashvili,0.3,False,,a,12,14,0,5483,41,27063,98,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,518,74,502,58,467,51,520,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,38,500,73,526,74,292,41,0.0,0.0,0.0
409,True,True,,,586268,0,0,-1,1,0,1,0.5,1.0,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.3,False,,a,12,14,0,30606,177,7225,78,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,427,29,405,10,365,3,429,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,86,405,28,436,29,299,43,0.0,0.0,0.0
410,True,True,,,155503,0,0,-1,1,0,1,0.5,1.0,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,2998,157,3739,17,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,405,27,383,8,343,1,407,27,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,84,383,26,414,27,478,75,0.0,0.0,0.0
411,True,True,100.0,100.0,216094,0,0,-1,1,0,2,1.7,2.2,1,Jeremie,1.2,370,False,,2025-08-21T13:57:30.994073Z,59,216094.jpg,2.0,False,Frimpong,8.2,False,,a,12,14,6,159791,609,2498552,2537,0.2,1.0,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,78,0,1,0,0,0,0,0,0,0,0,0,25,8.4,1.9,21.0,3.2,4,3,3,7,1,0.09,0.02,0.11,1.05,338,128,343,123,189,44,334,119,,,,,,,0.1,0.0,0.02,0.12,1.21,0.0,103,5,235,87,249,91,49,17,1.15,0.0,8.08
412,True,True,,,544877,0,0,-1,1,0,2,3.5,4.0,2,Milos,3.0,371,False,,,59,544877.jpg,2.2,False,Kerkez,4.9,False,,a,12,14,13,198163,366,424769,1186,0.5,2.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,456,0,0,1,4,0,0,0,2,0,0,0,60,72.2,38.5,12.0,12.4,27,19,8,35,6,0.10,0.09,0.19,4.98,117,53,125,31,239,72,153,52,,,,,,,0.02,0.0,0.02,0.04,0.98,0.79,110,7,95,38,227,83,71,28,1.18,0.2,6.91
413,True,True,,,122798,0,0,-2,2,0,2,0.7,1.2,0,Andrew,0.2,372,False,,,58,122798.jpg,0.5,False,Robertson,1.0,False,,a,12,14,1,16018,60,74048,214,0.0,0.2,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,82,0,0,0,2,0,0,0,0,0,0,0,17,30.0,72.1,25.0,12.8,2,2,0,2,0,0.10,0.41,0.51,0.90,248,93,63,13,167,41,149,51,4.0,,,,,,0.11,0.0,0.45,0.56,0.99,2.2,114,8,375,130,410,141,183,67,0.0,0.0,2.2
414,True,True,,,97032,0,0,1,-1,0,2,5.7,6.2,1,Virgil,5.2,373,False,,,61,97032.jpg,4.5,False,van Dijk,29.8,False,,a,12,14,27,1165927,3460,682150,3046,0.9,4.4,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,540,0,0,2,6,0,0,0,1,0,0,4,102,166.6,22.4,29.0,21.8,65,13,3,68,6,0.18,0.12,0.30,5.88,6,2,193,53,149,29,55,10,,,3.0,,,,0.03,0.0,0.02,0.05,0.98,1.0,83,2,21,11,63,29,9,2,1.0,0.33,11.33
415,True,True,,,204716,0,0,0,0,0,2,6.0,6.5,3,Ibrahima,5.5,374,False,,,55,204716.jpg,3.8,False,Konaté,3.5,False,,a,12,14,23,183234,826,168066,824,1.0,4.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,507,0,0,2,6,0,0,0,2,0,0,3,86,99.0,29.8,14.0,14.3,40,16,9,49,6,0.65,0.10,0.75,5.55,66,29,159,38,229,66,122,39,,,,,,,0.12,0.0,0.02,0.14,0.99,1.07,146,18,13,7,102,43,95,37,1.07,0.36,8.7
416,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.3,1.8,1,Conor,0.8,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.8,False,Bradley,0.1,False,,a,12,14,3,8978,60,12383,48,0.2,0.6,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,190,0,0,0,3,0,0,0,2,0,0,0,11,17.2,13.5,18.0,4.8,9,5,3,12,2,0.06,0.14,0.20,2.47,299,117,250,83,207,53,299,99,,,,,,,0.03,0.0,0.07,0.1,1.17,1.42,287,47,282,98,401,134,423,161,0.95,0.0,5.68
