,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
364,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,257,10,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,248,614,249,590,237,621,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,266,590,232,622,252,736,324,0.0,0.0,0.0
365,True,True,,,577725,0,0,0,0,0,3,1.0,1.0,1,Josh,1.0,335,False,,,45,577725.jpg,1.5,False,King,4.0,False,,a,10,54,9,590416,36557,233490,27207,0.2,2.0,King,241.0,2024-02-02,2007-01-03,False,p577725,401,0,0,0,8,0,0,0,2,0,0,0,41,45.2,43.3,116.0,19.8,4,19,7,30,6,0.73,0.26,0.99,7.10,227,98,140,96,26,13,106,56,,,,,,,0.16,0.0,0.06,0.22,1.59,1.8,477,283,256,120,297,140,94,32,1.35,0.0,6.73
366,True,True,,,153366,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,22449,1517,22563,1824,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,539,198,528,199,496,185,540,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,514,299,504,181,540,202,322,109,0.0,0.0,0.0
367,True,True,75.0,,102057,0,0,-2,2,0,4,2.0,2.7,6,Raúl,2.7,337,False,Hip injury - 75% chance of playing,2025-09-29T00:30:06.432042Z,63,102057.jpg,2.0,False,Jiménez Rodríguez,1.0,False,,d,10,54,12,36793,1467,174772,10502,0.4,1.9,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,141,1,0,0,1,0,0,0,0,0,0,1,33,37.2,7.9,53.0,9.1,3,1,3,7,2,0.46,0.00,0.46,1.40,249,23,315,33,91,24,246,24,,,4.0,,1.0,,0.29,0.0,0.0,0.29,0.89,0.64,72,23,146,17,258,24,183,30,1.28,0.0,4.47
368,True,True,0.0,,244042,0,0,0,0,0,4,0.0,2.3,0,Rodrigo,2.3,338,False,Hamstring injury - Unknown return date,2025-09-29T00:30:06.448701Z,55,244042.jpg,3.0,False,Muniz Carvalho,2.1,False,,i,10,54,15,246723,4677,252619,43005,0.4,2.7,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,314,1,1,1,4,1,0,0,1,0,0,3,38,58.8,41.7,103.0,20.0,8,6,3,17,4,0.86,0.01,0.87,5.45,178,14,144,15,37,16,103,17,,,,,,,0.25,0.0,0.0,0.25,1.56,1.15,148,35,162,18,155,15,131,21,1.15,0.29,4.87
369,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,7475,251,21008,1915,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,454,36,438,23,402,12,454,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,47,408,32,455,36,204,26,0.0,0.0,0.0
370,True,True,,,218328,-1,1,-1,1,0,3,0.3,0.3,1,Samuel,0.3,727,False,,,54,218328.jpg,1.0,False,Chukwueze,0.0,False,,a,10,54,1,4290,278,2780,323,0.1,0.2,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,10,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.5,12.0,1.3,0,0,1,1,0,0.18,0.00,0.18,0.00,412,197,381,193,263,144,381,183,,,,,,,1.62,0.0,0.0,1.62,0.0,0.0,178,110,354,174,381,186,646,268,0.0,0.0,9.0
371,True,True,100.0,75.0,560552,0,0,0,0,0,3,0.7,0.5,1,Kevin,0.7,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.7,False,Santos Lopes de Macedo,0.1,False,,a,10,54,2,19540,578,10014,1967,0.1,0.3,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,62,0,0,0,0,0,0,0,1,0,0,0,10,17.4,22.6,9.0,4.9,1,4,1,6,0,0.01,0.08,0.09,0.20,318,147,221,136,277,148,319,156,,,,,,,0.01,0.0,0.12,0.13,0.29,0.0,92,61,318,157,410,201,484,164,0.0,0.0,8.71
372,True,True,,,631786,0,0,0,0,0,4,0.0,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,5534,822,2174,589,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,655,67,649,66,625,65,656,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,67,627,61,656,67,587,74,0.0,0.0,0.0
373,True,True,,,437495,0,0,-1,1,0,1,-0.5,-0.5,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.5,False,,a,11,2,0,6217,388,39736,2468,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,547,78,536,67,506,57,548,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,32,514,75,549,78,250,33,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3408,268,6629,619,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,455,37,439,24,403,13,455,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,48,409,33,456,37,376,58,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,2.2,2.2,2,Karl,2.7,341,False,,,40,59735.jpg,2.7,False,Darlow,2.5,False,,a,11,2,8,67260,10118,108345,8971,0.7,2.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,270,0,0,0,4,0,0,0,0,0,11,0,50,88.0,0.0,0.0,8.8,4,39,0,0,3,0.00,0.00,0.00,3.45,112,17,432,17,396,6,248,17,,,,,,,0.0,3.67,0.0,0.0,1.15,1.33,610,41,127,13,183,18,116,15,1.0,0.0,0.0
376,True,True,100.0,100.0,226182,0,0,0,0,0,2,2.5,2.5,3,Jayden,3.0,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.3,False,Bogle,0.2,False,,a,11,2,20,8024,1204,9620,744,0.7,4.4,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,524,0,1,2,8,0,0,0,2,0,0,0,61,76.2,31.8,37.0,14.5,25,32,16,41,6,0.14,0.07,0.21,6.28,137,62,180,49,145,29,160,53,,,,,,,0.02,0.0,0.01,0.03,1.08,1.37,412,84,115,42,116,47,367,133,1.03,0.34,7.04
377,True,True,,,222694,0,0,0,0,0,2,2.5,2.5,3,Pascal,3.0,343,False,,,45,222694.jpg,3.8,False,Struijk,0.4,False,,a,11,2,23,22535,2503,23177,2376,0.7,5.1,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,540,0,0,2,9,0,0,0,0,0,0,2,86,122.0,24.9,32.0,18.0,48,18,4,52,6,0.34,0.05,0.39,7.34,64,30,213,66,166,38,124,40,,,,,3.0,,0.06,0.0,0.01,0.07,1.22,1.5,410,82,114,41,90,38,272,99,1.0,0.33,8.67
378,True,True,100.0,100.0,434752,0,0,-1,1,0,2,-0.5,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,6417,717,12530,1239,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,422,152,403,148,367,138,422,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,716,221,375,133,423,149,429,162,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,3679,293,4151,563,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,423,153,404,149,368,139,423,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,222,376,134,424,150,505,187,0.0,0.0,0.0
380,True,True,,,113564,0,0,-1,1,0,2,-0.5,-0.5,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,15578,1794,14454,1594,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,415,146,395,141,359,131,415,145,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,708,214,368,127,327,111,323,115,0.0,0.0,0.0
381,True,True,100.0,100.0,243526,0,0,0,0,0,2,1.2,1.2,1,Gabriel,1.7,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,3.7,False,Gudmundsson,5.7,False,,a,11,2,22,556568,16692,212210,22083,0.4,5.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,529,0,0,2,9,1,0,0,1,0,0,6,61,96.8,75.0,35.0,20.7,29,20,12,41,6,0.17,0.36,0.53,7.31,96,43,71,15,151,30,97,29,,,,,,,0.03,0.0,0.06,0.09,1.24,1.53,641,170,188,70,95,42,65,24,1.02,0.34,6.98
382,True,True,100.0,100.0,214225,0,0,0,0,0,2,3.8,3.8,7,Joe,4.3,348,False,,2025-09-05T10:00:06.564684Z,40,214225.jpg,4.8,False,Rodon,5.0,False,,a,11,2,29,496891,72058,162360,14805,1.1,7.2,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,540,1,0,2,9,0,0,0,0,0,0,2,97,152.8,3.1,51.0,20.7,51,13,5,56,6,0.33,0.01,0.34,7.34,29,10,347,120,94,16,96,28,,,,,,,0.06,0.0,0.0,0.06,1.22,1.5,631,165,50,21,45,22,75,29,1.0,0.33,9.33
383,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,12058,575,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,497,191,483,190,448,181,498,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,186,453,175,499,189,479,178,0.0,0.0,0.0
384,True,True,,,427637,0,0,-1,1,0,3,3.2,3.2,4,Brenden,3.7,350,False,,,54,427637.jpg,2.3,False,Aaronson,0.1,False,,a,11,2,14,3029,800,5156,403,0.7,2.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,329,0,1,1,3,0,0,0,1,0,0,0,70,46.4,57.4,65.0,16.9,6,16,12,34,3,0.65,0.80,1.45,4.06,221,94,100,72,69,39,134,71,,,2.0,,,,0.18,0.0,0.22,0.4,1.11,0.82,182,112,86,39,217,99,558,204,0.82,0.27,9.3
385,True,True,0.0,0.0,492859,-1,1,-3,3,0,3,0.0,0.0,0,Wilfried,0.3,351,False,Calf injury - Expected back 18 Oct,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,i,11,2,6,5256,25,31470,1840,0.1,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,324,150,227,138,242,135,309,153,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,232,145,348,169,301,143,451,149,1.41,0.47,8.01
386,True,True,,,221399,0,0,-2,2,0,3,0.5,0.5,1,Jack,1.0,352,False,,,53,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,5,1786,162,11059,509,0.2,0.9,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,107,0,0,0,2,0,0,0,0,0,0,0,25,14.6,8.0,15.0,3.8,3,6,3,12,0,0.07,0.03,0.10,1.99,331,153,314,168,249,137,340,164,3.0,,,,,,0.06,0.0,0.03,0.09,1.67,1.68,212,133,268,129,372,180,532,190,0.0,0.0,10.09
387,True,True,0.0,75.0,200617,0,0,-2,2,0,3,0.0,-0.2,0,Daniel,0.3,353,False,Ankle injury - Expected back 23 Nov,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.8,False,James,0.2,False,,i,11,2,7,4747,198,40381,1681,0.1,1.3,James,244.0,2021-08-31,1997-11-10,False,p200617,212,0,0,1,4,0,0,0,0,0,0,0,23,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,3.22,345,162,182,118,175,102,280,139,,,,,,,0.18,0.0,0.07,0.25,1.37,1.7,210,132,351,172,273,129,383,127,1.27,0.42,3.82
388,True,True,100.0,100.0,199598,0,0,-1,1,0,3,2.5,2.5,1,Ethan,3.0,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,12,4774,712,7453,560,0.6,2.4,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,347,0,0,1,4,0,0,0,1,0,0,0,53,48.4,20.1,5.0,7.4,14,20,10,44,4,0.02,0.06,0.08,3.73,213,88,236,140,313,164,275,136,,,,,,,0.01,0.0,0.02,0.03,0.97,1.04,314,197,116,49,142,59,529,189,1.04,0.26,11.41
389,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,8866,264,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,676,286,672,287,655,280,677,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,336,208,654,274,675,286,586,227,0.0,0.0,0.0
390,True,True,,,486520,0,0,-1,1,0,3,-0.2,-0.2,0,Ilia,0.3,356,False,,,49,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,928,73,2776,225,0.1,1.4,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,292,128,312,166,346,180,346,167,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,353,220,340,163,267,125,598,237,0.93,0.47,6.99
391,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,3810,92,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,678,288,674,289,657,282,679,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,339,210,657,276,677,288,655,276,0.0,0.0,0.0
392,True,True,100.0,100.0,248056,0,0,-1,1,0,3,0.2,0.2,1,Tanaka,0.7,358,False,,2025-08-24T01:30:06.493361Z,49,248056.jpg,1.5,False,Ao,0.1,False,,a,11,2,6,5034,230,19844,906,0.1,1.2,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,157,0,0,1,5,0,0,0,0,0,0,0,22,5.2,27.6,9.0,4.2,3,9,1,13,2,0.09,0.03,0.12,2.92,372,175,196,126,275,147,328,160,,,,,,,0.05,0.0,0.02,0.07,1.67,2.87,335,207,301,147,299,142,437,143,1.15,0.57,7.45
393,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,802,13,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,251,617,252,593,240,624,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,455,270,593,235,625,255,720,314,0.0,0.0,0.0
394,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2462,75,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,610,239,603,240,579,228,611,240,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,256,579,223,611,243,690,297,0.0,0.0,0.0
395,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6626,264,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,611,240,605,241,581,229,612,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,435,257,580,224,612,244,596,235,0.0,0.0,0.0
396,True,True,100.0,100.0,235826,0,0,-3,3,0,4,-0.5,-0.5,0,Joël,0.0,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.5,False,Piroe,0.5,False,,a,11,2,3,20253,1286,174964,6509,0.0,0.6,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,134,0,0,1,4,0,0,0,0,0,0,0,7,2.0,6.9,44.0,5.3,0,5,0,5,2,0.28,0.04,0.32,2.13,398,43,319,34,124,28,308,32,,,3.0,,2.0,,0.19,0.0,0.03,0.22,1.43,2.69,231,49,692,70,300,30,234,38,1.34,0.67,3.36
397,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.5,False,,u,11,2,0,16144,0,178709,5353,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,665,68,660,67,639,66,666,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,303,54,640,62,664,68,231,37,0.0,0.0,0.0
398,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2202,36,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,701,73,699,73,690,72,702,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,295,53,686,69,701,73,686,80,0.0,0.0,0.0
399,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.5,0.5,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.8,False,Nmecha,0.8,False,,a,11,2,11,101561,4979,81817,8755,0.2,2.2,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,136,1,0,1,3,0,0,0,0,0,0,0,38,45.6,9.1,33.0,8.7,7,6,0,13,1,0.95,0.03,0.98,2.69,226,22,311,32,160,31,253,25,,,,,1.0,,0.63,0.0,0.02,0.65,1.78,1.99,253,50,262,24,270,25,198,33,0.66,0.66,8.6
400,True,True,,,180135,0,0,-1,1,1,3,5.8,5.8,15,Sean,6.3,493,False,,,49,180135.jpg,4.3,False,Longstaff,0.4,False,,a,11,2,26,42971,30576,16619,3495,1.3,5.3,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,385,1,1,1,5,0,0,0,0,0,0,3,116,128.8,118.3,33.0,28.1,11,16,19,46,4,0.21,0.28,0.49,4.67,57,18,30,26,158,95,49,30,,,,,,,0.05,0.0,0.07,0.12,1.09,1.17,312,195,13,6,69,26,260,88,0.94,0.23,10.75
401,True,True,,,466525,0,0,0,0,1,3,5.5,5.5,2,Anton,6.0,660,False,,,50,466525.jpg,5.2,False,Stach,3.1,False,,a,11,2,31,418379,52637,97514,19366,1.2,6.2,Stach,80.0,2025-07-22,1998-11-15,False,p466525,540,1,2,2,9,0,0,0,1,0,0,3,106,118.6,182.7,59.0,36.1,17,21,12,50,6,0.61,0.56,1.17,7.34,67,21,7,7,81,47,20,15,1.0,,4.0,,,,0.1,0.0,0.09,0.19,1.22,1.5,278,170,19,9,35,11,105,37,1.0,0.33,8.33
402,True,True,0.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,Thigh injury - Expected back 18 Oct,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.3,False,,i,11,2,12,15084,116,29678,2525,0.0,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,278,24,586,73,561,65,356,24,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,406,24,563,79,78,7,326,48,1.0,0.67,0.0
403,True,True,100.0,100.0,177815,0,0,0,0,1,4,4.5,4.5,2,Dominic,5.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,4.0,False,Calvert-Lewin,0.9,False,,a,11,2,16,134422,31594,36455,12296,0.9,2.9,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,268,1,1,1,2,0,0,0,0,0,0,2,49,53.8,45.6,115.0,21.5,2,6,2,10,3,1.19,0.11,1.30,2.54,193,17,132,13,29,14,88,14,,,,,,,0.4,0.0,0.04,0.44,0.85,0.67,142,34,40,5,84,9,185,31,1.01,0.34,3.36
404,True,True,100.0,100.0,435997,0,0,0,0,0,3,3.5,3.5,2,Noah,4.0,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,3.2,False,Okafor,0.1,False,,a,11,2,13,11677,2158,3968,1147,0.7,2.4,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,226,1,0,1,3,0,0,0,1,0,0,1,41,57.4,35.7,55.0,14.8,4,15,5,24,3,0.39,0.31,0.70,2.68,180,73,170,111,88,52,155,81,,,,,,,0.16,0.0,0.12,0.28,1.07,1.19,149,93,69,30,131,54,499,172,1.19,0.4,9.56
405,True,True,,,220627,0,0,0,0,0,2,-0.2,-0.2,0,James,0.3,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,2,25766,728,10090,1385,0.1,0.5,Justin,241.0,2025-08-25,1998-02-23,False,p220627,17,0,0,0,0,0,0,0,0,0,0,0,7,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.31,380,139,452,177,416,167,402,140,,,,,,,0.0,0.0,0.0,0.0,1.64,0.0,633,166,321,109,330,114,339,122,0.0,0.0,10.59
406,True,True,50.0,,600882,0,0,0,0,0,4,-0.2,-0.5,0,Harry,0.0,741,False,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,d,11,2,0,9026,2639,2409,1457,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,648,66,642,65,618,64,649,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,485,66,619,60,651,66,518,70,0.0,0.0,0.0
407,True,True,25.0,,116535,0,0,0,0,1,1,0.9,4.3,2,Alisson,3.3,366,False,Muscle injury - 25% chance of playing,2025-10-01T00:30:06.184759Z,55,116535.jpg,3.3,False,Becker,9.8,False,,d,12,14,20,276426,13407,532478,109245,0.6,3.6,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,79,12,393,11,718,84,220,15,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,139,4,102,9,122,12,43,7,1.0,0.33,0.0
408,True,True,,,449027,0,0,-2,2,0,1,0.5,1.0,0,Giorgi,0.0,367,False,,,43,449027.jpg,0.0,False,Mamardashvili,0.5,False,,a,12,14,0,19338,13896,29435,2470,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,530,74,517,62,484,51,531,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,38,490,70,531,74,253,34,0.0,0.0,0.0
