Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
D,O'Shea,4.3,4.3,West Brom,52,0.907,49,1.715,50,1.709,51,1.525,48,0.445,49,1.378,49,0.594,50,1.349
M,Harper,4.4,4.4,West Brom,2,0.066,2,0.073,2,0.073,3,0.107,3,0.094,4,0.145,3,0.096,4,0.144
M,Noble,4.7,4.7,West Ham,1,0.047,14,0.682,18,0.749,28,1.192,26,1.225,27,1.014,29,1.322,28,1.182
M,Snodgrass,5.7,5.7,West Ham,13,0.625,11,0.561,10,0.436,10,0.459,10,0.507,10,0.403,11,0.546,14,0.637
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.037
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.043,2,0.071,2,0.081,3,0.114
G,Fabianski,5.0,5.0,West Ham,88,3.782,87,3.502,87,3.234,87,3.303,86,3.754,85,3.034,85,3.492,84,3.215
D,Ogbonna,4.9,4.9,West Ham,61,2.178,85,2.741,84,2.05,80,2.141,83,3.231,82,1.448,79,2.673,78,2.144
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,83,3.39,79,2.95,78,2.183,79,2.432,76,3.377,76,1.571,75,2.905,75,2.359
M,Yarmolenko,5.6,5.6,West Ham,25,1.43,22,1.32,20,0.971,18,0.918,17,0.971,20,0.878,19,1.059,20,1.012
F,Antonio,6.2,6.2,West Ham,0,0,40,2.708,59,3.199,74,4.219,75,4.674,71,3.361,68,4.186,70,3.972
D,Fredericks,4.4,4.4,West Ham,27,0.947,29,0.948,30,0.743,33,0.891,32,1.243,31,0.562,32,1.088,32,0.885
M,Lanzini,6.4,6.4,West Ham,16,0.865,13,0.729,16,0.739,15,0.717,14,0.758,12,0.501,14,0.73,17,0.816
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,77,4.007,45,2.662,29,1.479,11,0.623,14,0.837,15,0.717,18,1.065,18,0.985
D,Masuaku,4.5,4.5,West Ham,67,2.536,61,2.136,63,1.662,62,1.796,62,2.589,61,1.183,64,2.33,61,1.809
D,Balbuena,4.4,4.4,West Ham,84,3.193,80,2.755,81,2.105,80,2.277,78,3.219,78,1.486,77,2.768,75,2.19
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,70,3.157,69,3.286,68,2.748,65,2.791,67,3.222,66,2.466,65,3.05,64,2.755
M,Diangana,5.4,5.4,West Brom,63,2.19,59,2.483,59,2.477,57,2.311,55,1.788,53,2.208,54,1.837,55,2.25
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.62,83,2.627,80,2.326,78,2.354,79,2.611,78,2.159,77,2.475,77,2.334
M,Soucek,4.9,4.9,West Ham,82,2.902,79,2.926,78,2.555,78,2.672,75,2.88,76,2.323,75,2.775,74,2.553
M,Fornals,6.4,6.4,West Ham,69,2.694,66,2.73,67,2.417,62,2.362,64,2.697,66,2.214,64,2.608,62,2.362
D,Diop,4.4,4.4,West Ham,52,1.85,45,1.464,44,1.089,46,1.243,47,1.845,45,0.81,46,1.571,49,1.356
D,Johnson,4.0,4.0,West Ham,2,0.074,2,0.067,1,0.026,3,0.085,4,0.158,5,0.099,6,0.209,7,0.202
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.038,1,0.036,1,0.043,2,0.076,2,0.091,2,0.08,4,0.151
M,Moutinho,5.2,5.2,Wolves,57,2.018,56,1.774,54,1.639,57,2.049,54,1.734,53,1.92,53,1.76,53,1.66
G,Patrício,5.5,5.5,Wolves,89,3.923,87,3.404,87,3.17,87,3.826,87,3.363,87,4.061,87,3.556,85,3.26
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,73,2.03,68,2.01,65,2.631,66,3.304,66,1.782,62,2.713,64,2.843,65,3.691
D,Boly,5.5,5.5,Wolves,88,3.587,84,2.502,83,1.863,81,3.348,81,2.346,81,3.64,78,2.657,78,2.183
D,Coady,5.0,5.0,Wolves,64,2.251,84,2.223,82,1.597,81,2.883,80,2.034,78,3.124,80,2.415,78,1.941
F,Jiménez,8.4,8.4,Wolves,79,4.471,78,3.629,78,3.385,76,4.446,74,3.686,75,4.2,74,3.711,73,3.314
D,Saïss,5.2,5.2,Wolves,60,2.45,51,1.513,49,1.093,50,2.109,50,1.452,52,2.369,50,1.707,52,1.443
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,60,2.135,60,1.903,60,1.814,60,2.165,60,1.919,61,2.207,60,1.969,59,1.828
M,Traoré,6.2,6.2,Wolves,56,2.416,56,2.07,59,2.051,57,2.497,55,2.073,58,2.513,56,2.17,59,2.126
M,Neves,5.3,5.3,Wolves,73,2.447,72,2.144,72,2.039,73,2.53,69,2.108,69,2.419,70,2.223,70,2.073
D,Buur,4.0,4.0,Wolves,1,0.039,1,0.03,1,0.023,2,0.079,2,0.058,2,0.085,2,0.067,3,0.084
M,Jota,6.5,6.5,Liverpool,59,3.796,59,4.056,58,3.901,54,4.121,57,3.685,54,3.802,53,4.503,53,3.877
M,Podence,5.5,5.5,Wolves,62,3.41,62,2.795,61,2.577,61,3.446,60,2.773,60,3.311,60,2.903,60,2.634
D,Kilman,4.3,4.2,Wolves,68,2.454,66,1.77,67,1.326,65,2.362,64,1.656,64,2.595,64,1.958,64,1.611
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,56,2.808,56,2.333,56,2.191,56,2.911,58,2.469,58,2.917,56,2.486,54,2.198
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.101,4,0.176,3,0.129,4,0.206,5,0.225,5,0.247,6,0.276,6,0.259
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,60,3.022,59,2.957,55,2.486,60,3.515,59,3.256,56,2.755,56,2.639,55,2.851
D,Salisu,4.3,4.3,Southampton,0,0,18,0.464,25,0.762,30,1.228,29,0.683,29,0.507,29,1.05,31,1.068
M,Sean Longstaff,4.8,4.8,Newcastle,21,0.817,17,0.717,16,0.663,12,0.575,15,0.621,15,0.701,15,0.53,14,0.539
M,Pereira,5.9,5.9,West Brom,42,1.58,66,2.958,66,2.977,62,2.646,63,2.051,65,2.856,64,2.192,62,2.679
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.04,1,0.045,2,0.071,2,0.083,2,0.086,1,0.047
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.693,89,3.824,88,3.392,87,3.33,87,3.215,86,3.353,86,3.295,86,3.668
D,Robinson,4.4,4.4,Fulham,18,0.494,17,0.405,17,0.205,18,0.335,20,0.653,18,0.593,21,0.647,20,0.426
M,Hendrick,4.9,4.9,Newcastle,74,2.292,64,2.192,58,1.953,57,2.17,58,1.916,56,2.084,57,1.634,55,1.708
D,Dann,4.4,4.4,Crystal Palace,44,1.641,46,1.875,42,1.608,41,1.138,42,1.284,43,0.893,41,1.21,40,1.208
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.142,3,0.113,1,0.037,1,0.041,1,0.037,1,0.041,2,0.066,2,0.07
G,Gillespie,4.4,4.4,Newcastle,0,0,1,0.04,1,0.037,2,0.086,3,0.111,2,0.085,3,0.105,2,0.07
M,Eze,5.8,5.8,Crystal Palace,15,0.704,16,0.797,18,0.88,18,0.764,18,0.8,18,0.734,18,0.802,18,0.793
D,Thiago Silva,5.5,5.5,Chelsea,73,3.145,53,1.842,71,2.792,73,2.357,69,2.697,69,2.87,67,2.045,66,2.673
D,Koch,4.5,4.5,Leeds,85,2.39,82,2.099,80,1.534,76,2.697,75,3.086,75,1.66,75,3.206,73,2.848
F,Rodrigo,5.7,5.7,Leeds,0,0,55,2.554,51,2.135,52,2.735,53,2.881,52,2.193,49,2.7,53,2.829
M,Lemina,4.5,4.5,Fulham,2,0.066,21,0.649,24,0.683,26,0.782,28,0.924,30,0.978,28,0.917,29,0.863
D,Gabriel,5.1,5.1,Arsenal,76,2.823,74,3.402,70,2.217,69,3.658,69,3.033,67,2.295,67,2.087,68,2.782
M,van de Beek,6.7,6.7,Man Utd,25,1.407,24,1.155,24,1.171,24,0.989,28,1.376,24,1.236,26,1.171,28,1.331
D,Cash,5.0,5.0,Aston Villa,84,2.827,81,2.281,78,3.042,80,2.312,78,3.18,76,2.764,75,2.912,76,1.26
M,Murphy,4.9,4.9,Newcastle,1,0.039,1,0.042,2,0.084,1,0.048,2,0.083,1,0.047,2,0.072,2,0.078
D,Castagne,5.7,5.7,Leicester,0,0,43,2.26,65,3.011,81,3.66,78,3.023,76,2.336,76,2.543,77,3.501
D,Kipre,4.4,4.4,West Brom,1,0.019,1,0.033,1,0.033,2,0.058,4,0.039,3,0.081,5,0.061,4,0.104
M,Havertz,8.3,8.3,Chelsea,41,2.408,64,3.343,64,3.806,65,3.397,63,3.145,64,3.86,65,3.163,61,3.732
M,Ceballos,4.9,4.9,Arsenal,58,2.099,53,1.969,51,1.723,49,2.048,53,2.058,53,1.871,51,1.755,50,1.857
M,Allan,5.4,5.4,Everton,81,2.412,77,2.271,75,2.281,72,1.966,72,2.004,73,2.06,71,2.143,73,1.9
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,18,0.934,21,0.928,18,0.771,21,1.11,23,1.037,24,1.213,23,1.069,24,1.031
D,Marçal,4.8,4.8,Wolves,69,2.964,59,1.881,59,1.434,61,2.664,60,1.855,55,2.608,59,2.129,59,1.762
F,Wilson,6.6,6.6,Newcastle,49,2.265,77,3.774,79,3.863,78,4.595,76,3.693,75,4.33,72,2.738,72,3.138
M,Fraser,5.7,5.7,Newcastle,3,0.124,13,0.587,15,0.663,13,0.671,13,0.567,15,0.759,15,0.553,15,0.605
M,Rodríguez,7.9,7.9,Everton,75,4.728,73,4.589,72,4.484,72,3.714,71,3.717,69,3.789,69,4.119,68,3.145
D,Ampadu,4.4,4.4,Sheffield Utd,38,1.298,39,1.444,41,1.195,45,1.259,39,0.979,44,1.315,46,1.309,45,1.631
D,Bogle,4.3,4.3,Sheffield Utd,1,0.036,3,0.118,4,0.125,5,0.151,6,0.163,6,0.192,5,0.153,8,0.306
D,Lowe,4.4,4.4,Sheffield Utd,12,0.406,5,0.183,8,0.235,8,0.227,9,0.23,9,0.271,11,0.315,11,0.395
M,Doucouré,5.3,5.3,Everton,69,2.677,63,2.459,62,2.458,62,2.118,59,2.043,57,2.04,60,2.307,62,1.98
D,Lewis,4.3,4.3,Newcastle,73,1.485,69,2.268,70,1.88,68,2.738,65,1.681,65,2.529,64,0.765,67,1.228
F,Watkins,6.1,6.1,Aston Villa,81,4.489,79,4.085,77,4.549,76,3.5,77,4.577,76,4.434,75,4.265,75,3.258
M,Vitinha,4.8,4.8,Wolves,2,0.082,3,0.111,3,0.107,4,0.168,5,0.187,4,0.167,7,0.268,4,0.145
G,Areola,4.5,4.5,Fulham,89,3.332,89,3.243,88,3.145,87,3.09,88,3.475,86,3.416,86,3.314,85,3.053
D,Tete,4.3,4.3,Fulham,0,0,26,0.579,41,0.426,52,0.864,51,1.564,50,1.549,52,1.495,49,0.963
M,Mendy,4.5,4.5,Leicester,59,1.607,62,2.022,61,1.878,62,1.914,63,1.862,54,1.524,53,1.535,52,1.618
D,Dunne,4.0,4.0,Burnley,1,0.038,1,0.014,2,0.056,2,0.045,2,0.055,5,0.167,4,0.106,4,0.154
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,3,0.107,1,0.039,1,0.036,0,0,0,0,0,0,0,0,1,0.03
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.039,1,0.044,2,0.073,3,0.105,3,0.125,4,0.162
M,Tella,4.4,4.4,Southampton,7,0.272,5,0.197,4,0.164,4,0.178,5,0.191,4,0.147,5,0.218,4,0.174
D,Odoi,4.3,4.3,Fulham,30,0.723,19,0.401,16,0.16,13,0.211,13,0.381,12,0.355,13,0.36,15,0.285
M,Elneny,4.4,4.4,Arsenal,35,1.202,31,1.091,31,1.011,32,1.232,31,1.127,31,1.047,28,0.928,31,1.083
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,2,0.085,1,0.039,2,0.075,2,0.083
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.04,1,0.032,3,0.092,3,0.083,2,0.065,3,0.093,4,0.155
D,Ivanovic,4.5,4.5,West Brom,37,0.679,62,2.201,60,2.073,64,1.942,63,0.602,63,1.793,63,0.783,63,1.723
M,Thiago,5.9,5.9,Liverpool,7,0.263,34,1.258,44,1.622,64,2.419,62,2.132,60,2.209,59,2.402,57,2.136
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.079,1,0.033,0,0,0,0,0,0,0,0,1,0.037,1,0.04
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,2,0.112,1,0.057,0,0,1,0.058,2,0.099,1,0.055,2,0.096
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,2,0.1,2,0.081,1,0.05,2,0.087,3,0.148,3,0.125
F,Delap,4.4,4.4,Man City,11,0.652,7,0.522,5,0.383,3,0.18,3,0.236,4,0.267,4,0.298,4,0.26
M,Traoré,5.9,5.9,Aston Villa,38,1.78,40,1.751,41,2.015,41,1.645,43,2.127,41,1.984,45,2.136,42,1.578
M,Ünder,5.9,5.9,Leicester,18,0.774,17,0.968,19,0.961,21,1.107,20,1.018,19,0.843,18,0.841,17,0.862
D,Reguilón,5.6,5.6,Spurs,55,1.364,53,1.397,55,2.009,53,2.42,55,1.311,53,2.103,50,2.018,53,2.775
M,Bale,9.5,9.5,Spurs,42,1.886,41,1.895,41,2.17,41,2.318,37,1.691,38,2.101,39,1.96,38,2.471
M,Gallagher,5.5,5.5,West Brom,44,1.319,36,1.262,35,1.226,38,1.285,38,1.097,39,1.327,36,1.074,38,1.287
D,Hoever,4.5,4.5,Wolves,4,0.154,3,0.088,4,0.091,4,0.155,5,0.142,5,0.212,6,0.197,7,0.193
D,Semedo,5.5,5.5,Wolves,71,3.045,68,2.146,69,1.66,67,2.913,69,2.114,65,3.073,66,2.37,65,1.926
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.047,1,0.042,1,0.039,1,0.037,3,0.124
G,Mendy,5.1,5.1,Chelsea,77,3.463,77,3.117,75,3.201,75,2.959,75,3.249,74,3.251,73,2.837,72,3.111
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.078,1,0.033,0,0,0,0,1,0.037,1,0.037,1,0.037,1,0.039
M,Palmer,4.5,4.5,Man City,0,0,2,0.101,1,0.051,0,0,0,0,1,0.045,0,0,1,0.044
M,Shabani,4.5,4.5,Wolves,1,0.041,1,0.037,2,0.071,2,0.084,2,0.075,3,0.125,2,0.076,3,0.109
M,Ramsey,4.5,4.5,Aston Villa,1,0.038,2,0.074,3,0.12,2,0.071,4,0.161,3,0.118,3,0.118,4,0.136
M,Krovinovic,5.0,5.0,West Brom,54,1.635,48,1.704,49,1.732,48,1.646,46,1.344,49,1.698,50,1.489,47,1.616
D,Dias,5.5,5.5,Man City,74,2.721,73,3.941,72,3.859,72,2.464,71,3.89,70,2.952,69,3.628,69,2.645
M,Lookman,5.0,5.0,Fulham,67,2.843,57,2.228,56,1.924,57,2.168,55,2.451,52,2.299,55,2.449,56,2.11
D,Coufal,4.5,4.5,West Ham,74,2.745,73,2.469,73,1.885,71,2.018,70,2.834,70,1.336,70,2.486,69,2.002
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.029,0,0,1,0.039,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,61,1.155,80,3.395,75,2.877,74,2.724,75,2.318,66,1.668,67,1.834,62,2.321
D,Aina,4.5,4.5,Fulham,61,1.451,46,0.959,39,0.368,34,0.535,32,0.944,35,1.047,33,0.912,33,0.622
D,Ait Nouri,5.0,5.0,Wolves,7,0.271,19,0.549,20,0.438,18,0.707,19,0.532,21,0.901,21,0.688,21,0.569
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.146,5,0.249,4,0.219,4,0.227,5,0.245,4,0.225,5,0.257,5,0.317
M,Diallo,4.5,4.5,Southampton,26,0.85,13,0.428,15,0.508,15,0.537,16,0.515,16,0.501,15,0.529,16,0.561
D,Godfrey,5.0,5.0,Everton,21,0.826,12,0.433,11,0.451,13,0.348,13,0.388,14,0.44,15,0.61,17,0.361
M,Partey,5.0,5.0,Arsenal,20,0.66,45,1.462,45,1.339,45,1.612,44,1.48,45,1.391,47,1.409,46,1.477
D,Telles,5.5,5.5,Man Utd,84,5.96,80,4.179,72,3.894,68,2.343,65,3.94,60,3.489,43,2.038,61,3.576
F,Cavani,8.0,8.0,Man Utd,32,2.154,30,1.753,26,1.544,28,1.405,28,1.636,30,1.886,31,1.69,31,1.726
M,Raphinha,5.4,5.4,Leeds,47,2.219,44,2.046,44,1.821,42,2.258,45,2.523,42,1.772,43,2.441,45,2.465
D,Andersen,4.5,4.5,Fulham,49,1.196,51,1.087,49,0.486,46,0.74,49,1.455,48,1.449,47,1.308,47,0.903
D,Adarabioyo,4.5,4.5,Fulham,32,0.85,31,0.726,31,0.37,34,0.614,33,1.05,33,1.065,33,0.988,32,0.679
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.038,2,0.076,1,0.043,1,0.035
F,Zeqiri,5.0,5.0,Brighton,1,0.052,1,0.047,1,0.055,1,0.048,2,0.11,2,0.11,2,0.104,2,0.099
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043
D,Dawson,4.5,4.5,West Ham,4,0.15,3,0.105,4,0.109,6,0.178,5,0.204,7,0.144,8,0.289,8,0.241
D,Clyne,4.5,4.5,Crystal Palace,72,2.647,39,1.569,23,0.869,15,0.417,15,0.459,9,0.192,14,0.414,12,0.362
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.056,1,0.075,1,0.065,2,0.139,2,0.135,4,0.229,4,0.243,3,0.196
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,1,0.038,1,0.037,1,0.039,2,0.076,1,0.042
M,Otasowie,4.5,4.5,Wolves,2,0.081,2,0.073,2,0.071,2,0.083,3,0.111,3,0.124,3,0.114,3,0.108
F,Grant,5.9,5.9,West Brom,67,2.743,46,2.468,42,2.261,36,1.892,39,1.575,38,2.074,38,1.617,38,2.043
G,Norris,4.0,4.0,Burnley,0,0,1,0.035,0,0,1,0.036,2,0.074,1,0.04,2,0.074,1,0.043
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.034,0,0,1,0.024,1,0.037,2,0.076,2,0.092
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.043,1,0.042,1,0.037,1,0.038,1,0.035,1,0.038,1,0.038
M,Benrahma,6.0,6.0,West Ham,10,0.522,9,0.505,7,0.336,10,0.513,11,0.622,9,0.4,9,0.497,9,0.463
F,Welbeck,5.5,5.5,Brighton,12,0.635,7,0.342,8,0.453,7,0.348,8,0.457,8,0.455,8,0.438,10,0.507
D,Phillips,4.0,4.0,Liverpool,50,1.867,43,1.688,40,1.758,40,1.786,42,1.497,40,1.758,41,2.034,42,1.836
F,N'Lundulu,4.5,4.5,Southampton,33,1.577,34,1.669,36,1.875,33,1.872,35,1.645,26,1.177,20,1.163,13,0.768
