Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,26,1.175,27,1.269,23,0.988,23,0.978,23,0.936,24,1.021,24,1.043,27,1.215
D,O'Shea,4.3,4.3,West Brom,52,0.911,48,1.684,50,1.709,46,1.358,47,0.446,48,1.365,51,0.605,51,1.384
M,Harper,4.4,4.4,West Brom,3,0.1,2,0.073,2,0.073,2,0.071,2,0.063,2,0.072,2,0.064,3,0.108
M,Noble,4.7,4.7,West Ham,1,0.047,14,0.684,21,0.872,25,1.062,27,1.285,29,1.091,31,1.413,27,1.139
M,Snodgrass,5.7,5.7,West Ham,12,0.58,12,0.615,12,0.523,11,0.502,11,0.557,10,0.406,11,0.545,13,0.592
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,1,0.038,2,0.086,1,0.035,1,0.041,1,0.038
G,Fabianski,5.0,5.0,West Ham,88,3.782,87,3.507,86,3.195,86,3.268,85,3.711,85,3.038,85,3.486,85,3.254
D,Ogbonna,4.9,4.9,West Ham,66,2.352,84,2.722,84,2.053,84,2.255,83,3.237,80,1.442,80,2.693,78,2.144
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,81,3.309,77,2.888,77,2.161,75,2.321,76,3.397,76,1.597,75,2.89,75,2.36
M,Yarmolenko,5.7,5.7,West Ham,25,1.421,21,1.248,22,1.099,19,0.975,18,1.026,22,0.973,20,1.108,22,1.105
F,Antonio,6.2,6.2,West Ham,0,0,38,2.587,58,3.158,75,4.257,73,4.578,71,3.389,71,4.36,70,3.976
D,Fredericks,4.4,4.4,West Ham,30,1.054,29,0.952,30,0.745,30,0.814,35,1.363,30,0.555,33,1.116,35,0.967
M,Lanzini,6.4,6.4,West Ham,16,0.862,14,0.772,15,0.69,12,0.574,16,0.856,13,0.551,16,0.829,17,0.805
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,79,4.092,43,2.566,30,1.543,12,0.677,14,0.848,16,0.765,15,0.889,18,0.992
D,Masuaku,4.5,4.5,West Ham,63,2.387,58,2.043,59,1.564,60,1.747,58,2.429,59,1.169,59,2.143,59,1.752
D,Balbuena,4.4,4.4,West Ham,83,3.156,80,2.767,78,2.033,78,2.23,77,3.184,76,1.477,76,2.726,74,2.162
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,69,3.137,68,3.238,63,2.584,65,2.783,62,3.003,61,2.314,62,2.914,62,2.678
M,Diangana,5.4,5.4,West Brom,62,2.178,60,2.535,60,2.528,54,2.189,56,1.82,55,2.296,53,1.8,56,2.295
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.644,83,2.632,80,2.329,80,2.402,81,2.668,81,2.231,76,2.445,76,2.31
M,Soucek,4.9,4.9,West Ham,83,2.93,81,2.995,78,2.561,77,2.641,74,2.851,76,2.336,74,2.729,74,2.553
M,Fornals,6.4,6.4,West Ham,68,2.667,66,2.733,64,2.328,64,2.433,64,2.7,63,2.138,64,2.602,63,2.396
D,Diop,4.4,4.4,West Ham,51,1.816,47,1.535,48,1.187,45,1.222,46,1.81,48,0.877,49,1.664,51,1.41
D,Johnson,4.0,4.0,West Ham,2,0.074,2,0.068,2,0.053,3,0.086,3,0.119,4,0.081,6,0.208,6,0.174
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.036,2,0.086,2,0.076,0,0,2,0.08,4,0.151
M,Moutinho,5.3,5.3,Wolves,54,1.925,59,1.857,54,1.634,57,2.054,55,1.773,57,2.051,54,1.788,53,1.662
G,Patrício,5.5,5.5,Wolves,89,3.885,88,3.418,86,3.104,86,3.753,86,3.301,86,3.966,85,3.449,84,3.194
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,69,1.956,70,2.112,66,2.682,68,3.419,67,1.794,65,2.909,65,2.896,65,3.716
D,Boly,5.5,5.5,Wolves,87,3.547,85,2.533,81,1.797,82,3.402,80,2.35,78,3.495,78,2.655,78,2.186
D,Coady,5.0,5.0,Wolves,87,3.055,85,2.255,83,1.598,81,2.901,83,2.137,80,3.196,78,2.358,80,1.99
F,Jiménez,8.4,8.4,Wolves,76,4.319,78,3.618,79,3.382,75,4.403,73,3.595,72,4.035,74,3.771,73,3.324
D,Saïss,5.2,5.2,Wolves,45,1.846,45,1.34,45,0.993,45,1.907,43,1.272,53,2.407,52,1.773,53,1.472
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,61,2.171,60,1.904,61,1.833,63,2.27,59,1.903,62,2.22,61,2,61,1.888
M,Traoré,6.2,6.2,Wolves,55,2.377,56,2.065,55,1.913,52,2.297,54,2.054,53,2.306,57,2.196,57,2.067
M,Neves,5.3,5.3,Wolves,74,2.474,70,2.089,69,1.955,71,2.463,71,2.17,72,2.507,68,2.157,68,2.02
D,Buur,4.0,4.0,Wolves,1,0.039,1,0.03,2,0.046,1,0.039,3,0.087,3,0.128,4,0.133,4,0.112
M,Jota,6.5,6.5,Liverpool,55,3.792,55,3.786,55,3.699,55,4.231,54,3.521,55,3.907,55,4.74,54,3.969
M,Podence,5.5,5.5,Wolves,64,3.522,63,2.833,61,2.554,61,3.462,61,2.853,60,3.315,60,2.898,60,2.648
D,Kilman,4.3,4.2,Wolves,64,2.311,64,1.72,64,1.256,63,2.303,65,1.702,65,2.625,64,1.958,66,1.66
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,57,2.859,58,2.41,58,2.241,57,2.972,58,2.5,56,2.827,56,2.475,56,2.28
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,3,0.152,3,0.132,4,0.17,4,0.206,5,0.226,5,0.247,5,0.229,5,0.217
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,59,2.98,58,2.91,60,2.687,56,3.296,56,3.087,54,2.651,56,2.669,54,2.788
D,Salisu,4.3,4.3,Southampton,0,0,15,0.388,25,0.758,27,1.104,32,0.754,30,0.529,28,1.018,29,0.999
M,Sean Longstaff,4.8,4.8,Newcastle,18,0.717,13,0.556,12,0.51,12,0.576,14,0.574,16,0.756,15,0.532,13,0.504
M,Pereira,5.9,5.9,West Brom,41,1.555,66,3.008,62,2.824,64,2.71,64,2.083,60,2.666,62,2.121,58,2.535
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.658,88,3.769,87,3.379,88,3.37,87,3.216,86,3.347,86,3.292,86,3.657
D,Robinson,4.4,4.4,Fulham,16,0.436,18,0.439,15,0.183,18,0.329,19,0.616,19,0.614,20,0.615,24,0.511
M,Hendrick,4.9,4.9,Newcastle,70,2.215,61,2.113,60,2.02,55,2.113,57,1.898,52,1.967,55,1.591,56,1.733
D,Dann,4.4,4.4,Crystal Palace,43,1.586,42,1.684,40,1.518,40,1.105,39,1.189,42,0.856,42,1.24,41,1.26
M,Matty Longstaff,4.9,4.9,Newcastle,2,0.072,1,0.038,1,0.038,1,0.042,1,0.037,1,0.041,1,0.033,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,1,0.043,1,0.037,2,0.085,2,0.07,1,0.035
M,Eze,5.8,5.8,Crystal Palace,16,0.748,21,1.035,18,0.878,17,0.72,18,0.799,18,0.728,19,0.847,21,0.926
D,Thiago Silva,5.5,5.5,Chelsea,73,3.043,54,1.848,71,2.765,69,2.186,68,2.623,71,2.916,66,1.985,70,2.807
D,Koch,4.5,4.5,Leeds,84,2.368,82,2.094,81,1.584,78,2.77,76,3.086,76,1.686,75,3.198,74,2.873
F,Rodrigo,5.8,5.8,Leeds,0,0,54,2.502,51,2.148,50,2.633,49,2.662,50,2.121,50,2.74,53,2.822
M,Lemina,4.5,4.5,Fulham,2,0.066,18,0.561,26,0.736,27,0.806,27,0.89,28,0.912,27,0.885,29,0.862
D,Gabriel,5.1,5.1,Arsenal,77,2.898,74,3.411,71,2.249,71,3.761,70,3.085,68,2.331,68,2.162,68,2.772
M,van de Beek,6.7,6.7,Man Utd,21,1.182,23,1.108,25,1.217,26,1.068,24,1.182,25,1.285,26,1.177,23,1.096
D,Cash,5.0,5.0,Aston Villa,83,2.75,81,2.265,81,3.09,77,2.212,76,3.067,76,2.731,74,2.862,75,1.26
M,Murphy,4.9,4.9,Newcastle,1,0.04,1,0.042,1,0.042,0,0,1,0.042,2,0.094,2,0.072,2,0.077
D,Castagne,5.7,5.7,Leicester,0,0,42,2.195,60,2.754,79,3.518,79,3.01,78,2.368,77,2.549,75,3.376
D,Kipre,4.4,4.4,West Brom,2,0.037,1,0.033,2,0.065,2,0.057,3,0.03,3,0.082,3,0.037,5,0.131
M,Havertz,8.3,8.3,Chelsea,46,2.604,65,3.356,63,3.734,64,3.307,63,3.118,62,3.743,64,3.086,66,3.996
M,Ceballos,4.9,4.9,Arsenal,57,2.067,52,1.933,51,1.721,52,2.161,53,2.06,53,1.869,49,1.702,53,1.957
M,Allan,5.4,5.4,Everton,81,2.423,76,2.251,74,2.259,76,2.063,70,1.97,73,2.063,70,2.12,71,1.863
G,Walton,4.0,4.0,Brighton,0,0,1,0.035,0,0,1,0.037,2,0.083,1,0.044,3,0.116,1,0.037
F,Fabio Silva,5.2,5.2,Wolves,20,1.034,19,0.842,22,0.925,21,1.112,24,1.09,25,1.26,26,1.194,24,1.033
D,Marçal,4.8,4.8,Wolves,61,2.625,59,1.883,57,1.37,59,2.588,58,1.819,58,2.741,61,2.197,58,1.735
F,Wilson,6.6,6.6,Newcastle,30,1.477,56,2.907,72,3.618,76,4.542,77,3.782,75,4.383,74,2.822,75,3.237
M,Fraser,5.7,5.7,Newcastle,21,0.877,18,0.82,19,0.85,15,0.777,14,0.613,20,1.022,17,0.628,15,0.606
M,Rodríguez,7.9,7.9,Everton,75,4.745,73,4.598,72,4.476,72,3.785,71,3.747,69,3.8,68,4.075,68,3.16
D,Ampadu,4.4,4.4,Sheffield Utd,38,1.298,41,1.509,40,1.193,40,1.122,44,1.103,43,1.279,45,1.278,46,1.657
D,Bogle,4.3,4.3,Sheffield Utd,1,0.036,4,0.155,4,0.128,4,0.121,6,0.163,7,0.222,6,0.183,9,0.343
D,Lowe,4.4,4.4,Sheffield Utd,2,0.068,4,0.146,7,0.21,9,0.255,8,0.205,9,0.27,9,0.258,11,0.394
M,Doucouré,5.3,5.3,Everton,65,2.547,64,2.497,65,2.566,61,2.104,59,2.057,61,2.17,59,2.274,56,1.814
D,Lewis,4.3,4.3,Newcastle,70,1.494,70,2.332,67,1.838,67,2.712,66,1.738,64,2.534,68,0.841,63,1.164
F,Watkins,6.0,6.0,Aston Villa,81,4.388,79,4.05,78,4.518,76,3.47,76,4.483,76,4.357,75,4.249,74,3.236
M,Vitinha,4.8,4.8,Wolves,2,0.083,3,0.11,4,0.142,4,0.169,5,0.188,5,0.209,5,0.191,6,0.218
G,Areola,4.5,4.5,Fulham,89,3.327,89,3.258,88,3.143,87,3.087,87,3.419,87,3.448,86,3.311,85,3.051
D,Tete,4.4,4.4,Fulham,0,0,27,0.615,38,0.401,55,0.892,53,1.612,51,1.548,51,1.464,51,0.997
M,Mendy,4.5,4.5,Leicester,64,1.711,62,2.011,59,1.812,60,1.844,60,1.772,56,1.564,55,1.579,53,1.64
D,Dunne,4.0,4.0,Burnley,0,0,1,0.014,2,0.056,3,0.068,3,0.083,5,0.167,4,0.107,6,0.232
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,2,0.071,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.037,0,0,1,0.044,2,0.073,2,0.07,1,0.042,2,0.081
M,Tella,4.4,4.4,Southampton,4,0.155,5,0.197,5,0.204,5,0.222,5,0.191,5,0.184,4,0.174,5,0.218
D,Odoi,4.3,4.3,Fulham,28,0.673,19,0.411,17,0.171,9,0.145,13,0.379,14,0.406,14,0.388,16,0.303
M,Elneny,4.4,4.4,Arsenal,36,1.235,30,1.057,27,0.885,28,1.082,27,0.987,31,1.046,32,1.059,30,1.048
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.042,1,0.039,0,0,1,0.041
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.039,0,0,2,0.061,2,0.056,2,0.065,4,0.124,3,0.116
D,Ivanovic,4.5,4.5,West Brom,33,0.609,62,2.204,63,2.18,64,1.91,61,0.598,62,1.776,60,0.736,61,1.679
M,Thiago,5.9,5.9,Liverpool,6,0.228,34,1.262,48,1.769,62,2.369,62,2.14,63,2.324,61,2.49,62,2.306
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,2,0.079,1,0.033,1,0.038,0,0,0,0,0,0,0,0,1,0.04
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.088,3,0.167,1,0.057,1,0.044,0,0,2,0.099,1,0.055,1,0.048
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,1,0.05,1,0.04,2,0.101,3,0.131,3,0.148,3,0.125
F,Delap,4.4,4.4,Man City,8,0.471,6,0.446,6,0.458,2,0.12,4,0.313,4,0.266,5,0.368,4,0.259
M,Traoré,5.9,5.9,Aston Villa,19,0.901,38,1.664,41,2.001,43,1.717,41,2.024,40,1.932,41,1.954,42,1.587
M,Ünder,5.9,5.9,Leicester,16,0.673,18,1.015,16,0.801,19,0.99,19,0.956,17,0.746,16,0.743,20,1.002
D,Reguilón,5.6,5.6,Spurs,56,1.414,54,1.456,56,2.055,54,2.48,53,1.256,51,2.082,50,2.027,49,2.582
M,Bale,9.5,9.5,Spurs,22,1.016,37,1.736,39,2.064,37,2.1,39,1.755,38,2.115,41,2.057,43,2.786
M,Gallagher,5.5,5.5,West Brom,41,1.242,38,1.331,38,1.328,38,1.282,38,1.099,37,1.268,41,1.205,36,1.226
D,Hoever,4.5,4.5,Wolves,2,0.077,2,0.059,4,0.09,3,0.117,5,0.144,5,0.211,7,0.23,6,0.166
D,Semedo,5.5,5.5,Wolves,68,2.919,68,2.156,66,1.571,68,2.968,65,2.028,64,3.018,65,2.334,64,1.904
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.047,1,0.042,1,0.039,0,0,2,0.083
G,Mendy,5.1,5.1,Chelsea,72,3.19,72,2.902,69,2.936,67,2.633,68,2.933,68,2.972,66,2.558,68,2.928
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.079,1,0.033,1,0.037,0,0,0,0,0,0,1,0.037,0,0
M,Palmer,4.5,4.5,Man City,0,0,1,0.05,0,0,1,0.041,0,0,0,0,1,0.05,1,0.044
M,Shabani,4.5,4.5,Wolves,1,0.041,2,0.074,2,0.071,2,0.084,2,0.075,3,0.125,2,0.076,3,0.109
M,Ramsey,4.5,4.5,Aston Villa,2,0.076,2,0.074,2,0.079,2,0.071,3,0.121,3,0.118,4,0.157,3,0.102
M,Krovinovic,5.0,5.0,West Brom,57,1.72,49,1.739,46,1.636,44,1.513,49,1.423,46,1.606,48,1.431,52,1.774
D,Dias,5.5,5.5,Man City,74,2.716,73,3.925,72,3.861,72,2.463,71,3.87,70,2.948,69,3.587,69,2.635
M,Lookman,5.0,5.0,Fulham,66,2.789,56,2.2,59,2.012,56,2.109,56,2.486,55,2.401,56,2.479,54,2.035
D,Coufal,4.5,4.5,West Ham,72,2.672,72,2.447,71,1.837,70,1.99,69,2.8,69,1.337,67,2.362,67,1.954
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,1,0.031,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,86,1.534,83,3.507,76,2.89,72,2.611,70,2.127,69,1.721,62,1.685,64,2.378
D,Aina,4.5,4.5,Fulham,62,1.461,48,1.026,40,0.381,32,0.494,30,0.879,31,0.91,32,0.882,32,0.601
D,Ait Nouri,5.0,5.0,Wolves,19,0.737,22,0.635,23,0.496,23,0.907,24,0.68,24,1.028,26,0.851,25,0.678
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.146,4,0.202,4,0.219,4,0.228,5,0.242,6,0.338,6,0.308,6,0.38
M,Diallo,4.5,4.5,Southampton,15,0.498,14,0.46,14,0.474,11,0.394,13,0.42,16,0.501,15,0.53,17,0.596
D,Godfrey,5.0,5.0,Everton,8,0.318,10,0.366,10,0.411,15,0.406,12,0.367,14,0.441,15,0.612,14,0.302
M,Partey,5.0,5.0,Arsenal,20,0.66,46,1.493,46,1.364,45,1.611,45,1.512,47,1.446,48,1.445,47,1.505
D,Telles,5.5,5.5,Man Utd,46,3.242,43,2.252,32,1.735,36,1.259,37,2.242,37,2.155,37,1.779,37,2.168
F,Cavani,8.0,8.0,Man Utd,33,2.219,30,1.753,31,1.83,26,1.309,28,1.636,28,1.76,30,1.645,29,1.62
M,Raphinha,5.4,5.4,Leeds,48,2.25,44,2.037,43,1.794,42,2.253,41,2.286,42,1.775,41,2.323,46,2.51
D,Andersen,4.5,4.5,Fulham,49,1.187,48,1.052,50,0.501,52,0.814,48,1.416,49,1.45,49,1.359,50,0.955
D,Adarabioyo,4.5,4.5,Fulham,34,0.896,34,0.814,33,0.397,31,0.552,33,1.043,33,1.046,33,0.986,37,0.781
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zeqiri,5.0,5.0,Brighton,1,0.053,1,0.047,1,0.055,1,0.048,1,0.055,2,0.11,2,0.104,2,0.099
M,Pellistri,5.4,5.4,Man Utd,1,0.05,0,0,0,0,0,0,1,0.045,1,0.046,0,0,1,0.043
D,Dawson,4.5,4.5,West Ham,4,0.15,3,0.105,4,0.109,4,0.119,7,0.287,6,0.126,6,0.216,6,0.182
D,Clyne,4.5,4.5,Crystal Palace,75,2.723,40,1.578,20,0.748,10,0.278,11,0.336,13,0.271,12,0.355,16,0.49
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.075,1,0.065,3,0.205,2,0.133,3,0.169,3,0.181,4,0.259
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.039,1,0.038,1,0.037,0,0,2,0.076,1,0.042
M,Otasowie,4.5,4.5,Wolves,1,0.041,2,0.073,3,0.106,2,0.083,4,0.149,3,0.124,5,0.19,4,0.145
F,Grant,5.9,5.9,West Brom,56,2.377,45,2.423,43,2.342,39,2.035,37,1.512,37,2.045,39,1.643,41,2.199
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.037,2,0.086
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.035,1,0.042,0,0,1,0.037,1,0.038,1,0.046
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.037,0,0,0,0,1,0.038,3,0.115
M,Benrahma,6.0,6.0,West Ham,9,0.47,9,0.507,10,0.481,10,0.513,10,0.566,10,0.447,9,0.496,9,0.463
F,Welbeck,5.5,5.5,Brighton,9,0.485,8,0.391,10,0.571,9,0.454,12,0.678,11,0.638,12,0.648,11,0.566
D,Phillips,4.0,4.0,Liverpool,9,0.353,7,0.277,9,0.396,9,0.404,8,0.291,13,0.575,13,0.641,13,0.565
F,N'Lundulu,4.5,4.5,Southampton,35,1.666,38,1.857,40,2.063,35,1.979,34,1.598,25,1.135,20,1.163,15,0.883
