,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
389,True,True,,,220583,0,0,-1,1,0,2,-0.5,-0.5,0,Luke,0.0,284,False,,,39,220583.jpg,1.2,False,Woolfenden,1.2,False,,a,10,40,16,135312,19,155410,160,0.0,4.1,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,1007,0,0,1,23,0,0,0,2,0,0,0,82,211.6,6.1,8.0,22.7,10,0.03,0.02,0.05,23.06,0,0,0,0,0,0,0,276,101,462,161,424,153,370,124,,,,,,,0.0,0.0,0.0,0.0,2.06,2.06,750,245,424,140,417,137,184,71,0.89,0.09
390,True,True,0.0,0.0,155405,0,0,-2,2,0,3,0.0,0.0,0,Kalvin,0.2,359,False,Achilles injury - Unknown return date,2025-04-14T08:30:08.009152Z,48,155405.jpg,1.4,False,Phillips,0.1,False,,i,10,40,26,6724,0,13860,12,0.0,5.4,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1209,0,0,1,30,0,0,0,4,1,0,0,163,179.2,114.7,37.0,33.0,14,0.44,0.46,0.90,27.16,0,0,0,0,0,0,0,297,134,260,160,342,185,322,160,2.0,,2.0,,,,0.03,0.0,0.03,0.06,2.02,2.23,290,189,387,180,399,190,544,205,1.04,0.07
391,True,True,0.0,0.0,232917,0,0,-1,1,0,1,0.0,0.0,0,Arijanet,0.0,568,False,Shoulder injury - Unknown return date,2025-04-11T14:00:07.052575Z,44,232917.jpg,2.7,False,Muric,0.5,False,,i,10,40,49,198486,13,200378,251,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,88,15,658,76,634,64,255,16,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,523,23,578,79,178,30,268,36,1.0,0.06
392,True,True,0.0,0.0,481624,0,0,-2,2,1,3,0.0,0.0,0,Jaden,0.5,569,False,Knee injury - Expected back 01 Jun,2025-04-14T08:30:08.245702Z,53,481624.jpg,1.8,False,Philogene,0.1,False,,i,10,40,37,10107,5,14466,72,0.1,7.0,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,796,2,0,2,22,0,0,0,3,1,0,3,116,159.0,98.2,190.0,43.9,7,2.43,0.34,2.77,14.41,0,0,0,0,0,0,0,313,143,275,167,160,101,287,146,,,,,,,0.27,0.0,0.04,0.31,1.63,2.49,156,92,343,162,334,154,525,197,0.79,0.23
393,True,True,100.0,100.0,108053,0,0,-1,1,0,2,1.3,1.3,0,Conor,1.8,583,False,,2025-04-11T14:00:07.081953Z,39,108053.jpg,1.8,False,Townsend,0.6,False,,a,10,40,11,74356,57,61868,132,0.5,2.8,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,334,0,1,0,6,0,0,0,1,0,0,0,43,110.2,56.0,13.0,18.0,3,0.03,0.24,0.27,8.13,0,0,0,0,0,0,0,364,129,335,107,402,140,389,130,,,,,,,0.01,0.0,0.06,0.07,2.19,1.62,740,239,182,51,316,103,254,96,0.81,0.0
394,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.0,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,109154,7,118305,25,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,277,125,297,178,111,73,249,126,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,94,61,775,335,170,74,405,136,1.2,0.18
395,True,True,100.0,100.0,454667,0,0,0,0,0,3,1.5,1.5,2,Jens,2.0,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,2.1,False,Cajuste,0.1,False,,a,10,40,54,48196,26,35636,67,0.4,12.0,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1775,1,0,1,42,0,0,0,2,0,0,2,269,230.2,175.3,46.0,44.8,23,0.51,0.60,1.11,41.80,0,0,0,0,0,0,0,259,117,204,134,324,176,282,143,,,,,,,0.03,0.0,0.03,0.06,2.12,2.13,397,246,170,72,267,116,413,140,1.17,0.05
396,True,True,100.0,100.0,216616,0,0,-1,1,0,2,1.3,1.3,0,Dara,1.8,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.4,False,O'Shea,1.3,False,,a,10,40,43,382592,282,256406,586,0.5,11.0,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2672,0,2,2,64,0,0,0,6,0,0,1,203,735.0,56.4,176.0,96.6,30,1.16,0.65,1.81,60.68,0,0,0,0,0,0,0,24,8,332,105,167,29,127,30,,,,,,,0.04,0.0,0.02,0.06,2.04,2.16,749,244,183,52,387,124,177,68,1.01,0.07
397,True,True,,,443261,0,0,-1,1,0,3,0.5,0.5,1,Jack,1.0,631,False,,,54,443261.jpg,1.7,False,Clarke,0.0,False,,a,10,40,47,9665,11,9315,9,0.2,8.7,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,977,0,4,1,28,0,0,0,2,0,0,0,197,200.2,262.4,116.0,57.7,10,0.97,0.96,1.93,25.20,0,0,0,0,0,0,0,285,129,142,98,232,132,239,122,,,,,,,0.09,0.0,0.09,0.18,2.32,2.58,134,82,275,127,349,162,570,218,0.92,0.09
398,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2762,0,2845,5,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,464,217,391,210,411,216,454,218,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,306,199,716,297,401,192,729,304,1.14,0.0
399,True,True,,,198826,0,0,0,0,0,2,-0.5,-0.5,0,Ben,0.0,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,6496,20,3709,35,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,494,177,478,172,459,169,512,178,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,648,171,454,155,798,264,584,201,1.67,0.0
400,True,True,,,100047417,0,0,0,0,0,5,6.7,6.7,0,Kieran,7.2,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.1,False,,a,10,40,45,27085,12,8724,5,14.4,90.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,8,1,2,0,13,543,3,519,3,473,3,543,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,796,18,8,5,555,3,746,18,0.0,0.0
401,True,True,,,112520,0,0,0,0,0,1,1.3,1.3,1,Alex,1.8,764,False,,,45,112520.jpg,1.8,False,Palmer,0.1,False,,a,10,40,16,11458,109,6961,45,0.4,3.6,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,810,0,0,0,22,0,0,0,2,0,37,0,63,260.4,10.0,0.0,26.9,9,0.00,0.00,0.00,19.20,0,0,0,0,0,0,0,234,23,454,15,654,68,350,23,,,,,,,0.0,4.11,0.0,0.0,2.13,2.44,368,16,190,16,322,36,530,68,1.0,0.0
402,True,True,100.0,100.0,536916,0,0,-5,5,1,3,0.5,-0.5,0,Facundo,0.5,117,False,,2025-04-05T16:00:08.362471Z,45,536916.jpg,2.4,False,Buonanotte,0.4,False,,a,11,13,65,473817,35,456071,88,0.1,14.4,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1387,4,2,2,29,0,0,0,7,0,0,4,259,364.8,388.9,266.0,101.7,13,3.65,2.23,5.88,26.90,0,0,0,0,0,0,0,171,68,85,64,108,71,119,71,3.0,,,,,,0.24,0.0,0.14,0.38,1.75,1.88,451,284,325,150,225,93,281,84,0.84,0.13
403,True,True,100.0,100.0,80146,0,0,-4,4,0,3,0.2,-0.8,0,Jordan,0.2,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.3,False,Ayew,0.2,False,,a,11,13,59,33977,11,65861,23,0.0,11.6,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1322,4,0,2,36,0,0,0,6,0,0,3,217,239.2,238.7,271.0,74.9,15,3.35,1.23,4.58,24.61,0,0,0,0,0,0,0,253,114,155,107,107,70,184,99,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.45,175,105,396,184,249,105,400,133,1.02,0.14
404,True,True,100.0,100.0,199670,0,0,-4,4,0,4,0.0,-1.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,43619,35,101665,31,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,510,51,406,46,314,42,440,44,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,182,45,755,74,424,43,365,56,0.64,0.0
405,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.8,0.8,1,Boubakary,1.8,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,39,105899,25,98768,115,0.4,8.9,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1859,0,0,0,48,0,0,0,8,0,0,0,280,243.0,238.4,43.0,52.6,22,0.29,0.85,1.14,40.57,0,0,0,0,0,0,0,250,112,156,108,327,178,257,131,,,,,,,0.01,0.0,0.04,0.05,1.96,2.32,516,315,189,83,375,176,318,95,1.07,0.0
406,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,156217,14,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,697,62,691,61,673,61,697,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,399,67,622,47,703,66,324,51,0.0,0.0
407,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.1,False,,u,11,13,4,474957,0,401870,483,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,439,202,390,209,438,225,449,216,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,508,314,570,197,468,211,195,65,0.7,0.0
408,True,True,100.0,100.0,94147,0,0,0,0,0,2,0.8,-0.2,1,Conor,0.8,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,15,59075,47,58416,79,0.2,3.8,Coady,241.0,2023-07-01,1993-02-25,False,p94147,1217,0,0,0,34,0,0,0,2,0,0,0,59,227.6,30.6,6.0,26.5,14,0.00,0.48,0.48,29.93,0,0,0,0,0,0,0,262,97,388,137,433,157,351,117,,,,,,,0.0,0.0,0.04,0.04,2.21,2.51,639,164,286,84,521,179,313,117,1.04,0.0
409,True,True,100.0,100.0,245419,0,0,-2,2,0,4,1.0,0.0,0,Patson,1.0,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.5,False,Daka,0.6,False,,a,11,13,29,228782,97,206267,262,0.2,6.0,Daka,238.0,2021-07-01,1998-10-09,False,p245419,603,1,0,0,15,0,0,0,0,0,0,2,90,74.8,29.0,140.0,23.8,5,1.25,0.04,1.29,14.96,0,0,0,0,0,0,0,400,39,394,43,205,38,365,40,,,,,3.0,,0.19,0.0,0.01,0.2,2.23,2.24,309,59,271,26,379,39,252,43,0.75,0.0
410,True,True,100.0,100.0,96994,0,0,-3,3,0,3,0.5,-0.5,1,Bobby,0.5,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.0,False,De Cordova-Reid,0.1,False,,a,11,13,45,9605,10,20448,6,0.1,8.7,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,674,1,4,0,16,0,0,0,2,0,0,2,140,100.4,83.5,65.0,25.0,8,0.75,0.14,0.89,13.01,0,0,0,0,0,0,0,376,175,295,176,297,165,360,180,,,,,,,0.1,0.0,0.02,0.12,1.74,2.14,164,97,341,160,295,131,516,192,1.07,0.0
411,True,True,100.0,100.0,218218,0,0,-2,2,0,2,0.8,-0.2,1,Wout,0.8,291,False,,2025-04-11T00:00:08.480230Z,38,218218.jpg,1.3,False,Faes,5.0,False,,a,11,13,38,1471910,1111,1667697,1145,0.2,10.0,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2317,1,0,1,55,0,0,0,3,0,0,0,162,564.2,65.9,114.0,74.5,25,1.35,0.38,1.73,49.72,0,0,0,0,0,0,0,73,27,321,99,234,62,185,54,,,,,,,0.05,0.0,0.01,0.06,1.93,2.14,775,261,283,81,407,133,75,26,0.97,0.04
412,True,True,,,549640,0,0,-1,1,0,3,0.0,-1.0,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47936,3,43255,30,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,672,260,665,259,643,251,672,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,543,326,590,206,679,263,395,131,0.0,0.0
413,True,True,100.0,100.0,467189,0,0,-1,1,1,1,1.5,0.5,2,Mads,1.5,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.3,False,Hermansen,0.4,False,,a,11,13,60,127845,134,146658,63,0.3,13.6,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,2250,0,0,1,54,0,1,0,1,0,99,1,224,762.0,0.2,0.0,76.3,26,0.00,0.02,0.02,51.31,0,0,0,0,0,0,0,20,7,510,20,637,66,178,7,,,,,,,0.0,3.96,0.0,0.0,2.05,2.16,531,25,210,19,243,35,286,43,1.04,0.04
414,True,True,,,207270,0,0,-1,1,0,1,0.0,-1.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,84592,41,81090,153,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,569,50,546,31,501,11,569,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,73,423,31,580,49,237,30,0.0,0.0
415,True,True,100.0,100.0,220627,0,0,-4,4,2,2,0.2,-0.8,0,James,0.2,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.6,False,Justin,1.1,False,,a,11,13,49,658890,155,597518,256,0.0,12.0,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2527,2,1,1,62,0,0,0,5,0,0,2,139,508.6,224.6,196.0,93.1,30,1.45,0.67,2.12,57.89,0,0,0,0,0,0,0,103,39,166,35,153,23,133,32,,,,,,,0.05,0.0,0.02,0.07,2.06,2.21,630,161,364,116,353,114,198,77,1.07,0.04
416,True,True,100.0,100.0,481510,0,0,-1,1,0,2,0.0,-1.0,0,Victor,0.0,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.1,False,Kristiansen,0.1,False,,a,11,13,32,18850,19,25624,13,0.0,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2380,0,1,1,60,1,0,0,1,0,0,0,154,506.4,356.7,36.0,89.7,28,0.13,1.73,1.86,52.55,0,0,0,0,0,0,0,105,40,97,19,343,113,145,39,1.0,,,,,,0.0,0.0,0.07,0.07,1.99,2.27,533,106,582,241,434,146,445,158,1.06,0.04
417,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4573,2,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,699,275,693,274,675,267,699,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,401,248,624,227,705,278,697,284,0.0,0.0
418,True,True,,,154048,0,0,-5,5,0,3,2.8,1.8,1,Stephy,2.8,298,False,,,50,154048.jpg,2.4,False,Mavididi,0.3,False,,a,11,13,71,179052,107,210644,23,0.6,14.2,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1567,4,1,1,37,0,0,0,2,0,0,5,261,329.8,361.9,296.0,98.6,16,1.85,3.21,5.06,34.95,0,0,0,0,0,0,0,192,81,96,73,102,67,124,75,,,1.0,,4.0,,0.11,0.0,0.18,0.29,2.01,2.13,199,122,114,45,230,97,327,99,0.92,0.06
419,True,True,100.0,100.0,461587,0,0,-3,3,0,3,0.5,-0.5,0,Kasey,0.5,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,21,11286,3,13417,1,0.1,4.5,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,478,0,1,1,11,0,0,0,1,0,0,0,74,68.4,87.1,91.0,24.5,5,0.61,0.35,0.96,14.13,0,0,0,0,0,0,0,404,187,288,174,261,146,363,182,,,,,,,0.11,0.0,0.07,0.18,2.66,2.07,331,215,331,153,362,167,576,222,0.94,0.19
420,True,True,100.0,100.0,203341,0,0,-1,1,1,3,1.5,0.5,1,Wilfred,1.5,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.2,False,Ndidi,0.2,False,,a,11,13,52,107291,10,115842,10,0.3,10.6,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1931,0,4,1,42,1,0,0,6,0,0,1,304,438.8,245.4,253.0,93.6,24,1.89,1.45,3.34,42.37,0,0,0,0,0,0,0,141,52,153,106,122,78,130,78,,,,,,,0.09,0.0,0.07,0.16,1.97,1.96,257,165,219,101,254,109,389,128,1.12,0.05
421,True,True,100.0,100.0,473341,0,0,0,0,0,2,1.8,0.8,0,Caleb,1.8,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.4,False,Okoli,0.5,False,,a,11,13,26,176179,63,156192,104,0.4,6.5,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1121,1,0,1,26,0,0,0,4,0,0,1,103,318.6,15.2,73.0,40.7,12,0.62,0.17,0.79,27.70,0,0,0,0,0,0,0,198,72,428,151,289,88,294,90,,,,,,,0.05,0.0,0.01,0.06,2.22,2.09,673,184,184,53,389,126,271,104,0.96,0.08
422,True,True,100.0,100.0,111931,0,0,-4,4,0,2,1.0,0.0,1,Ricardo,1.0,302,False,,2025-03-31T12:30:08.711726Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,7,5863,13,22439,10,0.2,1.7,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,256,0,0,0,4,0,0,0,1,0,0,0,35,31.6,11.1,19.0,6.2,3,0.09,0.06,0.15,3.65,0,0,0,0,0,0,0,443,160,443,156,391,136,456,159,,,,,,,0.03,0.0,0.02,0.05,1.28,1.41,626,157,259,73,459,163,497,175,1.05,0.0
423,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1552,0,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,586,198,566,196,526,184,586,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,168,451,152,595,199,728,247,0.0,0.0
424,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.0,-1.0,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.4,False,,a,11,13,10,91262,31,54242,262,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,337,31,578,50,538,32,405,32,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,661,51,465,51,338,37,284,42,1.0,0.0
425,True,True,,,244619,0,0,-1,1,0,2,0.8,-0.2,1,Luke,0.8,305,False,,,39,244619.jpg,0.9,False,Thomas,1.5,False,,a,11,13,8,274049,35,195973,278,0.2,2.1,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,647,0,0,0,17,0,0,0,1,0,0,0,58,126.4,65.2,20.0,21.1,8,0.12,0.23,0.35,16.79,0,0,0,0,0,0,0,347,125,322,100,386,131,378,128,,,,,,,0.02,0.0,0.03,0.05,2.34,2.36,753,246,285,83,519,177,164,62,1.11,0.0
426,True,True,100.0,100.0,101668,0,0,-2,2,1,4,1.2,0.2,1,Jamie,1.2,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.4,False,Vardy,4.5,False,,a,11,13,105,2587123,732,2531414,811,0.2,19.8,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2466,7,4,1,63,0,0,0,5,0,0,13,377,406.8,251.5,650.0,130.6,31,9.47,2.46,11.93,57.14,0,0,0,0,0,0,0,155,19,149,16,35,15,77,16,,,,,1.0,,0.35,0.0,0.09,0.44,2.09,2.3,142,39,252,23,103,19,87,18,1.13,0.04
427,True,True,100.0,100.0,93100,0,0,-1,1,0,2,0.0,-1.0,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.6,False,,a,11,13,11,314000,38,344235,345,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,196,71,350,113,309,98,289,89,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,737,237,415,136,542,188,156,58,1.04,0.0
428,True,True,,,95463,0,0,-1,1,0,1,0.0,-1.0,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.1,False,,a,11,13,2,186764,346,217821,490,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,437,38,541,27,495,7,481,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,738,69,416,27,440,39,138,20,0.67,0.0
429,True,True,100.0,100.0,157668,0,0,-2,2,0,3,0.0,-1.0,0,Harry,0.0,309,False,,2024-11-23T17:30:08.809600Z,43,157668.jpg,1.8,False,Winks,4.9,False,,a,11,13,40,1347262,333,2174143,817,0.0,9.3,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1536,0,2,0,34,0,0,0,4,0,0,0,282,272.8,319.6,37.0,63.2,17,0.23,1.53,1.76,29.48,0,0,0,0,0,0,0,229,101,109,81,341,184,222,113,2.0,,,,,,0.01,0.0,0.09,0.1,1.73,1.99,567,338,552,192,321,143,78,23,1.0,0.0
430,True,True,,,209042,0,0,-3,3,0,3,0.0,-1.0,0,Oliver,0.0,501,False,,,47,209042.jpg,1.1,False,Skipp,0.0,False,,a,11,13,19,4887,1,7282,8,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,844,0,0,1,22,0,0,0,6,0,0,0,95,88.8,133.9,28.0,25.0,7,0.13,0.29,0.42,21.70,0,0,0,0,0,0,0,388,180,243,153,366,198,359,179,,,,,,,0.01,0.0,0.03,0.04,2.31,2.35,326,210,701,286,436,206,579,224,0.75,0.11
431,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69228,2,103058,8,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,329,149,269,162,198,120,296,153,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,190,115,756,324,232,99,388,127,0.94,0.0
432,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,15319,7,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,258,504,247,641,249,670,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,540,323,588,204,470,213,503,184,0.0,0.0
