,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
452,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5675,1,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,715,287,711,287,693,279,715,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,260,641,241,719,288,683,278,0.0,0.0
453,True,True,100.0,100.0,444884,0,0,-3,3,0,3,0.8,1.8,2,Harvey,0.8,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.2,False,Elliott,0.2,False,,a,12,14,18,23042,78,119264,48,0.2,3.5,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,257,0,1,0,3,0,0,0,1,0,0,0,65,48.0,96.3,92.0,23.8,1,0.81,0.58,1.39,3.43,0,0,0,0,0,0,0,431,197,290,175,271,152,375,186,,,,,,,0.28,0.0,0.2,0.48,1.2,1.05,173,102,319,153,431,207,349,108,0.35,0.0
454,True,True,,,158983,0,0,-4,4,0,3,0.8,1.8,2,Endo,0.8,320,False,,,46,158983.jpg,1.1,False,Wataru,0.1,False,,a,12,14,19,21954,35,35384,33,0.2,4.1,Endo,108.0,2023-08-18,1993-02-09,False,p158983,225,0,0,0,4,0,0,0,0,0,0,0,74,46.2,35.3,6.0,8.7,1,0.00,0.08,0.08,2.99,0,0,0,0,0,0,0,433,198,384,207,447,229,439,209,,,,,,,0.0,0.0,0.03,0.03,1.2,1.6,350,228,310,147,443,208,442,154,0.4,0.0
455,True,True,100.0,100.0,243298,0,0,-3,3,2,4,2.4,3.4,2,Cody,2.4,321,False,,2025-03-06T00:00:09.307224Z,72,243298.jpg,3.4,False,Gakpo,5.0,False,,a,12,14,109,3393464,1011,3356711,5105,0.3,15.1,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1704,9,4,5,22,0,0,0,5,0,0,17,506,534.0,460.2,601.0,159.7,20,6.40,3.18,9.57,17.07,0,0,0,0,0,0,0,108,11,77,3,43,17,61,13,,,,,,,0.34,0.0,0.17,0.51,0.9,1.16,25,10,151,17,109,19,76,14,1.06,0.26
456,True,True,0.0,0.0,171287,0,0,-3,3,0,2,0.0,0.0,0,Joe,0.0,322,False,Hamstring injury - Expected back 19 May,2025-02-12T12:30:09.561757Z,47,171287.jpg,1.6,False,Gomez,0.4,False,,i,12,14,14,287133,9,326144,35,0.0,3.0,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,517,0,0,1,8,0,0,0,1,0,0,0,83,130.4,38.5,58.0,22.8,6,0.33,0.09,0.42,5.38,0,0,0,0,0,0,0,355,127,379,132,307,96,377,127,,,,,,,0.06,0.0,0.02,0.08,0.94,1.39,324,44,704,251,362,115,284,108,1.04,0.17
457,True,True,100.0,100.0,441266,0,0,0,0,0,3,3.0,4.0,0,Ryan,3.0,323,False,,2025-03-20T02:30:09.187586Z,50,441266.jpg,2.6,False,Gravenberch,0.7,False,,a,12,14,89,254161,264,229045,375,0.6,17.8,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,2921,0,4,14,29,0,0,0,5,0,0,1,547,536.2,449.1,111.0,109.8,34,1.02,3.25,4.27,27.21,0,0,0,0,0,0,0,105,38,80,61,255,144,115,70,,,,,,,0.03,0.0,0.1,0.13,0.84,0.89,219,138,106,48,195,82,245,77,1.05,0.43
458,True,True,100.0,100.0,206915,0,0,-2,2,1,3,1.8,2.8,2,Curtis,1.8,324,False,,2025-02-12T22:30:09.769827Z,53,206915.jpg,2.7,False,Jones,0.2,False,,a,12,14,82,171366,41,167815,108,0.3,15.5,Jones,241.0,2018-04-06,2001-01-30,False,p206915,1519,3,5,6,23,0,0,0,1,1,0,4,362,356.8,299.1,364.0,101.4,17,4.15,1.36,5.51,18.73,0,0,0,0,0,0,0,187,78,127,90,83,55,129,79,,,,,,,0.25,0.0,0.08,0.33,1.11,1.36,151,91,210,95,183,77,336,103,1.01,0.36
459,True,True,,,200720,0,0,-5,5,1,1,0.4,1.4,0,Caoimhin,0.4,325,False,,,40,200720.jpg,4.5,False,Kelleher,1.3,False,,a,12,14,45,785359,395,732634,887,0.1,11.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,900,0,0,4,12,0,1,0,0,0,27,1,156,224.2,0.0,0.0,22.4,10,0.00,0.00,0.00,11.09,0,0,0,0,0,0,0,274,24,576,48,537,29,380,24,,,,,,,0.0,2.7,0.0,0.0,1.11,1.2,651,47,356,24,24,3,178,26,1.0,0.4
460,True,True,100.0,100.0,204716,0,0,3,-3,0,2,2.8,3.8,0,Ibrahima,2.8,326,False,,2024-11-28T10:30:07.514061Z,53,204716.jpg,3.6,False,Konaté,7.6,False,,a,12,14,102,3082361,967,2596406,10950,0.5,19.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,2320,1,2,11,22,0,0,0,5,0,0,4,470,544.8,156.2,129.0,83.4,27,1.70,0.86,2.56,20.93,0,0,0,0,0,0,0,100,37,230,58,227,59,172,51,,,,,,,0.07,0.0,0.03,0.1,0.81,0.85,150,17,124,28,83,14,50,18,1.05,0.43
461,True,True,100.0,100.0,244731,0,0,1,-1,3,3,5.0,6.0,0,Luis,5.0,327,True,,2025-01-17T11:30:08.018487Z,76,244731.jpg,5.2,False,Díaz,18.1,False,,a,12,14,172,7254409,7505,6382463,33896,0.7,22.6,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,2220,12,7,15,16,0,0,0,2,0,0,20,593,717.6,722.7,853.0,229.2,26,9.87,4.22,14.09,19.60,0,0,0,0,0,0,0,36,9,24,20,15,8,12,9,,,,,,,0.4,0.0,0.17,0.57,0.79,0.65,17,11,45,19,12,6,17,6,1.05,0.61
462,True,True,,,118748,0,0,13,-13,12,3,4.2,5.2,2,Mohamed,4.2,328,True,,,138,118748.jpg,9.4,False,Salah,70.6,False,,a,12,14,330,6954348,3098,3040024,39057,0.3,23.9,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,3104,28,18,15,34,0,0,0,1,0,0,52,1096,1522.6,1110.2,1863.0,449.5,35,23.44,8.12,31.56,31.35,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,,,,,2.0,,0.68,0.0,0.24,0.92,0.91,0.99,2,1,61,26,1,1,1,1,1.01,0.43
463,True,True,100.0,100.0,243016,0,0,-3,3,2,3,6.2,7.2,4,Alexis,6.2,329,False,,2025-02-25T10:30:08.078506Z,62,243016.jpg,3.6,False,Mac Allister,1.9,False,,a,12,14,121,337294,3062,436877,1524,1.0,19.5,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,2573,5,6,14,23,0,0,0,6,0,0,8,575,651.4,715.4,357.0,172.3,30,2.89,5.43,8.32,23.24,0,0,0,0,0,0,0,59,18,28,24,87,59,47,35,4.0,,,,,,0.1,0.0,0.19,0.29,0.81,0.8,64,37,21,8,86,39,145,48,1.05,0.49
464,True,True,100.0,100.0,491501,0,0,-2,2,0,3,0.0,1.0,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,43,491501.jpg,0.0,False,McConnell,0.1,False,,a,12,14,0,10863,95,11225,36,0.0,0.0,McConnell,241.0,2023-07-18,2004-09-13,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,664,253,657,254,628,243,664,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,342,564,196,670,256,530,198,0.0,0.0
465,True,True,100.0,100.0,440148,0,0,-1,1,0,3,0.0,1.0,0,Tyler,0.0,331,False,,2025-02-07T16:30:07.536970Z,44,440148.jpg,0.0,False,Morton,0.1,False,,a,12,14,0,30240,15,30810,12,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,670,256,665,257,642,247,670,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,317,582,202,676,259,476,174,0.0,0.0
466,True,False,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,False,Phillips,0.1,False,,u,12,14,0,4026,0,17735,3,0.0,0.0,N.Phillips,,,,False,p197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,592,201,574,199,535,188,592,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,170,457,150,599,201,527,182,0.0,0.0
467,True,True,100.0,100.0,441428,0,0,-6,6,0,2,-0.2,0.8,-2,Jarell,-0.2,333,False,,2024-08-23T09:30:06.099816Z,39,441428.jpg,0.7,False,Quansah,1.1,False,,a,12,14,8,339351,230,818297,547,-0.1,2.1,Quansah,241.0,2021-12-18,2003-01-29,False,p441428,398,0,0,0,9,1,0,0,2,0,0,0,32,94.4,18.4,13.0,12.7,3,0.10,0.18,0.28,7.96,0,0,0,0,0,0,0,389,137,427,151,412,144,417,145,,,,,,,0.02,0.0,0.04,0.06,1.8,2.04,758,249,799,264,537,183,198,78,0.68,0.0
468,True,False,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,False,Williams,0.0,False,,u,12,14,0,828,0,14583,0,0.0,0.0,R.Williams,241.0,2020-09-23,,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,596,204,580,202,541,191,596,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,174,463,154,602,203,560,194,0.0,0.0
469,True,True,,,122798,0,0,-2,2,0,2,0.4,1.4,0,Andrew,0.4,335,False,,,58,122798.jpg,2.7,False,Robertson,4.0,False,,a,12,14,85,1154832,386,1276683,3093,0.1,14.7,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,2305,0,0,10,29,1,0,0,3,1,0,4,379,364.6,637.1,173.0,117.2,27,0.95,3.96,4.91,23.15,0,0,0,0,0,0,0,181,68,41,5,189,38,104,20,2.0,,,,,,0.04,0.0,0.15,0.19,0.9,1.13,88,7,374,111,184,53,94,34,1.05,0.39
470,True,True,100.0,100.0,424876,0,0,-3,3,4,3,3.0,4.0,1,Dominik,3.0,336,False,,2024-12-27T00:30:09.581631Z,62,424876.jpg,3.9,False,Szoboszlai,2.7,False,,a,12,14,129,944069,814,919093,4455,0.5,20.8,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,2272,5,9,12,25,0,0,0,6,0,0,14,545,510.2,726.0,557.0,178.8,26,6.72,5.31,12.03,22.11,0,0,0,0,0,0,0,120,43,22,18,46,28,37,29,5.0,,2.0,,,,0.27,0.0,0.21,0.48,0.88,0.99,66,39,113,52,57,26,115,36,1.03,0.48
471,True,True,100.0,100.0,214285,0,0,-4,4,0,2,2.0,3.0,1,Konstantinos,2.0,337,False,,2024-11-25T09:30:07.571904Z,46,214285.jpg,2.5,False,Tsimikas,0.2,False,,a,12,14,42,47330,98,78833,184,0.4,9.1,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,739,0,1,4,5,0,0,0,2,0,0,3,211,192.6,258.3,58.0,51.1,8,0.39,2.25,2.64,6.59,0,0,0,0,0,0,0,298,111,153,31,306,95,278,85,3.0,,,,,,0.05,0.0,0.27,0.32,0.8,0.61,353,49,178,49,208,67,361,138,0.97,0.49
472,True,True,,,97032,0,0,7,-7,0,2,5.0,6.0,6,Virgil,5.0,339,True,,,67,97032.jpg,4.0,False,van Dijk,25.9,False,,a,12,14,141,3633917,6190,2467898,15389,0.7,21.0,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,3150,3,1,14,35,0,0,0,4,0,0,8,610,877.0,200.1,299.0,137.5,35,2.31,0.91,3.22,31.85,0,0,0,0,0,0,0,12,2,195,43,107,8,78,10,,,3.0,,,,0.07,0.0,0.03,0.1,0.91,1.0,37,2,44,9,50,7,10,3,1.0,0.4
473,True,True,100.0,100.0,223541,0,0,-2,2,0,3,0.4,1.4,1,Federico,0.4,636,False,,2024-12-26T10:30:09.366339Z,68,223541.jpg,1.0,False,Chiesa,0.2,False,,a,12,14,5,53982,196,54104,79,0.1,0.7,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,41,0,0,0,2,0,0,0,0,0,0,0,11,3.4,2.7,34.0,3.9,0,0.25,0.09,0.34,1.81,0,0,0,0,0,0,0,524,241,479,237,353,191,485,227,,,,,,,0.55,0.0,0.2,0.75,3.97,4.39,35,17,377,181,519,245,385,126,0.0,0.0
474,True,True,,,432987,0,0,0,0,0,1,0.0,1.0,0,Vítezslav,0.0,660,False,,,40,432987.jpg,1.0,False,Jaros,0.1,False,,a,12,14,1,35698,3,31444,27,0.0,0.2,Jaros,57.0,2019-07-10,2001-07-23,False,p432987,11,0,0,0,0,0,0,0,0,0,1,0,6,8.8,0.0,0.0,0.9,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,504,43,583,51,544,32,524,43,,,,,,,0.0,8.18,0.0,0.0,1.15,0.0,660,50,468,53,457,42,481,64,0.0,0.0
475,True,True,,,464353,0,0,0,0,0,1,0.0,1.0,0,Harvey,0.0,669,False,,,40,464353.jpg,0.0,False,Davies,0.0,False,,a,12,14,0,2073,8,1869,8,0.0,0.0,Davies,241.0,2021-03-09,2003-09-03,False,p464353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,608,69,594,58,555,39,608,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,671,57,478,59,614,69,667,72,0.0,0.0
476,True,True,,,591386,0,0,0,0,0,3,0.0,1.0,0,Treymaurice,0.0,688,False,,,45,591386.jpg,0.0,False,Nyoni,0.0,False,,a,12,14,0,984,5,773,5,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,756,318,752,318,736,311,756,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,300,687,276,758,319,748,311,0.0,0.0
477,True,True,,,611926,0,0,0,0,0,2,0.0,1.0,0,Amara,0.0,692,False,,,40,611926.jpg,0.0,False,Nallo,0.0,False,,a,12,14,0,1159,11,1116,6,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,646,242,633,241,598,234,646,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,724,229,525,203,653,242,688,236,0.0,0.0
478,True,False,0.0,0.0,500058,0,0,0,0,0,4,0.0,0.0,0,Jayden,0.0,709,False,Loaned to Sunderland,2025-02-06T23:44:42.048875Z,45,500058.jpg,1.0,False,Danns,0.0,False,,u,12,14,1,6042,0,5387,5,0.0,0.2,Danns,241.0,2024-02-20,,False,p500058,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.45,0,0,0,0,0,0,0,720,63,509,55,698,63,720,63,,,,,,,0.0,0.0,0.09,0.09,4.05,9.0,426,70,646,51,485,51,674,83,0.0,0.0
479,True,True,,,100052173,0,0,0,0,0,5,6.2,7.2,1,Arne,6.2,744,False,,,15,100052173.jpg,0.0,False,Slot,10.2,False,,a,12,14,107,187203,113,366264,755,4.1,71.3,Slot,152.0,2024-06-01,1978-09-17,False,man52174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,10,2,2,0,0,5,31,565,20,541,20,496,20,565,20,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,786,5,19,9,574,20,314,3,0.0,0.0
480,True,True,100.0,100.0,211975,0,0,-2,2,0,2,1.6,1.1,1,Manuel,0.6,340,False,,2025-02-12T09:00:09.174095Z,53,211975.jpg,2.0,False,Akanji,2.2,False,,a,13,43,47,422273,700,722957,198,0.1,8.9,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,1742,0,0,4,27,0,0,0,3,0,0,1,244,301.6,233.9,56.0,59.2,20,0.70,1.10,1.80,26.82,0,0,0,0,0,0,0,228,85,169,35,312,98,249,78,,,,,,,0.04,0.0,0.06,0.1,1.39,1.39,153,18,334,97,293,90,134,50,1.03,0.21
481,True,True,0.0,0.0,126184,0,0,-2,2,0,2,0.0,0.0,0,Nathan,0.0,341,False,Foot injury - Expected back 18 May,2025-03-01T21:30:09.703817Z,53,126184.jpg,2.5,False,Aké,0.8,False,,i,13,43,25,72875,27,278948,74,0.0,4.7,Aké,152.0,2020-08-05,1995-02-18,False,p126184,677,0,0,3,11,0,0,0,0,0,0,0,121,104.6,33.7,20.0,15.9,8,0.22,0.17,0.39,13.44,0,0,0,0,0,0,0,376,133,388,137,398,138,401,136,,,,,,,0.03,0.0,0.02,0.05,1.79,1.46,147,16,768,260,214,68,230,88,1.06,0.4
482,True,True,100.0,100.0,165809,0,0,-4,4,1,3,4.4,3.9,3,Bernardo,3.4,342,False,,2025-03-15T22:00:08.783379Z,61,165809.jpg,3.1,False,Veiga de Carvalho e Silva,2.6,False,,a,13,43,93,948030,2307,1218252,446,0.6,15.2,Bernardo,173.0,2017-07-01,1994-08-10,False,p165809,2397,3,4,7,36,0,0,0,7,0,0,10,495,531.2,710.4,488.0,173.1,26,3.18,3.78,6.96,37.06,0,0,0,0,0,0,0,111,41,29,25,59,38,44,33,4.0,,,,,,0.12,0.0,0.14,0.26,1.39,1.35,71,44,92,39,132,63,123,41,0.98,0.26
483,True,True,100.0,100.0,477555,0,0,-3,3,0,3,1.2,0.7,0,Oscar,0.2,343,False,,2024-08-14T22:30:05.558994Z,47,477555.jpg,1.0,False,Bobb,0.1,False,,a,13,43,2,5095,25,31837,39,0.0,0.4,Bobb,161.0,2022-01-06,2003-07-12,False,p477555,13,0,0,0,0,0,0,0,0,0,0,0,10,4.2,12.4,0.0,1.6,0,0.00,0.02,0.02,0.18,0,0,0,0,0,0,0,518,237,442,226,751,321,515,238,,,,,,,0.0,0.0,0.14,0.14,1.25,0.0,335,217,404,188,503,233,540,202,0.0,0.0
484,True,True,,,17601,0,0,-1,1,0,1,1.0,0.5,0,Scott,0.0,344,False,,,39,17601.jpg,0.0,False,Carson,0.2,False,,a,13,43,0,21722,45,22613,115,0.0,0.0,Carson,241.0,2021-07-20,1985-09-03,False,p17601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,567,45,543,25,498,4,567,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,734,65,416,27,576,45,365,52,0.0,0.0
485,True,True,100.0,100.0,61366,1,-1,0,0,4,3,7.2,6.7,11,Kevin,6.2,345,False,,2024-09-18T23:00:07.299083Z,95,61366.jpg,4.3,False,De Bruyne,9.3,False,,a,13,43,107,1985215,111273,1929850,1363,0.7,11.3,De Bruyne,21.0,2015-08-30,1991-06-28,False,p61366,1531,4,9,8,19,0,0,0,2,0,0,12,434,446.0,801.6,371.0,161.6,17,3.89,5.77,9.66,20.14,0,0,0,0,0,0,0,152,58,15,13,80,52,58,40,1.0,,1.0,,4.0,,0.23,0.0,0.34,0.57,1.18,1.12,7,5,22,9,34,18,42,12,1.0,0.47
486,True,True,100.0,100.0,248875,0,0,-3,3,1,3,3.6,3.1,6,Jérémy,2.6,346,False,,2025-01-23T00:00:08.182578Z,62,248875.jpg,3.2,False,Doku,1.5,False,,a,13,43,83,538619,8894,772464,492,0.4,13.4,Doku,21.0,2023-08-24,2002-05-27,False,p248875,1387,3,6,7,13,0,0,0,1,0,0,3,408,438.0,462.0,451.0,135.4,15,1.04,3.45,4.49,13.56,0,0,0,0,0,0,0,157,61,76,59,64,42,83,54,,,,,,,0.07,0.0,0.22,0.29,0.88,0.84,65,38,131,63,123,58,157,51,0.97,0.45
487,True,True,100.0,100.0,121160,0,0,-2,2,2,1,4.2,3.7,6,Ederson,3.2,347,False,,2025-04-12T20:00:08.389207Z,53,121160.jpg,4.2,False,Santana de Moraes,5.1,False,,a,13,43,97,799154,15456,1144323,836,0.6,18.3,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,2050,0,4,8,25,0,0,0,3,0,50,9,350,527.8,43.0,0.0,57.0,23,0.00,0.16,0.16,26.60,0,0,0,0,0,0,0,112,19,365,1,786,80,256,16,,,,,,,0.0,2.2,0.01,0.01,1.17,1.1,146,3,96,9,37,6,72,14,1.01,0.35
488,True,True,100.0,100.0,209244,0,0,-4,4,2,3,1.4,0.9,1,Phil,0.4,348,False,,2025-04-12T06:30:08.213792Z,91,209244.jpg,3.9,False,Foden,4.7,False,,a,13,43,101,1820375,1455,3129474,2145,0.0,11.1,Foden,241.0,2016-12-05,2000-05-28,False,p209244,1688,7,3,5,24,0,0,0,2,0,0,10,438,440.4,719.0,438.0,159.3,19,5.13,5.13,10.25,28.56,0,0,0,0,0,0,0,156,60,27,23,67,44,62,43,3.0,,,,,,0.27,0.0,0.27,0.54,1.52,1.28,8,6,378,182,61,29,85,27,1.01,0.27
489,True,True,100.0,100.0,114283,0,0,-1,1,0,3,1.4,0.9,0,Jack,0.4,349,False,,2025-02-12T09:00:09.233925Z,64,114283.jpg,1.9,False,Grealish,0.2,False,,a,13,43,37,53901,138,63006,197,0.1,5.8,Grealish,241.0,2021-08-05,1995-09-10,False,p114283,709,1,1,2,9,0,0,0,3,0,0,4,184,155.2,321.4,234.0,71.1,7,1.13,1.67,2.80,11.04,0,0,0,0,0,0,0,335,151,116,82,138,89,206,104,,,,,,,0.14,0.0,0.21,0.35,1.4,1.14,48,24,375,180,315,144,345,107,0.89,0.25
490,True,True,100.0,100.0,477424,1,-1,4,-4,3,2,6.0,5.5,8,Joško,5.0,350,True,,2024-10-31T02:30:07.426838Z,64,477424.jpg,4.0,False,Gvardiol,34.2,False,,a,13,43,137,5418002,82770,4997698,2193,0.8,21.4,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,3008,5,0,11,40,0,0,0,2,0,0,13,558,806.4,475.7,434.0,172.0,33,4.37,2.79,7.16,41.37,0,0,0,0,0,0,0,19,6,73,15,68,2,48,4,,,,,,,0.13,0.0,0.08,0.21,1.24,1.2,51,4,43,8,49,6,4,1,0.99,0.33
491,True,True,100.0,25.0,223094,0,0,-2,2,5,4,1.0,0.1,0,Erling,0.0,351,False,,2025-03-30T21:00:08.779885Z,148,223094.jpg,6.1,False,Haaland,22.1,False,,a,13,43,171,4012914,11805,7385220,2267,0.0,11.6,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,2480,21,3,7,38,0,0,1,2,0,0,26,750,906.4,323.4,1408.0,264.0,28,20.78,1.75,22.53,39.10,0,0,0,0,0,0,0,10,3,115,10,2,1,6,2,,,3.0,,1.0,,0.75,0.0,0.06,0.81,1.42,1.38,1,1,797,87,6,2,12,4,1.02,0.25
492,True,False,0.0,0.0,461358,0,0,0,0,0,4,0.0,0.0,0,Julián,0.0,352,False,Transferred to Atletico Madrid,2024-08-13T07:07:51.627006Z,70,461358.jpg,0.0,False,Álvarez,0.1,False,,u,13,43,0,0,0,29605,2,0.0,0.0,J.Alvarez,,,,False,p461358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,800,86,800,86,800,86,800,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29,14,794,84,799,86,478,67,0.0,0.0
493,True,False,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,353,False,Permanent transfer to Saudi club Al-Hilal,2024-08-29T11:05:25.670531Z,53,121145.jpg,0.0,False,Cavaco Cancelo,0.2,False,,u,13,43,0,4654,0,78753,5,0.0,0.0,João Cancelo,,,,False,p121145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,789,266,789,266,785,266,789,266,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,145,15,767,259,788,265,370,140,0.0,0.0
494,True,True,100.0,100.0,91651,0,0,-1,1,3,3,5.8,5.3,3,Mateo,4.8,354,False,,2024-11-22T17:30:09.194248Z,54,91651.jpg,3.6,False,Kovačić,1.3,False,,a,13,43,104,764492,2155,760724,791,0.9,19.3,Kovačić,97.0,2023-06-27,1994-05-06,False,p91651,2045,6,2,9,28,0,0,0,5,0,0,13,510,565.0,523.6,195.0,128.5,23,1.76,3.02,4.77,30.62,0,0,0,0,0,0,0,85,31,63,51,165,104,89,60,,,,,,,0.08,0.0,0.13,0.21,1.35,1.23,122,76,48,20,85,38,174,58,1.01,0.4
495,True,True,100.0,100.0,477064,0,0,-2,2,0,2,1.6,1.1,1,Rico,0.6,355,False,,2024-12-07T21:30:08.281236Z,43,477064.jpg,2.2,False,Lewis,3.6,False,,a,13,43,60,2617754,1089,2425440,3156,0.1,14.0,Lewis,241.0,2022-07-16,2004-11-21,False,p477064,1813,1,2,4,27,0,0,0,3,1,0,1,263,289.0,207.2,131.0,62.6,20,1.32,0.95,2.27,27.50,0,0,0,0,0,0,0,234,88,192,42,224,58,236,75,,,,,,,0.07,0.0,0.05,0.12,1.37,1.34,588,132,326,94,250,77,99,36,0.99,0.2
