Pos,Name,BV,SV,Team,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,36,0.876,54,1.842,65,2.606,66,2.421,65,2.867,66,1.882,63,2.677
D,Balbuena,4.2,4.2,West Ham,10,0.346,8,0.189,10,0.328,8,0.302,11,0.386,13,0.539,11,0.308,11,0.441
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,57,2.86,52,2.094,51,2.334,52,2.431,53,2.527,53,2.729,51,2.11,56,2.772
M,Diangana,5.0,5.0,West Brom,20,0.923,21,0.892,0,0,17,0.607,20,0.849,24,0.932,22,0.874,24,1.01
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.816,84,2.426,82,2.617,80,2.632,80,2.641,75,2.691,79,2.385,77,2.667
M,Soucek,5.3,5.3,West Ham,86,3.026,84,2.515,81,2.697,79,2.707,78,2.695,77,2.891,77,2.404,76,2.757
M,Fornals,5.9,5.9,West Ham,53,2.267,52,1.857,54,2.118,51,2.052,51,2.087,56,2.476,51,1.868,53,2.265
D,Diop,4.3,4.3,West Ham,79,2.612,67,1.441,59,1.861,57,2.108,59,1.998,53,2.173,58,1.542,59,2.325
D,Johnson,3.9,3.9,West Ham,33,1.23,21,0.52,12,0.419,14,0.569,15,0.564,15,0.672,15,0.444,18,0.776
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,65,2.082,61,1.891,0,0,60,2.056,62,2.105,62,2.247,60,2.2,60,2.14
G,Patrício,5.3,5.3,Wolves,88,3.396,88,3.187,0,0,86,3.547,85,3.533,84,3.819,86,3.893,85,3.694
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,19,0.963,16,0.518,19,0.678,18,0.834,19,0.587,19,1.556,0,0,20,0.993
D,Boly,5.4,5.4,Wolves,79,2.413,77,1.85,0,0,75,2.738,73,2.714,69,3.099,74,3.274,73,2.999
D,Coady,4.8,4.8,Wolves,82,2.236,82,1.727,0,0,77,2.512,78,2.608,79,3.173,79,3.135,76,2.75
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,62,1.866,62,1.462,0,0,63,2.28,64,2.351,62,2.774,62,2.746,61,2.499
D,Jonny,5.4,5.4,Wolves,68,2.065,57,1.37,0,0,48,1.762,46,1.715,45,2.034,47,2.098,49,2.027
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,68,2.16,68,2.057,0,0,69,2.296,67,2.226,69,2.432,66,2.356,64,2.232
M,Traoré,6.0,6.0,Wolves,80,2.911,72,2.523,0,0,68,2.685,67,2.623,65,2.75,64,2.769,64,2.683
M,Neves,5.1,5.1,Wolves,69,2.644,72,2.572,0,0,72,2.922,67,2.694,64,2.834,67,3.026,67,2.92
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,27,2.151,63,4.27,0,0,65,3.982,45,3.355,45,3.202,45,3.869,44,2.562
M,Podence,5.3,5.3,Wolves,0,0,29,1.248,0,0,42,2.035,57,2.659,53,2.685,55,2.849,56,2.835
D,Kilman,4.0,4.0,Wolves,9,0.284,9,0.229,0,0,11,0.411,12,0.454,13,0.592,12,0.54,14,0.586
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,5,0.206,4,0.158,0,0,5,0.215,3,0.128,4,0.183,5,0.232,5,0.228
M,Neto,5.7,5.7,Wolves,78,3.543,71,3.045,0,0,68,3.458,63,3.147,64,3.503,64,3.586,62,3.366
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.045,2,0.088,0,0,2,0.096,1,0.047,2,0.098,2,0.1,2,0.1
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,15,0.835,19,1.028,20,1.041,21,1.02,22,1.214,22,1.285,24,1.369,21,1.239
D,Salisu,4.3,4.3,Southampton,33,1.67,23,0.822,0,0,23,0.953,26,0.99,25,1.746,0,0,27,0.859
M,Sean Longstaff,4.7,4.7,Newcastle,2,0.074,4,0.146,4,0.14,1,0.036,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,74,4.265,72,3.665,0,0,71,2.657,68,3.463,67,2.913,68,3.058,68,3.423
G,Hart,4.3,4.3,Spurs,0,0,1,0.038,0,0,1,0.043,2,0.074,1,0.082,0,0,2,0.091
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.603,87,3.236,0,0,87,3.199,85,3.223,86,3.494,86,3.497,85,3.134
D,Robinson,4.4,4.4,Fulham,64,1.183,63,1.01,60,1.906,61,1.764,60,2.432,63,1.634,0,0,64,1.355
M,Hendrick,4.5,4.5,Newcastle,49,1.694,50,1.663,50,1.579,36,1.191,28,0.96,24,0.82,24,0.74,24,0.795
D,Dann,4.3,4.3,Crystal Palace,17,0.429,21,0.841,0,0,25,0.712,23,0.531,20,0.576,26,0.668,25,0.366
M,Matty Longstaff,4.8,4.8,Newcastle,4,0.15,3,0.109,4,0.138,1,0.035,1,0.036,1,0.035,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,77,2.684,70,3.027,0,0,71,2.621,68,2.31,68,2.532,63,2.274,68,2.114
D,Thiago Silva,5.6,5.6,Chelsea,54,2.759,81,3.394,0,0,79,4.607,78,4.2,77,3.994,77,3.502,77,4.247
D,Koch,4.3,4.3,Leeds,8,0.247,34,0.864,46,1.643,67,2.868,67,0.818,62,1.379,67,1.613,69,2.192
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,37,1.064,36,1.011,37,1.194,38,1.169,38,1.259,40,1.189,0,0,42,1.201
D,Gabriel,4.9,4.9,Arsenal,9,0.4,11,0.429,17,0.635,14,0.407,15,0.674,15,0.711,14,0.603,14,0.643
M,van de Beek,6.6,6.6,Man Utd,7,0.243,6,0.271,0,0,6,0.268,5,0.207,8,0.382,8,0.346,8,0.323
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,40,1.304,60,2.475,77,1.442,75,1.232,75,3.339,77,2.436
M,Murphy,4.9,4.9,Newcastle,42,1.704,28,1.156,24,0.939,16,0.652,10,0.424,9,0.378,11,0.403,11,0.44
D,Castagne,5.7,5.7,Leicester,61,2.16,61,2.83,0,0,57,1.1,56,1.895,54,2.557,51,2.406,53,1.86
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,37,1.965,37,1.855,0,0,38,2.233,39,2.082,40,2.057,38,1.858,40,2.192
M,Ceballos,4.7,4.7,Arsenal,18,0.718,13,0.501,18,0.673,19,0.675,17,0.67,21,0.859,22,0.876,20,0.815
M,Allan,5.2,5.2,Everton,64,1.702,61,1.95,0,0,61,1.969,55,1.63,59,1.755,57,1.612,58,1.757
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,33,1.58,31,1.401,0,0,31,1.61,31,1.596,32,1.74,30,1.688,33,1.793
D,Marçal,4.7,4.7,Wolves,0,0,17,0.414,0,0,28,1.012,35,1.292,38,1.671,34,1.478,36,1.459
F,Wilson,6.5,6.5,Newcastle,0,0,0,0,40,1.945,57,2.894,79,4.012,77,3.898,77,3.126,76,3.525
M,Fraser,5.6,5.6,Newcastle,64,3.13,65,2.991,56,2.359,46,2.059,37,1.746,32,1.494,32,1.257,33,1.446
M,Rodríguez,7.7,7.7,Everton,50,1.992,49,2.763,0,0,48,2.766,50,2.34,46,2.31,46,2.036,48,2.504
D,Ampadu,4.3,4.3,Sheffield Utd,86,2.975,83,2.24,0,0,77,2.011,75,2.199,69,2.391,64,2.285,61,1.648
D,Bogle,4.3,4.3,Sheffield Utd,0,0,24,0.804,0,0,30,1.001,40,1.424,37,1.522,39,1.668,39,1.276
D,Lowe,4.3,4.3,Sheffield Utd,27,0.992,7,0.206,0,0,5,0.144,4,0.126,2,0.072,2,0.074,2,0.058
M,Doucouré,5.2,5.2,Everton,77,2.189,75,2.786,0,0,71,2.677,71,2.297,70,2.341,67,2.076,68,2.339
D,Lewis,4.2,4.2,Newcastle,87,2.779,85,2.29,84,2.196,80,2.055,80,2.461,78,2.223,79,1.073,77,1.872
F,Watkins,6.6,6.5,Aston Villa,85,4.397,80,4.415,78,3.966,77,4.252,78,3.3,76,2.922,75,4.497,74,3.713
M,Vitinha,4.7,4.7,Wolves,12,0.464,8,0.299,0,0,8,0.325,7,0.281,8,0.341,7,0.305,9,0.379
G,Areola,4.5,4.5,Fulham,90,3.173,89,3.137,88,3.381,88,3.318,87,3.754,86,3.178,0,0,86,3.08
D,Tete,4.3,4.3,Fulham,69,1.179,69,1.026,68,2.019,71,1.935,64,2.468,67,1.645,0,0,68,1.36
M,Mendy,4.2,4.2,Leicester,48,1.464,35,1.182,0,0,29,0.82,22,0.687,23,0.795,21,0.716,22,0.692
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,49,3.837,49,2.068,0,0,40,1.791,24,1.03,10,0.829,0,0,4,0.159
M,Tella,4.3,4.3,Southampton,44,3.189,25,1.039,0,0,24,1.088,28,1.231,28,2.366,0,0,26,1.064
D,Odoi,4.2,4.2,Fulham,1,0.018,1,0.016,1,0.029,1,0.027,1,0.036,3,0.072,0,0,4,0.08
M,Elneny,4.2,4.2,Arsenal,30,1.011,30,0.981,31,0.992,32,0.974,31,1.04,31,1.078,31,1.044,31,1.069
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0,1,0.04
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,76,1.899,0,0,66,1.56,61,1.641,45,1.458,41,1.356,31,0.774
D,Ivanovic,4.4,4.4,West Brom,1,0.037,2,0.065,0,0,3,0.055,2,0.061,4,0.096,5,0.122,6,0.202
M,Thiago,5.6,5.6,Liverpool,67,2.538,65,2.305,0,0,58,1.923,58,2.118,57,2.005,53,2.142,53,1.699
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.036,0,0,0,0,0,0,1,0.034,1,0.036,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.046,1,0.047,0,0,0,0,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.071
M,Traoré,5.9,5.9,Aston Villa,65,3.394,65,3.537,64,3.155,64,3.487,64,2.602,63,2.349,62,3.656,62,3.011
M,Ünder,5.7,5.7,Leicester,25,1.185,17,0.923,0,0,10,0.399,8,0.389,7,0.412,8,0.456,9,0.451
D,Reguilón,5.5,5.5,Spurs,73,3.682,73,2.24,72,2.453,72,3.286,71,2.069,70,5.566,0,0,69,3.411
M,Bale,9.3,9.3,Spurs,67,4.097,66,3.082,64,3.257,65,3.809,63,3.011,63,6.863,0,0,62,3.649
M,Gallagher,5.5,5.5,West Brom,76,2.544,72,2.246,0,0,71,1.874,73,2.26,69,1.978,72,2.08,68,2.157
D,Hoever,4.4,4.4,Wolves,7,0.22,8,0.202,0,0,11,0.406,8,0.3,7,0.313,10,0.442,9,0.371
D,Semedo,5.2,5.2,Wolves,81,2.575,77,1.93,0,0,72,2.724,72,2.779,74,3.416,71,3.242,72,3.056
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,2,0.087,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.236,87,3.722,0,0,87,4.477,87,4.312,86,4.168,85,3.827,85,4.257
D,Llorente,4.4,4.4,Leeds,42,1.161,31,0.714,32,1.044,24,0.941,25,0.281,30,0.604,25,0.552,27,0.793
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,23,0.976,24,1.033,23,0.927,22,0.956,24,0.858,23,0.781,20,0.923,22,0.875
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,80,8.299,78,4.471,0,0,77,3.845,76,4.099,75,3.812,0,0,73,4.378
M,Lookman,5.0,5.0,Fulham,77,3.088,76,2.78,75,3.934,75,3.474,74,3.815,73,3.119,0,0,71,2.718
D,Coufal,4.6,4.6,West Ham,85,3.118,80,1.907,79,2.715,76,3.092,77,2.869,75,3.365,74,2.139,72,3.11
D,Nkounkou,4.0,4.0,Everton,1,0.022,3,0.123,0,0,4,0.168,2,0.064,1,0.031,2,0.053,3,0.098
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0
D,Fofana,5.0,5.0,Leicester,80,2.749,74,3.395,0,0,72,1.295,69,2.26,69,3.234,71,3.31,64,2.181
D,Aina,4.5,4.5,Fulham,56,1.053,59,0.958,59,1.902,61,1.787,63,2.593,59,1.55,0,0,61,1.307
D,Ait Nouri,5.0,5.0,Wolves,17,0.551,13,0.337,0,0,14,0.537,10,0.39,11,0.518,12,0.559,10,0.433
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.117,3,0.145,5,0.257,5,0.284,7,0.345,5,0.538,0,0,6,0.337
M,Diallo,4.5,4.5,Southampton,14,0.866,58,1.807,0,0,78,2.469,73,2.275,73,4.409,0,0,72,2.121
D,Godfrey,5.0,5.0,Everton,80,1.712,78,3.31,0,0,65,2.839,61,1.965,56,1.79,56,1.477,51,1.713
M,Partey,4.9,4.9,Arsenal,54,1.772,54,1.708,49,1.522,50,1.463,51,1.672,52,1.783,52,1.714,51,1.732
D,Telles,5.4,5.4,Man Utd,2,0.044,4,0.193,0,0,5,0.252,6,0.241,7,0.388,6,0.246,7,0.243
F,Cavani,7.9,7.9,Man Utd,77,3.155,71,4.481,0,0,69,4.25,69,3.929,65,4.448,65,4.07,65,3.661
M,Raphinha,5.4,5.4,Leeds,79,3.732,75,3.156,76,3.865,74,4.137,74,2.561,74,3.272,72,3.232,72,3.4
D,Andersen,4.5,4.5,Fulham,87,1.453,85,1.229,85,2.515,82,2.222,82,3.157,80,1.945,0,0,77,1.518
D,Adarabioyo,4.5,4.5,Fulham,88,1.615,84,1.341,84,2.645,80,2.315,81,3.292,78,2.034,0,0,76,1.622
G,Olsen,4.5,4.5,Everton,0,0,1,0.045,0,0,2,0.091,2,0.08,3,0.119,2,0.075,2,0.081
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,88,3.198,84,1.979,83,2.824,81,3.261,76,2.803,76,3.365,74,2.12,77,3.282
D,Clyne,4.5,4.5,Crystal Palace,0,0,29,1.141,0,0,41,1.153,56,1.261,50,1.412,49,1.237,51,0.724
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,1,0.034,0,0,2,0.074,1,0.037,2,0.077,2,0.078,2,0.076
F,Grant,5.7,5.7,West Brom,16,0.739,15,0.638,0,0,18,0.665,19,0.821,17,0.678,17,0.691,18,0.762
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,1,0.029,3,0.093,1,0.04,3,0.081,2,0.142,0,0,6,0.26
D,Kongolo,4.3,4.3,Fulham,2,0.038,2,0.034,3,0.09,6,0.167,6,0.227,7,0.18,0,0,10,0.214
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,55,2.575,55,2.081,53,2.242,52,2.245,55,2.421,55,2.619,53,2.047,52,2.383
F,Welbeck,5.5,5.5,Brighton,47,2.3,48,2.301,45,2.523,44,1.871,44,2.281,46,1.862,43,2.129,49,2.583
D,Phillips,4.0,4.0,Liverpool,38,1.911,41,1.875,0,0,38,1.351,39,1.704,36,1.35,36,1.922,38,1.116
F,N'Lundulu,4.5,4.5,Southampton,15,1.399,13,0.696,0,0,15,0.871,16,0.912,14,1.518,0,0,17,0.897
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,2,0.095,2,0.097,0,0,1,0.049,0,0,1,0.044,1,0.048,1,0.051
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.049,1,0.029
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.679,88,3.629,87,4.081,87,3.203,86,3.701,86,3.186,85,3.788,84,3.42
D,Ramsay,4.0,4.0,Southampton,8,0.424,2,0.073,0,0,2,0.084,2,0.078,2,0.143,0,0,3,0.099
M,Jenkins,4.5,4.5,Leeds,1,0.041,1,0.038,1,0.042,0,0,1,0.034,2,0.078,1,0.039,3,0.12
D,Peltier,4.0,4.0,West Brom,5,0.174,8,0.248,0,0,7,0.118,8,0.23,10,0.223,9,0.206,11,0.355
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,84,2.997,76,2.098,0,0,65,1.749,62,1.855,47,1.657,38,1.385,37,1.021
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.049
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,1,0.046,1,0.047,0,0,0,0,1,0.052
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.043,0,0
M,Perry,4.5,4.5,Wolves,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.091,1,0.047,0,0,1,0.047,1,0.054,1,0.042,1,0.046,1,0.049
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.043,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.114,3,0.154,1,0.06,3,0.19,2,0.088,4,0.215,4,0.217,3,0.167
D,Cresswell,4.0,4.0,Leeds,3,0.092,2,0.052,3,0.106,3,0.125,2,0.029,3,0.07,3,0.076,3,0.096
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.049,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,1,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,1,0.057,0,0,1,0.052,1,0.041,1,0.05,1,0.053
M,Moder,5.0,5.0,Brighton,6,0.243,6,0.239,6,0.276,6,0.218,3,0.127,4,0.142,4,0.164,3,0.127
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,3,0.162,1,0.037,0,0,2,0.086,1,0.04,1,0.073,0,0,3,0.1
M,Watts,4.5,4.5,Southampton,8,0.571,3,0.118,0,0,4,0.171,3,0.124,4,0.32,0,0,4,0.155
D,Alves,4.0,4.0,West Ham,4,0.131,3,0.07,3,0.095,1,0.037,2,0.067,3,0.119,4,0.11,4,0.154
F,Odubeko,4.5,4.5,West Ham,4,0.209,3,0.132,3,0.143,4,0.192,4,0.197,6,0.311,6,0.263,5,0.251
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,3,0.108,2,0.093,0,0,2,0.092,1,0.043,1,0.049,2,0.091,2,0.084
F,Mateta,5.8,5.8,Crystal Palace,4,0.187,4,0.227,0,0,4,0.195,2,0.089,3,0.147,3,0.14,4,0.165
F,Willian José,7.0,7.0,Wolves,68,2.705,66,2.531,0,0,63,2.738,61,2.6,59,2.668,60,2.795,60,2.739
M,Jankewitz,4.5,4.5,Southampton,38,2.583,14,0.548,0,0,9,0.383,10,0.413,9,0.717,0,0,13,0.5
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,49,2.345,39,1.82,36,1.624,37,1.564,35,1.662,35,1.772,37,1.809,41,2.057
D,Gordon,4.0,4.0,Sheffield Utd,36,1.269,9,0.255,0,0,5,0.137,4,0.121,1,0.035,2,0.072,1,0.028
M,Sanson,5.5,5.5,Aston Villa,23,1.013,23,1.044,24,1.012,26,1.179,25,0.919,25,0.86,28,1.349,25,1.034
F,Diagne,6.0,6.0,West Brom,66,3.461,64,3.062,0,0,62,2.355,62,3.009,60,2.572,61,2.68,62,2.961
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0,1,0.044
F,King,5.4,5.4,Everton,18,0.728,22,1.109,0,0,21,1.075,24,1.066,26,1.211,22,0.948,24,1.161
D,Kabak,5.0,5.0,Liverpool,61,2.703,59,2.399,0,0,56,1.756,56,2.129,52,1.674,54,2.528,52,1.332
D,Davies,4.9,4.9,Liverpool,1,0.046,2,0.085,0,0,2,0.068,2,0.08,3,0.104,4,0.193,5,0.141
M,Yokuslu,4.5,4.5,West Brom,63,1.902,62,1.78,0,0,60,1.5,62,1.758,60,1.592,60,1.611,59,1.712
M,Finnigan,4.5,4.5,Southampton,2,0.146,0,0,0,0,0,0,1,0.042,1,0.081,0,0,1,0.039
M,Ndiaye,4.5,4.5,Sheffield Utd,2,0.077,1,0.036,0,0,1,0.037,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,2,0.077,1,0.036,0,0,1,0.037,1,0.036,0,0,0,0,1,0.036
D,Nartey,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.034,2,0.067
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,14,0.551,11,0.482,0,0,7,0.243,4,0.159,2,0.092,2,0.09,1,0.04
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.044,1,0.04
D,Karbownik,4.5,4.5,Brighton,6,0.207,4,0.135,6,0.265,5,0.12,5,0.188,4,0.1,4,0.159,6,0.2
