Pos,Name,BV,SV,Team,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,32,1.289,43,1.604,59,2.715,58,1.755,62,2.79,60,2.54
D,Balbuena,4.2,4.2,West Ham,6,0.165,9,0.299,7,0.262,7,0.247,7,0.3,8,0.237,9,0.379,9,0.358
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,63,2.605,48,2.235,53,2.436,51,2.428,54,2.782,52,2.163,53,2.715,53,2.707
M,Diangana,5.0,5.0,West Brom,5,0.21,0,0,7,0.252,9,0.379,7,0.27,8,0.32,8,0.328,11,0.416
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,88,2.67,84,2.731,82,2.726,80,2.686,79,2.867,79,2.441,77,2.813,76,2.728
M,Soucek,5.3,5.3,West Ham,85,2.655,83,2.778,81,2.743,82,2.809,78,2.932,78,2.451,78,2.926,74,2.74
M,Fornals,5.9,5.9,West Ham,71,2.533,56,2.209,56,2.208,55,2.216,58,2.538,57,2.072,53,2.325,58,2.495
D,Diop,4.3,4.3,West Ham,80,2.032,79,2.482,70,2.528,66,2.217,62,2.607,63,1.752,62,2.56,64,2.464
D,Johnson,3.9,3.9,West Ham,36,1.03,34,1.189,22,0.881,20,0.756,17,0.789,18,0.56,18,0.816,19,0.808
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.045,3,0.129
M,Moutinho,5.2,5.2,Wolves,70,2.127,0,0,70,2.35,69,2.306,66,2.487,66,2.496,67,2.414,66,2.245
G,Patrício,5.3,5.3,Wolves,89,3.322,0,0,87,3.595,86,3.618,86,4.124,87,4.073,85,3.87,84,3.627
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,45,1.579,20,0.786,22,1.069,26,0.907,21,1.804,0,0,25,1.35,24,0.911
D,Boly,5.4,5.4,Wolves,65,1.757,0,0,62,2.266,62,2.347,65,3.195,64,3.023,62,2.785,66,2.636
D,Coady,4.8,4.8,Wolves,82,2.116,0,0,82,2.9,80,2.95,79,3.787,77,3.546,78,3.4,75,2.908
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,70,1.956,0,0,67,2.54,68,2.651,68,3.53,65,3.257,69,3.266,66,2.749
D,Jonny,5.4,5.4,Wolves,71,1.888,0,0,61,2.213,56,2.1,56,2.756,53,2.509,56,2.509,52,2.066
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.096,0,0,73,2.348,72,2.309,68,2.436,70,2.499,68,2.35,69,2.256
M,Traoré,6.0,6.0,Wolves,81,2.81,0,0,74,2.878,71,2.732,69,3.053,71,3.132,69,2.942,66,2.591
M,Neves,5.1,5.1,Wolves,77,2.755,0,0,73,2.937,74,2.915,70,3.261,71,3.308,70,3.128,71,2.844
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,63,3.949,0,0,62,3.68,62,4.468,61,4.243,61,4.892,61,3.449,60,4.335
M,Podence,5.3,5.3,Wolves,7,0.311,0,0,24,1.192,38,1.8,53,2.858,51,2.777,50,2.619,48,2.261
D,Kilman,4.0,4.0,Wolves,2,0.058,0,0,4,0.149,5,0.192,5,0.247,6,0.287,7,0.317,8,0.323
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,3,0.12,0,0,5,0.217,3,0.127,3,0.143,4,0.193,4,0.186,4,0.171
M,Neto,5.7,5.7,Wolves,76,3.212,0,0,72,3.563,69,3.316,67,3.765,67,3.805,67,3.651,66,3.222
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.133,0,0,3,0.145,3,0.14,2,0.102,3,0.155,2,0.1,3,0.14
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,26,1.306,28,1.425,27,1.307,31,1.749,28,1.592,28,1.592,25,1.436,35,2.195
D,Salisu,4.3,4.3,Southampton,10,0.349,0,0,20,0.873,24,0.993,22,1.548,0,0,27,0.867,30,0.617
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.036,1,0.035,1,0.035,0,0,0,0,0,0,0,0,1,0.034
M,Pereira,5.4,5.4,West Brom,77,3.753,0,0,73,2.635,71,3.431,69,2.845,69,3.035,70,3.259,68,2.737
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.084,0,0,1,0.048,1,0.039
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.174,0,0,87,3.19,87,3.23,86,3.361,85,3.378,85,3.029,84,3.635
D,Robinson,4.4,4.4,Fulham,56,1.077,60,2.088,64,2.024,55,2.236,59,1.598,0,0,57,1.325,59,2.676
M,Hendrick,4.5,4.5,Newcastle,56,1.823,54,1.697,44,1.414,36,1.245,30,1.012,33,1.004,33,1.081,32,1.022
D,Dann,4.3,4.3,Crystal Palace,9,0.383,0,0,15,0.431,16,0.382,18,0.519,19,0.476,16,0.257,19,0.702
M,Matty Longstaff,4.8,4.8,Newcastle,2,0.07,2,0.068,1,0.034,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,71,3.114,0,0,66,2.465,61,2.103,66,2.473,62,2.221,63,2.001,61,2.475
D,Thiago Silva,5.6,5.6,Chelsea,78,3.448,0,0,73,4.399,74,4.042,72,3.752,74,3.25,69,3.77,72,1.848
D,Koch,4.3,4.3,Leeds,45,1.136,61,2.003,58,2.562,55,0.696,58,1.29,56,1.411,56,1.702,59,1.641
F,Rodrigo,5.7,5.7,Leeds,49,1.87,46,1.991,49,2.397,48,1.65,49,1.993,46,1.916,47,1.919,45,1.946
M,Lemina,4.5,4.5,Fulham,51,1.496,49,1.649,50,1.586,51,1.712,50,1.516,0,0,59,1.68,50,1.796
D,Gabriel,4.9,4.9,Arsenal,3,0.105,5,0.177,6,0.182,6,0.282,5,0.228,9,0.385,6,0.275,8,0.411
M,van de Beek,6.6,6.6,Man Utd,9,0.389,0,0,16,0.685,12,0.471,8,0.381,13,0.558,12,0.475,14,0.587
D,Cash,5.0,5.0,Aston Villa,85,3.481,81,2.323,80,3.124,77,1.475,76,1.295,77,3.526,78,2.42,75,1.96
M,Murphy,4.9,4.9,Newcastle,15,0.63,11,0.432,10,0.4,8,0.342,6,0.248,5,0.184,6,0.241,6,0.233
D,Castagne,5.7,5.7,Leicester,72,4.077,0,0,63,1.495,53,1.942,51,2.826,47,2.514,44,1.78,44,2.374
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,69,3.755,0,0,62,3.764,60,3.262,60,3.082,60,2.916,57,3.13,58,2.175
M,Ceballos,4.7,4.7,Arsenal,20,0.723,20,0.738,21,0.749,21,0.849,21,0.845,22,0.874,23,0.93,23,0.999
M,Allan,5.2,5.2,Everton,72,2.31,0,0,58,1.898,51,1.522,44,1.326,49,1.417,45,1.418,47,1.4
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
F,Fabio Silva,5.2,5.2,Wolves,29,1.337,0,0,35,1.784,30,1.513,30,1.728,31,1.804,29,1.649,32,1.632
D,Marçal,4.7,4.7,Wolves,1,0.028,0,0,13,0.468,22,0.824,29,1.392,30,1.387,29,1.273,34,1.334
F,Wilson,6.5,6.5,Newcastle,0,0,41,1.93,59,2.807,77,3.978,77,3.782,75,3.042,76,3.501,76,3.291
M,Fraser,5.6,5.6,Newcastle,64,2.966,57,2.414,42,1.853,36,1.773,33,1.532,33,1.311,35,1.55,33,1.402
M,Rodríguez,7.7,7.7,Everton,36,2.078,0,0,54,3.065,54,2.437,53,2.511,53,2.343,52,2.754,52,2.426
D,Ampadu,4.3,4.3,Sheffield Utd,84,1.936,0,0,79,1.942,77,2.003,72,2.197,67,2.176,63,1.381,62,2.476
D,Bogle,4.3,4.3,Sheffield Utd,25,0.734,0,0,28,0.92,29,0.969,24,0.887,25,0.977,23,0.647,24,1.181
D,Lowe,4.3,4.3,Sheffield Utd,4,0.102,0,0,3,0.084,4,0.116,2,0.066,2,0.069,1,0.025,1,0.041
M,Doucouré,5.2,5.2,Everton,0,0,0,0,39,1.547,58,1.907,73,2.364,70,2.165,72,2.504,71,2.273
D,Lewis,4.2,4.2,Newcastle,66,1.872,64,1.762,62,1.524,63,2.07,62,1.741,62,0.98,59,1.491,63,1.448
F,Watkins,6.6,6.5,Aston Villa,82,4.451,82,3.85,81,4.184,80,3.291,79,2.967,78,4.505,78,3.749,77,3.503
M,Vitinha,4.7,4.7,Wolves,8,0.311,0,0,8,0.333,7,0.286,6,0.276,6,0.277,6,0.268,9,0.37
G,Areola,4.5,4.5,Fulham,88,3.139,88,3.55,87,3.392,86,3.726,86,3.221,0,0,85,3.097,84,3.819
D,Tete,4.3,4.3,Fulham,60,1.166,58,2.007,57,1.806,59,2.413,59,1.593,0,0,61,1.408,60,2.742
M,Mendy,4.2,4.2,Leicester,49,1.717,0,0,41,1.147,29,0.896,23,0.811,21,0.727,25,0.792,26,0.905
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,70,2.9,0,0,71,3.199,71,3.115,71,5.851,0,0,55,2.176,56,1.997
M,Tella,4.3,4.3,Southampton,33,1.294,0,0,26,1.186,19,0.837,17,1.42,0,0,18,0.727,18,0.656
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.029,1,0.036,1,0.025,0,0,2,0.044,2,0.081
M,Elneny,4.2,4.2,Arsenal,21,0.665,20,0.644,21,0.656,22,0.763,24,0.83,25,0.848,23,0.798,22,0.803
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,73,1.549,0,0,65,1.48,61,1.494,42,1.224,41,1.261,33,0.688,36,1.32
D,Ivanovic,4.4,4.4,West Brom,0,0,0,0,3,0.056,3,0.09,3,0.069,4,0.101,5,0.161,4,0.086
M,Thiago,5.6,5.6,Liverpool,57,1.993,0,0,51,1.698,48,1.779,46,1.652,45,1.801,47,1.531,46,1.72
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,2,0.071,1,0.039,1,0.034,1,0.035,1,0.036,1,0.036
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,1,0.029,0,0,1,0.021,0,0,1,0.03,1,0.032
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,1,0.045
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,73,4.09,73,3.522,72,3.916,70,2.922,69,2.634,69,4.228,68,3.368,68,3.144
M,Ünder,5.7,5.7,Leicester,2,0.119,0,0,14,0.577,19,0.936,24,1.466,20,1.181,22,1.133,24,1.433
D,Reguilón,5.5,5.5,Spurs,78,2.624,76,2.957,74,3.634,73,2.499,72,6.181,0,0,70,3.842,70,2.625
M,Bale,9.5,9.4,Spurs,69,3.666,70,4.058,69,4.44,69,3.757,68,8.296,0,0,67,4.649,66,4.038
M,Gallagher,5.5,5.5,West Brom,79,2.467,0,0,74,1.961,74,2.324,73,2.087,71,2.11,71,2.235,70,1.987
D,Hoever,4.4,4.4,Wolves,5,0.14,0,0,7,0.259,8,0.305,9,0.441,6,0.284,8,0.36,7,0.281
D,Semedo,5.2,5.2,Wolves,83,2.314,0,0,77,2.89,76,2.969,73,3.655,76,3.672,73,3.358,76,3.136
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,3.912,0,0,87,4.613,87,4.375,86,4.219,86,3.832,85,4.262,84,3.136
D,Llorente,4.4,4.4,Leeds,49,1.139,27,0.831,26,1.068,22,0.26,22,0.456,24,0.564,26,0.741,25,0.649
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,33,1.396,28,1.075,27,1.127,29,1.02,27,0.905,29,1.318,27,1.05,30,1.122
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,80,4.373,0,0,78,3.727,77,4.15,76,3.869,0,0,75,4.416,74,3.405
M,Lookman,5.0,5.0,Fulham,80,2.928,78,4.068,77,3.542,76,3.73,76,3.204,0,0,74,2.78,73,4.053
D,Coufal,4.6,4.6,West Ham,81,2.265,79,2.677,78,3.038,77,2.766,76,3.397,75,2.216,74,3.265,74,3.055
D,Nkounkou,4.0,4.0,Everton,1,0.042,0,0,2,0.085,2,0.063,1,0.029,1,0.026,1,0.034,2,0.058
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.044,0,0,1,0.048,0,0,1,0.044
D,Fofana,5.0,5.0,Leicester,71,3.569,0,0,62,1.26,62,1.991,60,2.979,61,2.926,62,2.197,61,2.948
D,Aina,4.5,4.5,Fulham,67,1.275,67,2.327,66,2.091,69,2.813,68,1.836,0,0,67,1.548,68,3.101
D,Ait Nouri,5.0,5.0,Wolves,12,0.346,0,0,11,0.423,10,0.396,7,0.357,9,0.447,7,0.33,7,0.293
F,Carlos Vinicius,6.9,6.9,Spurs,4,0.205,5,0.27,6,0.344,8,0.41,7,0.777,0,0,7,0.42,10,0.558
M,Diallo,4.5,4.5,Southampton,65,2.119,0,0,57,2.166,57,2.072,53,3.671,0,0,52,1.748,57,1.707
D,Godfrey,5.0,5.0,Everton,85,3.669,0,0,69,2.999,64,2.023,60,1.745,59,1.52,56,1.931,58,1.667
M,Partey,4.9,4.9,Arsenal,59,1.823,54,1.713,55,1.675,54,1.919,54,1.907,52,1.81,53,1.879,53,2.023
D,Telles,5.4,5.4,Man Utd,1,0.045,0,0,4,0.193,4,0.145,4,0.22,6,0.246,7,0.241,7,0.295
F,Cavani,7.9,7.9,Man Utd,13,0.851,0,0,32,1.957,40,2.221,54,3.712,54,3.384,53,2.948,52,3.089
M,Raphinha,5.5,5.5,Leeds,78,3.102,78,3.63,77,4.28,76,2.55,75,3.176,74,3.221,73,3.176,73,3.335
D,Andersen,4.5,4.5,Fulham,88,1.533,84,2.68,84,2.471,82,3.113,79,1.976,0,0,81,1.731,80,3.442
D,Adarabioyo,4.5,4.5,Fulham,88,1.715,86,3.029,83,2.668,84,3.494,81,2.223,0,0,79,1.859,78,3.601
G,Olsen,4.5,4.5,Everton,4,0.182,0,0,6,0.275,6,0.24,5,0.193,5,0.187,4,0.165,2,0.077
F,Zeqiri,5.0,5.0,Brighton,1,0.05,1,0.054,1,0.044,0,0,0,0,1,0.051,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,2.454,83,3.011,81,3.366,79,3.068,76,3.664,76,2.387,75,3.547,75,3.32
D,Clyne,4.5,4.5,Crystal Palace,0,0,0,0,28,0.794,42,0.982,47,1.331,52,1.272,50,0.769,52,1.891
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,0,0,1,0.037,1,0.036,0,0,1,0.04,1,0.039,1,0.037
F,Grant,5.7,5.7,West Brom,22,0.891,0,0,21,0.746,26,1.047,26,0.97,25,0.97,25,0.982,27,0.998
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.038,0,0,0,0,0,0,1,0.038,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,1,0.031,0,0,0,0,1,0.047,2,0.066
D,Kongolo,4.3,4.3,Fulham,1,0.02,2,0.066,2,0.062,3,0.114,3,0.08,0,0,4,0.094,4,0.169
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,71,2.773,57,2.507,54,2.342,54,2.434,55,2.679,57,2.259,54,2.62,55,2.634
F,Welbeck,5.5,5.5,Brighton,40,1.979,39,2.148,38,1.654,37,1.935,38,1.555,36,1.857,40,2.179,35,1.662
D,Phillips,4.0,4.0,Liverpool,59,2.606,0,0,40,1.42,42,1.916,40,1.577,40,2.169,37,1.179,44,2.061
F,N'Lundulu,4.5,4.5,Southampton,18,0.905,0,0,9,0.539,7,0.405,3,0.325,0,0,5,0.266,6,0.279
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,0,0,3,0.143,4,0.219,3,0.131,4,0.185,4,0.195,4,0.19
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,4,0.164,0,0,3,0.101,2,0.084,4,0.146,3,0.148,4,0.121,3,0.129
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.805,87,4.185,87,3.293,86,3.798,85,3.209,85,3.982,84,3.541,84,3.64
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,2,0.081,1,0.07,0,0,1,0.032,2,0.044
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.039,1,0.039,1,0.039,1,0.04
D,Peltier,4.0,4.0,West Brom,1,0.031,0,0,6,0.104,5,0.143,7,0.151,9,0.214,10,0.309,11,0.22
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,74,1.744,0,0,67,1.762,60,1.656,46,1.472,38,1.296,37,0.873,35,1.483
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.048,1,0.037
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,1,0.04,0,0,1,0.044,0,0,1,0.043,1,0.04
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.091,0,0,3,0.137,3,0.157,3,0.126,5,0.22,4,0.187,5,0.227
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.04,0,0,1,0.044,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.05,1,0.057,1,0.065,1,0.044,1,0.053,1,0.054,2,0.107,1,0.056
D,Cresswell,4.0,4.0,Leeds,1,0.026,1,0.033,1,0.043,0,0,1,0.024,1,0.026,1,0.031,2,0.057
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,1,0.039,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,0,0,1,0.044,0,0,1,0.041,1,0.053,1,0.055,1,0.047
M,Moder,5.0,5.0,Brighton,6,0.245,10,0.458,7,0.259,6,0.257,5,0.178,4,0.172,6,0.263,5,0.198
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.042,1,0.071,0,0,2,0.066,3,0.066
M,Watts,4.5,4.5,Southampton,12,0.456,0,0,7,0.304,6,0.251,4,0.317,0,0,5,0.192,7,0.244
D,Alves,4.0,4.0,West Ham,2,0.053,2,0.064,2,0.073,1,0.034,2,0.082,2,0.058,4,0.161,3,0.114
F,Odubeko,4.5,4.5,West Ham,5,0.223,3,0.147,4,0.192,5,0.248,5,0.26,5,0.223,7,0.363,5,0.26
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,10,0.452,0,0,4,0.177,1,0.041,0,0,1,0.045,1,0.041,2,0.087
F,Mateta,5.7,5.7,Crystal Palace,4,0.228,0,0,4,0.195,6,0.264,5,0.244,6,0.276,5,0.207,6,0.308
F,Willian José,6.9,6.9,Wolves,67,2.421,0,0,62,2.466,63,2.387,61,2.621,61,2.656,62,2.595,61,2.324
M,Jankewitz,4.5,4.5,Southampton,6,0.227,0,0,6,0.259,5,0.208,4,0.315,0,0,5,0.191,6,0.208
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,48,2.156,32,1.472,35,1.531,33,1.67,33,1.675,35,1.759,37,1.887,40,2.219
D,Gordon,4.0,4.0,Sheffield Utd,3,0.075,0,0,4,0.106,4,0.111,2,0.064,1,0.034,1,0.024,1,0.04
M,Sanson,5.5,5.5,Aston Villa,27,1.212,26,1.031,27,1.161,24,0.87,26,0.883,26,1.23,26,1.046,25,0.966
F,Diagne,6.0,6.0,West Brom,71,2.968,0,0,67,2.369,66,2.944,68,2.643,65,2.682,66,2.817,65,2.522
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.086,0,0,1,0.047,0,0
F,King,5.3,5.3,Everton,24,1.235,0,0,26,1.318,28,1.204,27,1.219,30,1.271,28,1.348,29,1.273
D,Kabak,5.0,5.0,Liverpool,34,1.357,0,0,60,1.86,60,2.364,59,1.975,57,2.711,61,1.683,55,2.246
D,Davies,4.9,4.9,Liverpool,0,0,0,0,0,0,2,0.082,2,0.071,1,0.048,1,0.03,2,0.085
M,Yokuslu,4.5,4.5,West Brom,78,2.213,0,0,74,1.761,75,2.026,73,1.831,75,1.927,73,1.994,73,1.811
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,1,0.044,1,0.042,0,0,0,0,1,0.039,1,0.036
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,2,0.058,4,0.162,2,0.043,4,0.126,3,0.091,4,0.127
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,1,0.024,1,0.035,0,0,0,0,0,0,0,0
M,Leshabela,4.4,4.4,Leicester,17,0.801,0,0,12,0.42,8,0.317,4,0.187,2,0.091,3,0.122,3,0.138
G,McGill,3.9,3.9,Brighton,0,0,1,0.047,0,0,0,0,0,0,1,0.046,1,0.041,1,0.043
D,Karbownik,4.5,4.5,Brighton,8,0.293,10,0.46,9,0.243,10,0.395,7,0.187,7,0.306,7,0.254,10,0.378
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
