,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
585,0.0,0.0,56917,0,0,0,0,0,2,0.0,0.0,0,Steve,0.0,441,False,Permanent transfer to QPR,2023-08-10T13:47:53.233734Z,45,56917.jpg,0.0,Cook,0.0,False,,u,16,17,0,0,0,2292,0,0.0,0.0,Cook,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,636,243,628,243,613,240,641,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,50,590,231,648,242,676,234,0.0,0.0
586,100.0,100.0,513046,0,0,-2,2,0,3,1.0,1.0,1,Danilo,1.0,442,False,,2023-12-04T17:00:09.845218Z,53,513046.jpg,1.3,dos Santos de Oliveira,0.1,False,,a,16,17,13,2581,14,11351,32,0.2,2.5,Danilo,481,0,0,0,13,0,0,0,1,0,0,0,41,31.4,35.9,24.0,9.1,5,0.23,0.11,0.34,8.10,391,174,317,166,324,166,381,174,,,,,,,0.04,0.0,0.02,0.06,1.52,2.43,151,93,276,126,365,169,495,169,0.94,0.0
587,0.0,0.0,230251,0,0,-2,2,0,4,0.0,0.0,0,Emmanuel,0.0,443,False,On loan to Istanbul Basaksehir,2023-09-18T10:38:41.886230Z,48,230251.jpg,0.0,Dennis,0.1,False,,u,16,17,0,6239,0,50505,79,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,83,714,85,711,84,720,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,58,685,80,720,85,367,57,0.0,0.0
588,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,444,False,Transferred to Basel,2023-08-28T07:58:11.676535Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,796,0,10239,28,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,182,502,182,475,171,524,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,172,447,153,527,178,492,189,0.0,0.0
589,100.0,100.0,116404,0,0,-1,1,0,2,0.2,0.2,0,Felipe Augusto,0.2,445,False,,2023-10-19T16:30:09.793915Z,44,116404.jpg,0.3,de Almeida Monteiro,0.0,False,,a,16,17,1,1380,14,3256,19,0.0,0.2,Felipe,132,0,0,0,5,0,0,0,1,0,0,0,25,25.8,11.3,12.0,4.9,1,0.11,0.00,0.11,2.46,396,147,386,139,372,135,409,146,,,,,,,0.08,0.0,0.0,0.08,1.68,3.41,492,92,367,126,487,163,591,211,0.68,0.0
590,0.0,0.0,89076,0,0,-1,1,0,3,0.0,0.0,0,Remo,0.0,446,False,Season-long loan to Bologna,2023-09-03T20:10:13.581302Z,49,89076.jpg,0.0,Freuler,0.0,False,,u,16,17,0,105,0,1935,3,0.0,0.0,Freuler,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,722,303,717,301,714,301,723,303,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,218,140,688,280,723,303,665,265,0.0,0.0
591,,,222531,0,0,-3,3,1,3,3.8,3.8,2,Morgan,3.8,447,False,,,57,222531.jpg,3.1,Gibbs-White,1.5,False,,a,16,17,52,196387,697,290801,3699,0.7,9.1,Gibbs-White,1416,1,4,3,27,0,0,0,3,0,0,3,217,235.2,479.9,241.0,95.6,15,2.84,2.72,5.56,23.61,130,52,12,9,63,40,33,22,2.0,,1.0,,1.0,,0.18,0.0,0.17,0.35,1.5,1.72,83,53,65,33,141,60,158,50,0.95,0.19
592,100.0,100.0,20066,0,0,0,0,0,1,0.0,0.0,0,Wayne,0.0,448,False,,2023-08-06T23:30:06.047716Z,40,20066.jpg,0.0,Hennessey,0.2,False,,a,16,17,0,4081,38,14582,138,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,503,52,488,35,461,26,510,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,35,432,51,514,52,329,51,0.0,0.0
593,,,168547,0,0,-2,2,0,1,0.0,0.0,0,Ethan,0.0,449,False,,,43,168547.jpg,0.0,Horvath,0.1,False,,a,16,17,0,2287,19,8147,58,0.0,0.0,Horvath,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,593,83,582,69,562,61,600,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,587,30,533,82,606,83,414,60,0.0,0.0
594,,,55037,0,0,-2,2,0,3,0.6,0.6,2,Cheikhou,0.6,451,False,,,48,55037.jpg,1.0,Kouyaté,0.0,False,,a,16,17,9,788,10,2121,16,0.1,1.9,Kouyaté,200,0,0,0,6,0,0,0,2,0,0,0,27,36.0,14.2,19.0,7.0,2,0.24,0.04,0.28,5.69,382,171,373,192,342,172,394,182,,,,,,,0.11,0.0,0.02,0.13,2.56,2.7,275,176,315,143,440,204,600,228,0.9,0.0
595,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,452,False,Loan to the end of the year with a permanent transfer in view,2023-08-04T09:37:12.198683Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,0,0,492,1,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,646,246,640,246,626,243,651,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,384,71,601,235,658,245,727,242,0.0,0.0
596,100.0,100.0,179519,0,0,0,0,0,3,2.0,2.0,2,Orel,2.0,453,False,,2023-10-07T21:00:08.186421Z,50,179519.jpg,2.2,Mangala,0.0,False,,a,16,17,36,3389,33,3738,69,0.4,7.2,Mangala,1354,1,0,3,27,0,0,0,4,0,0,0,171,185.2,80.3,27.0,29.2,16,0.31,0.18,0.49,21.21,180,74,207,124,312,160,237,109,,,,,,,0.02,0.0,0.01,0.03,1.41,1.79,190,118,175,79,255,112,557,205,1.06,0.2
597,0.0,0.0,242885,0,0,0,0,0,2,0.0,0.0,0,Loïc,0.0,454,False,Season long to Almere City,2023-08-29T07:47:33.418642Z,40,242885.jpg,0.0,Mbe Soh,0.1,False,,u,16,17,0,589,0,7380,23,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,534,195,520,195,493,184,542,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,663,187,465,166,545,191,504,192,0.0,0.0
598,100.0,100.0,168281,0,0,-1,1,0,2,0.0,0.0,0,Scott,0.0,455,False,,2023-08-26T21:00:08.377652Z,44,168281.jpg,2.4,McKenna,0.1,False,,a,16,17,12,5567,12,9670,55,0.0,2.7,McKenna,416,0,0,1,6,0,0,0,0,0,0,1,64,89.0,32.4,17.0,13.8,5,0.21,0.17,0.38,5.64,300,120,325,113,352,127,342,126,,,,,,,0.05,0.0,0.04,0.09,1.22,1.3,500,95,555,218,222,72,432,166,1.08,0.22
599,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,456,False,Season-long loan to KV Kortrijk,2023-09-08T08:21:25.234986Z,44,244930.jpg,0.0,Mighten,0.0,False,,u,16,17,0,874,0,3242,7,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,624,238,613,238,597,234,629,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,302,574,207,636,246,624,241,0.0,0.0
600,100.0,100.0,199170,0,0,0,0,0,2,0.8,0.8,1,Moussa,0.8,457,False,,2023-10-01T19:30:08.979092Z,45,199170.jpg,1.2,Niakhaté,0.1,False,,a,16,17,13,4190,76,4239,69,0.2,2.9,Niakhaté,733,0,0,1,17,0,0,0,2,1,0,1,109,124.2,40.4,22.0,18.6,8,0.37,0.16,0.53,15.63,252,98,305,102,331,113,309,109,,,,,,,0.05,0.0,0.02,0.07,1.92,2.09,374,64,288,97,374,128,477,184,0.98,0.12
601,0.0,0.0,243345,0,0,-1,1,0,3,0.0,0.0,0,Lewis,0.0,458,False,Season-long loan to Middlesbrough,2023-09-01T07:24:06.652254Z,49,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,68,0,1188,1,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,732,311,727,309,724,309,732,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,255,161,700,289,732,311,689,278,0.0,0.0
602,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,459,False,Permanent transfer to Real Salt Lake,2023-08-04T09:39:04.512634Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,0,0,379,0,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,656,256,650,257,639,254,661,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,232,611,226,667,263,742,315,0.0,0.0
603,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,460,False,Season-long loan to Cardiff City,2023-09-01T14:45:03.225842Z,40,209035.jpg,0.0,Panzo,0.1,False,,u,16,17,0,884,0,9309,24,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,524,189,510,189,483,178,532,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,179,455,160,535,185,475,182,0.0,0.0
604,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,461,False,Season-long loan to Olympiakos,2023-08-16T16:30:07.161960Z,44,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,88,0,3822,6,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,615,239,603,239,586,236,620,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,512,102,561,222,627,238,613,216,0.0,0.0
605,0.0,0.0,185253,0,0,0,0,0,3,0.0,0.0,0,Gustavo Henrique,0.0,462,False,Season long loan to Olympiacos,2023-08-21T08:31:03.509832Z,45,185253.jpg,0.0,Furtado Scarpa,0.0,False,,u,16,17,0,296,0,5241,9,0.0,0.0,G.Scarpa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,643,250,637,251,623,248,648,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,372,225,598,221,655,258,634,246,0.0,0.0
606,0.0,0.0,50232,0,0,-2,2,0,3,0.0,0.0,0,Jonjo,0.0,463,False,Season long loan to Çaykur Rizespor,2023-09-18T10:37:34.955618Z,48,50232.jpg,0.0,Shelvey,0.0,False,,u,16,17,0,290,0,2789,5,0.0,0.0,J.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,299,711,297,706,297,717,299,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,273,175,680,274,717,299,642,252,0.0,0.0
607,0.0,0.0,217331,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,464,False,Joined Nashville SC on a permanent transfer,2023-07-26T11:30:33.401435Z,45,217331.jpg,0.0,Surridge,0.1,False,,u,16,17,0,0,0,26098,72,0.0,0.0,Surridge,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,644,63,638,64,624,62,649,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,381,67,599,58,656,68,373,59,0.0,0.0
608,100.0,100.0,114241,0,0,-1,1,1,2,2.0,2.0,0,Harry,2.0,465,False,,2023-11-05T22:00:09.521464Z,44,114241.jpg,3.5,Toffolo,0.2,False,,a,16,17,38,27199,259,14064,668,0.5,8.6,Toffolo,832,1,3,2,18,0,0,0,2,0,0,3,175,244.4,199.4,161.0,60.4,9,1.10,0.86,1.96,13.96,125,47,82,16,108,8,98,16,1.0,,,,,,0.12,0.0,0.09,0.21,1.51,1.95,491,91,168,59,95,23,324,125,0.97,0.22
609,0.0,0.0,201440,0,0,-1,1,0,4,0.0,0.0,0,Hwang,0.0,466,False,Season-long loan to Norwich City,2023-09-03T20:12:47.865585Z,44,201440.jpg,0.0,Ui-jo,0.3,False,,u,16,17,0,22938,0,122117,275,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,58,601,59,584,57,618,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,510,92,559,53,625,63,278,44,0.0,0.0
610,,,215136,0,0,-2,2,0,2,1.8,1.8,1,Neco,1.8,467,False,,,43,215136.jpg,1.9,Williams,0.2,False,,a,16,17,15,8010,198,18115,179,0.4,3.5,Williams,302,0,1,0,5,0,0,0,0,0,0,2,60,118.4,79.2,20.0,21.9,3,0.18,0.92,1.10,4.28,260,104,210,56,336,116,291,99,4.0,,3.0,,,,0.05,0.0,0.27,0.32,1.28,1.49,594,145,181,63,290,101,335,129,0.89,0.0
611,100.0,100.0,60689,0,0,-1,1,1,4,1.4,1.4,1,Chris,1.4,468,False,,2023-12-04T17:00:09.862491Z,49,60689.jpg,2.4,Wood,0.6,False,,a,16,17,36,122347,383,124479,1570,0.3,7.3,Wood,458,3,0,1,9,0,0,0,0,0,0,5,122,140.4,114.2,206.0,46.0,4,2.53,0.16,2.69,8.14,236,30,154,21,73,24,147,24,,,,,,,0.5,0.0,0.03,0.53,1.6,1.77,213,47,229,30,225,29,213,34,0.79,0.2
612,100.0,100.0,208912,0,0,-1,1,0,2,0.0,0.0,0,Joe,0.0,469,False,,2023-08-26T19:30:07.624115Z,44,208912.jpg,2.0,Worrall,0.1,False,,a,16,17,12,5151,10,8746,54,0.0,2.7,Worrall,437,0,0,1,9,0,0,0,0,1,0,3,69,82.0,22.1,18.0,12.2,5,0.10,0.31,0.41,8.88,307,121,350,124,345,122,355,132,,,,,,,0.02,0.0,0.06,0.08,1.83,1.85,513,103,562,223,276,96,446,170,1.03,0.21
613,100.0,100.0,204968,0,0,-2,2,0,3,1.6,1.6,2,Ryan,1.6,470,False,,2023-10-02T09:30:09.366703Z,48,204968.jpg,1.4,Yates,0.0,False,,a,16,17,19,1309,23,3363,19,0.3,4.0,Yates,696,0,0,1,15,0,0,0,3,0,0,1,69,111.0,41.7,98.0,24.9,6,0.88,0.29,1.17,12.96,269,109,302,161,159,97,267,126,,,,,,,0.11,0.0,0.04,0.15,1.68,1.94,294,191,203,89,352,158,576,213,0.78,0.13
614,100.0,100.0,159506,0,0,0,0,1,2,0.2,0.2,0,Olu,0.2,604,False,,2023-10-02T09:30:09.688162Z,45,159506.jpg,2.6,Aina,0.4,False,,a,16,17,29,67016,165,43394,1624,0.0,6.4,Aina,806,1,1,2,21,0,0,0,3,0,0,2,152,162.4,63.4,19.0,24.5,10,0.13,0.42,0.55,15.58,205,79,244,74,340,120,269,89,,,,,,,0.01,0.0,0.05,0.06,1.74,2.34,365,58,374,129,197,64,254,101,1.12,0.22
615,,,450197,0,0,0,0,0,1,0.0,0.0,0,George,0.0,636,False,,,40,450197.jpg,0.0,Shelvey,0.0,False,,a,16,17,0,1616,13,2706,25,0.0,0.0,G.Shelvey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,69,531,52,505,43,553,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,52,477,68,557,69,522,70,0.0,0.0
616,,,547659,0,0,0,0,0,2,0.0,0.0,0,Josh,0.0,637,False,,,40,547659.jpg,0.0,Powell,0.1,False,,a,16,17,0,4927,14,6730,76,0.0,0.0,Powell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,579,225,564,224,539,215,586,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,714,223,511,197,590,221,399,152,0.0,0.0
617,100.0,100.0,218430,0,0,-1,1,0,2,0.0,0.0,0,Gonzalo,0.0,679,False,,2023-10-18T22:00:10.626977Z,44,218430.jpg,0.5,Montiel,0.0,False,,a,16,17,2,4538,12,4192,45,0.0,0.5,G.Montiel,166,0,0,0,1,0,0,0,2,0,0,0,13,23.4,26.8,11.0,6.2,1,0.09,0.08,0.17,1.83,401,150,341,120,375,136,398,143,,,,,,,0.05,0.0,0.04,0.09,0.99,0.54,518,106,564,224,485,161,556,203,0.54,0.0
618,100.0,50.0,575476,0,0,0,0,0,2,1.0,0.5,0,Murillo,1.0,696,False,,2023-12-11T00:00:10.982891Z,45,575476.jpg,2.0,Santiago Costa dos Santos,0.1,False,,a,16,17,22,10033,99,6505,126,0.2,4.9,Murillo,962,0,0,2,20,0,0,0,2,0,0,1,178,236.6,48.6,75.0,36.0,11,0.81,0.25,1.06,16.92,129,48,290,93,191,42,198,56,,,,,,,0.08,0.0,0.02,0.1,1.58,1.87,468,81,270,89,279,98,489,188,1.03,0.19
619,,,111452,0,0,0,0,0,1,0.6,0.6,0,Odysseas,0.6,710,False,,,45,111452.jpg,2.4,Vlachodimos,0.1,False,,a,16,17,12,16076,67,9767,473,0.1,2.7,Odysseas,450,0,0,1,12,0,0,0,0,0,10,0,79,101.8,10.0,0.0,11.2,5,0.00,0.01,0.01,7.48,287,22,392,3,615,71,362,22,,,,,,,0.0,2.0,0.0,0.0,1.5,2.4,360,18,314,29,223,26,411,58,1.0,0.2
620,,,466404,0,0,0,0,0,2,0.0,0.0,0,Andrew,0.0,711,False,,,45,466404.jpg,0.0,Omobamidele,0.0,False,,a,16,17,0,587,6,634,21,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,247,662,247,652,246,672,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,418,80,623,237,676,246,625,220,0.0,0.0
621,100.0,100.0,250199,0,0,0,0,1,3,0.6,0.6,0,Nicolás,0.6,712,False,,2023-10-01T19:30:09.351809Z,50,250199.jpg,2.9,Domínguez,0.0,False,,a,16,17,26,6243,6,4836,93,0.1,5.2,Dominguez,648,1,0,3,11,0,0,0,1,0,0,3,94,123.0,51.8,107.0,28.3,9,0.58,0.34,0.92,10.32,253,102,278,152,147,90,243,112,,,,,,,0.08,0.0,0.05,0.13,1.43,1.53,198,124,320,146,163,66,593,224,1.25,0.42
622,100.0,100.0,210462,0,0,-1,1,0,3,0.8,0.8,0,Ibrahim,0.8,713,False,,2023-11-27T21:30:10.901652Z,49,210462.jpg,1.8,Sangaré,0.0,False,,a,16,17,18,1836,5,1436,26,0.2,3.7,Sangaré,751,0,0,4,12,0,0,0,4,0,0,0,60,117.6,83.6,36.0,23.7,10,0.61,0.35,0.96,11.06,262,104,200,120,281,148,277,132,,,,,,,0.07,0.0,0.04,0.11,1.33,1.44,240,156,295,135,314,135,666,266,1.2,0.48
623,100.0,100.0,152760,0,0,0,0,0,4,0.6,0.6,0,Divock,0.6,714,False,,2023-10-21T19:00:08.613189Z,50,152760.jpg,0.9,Origi,0.1,False,,a,16,17,7,29596,295,23560,369,0.1,1.4,Origi,151,0,0,0,3,0,0,0,1,0,0,0,16,7.2,16.0,24.0,4.3,1,0.16,0.16,0.32,3.95,448,50,366,48,322,50,414,49,,,,,,,0.1,0.0,0.1,0.2,2.35,1.79,179,43,319,40,468,61,393,61,0.6,0.0
624,,,201410,0,0,-1,1,0,2,1.3,1.3,1,Auston,1.8,27,False,,,39,201410.jpg,1.2,Trusty,2.3,False,,a,17,49,15,228740,3667,108520,3261,0.5,3.8,Trusty,912,0,0,1,25,0,0,0,2,0,0,0,130,195.0,20.2,16.0,23.1,10,0.02,0.05,0.07,19.08,170,63,353,125,359,131,282,95,,,,,,,0.0,0.0,0.0,0.0,1.88,2.47,747,237,180,62,368,123,127,51,0.99,0.1
625,,,433979,0,0,1,-1,0,4,1.3,1.3,2,Cameron,1.8,33,False,,,46,433979.jpg,2.8,Archer,9.1,False,,a,17,49,42,1238026,4013,895741,13694,0.4,9.1,Archer,1121,2,1,1,31,0,0,0,2,0,0,6,121,142.2,184.4,180.0,50.7,13,1.54,0.47,2.01,25.65,232,29,92,7,87,28,129,22,,,,,,,0.12,0.0,0.04,0.16,2.06,2.49,344,64,187,23,169,23,46,8,1.04,0.08
626,,,432714,0,0,-1,1,0,3,2.3,2.3,1,James,2.8,360,False,,,44,432714.jpg,2.5,McAtee,1.0,False,,a,17,49,35,158754,1730,64724,4058,0.6,8.0,McAtee,898,1,2,2,28,0,0,0,2,0,0,0,107,139.6,158.4,148.0,44.6,10,1.05,0.65,1.70,19.48,238,95,110,79,116,73,153,83,,,2.0,,,,0.11,0.0,0.07,0.18,1.95,2.81,541,304,114,55,209,91,187,65,1.0,0.2
627,100.0,100.0,233821,0,0,-2,2,0,2,1.5,1.5,1,Anel,2.0,471,False,,2023-10-22T23:30:08.264278Z,43,233821.jpg,1.0,Ahmedhodžić,0.2,False,,a,17,49,13,10779,131,36055,185,0.5,3.0,Ahmedhodžić,1125,0,0,1,32,0,0,0,4,0,0,2,139,202.6,10.0,79.0,29.4,12,0.91,0.08,0.99,28.07,159,60,391,142,185,39,233,75,,,,,,,0.07,0.0,0.01,0.08,2.25,2.56,600,150,167,58,401,144,336,130,0.96,0.08
628,,,538206,0,0,-1,1,0,1,-0.5,-0.5,0,Jordan,0.0,472,False,,,39,538206.jpg,0.0,Amissah,0.4,False,,a,17,49,0,25183,67,22672,272,0.0,0.0,Amissah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,502,51,487,34,459,25,508,51,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,764,88,431,50,513,51,266,34,0.0,0.0
629,100.0,100.0,82691,0,0,-1,1,0,2,0.7,0.7,0,George,1.2,473,False,,2023-12-02T19:00:09.260519Z,39,82691.jpg,2.0,Baldock,6.8,False,,a,17,49,16,531386,2237,1193664,6816,0.3,4.1,Baldock,563,0,2,0,12,0,0,0,3,0,0,2,75,95.8,74.2,17.0,18.5,7,0.03,0.52,0.55,14.55,292,117,220,61,349,124,310,110,,,,,,,0.0,0.0,0.08,0.08,2.33,1.92,731,232,237,78,269,93,59,21,1.12,0.0
630,0.0,0.0,40386,0,0,-1,1,0,2,0.0,0.0,0,Chris,0.0,474,False,Leg injury - Unknown return date,2023-10-07T21:00:08.209470Z,39,40386.jpg,1.0,Basham,0.5,False,,i,17,49,8,96456,76,102793,533,0.0,2.1,Basham,316,0,0,0,6,0,0,0,1,0,0,0,35,69.2,27.4,14.0,11.1,3,0.12,0.07,0.19,7.12,322,124,340,119,365,132,364,135,,,,,,,0.03,0.0,0.02,0.05,2.03,1.71,726,230,405,136,389,133,233,88,0.85,0.0
631,100.0,100.0,226182,0,0,0,0,0,2,0.7,0.7,1,Jayden,1.2,476,False,,2023-08-04T11:00:04.348112Z,45,226182.jpg,2.2,Bogle,0.1,False,,a,17,49,31,19936,279,15202,275,0.3,6.9,Bogle,1037,1,2,2,26,0,0,0,4,0,0,0,132,161.6,50.3,82.0,29.4,12,1.01,0.28,1.29,20.49,207,80,283,91,181,35,234,76,,,,,,,0.09,0.0,0.02,0.11,1.78,2.26,387,74,245,84,248,83,397,151,1.04,0.17
632,25.0,25.0,195473,0,0,-1,1,0,4,-0.1,-0.1,0,Rhian,0.0,477,False,Lack of match fitness - 25% chance of playing,2023-11-04T19:30:09.068235Z,49,195473.jpg,1.0,Brewster,0.0,False,,d,17,49,5,2648,17,7551,29,0.0,1.0,Brewster,163,0,0,0,5,0,0,0,0,0,0,0,10,11.8,14.5,27.0,5.4,2,0.03,0.05,0.08,3.67,428,48,372,49,311,48,406,48,,,,,3.0,,0.02,0.0,0.03,0.05,2.03,2.76,233,49,695,82,445,55,559,78,1.1,0.0
633,100.0,100.0,476938,0,0,-1,1,0,3,-0.5,-0.5,0,Ismaila,0.0,478,False,,2023-08-04T11:00:04.362630Z,44,476938.jpg,0.0,Coulibaly,0.0,False,,a,17,49,0,4272,9,5361,52,0.0,0.0,Coulibaly,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,629,241,618,241,602,237,634,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,308,580,210,641,249,532,188,0.0,0.0
634,100.0,100.0,102549,0,0,0,0,0,1,-0.5,-0.5,0,Adam,0.0,479,False,,2023-10-12T09:30:10.081141Z,40,102549.jpg,0.0,Davies,0.2,False,,a,17,49,0,7490,68,12305,123,0.0,0.0,A.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,507,56,493,39,466,30,515,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,632,39,437,55,518,56,351,53,0.0,0.0
635,0.0,0.0,108416,0,0,-2,2,0,2,0.0,0.0,0,John,0.0,480,False,Leg injury - Unknown return date,2023-09-30T23:00:09.253470Z,43,108416.jpg,0.2,Egan,0.1,False,,i,17,49,1,4235,7,14440,24,0.0,0.2,Egan,482,0,0,0,17,0,0,0,2,0,0,0,54,91.2,1.4,38.0,13.1,6,0.17,0.00,0.17,14.85,299,119,423,158,275,86,344,128,,,,,,,0.03,0.0,0.0,0.03,2.77,3.17,579,132,529,209,488,164,481,186,1.12,0.0
636,100.0,100.0,47247,0,0,-1,1,0,3,-0.1,-0.1,0,John,0.4,481,False,,2023-08-04T11:00:04.379703Z,49,47247.jpg,0.8,Fleck,0.0,False,,a,17,49,3,547,0,1166,13,0.1,0.6,Fleck,89,0,0,0,5,0,0,0,1,0,0,0,13,5.4,26.0,2.0,3.3,1,0.00,0.35,0.35,3.15,452,205,343,178,425,213,428,197,,,,,,,0.0,0.0,0.35,0.35,3.19,5.06,211,135,345,158,474,224,703,288,1.01,0.0
