,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
355,True,True,,,591385,0,0,-1,1,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,39,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,4090,114,9923,328,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,467,179,449,178,416,168,467,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,241,420,164,476,181,408,152,0.0,0.0,0.0
356,True,True,,,153133,0,0,0,0,1,3,2.3,2.3,1,Alex,2.3,324,False,,,65,153133.jpg,3.9,False,Iwobi,1.6,False,,a,10,54,35,182883,15100,184734,9542,0.4,5.4,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,721,1,2,1,13,0,0,0,2,0,0,5,140,143.0,212.7,68.0,42.4,8,34,8,50,9,0.50,1.22,1.72,11.97,98,32,21,19,117,72,42,29,,,,,,,0.06,0.0,0.15,0.21,1.49,1.62,52,35,159,75,92,36,145,49,1.12,0.12,6.24
357,True,True,75.0,,209289,0,0,-3,3,0,3,0.8,1.0,1,Emile,1.0,325,False,Hamstring injury - 75% chance of playing,2025-10-28T21:00:08.536299Z,57,209289.jpg,1.6,False,Smith Rowe,0.5,False,,d,10,54,14,39391,1091,99508,2329,0.2,2.5,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,195,1,0,0,2,0,0,0,0,0,0,0,46,53.8,44.7,55.0,15.4,3,5,1,9,1,0.89,0.10,0.99,2.94,258,114,197,127,152,90,227,114,,,,,,,0.41,0.0,0.05,0.46,1.36,0.92,122,79,270,130,309,143,242,83,0.46,0.0,4.15
358,True,True,,,159533,0,0,-3,3,0,3,1.3,1.3,2,Adama,1.3,326,False,,,52,159533.jpg,1.3,False,Traoré Diarra,0.2,False,,a,10,54,9,6367,486,24947,524,0.2,1.7,Adama,200.0,2023-08-12,1996-01-25,False,p159533,226,0,0,0,5,0,0,0,0,0,0,0,34,16.6,56.3,31.0,10.1,1,10,1,12,1,0.14,0.53,0.67,4.04,363,169,164,111,228,131,292,147,,,,,,,0.06,0.0,0.21,0.27,1.61,1.99,219,136,233,109,338,160,389,129,0.4,0.0,4.78
359,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,34254,179,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,716,313,716,314,710,312,717,314,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,197,123,700,303,719,314,518,184,0.0,0.0,0.0
360,True,True,100.0,100.0,184349,0,0,-1,1,0,3,5.0,5.0,4,Ryan,5.0,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,3.6,False,Sessegnon,0.1,False,,a,10,54,29,18173,5685,6959,906,0.9,5.4,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,656,1,1,1,13,0,0,0,0,0,0,2,118,143.2,77.1,75.0,29.4,34,23,19,76,8,0.45,0.69,1.14,11.38,97,31,119,85,100,59,109,58,,,,,,,0.06,0.0,0.09,0.15,1.56,1.78,167,103,46,18,110,42,399,132,1.1,0.14,10.43
361,True,True,75.0,100.0,153682,0,0,-2,2,0,3,1.3,1.7,0,Harry,1.7,329,False,Knock - 75% chance of playing,2025-10-28T21:00:08.556552Z,53,153682.jpg,2.9,False,Wilson,0.4,False,,d,10,54,23,28603,1155,99908,2440,0.3,4.3,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,518,1,1,1,6,0,0,0,1,0,0,2,95,83.8,92.7,105.0,28.1,9,20,11,40,6,0.94,0.34,1.28,5.90,197,81,94,69,63,36,117,61,3.0,,3.0,,,,0.16,0.0,0.06,0.22,1.03,1.04,196,122,204,95,179,73,283,97,1.04,0.17,6.95
362,True,True,,,207189,0,0,-1,1,0,3,2.0,2.0,2,Sander,2.0,330,False,,,49,207189.jpg,2.2,False,Berge,0.1,False,,a,10,54,20,3357,234,5085,203,0.4,4.1,Berge,161.0,2024-08-22,1998-02-14,False,p207189,778,0,0,1,14,0,0,0,1,0,0,0,111,94.2,68.4,22.0,18.5,21,36,11,68,9,0.45,0.31,0.76,12.66,179,74,138,95,255,142,207,105,,,,,,,0.05,0.0,0.04,0.09,1.46,1.62,305,192,174,81,237,103,525,189,1.04,0.12,7.87
363,True,True,100.0,75.0,76357,0,0,-1,1,0,3,1.7,1.3,1,Tom,1.7,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.2,False,Cairney,0.0,False,,a,10,54,7,834,28,2666,61,0.3,1.4,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,178,0,0,0,5,0,0,0,1,0,0,0,26,3.4,22.3,17.0,4.4,1,9,1,11,1,0.34,0.07,0.41,3.20,411,194,273,157,274,149,359,172,,,2.0,,,,0.17,0.0,0.04,0.21,1.62,2.53,290,182,197,89,350,164,629,258,0.51,0.0,5.56
364,True,True,100.0,75.0,212314,0,0,0,0,0,3,3.3,2.5,9,Saša,3.3,332,False,,2025-10-04T03:00:08.838398Z,50,212314.jpg,3.4,False,Lukić,0.1,False,,a,10,54,27,7503,1672,8589,225,0.7,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,632,1,2,1,9,0,0,0,4,0,0,2,125,120.2,219.3,71.0,41.0,19,23,17,59,8,1.35,1.01,2.36,9.59,138,49,16,14,110,66,47,32,4.0,,,,,,0.19,0.0,0.14,0.33,1.37,1.28,255,158,103,45,121,49,504,178,1.14,0.14,8.4
365,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,5838,63,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,647,267,640,267,621,258,648,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,277,615,248,656,272,622,253,0.0,0.0,0.0
366,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,272,5,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,254,625,254,606,245,633,255,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,263,600,235,641,259,739,326,0.0,0.0,0.0
367,True,True,,,577725,0,0,0,0,0,3,2.0,2.0,1,Josh,2.0,335,False,,,45,577725.jpg,1.7,False,King,4.0,False,,a,10,54,15,723201,15396,359395,19740,0.4,3.3,King,241.0,2024-02-02,2007-01-03,False,p577725,543,0,0,1,10,0,0,0,2,0,0,0,59,57.0,45.5,125.0,22.1,7,22,11,40,8,0.77,0.29,1.06,9.51,252,109,192,124,52,29,165,85,,,,,,,0.13,0.0,0.05,0.18,1.58,1.66,468,280,171,79,295,138,86,27,1.33,0.17,6.63
368,True,True,,,153366,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.2,False,,a,10,54,0,25440,214,29562,1026,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,560,206,549,206,522,196,561,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,501,296,522,185,569,211,337,115,0.0,0.0,0.0
369,True,True,75.0,100.0,102057,0,0,-3,3,0,4,1.7,2.3,5,Raúl,2.3,337,False,Hip injury - 75% chance of playing,2025-10-29T18:00:08.542122Z,62,102057.jpg,2.4,False,Jiménez Rodríguez,0.9,False,,d,10,54,19,54012,10503,205124,2501,0.4,3.1,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,321,1,1,0,4,0,0,0,0,0,0,1,57,50.0,13.1,132.0,18.8,3,7,8,18,4,1.22,0.05,1.27,5.41,271,24,318,35,47,18,201,23,,,4.0,,1.0,,0.34,0.0,0.01,0.35,1.52,1.12,78,24,158,13,222,24,190,29,1.12,0.0,5.05
370,True,True,50.0,0.0,244042,0,0,-1,1,0,4,0.0,0.0,0,Rodrigo,0.0,338,False,Hamstring injury - 50% chance of playing,2025-09-29T00:30:06.448701Z,54,244042.jpg,3.0,False,Muniz Carvalho,1.1,False,,d,10,54,15,247744,188,380121,8008,0.0,2.8,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,314,1,1,1,4,1,0,0,1,0,0,3,38,58.8,41.7,103.0,20.0,8,6,3,17,4,0.86,0.01,0.87,5.45,247,22,209,21,67,22,189,22,,,,,,,0.25,0.0,0.0,0.25,1.56,1.15,174,43,710,73,171,20,174,26,1.15,0.29,4.87
371,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.6,False,,a,10,54,0,8314,115,26297,808,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,476,42,460,28,428,16,476,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,46,429,35,485,42,210,29,0.0,0.0,0.0
372,True,True,0.0,0.0,218328,-1,1,-2,2,0,3,0.0,0.0,0,Samuel,1.3,727,False,Calf injury - Unknown return date,2025-10-17T16:00:11.395453Z,53,218328.jpg,2.5,False,Chukwueze,0.0,False,,i,10,54,5,4849,12,4163,218,0.2,0.9,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,33,0,1,0,3,0,0,0,0,0,0,0,20,21.0,25.4,14.0,6.1,0,2,1,3,0,0.18,0.39,0.57,0.67,353,163,257,152,290,156,339,167,,,,,,,0.49,0.0,1.06,1.55,1.83,8.18,203,129,237,113,210,89,660,278,0.0,0.0,8.18
373,True,True,100.0,100.0,560552,0,0,0,0,0,3,1.0,1.0,1,Kevin,1.0,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.8,False,Santos Lopes de Macedo,0.1,False,,a,10,54,5,21354,518,15657,636,0.2,0.8,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,157,0,0,0,4,0,0,0,1,0,0,0,31,46.2,63.5,24.0,13.4,4,11,6,21,0,0.05,0.18,0.23,2.80,280,124,150,101,252,139,252,126,,,,,,,0.03,0.0,0.1,0.13,1.61,2.29,91,59,276,134,432,205,542,198,0.0,0.0,12.04
374,True,True,,,631786,0,0,0,0,0,4,0.3,0.3,1,Jonah,0.3,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,8554,456,4696,415,0.1,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,667,70,660,69,641,69,668,70,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,485,66,342,43,378,42,543,71,0.0,0.0,0.0
375,True,True,,,437495,0,0,-2,2,0,1,0.0,0.0,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,7521,169,47065,984,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,548,78,535,65,505,53,549,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,592,36,504,71,557,78,264,35,0.0,0.0,0.0
376,True,True,,,97846,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,4007,90,8766,258,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,477,43,461,29,429,17,477,43,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,47,430,36,486,43,383,59,0.0,0.0,0.0
377,True,True,,,59735,0,0,0,0,0,1,0.7,0.7,0,Karl,0.7,341,False,,,40,59735.jpg,2.0,False,Darlow,2.4,False,,a,11,2,10,93256,1513,143862,5522,0.2,2.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,156,19,454,22,422,10,289,19,,,,,,,0.0,2.6,0.0,0.0,0.89,1.6,614,40,284,20,259,22,119,15,1.0,0.0,0.0
378,True,True,100.0,100.0,226182,0,0,0,0,0,2,2.0,2.0,2,Jayden,2.0,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,2.9,False,Bogle,0.2,False,,a,11,2,26,16157,1027,14940,940,0.4,5.8,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,792,0,1,2,13,0,0,0,2,0,0,0,84,122.2,60.4,73.0,25.6,38,43,26,64,9,0.66,0.42,1.08,7.91,135,59,152,38,106,18,131,43,,,,,,,0.08,0.0,0.05,0.13,0.9,1.48,410,81,169,62,176,70,348,124,1.02,0.23,7.27
379,True,True,100.0,75.0,222694,0,0,0,0,0,2,0.3,0.2,0,Pascal,0.3,343,False,,2025-10-23T13:30:08.346349Z,45,222694.jpg,3.0,False,Struijk,0.3,False,,a,11,2,24,29885,348,37811,2037,0.1,5.3,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,720,0,0,2,13,0,0,0,1,0,0,2,93,148.8,30.5,59.0,23.9,57,19,6,63,8,0.81,0.08,0.89,8.32,93,44,242,74,142,28,150,51,,,,,3.0,,0.1,0.0,0.01,0.11,1.04,1.62,408,79,339,121,161,64,295,107,1.0,0.25,7.88
380,True,True,100.0,100.0,434752,0,0,-1,1,0,2,1.3,1.3,4,Jaka,1.3,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,4.0,False,Bijol,0.1,False,,a,11,2,4,9080,1210,16291,320,0.3,1.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,90,0,0,0,1,0,0,0,0,0,0,0,18,24.8,10.2,0.0,3.5,12,5,2,14,1,0.00,0.00,0.00,0.65,341,127,333,117,389,145,379,132,,,,,,,0.0,0.0,0.0,0.0,0.65,1.0,711,215,215,72,82,33,420,157,1.0,0.0,14.0
381,True,True,100.0,100.0,437738,0,0,-1,1,0,2,0.0,0.0,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,4337,102,5921,169,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,442,158,424,157,391,147,442,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,217,394,142,451,160,508,185,0.0,0.0,0.0
382,True,True,,,113564,0,0,-1,1,0,2,0.0,0.0,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,17703,168,20188,817,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,433,152,415,151,379,138,433,151,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,701,208,385,136,361,124,335,120,0.0,0.0,0.0
383,True,True,75.0,100.0,243526,0,0,0,0,0,2,0.8,1.0,1,Gabriel,1.0,347,False,Knock - 75% chance of playing,2025-10-25T09:30:08.635945Z,40,243526.jpg,2.8,False,Gudmundsson,5.1,False,,d,11,2,25,605896,1154,330753,33740,0.2,6.2,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,740,0,0,2,13,1,0,0,1,0,0,6,96,150.0,163.1,43.0,35.6,40,31,17,57,9,0.17,1.04,1.21,8.36,92,43,41,8,181,42,72,19,,,,,,,0.02,0.0,0.13,0.15,1.02,1.58,640,169,250,82,185,71,71,23,1.09,0.24,6.93
384,True,True,100.0,100.0,214225,0,0,1,-1,1,2,5.0,5.0,13,Joe,5.0,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,4.9,False,Rodon,6.3,False,,a,11,2,44,735167,53835,245728,6915,1.2,10.7,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,810,2,0,2,14,0,0,0,0,0,0,5,144,253.2,28.4,120.0,40.2,71,25,7,78,9,0.68,0.07,0.75,8.97,12,5,249,78,54,5,51,8,,,,,,,0.08,0.0,0.01,0.09,1.0,1.56,612,160,43,19,34,18,60,18,1.0,0.22,8.67
385,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,13650,183,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,515,197,500,197,468,188,516,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,183,469,183,525,200,494,182,0.0,0.0,0.0
386,True,True,,,427637,0,0,-1,1,1,3,6.0,6.0,11,Brenden,6.0,350,False,,,54,427637.jpg,3.6,False,Aaronson,0.1,False,,a,11,2,32,16762,7744,9192,843,1.1,5.9,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,546,1,2,2,6,0,0,0,1,0,0,3,134,122.6,135.0,149.0,40.7,11,25,17,53,6,1.62,1.27,2.89,5.57,130,46,54,42,37,20,50,34,,,2.0,,,,0.27,0.0,0.21,0.48,0.92,0.99,175,106,27,12,111,43,397,131,0.99,0.33,8.74
387,True,True,50.0,50.0,492859,0,0,-3,3,0,3,0.0,0.0,0,Wilfried,0.0,351,False,Calf injury - 50% chance of playing,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,d,11,2,6,5419,23,35103,364,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,368,172,281,162,281,154,348,168,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,227,142,697,301,318,150,485,166,1.41,0.47,8.01
388,True,True,,,221399,0,0,-3,3,0,3,1.3,1.3,1,Jack,1.3,352,False,,,52,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,9,3370,167,13069,335,0.2,1.7,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,240,0,0,0,4,0,0,0,0,0,0,0,48,27.8,35.0,33.0,9.7,6,13,5,24,1,0.28,0.21,0.49,2.76,330,152,227,141,217,124,296,148,3.0,,,,,,0.1,0.0,0.08,0.18,1.04,1.5,221,137,234,110,356,169,528,191,0.38,0.0,9.0
389,True,True,100.0,100.0,200617,0,0,-2,2,0,3,0.7,0.7,1,Daniel,0.7,353,False,,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.5,False,James,0.1,False,,a,11,2,9,5725,216,45808,405,0.1,1.7,James,244.0,2021-08-31,1997-11-10,False,p200617,239,0,0,1,6,0,0,0,0,0,0,0,33,22.0,59.7,37.0,11.9,1,7,2,10,3,0.43,0.37,0.80,3.32,349,161,154,103,210,118,276,138,,,,,,,0.16,0.0,0.14,0.3,1.25,2.26,200,126,308,148,320,152,418,139,1.13,0.38,3.77
390,True,True,100.0,75.0,199598,0,0,-1,1,0,3,3.0,2.2,4,Ethan,3.0,354,False,,2025-10-23T13:30:08.371584Z,49,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,21,7042,342,9963,284,0.6,4.3,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,607,0,0,1,9,0,0,0,2,0,0,0,100,101.6,69.3,17.0,18.9,29,34,19,82,7,0.37,0.18,0.55,5.36,162,62,135,94,275,150,198,101,,,,,,,0.05,0.0,0.03,0.08,0.79,1.33,301,190,112,51,163,64,521,186,1.04,0.15,12.16
391,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9485,65,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,687,292,682,292,668,286,688,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,317,198,661,277,690,293,602,238,0.0,0.0,0.0
392,True,True,,,486520,0,0,-2,2,0,3,0.0,0.0,0,Ilia,0.0,356,False,,,48,486520.jpg,1.4,False,Gruev,0.0,False,,a,11,2,7,1178,66,3544,114,0.0,1.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,211,0,0,1,6,0,0,0,1,0,0,0,42,25.0,8.9,2.0,3.6,6,7,5,18,2,0.00,0.01,0.01,3.86,339,155,343,179,364,188,378,179,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.65,2.56,373,233,649,269,328,154,605,241,0.85,0.43,7.68
393,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4057,24,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,689,294,684,294,670,288,690,295,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,323,201,664,279,692,295,667,283,0.0,0.0,0.0
394,True,True,100.0,100.0,248056,0,0,-2,2,0,3,1.7,1.7,3,Tanaka,1.7,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,1.6,False,Ao,0.1,False,,a,11,2,11,6399,420,22512,366,0.4,2.3,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,260,0,0,2,5,0,0,0,0,0,0,0,40,15.8,56.4,10.0,8.0,4,14,1,19,3,0.16,0.10,0.26,3.38,367,171,162,110,304,159,318,154,,,,,,,0.06,0.0,0.03,0.09,1.17,1.73,370,231,196,88,302,140,442,150,1.04,0.69,6.58
395,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,866,11,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,257,628,257,609,248,636,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,267,603,238,644,262,727,319,0.0,0.0,0.0
396,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2647,26,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,623,246,616,246,597,237,624,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,255,591,227,632,251,698,301,0.0,0.0,0.0
397,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,7409,81,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,247,617,247,598,238,625,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,256,592,228,633,252,615,247,0.0,0.0,0.0
398,True,True,100.0,100.0,235826,0,0,-4,4,0,4,0.7,0.7,0,Joël,0.7,362,False,,2025-09-11T17:30:06.758854Z,51,235826.jpg,1.2,False,Piroe,0.4,False,,a,11,2,5,25480,690,193188,2168,0.1,1.0,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,162,0,0,1,4,0,0,0,0,0,0,0,11,5.0,12.0,77.0,9.1,1,7,0,8,2,0.51,0.06,0.57,2.16,405,42,323,36,99,25,306,33,,,3.0,,2.0,,0.28,0.0,0.03,0.31,1.2,2.22,237,49,304,35,351,38,254,39,1.11,0.56,4.44
399,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.4,False,,u,11,2,0,16144,0,191664,1388,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,681,71,676,70,659,70,682,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,291,54,654,66,685,72,253,38,0.0,0.0,0.0
