Pos,Name,BV,SV,Team,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts
M,Burke,4.3,4.3,Sheffield Utd,32,1.251,33,1.304,35,1.446,36,1.551,34,1.395,34,1.521,35,1.369,34,1.244
D,O'Shea,4.3,4.3,West Brom,54,0.447,54,1.447,56,0.634,58,1.529,57,1.403,53,1.266,56,1.51,55,0.64
M,Harper,4.4,4.4,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.7,4.7,West Ham,29,1.45,26,1.013,28,1.339,29,1.261,29,1.244,32,1.726,32,1.658,33,1.496
M,Snodgrass,5.7,5.7,West Ham,6,0.313,7,0.287,7,0.35,6,0.274,7,0.315,7,0.395,9,0.486,9,0.431
G,Martin,4.0,4.0,West Ham,0,0,1,0.034,0,0,1,0.037,0,0,1,0.043,1,0.043,1,0.039
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,1,0.038,1,0.037,1,0.044,2,0.088,2,0.081
G,Fabianski,5.1,5.1,West Ham,89,3.926,88,3.145,88,3.694,87,3.344,87,3.281,87,3.905,86,3.851,85,3.523
D,Ogbonna,4.9,4.9,West Ham,87,3.446,85,1.44,83,2.922,80,2.198,79,2.039,78,3.303,78,3.252,75,2.497
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,87,4.096,82,1.665,79,3.273,79,2.525,75,2.239,75,3.731,75,3.655,72,2.761
M,Yarmolenko,5.6,5.6,West Ham,13,0.773,14,0.637,13,0.735,12,0.624,13,0.661,14,0.905,16,0.997,16,0.863
F,Antonio,6.2,6.2,West Ham,15,0.995,32,1.606,51,3.123,68,3.774,63,3.459,67,4.659,63,4.216,66,3.791
D,Fredericks,4.2,4.2,West Ham,19,0.743,18,0.32,22,0.772,19,0.527,18,0.471,18,0.758,19,0.785,20,0.663
M,Lanzini,6.4,6.4,West Ham,19,1.102,18,0.777,20,1.074,18,0.879,19,0.906,20,1.222,20,1.171,21,1.063
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,71,3.787,56,2.405,40,2.182,27,1.41,30,1.548,25,1.573,29,1.749,26,1.409
D,Masuaku,4.5,4.5,West Ham,17,0.765,35,0.717,54,2.162,69,2.13,73,2.119,71,3.407,67,3.132,69,2.566
D,Balbuena,4.4,4.4,West Ham,86,3.471,81,1.435,77,2.761,77,2.171,76,2.017,75,3.232,76,3.218,72,2.443
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,61,3.158,58,2.291,60,2.969,61,2.775,57,2.55,58,3.301,56,3.071,55,2.636
M,Diangana,5.3,5.3,West Brom,52,1.667,51,2.088,44,1.501,44,1.813,42,1.613,41,1.582,39,1.466,41,1.395
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.765,83,2.241,81,2.573,79,2.366,81,2.392,79,2.773,76,2.637,75,2.366
M,Soucek,5.0,5.0,West Ham,85,3.263,81,2.477,81,3,78,2.698,78,2.671,78,3.299,75,3.1,75,2.723
M,Fornals,6.4,6.4,West Ham,64,2.951,65,2.33,63,2.79,62,2.517,62,2.482,62,3.101,61,2.974,63,2.67
D,Diop,4.4,4.4,West Ham,25,0.989,20,0.352,16,0.563,12,0.334,15,0.392,15,0.633,18,0.748,21,0.698
D,Johnson,3.9,3.9,West Ham,8,0.318,8,0.15,7,0.248,5,0.143,6,0.162,8,0.337,9,0.373,8,0.269
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.045,1,0.04,1,0.037,2,0.083,2,0.082,2,0.094,3,0.107
M,Moutinho,5.2,5.2,Wolves,0,0,74,2.593,70,2.258,71,2.143,74,2.416,72,2.42,70,2.693,69,2.033
G,Patrício,5.5,5.5,Wolves,89,3.332,88,3.987,88,3.531,88,3.319,87,3.677,87,3.634,87,4.148,86,3.118
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,37,0.957,30,1.264,31,1.385,33,1.823,31,1.412,29,1.179,31,1.631,36,1.087
D,Boly,5.5,5.5,Wolves,85,2.158,79,3.287,77,2.46,78,2.019,79,2.794,77,2.662,74,3.474,73,1.58
D,Coady,5.0,5.0,Wolves,88,2.007,83,3.147,82,2.387,80,1.881,81,2.627,79,2.467,77,3.278,75,1.454
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,42,1.098,34,1.486,39,1.29,40,1.062,40,1.459,39,1.408,46,2.299,44,0.97
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,84,2.437,72,2.52,72,2.303,72,2.157,70,2.29,71,2.376,69,2.635,70,2.046
M,Traoré,6.1,6.1,Wolves,80,2.816,77,3.331,78,2.965,76,2.681,75,2.909,74,3.009,71,3.407,72,2.465
M,Neves,5.2,5.2,Wolves,79,2.664,65,2.741,67,2.484,64,2.208,64,2.422,62,2.462,63,2.949,65,2.149
D,Buur,3.9,3.9,Wolves,1,0.027,2,0.082,3,0.097,3,0.081,2,0.071,3,0.104,4,0.184,5,0.114
M,Jota,7.0,7.0,Liverpool,24,1.614,36,2.548,36,3.12,38,2.796,40,2.715,36,2.975,41,2.687,40,2.464
M,Podence,5.4,5.4,Wolves,74,3.08,69,3.655,67,3.082,68,2.815,66,3.11,65,3.283,66,3.981,63,2.518
D,Kilman,4.3,4.2,Wolves,9,0.248,13,0.566,13,0.439,14,0.387,14,0.518,17,0.621,19,0.939,18,0.419
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.7,5.7,Wolves,75,3.01,72,3.72,70,3.088,68,2.734,68,3.09,68,3.294,69,3.938,67,2.614
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,22,0.916,20,0.969,20,0.886,21,0.871,21,0.933,20,0.946,22,1.14,22,0.889
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,58,3.047,49,2.293,50,2.213,48,2.33,49,2.73,48,2.609,48,2.701,52,2.537
D,Salisu,4.3,4.3,Southampton,10,0.265,14,0.258,15,0.574,21,0.729,19,0.405,26,0.75,23,0.623,26,0.814
M,Sean Longstaff,4.7,4.7,Newcastle,65,2.371,59,2.458,57,1.75,61,2.05,59,2.187,56,2.222,55,1.927,50,1.992
M,Pereira,5.7,5.7,West Brom,0,0,0,0,61,2.021,61,2.554,58,2.227,60,2.285,58,2.142,59,1.945
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.047,1,0.042,0,0,1,0.046,2,0.073
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.238,88,3.326,88,3.294,88,3.582,87,3.383,86,3.66,86,3.139,86,3.018
D,Robinson,4.4,4.4,Fulham,42,1.365,43,1.426,44,1.274,42,0.887,42,1.413,40,0.917,45,0.84,42,1.179
M,Hendrick,4.8,4.8,Newcastle,40,1.319,33,1.211,32,0.939,30,0.947,31,1.043,31,1.096,30,0.967,33,1.151
D,Dann,4.4,4.4,Crystal Palace,50,1.531,49,1.026,50,1.46,49,1.512,54,2.463,55,1.483,53,0.734,51,1.75
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,64,2.763,60,2.431,62,2.768,62,2.781,62,3.222,61,2.503,60,2.12,62,2.969
D,Thiago Silva,5.5,5.5,Chelsea,87,3.76,84,3.573,83,2.899,82,3.418,80,1.948,80,2.772,76,3.517,78,3.621
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,14,0.835,15,0.703,18,1.083,17,0.995,18,0.851,19,1.049,19,1.04,20,1.094
M,Lemina,4.5,4.5,Fulham,31,0.999,32,1.019,33,1.037,36,1.043,31,1,36,1.067,32,0.935,33,1.007
D,Gabriel,5.1,5.1,Arsenal,85,3.483,80,2.601,79,2.154,79,3.042,76,3.527,74,3.453,75,3.708,77,2.68
M,van de Beek,6.7,6.7,Man Utd,20,1.012,19,0.996,18,0.814,22,1.06,20,1.033,21,1.073,24,0.971,22,1.196
D,Cash,5.0,5.0,Aston Villa,0,0,82,2.771,80,2.765,77,1.113,76,1.413,76,1.854,77,2.061,76,2.55
M,Murphy,4.9,4.9,Newcastle,35,1.35,33,1.423,31,1.015,32,1.142,36,1.39,33,1.348,31,1.131,33,1.351
D,Castagne,5.7,5.7,Leicester,28,1.116,60,1.863,72,2.388,65,2.782,64,2.954,64,1.821,64,2.668,64,2.178
D,Kipre,4.3,4.3,West Brom,1,0.01,2,0.052,3,0.036,4,0.103,5,0.121,5,0.116,4,0.106,2,0.025
M,Havertz,8.3,8.3,Chelsea,74,3.892,71,4.394,64,3.213,60,3.62,58,2.574,58,2.989,60,3.522,55,3.039
M,Ceballos,4.8,4.8,Arsenal,51,1.936,47,1.625,49,1.632,48,1.712,47,1.87,49,1.927,50,2.028,46,1.628
M,Allan,5.3,5.3,Everton,83,2.098,80,2.127,76,2.171,76,1.842,74,2.049,74,2.01,74,1.974,71,1.926
G,Walton,4.0,4.0,Brighton,0,0,0,0,2,0.078,1,0.039,1,0.043,2,0.07,1,0.038,3,0.135
F,Fabio Silva,5.2,5.2,Wolves,35,1.487,33,1.668,34,1.546,36,1.508,34,1.563,37,1.799,36,1.986,36,1.468
D,Marçal,4.8,4.8,Wolves,63,1.7,61,2.69,62,2.101,58,1.604,63,2.357,61,2.257,61,3.021,60,1.392
F,Wilson,6.6,6.6,Newcastle,82,4.069,79,4.463,79,2.906,77,3.315,75,3.712,73,3.842,75,3.268,74,4.063
M,Fraser,5.6,5.6,Newcastle,15,0.657,31,1.514,28,0.99,27,1.064,29,1.25,29,1.326,26,1.043,28,1.295
M,Rodríguez,7.7,7.7,Everton,0,0,37,2.246,55,3.68,71,3.324,71,4.688,71,3.959,71,4.325,70,4.244
D,Ampadu,4.3,4.3,Sheffield Utd,75,1.67,73,1.98,71,1.885,71,2.34,71,2.111,69,2.538,70,1.692,67,1.234
D,Bogle,4.3,4.3,Sheffield Utd,1,0.025,2,0.06,4,0.118,5,0.177,6,0.194,6,0.239,6,0.161,8,0.169
D,Lowe,4.4,4.4,Sheffield Utd,7,0.172,12,0.347,13,0.368,13,0.449,17,0.534,20,0.765,17,0.44,23,0.465
M,Doucouré,5.3,5.3,Everton,76,2.634,71,2.599,70,2.823,68,2.144,68,2.679,62,2.225,68,2.51,67,2.503
D,Lewis,4.3,4.3,Newcastle,67,1.662,67,2.636,65,0.735,63,1.125,61,1.682,64,2.341,66,1.578,59,1.737
F,Watkins,6.1,6.1,Aston Villa,84,4.788,82,4.557,82,4.39,81,3.271,78,3.304,76,3.583,76,3.905,75,4.015
M,Vitinha,4.8,4.8,Wolves,25,0.898,12,0.505,12,0.46,12,0.436,14,0.542,15,0.6,14,0.635,18,0.631
G,Areola,4.5,4.5,Fulham,89,3.546,89,3.607,88,3.368,88,3.151,88,3.603,86,3.118,86,3.047,86,3.273
D,Tete,4.3,4.3,Fulham,8,0.261,30,0.991,43,1.238,47,0.977,45,1.499,42,0.953,43,0.795,45,1.251
M,Mendy,4.5,4.5,Leicester,42,1.293,34,0.993,37,1.094,35,1.093,34,1.088,36,1.039,39,1.217,40,1.185
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0.025,0,0,1,0.038,2,0.03,2,0.053,2,0.059
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.035,1,0.043,1,0.04,1,0.035,3,0.114,3,0.112,3,0.118
M,Tella,4.4,4.4,Southampton,0,0,0,0,1,0.045,1,0.045,2,0.079,2,0.086,3,0.122,3,0.126
D,Odoi,4.3,4.3,Fulham,5,0.155,3,0.095,3,0.083,3,0.062,3,0.095,3,0.067,3,0.055,3,0.081
M,Elneny,4.4,4.4,Arsenal,49,1.717,51,1.635,49,1.521,52,1.721,53,1.917,50,1.801,49,1.817,51,1.667
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.041,2,0.088,1,0.045,1,0.046,1,0.04
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.03,2,0.059,2,0.071,3,0.098,4,0.158,3,0.082,5,0.108
D,Ivanovic,4.5,4.5,West Brom,63,0.582,62,1.676,64,0.738,64,1.704,67,1.667,63,1.515,63,1.717,63,0.751
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,14,0.491,12,0.428,6,0.213,9,0.346,4,0.153,5,0.162,4,0.141,4,0.147
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.054,0,0
G,Steffen,4.5,4.5,Man City,0,0,1,0.044,0,0,0,0,1,0.039,1,0.048,1,0.049,1,0.049
F,Delap,4.4,4.4,Man City,0,0,0,0,1,0.075,1,0.065,1,0.058,1,0.07,1,0.072,1,0.075
M,Traoré,5.9,5.9,Aston Villa,57,2.909,48,2.409,43,2.115,40,1.534,45,1.773,40,1.725,43,1.999,41,2.002
M,Ünder,5.9,5.9,Leicester,13,0.662,14,0.616,15,0.687,13,0.64,16,0.811,18,0.791,16,0.815,17,0.794
D,Reguilón,5.7,5.7,Spurs,86,1.958,83,3.22,81,3.354,79,4.109,79,3.321,79,2.939,77,3.792,78,2.103
M,Bale,9.4,9.4,Spurs,21,0.953,26,1.472,22,1.154,27,1.751,26,1.603,25,1.413,28,1.671,28,1.395
M,Gallagher,5.5,5.5,West Brom,75,2.005,74,2.39,68,1.858,67,2.187,67,2.059,66,2.031,66,1.994,65,1.787
D,Hoever,4.4,4.4,Wolves,0,0,1,0.041,1,0.032,2,0.054,3,0.106,2,0.07,2,0.093,4,0.091
D,Semedo,5.5,5.5,Wolves,83,2.252,80,3.568,80,2.743,78,2.166,78,2.958,75,2.811,76,3.822,75,1.745
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.041,1,0.044,0,0,2,0.092,1,0.04
G,Mendy,5.2,5.2,Chelsea,89,4.158,88,4.012,88,3.694,88,3.962,87,3.275,88,3.672,87,4.173,85,4.11
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,41,1.393,59,1.212,76,2.134,78,2.445,75,2.431
M,Molumby,4.5,4.5,Brighton,2,0.072,1,0.039,1,0.035,1,0.035,1,0.036,1,0.031,1,0.035,2,0.077
M,Goodridge,4.5,4.5,Burnley,4,0.149,2,0.075,1,0.037,2,0.082,1,0.041,1,0.034,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,6,0.223,5,0.213,5,0.194,5,0.184,6,0.235,7,0.285,7,0.322,8,0.286
M,Ramsey,4.5,4.5,Aston Villa,32,1.308,11,0.442,12,0.476,9,0.305,11,0.38,9,0.328,11,0.416,10,0.394
M,Krovinovic,5.0,5.0,West Brom,54,1.653,56,2.126,45,1.444,49,1.861,47,1.679,47,1.678,45,1.577,49,1.551
D,Dias,5.6,5.6,Man City,81,4.991,76,3.422,73,4.282,73,3.179,71,2.308,69,3.686,66,3.701,68,3.805
M,Lookman,5.0,5.0,Fulham,48,2.045,48,2.011,49,2.038,50,1.826,47,2.027,44,1.691,44,1.637,45,1.791
D,Coufal,4.6,4.6,West Ham,79,3.504,79,1.558,73,2.912,74,2.3,72,2.113,75,3.613,71,3.335,73,2.733
D,Nkounkou,4.0,4.0,Everton,22,0.6,15,0.489,15,0.62,16,0.299,17,0.602,16,0.547,17,0.512,16,0.508
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.048,1,0.045,2,0.082,2,0.096,1,0.04,2,0.078
D,Fofana,5.0,5.0,Leicester,70,2.292,60,1.555,53,1.485,54,1.965,53,2.084,53,1.25,55,1.92,54,1.539
D,Aina,4.5,4.5,Fulham,73,2.301,62,2.023,59,1.678,54,1.113,57,1.882,59,1.316,63,1.137,56,1.543
D,Ait Nouri,5.0,5.0,Wolves,25,0.633,28,1.165,24,0.764,30,0.775,25,0.882,26,0.896,29,1.361,30,0.646
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.096,2,0.115,4,0.211,5,0.319,4,0.249,5,0.288,5,0.296,4,0.208
M,Diallo,4.5,4.5,Southampton,11,0.347,14,0.419,17,0.575,18,0.602,18,0.55,21,0.673,21,0.653,22,0.705
D,Godfrey,5.0,5.0,Everton,76,2.07,75,2.5,72,3.028,70,1.275,69,2.487,70,2.422,67,2.028,69,2.222
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,16,0.872,22,1.102,21,0.854,23,1.22,25,1.257,23,1.248,25,0.711,24,1.473
F,Cavani,8.0,8.0,Man Utd,8,0.528,21,1.451,32,1.832,32,1.912,31,2.071,32,2.069,32,1.64,33,2.251
M,Raphinha,5.4,5.4,Leeds,65,3.68,64,2.662,64,3.689,63,3.486,62,2.647,63,3.246,59,3.048,63,3.264
D,Andersen,4.5,4.5,Fulham,84,2.582,81,2.552,76,2.072,78,1.522,77,2.452,76,1.618,74,1.267,73,1.934
D,Adarabioyo,4.5,4.5,Fulham,83,2.695,79,2.621,76,2.197,76,1.596,75,2.522,75,1.709,73,1.358,75,2.103
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.044,2,0.07,1,0.04,2,0.083,2,0.077,2,0.078
F,Zeqiri,5.0,5.0,Brighton,1,0.053,1,0.055,1,0.049,1,0.049,1,0.049,1,0.041,2,0.102,2,0.111
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,7,0.314,8,0.175,6,0.245,4,0.131,5,0.155,4,0.194,5,0.238,7,0.271
D,Clyne,4.5,4.5,Crystal Palace,76,2.204,73,1.411,70,1.925,73,2.126,69,2.989,67,1.716,71,0.903,64,2.085
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.06,1,0.063,1,0.067,1,0.069,2,0.12,2,0.139,2,0.128
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.039,2,0.085,1,0.037,1,0.035
M,Otasowie,4.5,4.5,Wolves,8,0.25,4,0.137,7,0.227,7,0.218,5,0.164,9,0.3,9,0.325,9,0.275
F,Grant,5.9,5.9,West Brom,66,2.372,55,2.744,51,2.02,46,2.334,44,1.981,46,2.092,46,1.975,45,1.78
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,10,0.225,12,0.426,13,0.503,13,0.606,15,0.57,17,0.581,17,0.765,19,0.486
D,Kongolo,4.3,4.3,Fulham,0,0,1,0.036,2,0.064,2,0.049,3,0.11,3,0.078,5,0.109,4,0.124
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.037,1,0.038,1,0.045,1,0.037,2,0.07,3,0.119
M,Benrahma,6.0,6.0,West Ham,27,1.537,31,1.351,29,1.587,29,1.478,30,1.499,28,1.768,34,2.059,31,1.639
F,Welbeck,5.5,5.5,Brighton,46,2.358,46,2.485,46,2.224,44,2.109,44,2.132,45,1.754,45,2.249,43,2.371
D,Phillips,4.0,4.0,Liverpool,37,1.437,38,1.606,40,2.035,44,1.998,44,1.63,46,2.307,45,1.552,46,1.492
F,N'Lundulu,4.5,4.5,Southampton,1,0.052,2,0.096,4,0.239,3,0.18,4,0.205,5,0.289,4,0.213,5,0.276
