,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,price_change_hourly_rate,price_change_projections,price_change_locked_until,price_change_calibrating,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
306,True,False,0.0,0.0,494950,0,0,0,0,0.0,-1,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Harvey,0.0,275,False,Has joined Grimsby Town on loan for the rest of the season,2026-07-29T13:00:27.959925Z,40,494950.jpg,0.0,False,Cartwright,0.0,False,,u,11,88,0,0,0,148,37,0.0,0.0,Cartwright,,241.0,2020-07-01,2002-05-09,False,p494950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,313,40,313,20,234,20,330,40,0.0,0.0,0.0,0.0,0.0,0.0,598,68,381,41,381,41,597,70,0.0,0.0,0.0
307,True,False,0.0,0.0,444307,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,1,0.0,0.0,0,Thimothée,0.0,276,False,Has joined Colchester United on loan for the rest of the season,2026-08-17T13:50:27.125537Z,40,444307.jpg,0.0,False,Lo-Tutala,0.0,False,,u,11,88,0,0,0,502,119,0.0,0.0,Lo-Tutala,,73.0,2023-07-01,2003-02-13,False,p444307,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,306,37,306,17,225,17,323,37,0.0,0.0,0.0,0.0,0.0,0.0,587,65,374,38,374,38,536,60,0.0,0.0,0.0
308,True,True,,,108416,0,0,0,0,37.1,929,"[{'offset': 0, 'projected_percent': '43.8', 'likelihood': 3}, {'offset': 1, 'projected_percent': '56.5', 'likelihood': 3}, {'offset': 2, 'projected_percent': '69.2', 'likelihood': 3}]",,False,0,2,8.5,8.5,9,John,8.5,277,True,,,40,108416.jpg,8.5,False,Egan,3.0,False,,a,11,88,17,133568,90631,20222,9015,2.1,4.2,Egan,,104.0,2025-02-03,1992-10-20,False,p108416,180,0,0,2,0,0,0,0,0,0,0,1,52,43.4,0.1,2.0,4.6,32,4,2,34,2,0.00,0.00,0.00,3.12,,,,,,,[],,19,7,272,100,154,50,86,30,0.0,0.0,0.0,0.0,1.56,0.0,560,155,9,3,15,6,109,44,1.0,1.0,17.0
309,True,True,0.0,0.0,501902,0,0,0,0,-51.7,-5,"[{'offset': 0, 'projected_percent': '-52.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-55.2', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-57.5', 'likelihood': -3}]",,False,0,2,0.0,0.0,0,Charlie,0.0,278,False,Groin injury - Unknown return date,2026-08-02T09:00:11.030017Z,40,501902.jpg,0.0,False,Hughes,0.1,False,,i,11,88,0,141,42,3013,693,0.0,0.0,Hughes,,241.0,2024-08-16,2003-10-16,False,p501902,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,316,119,316,121,237,89,333,120,0.0,0.0,0.0,0.0,0.0,0.0,601,184,384,133,384,133,422,149,0.0,0.0,0.0
310,True,True,100.0,100.0,146426,0,0,0,0,100.5,2337,"[{'offset': 0, 'projected_percent': '117.4', 'likelihood': 5}, {'offset': 1, 'projected_percent': '149.3', 'likelihood': 5}, {'offset': 2, 'projected_percent': '181.2', 'likelihood': 5}]",,False,1,2,10.0,10.0,6,Semi,10.0,279,True,,2026-08-22T17:30:07.668197Z,40,146426.jpg,10.0,False,Ajayi,4.9,False,,a,11,88,20,297899,218493,28078,12485,2.5,5.0,Ajayi,,157.0,2025-07-01,1993-11-09,False,p146426,153,1,0,2,0,0,0,0,0,0,0,2,63,44.2,0.2,35.0,7.9,12,8,2,14,2,0.52,0.00,0.52,2.15,,,,,,,[],,14,4,267,97,20,4,32,7,0.31,0.0,0.0,0.31,1.26,0.0,563,157,3,1,6,2,73,30,1.18,1.18,8.24
311,True,True,75.0,100.0,193278,0,0,0,0,-18.9,-34,"[{'offset': 0, 'projected_percent': '-21.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-25.4', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.7', 'likelihood': -2}]",,False,0,2,2.2,3.0,0,Lewie,3.0,280,False,Unspecified injury - 75% chance of playing,2026-08-29T16:30:08.151841Z,40,193278.jpg,3.0,False,Coyle,0.6,False,,d,11,88,6,3359,736,8137,3056,0.8,1.5,Coyle,,241.0,2020-08-07,1995-10-15,False,p193278,114,0,0,1,0,0,0,0,1,0,0,0,25,5.8,11.3,0.0,1.7,5,4,1,6,2,0.00,0.01,0.01,2.25,,,,,,,[],,203,89,114,33,215,75,196,77,0.0,0.0,0.01,0.01,1.78,0.0,573,164,93,36,103,38,241,91,1.58,0.79,4.74
312,True,True,100.0,100.0,433590,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,2,1.0,1.0,1,Cody,1.0,281,False,,2026-08-08T19:00:05.613036Z,40,433590.jpg,1.0,False,Drameh,0.1,False,,a,11,88,2,1472,364,722,309,0.2,0.5,Drameh,,241.0,2024-07-23,2001-12-08,False,p433590,65,0,0,0,0,0,0,0,0,0,0,0,8,2.2,0.0,1.0,0.3,5,4,1,6,0,0.05,0.00,0.05,0.87,,,,,,,[],,245,97,303,113,188,64,273,98,0.07,0.0,0.0,0.07,1.2,0.0,584,172,206,68,225,72,461,164,0.0,0.0,8.31
313,True,True,,,232351,0,0,0,0,5.2,53,"[{'offset': 0, 'projected_percent': '5.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '6.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '7.0', 'likelihood': 1}]",,False,0,2,6.0,6.0,6,Ryan,6.0,282,False,,,40,232351.jpg,6.0,False,Giles,1.0,False,,a,11,88,12,19421,6529,6097,1906,1.5,3.0,Giles,,241.0,2024-06-27,2000-01-26,False,p232351,174,0,0,2,0,0,0,0,0,0,0,0,45,13.8,18.8,4.0,3.7,6,5,2,8,2,0.02,0.14,0.16,3.05,1.0,,1.0,,,,[],,125,57,66,20,130,42,110,39,0.01,0.0,0.07,0.08,1.58,0.0,581,171,30,9,36,12,197,77,1.03,1.03,4.14
314,True,True,0.0,0.0,449428,0,0,0,0,-30.1,0,"[{'offset': 0, 'projected_percent': '-30.1', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-30.1', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-30.1', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Matty,0.0,283,False,Hip injury - Expected back 5 Sep,2026-08-02T09:00:11.038361Z,40,449428.jpg,0.0,False,Jacob,0.0,False,,i,11,88,0,91,34,297,69,0.0,0.0,Jacob,,241.0,2019-07-01,2001-06-03,False,p449428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,307,113,307,115,226,81,324,114,0.0,0.0,0.0,0.0,0.0,0.0,588,174,375,127,375,127,584,199,0.0,0.0,0.0
315,True,True,,,661800,0,0,0,0,-11.7,-4,"[{'offset': 0, 'projected_percent': '-15.3', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-22.2', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-29.1', 'likelihood': -2}]",,False,0,2,0.0,0.0,0,Cathal,0.0,284,False,,,40,661800.jpg,0.0,False,McCarthy,0.1,False,,a,11,88,0,1064,389,1432,473,0.0,0.0,McCarthy,,,,,False,p661800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,337,138,338,141,261,111,354,139,0.0,0.0,0.0,0.0,0.0,0.0,626,207,404,151,404,151,445,156,0.0,0.0,0.0
316,True,True,,,160817,0,0,0,0,-6.1,-2,"[{'offset': 0, 'projected_percent': '-7.1', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.9', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-10.8', 'likelihood': -1}]",,False,0,2,0.5,0.5,0,Paddy,0.5,285,False,,,40,160817.jpg,1.0,False,McNair,0.1,False,,a,11,88,1,920,274,1240,550,0.1,0.2,McNair,,242.0,2026-01-28,1995-04-27,False,p160817,26,0,0,0,0,0,0,0,0,0,0,0,3,4.2,0.0,0.0,0.4,2,1,0,2,0,0.00,0.00,0.00,0.96,,,,,,,[],,220,91,290,105,208,70,261,96,0.0,0.0,0.0,0.0,3.32,0.0,565,158,262,85,221,68,394,141,0.0,0.0,6.92
317,True,True,,,540324,0,0,0,0,8.3,49,"[{'offset': 0, 'projected_percent': '8.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '9.3', 'likelihood': 1}, {'offset': 2, 'projected_percent': '9.9', 'likelihood': 1}]",,False,0,3,4.5,4.5,6,Mohamed,4.5,286,False,,,50,540324.jpg,4.5,False,Belloumi,0.7,False,,a,11,88,9,23411,9521,6701,2670,0.9,1.8,Belloumi,,3.0,2024-08-30,2002-06-01,False,p540324,172,0,1,2,0,0,0,0,0,0,0,0,31,10.6,2.2,7.0,2.0,6,8,6,20,2,0.17,0.05,0.22,2.94,3.0,,2.0,,,,[],,159,57,181,106,107,55,179,81,0.09,0.0,0.03,0.12,1.54,0.0,363,215,63,32,74,36,223,75,1.05,1.05,10.47
318,True,True,,,232905,0,0,0,0,0.3,13,"[{'offset': 0, 'projected_percent': '0.4', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.7', 'likelihood': 1}]",,False,0,3,3.0,3.0,6,Liam,3.0,287,False,,,50,232905.jpg,3.0,False,Millar,0.1,False,,a,11,88,6,1940,1635,1385,398,0.6,1.2,Millar,,39.0,2024-08-09,1999-09-27,False,p232905,50,1,0,0,0,0,0,0,1,0,0,0,26,2.0,0.3,2.0,0.4,2,1,1,4,0,0.58,0.00,0.58,0.87,,,,,,,[],,252,114,259,136,169,83,265,121,1.04,0.0,0.0,1.04,1.57,0.0,289,175,98,44,109,46,452,181,0.0,0.0,7.2
319,True,True,,,171270,0,0,0,0,-22.5,12,"[{'offset': 0, 'projected_percent': '-20.0', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-15.3', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-10.5', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Kieran,0.0,288,False,,,45,171270.jpg,0.0,False,Dowell,0.4,False,,a,11,88,0,3603,1887,6360,2102,0.0,0.0,Dowell,,241.0,2026-01-23,1997-10-10,False,p171270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,353,137,357,147,284,103,370,144,0.0,0.0,0.0,0.0,0.0,0.0,431,247,420,172,420,172,285,92,0.0,0.0,0.0
320,True,True,75.0,,101282,0,0,0,0,1.0,-50,"[{'offset': 0, 'projected_percent': '0.6', 'likelihood': 1}, {'offset': 1, 'projected_percent': '-0.5', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-6.2', 'likelihood': -1}]",,False,0,3,0.8,1.0,0,Matt,1.0,289,False,Thigh injury - 75% chance of playing,2026-08-29T15:00:08.569326Z,45,101282.jpg,2.0,False,Crooks,0.7,False,,d,11,88,2,12098,1957,11251,5561,0.2,0.4,Crooks,,241.0,2025-01-10,1994-01-20,False,p101282,90,0,0,1,0,0,0,0,1,0,0,0,9,19.0,2.4,0.0,2.1,4,1,4,9,1,0.00,0.00,0.00,1.83,,,,,,,[],https://www.wearehullcity.co.uk/news/2026/august/29/team-news-coventry-city-a/,89,29,171,101,272,100,169,77,0.0,0.0,0.0,0.0,1.83,0.0,414,244,212,98,152,70,232,78,1.0,1.0,9.0
321,True,True,,,243413,0,0,0,0,44.6,271,"[{'offset': 0, 'projected_percent': '46.6', 'likelihood': 3}, {'offset': 1, 'projected_percent': '50.3', 'likelihood': 3}, {'offset': 2, 'projected_percent': '54.0', 'likelihood': 3}]",,False,0,3,4.0,4.0,2,Regan,4.0,290,False,,,45,243413.jpg,4.0,False,Slater,4.3,False,,a,11,88,8,144808,52437,41110,18736,0.9,1.8,Slater,,241.0,2022-01-27,1999-09-11,False,p243413,180,0,1,2,0,0,0,0,1,0,0,0,26,18.4,19.3,0.0,3.8,2,6,5,13,2,0.00,0.45,0.45,3.12,2.0,,,,,,[],,94,33,63,41,306,106,106,55,0.0,0.0,0.22,0.22,1.56,0.0,461,250,74,35,82,38,84,27,1.0,1.0,6.5
322,True,True,0.0,0.0,465525,0,0,0,0,-8.2,0,"[{'offset': 0, 'projected_percent': '-8.2', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-8.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-8.2', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,Eliot,0.0,291,False,Knee injury - Unknown return date,2026-07-23T12:01:23.532635Z,45,465525.jpg,0.0,False,Matazo,0.0,False,,i,11,88,0,97,33,141,45,0.0,0.0,Matazo,,21.0,2025-01-23,2002-02-15,False,p465525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,377,140,382,150,317,108,394,147,0.0,0.0,0.0,0.0,0.0,0.0,477,252,440,175,440,175,603,258,0.0,0.0,0.0
323,True,True,,,208481,0,0,0,0,-72.4,-2,"[{'offset': 0, 'projected_percent': '-83.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-103.9', 'likelihood': -5}, {'offset': 2, 'projected_percent': '-124.6', 'likelihood': -5}]",,False,0,3,0.0,0.0,0,Abdülkadir,0.0,292,False,,,50,208481.jpg,0.0,False,Ömür,0.0,False,,a,11,88,0,296,87,564,177,0.0,0.0,Ömür,,219.0,2024-02-01,1999-06-25,False,p208481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,464,181,472,190,417,153,480,188,0.0,0.0,0.0,0.0,0.0,0.0,262,162,513,211,513,211,569,236,0.0,0.0,0.0
324,True,False,0.0,0.0,490161,0,0,0,0,0.0,0,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,3,0.0,0.0,0,Abu,0.0,293,False,Has joined Portsmouth permanently,2026-08-12T14:08:23.542043Z,50,490161.jpg,0.0,False,Kamara,0.0,False,,u,11,88,0,0,0,241,44,0.0,0.0,Kamara,,241.0,2024-08-30,2003-07-21,False,p490161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,506,204,518,213,475,180,522,211,0.0,0.0,0.0,0.0,0.0,0.0,332,194,546,227,546,227,613,267,0.0,0.0,0.0
325,True,True,0.0,0.0,553783,0,0,0,0,-34.0,-6,"[{'offset': 0, 'projected_percent': '-35.6', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-38.6', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-41.6', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Óscar,0.0,294,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.016909Z,45,553783.jpg,0.0,False,Zambrano,0.1,False,,i,11,88,0,870,379,2988,839,0.0,0.0,Zambrano,,62.0,2026-07-21,2004-04-20,False,p553783,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,404,148,411,158,349,116,420,155,0.0,0.0,0.0,0.0,0.0,0.0,512,260,464,183,464,183,423,168,0.0,0.0,0.0
326,True,True,,,169432,0,0,0,0,31.1,-11,"[{'offset': 0, 'projected_percent': '31.0', 'likelihood': 2}, {'offset': 1, 'projected_percent': '30.8', 'likelihood': 2}, {'offset': 2, 'projected_percent': '30.7', 'likelihood': 2}]",,False,0,4,3.0,3.0,1,Oli,3.0,295,False,,,55,169432.jpg,3.0,False,McBurnie,2.1,False,,a,11,88,6,96901,14260,32442,16501,0.5,1.1,McBurnie,,243.0,2025-08-06,1996-06-04,False,p169432,180,0,1,2,0,0,0,0,1,0,0,0,28,17.2,21.1,52.0,9.0,3,6,0,9,2,0.16,0.02,0.18,3.12,,,,,1.0,,[],,100,10,61,4,6,2,21,5,0.08,0.0,0.01,0.09,1.56,0.0,125,31,102,12,113,17,126,19,1.0,1.0,4.5
327,True,True,,,213292,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '-4.2', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.0', 'likelihood': -1}]",,False,0,3,0.0,0.0,0,David,0.0,296,False,,,50,213292.jpg,0.0,False,Akintola,0.0,False,,a,11,88,0,1428,514,1488,548,0.0,0.0,Akintola,,157.0,2025-08-15,1996-01-13,False,p213292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,466,182,474,191,420,155,482,189,0.0,0.0,0.0,0.0,0.0,0.0,267,166,515,212,515,212,505,209,0.0,0.0,0.0
328,True,True,0.0,0.0,470294,0,0,0,0,-44.2,-2,"[{'offset': 0, 'projected_percent': '-46.6', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-51.1', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-55.7', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Darko,0.0,297,False,Thigh injury - Unknown return date,2026-08-04T18:30:11.027155Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,i,11,88,0,117,53,721,195,0.0,0.0,Gyabi,,241.0,2025-09-01,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,378,141,383,151,318,109,395,148,0.0,0.0,0.0,0.0,0.0,0.0,478,253,441,176,441,176,553,230,0.0,0.0,0.0
329,True,False,0.0,0.0,500957,0,0,0,0,0.0,-26,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Enis,0.0,298,False,Has joined Konyaspor permanently,2026-08-17T13:50:27.145733Z,45,500957.jpg,0.0,False,Destan,0.3,False,,u,11,88,0,0,0,11491,2625,0.0,0.0,Destan,,219.0,2025-08-01,2002-06-15,False,p500957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,390,26,397,34,335,32,406,35,0.0,0.0,0.0,0.0,0.0,0.0,497,64,450,44,450,44,300,51,0.0,0.0,0.0
330,True,False,0.0,0.0,534392,0,0,0,0,0.0,-2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 2, 'projected_percent': '0.0', 'likelihood': 0}]",,False,0,4,0.0,0.0,0,Mason,0.0,299,False,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-03T14:05:20.234842Z,45,534392.jpg,0.0,False,Burstow,0.0,False,,u,11,88,0,0,0,1599,389,0.0,0.0,Burstow,,241.0,2024-08-16,2003-08-04,False,p534392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,398,27,405,35,343,33,414,36,0.0,0.0,0.0,0.0,0.0,0.0,505,65,458,45,458,45,494,66,0.0,0.0,0.0
331,True,True,0.0,0.0,462635,0,0,0,0,-52.0,-2,"[{'offset': 0, 'projected_percent': '-56.9', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-66.4', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-75.9', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Joe,0.0,340,False,Ankle injury - Expected back 5 Sep,2026-08-17T21:30:07.799839Z,50,462635.jpg,0.0,False,Gelhardt,0.0,False,,i,11,88,0,64,19,381,93,0.0,0.0,Gelhardt,,241.0,2026-08-15,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,498,198,508,207,461,173,514,205,0.0,0.0,0.0,0.0,0.0,0.0,314,186,540,223,540,223,589,250,0.0,0.0,0.0
332,True,True,,,169359,0,0,0,0,-24.3,-44,"[{'offset': 0, 'projected_percent': '-25.8', 'likelihood': -2}, {'offset': 1, 'projected_percent': '-28.7', 'likelihood': -2}, {'offset': 2, 'projected_percent': '-31.6', 'likelihood': -2}]",,False,0,2,0.5,0.5,0,Matt,0.5,556,False,,,40,169359.jpg,1.0,False,Targett,2.2,False,,a,11,88,1,8617,3224,24079,8638,0.1,0.2,Targett,,241.0,2026-07-23,1995-09-18,False,p169359,5,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.0,0.0,0.0,0,1,0,0,0,0.00,0.00,0.00,0.07,,,,,,,[],,271,101,292,106,210,71,310,106,0.0,0.0,0.0,0.0,1.26,0.0,568,160,264,87,223,70,124,50,0.0,0.0,0.0
333,True,True,100.0,100.0,445028,0,0,0,0,0.0,2,"[{'offset': 0, 'projected_percent': '0.0', 'likelihood': 0}, {'offset': 1, 'projected_percent': '0.1', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.1', 'likelihood': 1}]",,False,0,3,0.5,0.5,1,Hidemasa,0.5,563,False,,2026-08-15T16:00:07.961518Z,50,445028.jpg,1.0,False,Morita,0.0,False,,a,11,88,1,256,138,427,99,0.1,0.2,Morita,,108.0,2026-07-24,1995-05-10,False,p445028,45,0,0,0,0,0,0,0,0,0,0,0,6,0.0,0.0,0.0,0.0,2,1,0,3,1,0.00,0.00,0.00,1.09,,,,,,,[],,491,194,501,203,454,169,507,201,0.0,0.0,0.0,0.0,2.18,0.0,306,182,294,132,267,117,552,229,2.0,0.0,6.0
334,True,True,,,473284,0,0,0,0,67.5,1135,"[{'offset': 0, 'projected_percent': '75.7', 'likelihood': 3}, {'offset': 1, 'projected_percent': '91.2', 'likelihood': 3}, {'offset': 2, 'projected_percent': '106.7', 'likelihood': 5}]",,False,2,1,10.0,10.0,10,Konstantinos,10.0,572,True,,,45,473284.jpg,10.0,False,Tzolakis,5.0,False,,a,11,88,20,224608,122638,23823,11408,2.2,4.4,Tzolakis,,83.0,2026-08-05,2002-11-08,False,p473284,180,0,0,2,0,0,0,0,0,0,8,6,73,34.6,0.0,0.0,3.5,0,33,0,0,2,0.00,0.00,0.00,3.12,,,,,,,[],,38,4,385,42,322,42,116,4,0.0,4.0,0.0,0.0,1.56,0.0,482,41,4,1,7,1,72,9,1.0,1.0,0.0
335,True,True,,,552946,0,0,0,0,-58.9,-3,"[{'offset': 0, 'projected_percent': '-62.3', 'likelihood': -3}, {'offset': 1, 'projected_percent': '-68.7', 'likelihood': -3}, {'offset': 2, 'projected_percent': '-75.1', 'likelihood': -3}]",,False,0,3,0.0,0.0,0,Jens,0.0,574,False,,,50,552946.jpg,0.0,False,Hjertø-Dahl,0.1,False,,a,11,88,0,437,130,1493,524,0.0,0.0,Hjertø-Dahl,,161.0,2026-08-07,2005-10-31,False,p552946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,526,216,539,225,498,194,542,223,0.0,0.0,0.0,0.0,0.0,0.0,370,220,563,237,563,237,462,186,0.0,0.0,0.0
336,True,True,,,608227,0,0,0,0,0.3,-3,"[{'offset': 0, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 1, 'projected_percent': '0.2', 'likelihood': 1}, {'offset': 2, 'projected_percent': '0.2', 'likelihood': 1}]",,False,0,3,1.5,1.5,0,Elliot,1.5,576,False,,,50,608227.jpg,1.5,False,Stroud,0.1,False,,a,11,88,3,1747,317,1131,534,0.3,0.6,Stroud,,206.0,2026-08-09,2002-06-22,False,p608227,128,0,0,1,0,0,0,0,1,0,0,0,9,8.4,4.8,0.0,1.3,3,7,3,13,2,0.01,0.04,0.05,2.25,,,,,,,[],,176,69,146,86,506,201,225,100,0.01,0.0,0.03,0.04,1.58,0.0,380,228,186,85,204,96,429,172,1.41,0.7,9.14
337,True,True,,,597462,0,0,0,0,-5.5,-12,"[{'offset': 0, 'projected_percent': '-7.0', 'likelihood': -1}, {'offset': 1, 'projected_percent': '-9.7', 'likelihood': -1}, {'offset': 2, 'projected_percent': '-12.3', 'likelihood': -1}]",,False,0,2,1.0,1.0,1,Lucas,1.0,585,False,,,40,597462.jpg,1.0,False,Herrington,0.6,False,,a,11,88,2,3914,1143,5229,1627,0.2,0.5,Herrington,,13.0,2026-08-12,2007-09-05,False,p597462,57,0,0,0,0,0,0,0,0,0,0,0,7,8.0,0.0,0.0,0.8,5,0,0,5,0,0.00,0.00,0.00,1.16,,,,,,,[],,178,78,332,135,255,105,241,91,0.0,0.0,0.0,0.0,1.83,0.0,619,200,210,72,229,76,234,87,0.0,0.0,7.89
