Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,37,1.368,64,2.148,81,3.43,81,2.169,78,3.156,78,2.978,79,2.656,78,3.372
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,82,3.586,71,2.85,72,3.647,69,2.163,69,3.307,72,3.284,64,2.521,69,3.598
M,Yarmolenko,5.5,5.5,West Ham,16,0.836,29,1.534,30,1.747,33,1.487,33,1.854,29,1.619,32,1.594,33,1.987
F,Antonio,6.7,6.6,West Ham,79,4.219,72,4.164,72,4.546,71,3.473,71,4.325,72,4.331,68,3.694,67,4.409
D,Fredericks,4.2,4.2,West Ham,23,0.931,17,0.638,21,0.975,22,0.648,24,1.062,23,0.975,26,0.947,25,1.216
M,Lanzini,6.4,6.4,West Ham,4,0.181,2,0.095,2,0.114,4,0.176,4,0.212,5,0.261,5,0.243,5,0.296
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,32,1.339,51,1.928,47,2.229,46,1.377,48,2.179,45,1.937,47,1.739,48,2.338
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.035,0,0,1,0.029,1,0.041,3,0.117,2,0.069,3,0.131
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,51,2.336,45,2.159,46,2.399,45,1.878,45,2.277,46,2.299,47,2.127,44,2.369
M,Diangana,5.0,5.0,West Brom,7,0.251,5,0.211,7,0.269,7,0.279,7,0.289,6,0.227,6,0.227,7,0.287
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.837,85,2.813,82,2.986,80,2.448,80,2.868,79,2.768,78,2.572,76,2.861
M,Soucek,5.3,5.3,West Ham,87,2.908,84,2.861,80,3.014,82,2.528,79,2.914,79,2.837,77,2.583,78,3.014
M,Fornals,5.9,5.9,West Ham,35,1.41,58,2.339,58,2.568,60,2.166,59,2.542,55,2.333,57,2.216,55,2.503
D,Diop,4.3,4.3,West Ham,53,1.96,37,1.265,27,1.166,27,0.743,30,1.236,29,1.13,31,1.06,30,1.322
D,Johnson,3.9,3.9,West Ham,12,0.499,8,0.306,10,0.474,11,0.336,10,0.452,12,0.516,13,0.486,15,0.722
G,Ruddy,4.3,4.3,Wolves,11,0.456,0,0,0,0,0,0,0,0,1,0.043,1,0.038,1,0.041
M,Moutinho,5.2,5.2,Wolves,66,2.222,67,2.217,69,2.634,69,2.543,67,2.433,67,2.289,67,2.09,66,2.165
G,Patrício,5.3,5.3,Wolves,65,2.717,89,3.756,88,4.314,88,4.106,87,3.978,88,3.791,86,3.254,86,3.517
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,42,2.015,40,1.276,35,1.372,0,0,40,2.192,38,1.379,40,1.879,43,1.841
D,Boly,5.4,5.4,Wolves,64,2.371,65,2.421,63,3.185,63,2.945,62,2.798,64,2.545,63,1.812,63,2.198
D,Coady,4.8,4.8,Wolves,82,2.947,80,2.911,81,4.002,80,3.638,79,3.463,78,3.017,78,2.17,77,2.616
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,68,2.577,67,2.562,67,3.583,66,3.264,66,3.144,69,2.855,70,2.056,66,2.366
D,Jonny,5.4,5.4,Wolves,72,2.629,61,2.244,59,2.985,53,2.478,51,2.3,53,2.096,51,1.453,55,1.899
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,75,2.394,75,2.359,68,2.473,70,2.452,73,2.513,67,2.202,67,2.025,68,2.144
M,Traoré,6.0,6.0,Wolves,81,3.083,74,2.774,72,3.217,71,3.08,70,3.006,71,2.783,70,2.513,70,2.624
M,Neves,5.1,5.1,Wolves,77,3.036,75,2.878,76,3.576,71,3.251,71,3.206,72,2.898,70,2.565,68,2.616
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,42,2.523,32,2.358,31,2.143,33,2.734,35,2.001,34,2.539,34,2.685,39,2.841
M,Podence,5.3,5.3,Wolves,7,0.346,23,1.069,38,2.108,52,2.76,50,2.643,50,2.387,49,2.093,51,2.299
D,Kilman,3.9,3.9,Wolves,2,0.076,3,0.113,6,0.305,5,0.236,5,0.228,6,0.242,8,0.238,8,0.284
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,5,0.207,5,0.202,3,0.14,3,0.136,4,0.18,4,0.166,4,0.156,5,0.201
M,Neto,5.7,5.7,Wolves,77,3.629,74,3.38,69,3.929,67,3.698,65,3.584,61,3.015,67,2.899,63,2.914
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.141,3,0.136,3,0.155,2,0.101,2,0.101,2,0.095,3,0.132,3,0.137
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.814,38,2.148,37,2.021,39,2.127,37,2.117,38,2.39,40,1.672,40,2.214
D,Salisu,4.3,4.3,Southampton,9,0.382,14,0.574,19,0.855,0,0,22,0.692,28,0.557,29,1.11,28,0.91
M,Sean Longstaff,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.3,West Brom,80,2.865,76,3.691,75,3.056,72,3.132,71,3.284,72,2.867,68,2.74,70,3.159
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,2,0.096,2,0.078,1,0.045,2,0.083
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.246,88,3.245,88,3.409,87,3.395,87,3.08,86,3.717,86,3.21,86,3.508
D,Robinson,4.4,4.4,Fulham,58,1.917,57,2.442,59,1.704,0,0,59,1.382,58,2.692,57,2.019,60,1.402
M,Hendrick,4.5,4.5,Newcastle,43,1.37,32,1.089,34,1.125,32,0.967,34,1.103,35,1.105,34,0.996,38,1.386
D,Dann,4.3,4.3,Crystal Palace,10,0.291,8,0.185,14,0.417,17,0.425,17,0.269,18,0.689,18,0.562,21,0.58
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,69,2.49,66,2.216,64,2.399,63,2.229,62,1.96,63,2.561,64,2.494,65,2.375
D,Thiago Silva,5.6,5.6,Chelsea,35,2.132,60,3.362,80,4.165,77,3.444,78,4.243,78,1.997,76,3.507,77,3.64
D,Koch,4.3,4.3,Leeds,57,2.796,52,0.723,47,1.117,42,1.063,46,1.475,44,1.323,45,1.761,47,1.556
F,Rodrigo,5.7,5.7,Leeds,36,1.879,55,1.858,55,2.177,55,2.213,56,2.279,55,2.347,51,2.326,54,2.363
M,Lemina,4.5,4.5,Fulham,54,1.729,53,1.795,50,1.533,0,0,56,1.609,50,1.796,51,1.657,49,1.453
D,Gabriel,4.9,4.9,Arsenal,4,0.121,4,0.193,6,0.27,8,0.343,7,0.325,6,0.31,8,0.219,8,0.374
M,van de Beek,6.6,6.6,Man Utd,4,0.181,6,0.244,5,0.24,7,0.302,8,0.322,9,0.384,9,0.389,9,0.407
D,Cash,5.0,5.0,Aston Villa,77,2.942,73,1.395,75,1.269,71,3.276,71,2.215,71,1.742,72,2.92,68,1.711
M,Murphy,4.9,4.9,Newcastle,10,0.409,5,0.214,5,0.207,7,0.255,5,0.201,6,0.232,7,0.246,6,0.278
D,Castagne,5.7,5.7,Leicester,59,1.359,47,1.719,45,2.498,39,2.122,42,1.737,45,2.451,41,1.132,41,1.122
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,45,2.889,40,2.249,42,2.252,44,2.197,43,2.378,43,1.677,43,2.215,43,2.257
M,Ceballos,4.7,4.7,Arsenal,18,0.635,20,0.818,20,0.79,20,0.783,22,0.892,20,0.873,20,0.665,23,0.919
M,Allan,5.2,5.2,Everton,73,2.371,66,1.93,65,1.903,65,1.831,61,1.879,59,1.728,62,2.083,62,1.935
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,31,1.555,31,1.495,30,1.753,29,1.653,30,1.703,29,1.519,30,1.416,32,1.581
D,Marçal,4.7,4.7,Wolves,1,0.037,14,0.517,22,1.083,30,1.371,34,1.503,31,1.214,32,0.919,32,1.111
F,Wilson,6.5,6.5,Newcastle,19,0.994,42,2.248,62,3.071,80,3.133,79,3.558,76,3.267,77,2.828,78,4.352
M,Fraser,5.6,5.6,Newcastle,58,2.566,41,1.986,37,1.704,31,1.209,34,1.49,32,1.349,32,1.182,31,1.663
M,Rodríguez,7.7,7.7,Everton,55,3.089,50,2.288,52,2.506,50,2.193,50,2.6,51,2.34,49,2.848,48,2.451
D,Ampadu,4.3,4.3,Sheffield Utd,82,1.875,76,1.934,73,2.169,74,2.299,69,1.451,71,2.817,68,1.816,70,2.426
D,Bogle,4.3,4.3,Sheffield Utd,20,0.603,22,0.712,19,0.681,22,0.836,20,0.545,24,1.165,23,0.764,26,1.122
D,Lowe,4.3,4.3,Sheffield Utd,2,0.052,2,0.057,2,0.064,2,0.067,2,0.048,1,0.041,3,0.088,2,0.073
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,68,1.64,65,2.061,63,1.748,61,0.919,61,1.527,61,1.36,61,0.8,60,2.408
F,Watkins,6.6,6.5,Aston Villa,86,4.312,80,3.284,77,2.94,76,4.542,69,3.32,72,3.309,71,3.725,72,3.269
M,Vitinha,4.7,4.7,Wolves,7,0.288,6,0.241,5,0.233,6,0.273,5,0.225,6,0.248,5,0.194,6,0.239
G,Areola,4.6,4.6,Fulham,89,3.518,89,3.976,88,3.354,0,0,87,3.171,86,3.957,87,3.569,86,3.119
D,Tete,4.3,4.3,Fulham,58,1.924,59,2.542,61,1.753,0,0,62,1.441,60,2.798,59,2.084,60,1.392
M,Mendy,4.2,4.2,Leicester,24,0.701,19,0.596,15,0.533,15,0.525,14,0.453,16,0.561,17,0.509,18,0.533
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.032,0,0,1,0.032,2,0.061,2,0.045
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,7,0.311,9,0.394,9,0.414,0,0,6,0.235,7,0.248,10,0.428,9,0.357
M,Tella,4.3,4.3,Southampton,25,1.1,19,0.836,17,0.766,0,0,16,0.641,18,0.646,18,0.746,19,0.8
D,Odoi,4.2,4.2,Fulham,0,0,1,0.038,1,0.027,0,0,2,0.045,2,0.082,2,0.064,2,0.044
M,Elneny,4.2,4.2,Arsenal,19,0.592,22,0.775,23,0.785,21,0.711,20,0.7,23,0.843,26,0.772,27,0.93
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
D,Jagielka,3.9,3.9,Sheffield Utd,65,1.378,58,1.39,48,1.361,43,1.263,39,0.777,39,1.43,42,1.063,41,1.334
D,Ivanovic,4.4,4.4,West Brom,1,0.017,2,0.06,1,0.022,1,0.025,1,0.032,2,0.043,3,0.056,3,0.081
M,Thiago,5.5,5.5,Liverpool,59,1.949,50,1.85,50,1.768,44,1.781,47,1.517,42,1.6,48,1.877,46,1.74
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,2,0.069
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.033,0,0,1,0.032,1,0.031,1,0.023
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,66,3.503,63,2.642,64,2.485,63,3.973,62,3.041,61,2.817,60,3.312,59,2.72
M,Ünder,5.7,5.7,Leicester,3,0.126,13,0.637,14,0.861,15,0.874,16,0.826,14,0.835,13,0.578,18,0.755
D,Reguilón,5.5,5.5,Spurs,70,3.335,67,2.095,68,2.647,0,0,64,3.551,64,2.295,69,3.27,68,2.916
M,Bale,9.7,9.6,Spurs,62,4.038,61,3.263,56,3.2,0,0,57,4.055,56,3.324,52,3.212,50,3.208
M,Gallagher,5.5,5.5,West Brom,0,0,74,2.33,78,2.19,75,2.202,72,2.248,73,2.046,75,2.086,73,2.213
D,Hoever,4.4,4.4,Wolves,5,0.187,6,0.226,6,0.302,5,0.234,8,0.362,8,0.321,8,0.238,7,0.248
D,Semedo,5.2,5.2,Wolves,82,3.114,81,3.099,77,3.965,76,3.63,73,3.374,73,2.994,73,2.166,73,2.621
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.755,88,4.525,88,4.333,87,3.933,88,4.438,88,3.3,87,3.966,87,4.019
D,Llorente,4.4,4.4,Leeds,53,2.459,42,0.54,35,0.782,33,0.785,30,0.914,32,0.907,33,1.223,30,0.941
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,27,1.102,23,0.812,28,0.939,28,1.289,30,1.147,26,0.967,29,1.206,28,1.037
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,84,3.894,83,4.413,81,4.07,0,0,80,4.764,77,3.399,75,4.461,74,3.82
M,Lookman,5.1,5.1,Fulham,81,3.713,78,3.815,76,3.222,0,0,71,2.706,71,3.923,73,3.526,71,2.875
D,Coufal,4.6,4.6,West Ham,81,3.255,81,2.955,78,3.574,77,2.214,76,3.313,76,3.166,75,2.697,73,3.455
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,1,0.03,1,0.046,2,0.079
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.047,0,0
D,Fofana,5.0,5.0,Leicester,70,1.382,66,2.124,63,3.133,66,3.228,64,2.321,63,3.074,63,1.489,61,1.448
D,Aina,4.6,4.6,Fulham,64,2.093,66,2.832,63,1.816,0,0,63,1.472,64,2.982,66,2.335,62,1.446
D,Ait Nouri,5.0,5.0,Wolves,12,0.465,11,0.426,9,0.474,7,0.343,6,0.285,7,0.293,9,0.275,9,0.328
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.119,6,0.31,6,0.321,0,0,8,0.496,9,0.496,9,0.498,10,0.577
M,Diallo,4.5,4.5,Southampton,61,2.248,57,2.074,53,1.998,0,0,53,1.767,54,1.609,50,1.757,54,1.87
D,Godfrey,5.0,5.0,Everton,67,3.139,68,2.217,67,2.044,68,1.857,68,2.414,66,1.992,66,3.151,63,2.56
M,Partey,4.9,4.9,Arsenal,56,1.681,55,1.982,54,1.874,56,1.906,57,2.024,56,2.151,54,1.543,50,1.771
D,Telles,5.4,5.4,Man Utd,2,0.095,2,0.075,2,0.111,4,0.167,4,0.143,6,0.26,5,0.223,7,0.36
F,Cavani,7.8,7.8,Man Utd,36,2.387,40,2.343,41,2.922,39,2.507,35,2.052,39,2.445,41,2.597,36,2.364
M,Raphinha,5.7,5.6,Leeds,80,4.626,78,2.631,76,3.189,75,3.206,74,3.297,75,3.502,71,3.632,73,3.506
D,Andersen,4.5,4.5,Fulham,88,2.707,85,3.43,83,2.22,0,0,81,1.748,80,3.503,82,2.719,80,1.705
D,Adarabioyo,4.5,4.5,Fulham,88,2.948,85,3.705,84,2.454,0,0,80,1.897,79,3.724,78,2.803,79,1.868
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,2,0.076,3,0.125,2,0.078,2,0.097,2,0.089
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,78,3.295,68,2.66,66,3.246,64,1.966,63,2.951,63,2.804,66,2.522,64,3.237
D,Clyne,4.5,4.5,Crystal Palace,10,0.289,36,0.809,44,1.288,41,1.007,41,0.629,39,1.476,42,1.291,42,1.144
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.037,1,0.036,1,0.041,1,0.04,1,0.039,1,0.037,2,0.069,1,0.036
F,Grant,5.7,5.7,West Brom,23,0.785,23,0.882,20,0.721,21,0.773,19,0.711,20,0.715,22,0.785,24,0.896
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.038,2,0.071
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,1,0.047,1,0.032,2,0.083,3,0.112
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.079,3,0.084,0,0,4,0.094,5,0.213,4,0.134,4,0.093
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,60,2.564,51,2.3,50,2.468,50,1.984,48,2.299,52,2.444,53,2.256,51,2.586
F,Welbeck,5.5,5.5,Brighton,44,1.882,39,2.011,43,1.75,39,2.073,40,2.14,43,2.021,41,2.076,43,1.722
D,Phillips,4.0,4.0,Liverpool,44,1.62,41,1.893,45,1.791,45,2.511,47,1.436,44,2.142,46,2.408,48,2.367
F,N'Lundulu,4.5,4.5,Southampton,8,0.461,4,0.233,3,0.176,0,0,5,0.262,3,0.137,4,0.217,4,0.226
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.049,1,0.056,0,0,0,0,1,0.049,1,0.047,1,0.053,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,1,0.035,2,0.085,3,0.111,3,0.151,2,0.059,3,0.134,4,0.191,4,0.182
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,90,3.291,89,3.872,88,3.255,88,4.138,88,3.659,88,3.792,86,3.599,86,3.089
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,1,0.032,1,0.021,2,0.076,2,0.065
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,1,0.039,0,0,0,0,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,1,0.016,2,0.058,3,0.063,3,0.069,5,0.152,4,0.08,6,0.104,6,0.154
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,65,1.57,58,1.546,50,1.538,47,1.517,45,1,43,1.766,43,1.2,45,1.618
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.044,0,0,0,0,0,0,0,0
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.052,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,1,0.039,0,0,0,0,0,0,0,0,1,0.04,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.045,2,0.1,1,0.044
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,11,0.453,0,0,1,0.049,0,0,1,0.045,0,0,2,0.075,2,0.081
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.133,0,0,0,0,1,0.054,1,0.054,1,0.057,2,0.12,2,0.115
D,Cresswell,4.0,4.0,Leeds,1,0.047,1,0.016,1,0.025,1,0.026,1,0.032,1,0.03,1,0.038,1,0.033
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,1,0.043,0,0,0,0,0,0,0,0,0,0,1,0.041
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,1,0.042,1,0.05,1,0.041,1,0.052,1,0.052,0,0,1,0.049,1,0.04
M,Moder,5.0,5.0,Brighton,5,0.183,6,0.249,3,0.106,2,0.086,4,0.169,4,0.156,6,0.244,4,0.139
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.043,0,0,0,0,1,0.035,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.045,0,0,1,0.032,1,0.021,1,0.039,2,0.066
M,Watts,4.5,4.5,Southampton,4,0.168,4,0.167,3,0.128,0,0,5,0.19,5,0.172,6,0.237,6,0.239
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.043
F,Odubeko,4.5,4.5,West Ham,1,0.047,1,0.05,1,0.052,1,0.045,1,0.051,1,0.051,2,0.095,2,0.107
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,2,0.079,0,0,2,0.07,1,0.037
M,Diallo,5.4,5.4,Man Utd,1,0.046,1,0.042,1,0.049,2,0.09,1,0.042,1,0.044,1,0.045,2,0.093
F,Mateta,5.6,5.6,Crystal Palace,4,0.188,5,0.217,6,0.29,5,0.228,5,0.205,6,0.308,5,0.253,5,0.235
F,Willian José,6.8,6.9,Wolves,67,2.57,64,2.345,62,2.688,62,2.627,62,2.619,63,2.427,60,2.195,59,2.231
M,Jankewitz,4.5,4.5,Southampton,3,0.126,5,0.207,2,0.085,0,0,4,0.151,6,0.205,5,0.196,5,0.198
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,40,1.703,37,1.896,39,1.911,37,1.808,44,2.235,42,2.345,43,1.662,38,1.9
D,Gordon,4.0,4.0,Sheffield Utd,2,0.05,2,0.055,2,0.062,1,0.032,1,0.023,2,0.08,1,0.028,1,0.035
M,Sanson,5.5,5.5,Aston Villa,23,0.974,24,0.864,24,0.822,28,1.341,29,1.145,24,0.918,24,1.04,29,1.103
F,Diagne,6.0,6.0,West Brom,70,2.424,67,2.977,68,2.626,66,2.708,68,2.845,67,2.559,64,2.49,64,2.697
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,1,0.04,0,0,0,0,0,0,0,0,0,0,1,0.043
F,King,5.3,5.3,Everton,22,1.104,26,1.133,28,1.28,26,1.109,30,1.434,32,1.386,31,1.561,31,1.424
D,Kabak,5.0,5.0,Liverpool,53,1.727,54,2.166,49,1.68,50,2.442,49,1.313,52,2.216,50,2.3,45,1.961
D,Davies,4.8,4.8,Liverpool,0,0,0,0,1,0.036,1,0.049,1,0.029,2,0.088,1,0.047,3,0.134
